FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.19328018,28.53812964,1.12,258,1,Summer,All
91.24732959,18.32441673,1.23,237,1,Summer,All
90.89836165,14.95453819,2.21,238,1,Summer,All
90.93681238,12.33956652,0.32,320,1,Summer,All
90.69526138,14.2747247,1.75,216,1,Summer,All
90.7448484,13.83802237,2.37,220,1,Summer,All
92.13479035,20.52086605,1.47,255,1,Summer,All
92.23854887,22.34276578,2.2,247,1,Summer,All
92.2886454,20.20739731,2.46,45,1,Summer,All
92.33875847,26.02190885,1.08,220,1,Summer,All
91.69086455,20.21056747,1.49,358,1,Summer,All
91.00475378,21.48458512,1.97,194,1,Summer,All
90.87302513,15.1976256,3.39,240,1,Summer,All
90.92267084,17.0339357,2.07,61,1,Summer,All
90.97233294,22.45739151,2.31,275,1,Summer,All
91.02201143,27.90304663,2.31,249,1,Summer,All
91.23956747,33.42506587,0.28,243,1,Summer,All
91.38226847,38.8748338,1.73,230,1,Summer,All
91.43208231,34.69280705,3.02,239,1,Summer,All
91.48191258,21.54036703,1.58,25,1,Summer,All
91.53175931,20.41457897,1.55,241,1,Summer,All
91.5816225,24.4682186,1.92,278,1,Summer,All
91.63150215,28.97304126,1.45,276,1,Summer,All
91.68139827,23.5192573,2.37,240,1,Summer,All
91.73131086,17.45066891,3.6,27,1,Summer,All
91.70995445,12.88406552,1.17,31,1,Summer,All
91.75987647,13.25533579,1.43,274,1,Summer,All
91.93387827,14.48641124,2.76,309,1,Summer,All
91.98387422,12.50069182,2.91,62,1,Summer,All
92.03388667,13.89084875,1.06,233,1,Summer,All
92.61773772,15.97232044,1.06,353,1,Summer,All
93.19914497,21.50103103,1.14,57,1,Summer,All
93.24955864,26.63569987,1.27,63,1,Summer,All
93.39395841,31.68262411,1.32,270,1,Summer,All
93.74466489,36.62521174,2.07,240,2,Summer,All
93.28659053,33.03689467,1.19,243,1,Summer,All
92.90369446,26.07694096,1.38,296,1,Summer,All
92.93453996,30.48206628,2.94,261,1,Summer,All
92.81843571,28.46712031,1.17,53,1,Summer,All
92.76444591,32.55958566,1.42,42,1,Summer,All
93.25483182,36.50145325,0.84,46,1,Summer,All
94.4559115,41.15449283,0.65,275,2,Summer,All
94.5067401,45.59809758,1.49,3,2,Summer,All
94.51487361,49.73166678,1.99,256,2,Fall,All
93.88561006,40.99514951,0.99,207,2,Fall,All
93.67737887,44.66832762,1.51,151,2,Fall,All
93.72795044,48.31206187,1.81,240,2,Fall,All
93.92211305,51.87182193,3.19,34,2,Fall,All
93.97276541,55.30364214,1.19,218,2,Fall,All
94.0234345,58.40078999,2.74,45,2,Fall,All
93.36867821,61.08226422,1.68,275,2,Fall,All
92.66379435,63.57669596,1.81,243,2,Fall,All
92.71403128,66.28592784,1.62,6,2,Fall,All
92.7642848,68.84104155,1.73,73,2,Fall,All
91.59334251,69.9119597,2.18,39,2,Fall,All
91.01148088,70.40398224,2.61,353,2,Fall,All
90.85280914,43.6116065,1.82,224,1,Fall,All
90.90244817,46.92851055,1.97,46,1,Fall,All
90.95210359,50.2165714,1.36,278,1,Fall,All
91.0017754,50.28612429,1.84,270,1,Fall,All
90.44465728,38.24270372,1.88,41,1,Fall,All
90.35967809,40.57148193,1.49,37,1,Fall,All
90.40915432,43.03164709,1.55,30,1,Fall,All
90.07149039,19.21428723,1.71,156,1,Fall,All
90.12087147,12.76544774,1.21,280,1,Fall,All
90.17026885,15.88272556,1.12,162,1,Fall,All
90.24535348,18.66571602,2.6,44,1,Fall,All
90.29479196,21.07222861,2.2,353,1,Fall,All
91.67534893,23.88397556,1.58,227,1,Fall,All
92.94664854,27.04532708,1.34,326,1,Fall,All
92.96926853,21.77821557,2.14,232,1,Fall,All
91.86507435,11.64875588,1.63,30,1,Fall,All
91.07404803,7.84255651,1.88,260,1,Fall,All
90.2632439,8.2095969,5.83,60,1,Fall,All
90.26400003,10.35002827,1.43,354,1,Fall,All
90.31344467,8.777148047,0.52,289,1,Fall,All
89.32318658,6.959936055,2.43,73,1,Fall,All
89.37232061,5.42925422,1.79,24,1,Fall,All
89.42147086,7.357485494,4.26,13,1,Fall,All
89.47063733,9.408590612,1.71,59,1,Fall,All
89.55453735,11.79967478,1.36,59,1,Fall,All
89.60374776,14.24109688,1.1,219,1,Fall,All
89.71031996,16.70655382,2.16,262,1,Fall,All
90.62331359,19.0222924,1.25,157,1,Fall,All
90.67287686,20.85547935,2.38,266,1,Fall,All
90.72245648,22.60154373,2.27,236,1,Fall,All
91.16397578,24.26087591,2.35,224,1,Fall,All
91.21371755,26.10327967,1.43,252,1,Fall,All
91.76652874,25.64718408,3.11,48,1,Fall,All
91.9788007,27.58189549,3.87,232,1,Fall,All
88.116583,7.364605451,2.65,243,1,Spring,All
91.68980209,9.453148067,2.1,252,1,Spring,All
93.92687615,11.23194239,3.22,233,1,Spring,All
94.62416552,14.14347019,2.98,87,1,Spring,All
94.77747938,18.05606475,1.84,212,1,Spring,All
95.52607417,22.12750121,0.93,61,1,Spring,All
95.3491043,25.926972,4.24,287,2,Spring,All
94.90614474,28.66574813,1.81,66,2,Spring,All
94.48714194,30.35888985,1.86,225,2,Spring,All
94.01998283,31.96386141,3.58,239,2,Spring,All
94.07066751,34.82891499,3.02,249,2,Spring,All
94.34996728,37.68092318,1.64,292,2,Spring,All
94.04003878,40.2404046,4.19,283,2,Spring,All
94.27583089,43.10997339,2.46,239,2,Spring,All
95.33324068,46.45046772,2.31,52,2,Spring,All
95.06894969,49.68144061,1.81,249,2,Spring,All
94.87137637,52.98038604,1.79,214,2,Spring,All
93.82827101,55.68076312,1.34,269,2,Spring,All
93.4354754,58.54653977,2.18,216,2,Spring,All
93.98019213,62.14900938,5.26,204,2,Spring,All
95.01095715,65.95714569,2.59,298,2,Spring,All
94.96482751,69.70525866,2.83,240,2,Spring,All
94.65646656,72.43072059,1.55,11,2,Spring,All
95.63332003,75.83223091,2.12,299,3,Spring,All
95.68453734,78.99234428,3.26,243,3,Spring,All
95.07496473,82.17429359,5.5,253,3,Spring,All
95.12599771,85.60993777,1.81,200,3,Spring,All
94.73921772,88.73092757,4.36,224,3,Spring,All
93.47488417,90.75007167,3.13,222,2,Spring,All
93.10016325,93.64344378,2.35,268,2,Spring,All
93.53757425,97.54088933,3.78,244,3,Spring,All
94.54538114,102.0651003,3.04,239,3,Spring,All
95.17629261,106.3621749,4.9,220,3,Spring,All
95.08066376,109.7348488,2.14,260,3,Spring,All
95.03616338,113.0724525,3.41,50,3,Spring,All
95.08718355,117.3041401,0.63,229,3,Spring,All
95.91483655,122.1165014,2.96,256,3,Spring,All
96.67051979,126.4078348,3.84,240,4,Spring,All
96.72207954,130.3590331,2.44,241,4,Spring,All
96.41768455,134.3326924,2.18,242,4,Spring,All
96.46916083,139.0473846,1.94,64,4,Spring,All
96.41967795,143.9563466,2.38,261,4,Summer,All
96.05032591,148.7030274,3.28,69,4,Summer,All
96.02120092,153.672057,3.83,234,4,Summer,All
96.0725463,158.6040163,5.31,247,4,Summer,All
96.12390863,163.1152276,5.35,298,5,Summer,All
96.17528792,168.0705007,2.76,53,4,Summer,All
96.17939952,173.1837188,0.99,232,4,Summer,All
96.23079713,177.9716912,5.27,35,5,Summer,All
96.15499625,182.4300485,2.76,251,4,Summer,All
95.42004771,186.8213842,4.99,254,4,Summer,All
94.52476875,190.4405353,3.61,345,3,Summer,All
93.7205392,193.8491273,2.87,218,3,Summer,All
93.58436404,197.3320998,2.72,109,3,Summer,All
93.4075568,200.6901736,2.37,226,3,Summer,All
94.24999529,205.0222306,1.64,289,3,Summer,All
96.23602962,210.2335867,2.46,250,4,Summer,All
97.15787746,215.7636925,2.85,284,5,Summer,All
97.20959811,221.1201378,5.1,243,5,Summer,All
97.17763577,226.2999438,3.02,231,5,Summer,All
97.1914889,231.2319171,3.45,42,5,Summer,All
97.24322065,236.0344853,3.78,281,5,Summer,All
97.29496948,241.0371956,1.96,266,5,Summer,All
97.06047197,246.1465282,2.1,290,5,Summer,All
96.45109556,250.8586511,2.53,60,4,Summer,All
96.25819247,255.6878388,2.68,225,4,Summer,All
95.92712527,260.636288,2.5,38,4,Summer,All
95.97843959,266.0141368,2.5,276,4,Summer,All
96.02977085,271.5262659,3.15,262,4,Summer,All
96.36235734,277.0531651,1.32,185,4,Summer,All
96.41381535,282.7652938,2.65,233,5,Summer,All
96.73398214,288.0764888,2.6,221,5,Summer,All
96.78556284,293.1383102,2.44,231,5,Summer,All
96.83716057,298.1432074,2.61,222,5,Summer,All
96.60521521,303.1165874,1.96,37,5,Summer,All
95.94917937,307.8077127,1.53,240,4,Summer,All
95.48972333,312.6093619,4.92,250,5,Summer,All
95.98965256,318.9410652,2.42,253,4,Summer,All
96.05734853,325.3908213,4.21,218,5,Summer,All
96.10870584,148.0932106,1.9,33,4,Summer,All
96.04440482,153.3443917,1.73,276,4,Summer,All
96.09575786,158.8362354,2.16,223,4,Summer,All
96.14712785,164.3091799,2.42,200,4,Summer,All
96.1985148,117.8962752,1.94,235,3,Summer,All
96.24991872,98.60204085,1.71,286,3,Summer,All
96.21948545,64.91787009,1.77,258,2,Summer,All
95.67436179,35.90608039,2.51,236,2,Summer,All
95.34074593,29.16456391,3.13,265,2,Summer,All
95.39186666,37.17863201,1.12,4,2,Summer,All
95.44300426,44.98331792,1.53,248,2,Summer,All
95.49415875,52.71027189,1.27,18,2,Summer,All
95.54533012,46.04457666,1.71,192,2,Summer,All
95.59651839,50.59699386,1.87,222,2,Summer,All
95.65289093,58.88398147,2.22,240,2,Summer,All
95.92823334,66.89754365,1.08,353,2,Summer,All
95.97954803,74.49814321,1.82,267,3,Summer,All
96.03087965,81.59922276,1.64,51,3,Summer,All
96.08222823,88.25855823,0.95,238,3,Summer,All
96.13359375,94.51159285,2.79,325,3,Summer,All
96.18497624,100.6756345,2.74,262,3,Summer,All
94.79726008,105.4584189,1.1,46,3,Summer,All
94.09658058,110.2882052,2.48,226,3,Summer,All
94.01909406,115.1488785,1.49,252,3,Summer,All
93.56863152,97.61462804,2.16,318,2,Summer,All
93.61916718,103.2272808,1.19,359,2,Summer,All
93.66971953,92.47926694,0.76,19,2,Summer,All
93.6774133,97.84575232,1.01,241,2,Summer,All
93.72798488,103.2339235,0.93,347,2,Summer,All
93.77857315,92.52342584,1.17,268,2,Summer,All
93.82917813,67.27064924,1.25,319,2,Summer,All
93.87979981,56.36377287,0.53,237,2,Summer,All
93.9304382,63.57164079,6.61,241,2,Summer,All
93.98109331,66.43634406,1.71,238,2,Summer,All
94.28767334,70.47110963,2.82,244,2,Summer,All
94.51726949,49.22667211,2.03,234,2,Summer,All
94.56811834,32.31357551,3.11,199,2,Summer,All
93.52760695,38.73332231,0.56,57,2,Summer,All
92.73796807,39.80508693,2.1,288,2,Summer,All
92.75385115,45.2803698,1.82,246,2,Summer,All
92.80411781,50.63790804,1.17,240,2,Summer,All
92.80725137,55.76602665,1.14,245,2,Summer,All
92.85753566,60.81235861,1.45,209,2,Summer,All
92.03810976,37.50236013,5.62,21,2,Summer,All
92.08814012,40.64658011,0.91,245,1,Summer,All
92.13818699,46.40092448,2.44,36,2,Summer,All
92.18825039,51.47541478,2.03,253,2,Summer,All
92.23833032,57.08422944,1.47,234,2,Summer,All
93.16114746,62.99215145,3.04,14,2,Summer,All
93.21154859,68.62768922,1.04,225,2,Summer,All
93.58192073,74.46854105,1.06,319,2,Summer,All
93.63246078,80.34734927,1.64,218,2,Summer,All
94.11434226,86.42600647,1.79,240,2,Summer,All
94.16505809,92.02738187,2.61,239,3,Summer,All
94.21579066,97.25901818,0.19,226,2,Summer,All
94.26653998,76.65980034,1.4,240,2,Summer,All
94.31730606,72.06078913,3.3,248,2,Summer,All
94.36808889,70.74795541,1.7,239,2,Summer,All
94.27481592,60.56295409,5.05,251,2,Summer,All
93.34822918,61.87228985,0.93,283,2,Summer,All
92.89878706,34.35100765,2.22,177,1,Summer,All
92.94910157,22.75329767,2.23,50,1,Summer,All
92.99943269,28.99403901,1.6,33,1,Summer,All
93.04978043,29.83902101,2.72,320,1,Summer,All
93.10014479,22.2191764,1.91,246,1,Summer,All
92.83825131,20.61524843,2.53,263,1,Summer,All
92.88854584,26.79953106,1.97,267,1,Summer,All
92.93885697,32.98725641,1.53,60,1,Summer,All
92.98918471,38.89474389,2.07,208,2,Summer,All
93.03952907,43.8983944,0.99,226,2,Summer,All
93.08989005,49.08098042,2.38,279,2,Summer,All
93.14026765,52.05034032,1.68,228,2,Summer,All
92.87460219,47.35894128,1.38,260,2,Summer,All
92.92490872,33.83400438,1.16,199,1,Summer,All
93.10303818,39.10383024,1.73,238,2,Summer,All
93.24198715,43.95971815,2.68,193,2,Summer,All
93.01540022,48.03261891,1.23,243,2,Summer,All
93.06575323,51.91238657,2.18,70,2,Summer,All
93.11612287,55.89252888,1.61,31,2,Summer,All
93.16650913,60.02838572,3.11,54,2,Summer,All
93.21691204,64.08033959,1.23,322,2,Summer,All
93.73204318,68.51222935,1.56,275,2,Summer,All
94.39938077,72.89183038,1.02,153,2,Summer,All
94.21336516,76.65236422,0.69,35,2,Fall,All
93.60915826,80.24648123,0.72,198,2,Fall,All
93.11772044,83.62300834,2.33,248,2,Fall,All
93.16810724,87.07885021,2.2,212,2,Fall,All
93.21851066,90.51237073,0.5,322,2,Fall,All
93.26893073,94.08995124,2.14,231,2,Fall,All
93.31936745,97.53914427,1.04,233,2,Fall,All
93.36982081,96.33598307,2.12,355,2,Fall,All
93.42029084,95.29240741,2.16,340,2,Fall,All
93.20974308,82.06940416,1.42,243,2,Fall,All
93.11085001,70.35834523,1.56,254,2,Fall,All
91.99782409,45.45330409,1.27,252,1,Fall,All
91.28931102,31.47894074,1.28,239,1,Fall,All
91.33909416,28.95192139,1.49,327,1,Fall,All
91.38889374,33.4858291,1.36,189,1,Fall,All
92.00783967,38.10755194,1.12,244,1,Fall,All
93.31186983,42.1841529,1.17,40,2,Fall,All
93.06683601,45.55682302,0.95,60,2,Fall,All
93.117206,49.34949482,0.41,275,2,Fall,All
93.16759263,52.86870675,1.47,40,2,Fall,All
92.76104531,55.70560378,6.09,222,2,Fall,All
92.22945359,58.30815628,3.11,138,2,Fall,All
91.79915543,60.06238241,0.91,331,2,Fall,All
91.97963953,62.29426772,1.94,25,2,Fall,All
92.4729085,65.36907538,1.82,236,2,Fall,All
94.07430466,68.62799564,1.96,247,2,Fall,All
95.68614081,71.23939489,1.08,93,2,Fall,All
95.91693735,74.04701264,2.22,255,3,Fall,All
95.96824831,77.21955866,1.75,202,3,Fall,All
94.99946349,79.91298415,2.49,196,3,Fall,All
94.97847988,82.77249233,1.86,53,3,Fall,All
95.029481,85.46599198,1.75,193,3,Fall,All
95.08049896,88.02746191,1.06,55,3,Fall,All
95.13153377,90.6908081,1.96,218,3,Fall,All
95.18258542,93.29761081,1.77,227,3,Fall,All
95.10581218,95.61449601,1.56,198,3,Fall,All
94.42276723,97.83167942,1.53,154,3,Fall,All
93.62084563,99.42142489,2.59,234,2,Fall,All
93.67139853,101.7924912,0.47,234,2,Fall,All
94.0201808,104.189583,2.61,242,3,Fall,All
94.07086554,106.8808405,1.06,250,3,Fall,All
94.13502485,109.0069247,1.6,189,3,Fall,All
94.18574751,110.7636978,2.07,42,3,Fall,All
93.71308127,112.7147203,3.97,240,3,Fall,All
93.28218999,114.1767874,0.97,15,2,Fall,All
93.27100378,115.3979028,1.19,43,2,Fall,All
93.25118859,116.5242392,1.94,231,3,Fall,All
88.2640279,7.28595713,2.31,60,1,Spring,All
90.06663972,9.248482425,1.64,232,1,Spring,All
92.7688746,12.26562142,3.15,221,1,Spring,All
93.29259703,15.07808444,2.59,268,1,Spring,All
92.67893434,17.28883861,2.91,188,1,Spring,All
92.72917627,20.06750099,7.13,33,1,Spring,All
92.77943479,21.83118295,1.96,236,1,Spring,All
92.99437671,24.56431078,5.35,246,1,Spring,All
94.67431298,28.49402565,4.04,270,2,Spring,All
95.02669537,31.92851805,5,253,2,Spring,All
94.48745188,34.34294873,3.56,258,2,Spring,All
94.53829089,36.6646265,3.09,250,2,Spring,All
94.26821945,39.36942169,1.77,268,2,Spring,All
93.61863445,41.84884257,2.85,240,2,Spring,All
93.25893836,43.85844847,4.6,236,2,Spring,All
94.46165996,47.14649258,6.07,229,2,Spring,All
95.1260897,51.08628729,5.12,97,2,Spring,All
95.17713956,54.672957,2.81,238,2,Spring,All
95.04024221,57.99242569,1.52,303,2,Spring,All
94.86879947,61.44452484,1.7,348,2,Spring,All
94.49598842,64.67317085,3.6,257,2,Spring,All
94.33237912,67.96337014,2.59,41,2,Spring,All
94.38316694,71.58117025,1.7,228,2,Spring,All
94.43397152,74.99771268,2.65,50,2,Spring,All
94.48479287,78.23439721,5.05,18,3,Spring,All
94.32668748,81.7451977,3.02,58,2,Spring,All
93.90458916,84.86958581,1.62,19,2,Spring,All
93.49292432,87.16162971,1.34,254,2,Spring,All
93.54343498,90.10799347,2.66,233,2,Spring,All
93.84045903,93.81866858,2.72,44,2,Spring,All
95.73922752,97.06729744,2.18,255,3,Spring,All
95.7904798,100.8006278,1.99,246,3,Spring,All
95.81834278,103.759631,2.68,234,3,Spring,All
94.86434274,106.6205461,2.16,204,3,Spring,All
94.40030835,109.581155,2.61,243,3,Spring,All
94.42933923,112.8194932,0.89,296,3,Spring,All
94.17536776,116.1964193,3.43,80,3,Spring,All
93.50889537,119.019736,0.56,63,2,Spring,All
93.55941131,122.9956256,4.63,256,3,Spring,All
94.98295923,127.7057238,2.79,247,3,Spring,All
96.01846153,132.880815,5.44,247,4,Spring,All
96.06980601,137.477966,2.09,261,3,Summer,All
96.12116743,141.8511621,4.28,258,4,Summer,All
95.96758428,146.0147354,2.1,319,3,Summer,All
95.80489596,149.9482094,2.92,216,4,Summer,All
95.85616992,153.9260589,1.42,299,3,Summer,All
95.90746082,158.0290125,1.97,276,4,Summer,All
95.95876864,162.1075676,1.86,171,4,Summer,All
96.24715612,166.4399177,5.98,189,5,Summer,All
96.22147816,170.5757326,6.84,230,5,Summer,All
95.11867966,173.0774222,2.37,267,3,Summer,All
94.6897252,176.3645874,5.1,210,4,Summer,All
93.98844779,179.9514422,3.22,284,3,Summer,All
94.42554367,184.1296072,1.97,75,3,Summer,All
94.47636224,187.9756763,3.91,224,3,Summer,All
94.33880622,191.8486349,2.29,245,3,Summer,All
94.33615191,195.8835333,0.67,210,3,Summer,All
94.94787891,200.5235893,2.14,196,3,Summer,All
95.05018067,204.9011813,1.45,307,3,Summer,All
95.10120547,209.3300654,2.68,353,4,Summer,All
95.41437978,213.6533439,1.96,233,4,Summer,All
95.46552482,218.2650146,4.1,262,4,Summer,All
95.51668674,223.0450466,3.3,236,4,Summer,All
95.64022458,227.9876367,2.4,215,4,Summer,All
95.97312645,233.0255621,2.68,242,4,Summer,All
96.37563106,238.2607999,2.66,268,4,Summer,All
96.61842646,243.2289468,2.5,199,5,Summer,All
96.66996901,247.9573635,2.82,192,5,Summer,All
96.72152858,252.6258243,4.66,29,5,Summer,All
96.5661334,257.2063616,3.96,234,5,Summer,All
96.25294294,261.8616774,8.23,241,5,Summer,All
96.26724446,266.2541596,1.82,214,4,Summer,All
96.24547732,270.7298058,6.13,194,5,Summer,All
96.23232902,275.4928654,2.85,221,4,Summer,All
96.28374411,280.1666342,7.64,232,5,Summer,All
96.33517616,284.8502585,2.7,173,4,Summer,All
96.29747043,289.5558783,2.23,239,4,Summer,All
96.2375653,294.4158563,2.27,57,4,Summer,All
96.28898211,299.3953137,2.63,238,4,Summer,All
96.3404159,304.6063498,5.01,244,5,Summer,All
96.39186666,310.3479687,1.51,253,4,Summer,All
96.44333442,316.4359802,2.21,241,4,Summer,All
96.49481916,322.6580637,2.1,255,4,Summer,All
96.54632091,174.3406788,1.79,240,4,Summer,All
96.39163684,178.6811878,3.06,219,4,Summer,All
95.68749108,182.3416819,1.88,229,4,Summer,All
95.73872629,185.9480771,1.28,252,4,Summer,All
96.40307537,189.8635628,3.67,209,5,Summer,All
96.45454682,193.8404171,1.27,271,4,Summer,All
96.50603527,198.0244773,1.62,246,4,Summer,All
96.55754071,202.2074312,1.81,260,4,Summer,All
96.60906316,206.4221409,2.31,163,4,Summer,All
96.66060263,196.0036201,1.43,198,4,Summer,All
96.7121591,200.6606818,1.14,271,4,Summer,All
96.7637326,205.3723037,2.1,303,4,Summer,All
96.81532313,210.2277385,1.21,208,4,Summer,All
96.86693068,136.0049543,1.49,187,4,Summer,All
96.91855528,142.036943,2.12,229,4,Summer,All
96.90510381,147.7678588,2.46,277,4,Summer,All
96.66508946,153.2070565,1.25,194,4,Summer,All
96.01798923,123.3091927,1.4,243,3,Summer,All
95.21128675,128.5723135,2.91,202,3,Summer,All
95.26236474,133.8885283,1.66,184,3,Summer,All
95.31345958,139.365176,1.1,241,3,Summer,All
95.25875004,123.9457441,0.97,48,3,Summer,All
95.18290029,129.3865319,2.28,241,3,Summer,All
95.2339689,134.9994929,3.4,191,3,Summer,All
95.28505437,140.5300694,1.64,233,3,Summer,All
95.33615671,146.0848093,0.97,355,3,Summer,All
95.2539059,151.460483,1.25,265,3,Summer,All
95.30499796,157.1179901,1.62,254,3,Summer,All
95.35610688,162.7203957,1.79,291,3,Summer,All
95.40723268,168.4721101,1.86,344,3,Summer,All
95.45837536,174.2620264,1.32,233,3,Summer,All
95.50953492,179.8839918,1.62,240,3,Summer,All
95.22190414,185.0183048,2.4,195,3,Summer,All
95.13808532,190.1523592,1.47,57,3,Summer,All
95.18913914,194.6574746,1.58,266,3,Summer,All
95.24020981,199.2900134,1.23,261,3,Summer,All
95.18713818,183.6654421,1.1,11,3,Summer,All
94.36254548,187.9749545,2.53,244,3,Summer,All
94.41334325,157.7202642,1.99,261,3,Summer,All
94.19957681,124.7343343,2.07,270,3,Summer,All
94.02039277,104.5910433,1.34,188,3,Summer,All
92.51321304,83.52027243,2.74,186,2,Summer,All
92.49505333,62.71844761,4.15,225,2,Summer,All
92.54523455,68.75312535,2.94,229,2,Summer,All
92.59543234,68.57904269,1.73,47,2,Summer,All
92.6456467,62.81079245,1.4,231,2,Summer,All
92.77117645,67.57203042,1.4,220,2,Summer,All
92.82144883,73.95767906,1.79,246,2,Summer,All
92.8780412,49.87473682,1.12,3,2,Summer,All
92.92834886,56.38209737,0.56,34,2,Summer,All
92.97867314,42.02655667,1.43,215,2,Summer,All
93.02901402,29.93563612,1.4,247,1,Summer,All
93.07937153,36.39359201,1.23,3,1,Summer,All
93.12974566,42.66437525,2.06,240,2,Summer,All
93.18013642,49.09076402,1.34,224,2,Summer,All
93.23054382,55.42056719,1.79,202,2,Summer,All
94.00861383,61.18828377,1.88,221,2,Summer,All
93.84721661,66.66548825,1.38,231,2,Summer,All
93.17768203,71.58770719,1.4,62,2,Summer,All
92.90265345,76.3204408,1.79,47,2,Summer,All
92.95296924,81.36684049,0.86,198,2,Summer,All
93.00330164,87.17326652,1.08,136,2,Summer,All
93.10271363,93.08362067,1.86,195,2,Summer,All
93.23629636,98.95389425,1.47,34,2,Summer,All
93.2867223,104.658911,2.31,219,2,Summer,All
93.33716489,109.2467794,1.23,277,2,Summer,All
94.63524118,114.1992613,5.62,234,3,Summer,All
94.68612899,95.49566223,2.04,42,3,Summer,All
94.68757169,61.64466282,1.82,31,2,Summer,All
93.66139115,49.25317944,0.93,49,2,Summer,All
93.57462115,43.74184765,1.6,192,2,Summer,All
93.62515879,39.87420262,1.19,256,2,Summer,All
93.67571311,40.22258919,2.9,83,2,Summer,All
93.72628412,44.97336519,2.61,230,2,Summer,All
93.50232058,49.42112263,1.47,284,2,Summer,All
93.53766576,54.04223333,2.53,335,2,Summer,All
93.21419015,58.45142698,0.91,219,2,Summer,All
93.53110554,63.20681973,2.44,11,2,Summer,All
94.08049539,68.07476137,1.58,186,2,Summer,All
94.13120004,73.00998354,0.69,208,2,Fall,All
94.18192144,78.13293667,2.22,216,2,Fall,All
94.36910566,83.56307822,2.53,251,2,Fall,All
94.42618475,88.84128162,1.55,223,2,Fall,All
94.60424211,93.84739848,1.43,252,3,Fall,All
94.98878726,98.12932209,1.4,33,3,Fall,All
95.03979178,102.8036853,2.29,349,3,Fall,All
94.68663675,107.0941223,1.81,50,3,Fall,All
93.93786369,110.9613231,1.53,138,3,Fall,All
93.98852126,114.9509038,1.04,160,3,Fall,All
94.03919554,118.806983,1.21,251,3,Fall,All
94.5586226,122.8268804,1.36,189,3,Fall,All
95.41429365,127.314242,2.35,222,3,Fall,All
95.46543865,131.7362098,1.58,248,3,Fall,All
95.51660055,136.1193716,2.83,249,3,Fall,All
95.56777933,140.4618658,2.2,197,3,Fall,All
95.26113476,143.6611442,3.43,255,3,Fall,All
93.84332993,146.4746855,4.71,315,3,Fall,All
93.28010508,95.50421722,1.56,268,2,Fall,All
93.16524128,98.72339198,1.71,290,2,Fall,All
93.21564376,102.12847,1.96,224,2,Fall,All
93.43263642,105.8072228,2.46,287,3,Fall,All
93.60639532,109.441455,2.2,233,3,Fall,All
94.0538779,60.04100528,1.62,322,2,Fall,All
93.87458907,63.50459208,2.18,13,2,Fall,All
93.4744605,66.61993182,2.65,194,2,Fall,All
92.75351474,69.17330769,1.51,25,2,Fall,All
91.61426178,71.05610307,2.4,34,2,Fall,All
91.43120123,68.92274328,1.88,89,2,Fall,All
91.48103122,71.38798912,1.58,252,2,Fall,All
91.57505909,73.91525832,1.3,301,2,Fall,All
91.62493658,76.35339719,0.47,74,2,Fall,All
91.67483053,78.49130257,2.09,212,2,Fall,All
92.78098906,81.44431929,2.63,48,2,Fall,All
93.24311309,84.56941181,1.68,20,2,Fall,All
93.06359307,87.37977646,1.68,42,2,Fall,All
93.0308321,90.21131358,1.28,28,2,Fall,All
93.60784647,93.04864715,2.72,223,2,Fall,All
93.65839508,95.88502467,2.7,32,2,Fall,All
93.22746884,97.92298407,2.35,45,2,Fall,All
92.31898067,99.69042166,2.91,25,2,Fall,All
91.37601428,100.7598873,1.6,59,2,Fall,All
91.03780862,101.9654958,1.66,224,2,Fall,All
91.022836,103.4146937,2.1,52,2,Fall,All
92.17750788,105.4488164,1.4,268,2,Fall,All
92.13777547,107.0747817,0.88,22,2,Fall,All
92.18783873,109.0814933,1.51,286,2,Fall,All
90.30057904,8.122205149,2.27,226,1,Spring,All
91.25465249,9.963671312,2.35,198,1,Spring,All
91.30442419,11.56842805,5.98,285,1,Spring,All
91.82328696,13.72229442,1.95,213,1,Spring,All
92.56801661,16.63867262,3.13,49,1,Spring,All
93.77536075,19.51591531,2.46,19,1,Spring,All
93.82596466,22.16806333,3.19,230,1,Spring,All
93.90869512,25.34102687,3.01,247,1,Spring,All
94.37958767,28.36846615,0.61,229,1,Spring,All
94.41163704,31.20975946,1.84,207,2,Spring,All
94.46245102,34.34122108,2.31,58,2,Spring,All
94.51328178,37.42107955,1.56,344,2,Spring,All
94.56412932,40.76578021,4.97,246,2,Spring,All
95.11030773,44.16667074,2.94,233,2,Spring,All
95.47656693,47.64646034,2.92,15,2,Spring,All
95.52773249,50.99529999,2.92,232,2,Spring,All
94.84955198,53.94371479,4.21,215,2,Spring,All
94.11814495,56.32681706,2.35,302,2,Spring,All
93.55714927,58.79493039,2.37,215,2,Spring,All
93.57893335,60.39196819,2.85,249,2,Spring,All
93.41534149,62.06858932,2.94,228,2,Spring,All
93.46582654,63.75559373,4.06,281,2,Spring,All
93.51632826,66.08495108,5.49,240,2,Spring,All
93.68954936,68.75419557,2.33,187,2,Spring,All
93.74012495,71.62923458,3.19,247,2,Spring,All
93.79071723,74.60118538,1.75,31,2,Spring,All
94.41451737,77.65243035,2.85,54,2,Spring,All
93.51235883,79.87304065,3.17,228,2,Spring,All
92.94490335,82.27826253,3.82,262,2,Spring,All
92.75307109,84.57242261,3.02,158,2,Spring,All
