FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.39428579,105.5405381,2.18,216,2,Summer,All
92.9069947,108.8200181,2.18,243,2,Summer,All
93.75721017,112.6300159,1.62,197,2,Summer,All
94.57202697,116.7305985,4.38,251,3,Summer,All
95.5206939,121.275126,4.81,184,3,Summer,All
95.77944967,125.7739368,4.19,35,3,Summer,All
95.83071524,130.0432246,5.36,190,4,Summer,All
95.88199773,134.3095122,1.27,273,3,Summer,All
95.93329715,138.8598242,1.43,88,3,Summer,All
96.20304459,143.6369281,2.25,40,4,Summer,All
96.43988147,148.5835711,2.1,231,4,Summer,All
96.62466851,153.8725553,2.53,246,4,Summer,All
96.68079604,159.2500167,1.73,229,4,Summer,All
96.73235918,164.0245743,3.3,229,4,Summer,All
96.60457349,168.0284881,5.22,62,5,Summer,All
96.65611147,172.5084434,3.37,232,5,Summer,All
96.70766646,177.431281,2.57,87,4,Summer,All
96.75923848,182.7790478,5.32,278,5,Summer,All
96.81082752,188.2647526,3.54,339,5,Summer,All
96.86243359,193.6503095,1.66,234,4,Summer,All
96.9140567,105.3228834,4.18,240,4,Summer,All
96.96569686,109.6672831,1.77,282,3,Summer,All
97.01735406,113.8718736,1.84,249,3,Summer,All
97.06902832,118.0127996,3.5,268,4,Summer,All
96.57339493,122.1572174,3.95,220,4,Summer,All
96.51518814,126.9883056,1.99,197,3,Summer,All
96.45815665,131.6499558,2.63,246,4,Summer,All
96.43297814,136.3899995,2.66,171,4,Summer,All
96.48445946,141.4829172,6.12,218,5,Summer,All
96.53595779,147.0237093,1.9,229,4,Summer,All
96.58747311,152.7591766,2.74,297,4,Summer,All
96.91654901,158.7034911,1.23,233,4,Summer,All
97.37355936,164.7876258,3.06,265,5,Summer,All
97.53321853,171.0292582,2.36,208,5,Summer,All
97.41976443,176.7825369,1.06,79,5,Summer,All
96.99387661,182.563264,3.28,337,5,Summer,All
96.77525377,188.4100456,1.68,262,4,Summer,All
96.8268481,194.5018889,1.68,218,4,Summer,All
96.80337942,200.5199943,7.6,234,5,Summer,All
96.18534058,132.6132349,3.19,255,4,Summer,All
96.23674015,111.4856081,2.66,287,3,Summer,All
96.28815668,116.6038854,4.6,44,4,Summer,All
96.3395902,121.6726963,3.13,29,4,Summer,All
96.39104069,126.6775903,1.02,247,3,Summer,All
96.44250817,131.8388266,2.4,58,4,Summer,All
96.55509523,137.2522701,1.53,206,4,Summer,All
96.60661687,142.5126808,2.03,200,4,Summer,All
96.26349749,115.6576413,1.73,204,3,Summer,All
95.86039093,121.1217903,2.29,235,3,Summer,All
94.90470538,115.9813542,1.84,286,3,Summer,All
94.95568215,121.1297274,1.34,216,3,Summer,All
96.36600384,127.225272,0.93,266,3,Summer,All
96.59683054,133.2075051,0.47,271,3,Summer,All
94.15814762,89.64959322,2.12,238,2,Summer,All
90.95396137,68.65086816,2.03,226,1,Summer,All
91.99325446,60.0501943,2.29,250,2,Summer,All
92.1667298,46.77936687,3.48,260,1,Summer,All
91.68578561,31.79648933,1.01,256,1,Summer,All
89.17134413,19.90787275,4.04,277,1,Summer,All
90.22115772,17.92618607,1.47,211,1,Summer,All
90.27058821,23.5316071,5.83,277,1,Summer,All
91.02933451,29.51102272,1.38,242,1,Summer,All
92.80167508,36.50783359,1.51,227,1,Summer,All
93.58875742,43.6041416,1.81,250,2,Summer,All
93.99679822,50.72481724,1.01,212,2,Summer,All
94.04747524,57.60908675,1.17,333,2,Summer,All
94.09816899,64.18190375,1.36,267,2,Summer,All
94.63116509,70.86054032,0.82,253,2,Summer,All
95.25823215,77.57177157,1.62,218,2,Summer,All
95.30932563,83.8001335,1.41,221,2,Summer,All
93.57304507,88.2633714,1.47,241,2,Summer,All
93.62358219,74.76617442,2.03,45,2,Summer,All
93.74083147,54.45626977,1.97,231,2,Summer,All
93.79142399,59.93485877,1.96,247,2,Summer,All
93.8420332,65.29143302,2.83,215,2,Summer,All
93.89265913,70.47353373,0.2,286,2,Summer,All
93.94330177,61.67585005,1.3,84,2,Summer,All
93.4357769,37.61657515,3.71,340,1,Summer,All
93.03071165,22.71197814,0.91,248,1,Summer,All
92.87283195,18.14886972,1.16,240,1,Summer,All
91.64756623,14.57470713,1.58,220,1,Summer,All
89.51208277,11.81483405,0.76,238,1,Summer,All
89.68880049,10.229093,1.55,319,1,Summer,All
91.60384245,16.67526075,1.49,17,1,Summer,All
91.95653424,13.50153607,2.05,227,1,Summer,All
91.042969,12.06024344,2.66,204,1,Summer,All
89.76830489,8.823631166,1.4,234,1,Summer,All
89.32766077,7.302503765,1.32,224,1,Summer,All
89.15150412,6.629657204,3.67,274,1,Summer,All
89.05758961,6.474953404,0.97,218,1,Summer,All
89.07067203,6.341668785,1.1,209,1,Summer,All
89.04360528,6.319490847,1.99,304,1,Summer,All
88.94172055,6.029838361,1.32,284,1,Summer,All
88.99072864,6.422495085,1.42,253,1,Summer,All
89.0397529,6.091591443,2.01,226,1,Summer,All
89.08879336,6.570480527,2.22,252,1,Summer,All
88.76929356,5.795211743,2.53,232,1,Summer,All
88.76835791,5.126744965,1.75,337,1,Summer,All
88.80758693,5.084132935,1.96,35,1,Summer,All
89.03138614,5.909441052,1.56,168,1,Summer,All
89.08042382,7.394153175,1.68,240,1,Summer,All
89.39333201,10.94233162,5.01,42,1,Summer,All
89.88686737,13.91409942,1.88,60,1,Summer,All
90.0296772,16.72273294,0.95,219,1,Summer,All
90.3992298,19.51249994,1.92,353,1,Summer,All
90.74484743,22.30237827,1.19,57,1,Summer,All
91.02517759,25.07313709,1.27,27,1,Summer,All
91.15330521,27.77911701,3,78,1,Summer,All
91.28610131,30.53693419,1.86,56,1,Summer,All
91.50091437,33.34968118,1.08,79,1,Summer,All
92.16946509,36.2848728,1.96,240,1,Summer,All
92.63491289,39.24050263,1.56,34,1,Summer,All
92.87380782,42.18771577,1.56,11,1,Summer,All
93.22307849,45.16093347,3.6,59,2,Summer,All
94.81761317,43.78483432,1.27,244,2,Summer,All
94.86856119,35.41378138,1.16,202,2,Fall,All
94.20314564,27.51600179,0.88,222,1,Fall,All
94.21172702,30.84986736,1.36,50,1,Fall,All
94.01258843,33.97962281,1.47,29,1,Fall,All
93.57315819,29.91397223,1.45,270,1,Fall,All
91.69153721,15.89047482,0.71,52,1,Fall,All
91.22461698,16.67152648,1.68,232,1,Fall,All
91.27437877,19.65000002,3.21,37,1,Fall,All
91.32415698,22.60522091,2.46,218,1,Fall,All
91.37395163,25.50989094,2.1,40,1,Fall,All
91.42376271,28.28542479,1.86,222,1,Fall,All
91.73001169,31.222023,1.99,71,1,Fall,All
92.08478048,34.13686249,1.3,329,1,Fall,All
92.13482625,36.94685023,2.63,320,1,Fall,All
92.95917757,40.04851559,1.59,263,1,Fall,All
93.00951202,42.85025638,1.55,176,1,Fall,All
92.77116765,45.39309551,2.53,284,1,Fall,All
92.72999378,31.28695083,1.97,262,1,Fall,All
92.28840668,24.12735635,1.4,236,1,Fall,All
91.75041117,18.88005011,0.89,275,1,Fall,All
90.37278817,14.20068787,0.6,62,1,Fall,All
90.13153379,16.2355536,2.63,168,1,Fall,All
90.1884807,18.60226252,1.79,238,1,Fall,All
90.49223473,20.91512296,1.4,241,1,Fall,All
91.21286401,23.28899619,1.28,355,1,Fall,All
91.6709442,25.73236514,2.09,20,1,Fall,All
92.26712939,28.191154,2.89,194,1,Fall,All
92.78766346,30.74320942,0.78,350,1,Fall,All
92.83794128,33.2476164,1.71,263,1,Fall,All
93.65847873,35.79968592,1.43,135,1,Fall,All
93.70904406,38.21670827,0.84,232,1,Fall,All
93.75962608,40.64427605,3.65,287,2,Fall,All
93.8102248,43.01231134,2.16,38,2,Fall,All
93.4675707,45.12830115,1.81,56,2,Fall,All
92.6740779,46.9527508,1.4,267,1,Fall,All
92.30874722,48.67264492,1.6,254,1,Fall,All
92.81490756,50.82655188,2.7,249,2,Fall,All
93.65806032,53.05759355,4.71,203,2,Fall,All
93.70862551,55.22466279,1.26,36,2,Fall,All
93.39042811,53.37351472,1.6,232,2,Fall,All
92.54621769,55.13701988,1.42,81,2,Fall,All
92.25685783,57.02108799,2.33,76,2,Fall,All
92.3069604,59.02137265,1.88,36,2,Fall,All
92.56424639,61.05730506,4.1,64,2,Fall,All
92.6125595,62.9171391,1.82,93,2,Fall,All
92.66277952,64.75051515,0.39,65,2,Fall,All
92.93257818,66.56665338,1.68,212,2,Fall,All
88.48066401,3.803974489,2.07,256,1,Spring,All
88.21052636,2.280917267,2.35,216,1,Spring,All
87.93896142,1.512120508,3.04,246,1,Spring,All
87.37624052,0.446145965,2.44,67,1,Spring,All
87.79235246,1.651149118,2.89,240,1,Spring,All
88.4626222,2.681853409,3.84,265,1,Spring,All
89.54505541,3.89471448,1.28,233,1,Spring,All
89.96891746,4.232139702,1.49,242,1,Spring,All
89.85043886,5.209278091,3.78,293,1,Spring,All
89.88564699,6.425480285,1.73,67,1,Spring,All
90.09562122,7.876751577,2.85,353,1,Spring,All
90.32357306,9.510624688,1.7,240,1,Spring,All
90.37303736,11.06305641,3.28,288,1,Spring,All
90.422518,8.632673887,1.25,226,1,Spring,All
90.72646838,10.23157867,6.13,25,1,Spring,All
90.89605812,11.93046695,2.38,342,1,Spring,All
90.94571143,13.4000636,1.7,206,1,Spring,All
90.99538113,14.65637746,2.29,243,1,Spring,All
91.30305133,16.06175802,2.14,240,1,Spring,All
92.45307141,18.31163762,1.56,3,1,Spring,All
93.05542021,20.39625191,2.26,240,1,Spring,All
93.20603739,22.77448784,2.55,29,1,Spring,All
93.68727162,25.50905951,4.1,314,1,Spring,All
93.73784645,28.09606819,4.19,88,1,Spring,All
93.78843798,30.54899443,1.9,36,1,Spring,All
92.75881965,29.84630717,3.35,71,1,Spring,All
91.98859179,31.92728638,4.92,1,1,Spring,All
91.32156152,25.94977218,5.31,202,1,Spring,All
91.28975168,23.82178687,3.17,220,1,Spring,All
91.33953496,26.25904419,4.84,235,1,Spring,All
91.38933469,29.00064356,2.05,59,1,Spring,All
92.04387571,32.13609018,1.37,54,1,Spring,All
93.42015368,36.0495908,2.91,243,1,Spring,All
93.9284204,39.87720061,2.55,21,2,Spring,All
94.47549137,43.75432726,2.22,212,2,Spring,All
94.98999606,47.90223425,1.17,146,2,Spring,All
95.18849798,51.88209012,3.28,227,2,Spring,All
95.23956844,55.33643878,1.79,51,2,Spring,All
95.10910892,58.45238985,2.87,72,2,Spring,All
93.98990909,60.83647417,3.58,90,2,Spring,All
93.70637922,63.50311042,1.86,229,2,Spring,All
93.75696036,66.73965232,1.82,191,2,Summer,All
93.8075582,70.35068432,3.07,242,2,Summer,All
93.85817274,53.82673876,2.77,50,2,Summer,All
93.908804,55.76874382,0.88,245,2,Summer,All
94.09404858,59.75627077,1.79,259,2,Summer,All
94.20338347,63.39901116,1.94,234,2,Summer,All
94.25412869,66.83974038,2.68,238,2,Summer,All
94.06337055,69.86742476,1.81,252,2,Summer,All
92.38664051,71.88279536,3.28,224,2,Summer,All
92.43678594,74.28506091,2.4,237,2,Summer,All
92.48694792,64.94516758,2.25,58,2,Summer,All
92.53712647,62.47992938,1.45,53,2,Summer,All
92.58732158,64.96648069,3.82,265,2,Summer,All
92.63753326,67.44537514,3.3,234,2,Summer,All
92.68776152,69.68648867,4.23,217,2,Summer,All
92.61819897,71.8373935,4.64,255,2,Summer,All
92.08589505,73.70233309,4.92,235,2,Summer,All
91.45370218,75.54738356,1.79,272,2,Summer,All
90.55784908,63.98233938,6.02,220,2,Summer,All
90.29692997,63.47784791,1.79,260,1,Summer,All
90.34638548,65.64248219,5.73,261,2,Summer,All
90.29870315,61.91557481,4,146,1,Summer,All
90.34815924,53.16925694,1.27,246,1,Summer,All
91.47791088,56.44236385,3.7,233,2,Summer,All
92.03305734,59.71856379,1.45,242,2,Summer,All
92.70265827,63.39428686,2.61,230,2,Summer,All
93.41692878,67.34461701,3.07,287,2,Summer,All
93.65628632,71.23853064,2.58,243,2,Summer,All
93.7750417,75.15662081,2.5,274,2,Summer,All
93.82564551,78.90859985,2.59,72,2,Summer,All
93.87626603,82.70494918,1.92,249,2,Summer,All
93.92690325,86.51262316,1.87,216,2,Summer,All
93.9775572,90.33111795,4.12,243,2,Summer,All
94.02822787,94.15632168,3.07,32,2,Summer,All
94.07891527,98.10999821,1.66,224,2,Summer,All
94.47585696,102.0941559,5.89,232,3,Summer,All
94.87930329,106.1612505,4.21,209,3,Summer,All
95.0750896,110.2969256,5.27,243,3,Summer,All
95.12612262,114.2608975,1.82,248,3,Summer,All
95.11282811,118.0788728,0,222,3,Summer,All
95.16387359,122.1437471,4.53,298,3,Summer,All
95.21493592,126.3918664,0.65,225,3,Summer,All
95.69642829,130.9117187,4.97,234,4,Summer,All
96.02842159,135.5079835,0.28,232,3,Summer,All
96.07976935,139.6211908,1.3,214,3,Summer,All
95.96472341,143.4434258,1.56,250,3,Summer,All
95.63765044,147.2034803,2.18,261,3,Summer,All
95.66475206,150.9964521,1.16,258,3,Summer,All
95.71597975,154.8090249,1.42,241,3,Summer,All
95.76722436,158.6863798,2.31,229,4,Summer,All
95.00205773,162.3353709,1.27,225,3,Summer,All
94.33317284,165.8868871,0.97,195,3,Summer,All
94.38396092,169.7095994,1.6,216,3,Summer,All
94.43476576,139.565805,2.35,275,3,Summer,All
94.36839549,85.17692707,1.45,20,2,Summer,All
94.125688,54.32098079,1.32,240,2,Summer,All
94.17640757,56.41049077,2.48,254,2,Summer,All
94.58591955,63.22481376,1.66,333,2,Summer,All
94.63679107,69.83128003,2.22,252,2,Summer,All
94.66713353,55.57417141,1.64,18,2,Summer,All
94.71803186,61.98138478,2.06,232,2,Summer,All
94.76894699,68.10973099,2.9,217,2,Summer,All
94.81987894,71.58572689,1.7,47,2,Summer,All
93.9760134,76.30721976,1.16,207,2,Summer,All
92.72045224,80.29588183,1.43,267,2,Summer,All
92.16537457,84.2826886,1.55,220,2,Summer,All
92.19625494,88.38521756,4.69,220,2,Summer,All
92.24633751,92.77287195,1.94,189,2,Summer,All
92.82719061,97.5268496,2.12,233,2,Summer,All
92.98924885,102.3349548,1.97,239,2,Summer,All
93.03959323,106.9098672,2.22,236,2,Summer,All
93.08995423,97.32081019,1.7,217,2,Summer,All
93.14033185,62.84245035,1.48,122,2,Summer,All
93.18473547,35.8211477,1.47,231,1,Summer,All
92.68603448,41.49205892,2.11,240,1,Summer,All
92.31595596,24.20246185,1.14,45,1,Summer,All
92.19499566,15.83882067,1.12,272,1,Summer,All
91.93637533,12.24600346,1.36,281,1,Summer,All
91.91506834,11.4320385,0.97,240,1,Summer,All
91.73232689,11.52344368,1.55,203,1,Summer,All
91.7822563,10.43695329,1.97,218,1,Summer,All
91.83220219,10.10280596,1.86,227,1,Summer,All
91.88216457,10.6037063,2.65,228,1,Summer,All
91.29410753,10.55719944,1.34,244,1,Summer,All
89.29426205,7.903352845,1.32,246,1,Summer,All
90.4507217,8.831285413,0.75,246,1,Summer,All
91.73742685,14.07269614,1.94,252,1,Summer,All
92.05670926,18.77042204,2.42,262,1,Summer,All
92.37221821,21.32702362,2.82,223,1,Summer,All
92.78266647,25.85025034,1.56,338,1,Summer,All
92.83294265,30.01816528,1.16,218,1,Summer,All
92.73932882,33.63907605,1.88,240,1,Summer,All
92.78959069,37.42401132,2.01,305,1,Summer,All
93.32851431,41.5059934,0.93,40,1,Summer,All
93.66880592,45.58105072,2.03,109,2,Summer,All
93.86293691,49.67125893,1.25,253,2,Summer,All
93.91356973,53.5794241,1.87,7,2,Summer,All
93.69342536,57.13194507,1.12,216,2,Summer,All
93.4330936,60.62964488,1.6,267,2,Summer,All
93.48358452,50.56087875,1.4,232,2,Summer,All
93.5340921,39.72295939,2.44,257,1,Summer,All
93.74549695,44.54341194,2.03,46,2,Summer,All
93.94116067,49.2293003,2.31,205,2,Summer,All
93.99181933,53.48945197,2.38,319,2,Summer,All
94.09688464,57.92101536,1.56,193,2,Summer,All
94.14759471,61.80922016,1.43,224,2,Summer,All
94.19832151,65.92335245,1.53,321,2,Summer,All
94.24906507,69.29786715,0.89,60,2,Summer,All
94.11191097,72.54923114,2.01,284,2,Summer,All
93.74145705,75.66225404,1.9,55,2,Summer,All
93.21322212,65.23423969,1.73,279,2,Summer,All
93.10440545,56.29158849,1.38,64,2,Summer,All
92.86964204,49.93227816,0.99,122,1,Summer,All
92.65019014,35.70799429,1.68,54,1,Summer,All
92.0866755,26.04900301,0.93,222,1,Summer,All
91.80570248,17.96710658,1.28,28,1,Summer,All
91.68264409,15.55448299,0.99,295,1,Summer,All
91.73255709,19.85781149,1.16,72,1,Summer,All
91.78248657,24.0534562,1.56,65,1,Summer,All
93.57223332,28.94056667,3.66,48,1,Summer,All
93.62277017,33.16183485,1.01,237,1,Summer,All
93.67332371,37.19552623,1.68,252,1,Fall,All
93.72389393,41.23324191,5.25,263,2,Fall,All
93.77448085,45.08175864,1.04,353,2,Fall,All
93.82508448,48.85978423,3.11,115,2,Fall,All
93.8757048,52.59206042,1.04,249,2,Fall,All
93.94305855,56.27893275,1.4,48,2,Fall,All
94.50430009,59.78642389,2.03,251,2,Fall,All
94.55514466,63.08568618,5.83,277,2,Fall,All
94.74141601,66.40278152,1.68,164,2,Fall,All
94.79233887,69.66586243,3.48,33,2,Fall,All
94.84327854,72.9515235,1.23,218,2,Fall,All
94.83896501,76.07724031,1.31,93,2,Fall,All
94.66517837,78.94806787,2.03,228,2,Fall,All
94.98620118,81.86405667,0.89,352,2,Fall,All
95.53932887,85.15938843,1.79,212,2,Fall,All
95.59051516,88.39411239,1.23,12,2,Fall,All
96.17745002,91.28557629,1.32,197,3,Fall,All
96.36187445,94.23356065,2.44,245,3,Fall,All
96.37364223,96.77168057,0.54,48,3,Fall,All
95.94682929,99.08135346,1.47,46,3,Fall,All
95.57548743,101.1765942,1.6,110,3,Fall,All
95.46209976,103.3725151,1.45,234,3,Fall,All
95.35616815,105.5403805,2.25,301,3,Fall,All
94.93305094,107.5391123,2.2,61,3,Fall,All
94.5930513,109.552092,2.68,312,3,Fall,All
94.64392518,111.6528013,2.66,215,3,Fall,All
94.69481585,113.9184882,2.74,194,3,Fall,All
94.74572332,116.3079626,2.03,19,3,Fall,All
94.7966476,118.4705407,1.79,32,3,Fall,All
94.84758869,120.4812851,2.16,175,3,Fall,All
94.8985466,122.498856,1.55,46,3,Fall,All
94.94952133,124.5774416,1.7,0,3,Fall,All
95.2922216,126.80516,1.64,54,3,Fall,All
95.65180078,129.1642148,1.86,58,3,Fall,All
95.7030242,131.4460515,1.36,61,3,Fall,All
95.75426454,133.5514191,2.16,255,3,Fall,All
95.80100618,135.5661927,2.35,353,3,Fall,All
95.76377414,137.4745793,2.72,283,3,Fall,All
95.59080123,139.3971134,5.87,343,4,Fall,All
95.64200451,141.4297767,2.98,296,3,Fall,All
95.6932247,143.5749675,3.86,38,4,Fall,All
95.74446179,145.6667219,3.35,141,4,Fall,All
95.79571581,147.8380192,4.27,12,4,Fall,All
95.73743768,149.9111313,1.82,223,3,Fall,All
94.15695291,151.3715433,1.32,52,3,Fall,All
92.00934297,92.52569741,4,51,2,Fall,All
88.25624443,3.898054659,1.9,67,1,Spring,All
89.49556722,5.314553664,1.81,224,1,Spring,All
90.32406107,6.281544245,0.76,248,1,Spring,All
91.04630376,7.711681309,1.34,245,1,Spring,All
91.45263035,8.27472471,3.17,35,1,Spring,All
91.4326388,9.897485544,1.55,49,1,Spring,All
89.82316451,6.181924917,3.61,298,1,Spring,All
89.08435072,4.207051073,1.51,277,1,Spring,All
88.42512798,2.651837155,4.42,261,1,Spring,All
90.20266832,4.607234547,1.79,232,1,Spring,All
90.35743869,5.389991903,3.2,243,1,Spring,All
90.51719656,6.419567162,1.43,233,1,Spring,All
91.06497598,7.65350458,1.34,36,1,Spring,All
91.73612748,9.333986276,2.05,40,1,Spring,All
91.78605814,11.73665818,3.09,213,1,Spring,All
92.06562071,14.52850657,2.31,238,1,Spring,All
92.23742451,17.3733014,2.01,254,1,Spring,All
92.5224291,20.44266277,1.75,231,1,Spring,All
92.93504693,23.77679872,1.9,238,1,Spring,All
92.98537342,26.80362565,3.39,338,1,Spring,All
93.03571652,29.02826654,2.5,212,1,Spring,All
93.08607624,30.97133795,2.1,75,1,Spring,All
93.32541081,33.46307079,4.58,267,1,Spring,All
93.77420333,36.77115271,1.73,239,1,Spring,All
93.82480686,32.83613693,3.74,247,1,Spring,All
93.8754271,36.72924613,1.68,249,1,Spring,All
93.93695438,40.50340238,0.39,39,1,Spring,All
94.84914189,44.7576721,1.97,190,2,Spring,All
94.98457568,48.81839444,2.2,84,2,Spring,All
95.03557881,53.00688786,2.42,207,2,Spring,All
95.08659879,56.79516445,3.3,259,2,Spring,All
95.3258812,60.24299462,2.14,292,2,Spring,All
96.40893211,64.42837031,3.19,247,2,Spring,All
97.30348562,69.23183964,1.47,255,3,Spring,All
97.46395,74.0950552,3.05,240,3,Spring,All
97.30405541,78.66050351,2.53,204,3,Spring,All
96.39343805,82.12732479,0.61,221,3,Spring,All
95.42118933,85.68476342,2.85,42,3,Spring,All
95.16576147,89.2393886,2.35,67,2,Spring,All
94.8790778,92.50298659,3.58,248,3,Spring,All
94.77824458,95.6111682,1.94,153,2,Spring,All
94.66405109,98.79259273,2.57,188,3,Summer,All
94.7149484,102.5524307,0.99,10,2,Summer,All
94.97636169,106.637403,6.02,279,3,Summer,All
95.02736212,110.6133402,2.42,46,3,Summer,All
95.07837938,114.5648877,3.2,261,3,Summer,All
95.12941349,118.4616001,3.28,359,3,Summer,All
95.18046444,122.4335183,1.82,167,3,Summer,All
95.23153225,126.7407015,2.4,216,3,Summer,All
95.27558243,130.6894172,3.15,240,3,Summer,All
95.17609383,134.4374567,2.4,275,3,Summer,All
95.22539119,138.4052006,1.62,280,3,Summer,All
95.27647383,142.4209405,2.31,252,3,Summer,All
95.38114879,146.305767,2.09,170,3,Summer,All
95.43228285,150.1012765,1.7,198,3,Summer,All
95.4834338,153.7424655,4.04,194,4,Summer,All
95.53460164,158.0618407,4.21,90,4,Summer,All
95.70927682,162.5401738,4.45,21,4,Summer,All
95.9062001,167.3700094,3.28,257,4,Summer,All
95.95750751,172.0213685,1.84,243,4,Summer,All
96.11154704,176.746809,1.94,263,4,Summer,All
96.16292225,181.359449,3.78,244,4,Summer,All
96.21431442,185.6543294,1.51,196,4,Summer,All
96.21785377,189.8007983,2.65,273,4,Summer,All
96.17057304,193.9556612,4.32,188,5,Summer,All
96.12240937,198.337197,2.12,270,4,Summer,All
96.17378817,203.2157392,4,223,5,Summer,All
96.30824388,208.4898621,1.53,230,4,Summer,All
96.56853683,214.2209485,1.45,324,4,Summer,All
96.7796525,220.0586135,1.79,218,4,Summer,All
96.83124828,225.7983395,2.48,19,5,Summer,All
96.43973122,231.1952102,3.74,237,5,Summer,All
95.8438772,236.354201,2.79,143,4,Summer,All
95.89516404,242.0028052,3.02,243,4,Summer,All
95.94646781,247.6754413,1.77,228,4,Summer,All
95.99778851,253.5474341,1.45,218,4,Summer,All
96.30060282,259.8047066,5.55,168,5,Summer,All
96.51151379,125.0604756,1.82,249,3,Summer,All
96.56302104,130.4191877,2.16,246,4,Summer,All
96.6145453,119.3244844,5.01,163,4,Summer,All
96.66608657,124.7184224,3.45,6,4,Summer,All
96.71764486,130.1786296,3.73,64,4,Summer,All
96.76922017,135.6258399,3.5,271,4,Summer,All
96.82081251,140.954507,1.72,196,4,Summer,All
96.87242188,146.2670524,4.12,220,5,Summer,All
96.92404829,151.1905159,2.4,265,4,Summer,All
96.97569174,155.7028314,2.83,301,4,Summer,All
97.02735224,160.0289745,2.72,306,5,Summer,All
97.0790298,164.4315686,1.21,245,4,Summer,All
97.08193439,168.8221476,1.43,53,4,Summer,All
97.1217583,173.3258418,0.86,260,4,Summer,All
97.17346703,177.9112153,1.49,245,4,Summer,All
97.22519282,182.5363929,2.2,184,5,Summer,All
97.2769357,187.0907929,1.81,245,5,Summer,All
97.27046746,154.4017986,1.27,51,4,Summer,All
97.29977289,159.491088,0.94,256,4,Summer,All
97.35154039,164.8124145,0.91,47,4,Summer,All
97.40332498,170.2771116,1.73,220,5,Summer,All
97.45512667,175.6575478,2.12,256,5,Summer,All
97.50694546,180.8391387,2.38,245,5,Summer,All
97.3751601,185.8307053,0.6,34,4,Summer,All
97.42695248,190.9146817,0.91,252,5,Summer,All
97.45029572,195.9055721,1.08,331,5,Summer,All
97.2201626,200.5992728,1.68,213,5,Summer,All
97.16505215,205.3757616,2.48,213,5,Summer,All
97.21677517,210.3308316,2.06,224,5,Summer,All
97.26851527,215.4819849,1.71,252,5,Summer,All
97.32027245,220.5045816,4.19,226,5,Summer,All
97.00883151,158.822791,2.09,216,4,Summer,All
96.65119202,97.43822085,0.91,43,3,Summer,All
96.6320373,89.49123932,1.47,242,3,Summer,All
96.43285648,60.54267533,1.51,229,2,Summer,All
95.10589425,39.93817832,2.74,188,2,Summer,All
92.37965287,34.03348023,2.59,227,1,Summer,All
91.77597689,37.15487834,1.92,234,1,Summer,All
91.82592071,43.13062255,2.74,354,1,Summer,All
91.87588101,49.15877901,1.14,360,1,Summer,All
91.91583835,39.79886034,1.02,226,1,Summer,All
91.96582834,33.06728043,1.62,283,1,Summer,All
92.01583484,37.40469851,1.28,261,1,Summer,All
