FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.54036537,73.3353572,0.51,3,1,Summer,All
92.72438915,43.83355119,2.1,210,1,Summer,All
92.50058971,33.43304549,0.69,240,1,Summer,All
92.21564077,22.20324673,1.75,335,1,Summer,All
92.26572975,17.50385306,2.33,219,1,Summer,All
92.31583525,15.23977904,1.7,235,1,Summer,All
92.3659573,15.42575646,1.28,218,1,Summer,All
92.4160959,15.3010437,1.42,270,1,Summer,All
92.46625105,15.30279509,1.7,206,1,Summer,All
93.11320967,22.47768095,2.59,127,1,Summer,All
93.57722313,29.60239164,1.06,213,1,Summer,All
93.6403701,34.03470861,3.19,53,1,Summer,All
94.95489722,41.13453226,1.01,52,1,Summer,All
95.6005,48.05660432,0.28,240,1,Summer,All
95.65170648,54.19003775,1.16,209,1,Summer,All
95.70292987,60.5764716,1.77,250,1,Summer,All
96.00984868,67.28184333,1.56,251,2,Summer,All
96.08881745,73.61637053,1.7,274,2,Summer,All
96.14018516,79.55648311,0.69,341,2,Summer,All
96.19156982,85.34179534,2.1,333,2,Summer,All
96.24297144,91.36241406,1.77,266,2,Summer,All
96.02372887,93.18638897,1.4,227,2,Summer,All
95.65467102,98.24582325,1.56,213,2,Summer,All
95.29025734,78.64003859,2.57,225,2,Summer,All
94.92414067,56.2671545,1.27,241,1,Summer,All
93.81797462,36.22019497,1.62,247,1,Summer,All
93.19919358,31.44961393,2.38,30,1,Summer,All
93.24960727,36.94914814,1.86,197,1,Summer,All
94.03872282,43.05513532,2.14,195,1,Summer,All
94.08941368,48.48151254,1.21,207,1,Summer,All
94.14012128,53.55120151,1.36,230,1,Summer,All
93.85265584,57.36052891,2.72,264,1,Summer,All
93.62815195,61.239174,1.25,166,1,Summer,All
93.67870726,65.65547869,1.99,229,1,Summer,All
93.72927927,69.62792103,5.01,57,1,Summer,All
93.77986796,71.59022604,1.82,28,1,Summer,All
93.83047337,75.59248258,1.12,138,1,Summer,All
93.75605069,79.09157196,1.97,246,1,Summer,All
93.80210253,82.46157508,2.1,34,1,Summer,All
93.75650419,85.85550114,1.53,185,1,Summer,All
93.80710188,89.76172608,1.97,224,2,Summer,All
93.85771627,93.68918856,1.42,228,2,Summer,All
94.45662389,97.83643912,1.43,202,2,Summer,All
96.03511234,102.4630445,1.86,234,2,Summer,All
96.08646231,106.6023908,1.82,115,2,Fall,All
96.13782924,110.3593978,2.22,35,2,Fall,All
95.98848025,114.0643993,1.82,313,2,Fall,All
93.95212822,76.27505387,4.32,22,2,Fall,All
92.81220295,69.93022747,2.12,289,1,Fall,All
92.68987267,71.52394715,3.02,251,1,Fall,All
92.74011821,75.27790374,1.1,192,1,Fall,All
92.79038034,79.24982962,0.76,243,1,Fall,All
92.84065906,83.30353918,0.97,231,1,Fall,All
93.37576249,87.54275623,2.01,241,1,Fall,All
93.85333772,91.89957265,1.4,345,2,Fall,All
93.90396738,95.75565363,1.84,39,2,Fall,All
92.85702543,98.7856978,1.62,230,1,Fall,All
92.60117215,101.7955413,1.42,50,1,Fall,All
94.30086623,105.7859137,1.55,78,2,Fall,All
95.03343327,109.2998872,1.45,203,2,Fall,All
95.08445254,112.1905411,2.53,70,2,Fall,All
94.32054683,114.1828063,1.42,70,2,Fall,All
93.41186469,115.4099442,0.47,324,2,Fall,All
93.4623486,116.7487273,1.81,81,2,Fall,All
93.55629455,118.5824514,2.61,214,2,Fall,All
94.21609965,120.9826624,2.77,238,2,Fall,All
94.39306599,123.4931633,2.23,226,2,Fall,All
94.91756284,126.2607948,2.5,44,2,Fall,All
94.96854385,128.7059424,2.06,36,2,Fall,All
95.0195417,130.9080573,2.52,17,2,Fall,All
95.1142609,133.0570003,0.69,232,2,Fall,All
95.16530685,135.151053,2.72,6,2,Fall,All
94.40569053,136.8682876,2.25,243,2,Fall,All
94.45650255,138.421979,1.36,236,2,Fall,All
94.88965955,139.4049309,1.97,268,2,Fall,All
95.23869137,140.432002,1.43,276,2,Fall,All
95.3792476,142.2462045,1.68,218,2,Fall,All
95.43038104,144.423972,1.64,44,2,Fall,All
95.48153136,146.5507533,0.86,44,2,Fall,All
92.72716708,72.22196969,2.14,39,1,Fall,All
92.32233298,70.00989863,1.1,71,1,Fall,All
91.97154681,71.76558424,1.63,49,1,Fall,All
92.0215552,73.11686211,1.75,58,1,Fall,All
92.36240441,74.06057316,2.29,260,1,Fall,All
92.41254183,75.44389992,1.27,252,1,Fall,All
92.46269581,77.04132668,3.48,35,1,Fall,All
92.51286635,79.05989492,0.84,43,1,Fall,All
93.27705576,81.17245622,1.01,211,1,Fall,All
93.32749516,44.06488196,2.1,218,1,Fall,All
91.44202773,24.98831161,1.27,209,1,Fall,All
91.49186129,27.05454297,0.98,58,1,Fall,All
89.46443316,8.269605926,1.81,299,1,Spring,All
91.0120601,10.85690181,2.18,217,1,Spring,All
91.92307596,13.38309341,3.39,210,1,Spring,All
93.16946441,16.12553876,2.48,217,1,Spring,All
93.21986828,18.38883307,2.72,238,1,Spring,All
92.97326275,19.65845914,1.02,268,1,Spring,All
93.02360185,21.71522551,2.14,45,1,Spring,All
93.07395757,23.90848578,1.75,253,1,Spring,All
93.12432992,26.65735506,1.79,291,1,Spring,All
93.77356212,29.45553925,2.48,212,1,Spring,All
94.6349655,30.35044724,1.3,340,1,Spring,All
94.68585321,31.47865114,2.61,239,1,Spring,All
94.73675772,33.1300758,1.34,42,1,Spring,All
94.73047993,35.28752867,2.37,294,1,Spring,All
94.88126527,37.00127576,3.84,226,1,Spring,All
94.94119075,38.74373074,2.92,243,1,Spring,All
94.99217957,40.69279828,3.91,55,1,Spring,All
94.93288587,43.1570778,1.97,231,1,Spring,All
94.98387194,46.23650691,1.1,288,1,Spring,All
95.2126319,49.65264588,2.38,356,1,Spring,All
93.87101007,26.38599274,5.27,236,1,Spring,All
92.95000123,21.21843793,1.82,247,1,Spring,All
92.9224336,16.95905526,3.13,334,1,Spring,All
92.97275592,17.19823071,2.14,231,1,Spring,All
93.02309485,19.66533562,6.84,37,1,Spring,All
93.24070175,22.22539306,2.16,253,1,Spring,All
93.3084077,24.79319343,6.28,256,1,Spring,All
93.8295932,27.66964177,2.6,288,1,Spring,All
94.45711895,31.55755067,2.66,239,1,Spring,All
94.88294299,35.52400813,4.28,63,1,Spring,All
94.93391258,38.37058102,3.13,295,1,Spring,All
94.44091086,40.68478587,2.87,47,1,Spring,All
94.00349533,43.22992704,2.03,243,1,Spring,All
93.38800989,40.70589502,2.63,279,1,Spring,All
92.68063078,43.85099782,1.53,340,1,Spring,All
92.73087327,47.78365986,2.77,235,1,Spring,All
93.02903837,51.91505995,1.77,34,1,Spring,All
93.67169219,43.87252109,1.73,230,1,Spring,All
94.4667751,46.83502967,4.81,221,1,Spring,All
94.50878736,49.03146595,3.74,262,1,Spring,All
94.55963341,51.08403718,3.63,225,1,Spring,All
94.59972977,53.57665252,2.46,67,1,Summer,All
93.53217742,55.57287805,1.88,224,1,Summer,All
93.38963483,58.04161159,1.7,225,1,Summer,All
93.44011139,61.1214431,1.77,177,1,Summer,All
93.67960233,64.8245239,2.94,283,1,Summer,All
94.0815327,68.78795444,2.12,66,1,Summer,All
94.1322377,52.08796228,1.49,237,1,Summer,All
94.18295943,43.9139095,1.51,249,1,Summer,All
94.23369792,47.34546878,0.35,258,1,Summer,All
94.77730985,51.10460178,2.94,235,1,Summer,All
95.72012985,55.22176321,1.4,200,1,Summer,All
96.79653366,59.45282744,2.23,309,2,Summer,All
96.84813501,63.34714583,1.7,48,2,Summer,All
96.8997534,67.03731984,2.03,64,2,Summer,All
96.95138883,70.13357948,3.15,213,2,Summer,All
97.00304131,74.38326887,0.48,184,2,Summer,All
97.05471085,78.66651749,4.53,26,2,Summer,All
96.9286741,67.65755305,2.81,242,2,Summer,All
95.82518114,53.76968185,1.46,227,1,Summer,All
95.87646181,54.1719349,2.94,265,1,Summer,All
95.9277594,58.34424374,3.87,246,2,Summer,All
96.15702596,63.34164208,1.28,260,2,Summer,All
96.20841618,67.87730948,0.56,230,2,Summer,All
96.25982337,72.98566833,1.99,248,2,Summer,All
96.02173409,62.04208488,3.72,184,2,Summer,All
95.03932634,40.92595252,2.72,250,1,Summer,All
94.81580799,45.36811887,3.24,226,1,Summer,All
94.86675541,50.33106293,1.81,217,1,Summer,All
95.17937619,55.36305104,1.97,359,1,Summer,All
95.20660478,59.80169665,2.26,256,1,Summer,All
95.25768121,64.24848349,2.7,147,1,Summer,All
95.20619874,68.6866184,2.17,252,2,Summer,All
95.25727504,73.12606069,4.3,233,2,Summer,All
95.67050501,77.58031315,3.95,227,2,Summer,All
95.74043611,81.91252975,1.49,254,2,Summer,All
95.79168879,86.04000223,2.31,20,2,Summer,All
96.29936201,90.65441582,2.18,242,2,Summer,All
96.77105356,95.21990535,2.59,288,2,Summer,All
96.8226465,99.5069105,2.29,201,2,Summer,All
96.87425648,103.784192,1.1,220,2,Summer,All
96.83847402,107.7021513,3.28,286,3,Summer,All
96.69230894,111.3230457,3.28,213,3,Summer,All
96.608111,115.1450504,3.58,269,3,Summer,All
96.65965015,119.1122523,3.74,233,3,Summer,All
96.21975131,122.8310903,1.27,237,2,Summer,All
95.90557549,126.2867986,5.31,219,3,Summer,All
95.90985951,129.9394789,1.1,276,2,Summer,All
95.69104086,133.3712006,1.28,106,2,Summer,All
95.27199614,136.6571249,1.53,248,2,Summer,All
95.17896536,140.3551534,0.41,265,2,Summer,All
95.23003267,144.0100448,1.38,226,2,Summer,All
95.28111685,147.9969791,1.55,173,2,Summer,All
95.33221789,151.943692,4.71,85,3,Summer,All
95.3833358,155.9280208,1.12,325,2,Summer,All
95.31283513,131.9545582,0.61,207,2,Summer,All
94.77608137,109.0401615,1.51,269,2,Summer,All
94.51945687,89.79557076,1.53,241,2,Summer,All
94.02670607,80.137992,1.73,190,1,Summer,All
93.60834775,56.62333936,2.09,341,1,Summer,All
93.58998303,48.77937951,1.34,238,1,Summer,All
92.97785315,30.47252716,2.35,207,1,Summer,All
92.08371544,35.90286542,1.47,309,1,Summer,All
91.74409722,27.89597465,1.71,18,1,Summer,All
91.79403051,33.46746756,1.9,215,1,Summer,All
91.84398029,38.70930747,1.77,215,1,Summer,All
91.89394655,44.37915696,1.17,328,1,Summer,All
92.47405778,50.68393528,0.37,243,1,Summer,All
92.72854249,39.48716227,1.73,7,1,Summer,All
92.7788008,42.34454668,3,337,1,Summer,All
93.28901055,49.4259393,1.58,347,1,Summer,All
93.65298384,56.06155038,1.79,260,1,Summer,All
94.90625988,54.2062259,4.15,255,1,Summer,All
95.12245434,61.27726284,3.25,244,1,Summer,All
95.16720501,58.08389709,1.04,217,1,Summer,All
94.42489749,35.54818821,1.62,179,1,Summer,All
93.41105789,35.16329115,1.4,51,1,Summer,All
93.54529913,41.63486501,0.82,224,1,Summer,All
94.52780762,48.15229125,1.14,274,1,Summer,All
95.06599658,54.37785017,4,230,1,Summer,All
95.1170266,60.00610952,3.43,250,1,Summer,All
95.16807346,65.45836304,2.33,210,1,Summer,All
94.8003777,70.35748075,1.64,290,1,Summer,All
94.37914331,74.94123137,2.09,28,1,Summer,All
93.89616263,57.74021735,1.32,199,1,Summer,All
93.41160839,36.15057311,0.06,45,1,Summer,All
93.2922934,30.35124586,0.72,251,1,Summer,All
93.34273783,35.97129483,0.91,284,1,Summer,All
93.39319891,41.32755182,1.38,232,1,Summer,All
93.44367665,33.86895355,0.99,238,1,Summer,All
93.49417106,38.99739787,1.71,174,1,Summer,All
93.54468214,44.37374325,1.17,220,1,Summer,All
93.59520989,49.29238446,2.65,228,1,Summer,All
93.6404973,54.049819,1.47,266,1,Summer,All
92.51778044,53.28972146,0.89,274,1,Summer,All
91.28302639,56.31234403,2.12,267,1,Summer,All
90.95036457,59.47972336,1.9,242,1,Summer,All
91.00003581,62.97977701,4,217,1,Summer,All
91.04972345,66.90635639,1.12,265,1,Summer,All
91.29740178,70.98372859,3.13,232,1,Summer,All
91.3471876,74.73011191,3.45,29,1,Summer,All
91.39698985,78.6044934,1.58,247,1,Summer,All
92.63785903,83.54084932,1.53,276,1,Summer,All
92.6880874,71.16604456,1.55,42,1,Summer,All
92.73833235,58.69365913,0.86,2,1,Summer,All
93.49313145,64.25341653,1.36,7,1,Summer,All
94.18521262,69.78920676,0.47,224,1,Summer,All
94.49217963,75.25841196,1.58,224,1,Summer,All
94.19817107,47.60942446,3.17,345,1,Summer,All
93.88430827,51.96923147,1.49,245,1,Summer,All
93.93494815,56.52058584,1.56,329,1,Summer,All
94.22454279,61.37855017,1.92,241,1,Summer,All
94.36782677,66.10869312,1.12,274,1,Summer,All
94.41862628,70.47102985,2.06,263,1,Summer,All
94.45168386,74.59973541,1.7,236,1,Summer,All
94.46595353,78.4803752,1.16,21,1,Summer,All
94.51678544,82.66526108,1.32,210,2,Summer,All
94.38504931,53.55332992,2.68,67,1,Summer,All
93.78839519,45.92706695,1.38,259,1,Summer,All
93.51510715,50.30154726,2.05,273,1,Summer,All
94.59952217,55.70511729,1.94,317,1,Summer,All
94.80672946,61.00403467,1.08,269,1,Summer,All
94.85767388,65.809279,2.37,207,1,Fall,All
94.3695482,46.72867792,1.92,324,1,Fall,All
92.61927008,33.9616371,1.86,42,1,Fall,All
91.99029288,31.51665908,4.83,321,1,Fall,All
92.04030745,35.58550285,1.21,235,1,Fall,All
92.09033854,39.49693762,2.61,183,1,Fall,All
92.14038614,43.5996667,1.51,176,1,Fall,All
92.19045027,47.29870331,2.37,227,1,Fall,All
92.24053092,51.14955627,1.81,315,1,Fall,All
92.29062811,55.19438464,1.27,6,1,Fall,All
93.32377508,59.3945385,2.12,245,1,Fall,All
93.37422991,63.23836131,1.17,44,1,Fall,All
91.73351992,65.78162365,0.95,226,1,Fall,All
91.78344972,69.13921028,0.95,250,1,Fall,All
91.833396,72.34218623,1.47,300,1,Fall,All
92.44585441,76.15137287,1.79,240,1,Fall,All
93.16362823,79.08647034,1.1,255,1,Fall,All
93.21403018,81.80822906,1.62,222,1,Fall,All
93.26444877,84.22758232,1.7,241,1,Fall,All
94.09445231,87.74331801,1.94,40,2,Fall,All
94.14516157,90.33163851,1.79,40,2,Fall,All
94.66339848,92.5289021,2.31,53,2,Fall,All
94.71429558,94.45287108,1.16,241,2,Fall,All
94.76520948,96.55512792,1.86,58,2,Fall,All
94.77498233,98.66604301,0.63,320,2,Fall,All
94.6397798,79.55520496,1.43,212,2,Fall,All
94.64764952,82.20158655,2.25,243,2,Fall,All
94.69854142,84.90460175,1.08,40,2,Fall,All
94.74945013,87.70911698,4.28,355,2,Fall,All
94.80037563,90.56398112,2.27,164,2,Fall,All
95.297974,93.67638073,1.53,234,2,Fall,All
95.3490806,96.42026103,1.6,58,2,Fall,All
95.40020408,98.71199873,1.71,247,2,Fall,All
96.04200854,101.9891616,2.25,56,2,Fall,All
96.09336079,104.6261095,0.84,249,2,Fall,All
96.24497724,107.5850644,1.58,233,2,Fall,All
96.2963965,110.3578555,2.03,19,2,Fall,All
95.48435422,109.377826,1.21,13,2,Fall,All
94.48745542,111.4849558,3.48,238,2,Fall,All
94.22069522,113.7256421,2.1,249,2,Fall,All
94.23464108,116.1549606,2.16,196,2,Fall,All
94.28539663,118.5191543,2.96,227,2,Fall,All
94.33616893,120.6892518,1.06,210,2,Fall,All
94.386958,123.0929501,1.58,235,2,Fall,All
94.43776383,125.5083745,4.06,278,2,Fall,All
94.48858643,127.9705958,0.8,60,2,Fall,All
94.51686763,130.33889,1.77,252,2,Fall,All
91.29998503,9.150149746,2.18,346,1,Spring,All
95.00970444,13.05088949,4.84,13,1,Spring,All
96.12652754,16.918301,2.46,318,1,Spring,All
95.76143617,19.40018611,2.12,214,1,Spring,All
95.56927144,21.64987526,4.19,254,1,Spring,All
95.53258658,24.57518987,2.21,353,1,Spring,All
95.58377064,27.88927116,2.72,42,1,Spring,All
95.6349716,31.82073285,1.61,215,1,Spring,All
95.68618947,35.34161369,3.92,330,1,Spring,All
95.84514867,39.49413917,1.88,52,1,Spring,All
96.57068433,43.5128271,2.35,238,1,Spring,All
96.0635438,28.33514491,6.78,19,1,Spring,All
93.565107,21.28607688,4.28,318,1,Spring,All
93.39519216,22.88213587,2.59,247,1,Spring,All
93.44567056,25.1392715,1.56,237,1,Spring,All
93.56257216,28.0032491,1.42,284,1,Spring,All
94.09750896,31.60824838,5.18,282,1,Spring,All
94.14821923,34.88734977,1.81,243,1,Spring,All
94.3665724,38.54051175,6.84,51,1,Spring,All
94.68510124,42.47123382,2.22,234,1,Spring,All
95.76815841,46.72889847,1.81,264,1,Spring,All
96.82928799,50.61565839,1.97,91,2,Spring,All
96.78599072,53.142317,2.29,50,2,Spring,All
95.72976911,54.02547372,1.64,297,1,Spring,All
95.04405427,55.59733336,3.22,22,1,Spring,All
95.09507705,58.13986575,1.7,247,1,Spring,All
95.14611666,61.83854566,3.5,220,1,Spring,All
95.19717313,65.12353669,1.7,224,1,Spring,All
95.24824646,68.25169447,4.45,274,2,Spring,All
95.29933665,71.49123161,4.63,224,2,Spring,All
95.3504437,74.34203819,2.14,302,2,Spring,All
95.28312284,77.17864901,3.6,290,2,Spring,All
95.45241655,80.23865966,1.86,240,2,Spring,All
95.57066442,83.41198241,3.09,242,2,Spring,All
95.68033291,87.24352936,6.84,59,2,Spring,All
95.73156576,91.33373475,2.07,256,2,Spring,All
95.78281551,95.98016301,6.56,182,2,Spring,All
96.17772917,101.0080657,2.56,42,2,Spring,All
96.25131646,105.834401,1.94,257,2,Spring,All
97.81816427,111.0070254,2.45,258,3,Spring,All
98.35194669,115.7571538,2.18,233,3,Spring,All
98.0730803,119.4158044,1.23,227,3,Summer,All
97.68488767,122.4379845,2.81,55,3,Summer,All
97.58687291,125.2463737,2.8,240,3,Summer,All
97.48821043,128.9135055,3.61,41,3,Summer,All
97.65592454,134.6262738,1.34,244,3,Summer,All
98.43557179,140.2132206,2.98,194,3,Summer,All
98.45925807,145.3196549,1.47,211,3,Summer,All
98.13230544,149.5371526,3.24,218,4,Summer,All
98.05234762,153.4801127,2.05,350,3,Summer,All
98.10436358,157.4719581,1.16,247,3,Summer,All
98.1316843,161.5583667,6.12,224,4,Summer,All
97.30743453,165.3922365,3.74,6,3,Summer,All
96.72066732,169.5588391,2.48,231,3,Summer,All
96.61445002,174.0495036,2.17,241,3,Summer,All
96.28507156,101.7740197,2.96,266,2,Summer,All
95.71189449,104.77927,2.48,218,2,Summer,All
95.63110826,107.9468246,2.85,258,2,Summer,All
95.68232485,111.7906267,2.74,338,2,Summer,All
95.87998797,115.8641695,2.29,263,2,Summer,All
96.77747524,120.287706,3.87,13,3,Summer,All
97.3161426,125.2129929,1.97,258,3,Summer,All
97.44130144,129.8125778,2.1,262,3,Summer,All
97.83960957,134.7291591,3.07,247,3,Summer,All
97.89155529,139.2989293,2.98,219,3,Summer,All
97.90949834,144.0399236,2.27,266,3,Summer,All
97.81071824,148.6876791,2.1,44,3,Summer,All
97.84739871,154.1727341,2.48,343,3,Summer,All
97.80785147,159.4080202,2.74,237,3,Summer,All
97.78590306,164.3109475,2.81,249,3,Summer,All
97.78699658,170.0812636,4.3,268,4,Summer,All
97.83892493,176.2876216,3.48,202,4,Summer,All
97.89087043,182.6271512,3.46,23,4,Summer,All
97.94283308,188.74906,5.27,211,4,Summer,All
97.99481289,194.5439681,1.9,246,3,Summer,All
98.04680986,200.1512023,4.42,226,4,Summer,All
98.09882399,205.4488281,7.51,262,5,Summer,All
98.10884334,210.5267786,2.26,219,4,Summer,All
98.16087796,215.9807768,1.81,277,4,Summer,All
98.21292975,222.0386883,2.12,277,4,Summer,All
98.26499873,227.5442834,1.79,258,4,Summer,All
98.3170849,233.6970152,1.77,326,4,Summer,All
98.36918826,239.5138767,3.37,209,4,Summer,All
98.42130883,245.6840814,2.22,24,4,Summer,All
98.4734466,251.3508523,2.35,212,4,Summer,All
98.36435781,256.3664786,1.32,211,4,Summer,All
98.08390838,260.4843357,2.4,32,4,Summer,All
97.13329243,264.4663999,2.82,146,3,Summer,All
96.91083344,269.0182874,1.34,358,3,Summer,All
96.95004467,273.9153992,3.53,359,3,Summer,All
96.91378454,278.7063526,0.61,219,3,Summer,All
96.9654246,283.7299396,3.41,216,3,Summer,All
97.01708171,288.6715386,2.09,23,3,Summer,All
97.06875588,293.6491389,2.4,241,3,Summer,All
96.97995167,298.001862,4.32,241,4,Summer,All
97.0509376,303.1025501,0.54,229,3,Summer,All
98.07730259,307.9350046,0.88,210,4,Summer,All
98.49281085,313.0143112,0.5,273,4,Summer,All
98.59079618,318.5536842,1.36,229,4,Summer,All
98.64298991,324.0395008,1.21,256,4,Summer,All
97.997946,328.6223179,1.6,217,4,Summer,All
96.65627362,144.9581892,1.75,55,3,Summer,All
95.09977107,105.6186109,1.97,331,2,Summer,All
94.53780991,85.82650203,0.78,171,2,Summer,All
94.3281057,91.59567492,2.23,236,2,Summer,All
93.85517002,74.50553009,1.02,252,1,Summer,All
93.90580028,80.32147396,2.46,196,1,Summer,All
93.95644726,85.77180875,2.07,239,1,Summer,All
94.00711096,91.39877721,1.04,237,2,Summer,All
94.78980039,92.26389921,1.38,256,2,Summer,All
94.84073922,78.90019754,0.69,260,1,Summer,All
94.70628142,84.63159652,3.91,247,2,Summer,All
94.75719268,91.06283049,5.09,192,2,Summer,All
94.71642492,70.68624286,2.57,210,1,Summer,All
92.66582607,38.71265801,3.19,241,1,Summer,All
92.54522804,31.37263518,1.23,217,1,Summer,All
92.59542583,26.20605643,2.55,298,1,Summer,All
92.64564019,32.21780952,2.55,226,1,Summer,All
92.7850549,38.46345992,0.61,198,1,Summer,All
93.43962608,44.82264249,2.4,232,1,Summer,All
93.49135646,40.615863,2.12,240,1,Summer,All
93.54186661,46.39120383,1.96,233,1,Summer,All
93.59239343,51.59710665,1.27,260,1,Summer,All
93.64293694,51.8169883,3.45,220,1,Summer,All
93.69349713,57.3869564,2.2,41,1,Summer,All
93.74407402,62.79831208,1.02,237,1,Summer,All
93.7946676,68.14755054,2.07,231,1,Summer,All
93.84527789,73.08150688,1.21,288,1,Summer,All
93.89590489,77.91525788,2.42,228,1,Summer,All
93.9465486,83.02893124,2.76,234,2,Summer,All
94.8769271,88.68437162,0.32,209,2,Summer,All
95.22497318,94.38160298,1.62,317,2,Summer,All
95.27605569,99.88081793,1.94,303,2,Summer,All
95.32715505,104.8502869,1.43,37,2,Summer,All
95.36267925,109.3144192,5.33,245,2,Summer,All
95.33734675,113.8930639,3.48,247,2,Summer,All
95.23483208,118.361582,2.03,216,2,Summer,All
95.28591784,123.1457946,2.18,228,2,Summer,All
95.33702046,128.2108489,1.14,57,2,Summer,All
95.49223308,121.620036,1.79,232,2,Summer,All
95.54340382,106.3542313,2.29,54,2,Summer,All
94.99276648,89.75669017,1.38,173,2,Summer,All
94.11273707,71.02661697,3.09,68,1,Summer,All
93.73928512,61.39938541,1.47,83,1,Summer,All
93.78987712,67.19631994,1.51,180,1,Summer,All
93.84048583,72.99698554,2.46,180,1,Summer,All
93.89111124,78.64293239,1.28,57,1,Summer,All
93.94175337,75.45592248,0.99,36,1,Summer,All
94.37941624,80.30328031,3.2,214,2,Summer,All
94.57549824,84.64509766,3.13,301,2,Summer,All
94.62636632,88.76307044,1.16,49,2,Summer,All
94.55833608,92.81134675,3.11,36,2,Summer,All
93.9234612,96.45416472,5.83,235,2,Summer,All
92.58788521,58.99107491,2.12,224,1,Summer,All
92.56191116,62.63958421,6.22,320,1,Summer,All
92.81894762,66.85837042,4.81,81,1,Summer,All
93.17169065,71.30077004,1.53,19,1,Summer,All
93.33504385,75.7544631,1.92,17,1,Summer,All
93.38550239,79.85878143,1.73,19,1,Summer,All
93.44976574,83.85035997,1.75,51,1,Summer,All
94.9102056,88.0244062,1.34,69,2,Summer,All
95.62003282,92.32209736,2.16,37,2,Summer,All
95.94159755,96.47237889,1.21,228,2,Fall,All
95.99291665,100.4255451,1.53,225,2,Fall,All
95.82543241,104.043443,1.12,231,2,Fall,All
95.86178824,107.629683,1.38,232,2,Fall,All
96.19918838,112.0272698,1.08,205,2,Fall,All
96.33299334,116.097218,2.83,240,2,Fall,All
96.38444166,120.215439,1.79,224,2,Fall,All
96.43590696,124.2411176,0.72,247,2,Fall,All
96.48738925,128.1002847,1.64,290,2,Fall,All
96.58469584,132.0571614,1.08,216,2,Fall,All
96.63622726,135.9346189,2.55,63,3,Fall,All
96.68777569,140.0066677,1.68,229,3,Fall,All
96.37722032,143.6639243,4.06,233,3,Fall,All
95.3562974,147.005506,2.14,357,2,Fall,All
94.71837964,150.2849961,2.74,35,2,Fall,All
94.63174686,112.5175815,2.32,183,2,Fall,All
94.45281871,115.0984534,1.58,226,2,Fall,All
94.08519661,117.852442,1.9,237,2,Fall,All
94.13590282,120.9660745,0.91,345,2,Fall,All
94.18662576,124.1459284,1.68,44,2,Fall,All
93.49448743,126.6087756,2.18,355,2,Fall,All
92.56051946,128.8520189,2.06,343,2,Fall,All
92.5678084,131.257518,1.86,220,2,Fall,All
92.61801364,133.7977401,1.47,26,2,Fall,All
92.74939747,136.5395537,1.9,223,2,Fall,All
92.79966266,139.2084035,1.94,66,2,Fall,All
94.07716079,142.2654084,2.44,212,2,Fall,All
94.12786434,145.1634726,2.79,263,2,Fall,All
95.01192038,148.1009669,2.11,252,2,Fall,All
95.06293254,150.558171,2.4,42,2,Fall,All
95.11396154,152.7792591,1.68,219,2,Fall,All
95.15358325,155.0114793,1.04,258,2,Fall,All
94.82583581,97.24880073,0.88,227,2,Fall,All
94.6763179,99.44720222,1.84,41,2,Fall,All
94.44398978,82.36143032,4.04,32,2,Fall,All
94.37639591,84.87836725,3,25,2,Fall,All
94.42719825,87.79097114,3.61,239,2,Fall,All
94.24437612,90.42323853,1.45,307,2,Fall,All
93.69164442,92.84364582,3.45,72,2,Fall,All
93.61961773,95.21060409,3.24,151,2,Fall,All
93.59363433,97.42141287,1.64,254,2,Fall,All
93.51127347,99.60707603,3.22,235,2,Fall,All
93.16058727,101.734661,4.6,36,2,Fall,All
93.54175161,104.2135932,2.92,199,2,Fall,All
93.5922784,105.901994,1.13,37,2,Fall,All
93.64282187,108.0633432,4.97,225,2,Fall,All
93.69338202,110.1613087,3.58,221,2,Fall,All
89.67248423,8.426166815,1.27,261,1,Spring,All
91.75985847,10.89232871,2.91,231,1,Spring,All
92.23075186,13.18550675,2.79,294,1,Spring,All
91.54917195,13.99163195,1.86,248,1,Spring,All
90.8206133,14.91553114,3.74,63,1,Spring,All
90.5130969,16.20961933,3.81,242,1,Spring,All
90.56262378,17.88093346,2.72,262,1,Spring,All
90.94176037,20.11428021,3.61,115,1,Spring,All
92.14342398,22.80321753,4.96,212,1,Spring,All
92.91514196,25.80028864,1.02,233,1,Spring,All
93.77791784,28.87617508,1.3,228,1,Spring,All
93.8285226,31.44898812,3.52,236,1,Spring,All
93.87914407,34.3734686,2.61,55,1,Spring,All
93.92978224,37.54685197,4.27,254,1,Spring,All
93.98043714,40.68268378,3.72,197,1,Spring,All
94.02701615,39.70285372,1.25,214,1,Spring,All
93.82001674,42.22687057,3.37,342,1,Spring,All
93.70582255,44.49901302,1.79,42,1,Spring,All
93.7564035,46.90838995,3.06,250,1,Spring,All
94.15223494,48.89090982,2.12,224,1,Spring,All
96.20519644,51.00067169,2.37,218,1,Spring,All
96.70841446,53.38901821,2.42,195,2,Spring,All
96.75998672,56.47677303,1.53,21,2,Spring,All
97.27191467,60.00300055,3.52,246,2,Spring,All
97.74877272,64.0287809,2.6,219,2,Spring,All
98.11432186,68.4450109,4.67,143,2,Spring,All
98.16635828,72.45402537,2.31,59,2,Spring,All
97.93791828,75.77208053,1.82,35,2,Spring,All
97.66437932,78.95945424,4.32,17,2,Spring,All
