FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.34250397,160.2738776,2.05,253,3,Summer,All
95.39362528,130.4323204,1.47,254,3,Summer,All
94.8643014,89.09593182,1.1,231,2,Summer,All
94.77705367,70.37886001,1.4,72,2,Summer,All
94.82798829,65.69080172,2.12,274,2,Summer,All
94.87893973,72.28086393,1.66,51,2,Summer,All
95.25512918,79.19969209,2.16,232,2,Summer,All
95.30622164,76.30080522,3.23,240,2,Summer,All
94.52468114,51.96872031,1.04,336,1,Summer,All
93.56961718,31.37222002,1.7,359,1,Summer,All
93.62015317,37.81351075,1.12,244,1,Summer,All
94.69166322,45.03192845,1.45,120,1,Summer,All
94.95969463,52.14555862,2.03,220,1,Summer,All
95.01068956,59.06305754,1.32,226,1,Summer,All
95.06170131,65.87848777,1.04,241,1,Summer,All
95.21509969,72.7692335,1.92,230,2,Summer,All
96.21212041,79.93618079,1.47,127,2,Summer,All
96.26352882,86.49129717,1.36,360,2,Summer,All
96.31495421,92.31685137,2.72,258,2,Summer,All
95.93285101,97.9537132,1.62,215,2,Summer,All
94.01098199,100.4339393,2.55,7,2,Summer,All
93.3403748,92.64140996,1.59,33,2,Summer,All
93.39083511,84.94130836,1.17,110,1,Summer,All
92.87198179,45.03888911,1.71,355,1,Summer,All
92.26390934,22.63536858,0.72,63,1,Summer,All
91.48333268,13.7495262,1.62,224,1,Summer,All
91.53317988,15.01089111,1.87,64,1,Summer,All
91.58304353,20.07340001,2.38,34,1,Summer,All
91.63292365,25.34572646,2.07,262,1,Summer,All
91.68282024,23.90510448,1.58,247,1,Summer,All
91.7327333,22.97856743,1.4,253,1,Summer,All
91.10781189,16.81383792,1.56,48,1,Summer,All
91.15753511,21.03096984,1.06,198,1,Summer,All
91.20727475,23.89716851,2.18,27,1,Summer,All
91.25703081,27.69433599,1.4,244,1,Summer,All
91.30680329,31.33452999,2.61,251,1,Summer,All
91.09489211,24.22619682,3.67,255,1,Summer,All
91.14461106,27.87914675,2.18,209,1,Summer,All
91.17627527,22.58619349,1.32,56,1,Summer,All
90.42213421,18.89311642,1.87,262,1,Summer,All
85.41991728,10.3820621,1.82,31,1,Summer,All
87.06316852,8.2007639,1.96,32,1,Summer,All
88.62695478,11.2572813,2.38,31,1,Fall,All
90.13078803,15.05352159,3.34,224,1,Fall,All
90.84401531,18.95937324,1.53,300,1,Fall,All
90.93918664,22.81899795,2.35,28,1,Fall,All
90.98885418,26.60784788,2.61,297,1,Fall,All
90.91924428,27.80441607,2.27,202,1,Fall,All
90.96890525,30.95678424,1.88,194,1,Fall,All
91.01858261,34.23471337,2.1,156,1,Fall,All
91.61576469,37.76782185,2.48,47,1,Fall,All
92.2239214,41.2963099,1.21,68,1,Fall,All
92.87756749,44.94085733,2.29,211,1,Fall,All
93.52126782,48.72044721,1.9,310,1,Fall,All
93.98215695,52.57530816,2.92,224,1,Fall,All
94.03282914,56.39032871,1.32,232,1,Fall,All
93.99905269,59.68200785,1.14,55,1,Fall,All
94.04973045,62.88808357,2.06,343,1,Fall,All
94.10042495,66.02885856,1.38,225,1,Fall,All
94.15113618,68.54143397,3.04,184,1,Fall,All
94.20186416,70.9333697,1.28,5,1,Fall,All
94.59751074,73.53577981,2.53,258,2,Fall,All
94.7437702,76.32540224,3.15,115,2,Fall,All
94.80144421,79.1114624,0.82,355,2,Fall,All
94.08439846,81.35045374,0.63,332,1,Fall,All
93.92045183,83.75989399,1.19,42,2,Fall,All
93.97110365,86.28493286,2.53,294,2,Fall,All
94.02177218,88.5634424,2.4,294,2,Fall,All
93.59133944,62.19197806,1.21,175,1,Fall,All
91.41205601,54.42137366,1.12,360,1,Fall,All
91.02423915,38.58580248,1.21,259,1,Fall,All
91.03284162,31.2123037,0.69,228,1,Fall,All
91.08254009,33.38319403,3.48,91,1,Fall,All
91.76325046,35.15684909,1.92,57,1,Fall,All
92.38784987,37.16069764,1.62,190,1,Fall,All
93.35906567,39.62657376,1.7,38,1,Fall,All
93.89549443,42.39544889,2.05,248,1,Fall,All
94.13223596,45.16361351,1.32,30,1,Fall,All
94.31489852,47.78192195,2.43,26,1,Fall,All
94.41360994,50.27696602,1.21,32,1,Fall,All
94.56088512,52.72015757,0.32,236,1,Fall,All
94.72893761,55.29179782,1.62,223,1,Fall,All
95.12751837,58.01439427,1.26,110,1,Fall,All
95.22284687,60.70011082,1.04,235,1,Fall,All
95.27392867,63.30436264,3.15,265,2,Fall,All
94.99406779,65.5775496,2.66,45,2,Fall,All
94.82015909,67.77164309,1.06,241,1,Fall,All
94.4218981,45.28064925,0.28,274,1,Fall,All
93.60258767,46.79752358,0.39,43,1,Fall,All
89.35898431,7.329704273,4.84,182,1,Spring,All
91.8427248,9.365071525,2.26,319,1,Spring,All
92.39540926,11.44480839,2.57,254,1,Spring,All
92.33615051,11.38283223,2.18,182,1,Spring,All
92.38627927,13.33305532,2.03,277,1,Spring,All
92.43642457,14.46179841,2.63,198,1,Spring,All
92.80448962,16.11924785,3.33,216,1,Spring,All
92.854773,17.53297502,1.84,250,1,Spring,All
92.90507299,19.07023821,0.99,242,1,Spring,All
92.95538957,20.78234244,3.32,220,1,Spring,All
93.25277563,23.30989163,1.77,57,1,Spring,All
94.00211696,26.27298122,1.73,49,1,Spring,All
94.84934468,29.38541137,2.53,250,1,Spring,All
95.13341511,32.56995969,2.58,214,1,Spring,All
95.18446738,35.72926805,4.1,66,1,Spring,All
95.23553651,38.64410967,3.97,62,1,Spring,All
94.99561701,41.00137124,1.45,33,1,Spring,All
94.83134932,43.50296203,4.62,245,1,Spring,All
94.88230186,46.7327419,5.01,270,1,Spring,All
94.93327124,50.30225232,4.67,243,1,Spring,All
94.98425743,53.87146015,4.38,254,1,Spring,All
95.01427665,57.43719661,1.55,215,1,Spring,All
95.06528959,61.1661067,3.63,22,2,Spring,All
95.11631938,65.29841308,2.55,238,2,Spring,All
95.16736601,69.52253956,3.45,49,2,Spring,All
95.21842949,73.86704108,2.76,50,2,Spring,All
95.50986229,78.31669542,4.42,49,2,Spring,All
95.80123857,82.97951799,4.19,247,2,Spring,All
95.85251133,87.68681625,2.31,292,2,Spring,All
95.90380102,92.10393378,1.73,57,2,Spring,All
95.95510764,96.94139294,9.22,304,4,Spring,All
96.14322793,101.8923437,3.28,82,3,Spring,All
96.1946136,106.9496086,3,191,3,Spring,All
96.23419814,111.0429675,4.81,42,3,Spring,All
96.28561384,115.0955094,1.75,228,3,Spring,All
96.33704652,118.8800822,2.33,235,3,Spring,All
96.38849617,122.7137124,2.98,228,3,Spring,All
96.521611,126.8574566,2.61,237,3,Spring,All
96.53335906,130.7979015,3.37,228,3,Spring,All
96.46400617,134.9248081,3,253,3,Spring,All
95.50184026,138.9107911,5.76,193,3,Spring,All
95.19585785,143.0622602,4.53,278,3,Summer,All
94.93610249,86.94774394,3.84,206,2,Summer,All
94.6842143,60.26024684,2.35,221,1,Summer,All
94.72956212,61.57910837,2.1,205,1,Summer,All
94.78048106,64.79988733,1.82,304,1,Summer,All
94.56169812,67.68466162,2.1,220,1,Summer,All
94.24557596,70.23143342,1.7,247,1,Summer,All
93.8406985,72.39352117,2.37,224,1,Summer,All
93.65334363,74.6832586,4.43,209,2,Summer,All
93.70390726,77.52586992,2.35,261,1,Summer,All
94.63270904,80.76395917,2.81,253,2,Summer,All
95.02093911,83.94602297,1.81,236,2,Summer,All
95.07195425,87.18340228,4.81,273,2,Summer,All
95.10220667,90.40818572,1.92,247,2,Summer,All
94.99572355,93.35988535,1.81,153,2,Summer,All
94.53749334,96.28777771,5.66,290,2,Summer,All
94.39790731,99.38749163,3.24,228,2,Summer,All
93.98250092,102.5339005,2.92,223,2,Summer,All
94.03317323,105.9107782,2.42,213,2,Summer,All
94.83875424,109.9061665,4.77,230,3,Summer,All
95.52349768,114.4415173,6.04,227,3,Summer,All
95.57467874,109.9996738,4,234,3,Summer,All
95.06137936,112.9623657,3.13,356,2,Summer,All
94.6781031,115.8795713,3.74,239,2,Summer,All
94.72900506,119.173103,1.64,305,2,Summer,All
95.36468195,123.5494325,1.82,231,2,Summer,All
95.96744389,128.556168,3.46,218,3,Summer,All
96.54567376,133.3918837,3.19,224,3,Summer,All
96.67286377,137.9173423,1.32,168,3,Summer,All
96.43891124,142.129162,3.11,252,3,Summer,All
96.22872247,146.5650024,2.59,265,3,Summer,All
96.28013636,151.393346,2.94,211,3,Summer,All
96.33156723,156.5789694,5.2,60,4,Summer,All
96.33912088,161.8650299,3.91,31,4,Summer,All
96.39057122,167.4907488,2.61,57,4,Summer,All
96.36018087,172.8692957,6.15,60,5,Summer,All
95.10669607,100.7628873,1.22,11,2,Summer,All
93.66906509,63.66232525,1.64,218,1,Summer,All
93.99205567,50.61458744,3.04,258,1,Summer,All
94.83657462,57.71043635,1.94,232,1,Summer,All
95.3839598,64.6218144,4.12,256,2,Summer,All
95.4350948,70.77043456,5.22,229,2,Summer,All
95.48624667,76.43077853,3.45,216,2,Summer,All
95.82626137,82.39744488,2.53,241,2,Summer,All
95.87754239,88.32186038,1.75,27,2,Summer,All
95.92884034,93.6222443,1.58,271,2,Summer,All
96.06465546,98.91888773,1.62,252,2,Summer,All
96.37737423,104.3141202,1.02,184,2,Summer,All
96.4288372,109.3696852,2.57,5,3,Summer,All
96.48031716,114.0176133,1.02,311,3,Summer,All
96.08452657,118.0821929,1.66,35,3,Summer,All
95.16206309,121.8708103,1.36,227,2,Summer,All
94.73609702,125.7663211,1.56,7,2,Summer,All
94.34583253,129.6759698,2.23,240,2,Summer,All
94.29262125,133.6080556,1.16,36,2,Summer,All
94.34339594,137.5949611,2.72,296,2,Summer,All
94.39418739,141.7677578,1.58,252,2,Summer,All
94.47193609,146.0986107,1.82,37,2,Summer,All
94.59239015,150.5575526,1.43,48,2,Summer,All
94.47183543,129.0292901,1.42,239,2,Summer,All
94.46611419,110.4857307,1.28,216,2,Summer,All
94.49274025,115.5188426,1.75,215,2,Summer,All
93.79373413,96.75891804,1.23,226,2,Summer,All
93.27056134,74.0422255,3.06,190,1,Summer,All
93.32099859,70.40914987,1.12,217,1,Summer,All
92.86810588,44.49973521,3.94,194,1,Summer,All
92.77146999,33.54661098,1.12,262,1,Summer,All
92.55189705,24.1042191,4.75,152,1,Summer,All
92.60209704,23.6828486,2.65,234,1,Summer,All
92.6523136,19.52576151,1.08,298,1,Summer,All
92.70254674,18.26131539,1.56,228,1,Summer,All
92.61880647,16.52444365,2.37,87,1,Summer,All
92.66902854,19.07765243,0.8,216,1,Summer,All
92.61668888,17.53721949,2.01,220,1,Summer,All
92.66691026,18.2740899,1.08,275,1,Summer,All
92.63979307,19.76213802,2.44,249,1,Summer,All
92.69002208,25.67645088,1.94,236,1,Summer,All
92.74026767,21.67737666,1.27,360,1,Summer,All
92.79052984,18.25030159,2.03,262,1,Summer,All
92.84080862,19.82128326,1.71,222,1,Summer,All
92.89110399,21.37034685,1.96,265,1,Summer,All
92.94141596,18.38573773,1.92,238,1,Summer,All
92.99174455,18.63168927,0.75,37,1,Summer,All
93.04208975,19.36122917,1.43,244,1,Summer,All
93.17064034,18.13865029,1.26,255,1,Summer,All
93.52016156,16.67598966,3.67,200,1,Summer,All
93.57068122,15.90396438,1.4,232,1,Summer,All
93.62121756,16.63366726,1.42,227,1,Summer,All
93.67177058,23.59103345,2.05,238,1,Summer,All
93.72989534,30.43259847,1.79,235,1,Summer,All
93.78048424,32.78286582,1.51,220,1,Summer,All
93.83108985,38.75072943,1.02,247,1,Summer,All
93.88171216,44.41668079,2.06,252,1,Summer,All
93.93235118,50.21547814,1.27,218,1,Summer,All
93.98300693,48.16402177,0.88,267,1,Summer,All
94.0336794,53.80030436,0.32,100,1,Summer,All
94.08436859,57.14584282,1.73,232,1,Summer,All
94.13507453,62.66293902,2.53,228,1,Summer,All
94.1857972,68.19292304,1.51,31,1,Summer,All
94.23653662,73.58151391,1.49,173,1,Summer,All
94.28729279,78.45647307,0.84,27,1,Summer,All
94.18857539,76.05245439,1.55,325,1,Summer,All
93.01430973,52.53968922,7.13,46,1,Summer,All
92.21663273,34.98270807,1.82,277,1,Summer,All
92.26672202,31.88744964,2.14,21,1,Summer,All
92.31682786,36.73478421,2.1,241,1,Summer,All
92.36695024,42.05705706,1.06,255,1,Summer,All
92.76712036,46.84402684,1.94,187,1,Summer,All
92.8173914,51.57286712,1.88,23,1,Summer,All
92.86767904,48.27182252,1.9,136,1,Summer,All
92.91798328,50.28505576,1.88,268,1,Summer,All
92.96830413,54.46924973,1.82,5,1,Summer,All
93.01864159,58.63998586,1.36,236,1,Summer,All
93.06899568,55.75810799,2.3,211,1,Summer,All
93.11936638,59.74185486,1.51,235,1,Summer,All
93.16975372,63.99977301,1.66,226,1,Summer,All
93.22015769,60.49633112,3.3,75,1,Summer,All
92.93846544,64.27769919,1.56,259,1,Summer,All
92.98879305,68.02235446,2.38,236,1,Summer,All
93.03913728,71.89209693,1.49,247,1,Summer,All
93.08949813,75.59055762,1.62,353,1,Summer,All
93.35694601,79.21073917,0.86,63,1,Fall,All
94.02494773,83.02141358,2.25,217,2,Fall,All
94.40856456,86.92736942,1.56,241,2,Fall,All
94.50620608,91.02058349,1.38,42,2,Fall,All
94.54013926,94.91920051,0.99,38,2,Fall,All
94.10101598,98.41315413,1.6,66,2,Fall,All
93.78859597,89.01635497,1.3,25,2,Fall,All
93.57843888,82.15606581,3.43,11,2,Fall,All
93.40366682,60.99670743,1.97,137,1,Fall,All
92.34664099,23.16058047,1.82,327,1,Fall,All
91.43857617,15.31518364,0.54,58,1,Fall,All
91.37787123,13.5931596,4.81,244,1,Fall,All
91.42768361,17.31643757,2.23,213,1,Fall,All
91.47751244,18.56159596,2.79,28,1,Fall,All
91.7920846,22.61738445,1.04,130,1,Fall,All
92.35393166,26.63627608,1.77,220,1,Fall,All
94.13140527,30.44010273,0.99,223,1,Fall,All
94.73251198,34.31016642,2.92,274,1,Fall,All
94.50773773,37.61424273,0.58,241,1,Fall,All
94.19190581,40.81449307,1.84,74,1,Fall,All
94.24264725,44.05385571,1.75,30,1,Fall,All
94.29340543,47.19804203,1.84,61,1,Fall,All
93.48922625,35.0103229,1.66,160,1,Fall,All
93.14367332,37.74955848,0.88,227,1,Fall,All
93.0101239,40.52264596,1.08,197,1,Fall,All
92.93448792,40.05693389,1.66,120,1,Fall,All
92.89243622,42.83376257,1.47,215,1,Fall,All
92.13361683,44.99289699,2.37,268,1,Fall,All
92.60250985,47.53647018,1.28,45,1,Fall,All
93.28464735,50.11994244,2.44,255,1,Fall,All
93.6598223,52.90611757,1.81,186,1,Fall,All
93.71797902,55.77968748,1.27,28,1,Fall,All
93.76856399,58.472246,1.87,57,1,Fall,All
93.81916566,61.15006957,1.55,59,1,Fall,All
93.86978403,63.53874991,1.06,184,1,Fall,All
93.92041912,65.86335391,1.64,222,1,Fall,All
93.94153419,67.93092903,1.56,44,1,Fall,All
93.91372356,69.71405752,2.77,256,1,Fall,All
93.96437316,71.64995734,1.66,27,1,Fall,All
94.01503947,73.66858214,2.15,210,1,Fall,All
93.18552317,75.22926509,3.48,278,1,Fall,All
92.64933936,76.7612506,1.55,323,1,Fall,All
89.86900637,77.55003458,2.23,38,1,Fall,All
89.44953594,36.96304143,0,55,1,Fall,All
89.41932429,30.77945653,1.12,70,1,Fall,All
89.30452661,27.48481517,3.17,252,1,Fall,All
89.35365448,28.1704827,0.58,30,1,Fall,All
91.62160725,8.64988029,2.35,230,1,Spring,All
94.55432821,11.71824771,2.76,49,1,Spring,All
95.47839076,15.00897425,5.01,72,1,Spring,All
92.45721113,16.2716524,2.32,246,1,Spring,All
92.50314773,18.09829104,4.34,214,1,Spring,All
92.55333162,20.02679439,2.38,240,1,Spring,All
92.82465594,22.03046123,4.54,65,1,Spring,All
92.87494598,23.49507238,0,75,1,Spring,All
93.17976356,24.96311152,3.13,291,1,Spring,All
93.65189436,27.04734036,3.17,56,1,Spring,All
93.69515708,28.99306008,2.14,287,1,Spring,All
93.74573452,31.15871048,3.48,240,1,Spring,All
93.97135073,33.88311133,2.51,215,1,Spring,All
94.21800704,36.92487325,2.12,247,1,Spring,All
94.26875709,40.16799367,2.41,240,1,Spring,All
94.91102561,43.63214528,2.94,215,1,Spring,All
95.31072395,47.19449605,4.56,253,1,Spring,All
95.36183476,50.842503,1.52,268,1,Spring,All
95.24179432,53.86014028,3.96,236,2,Spring,All
94.73411574,55.91411702,1.94,222,1,Spring,All
94.20958351,56.91240978,3.5,156,1,Spring,All
94.26033079,58.80498783,0.99,247,1,Spring,All
94.83135517,61.62558333,2.68,240,1,Spring,All
95.7425681,64.99095711,1.53,257,2,Spring,All
96.09551778,68.37157085,2.33,142,2,Spring,All
96.1468877,72.15826689,3.6,185,2,Spring,All
96.28113825,76.38581547,4.96,72,2,Spring,All
96.33256945,80.40187876,3.54,190,2,Spring,All
95.73701045,83.29097425,0.99,229,2,Spring,All
95.0746127,79.78333681,1.64,272,2,Spring,All
94.46925265,81.55276084,2.79,266,2,Spring,All
94.52753543,84.38153906,1.81,228,2,Spring,All
94.57838768,87.50789562,2.57,350,2,Spring,All
94.62925671,91.16959328,2.18,233,2,Spring,All
94.49294028,93.92150397,2.6,60,2,Spring,All
94.5437811,97.02815501,1.82,341,2,Spring,All
94.59463871,100.5491954,2.05,222,2,Spring,All
94.64014224,103.5148832,4.77,295,2,Spring,All
94.59175623,106.2904068,2.33,14,2,Spring,All
94.59557551,109.1783158,3.71,141,2,Spring,All
94.2858579,85.83598845,2.1,210,2,Spring,All
93.97830248,84.10418567,2.63,257,2,Summer,All
93.937347,66.49398033,3.32,346,1,Summer,All
93.89594123,62.8108134,1.79,239,1,Summer,All
93.81654802,65.44177574,3.61,188,1,Summer,All
93.86716553,68.11641936,0,270,1,Summer,All
93.90271785,70.75388786,7.09,236,2,Summer,All
93.9453715,73.42575551,2.1,233,1,Summer,All
93.99603154,76.04536224,2.89,79,2,Summer,All
94.04670831,78.77702776,4.23,232,2,Summer,All
94.0974018,81.4735585,2.4,276,2,Summer,All
95.10831979,84.89742928,4.66,224,2,Summer,All
95.76913805,89.90669752,2.89,236,2,Summer,All
95.82040021,94.88351673,4.63,251,3,Summer,All
95.8716793,99.91815495,1.49,248,2,Summer,All
95.80860357,104.470174,2.12,258,2,Summer,All
95.62926078,109.0472078,3.32,190,3,Summer,All
95.68047676,113.6970716,2.68,252,3,Summer,All
95.71714913,118.2346479,3.26,328,3,Summer,All
95.64130983,122.1405402,2.46,41,3,Summer,All
95.69252979,126.1059347,1.92,223,3,Summer,All
95.74376666,130.3194217,2.16,40,3,Summer,All
95.79502044,134.5727325,2.65,243,3,Summer,All
95.93732812,139.1359501,2.94,256,3,Summer,All
95.9886458,143.6317185,2.87,249,3,Summer,All
96.03998043,148.3042078,2.05,241,3,Summer,All
96.09133201,152.3650538,2.53,232,3,Summer,All
96.14270054,156.599569,4.81,338,4,Summer,All
96.19408604,161.0294365,2.94,325,4,Summer,All
96.24548849,165.7545271,1.4,198,3,Summer,All
96.29690792,170.6666766,0.35,236,3,Summer,All
96.34834432,175.6627854,1.02,212,3,Summer,All
96.39752246,180.4467788,1.86,50,4,Summer,All
96.42142345,185.0141141,1.88,234,4,Summer,All
96.47290096,189.7632496,1.62,219,4,Summer,All
96.52439547,194.579438,3.69,171,4,Summer,All
95.85593047,115.2356057,4.02,241,3,Summer,All
94.723211,84.08896833,0.68,199,2,Summer,All
94.46104553,79.08438225,1.6,358,2,Summer,All
94.9120663,79.35430082,2.83,44,2,Summer,All
95.7517549,85.27094645,1.53,251,2,Summer,All
95.98780678,90.98686341,2.18,220,2,Summer,All
95.39782649,95.72005384,5.1,236,3,Summer,All
94.71974233,100.179964,2.92,242,2,Summer,All
94.45129381,104.5190983,5.39,17,2,Summer,All
94.23702561,108.7808905,1.82,233,2,Summer,All
94.33130693,113.1273609,1.19,219,2,Summer,All
95.50436242,118.0555805,2.38,252,3,Summer,All
95.55553716,122.9449748,1.17,210,2,Summer,All
95.11132318,88.48216233,0.91,61,2,Summer,All
95.16236816,93.60485418,1.82,295,2,Summer,All
95.21342999,98.8813016,1.14,239,2,Summer,All
95.42514334,104.4582505,1.96,48,2,Summer,All
95.47629193,106.351611,1.94,209,2,Summer,All
95.5274574,111.5306924,0.5,232,2,Summer,All
95.57863977,116.8028798,0.37,235,2,Summer,All
95.88688592,122.2721594,5.87,233,3,Summer,All
95.90973339,127.3246888,1.51,266,3,Summer,All
95.46035481,132.1240231,1.38,277,3,Summer,All
95.28965524,136.7504481,2.18,191,3,Summer,All
94.7462136,134.6846149,1.96,233,2,Summer,All
94.79713804,132.4199914,1.12,258,2,Summer,All
94.84807929,137.5166467,1.88,224,2,Summer,All
94.83122187,122.8679871,1.1,228,2,Summer,All
94.88217438,94.55233498,1.88,236,2,Summer,All
94.50518697,94.15955141,2.03,252,2,Summer,All
94.03974128,72.92751323,0.76,252,1,Summer,All
94.32444113,79.56243851,1.43,246,2,Summer,All
95.41070932,86.61675141,2.46,250,2,Summer,All
95.9185125,93.70067759,1.96,221,2,Summer,All
95.96982397,100.416979,1.53,232,2,Summer,All
95.30284818,106.1221645,2.63,60,2,Summer,All
94.59890282,111.256039,2.33,235,2,Summer,All
93.96022306,115.9101512,1.97,234,2,Summer,All
93.70661729,120.5333386,1.58,282,2,Summer,All
93.68823813,125.2189954,2.2,239,2,Summer,All
93.71244097,129.8886084,2.04,251,2,Summer,All
93.76302411,120.7058057,1.47,252,2,Summer,All
93.85513091,113.8236165,1.36,247,2,Summer,All
93.96662676,119.0377971,1.66,248,2,Summer,All
94.01729382,114.26371,1.88,254,2,Summer,All
94.0679776,119.4449712,1.9,163,2,Summer,All
94.11867813,124.3717641,1.34,220,2,Summer,All
94.16939539,129.3783929,2.66,255,2,Summer,All
94.93898145,134.5310289,2.31,228,3,Summer,All
95.70330779,139.8527372,0.86,236,3,Summer,All
96.20226397,145.1038591,1.28,224,3,Summer,All
96.25366913,150.2991919,2.12,88,3,Summer,All
94.90447378,119.4786781,5.59,256,3,Summer,All
93.53291634,105.2370222,2.65,260,2,Summer,All
93.50075304,110.0035779,2.16,277,2,Summer,All
93.55126629,111.9711904,4.79,258,2,Summer,All
93.60179622,90.32038371,1.45,92,2,Summer,All
93.65234283,71.06768424,0.22,45,1,Summer,All
93.36941785,65.01616169,2.23,343,1,Summer,All
93.37485082,67.75400658,1.12,235,1,Summer,All
93.4253225,73.62386129,1.88,245,1,Summer,All
93.88228094,79.72943912,1.82,224,1,Summer,All
93.93292016,85.46067154,1.4,232,2,Summer,All
93.95732133,90.34156713,1.45,234,2,Summer,All
93.85034061,94.84846284,1.94,55,2,Summer,All
93.90019959,99.47549041,1.68,18,2,Summer,All
93.55080532,103.7430226,1.27,63,2,Summer,All
93.36933147,108.0312308,1.53,337,2,Summer,All
93.41980134,112.6761507,2.33,42,2,Summer,All
94.14659888,117.9979568,0.88,285,2,Summer,All
94.28439289,123.2194516,1.4,85,2,Summer,All
94.33516486,128.5445672,1.84,58,2,Summer,All
94.3859536,133.1162383,2.25,46,2,Summer,All
94.4367591,137.3376556,1.79,243,2,Summer,All
94.48758137,141.5987606,2.03,236,2,Summer,All
94.53842042,146.1910364,1.4,238,2,Summer,All
94.58927626,150.5176947,0.93,250,2,Summer,All
94.48073959,154.4817897,2.07,67,2,Summer,All
94.38077502,158.3575959,1.73,49,2,Summer,All
94.43157881,162.2895763,2.03,255,3,Summer,All
94.48239938,166.4729591,1.43,28,2,Summer,All
94.53323672,170.4304182,1.81,237,3,Summer,All
94.58409085,174.4664102,2.18,242,3,Summer,All
94.16897937,137.9361421,2.2,33,2,Summer,All
93.79119854,141.5914017,2.2,61,2,Summer,All
93.08430239,133.4372876,2.38,219,2,Summer,All
92.54147907,131.1700668,1.97,65,2,Fall,All
92.59972921,134.8774448,1.56,43,2,Fall,All
93.83412545,138.6834196,3.11,17,2,Fall,All
94.57129182,142.5927901,1.13,29,2,Fall,All
94.84997579,146.4409121,1.47,158,2,Fall,All
94.90093448,150.190156,1.25,258,3,Fall,All
94.78242409,153.5372973,2.6,186,3,Fall,All
94.74855009,156.8095759,1.14,210,2,Fall,All
94.7994753,160.3571136,1.21,219,3,Fall,All
94.85041732,163.8534217,2.5,249,3,Fall,All
94.90137617,167.4249447,1.32,250,3,Fall,All
94.95235184,171.010979,1.82,350,3,Fall,All
95.00334433,174.4321935,1.94,41,3,Fall,All
95.55043785,177.8269394,5.07,204,4,Fall,All
95.65639032,181.3516479,2.87,194,3,Fall,All
95.70761526,184.9410964,3.19,237,3,Fall,All
95.7588571,188.0090023,2.25,137,3,Fall,All
96.05353555,191.1680117,1.49,183,3,Fall,All
96.46036881,194.597512,1.84,240,4,Fall,All
96.51185918,198.0541792,1.62,225,4,Fall,All
96.24958808,201.0516773,0.99,21,3,Fall,All
95.93821759,203.9656319,1.47,275,3,Fall,All
95.6836332,206.8714235,2.29,58,3,Fall,All
95.38145343,209.5672172,2.79,241,3,Fall,All
95.4325876,212.4847061,0.88,30,3,Fall,All
95.48373864,215.3050889,1.53,40,3,Fall,All
94.95122688,217.6506966,2.31,47,3,Fall,All
94.53275325,219.8969877,1.97,66,3,Fall,All
94.19371752,222.0834509,1.92,78,3,Fall,All
94.15128464,224.3354575,2.55,357,3,Fall,All
94.14004849,226.5682218,1.55,255,3,Fall,All
93.94255319,228.7032184,1.77,223,3,Fall,All
93.95377626,230.8912566,0.69,33,2,Fall,All
94.00443908,233.1111421,1.47,252,2,Fall,All
94.1934623,235.3434428,1.21,90,3,Fall,All
94.24420425,237.5706298,1.6,64,3,Fall,All
93.59328732,106.5269235,1.75,35,2,Fall,All
92.00162005,48.54103658,0.43,44,1,Fall,All
91.00655517,49.7682826,0.99,322,1,Fall,All
90.61586896,51.18844624,0.41,62,1,Fall,All
90.41463224,43.68193029,0.97,236,1,Fall,All
87.19603125,19.43043028,2.27,318,1,Fall,All
88.06872946,21.11504019,2.09,43,1,Fall,All
89.39417897,23.07703338,1.23,264,1,Fall,All
90.07325211,25.25236712,2.43,322,1,Fall,All
89.94301627,26.93175743,3.11,277,1,Fall,All
89.99235493,28.31993249,2.48,54,1,Fall,All
86.53697977,6.637661315,1.52,223,1,Spring,All
87.88608338,7.056386606,1.62,255,1,Spring,All
89.01662493,7.629768798,2.27,248,1,Spring,All
90.6433663,8.762493447,3.09,118,1,Spring,All
91.74707239,10.34825541,2.85,317,1,Spring,All
92.61253553,12.4113825,2.38,28,1,Spring,All
92.71234093,14.32066139,1.55,262,1,Spring,All
92.76259388,16.21672999,3.28,239,1,Spring,All
92.81286343,18.18251282,1.53,46,1,Spring,All
92.94586958,19.41722046,2.72,220,1,Spring,All
92.99619964,20.7431656,2.09,234,1,Spring,All
92.98075001,21.88733615,1.79,42,1,Spring,All
92.6534661,21.91313247,3.74,295,1,Spring,All
92.55697892,22.35353381,1.96,207,1,Spring,All
92.58967434,23.00712533,1.73,33,1,Spring,All
93.03885821,24.53615475,2.12,247,1,Spring,All
95.01782085,27.36267834,1.32,103,1,Spring,All
95.55397325,29.90404616,2.09,238,1,Spring,All
95.60516437,32.0851657,6.39,212,1,Spring,All
95.95607569,35.09040738,2.26,227,1,Spring,All
97.13215605,38.72748596,3.78,72,2,Spring,All
97.36806148,42.17626744,1.97,220,2,Spring,All
97.41985152,45.37254795,1.68,248,2,Spring,All
97.25358684,48.3349411,3.49,241,2,Spring,All
97.10389143,51.36716757,3.43,260,2,Spring,All
96.73480098,54.45582485,1.96,250,2,Spring,All
96.36982169,58.02003962,4.51,264,2,Spring,All
95.40004751,57.01820885,2.57,285,2,Spring,All
95.20336012,60.56985359,5.36,241,2,Spring,All
95.16206365,63.97431684,1.16,8,1,Spring,All
95.01338667,67.07152085,1.7,76,2,Spring,All
