FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.14205505,114.9643435,1.77,57,2,Summer,All
95.08206905,118.8603735,2.89,273,2,Summer,All
95.13310437,122.9155179,3.5,215,3,Summer,All
95.18415654,127.0022683,3.11,206,3,Summer,All
95.23522557,130.9194259,1.73,288,3,Summer,All
95.26635817,134.4560885,3,210,3,Summer,All
94.80822726,137.1079765,1.43,212,2,Summer,All
94.34363207,139.6144656,1.64,298,2,Summer,All
94.3944236,142.9737935,1.14,241,2,Summer,All
94.4452319,146.5194011,2.98,227,3,Summer,All
94.49605697,149.8977032,3.82,241,3,Summer,All
94.54689882,152.9599536,2.29,213,3,Summer,All
95.21017227,156.5637576,2.1,353,3,Summer,All
95.50535765,160.3183149,1.81,226,3,Summer,All
95.55653273,164.0302038,2.35,225,3,Summer,All
95.39795688,167.1123026,1.19,171,3,Summer,All
95.27216987,170.0810535,3.91,244,3,Summer,All
95.32326795,173.5358725,3.53,217,3,Summer,All
95.37438291,177.6597757,3.46,249,3,Summer,All
95.42551474,181.6925827,3.61,225,3,Summer,All
95.40543101,185.5895418,3,267,3,Summer,All
95.03926284,189.0609683,5.79,267,4,Summer,All
95.09028403,193.4523963,2.81,338,3,Summer,All
95.14132207,198.4049758,2.38,218,3,Summer,All
95.19237695,118.1892866,2.94,261,3,Summer,All
95.76983273,122.7288049,3.3,259,3,Summer,All
96.22140408,127.3292843,2.72,244,3,Summer,All
96.49103705,119.7676253,1.81,245,3,Summer,All
96.9599076,124.8604748,3.15,296,4,Summer,All
97.01156289,129.9134288,2.35,239,3,Summer,All
96.99477086,134.6138817,1.42,244,3,Summer,All
96.49573049,139.022861,1.1,311,3,Summer,All
96.54723254,143.5086194,2.07,296,3,Summer,All
96.59875158,147.8304324,3.43,254,4,Summer,All
96.65028764,152.0538925,5.1,218,4,Summer,All
96.70184071,156.296884,2.22,219,4,Summer,All
96.7534108,160.6634834,2.59,252,4,Summer,All
96.84718865,165.2872615,2.22,263,4,Summer,All
96.89880673,169.9482628,1.86,203,4,Summer,All
96.95044185,174.5402828,3.58,301,4,Summer,All
97.00209401,180.3360918,1.97,28,4,Summer,All
97.05376323,185.6809041,1.49,258,4,Summer,All
97.10544951,190.8829978,2.18,62,4,Summer,All
96.67112075,125.0217545,1.84,232,3,Summer,All
95.77881379,113.1319499,1.12,243,2,Summer,All
95.72943021,99.91752702,0.89,242,2,Summer,All
95.78067926,91.8359725,3.13,25,2,Summer,All
95.55897528,65.90182617,3.67,26,2,Summer,All
94.56159983,38.63117606,1.73,226,1,Summer,All
93.96835585,30.03324904,2.12,234,1,Summer,All
93.83994312,24.5416822,1.92,206,1,Summer,All
93.75751299,19.22635979,1.27,219,1,Summer,All
93.44131688,16.19562421,2.61,339,1,Summer,All
93.18756495,16.95542737,2.46,237,1,Summer,All
93.17759308,23.37193951,1.55,233,1,Summer,All
92.91584114,21.58808041,1.4,218,1,Summer,All
92.95674191,18.66981842,1.77,221,1,Summer,All
92.83070279,16.30547409,1.02,239,1,Summer,All
92.88099483,16.36466215,0.61,232,1,Summer,All
92.93130346,20.57057765,2.07,274,1,Summer,All
93.09557824,27.77970815,2.11,242,1,Summer,All
93.57323389,34.81682877,1.79,217,1,Summer,All
93.62377107,41.14143434,0.91,255,1,Summer,All
93.67432493,47.37286773,2.48,68,1,Summer,All
93.72489549,53.70545095,2.09,260,1,Summer,All
93.87049923,60.02615334,1.97,337,1,Summer,All
94.03051821,62.66668843,1.25,290,1,Summer,All
94.08120637,68.44522066,1.56,200,1,Summer,All
94.10689564,54.02889197,1.42,224,1,Summer,All
93.66323568,37.77551957,1.51,51,1,Summer,All
93.31871062,31.00925764,5.01,311,1,Summer,All
93.36916377,33.20455838,4.49,257,1,Summer,All
93.41963358,33.68519228,1.6,232,1,Summer,All
93.47012005,29.00123041,1.55,230,1,Summer,All
93.35728245,27.47491682,1.38,251,1,Summer,All
93.16492315,27.94371237,3.69,231,1,Summer,All
93.21532552,22.99496639,2.33,242,1,Summer,All
93.26574454,23.81395678,1.47,241,1,Summer,All
93.3161802,22.48405512,2.22,252,1,Summer,All
93.36663252,21.57068966,1.58,241,1,Summer,All
93.41710149,18.50979175,0.89,243,1,Summer,All
93.46758712,16.77092413,6.22,220,1,Summer,All
93.51808943,15.20384311,0.37,253,1,Summer,All
93.5686084,18.13409555,0.75,24,1,Summer,All
93.61914406,24.6989163,2.05,262,1,Summer,All
93.99165855,31.34106098,2.42,3,1,Summer,All
94.04233387,37.67513735,1.43,244,1,Summer,All
94.03380982,43.12018581,0.22,216,1,Summer,All
93.85694936,38.34613872,1.58,190,1,Summer,All
93.90758021,41.05846563,1.04,78,1,Summer,All
93.95822778,41.00979084,0.82,207,1,Summer,All
94.00889207,42.30860732,2.61,277,1,Summer,All
94.05957308,44.75033052,1.4,231,1,Summer,All
93.88620052,33.7272816,2.74,244,1,Summer,All
93.41475797,24.76261764,1.96,227,1,Summer,All
92.5854523,17.22354177,1.64,281,1,Summer,All
91.99438829,13.97211483,2.55,255,1,Summer,All
92.04440422,12.35375935,1.34,262,1,Summer,All
92.09443665,11.23632454,4.28,263,1,Summer,All
91.80268292,11.08906709,1.04,29,1,Summer,All
91.85263555,14.97238081,1.47,247,1,Summer,All
91.90260467,20.47223101,1.28,29,1,Summer,All
92.35144848,26.18710322,2.48,241,1,Summer,All
93.87154,31.58065695,1.71,3,1,Summer,All
94.71792552,37.0287077,1.79,56,1,Summer,All
94.92100988,42.10050305,2.37,28,1,Summer,All
94.97199203,46.65357714,2.2,20,1,Summer,All
94.88932615,50.66579482,2.16,48,1,Summer,All
94.8370364,54.5130671,3.56,332,1,Summer,All
93.8678563,48.80152033,1.12,270,1,Summer,All
91.46643057,39.28844945,1.17,263,1,Summer,All
91.09701568,25.16922942,2.14,353,1,Summer,All
91.14673534,27.90696426,1.43,206,1,Summer,All
91.19647141,32.0137208,1.19,237,1,Summer,All
91.42157021,36.25370646,1.73,232,1,Summer,All
93.18566763,41.04572063,1.12,45,1,Summer,All
94.08505186,45.77287668,1.49,71,1,Fall,All
95.13533797,50.52349226,3.11,205,1,Fall,All
95.66472125,55.32038287,2.64,236,2,Fall,All
95.71594893,59.82752875,1.43,296,2,Fall,All
95.76719353,64.31291227,0.89,243,2,Fall,All
95.81845505,68.57515827,1.84,62,2,Fall,All
95.86973349,72.6471005,1.6,198,2,Fall,All
95.6957072,76.24159128,1.73,38,2,Fall,All
93.26039959,33.40186387,1.88,206,1,Fall,All
93.10329707,36.77293058,1.17,237,1,Fall,All
93.07909581,40.03367773,1.3,34,1,Fall,All
93.11268078,43.37457042,1.13,214,1,Fall,All
92.68839348,46.44278649,0.89,66,1,Fall,All
92.73863853,49.63569125,1.12,310,1,Fall,All
93.21280652,52.64841041,2.38,220,1,Fall,All
93.53760569,55.2229901,1.82,298,1,Fall,All
94.49892992,58.44065818,3.45,260,1,Fall,All
94.7167209,61.26025485,1.43,25,1,Fall,All
94.48523779,63.48120482,2.63,344,1,Fall,All
93.66271407,44.50952043,2.09,310,1,Fall,All
92.86551898,31.42518801,2.63,58,1,Fall,All
92.0733899,33.80837223,1.62,205,1,Fall,All
91.82540257,36.11478897,1.88,292,1,Fall,All
91.87536271,38.69072428,4.81,243,1,Fall,All
92.0149251,41.56729279,1.17,17,1,Fall,All
92.14104001,44.56699723,1.9,233,1,Fall,All
92.19110436,47.19486771,1.47,242,1,Fall,All
92.24118523,49.65163918,1.01,31,1,Fall,All
92.79726375,51.96376813,1.62,205,1,Fall,All
93.92591124,54.66524213,2.03,210,1,Fall,All
94.27276356,57.26392671,1.97,42,1,Fall,All
94.32353169,59.77800905,1.71,266,1,Fall,All
94.37431658,62.3456313,4.25,61,2,Fall,All
94.78427747,64.73746984,1.73,260,1,Fall,All
94.94807437,66.92169956,0.65,239,1,Fall,All
94.99906546,69.25629097,1.12,224,2,Fall,All
95.05007338,71.52130239,2.07,213,2,Fall,All
95.10109814,73.72073928,0.89,125,2,Fall,All
95.15213974,76.04580127,1.6,55,2,Fall,All
95.2031982,78.47567983,1.32,16,2,Fall,All
95.03004019,80.55125768,0.5,77,2,Fall,All
94.69329009,82.58512703,2.07,49,2,Fall,All
94.74419706,84.70192977,1.87,237,2,Fall,All
94.79512083,86.73182832,3.28,41,2,Fall,All
94.84606142,88.65963441,2.5,14,2,Fall,All
94.84508178,90.65176298,4.98,80,2,Fall,All
94.89603886,92.60389468,2.35,271,2,Fall,All
87.6009997,7.097700778,2.16,220,1,Spring,All
88.74607601,7.168228946,2.14,220,1,Spring,All
89.65194378,7.568477595,2.07,240,1,Spring,All
90.48759251,8.215764126,2.35,229,1,Spring,All
91.75043108,9.695910116,2.72,298,1,Spring,All
92.53976128,11.73389461,3.22,25,1,Spring,All
92.58995726,13.18912581,2.48,22,1,Spring,All
92.82562045,14.86212173,1.73,232,1,Spring,All
93.94448611,17.42886811,2.63,55,1,Spring,All
94.79380359,20.73974717,1.81,282,1,Spring,All
94.84474375,24.15798947,1.64,218,1,Spring,All
94.89570072,27.28822481,2.42,37,1,Spring,All
95.05032323,30.88358787,3.2,49,1,Spring,All
95.91972352,34.91647479,2.42,268,1,Spring,All
96.46761502,39.19156599,3.74,62,1,Spring,All
96.51910778,43.06594551,1.9,222,1,Spring,All
96.44003049,47.01910764,2.38,261,1,Spring,All
96.47140965,51.19693565,5.5,66,2,Spring,All
96.32221762,55.41145053,2.68,11,2,Spring,All
96.03882214,59.52626683,3.92,13,2,Spring,All
95.84171242,63.26742141,2.5,204,2,Spring,All
95.89299854,66.95152355,7.21,241,2,Spring,All
95.94430159,70.45242173,3.04,235,2,Spring,All
96.03901702,74.02544455,3.32,19,2,Spring,All
95.58603454,76.7243862,4.15,26,2,Spring,All
95.01706796,79.01746504,0.99,218,2,Spring,All
94.88398882,81.05107129,1.73,227,2,Spring,All
95.23102795,83.782013,2.98,42,2,Spring,All
95.65983715,87.16061075,2.18,211,2,Spring,All
95.83078534,91.0087164,3.6,236,2,Spring,All
94.80962741,93.29942375,5.48,20,2,Spring,All
94.54807603,95.93299883,1.97,248,2,Spring,All
94.2447359,98.41543608,5.55,325,2,Spring,All
93.8210258,100.6663206,3.45,273,2,Spring,All
93.61318853,103.0966948,1.96,8,2,Spring,All
93.5340794,105.4457368,5.17,240,2,Spring,All
93.38773916,107.5029293,1.9,293,2,Spring,All
93.4382151,110.2613217,3.02,247,2,Spring,All
93.4887077,113.5656945,1.92,228,2,Spring,All
94.26722153,117.5731644,2.83,265,2,Spring,All
94.31798784,121.5899696,4.38,296,2,Spring,All
94.3687709,125.8086298,2.48,249,2,Summer,All
95.54166748,131.0500543,1.53,222,3,Summer,All
95.87283859,136.1915193,1.82,230,3,Summer,All
95.92413498,141.5514451,2.33,258,3,Summer,All
95.77258685,145.8586867,2.37,292,3,Summer,All
95.35224449,149.7448512,3.04,286,3,Summer,All
94.70303102,153.1563858,5.27,268,3,Summer,All
94.42718474,77.32592723,1.68,235,2,Summer,All
94.28317619,74.70759075,4.6,273,2,Summer,All
94.1549603,72.03172459,1.81,242,1,Summer,All
94.11167988,73.91453036,3.37,250,2,Summer,All
94.16239483,73.27966538,3.3,206,2,Summer,All
94.21312652,76.67233894,3.45,39,2,Summer,All
94.93062415,80.05957451,2.35,297,2,Summer,All
95.15656529,83.42249632,5.07,207,2,Summer,All
95.04207956,86.61825681,3.3,237,2,Summer,All
95.08099129,89.8410927,1.81,232,2,Summer,All
95.13202626,93.52587348,4.47,26,2,Summer,All
95.18307808,96.86090904,1.45,205,2,Summer,All
95.23414675,100.1364534,2.76,229,2,Summer,All
95.29908232,103.4143777,2.18,215,2,Summer,All
95.62674905,106.8708516,1.86,242,2,Summer,All
95.85929637,110.5862003,1.96,27,3,Summer,All
96.26397166,114.5664406,4.58,250,3,Summer,All
96.31539719,118.6066664,5.2,238,3,Summer,All
96.3668397,122.398666,2.91,249,3,Summer,All
96.20995898,126.9114138,1.42,316,3,Summer,All
96.26136668,131.6956374,2.12,243,3,Summer,All
96.31279135,136.7538949,4.08,241,4,Summer,All
96.08857417,141.6242143,1.75,242,3,Summer,All
95.96471868,146.4529227,1.12,282,3,Summer,All
95.94501766,151.31055,1.73,241,3,Summer,All
95.9380664,156.3570286,1.73,223,3,Summer,All
95.89636122,160.8394141,1.51,254,3,Summer,All
95.79197025,165.2558323,2.03,292,3,Summer,All
95.74034263,169.687928,2.79,276,3,Summer,All
95.75048635,174.2873521,3.3,243,3,Summer,All
95.69274979,178.997907,1.28,236,3,Summer,All
95.64437503,183.7653775,2.18,233,3,Summer,All
95.60735901,188.5890054,1.32,214,3,Summer,All
95.65856776,193.6735598,1.6,231,3,Summer,All
95.70979341,199.0608882,4.23,35,4,Summer,All
95.76103598,204.5399225,2.18,238,3,Summer,All
95.81229546,210.1200079,3.02,225,4,Summer,All
95.47872322,215.1979091,1.56,219,3,Summer,All
95.22600286,156.0107584,2.57,237,3,Summer,All
94.79295008,118.471059,5.3,55,3,Summer,All
94.62968801,93.49750625,1.43,240,2,Summer,All
94.23610022,74.00645442,2.12,57,2,Summer,All
93.98074061,62.85623854,3.21,229,1,Summer,All
93.92264249,37.9518343,2.12,251,1,Summer,All
93.94368538,25.05840779,2.91,232,1,Summer,All
93.5074091,20.21211033,1.43,230,1,Summer,All
93.4284167,16.69680069,2.09,240,1,Summer,All
93.4371674,14.42588147,1.96,257,1,Summer,All
93.48765965,13.51824278,2.01,197,1,Summer,All
93.53816858,20.99474233,0.63,263,1,Summer,All
93.58869419,27.97208494,1.3,209,1,Summer,All
93.63923647,33.25896076,2.59,38,1,Summer,All
93.28908831,36.45544511,1.43,146,1,Summer,All
93.3709789,42.25929271,0.93,290,1,Summer,All
94.70062529,43.37027423,0.93,230,1,Summer,All
95.35288764,50.60654418,1.16,259,1,Summer,All
95.40401237,57.11816852,1.51,314,1,Summer,All
94.6337391,62.44070794,1.12,282,1,Summer,All
93.80936341,67.12238893,1.75,218,1,Summer,All
93.80956065,68.20905166,6.09,261,2,Summer,All
93.86017585,61.01554767,4.19,311,1,Summer,All
93.91080777,66.48603004,0.69,253,1,Summer,All
93.34190124,64.49438282,1.73,166,1,Summer,All
93.39236204,62.34963102,2.06,225,1,Summer,All
93.44283951,57.76355368,4,287,1,Summer,All
93.49333364,46.70945328,1.43,62,1,Summer,All
93.59222273,38.80710034,1.08,220,1,Summer,All
93.63740697,35.60128092,1.53,233,1,Summer,All
93.60822569,28.22372264,2.85,69,1,Summer,All
93.53654187,34.18646947,2.29,231,1,Summer,All
93.9270101,40.80510614,1.47,283,1,Summer,All
95.56468576,47.87641086,2.8,234,1,Summer,All
96.12922396,54.79303707,2.33,245,2,Summer,All
96.20070852,61.44969694,2.05,241,2,Summer,All
96.27326537,67.95042444,1.12,230,2,Summer,All
96.32469397,74.04682109,2.53,273,2,Summer,All
96.19556987,79.5265264,0.89,211,2,Summer,All
96.00945555,84.84503587,1.19,351,2,Summer,All
96.04381731,82.35133532,1.17,148,2,Summer,All
96.04627349,87.53235525,1.3,240,2,Summer,All
95.96748554,92.5210669,2.02,23,2,Summer,All
95.66756295,97.4957895,1.88,286,2,Summer,All
95.71879158,102.7620976,1.86,9,2,Summer,All
95.77003711,107.9138674,2.03,54,2,Summer,All
95.54618405,89.98685047,1.79,258,2,Summer,All
95.33643046,75.47684332,1.34,227,2,Summer,All
95.38039367,81.15860493,3.3,216,2,Summer,All
95.38637688,86.66192976,2.18,143,2,Summer,All
95.31170692,88.9436094,1.58,240,2,Summer,All
95.28235283,94.1425297,1.47,206,2,Summer,All
95.23333632,99.08657885,1.27,196,2,Summer,All
94.71775444,103.3981462,1.47,210,2,Summer,All
94.31878699,107.4471295,1.21,285,2,Summer,All
93.86108966,111.4527085,2.04,207,2,Summer,All
93.8513708,111.0520367,0.71,235,2,Summer,All
93.90199981,115.5269101,2.22,238,2,Summer,All
93.35559006,70.6688423,1.43,240,1,Summer,All
92.32132885,50.48309099,1.67,222,1,Summer,All
92.37145272,50.77522964,2.53,38,1,Summer,All
92.55285219,55.95250978,1.9,226,1,Summer,All
92.60305249,60.47501858,0.5,246,1,Summer,All
92.65326937,45.55057122,1.6,232,1,Summer,All
92.22329606,38.13882536,2.1,162,1,Summer,All
92.27338756,42.6278408,0.61,134,1,Summer,All
92.38447147,47.53040332,3.02,253,1,Summer,All
93.34303262,52.66213158,3.48,36,1,Summer,All
93.94236954,57.65539358,1.73,173,1,Summer,All
93.99302859,62.21173133,3.69,234,1,Summer,All
94.04370436,66.76009552,3.13,223,1,Summer,All
94.09439687,71.17720065,2.44,46,1,Summer,All
93.84937249,69.1581346,2.2,307,1,Summer,All
92.69187593,68.99902228,1.6,244,1,Summer,All
92.74212213,72.68730879,1.55,19,1,Summer,All
92.79238492,76.41779226,1.58,253,1,Summer,All
92.8426643,79.83467428,1.04,180,1,Fall,All
92.51096847,47.27543098,1.66,214,1,Fall,All
92.56115495,50.71525016,1.43,138,1,Fall,All
92.61135799,54.55179056,2.12,203,1,Fall,All
92.66157761,43.49230188,1.01,224,1,Fall,All
92.34443646,32.3685019,3.48,259,1,Fall,All
91.95608656,35.18563383,1.1,51,1,Fall,All
92.00608984,39.37286821,1.7,61,1,Fall,All
92.05610963,43.7999016,2.72,241,1,Fall,All
92.94737719,48.39190331,0.78,246,1,Fall,All
93.87937918,52.94206661,1.55,28,1,Fall,All
94.35720138,57.3388241,1.58,300,1,Fall,All
94.40799739,61.49066556,0.82,262,1,Fall,All
95.47073721,65.86141517,2.22,202,2,Fall,All
95.95257154,70.43568521,2.38,57,2,Fall,All
96.63210998,75.39902717,2.2,218,2,Fall,All
97.19318095,79.59571111,5.05,53,3,Fall,All
97.52393675,83.87426381,1.81,240,3,Fall,All
97.96558604,88.12226974,2.42,329,3,Fall,All
98.01757336,92.09012402,2.48,296,3,Fall,All
97.85490154,95.58665518,0.75,332,3,Fall,All
97.32576315,98.86946967,1.86,59,3,Fall,All
96.44951222,101.8182311,2.25,180,3,Fall,All
95.68155859,104.3090343,1.25,255,2,Fall,All
95.44047782,106.8786483,1.26,347,2,Fall,All
95.41887949,109.4345511,1.62,256,2,Fall,All
94.97385788,111.6396261,3.67,298,2,Fall,All
94.54748424,113.8331296,1.55,39,2,Fall,All
93.73983883,70.85358897,4.82,232,2,Fall,All
93.5761886,73.25235152,2.44,251,1,Fall,All
93.41040006,74.86353464,0.84,50,1,Fall,All
93.46088348,76.79865248,1.96,42,1,Fall,All
93.51138357,79.50258431,1.77,261,1,Fall,All
93.56190033,82.16134422,2.61,194,2,Fall,All
93.61243377,85.02722783,2.12,309,2,Fall,All
92.67262197,87.03511193,1.53,232,1,Fall,All
92.1979156,88.97842012,1.73,32,1,Fall,All
92.03806344,90.83354539,1.28,245,1,Fall,All
91.91381373,92.76278795,0.99,43,1,Fall,All
90.56364914,51.9570334,1.7,55,1,Fall,All
89.03677572,43.44823033,0.78,81,1,Fall,All
88.61735041,15.65780259,1.92,233,1,Fall,All
88.66625141,16.96449824,1.62,244,1,Fall,All
88.78490882,17.89039936,1.28,344,1,Fall,All
88.83386514,18.89449805,1.81,250,1,Fall,All
89.2741486,20.07901703,1.34,219,1,Fall,All
89.95923322,21.60611598,1.73,268,1,Fall,All
91.57161003,8.853644984,2.92,240,1,Spring,All
93.82688126,11.7840208,1.68,205,1,Spring,All
94.9455707,14.83568153,3.56,282,1,Spring,All
96.10275403,18.6149453,2.72,207,1,Spring,All
96.54508437,22.58786698,3.13,165,1,Spring,All
96.39527799,25.08472749,2.01,248,1,Spring,All
96.28891964,27.74390073,1.64,224,1,Spring,All
96.2127424,31.16109539,1.97,231,1,Spring,All
96.26415102,34.80148846,2.65,58,1,Spring,All
95.83526796,37.54642846,4.36,212,1,Spring,All
95.5733466,40.60966629,5.12,91,1,Spring,All
95.5843752,43.84442827,3.6,56,1,Spring,All
94.9373302,37.29490717,1.71,309,1,Spring,All
94.20317544,36.03940947,2.72,249,1,Spring,All
93.98116003,37.59915848,1.08,49,1,Spring,All
93.84752258,39.58849215,3.24,219,1,Spring,All
93.89815031,42.21856733,2.14,224,1,Spring,All
94.18005417,45.42562643,5.64,46,1,Spring,All
94.29816917,48.83055891,2.1,60,1,Spring,All
94.76025797,52.58714607,3.43,315,1,Spring,All
94.93262713,56.64308735,1.58,17,1,Spring,All
95.91110694,60.65295505,2.42,2,2,Spring,All
97.11117106,64.72646299,3.09,37,2,Spring,All
97.84436735,69.4356535,1.88,236,2,Spring,All
97.89631464,73.98395283,2.05,242,2,Spring,All
97.94528231,78.86778885,3.99,219,3,Spring,All
97.70290182,83.69388689,2.25,246,3,Spring,All
96.26562648,86.92183057,2.55,46,2,Spring,All
95.39861231,89.67317503,2.14,214,2,Spring,All
94.53085918,92.14951144,3.05,213,2,Spring,All
93.71934024,94.51998006,3.99,238,2,Spring,All
93.52525639,97.02483344,1.34,291,2,Spring,All
93.57577773,100.4774768,2.4,249,2,Spring,All
93.62631576,103.8829862,2.96,228,2,Spring,All
93.67687046,106.8750006,6.95,145,2,Spring,All
93.72744186,110.0448128,4.42,212,2,Spring,All
94.20276304,113.5885553,2.79,237,2,Spring,All
95.20840632,117.7903864,2.22,273,2,Spring,All
95.42035411,122.2762518,1.42,256,2,Spring,All
95.94355274,126.6813001,4.51,282,3,Spring,All
95.99281311,130.2630397,4.67,89,3,Spring,All
95.79587829,133.779812,3.8,233,3,Summer,All
95.29632052,84.97655196,3.32,272,2,Summer,All
94.70869677,77.4859901,0.99,51,2,Summer,All
94.43185481,81.06690354,3.78,256,2,Summer,All
94.48267547,84.9090035,5.36,184,2,Summer,All
94.54687482,89.10010507,3.17,33,2,Summer,All
95.51395704,94.22459528,3.61,238,2,Summer,All
96.01361574,99.40269184,1.81,228,2,Summer,All
96.50310755,104.6706534,3.02,208,3,Summer,All
96.74277249,109.829845,2.25,217,3,Summer,All
96.7943561,114.1914208,1.86,213,3,Summer,All
96.56075781,118.2125106,2.85,220,3,Summer,All
96.37715755,122.2240863,3.02,202,3,Summer,All
96.37384978,126.6461876,3.76,256,3,Summer,All
96.42531159,131.0911106,3.22,6,3,Summer,All
96.47679038,135.6702669,2.61,233,3,Summer,All
96.51075624,140.3040143,3.06,251,3,Summer,All
96.56226324,145.1174599,2.96,224,4,Summer,All
96.61378725,150.10035,2.96,254,4,Summer,All
96.66532828,155.3347699,2.66,213,4,Summer,All
97.25213802,160.9521146,4.98,232,5,Summer,All
97.30388979,166.3776348,0.89,230,4,Summer,All
97.35565865,171.8831124,4.49,224,5,Summer,All
97.34781624,177.264389,1.84,226,4,Summer,All
96.04502477,94.09909155,2.18,289,2,Summer,All
93.30508838,40.00546515,1.98,268,1,Summer,All
92.05276047,32.30444515,1.4,20,1,Summer,All
92.71975492,36.33427052,6.56,239,1,Summer,All
93.00926554,40.29602841,1.7,92,1,Summer,All
92.84244357,40.55855396,4.81,219,1,Summer,All
92.89273948,37.25626084,1.94,243,1,Summer,All
92.943052,40.7470108,1.97,199,1,Summer,All
92.78870465,43.76067316,3.69,233,1,Summer,All
92.664297,47.31274116,4.77,35,1,Summer,All
92.71453409,51.7072543,4.66,193,1,Summer,All
93.0042877,56.219384,1.68,271,1,Summer,All
93.78274194,60.80298102,6.48,246,2,Summer,All
95.01293361,65.50811963,2.29,219,2,Summer,All
95.12272711,69.99965119,2.66,249,2,Summer,All
96.06830999,74.77617008,3.97,221,2,Summer,All
97.05762256,79.65076924,2.37,227,2,Summer,All
97.4809943,84.46240955,2.16,232,3,Summer,All
97.57782118,89.18075576,0.84,240,3,Summer,All
97.67683345,94.14139837,2.35,257,3,Summer,All
97.72872543,99.05442745,3.58,295,3,Summer,All
97.78063455,104.3592749,2.35,26,3,Summer,All
97.83256081,110.175669,2.22,47,3,Summer,All
97.88450421,116.0017694,1.34,242,3,Summer,All
97.93646476,122.0973924,1.7,244,4,Summer,All
97.98844246,128.2487423,1.04,241,4,Summer,All
97.91562343,111.5287359,1.42,42,3,Summer,All
97.91997979,99.62371754,1.45,261,3,Summer,All
97.97195205,104.8404689,0.91,288,3,Summer,All
98.02394147,110.2900975,1.77,50,3,Summer,All
98.07594805,115.5665333,4.81,269,4,Summer,All
98.12797181,120.7255493,1.99,211,4,Summer,All
98.0697117,125.4381169,1.16,284,4,Summer,All
97.96486895,130.0603771,1.42,228,4,Summer,All
97.61852628,134.6347034,3.41,178,4,Summer,All
96.87354511,139.1310579,1.25,255,3,Summer,All
96.72964223,143.8285129,1.96,220,3,Summer,All
96.41569755,105.3209641,2.25,273,3,Summer,All
96.06728672,75.28264675,1.49,245,2,Summer,All
96.11864731,54.06703739,0.76,299,1,Summer,All
96.08733703,61.10619499,1.23,220,2,Summer,All
96.11490215,67.88105765,1.42,248,2,Summer,All
95.79779614,74.07305948,6.09,271,2,Summer,All
94.7536568,76.56972065,0.91,291,2,Summer,All
94.1403388,59.3283763,2.2,209,1,Summer,All
93.37311584,62.17095781,2.1,75,1,Summer,All
93.17396366,67.24231523,1.96,246,1,Summer,All
93.1827197,53.63734773,1.36,350,1,Summer,All
93.34060946,45.39049423,2.27,245,1,Summer,All
93.89702291,40.2816486,2.16,246,1,Summer,All
93.98744913,37.9423183,1.85,232,1,Summer,All
94.09230995,45.71221585,1.12,263,1,Summer,All
94.5787388,41.99598723,1.75,249,1,Summer,All
