FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.47149667,32.43057771,0.97,343,1,Fall,All
92.52167011,35.88232244,2.61,220,1,Fall,All
92.57186011,35.90247272,1.81,62,1,Fall,All
92.43438677,38.2564001,1.81,219,1,Fall,All
92.16040875,41.19053537,0.61,27,1,Fall,All
92.06449785,36.96677187,0.3,290,1,Fall,All
91.89909445,39.90687883,2.16,221,1,Fall,All
91.75498932,42.56311487,1.75,310,1,Fall,All
92.31536388,45.63443269,1.43,70,1,Fall,All
93.70560473,48.89675619,2.16,242,1,Fall,All
94.07634419,52.07251147,2.92,12,1,Fall,All
94.42223389,54.77070791,1.34,236,1,Fall,All
94.86152665,57.45979088,1.16,244,1,Fall,All
94.91248916,59.88801444,1.56,227,1,Fall,All
94.9634685,62.1913612,1.4,230,1,Fall,All
95.01446467,64.21050386,0.73,325,1,Fall,All
95.29267449,66.48269147,1.58,355,2,Fall,All
95.34377935,68.62245746,1.56,299,2,Fall,All
95.23884391,69.78931718,1.25,56,2,Fall,All
94.99517324,70.62721374,1.86,285,2,Fall,All
94.48538649,71.81075887,1.4,355,1,Fall,All
94.25823131,73.32486618,2.22,66,2,Fall,All
94.30899464,75.21795434,0.86,350,1,Fall,All
94.85296972,77.4421575,2.2,219,2,Fall,All
94.90392941,79.45203233,1.75,255,2,Fall,All
94.79882703,81.38783051,0.8,56,2,Fall,All
94.56659003,82.81903959,1.56,322,2,Fall,All
94.61745517,84.31857868,4.04,57,2,Fall,All
94.6683371,86.22508802,2.4,270,2,Fall,All
94.71923583,88.07158985,1.86,210,2,Fall,All
94.77015137,89.90498657,1.25,55,2,Fall,All
94.77378746,91.71673619,0.69,227,2,Fall,All
94.69875777,93.54286349,1.51,72,2,Fall,All
94.18518404,95.32671905,0.99,72,2,Fall,All
93.28247991,96.98868963,0.95,21,2,Fall,All
92.81195939,98.63946343,0.8,53,1,Fall,All
91.69079409,99.89490845,2.74,55,1,Fall,All
91.29350332,101.0203957,1.92,242,1,Fall,All
92.10603365,102.2492575,1.04,30,1,Fall,All
93.31988043,103.663675,1.27,52,2,Fall,All
94.34161384,105.3710398,0.56,62,2,Fall,All
94.3924047,107.0183811,1.68,35,2,Fall,All
88.60982806,6.261541145,3.92,22,1,Spring,All
90.44656409,6.913669402,2.33,279,1,Spring,All
91.0256259,8.083150148,2.1,43,1,Spring,All
91.21082349,8.9167196,4.17,63,1,Spring,All
92.72701299,11.17986824,4.79,232,1,Spring,All
93.76561155,14.12241639,2.8,253,1,Spring,All
94.11483019,17.19062359,2.09,304,1,Spring,All
94.19259365,20.04024695,1.81,248,1,Spring,All
94.24333532,22.68673142,2.4,224,1,Spring,All
94.29409373,25.25727142,1.84,258,1,Spring,All
94.17262257,27.14883383,2.55,244,1,Spring,All
94.22335764,29.36631056,2.05,247,1,Spring,All
94.27198011,31.5825823,3.28,142,1,Spring,All
94.02749224,33.62804855,2.23,204,1,Spring,All
93.85788065,35.6315634,3.3,33,1,Spring,All
93.90851181,37.94601146,1.75,223,1,Spring,All
94.24616269,41.16703752,2.61,280,1,Spring,All
94.86587888,44.76336247,3.07,50,1,Spring,All
94.91684283,48.27892049,3.37,1,1,Spring,All
95.02752733,51.52672551,1.79,247,1,Spring,All
95.67184807,55.21082002,2.14,20,1,Spring,All
95.77286607,58.80179094,1.56,76,2,Spring,All
95.82412946,62.39883215,4.15,260,2,Spring,All
95.87540978,65.74703895,2.89,230,2,Spring,All
95.92670702,68.83746424,2.05,236,2,Spring,All
95.73953334,71.64402151,2.6,197,2,Spring,All
95.23689349,74.36290019,3.17,292,2,Spring,All
95.07411769,77.18185209,2.66,54,2,Spring,All
94.6781616,79.5079382,2.77,74,2,Spring,All
94.5222613,77.57564618,1.97,286,2,Spring,All
93.78023947,79.11546845,1.71,244,1,Spring,All
93.28482961,80.77219859,1.82,240,1,Spring,All
93.17200353,82.77148151,3.54,216,2,Spring,All
93.11812821,84.95747278,5.64,196,2,Spring,All
93.01566284,87.02105858,4.36,238,2,Spring,All
92.8773798,89.03843391,2.4,301,1,Spring,All
92.92768725,91.83778608,1.65,296,1,Spring,All
93.20470168,94.95202914,2.57,240,2,Spring,All
93.25511719,97.40619978,2.43,226,2,Spring,All
93.30554934,99.81013303,1.68,307,2,Spring,All
93.35599815,102.900616,3.19,219,2,Spring,All
93.54757351,106.3997196,3.67,243,2,Summer,All
93.55663527,84.00244401,1.1,248,1,Summer,All
93.22635583,85.99508825,3.61,259,2,Summer,All
93.30816808,89.11545156,0,217,1,Summer,All
94.50782016,92.90537052,2.52,263,2,Summer,All
94.92593501,96.72786411,2.4,220,2,Summer,All
94.97691879,100.3955858,3.04,250,2,Summer,All
95.0279194,103.9325867,2.35,193,2,Summer,All
95.23542394,108.4009799,1.58,45,2,Summer,All
95.95019851,113.2915295,2.65,210,3,Summer,All
96.18226876,118.4558626,2.68,64,3,Summer,All
95.34532265,122.177271,2.53,232,3,Summer,All
95.30228671,126.2419834,2.44,211,3,Summer,All
95.41425608,130.5537812,3.63,198,3,Summer,All
95.72098137,134.6022067,2.09,76,3,Summer,All
95.77222763,138.7319578,0.93,346,3,Summer,All
95.42442356,142.6775911,2.16,240,3,Summer,All
95.31947682,146.8389075,3.11,309,3,Summer,All
95.39429294,151.672937,1.68,292,3,Summer,All
95.80820313,156.628352,2.01,228,3,Summer,All
96.35912048,161.921523,1.6,356,3,Summer,All
96.41057742,110.7052204,1.51,266,3,Summer,All
96.46205135,114.4166417,1.81,178,3,Summer,All
96.51354228,118.0191482,3.11,229,3,Summer,All
96.5650502,122.5490727,1.41,279,3,Summer,All
96.61657513,127.1481847,2.1,218,3,Summer,All
96.66811707,132.0129822,2.28,248,3,Summer,All
96.71967603,136.7983535,3.74,218,4,Summer,All
97.37110555,141.5356744,2.33,242,4,Summer,All
97.4228966,146.1354981,1.81,216,4,Summer,All
97.36871194,150.5258096,3.26,242,4,Summer,All
97.08288518,154.5986006,3.43,226,4,Summer,All
96.91140187,158.839328,6.41,224,5,Summer,All
96.80993307,163.3022404,1.53,51,4,Summer,All
96.86153885,168.1197535,1.96,272,4,Summer,All
96.98003676,173.0876052,2.16,217,4,Summer,All
97.2310414,177.8640961,4.19,253,5,Summer,All
97.28278621,182.7253695,3.87,211,5,Summer,All
97.3345481,187.664435,3.11,295,5,Summer,All
97.38632708,192.8095851,2.42,289,4,Summer,All
97.43812315,197.998594,1.71,209,4,Summer,All
96.85929425,202.6475787,2.26,28,4,Summer,All
96.19429805,207.2267478,1.79,233,4,Summer,All
95.3556781,211.3590623,3.53,271,3,Summer,All
94.08556483,214.6321034,1.79,218,3,Summer,All
93.28078649,217.53908,5.89,243,3,Summer,All
92.97217375,220.4862209,2.22,272,2,Summer,All
92.87786601,223.5264473,2.27,194,2,Summer,All
92.92817362,226.9862836,1.4,241,2,Summer,All
93.67786131,231.1656568,1.02,243,2,Summer,All
94.9753842,235.8661418,0.98,258,3,Summer,All
95.60136345,240.6374283,1.14,234,3,Summer,All
95.65257022,245.4435657,1.4,300,3,Summer,All
95.66288208,249.7701456,2.35,97,3,Summer,All
94.71152124,253.5490508,2.1,188,3,Summer,All
94.41838011,257.517022,0.52,61,3,Summer,All
94.46919632,137.2195908,1.01,225,2,Summer,All
94.5200293,133.5369422,2.68,299,2,Summer,All
95.55295551,124.5166933,0.91,247,2,Summer,All
95.6041463,129.422546,1.96,275,3,Summer,All
95.65535398,134.2579854,1.58,271,3,Summer,All
95.29783504,138.8424413,1.1,220,3,Summer,All
95.1870913,143.3018871,1.23,33,3,Summer,All
95.00394148,147.4537703,2.4,257,3,Summer,All
94.70174682,151.5213175,1.47,231,2,Summer,All
93.60580471,155.0952964,1.77,55,2,Summer,All
92.96357407,158.6448032,1.75,232,2,Summer,All
92.98089642,162.4328294,1.38,233,2,Summer,All
93.03123804,166.5745907,2.74,256,2,Summer,All
93.08159628,137.2679526,1.64,218,2,Summer,All
93.4496323,142.2618873,2.65,321,2,Summer,All
94.05559301,147.3635348,1.9,178,2,Summer,All
95.1140568,152.6973142,1.79,354,3,Summer,All
96.36416252,158.1417997,0.61,302,3,Summer,All
96.46269789,163.4242427,2.74,221,4,Summer,All
96.1311747,148.260959,4.49,270,4,Summer,All
94.85236155,108.041017,3.45,236,2,Summer,All
93.95289087,83.69103345,1.28,36,2,Summer,All
93.16035578,61.03157384,0.61,199,1,Summer,All
93.02046639,44.57917508,1.21,14,1,Summer,All
93.03215109,32.84224531,1.1,268,1,Summer,All
93.08250963,28.65886782,1.42,360,1,Summer,All
93.37966675,32.1858382,1.75,236,1,Summer,All
94.15402837,32.28674562,1.7,47,1,Summer,All
94.80409166,39.11323054,2.05,339,1,Summer,All
95.16705148,40.20376293,2.09,245,1,Summer,All
95.21811486,46.72428502,1.7,240,1,Summer,All
95.2691951,53.01189714,2.61,243,1,Summer,All
95.17871,58.73089066,2.83,352,2,Summer,All
94.92953658,63.93772185,1.04,42,1,Summer,All
93.63871024,68.05902881,1.88,291,1,Summer,All
93.08291961,72.27582609,1.01,357,1,Summer,All
92.37945938,52.49940267,1.82,262,1,Summer,All
92.10599457,37.39227783,1.86,236,1,Summer,All
91.91519944,32.94270856,4.71,254,1,Summer,All
91.89060242,28.80572268,1.06,236,1,Summer,All
91.94058408,22.58694033,1.51,256,1,Summer,All
92.86310113,28.16259748,2.5,12,1,Summer,All
93.2917249,33.47806795,2.72,209,1,Summer,All
93.34216914,38.51990928,7.68,171,1,Summer,All
93.39263003,43.32065437,1.47,65,1,Summer,All
93.44310759,47.94231976,1.86,109,1,Summer,All
93.64076072,53.08631061,1.86,249,1,Summer,All
93.69132019,58.36315,0.76,294,1,Summer,All
93.74189636,63.6302235,1.59,285,1,Summer,All
93.06531188,68.16442675,2.79,5,1,Summer,All
92.61352095,47.06358586,2.07,40,1,Summer,All
92.66374128,33.95445966,2.32,250,1,Summer,All
93.26736632,38.78993659,2.25,214,1,Summer,All
93.78322614,43.64195336,2.27,46,1,Summer,All
94.13927797,44.26083948,2.16,268,1,Summer,All
94.19000203,49.01978192,0.86,313,1,Summer,All
93.92373247,53.31044363,1.94,232,1,Summer,All
93.84007642,57.49321834,1.96,277,1,Summer,All
93.8907017,61.99664747,0.61,53,1,Summer,All
93.94134369,66.60692092,1.62,61,1,Summer,All
92.86319062,70.21231209,2.94,249,1,Summer,All
92.49885672,63.77086423,0.82,35,1,Summer,All
92.35423904,56.77153788,1.92,5,1,Summer,All
92.40437377,60.83247292,0.8,227,1,Summer,All
92.45452505,64.98345133,3.41,284,1,Summer,All
92.50469289,46.50569784,0.86,176,1,Fall,All
92.55487729,50.88435824,1.94,299,1,Fall,All
92.60507826,55.04620248,2.09,225,1,Fall,All
93.07651926,58.8566901,0.73,51,1,Fall,All
93.21102827,62.44817988,3.67,290,1,Fall,All
93.27317973,64.84221897,0.71,252,1,Fall,All
93.99405234,68.76463664,2.76,324,1,Fall,All
94.1216989,72.65648653,1.82,161,1,Fall,All
94.17241716,76.45972624,2.16,26,2,Fall,All
94.22315216,79.51932303,2.27,353,2,Fall,All
93.94415996,82.23689407,2.53,287,2,Fall,All
93.81431243,85.27983961,2.07,263,2,Fall,All
93.8649292,88.6353734,1.88,327,2,Fall,All
94.69243333,92.06635879,1.53,244,2,Fall,All
94.86632468,95.40658045,2.12,226,2,Fall,All
94.91728878,98.70738569,0.63,29,2,Fall,All
94.9682697,101.5385037,1.25,296,2,Fall,All
94.5284732,89.19403577,1.55,87,2,Fall,All
91.1836357,40.70875125,1.43,118,1,Fall,All
90.46974809,19.05498242,2.92,330,1,Fall,All
90.53201776,21.39984557,0.89,202,1,Fall,All
90.83016496,23.87760711,2.03,219,1,Fall,All
91.85292645,26.69216293,1.75,353,1,Fall,All
92.59642819,29.62745546,1.92,146,1,Fall,All
93.38815669,32.75218672,1.38,185,1,Fall,All
93.49823614,35.78361555,2.85,273,1,Fall,All
93.4960313,38.12558928,2.09,289,1,Fall,All
93.54596257,39.85574694,2.61,254,1,Fall,All
94.14503472,42.56271948,1.84,315,1,Fall,All
94.44985902,45.19824058,1.02,242,1,Fall,All
94.50068562,47.81838752,1.73,272,1,Fall,All
94.551529,50.60201861,2.25,218,1,Fall,All
94.60238916,53.66601743,2.01,255,1,Fall,All
94.36438427,56.41248155,1.4,65,1,Fall,All
93.38768238,58.76437825,2.72,239,1,Fall,All
92.77279263,60.96510033,1.23,238,1,Fall,All
92.82306555,63.51506385,1.06,12,1,Fall,All
92.87335506,66.27150886,1.19,194,1,Fall,All
93.1983211,69.07825288,1.17,260,1,Fall,All
93.75669323,71.93319124,1.6,271,1,Fall,All
94.31216273,74.82146058,0.41,62,1,Fall,All
94.47771897,77.70190355,1.82,33,2,Fall,All
94.43200419,80.03398186,1.23,30,2,Fall,All
94.4828249,82.35168304,3.24,257,2,Fall,All
94.44748649,47.32287356,4.86,296,1,Fall,All
93.55087997,48.77866728,1.73,39,1,Fall,All
92.87911685,49.98150734,0.95,70,1,Fall,All
89.9244553,8.352264984,4.3,255,1,Spring,All
91.91668479,10.72590324,3.35,212,1,Spring,All
92.84939517,13.1733172,5.31,215,1,Spring,All
93.66602553,16.04246123,2.6,67,1,Spring,All
94.52572354,18.98526172,3.39,225,1,Spring,All
94.57657519,21.97253565,1.19,233,1,Spring,All
94.62744362,24.97397118,3.45,59,1,Spring,All
94.50615797,27.8118035,0.63,295,1,Spring,All
90.85386648,20.90026999,3.93,213,1,Spring,All
90.90350586,21.73272538,1.71,246,1,Spring,All
91.93121693,23.98487577,3.04,226,1,Spring,All
92.29037189,26.38722778,5.32,272,1,Spring,All
92.80337632,29.13075289,4.02,233,1,Spring,All
93.10985625,31.99707044,3.83,71,1,Spring,All
93.16024045,34.74006886,1.49,13,1,Spring,All
93.704025,37.45585955,1.08,212,1,Spring,All
93.86449359,39.95167665,4.53,59,1,Spring,All
93.91512693,42.34360276,1.97,257,1,Spring,All
93.96577698,44.9243004,4.13,254,1,Spring,All
94.01644376,47.61716433,2.37,265,1,Spring,All
93.84197249,49.79429147,1.45,246,1,Spring,All
93.8925984,51.72411099,0.35,205,1,Spring,All
94.04054915,54.5365894,2.46,47,1,Spring,All
94.8056515,57.99124594,3.56,354,1,Spring,All
94.98709528,61.21829291,2.75,235,2,Spring,All
95.44179147,64.96312135,1.99,240,2,Spring,All
95.49294556,68.57569696,3.13,260,2,Spring,All
95.54411653,72.07341047,3.02,221,2,Spring,All
96.0216815,76.50927251,2.48,28,2,Spring,All
96.23411869,81.06180207,2.55,216,2,Spring,All
96.39004687,85.44466164,1.81,248,2,Spring,All
96.69436264,89.98680203,3.78,43,3,Spring,All
96.79898277,94.63326901,3.6,282,3,Spring,All
96.85058493,98.98731867,0.95,134,3,Spring,All
96.85628639,103.2875347,1.96,249,3,Spring,All
96.58094079,106.9483827,1.86,29,3,Spring,All
96.32466092,110.6250967,2.63,247,3,Spring,All
95.78876176,114.1023881,2.5,283,3,Spring,All
95.8400304,117.3568826,1.09,56,2,Spring,All
95.80421588,120.4863102,3.04,26,3,Spring,All
95.69744369,123.8344379,1.64,264,3,Spring,All
95.29074441,126.9621413,1.55,243,2,Summer,All
94.85688765,130.1293562,5.42,52,3,Summer,All
94.7194372,133.3994017,2.98,239,3,Summer,All
94.45040539,136.6122506,1.92,314,2,Summer,All
94.50123217,140.1375341,2.35,260,2,Summer,All
94.63899163,144.0796483,2.63,235,3,Summer,All
95.27319772,148.3075638,1.02,218,3,Summer,All
95.55250625,152.5923266,6.67,239,4,Summer,All
95.98848986,157.3412584,2.31,262,3,Summer,All
96.03982444,161.8235491,1.34,231,3,Summer,All
96.09117597,166.1104583,2.1,221,3,Summer,All
96.1773967,170.7353678,1.84,314,3,Summer,All
96.3477124,175.9190036,1.25,248,3,Summer,All
96.39916558,180.8900671,2.87,242,4,Summer,All
96.65251293,185.8247388,2.18,171,4,Summer,All
96.70406673,190.0867952,2.14,49,4,Summer,All
96.75563756,194.3008849,3.15,231,4,Summer,All
96.71653108,198.3042598,2.94,211,4,Summer,All
96.67317948,202.2965876,2.29,21,4,Summer,All
96.65845048,206.3185521,1.99,272,4,Summer,All
96.65713552,209.987117,2.46,75,4,Summer,All
96.32936584,213.3686051,2.44,272,4,Summer,All
95.53742233,216.1038388,3.67,220,4,Summer,All
95.01749268,152.2621974,2.29,88,3,Summer,All
94.98317225,155.4815502,2.45,261,3,Summer,All
95.07825513,159.0348199,6.63,328,4,Summer,All
95.48856533,162.9710544,1.17,51,3,Summer,All
96.05578271,167.1344078,3.13,271,4,Summer,All
96.72279502,171.5350818,2.16,246,4,Summer,All
96.77437203,175.7317985,1.7,215,4,Summer,All
96.66990461,179.9955439,3.78,211,4,Summer,All
96.32126889,183.805117,2.81,330,4,Summer,All
96.37271333,187.7443311,1.45,189,4,Summer,All
96.42417476,192.3428557,3.62,268,4,Summer,All
96.47565318,197.2518774,2.5,222,4,Summer,All
97.13979044,202.6307005,2.01,242,4,Summer,All
97.28566251,208.0426194,2.33,229,4,Summer,All
97.33742535,212.8605173,4.08,358,5,Summer,All
97.17822427,217.2871075,5.05,204,5,Summer,All
96.61509165,221.3436156,2.48,219,4,Summer,All
96.6666331,225.9160211,2.13,239,4,Summer,All
96.71819157,231.082936,6,55,5,Summer,All
96.76976706,236.5046534,6.5,199,5,Summer,All
96.82135958,241.8612529,3.09,240,4,Summer,All
96.87296913,247.4221944,2.52,158,4,Summer,All
96.92459572,253.1405025,5.44,282,5,Summer,All
96.97623935,258.2190675,0.89,222,4,Summer,All
97.02790004,263.2501912,2.31,27,4,Summer,All
97.04790957,267.5515371,1.14,9,4,Summer,All
96.19324632,271.1697983,1.81,18,4,Summer,All
95.16006296,274.4791963,1.49,190,3,Summer,All
95.21112403,278.0949738,3.33,227,3,Summer,All
95.71661186,281.9685209,3.07,223,4,Summer,All
95.91769612,286.0294508,1.66,287,3,Summer,All
95.96900733,290.1594784,1.49,259,3,Summer,All
96.02033547,294.5944755,1.01,228,3,Summer,All
96.07168057,299.2200234,2.2,230,4,Summer,All
96.0531647,170.2047645,1.4,26,3,Summer,All
95.96964279,174.5666003,2.29,213,3,Summer,All
95.86701314,149.1522351,1.43,231,3,Summer,All
94.69537641,123.7262014,1.75,222,2,Summer,All
94.21192732,128.2085116,1.81,254,2,Summer,All
93.65465745,92.61196172,2.66,265,2,Summer,All
93.42735795,82.12320121,1.32,257,1,Summer,All
93.18035106,87.24647407,0.61,51,1,Summer,All
92.53189208,75.81819033,3.69,245,1,Summer,All
92.41261436,52.02400981,1.51,214,1,Summer,All
92.34452595,35.81680895,1.47,106,1,Summer,All
92.39465748,25.80955285,2.81,144,1,Summer,All
92.44480555,31.71753262,2.11,190,1,Summer,All
92.69184142,32.17655105,2.53,225,1,Summer,All
93.20339481,39.36778574,1.94,280,1,Summer,All
94.0909949,46.8658292,0.91,231,1,Summer,All
94.72921118,54.37665838,2.53,222,1,Summer,All
95.86595429,62.15149405,0.86,237,2,Summer,All
96.38022643,70.0139458,2.59,209,2,Summer,All
96.43169034,73.46695174,1.71,157,2,Summer,All
95.74488642,58.24195679,1.58,250,2,Summer,All
