FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.79784577,245.6037077,2.58,213,4,Summer,All
96.01841319,250.4199398,1.56,262,4,Summer,All
96.24445521,255.1102524,3.78,230,4,Summer,All
96.29587429,260.1722709,1.28,21,4,Summer,All
95.77729319,264.7318243,1.32,281,3,Summer,All
95.38584086,269.332408,3.06,268,3,Summer,All
95.22983406,274.0253717,2.42,202,3,Summer,All
95.11286866,278.5769322,1.07,189,3,Summer,All
95.08518249,283.2591113,4.25,216,4,Summer,All
94.46870668,157.7049009,1.42,360,2,Summer,All
93.8902545,161.2218934,3.45,210,3,Summer,All
93.67920525,164.7979988,2.18,272,2,Summer,All
94.10068027,168.7035811,2.66,230,3,Summer,All
94.64695332,172.6781698,2.46,250,3,Summer,All
94.80313789,176.2428138,1.86,206,3,Summer,All
95.52453888,179.8702443,1.75,198,3,Summer,All
95.85001845,183.4655049,1.92,302,3,Summer,All
95.90130731,187.0473575,0.82,224,3,Summer,All
95.93943732,190.5014533,0.72,254,3,Summer,All
95.9907557,194.0155141,2.03,286,3,Summer,All
96.04209103,197.6702891,1.34,83,3,Summer,All
95.98405513,201.3590534,2.91,351,4,Summer,All
96.03538824,205.0095873,2.37,220,4,Summer,All
96.08673831,208.873467,3.07,221,4,Summer,All
96.75971633,213.0584791,1.34,267,4,Summer,All
97.00647506,217.3020583,2.9,276,4,Summer,All
96.76497085,221.8084687,1.73,183,4,Summer,All
96.1418541,176.8687833,0.91,64,3,Summer,All
95.97670786,156.9785268,1.58,188,3,Summer,All
96.02803855,161.4848818,1.36,247,3,Summer,All
96.07938619,166.2895037,1.79,249,3,Summer,All
96.34186731,171.2323446,0.6,217,3,Summer,All
96.39331856,176.0532973,1.19,231,3,Summer,All
96.44478679,180.8380737,1.77,23,4,Summer,All
96.11805058,185.2760087,1.77,91,3,Summer,All
95.92326413,189.7949846,1.64,248,3,Summer,All
95.66432547,133.0535482,1.86,233,3,Summer,All
95.71555302,138.8264727,1.51,250,3,Summer,All
95.76679749,129.6187016,4.86,92,3,Summer,All
95.48182783,135.3274981,2.72,248,3,Summer,All
95.53299514,141.2206047,5.87,225,4,Summer,All
96.52403619,147.8739425,0.58,292,3,Summer,All
96.8431823,154.1708558,3.3,248,4,Summer,All
96.89479906,159.8216342,1.88,231,4,Summer,All
96.94643286,165.5471968,1.84,201,4,Summer,All
96.74878118,170.0338439,1.27,235,4,Summer,All
96.16660404,174.1258175,0.75,261,3,Summer,All
95.73023602,178.1054711,1.49,238,3,Summer,All
95.28629974,182.1367349,2.22,97,3,Summer,All
95.33740249,186.5134132,5.25,319,4,Summer,All
95.38852211,190.7418049,1.31,259,3,Summer,All
95.32950782,194.8348998,1.86,228,3,Summer,All
94.96580162,131.9460707,2.44,347,3,Summer,All
94.32722518,95.58279858,1.4,202,2,Summer,All
94.0301719,62.23157855,2.03,45,1,Summer,All
94.04128924,64.47082392,1.43,261,1,Summer,All
93.93536734,53.43804026,2.66,215,1,Summer,All
93.59738068,30.91292596,1.36,98,1,Summer,All
92.4910433,17.50338996,1.08,216,1,Summer,All
91.77729642,13.44337665,2.28,246,1,Summer,All
91.37308026,11.49858023,2.01,234,1,Summer,All
91.40186783,9.908454732,1.06,134,1,Summer,All
91.23179147,9.957700636,1.4,187,1,Summer,All
91.28155563,11.34806403,2.2,221,1,Summer,All
91.33133621,9.716242507,1.42,219,1,Summer,All
91.27954598,8.89785038,1.24,194,1,Summer,All
91.3293259,13.73310689,0.89,267,1,Summer,All
91.37912225,17.18733165,5.83,266,1,Summer,All
91.42893505,15.69261308,1.94,19,1,Summer,All
91.47876429,12.94338887,1.62,215,1,Summer,All
91.20597645,10.22705251,7.13,51,1,Summer,All
90.83378494,8.982885781,1.21,49,1,Summer,All
90.07902742,7.417041882,1.16,23,1,Summer,All
90.12841099,7.646795974,1.51,272,1,Summer,All
90.17781086,8.646909018,1.64,46,1,Summer,All
90.22722704,8.60287557,3.11,228,1,Summer,All
90.27665953,7.569714801,1.66,264,1,Summer,All
91.1175176,8.386298654,2.7,281,1,Summer,All
91.80319258,12.96606633,2.74,251,1,Summer,All
92.15546954,17.31929585,3.43,267,1,Summer,All
92.20553864,21.2644246,1.43,224,1,Summer,All
92.25562428,24.74140254,1.23,51,1,Summer,All
92.09629,27.79725869,1.92,42,1,Summer,All
91.87610856,17.83064837,1.81,250,1,Summer,All
90.10415203,11.18191232,1.45,269,1,Summer,All
89.96266592,8.630421255,1.55,238,1,Summer,All
88.83994507,6.148473953,2.14,297,1,Summer,All
88.88891956,5.436566057,1.16,166,1,Summer,All
89.4455537,8.743733588,2.27,54,1,Summer,All
89.49472812,11.66986697,1.16,248,1,Fall,All
89.54391878,14.3447469,4.4,32,1,Fall,All
89.59312568,16.46010974,0.55,55,1,Fall,All
90.3024586,18.81981082,1.4,146,1,Fall,All
90.65605846,21.41034431,0.99,51,1,Fall,All
91.30607401,24.17172703,0.93,304,1,Fall,All
91.65956194,26.98368839,1.12,255,1,Fall,All
91.70946732,17.10100957,1.17,12,1,Fall,All
90.94432594,8.870498348,1.55,203,1,Fall,All
90.99399519,9.649336429,2.57,212,1,Fall,All
90.807126,11.18391483,2.01,245,1,Fall,All
90.85674995,13.08967733,2.91,224,1,Fall,All
91.03682083,15.33416365,1.96,343,1,Fall,All
91.73372176,17.79402853,1.99,43,1,Fall,All
93.55159418,20.5202099,1.55,33,1,Fall,All
93.91066983,23.03092839,1.92,52,1,Fall,All
93.96131841,25.35251195,1.92,51,1,Fall,All
94.12845785,27.27459773,4.62,32,1,Fall,All
94.34246094,28.42690015,1.9,32,1,Fall,All
94.50088909,29.76594399,1.06,266,1,Fall,All
94.86685183,31.46727244,1.75,321,1,Fall,All
94.9178161,33.28732479,1.36,33,1,Fall,All
94.88670004,35.0460432,1.6,288,1,Fall,All
94.93767086,36.78412313,2.63,254,1,Fall,All
94.98865852,38.64194458,3.02,225,1,Fall,All
94.94596119,40.53719445,2.92,193,1,Fall,All
94.99695157,42.43362945,1.06,248,1,Fall,All
95.0479588,44.43808042,0.91,355,1,Fall,All
95.09898286,46.43826073,1.97,46,1,Fall,All
95.15002377,48.49372915,1.64,240,1,Fall,All
95.20108152,50.37151924,2.65,236,1,Fall,All
95.25215614,52.27796741,1.94,238,1,Fall,All
95.30324762,54.5658899,1.56,284,1,Fall,All
95.32262068,56.71536775,6.2,273,2,Fall,All
95.2644302,58.86674716,2.83,44,2,Fall,All
93.69968098,60.31516473,1.77,224,1,Fall,All
90.56662162,49.23721002,2.68,248,1,Fall,All
88.07784245,23.15117114,2.12,235,1,Fall,All
87.80413847,7.933373132,1.6,238,1,Fall,All
88.600451,9.189794523,3.3,52,1,Fall,All
88.65340469,10.18019489,3.43,235,1,Fall,All
88.70231759,10.68294729,1.9,50,1,Fall,All
88.75124664,11.2389295,1.16,230,1,Fall,All
88.80019184,11.83237474,3.8,227,1,Fall,All
88.22675543,5.055901446,0.69,221,1,Fall,All
88.15970275,2.36047587,6.07,267,1,Fall,All
89.04222497,3.796642643,1.4,13,1,Fall,All
88.54996708,7.573324596,3.05,212,1,Spring,All
89.54123316,8.821054821,3.15,253,1,Spring,All
90.91178199,9.847365759,1.7,254,1,Spring,All
91.83500968,11.355666,2.4,78,1,Spring,All
92.01620185,11.80977635,2.52,247,1,Spring,All
92.06622497,12.43193346,2.81,236,1,Spring,All
92.11626462,7.879520231,5.3,280,1,Spring,All
91.5241531,6.466973446,2.2,278,1,Spring,All
91.40306218,7.095458637,3.78,15,1,Spring,All
91.45288288,8.319026176,0.97,213,1,Spring,All
90.7823706,5.229827992,3.15,140,1,Spring,All
90.83198637,6.197112582,3.61,249,1,Spring,All
91.10872724,7.463871834,3.58,143,1,Spring,All
91.39970729,9.421110781,3.46,214,1,Spring,All
91.50129865,11.64062899,1.34,240,1,Spring,All
92.23355847,14.20959288,3.46,52,1,Spring,All
92.28365336,16.53222494,3.06,37,1,Spring,All
92.33376478,18.81648844,3.04,232,1,Spring,All
92.38389275,21.1765117,0.92,241,1,Spring,All
92.5255803,23.43289628,1.51,20,1,Spring,All
92.5757716,25.99135671,2.81,19,1,Spring,All
92.62597947,17.54876152,6.12,223,1,Spring,All
92.67620392,18.19585375,3.39,221,1,Spring,All
92.72644494,19.86827188,2.65,210,1,Spring,All
92.77670256,22.08436572,2.23,282,1,Spring,All
93.10342223,24.9265669,4.02,206,1,Spring,All
93.53580241,27.85911351,1.86,243,1,Spring,All
94.10705761,31.13669771,5.87,200,1,Spring,All
94.15777103,34.27696845,2.52,319,1,Spring,All
93.53376418,35.97141462,5.49,302,1,Spring,All
93.38087303,37.72348916,3.61,128,1,Spring,All
93.1994651,38.1223838,2.12,232,1,Spring,All
93.02843913,39.09782591,1.84,227,1,Spring,All
93.07878107,40.81936148,5.33,263,1,Spring,All
93.47749597,43.23135808,1.4,338,1,Spring,All
93.74800613,46.27628975,3.43,182,1,Spring,All
93.43751282,48.18373838,4.73,226,1,Spring,All
93.35059308,50.30775763,2.38,242,1,Spring,All
93.40105676,53.12116433,1.99,219,1,Spring,All
94.05535812,56.8689519,2.35,217,1,Spring,All
94.10605447,59.86622469,4.27,248,1,Spring,All
94.12380972,62.84998655,4.38,218,1,Summer,All
93.69459719,49.13055983,1.75,249,1,Summer,All
93.45996305,47.58426703,2.55,251,1,Summer,All
93.4556853,50.16420715,2.68,324,1,Summer,All
93.50618367,53.55618482,3.69,218,1,Summer,All
94.21226606,57.55008384,2.55,253,1,Summer,All
95.03895111,61.95308599,2.33,255,1,Summer,All
95.52159317,66.87636893,2.53,235,2,Summer,All
95.8472772,71.72748888,2.42,228,2,Summer,All
96.16588542,76.65037308,2.18,228,2,Summer,All
96.10348338,80.68068306,1.68,331,2,Summer,All
95.6933091,83.92359916,1.43,340,2,Summer,All
95.74454622,87.15255873,3.61,225,2,Summer,All
96.52791191,91.67097616,0.28,177,2,Summer,All
96.57942458,95.55831057,2.25,321,3,Summer,All
96.37379731,99.80236488,3.87,238,3,Summer,All
96.19949667,103.5220516,1.96,215,3,Summer,All
95.67027588,107.1901088,3.02,231,3,Summer,All
95.64733901,110.5314102,1.45,287,2,Summer,All
95.69856095,114.3461246,3.09,277,3,Summer,All
95.6675425,117.3725485,4.54,228,3,Summer,All
95.71877111,120.9978002,2.31,194,3,Summer,All
95.77001664,125.146361,3.15,189,3,Summer,All
96.07318497,129.8054858,2.66,249,3,Summer,All
96.12454751,134.6419622,2.46,255,3,Summer,All
93.82657999,89.96937045,1.66,209,2,Summer,All
93.87720082,84.5021725,2.37,62,2,Summer,All
94.56929628,87.97977554,1.9,245,2,Summer,All
95.19456759,91.57573799,2.52,216,2,Summer,All
95.24564005,95.4154131,1.75,216,2,Summer,All
95.29672938,99.51473355,1.42,248,2,Summer,All
95.34783557,103.6235666,1.93,226,2,Summer,All
95.39895864,107.6002317,8.05,338,3,Summer,All
95.45009859,111.4750525,6.84,18,3,Summer,All
95.50125541,115.4037446,3.2,184,3,Summer,All
95.26058806,119.0392772,2.98,327,3,Summer,All
95.20973182,122.5618052,2.87,260,3,Summer,All
95.04946011,125.7681969,1.82,216,2,Summer,All
94.86930161,128.8373287,3.56,230,3,Summer,All
94.72533636,131.857286,2.22,288,2,Summer,All
94.29872664,134.728616,2.48,226,2,Summer,All
94.00637433,137.4074218,2.16,226,2,Summer,All
93.88179894,140.1773509,1.73,229,2,Summer,All
93.72551597,142.6961081,2.23,231,2,Summer,All
93.27128431,145.4625869,2.23,288,2,Summer,All
93.05841435,148.1465612,1.66,199,2,Summer,All
93.10878157,151.0590649,7.64,166,3,Summer,All
92.97558776,153.8608901,1.68,238,2,Summer,All
92.88546106,156.6730033,1.1,21,2,Summer,All
92.82805662,159.5625408,1.84,87,2,Summer,All
92.62951962,162.3895453,1.19,276,2,Summer,All
92.59602782,165.2180717,1.38,179,2,Summer,All
92.57267257,129.3484428,1.42,225,2,Summer,All
92.48713,132.1868351,2.74,226,2,Summer,All
92.5373086,135.2813949,2.14,280,2,Summer,All
92.58750377,138.4140651,1.79,321,2,Summer,All
92.73488135,141.9756637,2.33,250,2,Summer,All
93.21657851,145.7128503,1.32,234,2,Summer,All
94.21649611,149.688107,2.05,351,2,Summer,All
94.26724566,153.7142447,1.57,234,2,Summer,All
95.00274529,157.8846412,1.08,230,3,Summer,All
95.54993379,162.147214,2.48,167,3,Summer,All
95.60112358,166.3428421,0.76,3,3,Summer,All
95.65233027,170.5808571,3.19,202,3,Summer,All
95.37879403,174.5784816,1.27,259,3,Summer,All
94.82884307,178.4281793,2.1,256,3,Summer,All
94.74212063,182.248886,1.6,46,3,Summer,All
94.79304372,186.1435473,1.19,257,3,Summer,All
94.84398362,189.9056416,2.44,246,3,Summer,All
94.89494034,193.5455616,2.38,243,3,Summer,All
94.55041204,196.9103451,1.27,27,3,Summer,All
93.99227299,200.1874785,1.43,39,2,Summer,All
93.6735249,203.4228096,1.45,226,2,Summer,All
93.39986679,206.6386415,0.69,320,2,Summer,All
92.9979682,209.6999101,1.88,243,2,Summer,All
92.80985369,212.9285349,1.58,233,2,Summer,All
92.86013884,215.904649,1.08,309,2,Summer,All
92.71791921,149.6974624,1.21,261,2,Summer,All
92.41131428,101.22923,1.77,267,1,Summer,All
92.46146785,81.58684099,2.55,250,1,Summer,All
92.51163798,68.21636715,1.38,183,1,Summer,All
92.56182468,71.97638982,2.14,220,1,Summer,All
92.64265865,46.27948292,4.28,280,1,Summer,All
92.6928886,35.57381979,1.38,212,1,Summer,All
92.74313514,24.16478865,2.81,226,1,Summer,All
92.79339826,20.86015335,2.1,241,1,Summer,All
92.10244263,14.22840467,4.62,216,1,Summer,All
91.50733436,10.94827293,3.8,5,1,Summer,All
91.55718949,10.32262438,1.27,171,1,Summer,All
91.95171862,16.32109682,2.31,232,1,Summer,All
92.00172046,21.94477846,1.16,311,1,Summer,All
92.35638551,27.35558555,2.76,260,1,Summer,All
92.40652095,32.31687293,2.53,250,1,Summer,All
92.5520934,37.28454832,1.01,32,1,Summer,All
92.60229346,35.72929628,2.76,232,1,Summer,All
91.47038569,20.02245927,2.12,51,1,Summer,All
91.17315472,18.50886353,2.38,258,1,Summer,All
91.22289952,22.73509045,1.88,215,1,Summer,All
91.27266074,26.71312997,3.43,216,1,Summer,All
91.32243838,30.59435919,1.51,5,1,Summer,All
91.37223246,34.74000223,1.62,21,1,Summer,All
91.42204298,38.88626482,1.42,254,1,Summer,All
91.47186995,39.0062495,1.9,260,1,Summer,All
91.46657877,28.6619712,2.66,149,1,Summer,All
91.35732958,24.27817393,2.03,255,1,Summer,All
91.31797688,16.97381743,2.53,284,1,Summer,All
91.36776949,14.29748474,2.01,66,1,Summer,All
91.48092897,18.62773657,1.08,58,1,Summer,All
91.53077537,22.70963857,1.51,54,1,Summer,All
91.92499423,26.65778607,0.85,61,1,Summer,All
92.19773188,30.76286901,1.23,55,1,Summer,All
92.24781493,26.90849129,2.2,268,1,Summer,All
91.13910215,17.83835079,1.47,151,1,Summer,All
90.44156713,12.53828745,1.47,217,1,Summer,All
90.2053775,8.535302002,1.64,33,1,Summer,All
90.00115448,6.453610614,2.47,28,1,Summer,All
89.83257203,5.423701229,2.16,257,1,Summer,All
89.88187423,5.508224735,1.86,218,1,Summer,All
89.9311927,5.682130044,0.63,130,1,Summer,All
89.98052746,5.410265656,2.03,36,1,Summer,All
90.05462976,5.636538573,1.77,195,1,Summer,All
90.25892654,7.194920328,1.9,246,1,Fall,All
90.89301353,7.617082215,1.47,244,1,Fall,All
91.72448097,11.65309689,1.23,62,1,Fall,All
91.88573709,15.27059596,1.61,229,1,Fall,All
92.35948767,18.53620964,2.4,59,1,Fall,All
92.93419672,21.68203297,2.18,226,1,Fall,All
93.59478563,24.85161093,2.27,47,1,Fall,All
94.00425809,27.76102864,1.3,57,1,Fall,All
94.05493757,30.48792948,2.52,225,1,Fall,All
94.10563379,33.32555555,1.6,206,1,Fall,All
94.1251698,36.08213996,2.44,226,1,Fall,All
94.07677975,38.88882183,1.58,54,1,Fall,All
93.53567424,41.36769632,1.62,39,1,Fall,All
93.14982876,36.99948767,2.16,240,1,Fall,All
92.20252135,27.67864181,0.99,265,1,Fall,All
91.4166039,21.69427003,2.27,292,1,Fall,All
91.3150337,19.24425024,1.79,270,1,Fall,All
91.36482534,21.87745337,1.99,238,1,Fall,All
91.67467271,24.6509124,1.6,327,1,Fall,All
91.80358208,27.35603536,2.01,230,1,Fall,All
92.54031807,30.26053796,4.08,250,1,Fall,All
93.28583749,33.26975191,1.02,231,1,Fall,All
93.78336244,36.23232522,1.7,194,1,Fall,All
93.95419514,39.07726119,1.71,353,1,Fall,All
94.20694329,41.80148711,1.64,71,1,Fall,All
94.77114418,44.63005578,1.63,146,1,Fall,All
95.04261139,47.39655372,1.1,233,1,Fall,All
95.09363369,50.03505,2.46,205,1,Fall,All
94.65262605,52.07085692,2.81,235,1,Fall,All
94.14048855,53.85846054,1.56,268,1,Fall,All
92.8000458,55.16137235,1.99,358,1,Fall,All
92.1927806,56.47671736,1.47,33,1,Fall,All
91.75356118,53.46336412,1.14,324,1,Fall,All
91.03219823,54.83026658,0.99,41,1,Fall,All
90.4190383,56.05346196,1.7,23,1,Fall,All
90.46853413,57.51553174,2.72,47,1,Fall,All
90.51804629,59.13810968,1.02,214,1,Fall,All
90.5675748,60.82971657,1.94,49,1,Fall,All
90.61711966,62.55580884,3.32,38,1,Fall,All
89.35506025,31.1739871,3.3,90,1,Fall,All
89.17475132,32.58317262,1.38,244,1,Fall,All
88.46710264,13.54642288,1.81,66,1,Fall,All
87.87564498,7.635574717,1.82,38,1,Fall,All
88.2135576,7.297586952,3,51,1,Fall,All
88.38311355,8.741971223,1.82,216,1,Fall,All
88.43193721,10.01487269,2.57,226,1,Fall,All
88.48077699,11.34887266,3.19,113,1,Fall,All
86.49231759,5.016501407,1.92,268,1,Spring,All
88.3358661,6.480411861,3.33,220,1,Spring,All
89.34265761,8.21859356,2.65,204,1,Spring,All
89.38935526,8.036944807,4.23,282,1,Spring,All
88.20387785,4.65754778,1.55,226,1,Spring,All
88.06258594,2.372811635,1.7,224,1,Spring,All
88.6650775,3.25065344,2.2,191,1,Spring,All
90.12239927,4.178914649,1.68,27,1,Spring,All
91.5060941,5.812339222,3.02,230,1,Spring,All
92.30070132,7.919806819,3.3,235,1,Spring,All
92.35081837,8.935041644,5.07,232,1,Spring,All
92.39698455,9.590825404,2.57,226,1,Spring,All
92.4471334,10.32006216,4.43,344,1,Spring,All
92.4972988,11.24359721,0.93,292,1,Spring,All
92.54748076,12.95275356,3.09,229,1,Spring,All
92.68633226,15.37136209,7.58,219,1,Spring,All
92.79825457,18.24544305,1.77,9,1,Spring,All
93.2174762,21.45679447,1.69,199,1,Spring,All
93.26789593,24.07795367,1.32,280,1,Spring,All
93.3183323,26.09605753,2.85,224,1,Spring,All
93.36878532,28.52327855,2.33,26,1,Spring,All
94.20248822,31.88480676,3.82,281,1,Spring,All
94.38631793,34.98189475,2.96,284,1,Spring,All
94.0634466,37.13586013,2.46,165,1,Spring,All
94.04482038,39.49955322,2.79,164,1,Spring,All
94.08906878,42.0156386,1.7,228,1,Spring,All
94.13977626,44.5297499,2.56,238,1,Spring,All
94.19050049,47.05833063,4.02,236,1,Spring,All
94.24124146,49.79347758,2.09,45,1,Spring,All
94.29199918,53.04018979,1.4,188,1,Spring,All
94.40761008,56.46129054,1.32,305,1,Spring,All
94.45842273,59.81883582,5.33,204,2,Spring,All
94.57670569,63.523173,2.48,279,1,Spring,All
94.64468254,67.41863827,2.09,268,1,Spring,All
95.38197329,71.4102182,2.23,45,2,Spring,All
95.59741024,75.06805957,1.53,216,2,Spring,All
95.59478934,78.30198854,1.42,118,2,Spring,All
95.34319966,81.59081246,1.92,260,2,Spring,All
95.35322985,85.25981616,4.39,152,2,Spring,All
95.29157933,88.94513654,2.01,301,2,Spring,All
94.62861078,92.04142122,4.08,330,2,Spring,All
94.4806737,95.29599535,1.47,341,2,Summer,All
94.50141906,98.93995709,6.15,235,2,Summer,All
94.10640836,101.5674171,0.91,216,2,Summer,All
93.89048645,104.3443171,2.38,328,2,Summer,All
93.48311988,106.5182952,6.12,319,2,Summer,All
93.42356195,109.1279864,1.96,3,2,Summer,All
93.47404972,112.1873244,1.27,228,2,Summer,All
94.23103481,115.8802838,2.03,329,2,Summer,All
94.70277974,119.6672814,1.88,228,2,Summer,All
94.75368984,123.4634978,1.73,89,2,Summer,All
94.75639787,113.731517,2.44,261,2,Summer,All
94.80732567,116.7493387,3.24,39,2,Summer,All
94.85827029,120.4998957,4.12,263,3,Summer,All
94.90923172,124.7326138,1.42,209,2,Summer,All
94.96020999,128.4742575,1.77,292,2,Summer,All
95.01933007,132.3967857,2.56,25,3,Summer,All
95.21287181,136.6496421,2.72,211,3,Summer,All
95.26395032,140.4945021,1.42,52,3,Summer,All
95.31504569,144.3133643,2.76,319,3,Summer,All
95.36615793,148.2152393,2.68,207,3,Summer,All
95.41728704,152.0249086,1.58,296,3,Summer,All
95.46843304,155.7583488,2.68,272,3,Summer,All
95.38053303,159.2344547,1.47,213,3,Summer,All
95.08630357,162.4673388,2.07,252,3,Summer,All
94.67743258,165.8496028,4.42,248,3,Summer,All
94.72833431,169.7341814,1.34,224,3,Summer,All
95.25716178,174.3159546,4.53,23,3,Summer,All
96.21477415,179.1870522,1.82,265,3,Summer,All
96.57240518,184.1062404,1.68,237,4,Summer,All
96.62393254,188.6456248,3.09,224,4,Summer,All
96.67547691,193.3403856,2.05,233,4,Summer,All
96.61299094,197.8195024,2.29,234,4,Summer,All
96.57938406,202.4920221,7.3,215,5,Summer,All
96.56734668,207.1265896,1.32,6,4,Summer,All
96.61887237,211.853887,1.86,240,4,Summer,All
96.61202085,216.5250897,1.73,224,4,Summer,All
96.47024547,221.0561927,2.7,212,4,Summer,All
96.41122635,225.6523819,2.53,241,4,Summer,All
96.34386955,230.4443074,3.07,44,4,Summer,All
96.39532145,235.6895744,4.23,195,4,Summer,All
96.92473918,241.3630119,2.23,220,4,Summer,All
97.21471624,247.2929626,3.78,267,5,Summer,All
97.50461066,253.3905611,2.98,337,5,Summer,All
97.55644579,259.5184027,2.12,238,5,Summer,All
97.70005114,265.8952828,2.23,97,5,Summer,All
97.92523257,271.6517467,0.82,189,5,Summer,All
98.41059279,277.575367,1.1,245,5,Summer,All
98.49915588,283.3957854,0.88,220,5,Summer,All
98.36069894,288.4636182,1.14,275,5,Summer,All
98.06894099,293.1825121,2.38,226,5,Summer,All
97.66906062,297.8556115,2.22,350,5,Summer,All
97.60726041,302.8809764,2.85,45,5,Summer,All
97.6514857,308.1197674,1.84,228,5,Summer,All
97.28163697,313.078938,4.81,231,5,Summer,All
97.31202257,318.1249623,2.61,220,5,Summer,All
97.27279772,322.7932155,1.7,228,4,Summer,All
97.27206499,327.5276944,2.18,273,5,Summer,All
97.32382334,332.5021805,1.26,172,4,Summer,All
97.37559878,337.6739166,2.29,226,5,Summer,All
96.63916603,342.5313018,1.51,266,4,Summer,All
96.38081542,347.4828542,1.9,210,4,Summer,All
96.26168492,352.3621973,0.89,200,4,Summer,All
96.11993826,357.1882669,1.62,235,4,Summer,All
96.13380788,362.1425473,1.73,223,4,Summer,All
95.88640427,366.7928858,1.04,229,3,Summer,All
95.86309001,371.3562445,1.75,308,4,Summer,All
95.90813171,375.9549232,1.73,222,4,Summer,All
95.76752086,380.4716196,1.82,232,3,Summer,All
95.56135328,385.0558268,1.43,216,3,Summer,All
94.88922596,216.6940052,1.96,219,3,Summer,All
94.94019762,220.7678877,1.7,216,3,Summer,All
94.9911861,224.9510569,2.77,319,3,Summer,All
95.04219142,229.0796012,2.53,334,3,Summer,All
95.09321358,233.2408026,1.6,196,3,Summer,All
95.14425258,237.350529,1.62,67,3,Summer,All
95.19530843,241.394584,3.32,267,3,Summer,All
95.24638114,245.1280072,2.07,267,3,Summer,All
95.29747071,248.9654272,2.01,202,3,Summer,All
