FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.77517517,119.0991332,3.02,222,1,Summer,ALL
94.82610917,123.5290063,3.43,228,1,Summer,ALL
93.20425837,126.9378742,2.46,178,1,Summer,ALL
92.47292575,130.0357555,2.7,248,1,Summer,ALL
92.52309966,133.6202715,6.05,244,1,Summer,ALL
92.57329014,136.7518562,2.59,163,1,Summer,ALL
92.62349719,140.1849175,1.64,324,1,Summer,ALL
92.67372082,143.2763314,2.18,336,1,Summer,ALL
92.97944677,147.1854703,2.09,245,1,Summer,ALL
95.14595335,151.1716568,3.91,36,1,Summer,ALL
95.06171676,155.2530512,3.13,228,1,Summer,ALL
94.68115889,159.3199163,2.53,211,1,Summer,ALL
94.73378152,164.0780484,2.09,262,1,Summer,ALL
95.17752645,168.4317612,5.73,230,1,Summer,ALL
95.22859329,172.3142307,3.74,351,1,Summer,ALL
95.27967698,176.4632537,4.02,306,1,Summer,ALL
94.39038143,180.2194609,1.97,200,1,Summer,ALL
94.48922915,184.4910604,1.94,219,1,Summer,ALL
96.13464104,190.0587409,4.3,216,1,Summer,ALL
96.18602387,195.1116659,4.73,232,1,Summer,ALL
95.6039971,199.9263991,5.42,228,1,Summer,ALL
95.65520474,204.1959101,1.79,237,1,Summer,ALL
95.43311958,208.3805589,6.36,318,1,Summer,ALL
94.46256899,211.9955075,1.47,240,1,Summer,ALL
92.97753577,153.8370857,2.46,289,1,Summer,ALL
92.41894199,156.8223412,2.25,336,1,Summer,ALL
92.54769246,161.0023452,4.53,315,1,Summer,ALL
92.59789106,165.1512187,2.68,198,1,Summer,ALL
92.64810623,97.16072171,2.59,229,1,Summer,ALL
93.02890368,101.8826327,2.79,227,1,Summer,ALL
93.07926115,105.9866027,1.84,32,1,Summer,ALL
92.47079651,109.6726847,2.26,227,1,Summer,ALL
91.24579842,112.9039072,2.28,253,1,Summer,ALL
91.27883375,116.2490521,2.1,186,1,Summer,ALL
92.50379696,120.2779289,2.79,309,1,Summer,ALL
93.99726748,125.0975984,2.1,227,1,Summer,ALL
94.17587769,129.9807813,1.4,46,1,Summer,ALL
94.22661383,134.8239291,1.59,240,1,Summer,ALL
94.65805045,139.7052491,1.21,234,1,Summer,ALL
94.70894578,140.4613993,2.31,243,1,Summer,ALL
94.75985792,144.9383037,2.1,291,1,Summer,ALL
94.79542223,106.0960336,1.24,276,1,Summer,ALL
94.12286787,83.49373615,1.4,227,1,Summer,ALL
93.88914814,77.57773959,1.86,246,1,Summer,ALL
93.93978962,61.89358145,3.04,231,1,Summer,ALL
93.88040706,67.95999295,3.65,220,1,Summer,ALL
93.93104565,73.96636515,1.64,311,1,Summer,ALL
93.92203389,79.84129272,2.53,238,1,Summer,ALL
93.41667085,59.37266893,1.51,51,1,Summer,ALL
92.17306887,49.68251606,1.21,272,1,Summer,ALL
91.01761885,26.727157,0.91,223,1,Summer,ALL
90.60383451,19.55820152,1.73,178,1,Summer,ALL
90.14791637,16.94101031,1.58,233,1,Summer,ALL
90.19732269,14.60488828,2.22,35,1,Summer,ALL
90.24674531,13.80871625,1.38,280,1,Summer,ALL
90.29618425,12.94717328,1.21,270,1,Summer,ALL
90.36268823,13.21039928,0.88,44,1,Summer,ALL
89.78870111,14.93931088,1.14,241,1,Summer,ALL
89.83798883,20.1850487,1.17,260,1,Summer,ALL
89.88729282,19.14692586,1.21,278,1,Summer,ALL
89.93661308,17.52668496,1.38,9,1,Summer,ALL
89.98594963,16.60719733,2.09,306,1,Summer,ALL
90.03530247,16.46101274,1.36,209,1,Summer,ALL
90.0846716,14.13404353,1.27,246,1,Summer,ALL
90.13405703,18.19001535,2.22,281,1,Summer,ALL
90.18345877,15.82203307,1.73,51,1,Summer,ALL
90.18867091,14.23494714,2.4,241,1,Summer,ALL
90.23809067,19.56040202,1.28,17,1,Summer,ALL
90.4011431,22.50262821,3.23,239,1,Summer,ALL
90.4521001,20.23395985,1.51,218,1,Summer,ALL
90.50160684,25.37022271,1.56,186,1,Summer,ALL
89.81600468,27.3986817,1.55,16,1,Summer,ALL
89.84456743,31.74803074,1.55,240,1,Summer,ALL
89.95569767,23.99372984,0.47,241,1,Summer,ALL
90.00504052,23.81903429,1.6,251,1,Summer,ALL
90.05439966,26.77523595,2.44,209,1,Summer,ALL
90.10377509,21.37586274,1.88,247,1,Summer,ALL
90.15316683,22.72505417,1.64,298,1,Summer,ALL
90.24812969,26.91295255,1.12,226,1,Summer,ALL
90.29756909,31.758347,3.32,250,1,Summer,ALL
89.86831885,24.8978772,1.3,229,1,Summer,ALL
89.91763285,15.80541863,1.84,277,1,Summer,ALL
89.27740738,14.35613841,2.1,256,1,Summer,ALL
89.2838458,10.44798684,2.55,263,1,Summer,ALL
89.33296684,9.166540103,3.15,75,1,Summer,ALL
89.38210409,9.58015798,1.16,226,1,Summer,ALL
89.43125757,9.903244217,2.8,56,1,Summer,ALL
89.44701236,10.6279064,1.6,312,1,Summer,ALL
89.85427294,10.06491015,0.24,222,1,Summer,ALL
89.9035823,9.900285457,1.73,218,1,Summer,ALL
90.67556215,15.27199061,1.81,223,1,Summer,ALL
90.72514267,19.9032528,1.94,309,1,Summer,ALL
90.77473955,16.93066817,3.71,285,1,Summer,ALL
91.34538333,20.12896017,2.61,198,1,Summer,ALL
91.73026317,24.35877064,3.8,33,1,Summer,ALL
91.7801919,28.41997596,2.29,58,1,Summer,ALL
91.257962,31.71169552,2.46,232,1,Summer,ALL
90.75929967,34.54600829,0.54,240,1,Summer,ALL
90.80890783,37.26936732,2.68,342,1,Summer,ALL
90.85853237,40.3123911,1.7,353,1,Summer,ALL
90.93529378,43.56738972,0.93,220,1,Summer,ALL
90.98496005,46.60789478,2.23,210,1,Summer,ALL
92.42517826,50.31285825,1.47,173,1,Summer,ALL
92.47533641,54.00335432,2.09,268,1,Summer,ALL
92.68631886,57.85025948,1.21,35,1,Summer,ALL
93.27058476,61.71931377,3.17,217,1,Fall,ALL
93.5654251,65.55781133,1.68,250,1,Fall,ALL
93.43181171,68.93605186,1.45,146,1,Fall,ALL
92.88987684,72.03661804,1.36,274,1,Fall,ALL
92.84454293,75.17614852,0.89,262,1,Fall,ALL
92.51645273,68.68419389,1.9,50,1,Fall,ALL
92.56664102,71.99477953,1.64,252,1,Fall,ALL
92.61684587,75.221648,1.6,292,1,Fall,ALL
92.6670673,78.43198306,1.77,28,1,Fall,ALL
92.71730531,81.6419309,0.63,39,1,Fall,ALL
92.76755991,84.81058819,1.17,216,1,Fall,ALL
92.81783109,87.66009145,1.7,63,1,Fall,ALL
92.31144959,90.20030779,2.14,247,1,Fall,ALL
91.01633369,92.22847693,1.73,175,1,Fall,ALL
90.93938673,94.18734059,1.53,205,1,Fall,ALL
91.15026862,96.39470727,1.42,242,1,Fall,ALL
91.20000586,98.71669597,2.07,64,1,Fall,ALL
92.21649565,101.2797449,3.21,285,1,Fall,ALL
92.41828924,103.8564876,2.25,235,1,Fall,ALL
92.07006932,106.0307588,2.1,174,1,Fall,ALL
92.64830961,108.3296722,1.77,238,1,Fall,ALL
92.69854142,110.4963963,2.85,23,1,Fall,ALL
92.61138717,112.3845081,1.04,239,1,Fall,ALL
92.32216172,114.1598291,1.49,35,1,Fall,ALL
92.37228586,116.0328121,0.88,56,1,Fall,ALL
92.18296144,117.571934,1.34,33,1,Fall,ALL
91.22293574,119.2282392,2.09,138,1,Fall,ALL
90.30777214,120.7749153,1.14,52,1,Fall,ALL
90.32592494,122.4351623,1.42,326,1,Fall,ALL
90.37539002,103.633815,1.32,353,1,Fall,ALL
89.81232186,61.49159972,1.64,225,1,Fall,ALL
88.67915551,47.40069279,3.34,205,1,Fall,ALL
88.72807691,49.31754279,0.91,204,1,Fall,ALL
88.77701446,51.45324204,2.22,255,1,Fall,ALL
88.26061521,50.15735957,0.8,202,1,Fall,ALL
88.30939843,52.15324858,3.48,242,1,Fall,ALL
88.59641775,54.17816078,0.82,84,1,Fall,ALL
88.64531183,55.74851869,2.01,256,1,Fall,ALL
88.4625971,35.9186803,0.91,236,1,Fall,ALL
88.511447,37.19921511,1.64,301,1,Fall,ALL
88.69798666,38.91448562,2.46,222,1,Fall,ALL
89.98958666,40.46174778,1.55,48,1,Fall,ALL
89.83586318,41.47342937,2.38,28,1,Fall,ALL
89.24286318,42.62242091,4.29,24,1,Fall,ALL
89.27237638,43.8349471,1.38,279,1,Fall,ALL
89.32149364,45.17482218,1.75,245,1,Fall,ALL
89.46910368,46.67840219,2.1,143,1,Fall,ALL
90.15201364,7.390143553,6.5,216,1,Spring,ALL
90.70753301,6.755482571,3.15,261,1,Spring,ALL
90.75712408,7.428103458,3.66,244,1,Spring,ALL
90.80673152,7.113913283,2.36,244,1,Spring,ALL
90.85635534,9.174711977,2.09,220,1,Spring,ALL
92.67055712,12.27669748,2.03,60,1,Spring,ALL
94.88618265,15.49770622,2.45,27,1,Spring,ALL
94.76554404,13.87407201,2.48,212,1,Spring,ALL
91.3983299,13.24116516,3.78,85,1,Spring,ALL
88.77793194,12.80836169,3.17,234,1,Spring,ALL
88.22769749,9.352776133,3.99,253,1,Spring,ALL
88.27646984,5.903898819,3.5,239,1,Spring,ALL
88.43440574,7.324898904,2.7,26,1,Spring,ALL
90.64014271,9.708951468,3.43,229,1,Spring,ALL
92.54481691,12.78879309,2.21,217,1,Spring,ALL
92.59501456,16.1283383,4.98,247,1,Spring,ALL
92.64522878,19.28123742,1.64,229,1,Spring,ALL
92.69545958,22.23251661,2.83,32,1,Spring,ALL
92.81523269,25.46353977,2.25,25,1,Spring,ALL
92.68775208,15.38499278,2.14,331,1,Spring,ALL
93.31420597,18.53405755,4.56,213,1,Spring,ALL
93.7236324,22.40500432,1.71,190,1,Spring,ALL
93.77421923,9.811305134,2.4,235,1,Spring,ALL
91.38868543,5.519906868,4.53,215,1,Spring,ALL
91.40799434,8.252373848,4.63,48,1,Spring,ALL
91.45781667,11.20941946,2.07,43,1,Spring,ALL
92.17375394,14.49311442,2.66,213,1,Spring,ALL
93.98672028,18.25755876,1.53,240,1,Spring,ALL
94.03739397,21.3853212,3.95,190,1,Spring,ALL
93.56259,23.83662141,3.87,267,1,Spring,ALL
92.97393905,26.53213472,0.6,243,1,Spring,ALL
92.87695757,29.60935092,3.02,263,1,Spring,ALL
93.52865613,33.59840209,3.28,319,1,Spring,ALL
93.5791786,37.36682127,1.99,245,1,Spring,ALL
93.62971774,40.92573474,3.15,285,1,Spring,ALL
93.3132585,44.37047304,2.74,230,1,Spring,ALL
93.34957575,48.12452262,3.07,100,1,Spring,ALL
93.40003909,51.95922079,2.53,55,1,Spring,ALL
93.43666867,55.38051113,1.81,238,1,Spring,ALL
93.48475727,59.24586586,2.23,294,1,Spring,ALL
93.53143112,63.12272224,1.79,268,1,Spring,ALL
93.23593689,66.46601497,2.59,242,1,Summer,ALL
93.28636271,69.29876301,3,319,1,Summer,ALL
93.02455672,72.14646307,1.71,54,1,Summer,ALL
93.07491275,74.92862306,3.41,213,1,Summer,ALL
92.93685738,77.49029993,2.61,216,1,Summer,ALL
92.72274997,79.93954095,3.24,251,1,Summer,ALL
92.77300636,82.78573782,3.81,247,1,Summer,ALL
93.15759671,85.79654107,1.27,225,1,Summer,ALL
93.20799667,89.54213381,1.55,241,1,Summer,ALL
93.47035667,94.22060442,1.66,325,1,Summer,ALL
95.07022994,99.28502388,1.79,306,1,Summer,ALL
95.12126136,104.261976,4.97,306,1,Summer,ALL
94.46041507,108.0970509,3.46,223,1,Summer,ALL
94.19534889,112.0855568,3.06,39,1,Summer,ALL
93.97622868,115.8927178,2.29,232,1,Summer,ALL
93.68935254,119.52865,2.12,242,1,Summer,ALL
93.25163836,122.9816095,3.75,273,1,Summer,ALL
93.30206937,126.9106224,2.85,35,1,Summer,ALL
93.35251703,131.1973512,2.38,234,1,Summer,ALL
93.40298134,135.9413036,2.92,98,1,Summer,ALL
94.524581,141.3137815,2.07,292,1,Summer,ALL
95.0704473,147.016444,4.43,270,1,Summer,ALL
95.61535321,152.5401605,1.6,213,1,Summer,ALL
95.66656459,157.9121782,2.14,262,1,Summer,ALL
95.71779289,162.9032937,5.27,232,1,Summer,ALL
95.24469629,167.6671159,2.33,259,1,Summer,ALL
94.58377093,171.993683,2.14,225,1,Summer,ALL
94.59715977,176.8802809,2.33,64,1,Summer,ALL
94.648035,182.1077803,1.97,208,1,Summer,ALL
95.12191827,187.7255298,1.99,254,1,Summer,ALL
95.17296675,193.5310612,4.66,241,1,Summer,ALL
95.32983806,199.5945143,3.07,249,1,Summer,ALL
95.92052773,205.8696888,2.72,252,1,Summer,ALL
96.28903777,212.0863705,3.19,292,1,Summer,ALL
96.2898204,217.6892463,3.13,217,1,Summer,ALL
96.18734043,223.0222843,2.5,209,1,Summer,ALL
96.23874066,227.8450107,3.04,216,1,Summer,ALL
96.25817736,232.7593219,1.01,254,1,Summer,ALL
96.14818865,115.1963128,2.18,158,1,Summer,ALL
95.98113326,120.3205648,2.23,256,1,Summer,ALL
96.03246541,125.5774207,1.56,251,1,Summer,ALL
95.76022695,130.5821576,5.96,280,1,Summer,ALL
95.55697296,135.1428461,2.81,233,1,Summer,ALL
95.52372643,139.3802141,2.72,236,1,Summer,ALL
95.57490757,143.7763791,1.66,213,1,Summer,ALL
95.55706736,147.6829198,3.04,277,1,Summer,ALL
95.60825951,151.8660428,1.87,276,1,Summer,ALL
95.65946855,156.3399774,2.98,248,1,Summer,ALL
95.7106945,160.9511822,2.48,227,1,Summer,ALL
95.98010532,165.8207746,2.2,276,1,Summer,ALL
96.1455003,170.6375607,1.43,216,1,Summer,ALL
96.17738435,175.2346965,1.68,210,1,Summer,ALL
96.10367962,179.7312931,1.47,319,1,Summer,ALL
95.72384576,184.0578568,2.72,253,1,Summer,ALL
95.53172042,188.3566219,1.77,238,1,Summer,ALL
95.58290419,193.5193244,1.62,247,1,Summer,ALL
95.37666043,198.3614301,1.36,244,1,Summer,ALL
95.28606694,203.2677866,1.97,234,1,Summer,ALL
94.97390464,208.1984556,1.4,261,1,Summer,ALL
95.02490425,213.5731873,1.08,274,1,Summer,ALL
94.85185007,218.3840455,0.54,292,1,Summer,ALL
94.90280938,223.350537,1.43,215,1,Summer,ALL
94.95378553,228.3359188,1.23,324,1,Summer,ALL
95.0047785,233.3023488,2.48,250,1,Summer,ALL
94.55066327,237.8068432,2.38,231,1,Summer,ALL
93.73229083,141.8311202,3.82,234,1,Summer,ALL
93.78288052,146.6039961,3.13,18,1,Summer,ALL
93.23416171,130.6926564,1.08,39,1,Summer,ALL
92.3358531,89.02072338,0.71,325,1,Summer,ALL
90.45150713,85.88017656,2.66,306,1,Summer,ALL
90.50101368,60.97103039,1.23,261,1,Summer,ALL
90.55053656,42.33527712,2.65,341,1,Summer,ALL
90.46066311,36.22269117,1.99,217,1,Summer,ALL
90.51017268,41.99743919,1.6,224,1,Summer,ALL
91.11010243,37.53862465,1.71,287,1,Summer,ALL
91.15982641,33.27061722,1.42,229,1,Summer,ALL
91.2095668,29.49161422,0.5,200,1,Summer,ALL
91.25932362,35.5157836,1.64,220,1,Summer,ALL
91.4915852,31.42926111,2.49,222,1,Summer,ALL
91.54143512,29.95482897,4.49,51,1,Summer,ALL
91.04900155,19.91306091,1.14,220,1,Summer,ALL
90.68601608,14.50215099,2.17,34,1,Summer,ALL
90.73560005,13.37386589,1.6,244,1,Summer,ALL
90.78520038,12.09739272,1.68,170,1,Summer,ALL
91.43519138,12.15012529,1.21,243,1,Summer,ALL
91.48502268,11.86814058,2.29,29,1,Summer,ALL
90.5317961,16.97855256,1.9,216,1,Summer,ALL
90.25916767,13.57306438,3.11,309,1,Summer,ALL
90.30861071,12.03692686,1.08,260,1,Summer,ALL
90.3738716,15.37392478,2.72,198,1,Summer,ALL
91.12039805,15.92737739,1.32,68,1,Summer,ALL
91.17012542,13.87053639,0.88,33,1,Summer,ALL
91.21986922,15.99551061,1.27,202,1,Summer,ALL
91.26962944,21.57605446,1.81,353,1,Summer,ALL
91.31940608,26.84688526,4.17,209,1,Summer,ALL
90.96261409,28.24984292,1.17,273,1,Summer,ALL
90.94772399,18.82555843,1.92,225,1,Summer,ALL
89.52523747,16.69826572,3.87,39,1,Summer,ALL
88.80230138,11.03810528,1.82,314,1,Summer,ALL
88.85126343,11.805691,1.14,42,1,Summer,ALL
88.90024165,10.9422776,1.27,232,1,Summer,ALL
88.94923604,12.35661153,1.81,222,1,Summer,ALL
88.99824661,11.89565812,1.71,114,1,Summer,ALL
90.3219444,17.76026635,1.42,266,1,Summer,ALL
90.40228407,23.24012095,2.14,310,1,Summer,ALL
90.45177436,25.24700766,2.81,38,1,Summer,ALL
90.50128099,26.24642639,1.47,251,1,Summer,ALL
90.55080397,30.4074968,4.19,25,1,Summer,ALL
91.19252412,34.87958586,1.01,219,1,Summer,ALL
91.24227531,39.06108971,1.04,17,1,Summer,ALL
91.4981177,43.36345475,3.19,234,1,Summer,ALL
91.54796979,44.98688603,0.86,230,1,Summer,ALL
91.75869666,49.2852674,1.6,269,1,Summer,ALL
92.03656482,53.5628636,1.38,308,1,Summer,ALL
92.08659467,52.53713804,0.89,93,1,Summer,ALL
92.13664104,39.41936827,1.9,273,1,Summer,ALL
91.16780612,29.31251457,1.23,326,1,Summer,ALL
91.21754915,26.40144503,2.03,38,1,Summer,ALL
91.2673086,18.38179174,0.88,24,1,Summer,ALL
91.24616641,22.47178476,0.67,307,1,Summer,ALL
91.29593531,25.96908392,2.94,258,1,Summer,ALL
91.52997629,29.86589592,1.36,233,1,Fall,ALL
92.92492825,34.61439989,1.32,233,1,Fall,ALL
93.10577343,39.63336553,1.45,48,1,Fall,ALL
91.9952354,42.17935826,0.76,227,1,Fall,ALL
90.15643659,20.15368414,1.56,63,1,Fall,ALL
89.56572342,11.90090946,2.25,162,1,Fall,ALL
89.53661904,15.08653376,2.46,224,1,Fall,ALL
89.58582353,18.45233253,1,56,1,Fall,ALL
89.02865978,14.03399994,1.02,40,1,Fall,ALL
89.04058297,10.41767115,1.23,212,1,Fall,ALL
89.38665308,11.70618382,1.4,237,1,Fall,ALL
90.72804374,15.64714143,1.68,213,1,Fall,ALL
90.77764158,18.84735448,1.53,24,1,Fall,ALL
90.74764341,21.67749174,1.73,168,1,Fall,ALL
90.79724772,24.29110128,1.7,241,1,Fall,ALL
90.80614737,26.64618787,2.81,33,1,Fall,ALL
92.06288186,29.52438716,2.44,330,1,Fall,ALL
93.03515432,32.56195092,2.92,294,1,Fall,ALL
92.72719484,31.18030561,1.36,40,1,Fall,ALL
93.49497839,33.97491883,3.07,50,1,Fall,ALL
93.40036902,36.64470367,1.55,31,1,Fall,ALL
92.64919745,38.85075266,0.88,27,1,Fall,ALL
91.29427386,40.79995971,0.76,249,1,Fall,ALL
90.95763282,38.54385421,1.94,151,1,Fall,ALL
91.00730646,40.63548596,0.5,68,1,Fall,ALL
91.0569965,42.55947297,1.82,238,1,Fall,ALL
91.10670294,44.61808888,1.17,33,1,Fall,ALL
92.06771398,46.83682549,1.9,338,1,Fall,ALL
92.8793727,49.4584302,0.78,203,1,Fall,ALL
92.9296808,51.8000595,0.43,38,1,Fall,ALL
92.7496716,54.08437865,2.55,180,1,Fall,ALL
92.46177982,56.14442236,0.93,336,1,Fall,ALL
91.9186642,57.92499553,1.52,50,1,Fall,ALL
91.65581734,59.80777246,1.71,28,1,Fall,ALL
92.81271495,62.15182524,3.56,38,1,Fall,ALL
93.28566456,64.40707283,0.21,37,1,Fall,ALL
93.3361068,66.61350091,2.68,283,1,Fall,ALL
93.3865657,69.12232855,0.72,21,1,Fall,ALL
93.43704125,71.70045412,1.28,315,1,Fall,ALL
93.1080091,73.90725142,0.26,205,1,Fall,ALL
93.15839269,76.15823021,2.25,55,1,Fall,ALL
93.20879291,78.23705252,1.45,340,1,Fall,ALL
92.91023156,79.90528568,1.1,234,1,Fall,ALL
92.8149648,81.56758695,2.66,55,1,Fall,ALL
91.94176506,83.24755301,2.25,145,1,Fall,ALL
91.09393266,84.6439269,0.65,220,1,Fall,ALL
90.58753697,85.39014619,0.97,157,1,Fall,ALL
89.58694542,8.710825051,3.97,309,1,Spring,ALL
90.34276957,11.37626284,2.48,45,1,Spring,ALL
92.25213344,14.41394388,2.09,270,1,Spring,ALL
93.03969949,17.06649235,0.94,290,1,Spring,ALL
92.19008336,19.15618811,2.16,202,1,Spring,ALL
91.81337893,19.53922172,4.43,35,1,Spring,ALL
90.59535397,9.981195324,2.55,280,1,Spring,ALL
90.644908,5.652817333,2.18,15,1,Spring,ALL
90.6944784,7.915541752,2.35,30,1,Spring,ALL
90.74406516,10.82847334,0.48,59,1,Spring,ALL
91.63280228,14.08063213,3.58,231,1,Spring,ALL
91.68269882,8.126470776,2.18,169,1,Spring,ALL
90.58260353,4.982703112,0.56,44,1,Spring,ALL
88.36376738,3.076623949,2.7,239,1,Spring,ALL
88.09387379,2.09330372,1.7,206,1,Spring,ALL
87.9952382,1.607882015,2.65,40,1,Spring,ALL
88.0439338,1.451536197,4.63,262,1,Spring,ALL
89.12365326,3.468436934,1.79,260,1,Spring,ALL
90.13264035,5.980187571,2.91,260,1,Spring,ALL
90.37210976,8.291442154,0.84,220,1,Spring,ALL
90.42159009,10.5068448,2.84,322,1,Spring,ALL
90.68024407,13.18092039,2.01,318,1,Spring,ALL
92.71238692,16.51922521,2.27,25,1,Spring,ALL
93.68142918,20.45229425,2.5,222,1,Spring,ALL
94.08367047,24.4550754,2.03,240,1,Spring,ALL
94.59070088,28.79839714,2.46,216,1,Spring,ALL
93.78868327,32.07916147,2.48,236,1,Spring,ALL
93.27698363,34.56267233,1.82,220,1,Spring,ALL
92.81637517,36.94439389,1.64,294,1,Spring,ALL
92.42640953,39.37356106,2.55,228,1,Spring,ALL
92.20522719,42.10318613,2.07,79,1,Spring,ALL
92.25531272,45.3951943,1.17,118,1,Spring,ALL
92.40059539,48.2484999,2.42,227,1,Spring,ALL
92.45074542,51.04893676,1.94,221,1,Spring,ALL
92.70220112,53.9998882,2.42,228,1,Spring,ALL
92.54816057,56.80096046,3.6,293,1,Spring,ALL
92.46015211,59.40781067,2.7,35,1,Spring,ALL
93.59307144,62.32880418,2.1,242,1,Spring,ALL
94.1786117,65.49742199,2.7,240,1,Spring,ALL
94.23409239,68.91344372,2.63,242,1,Spring,ALL
94.31288337,73.26449068,2.73,241,1,Spring,ALL
94.36366474,77.47487573,2.35,24,1,Summer,ALL
94.41446289,81.44932858,2.18,270,1,Summer,ALL
93.30652557,81.45902994,2.59,234,1,Summer,ALL
92.14806764,84.22023155,7.58,307,1,Summer,ALL
91.90385917,86.86445097,2.18,216,1,Summer,ALL
91.34164345,89.04168553,4.96,224,1,Summer,ALL
90.93688237,91.3099315,2.14,78,1,Summer,ALL
91.15013907,94.48656669,2.12,231,1,Summer,ALL
91.36837193,98.35167661,6.67,330,1,Summer,ALL
91.54076116,102.0443394,4.24,223,1,Summer,ALL
93.0203178,105.8857584,3.24,222,1,Summer,ALL
93.07067243,109.2689775,2.1,292,1,Summer,ALL
93.04388013,112.3513314,3.67,343,1,Summer,ALL
93.09424255,115.7627077,3.24,202,1,Summer,ALL
93.14462159,118.6117632,1.32,250,1,Summer,ALL
93.19501726,121.8344692,2.25,262,1,Summer,ALL
93.79198805,126.2736435,4.47,255,1,Summer,ALL
94.36746433,131.3379136,1.77,244,1,Summer,ALL
94.66416808,136.3320589,2.85,301,1,Summer,ALL
94.71506543,140.9058704,2.25,206,1,Summer,ALL
94.85139387,145.3706863,2.14,243,1,Summer,ALL
94.85372289,149.5273148,1.81,254,1,Summer,ALL
94.90468282,153.6079011,1.97,246,1,Summer,ALL
94.95565958,158.0443318,3.74,283,1,Summer,ALL
95.09198454,162.4207791,2.03,268,1,Summer,ALL
94.96988374,166.5317523,2.5,231,1,Summer,ALL
94.82980707,169.9671799,0.99,43,1,Summer,ALL
94.88075911,173.6320375,2.39,247,1,Summer,ALL
94.9061424,177.3113788,1.42,236,1,Summer,ALL
94.95711964,181.8258738,1.16,234,1,Summer,ALL
95.00811372,186.4342066,4.66,227,1,Summer,ALL
95.05912462,191.1662795,2.61,173,1,Summer,ALL
95.11015237,195.7189454,2.96,64,1,Summer,ALL
95.9798318,201.0132227,1.32,280,1,Summer,ALL
96.03116352,205.8618332,2.44,200,1,Summer,ALL
95.4720016,210.1966022,2.26,216,1,Summer,ALL
94.20635968,214.2195267,4.69,35,1,Summer,ALL
94.25710589,218.6676917,3.64,261,1,Summer,ALL
94.43868651,223.8079538,2.65,24,1,Summer,ALL
