FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.05824104,170.507981,5.33,233,1,Summer,ALL
95.63921891,175.1217133,3.37,261,1,Summer,ALL
95.69043818,179.7925856,1.49,195,1,Summer,ALL
95.74167435,184.2841752,2.27,240,1,Summer,ALL
95.79292745,188.6597694,4.97,243,1,Summer,ALL
95.46129742,192.8398823,4.43,236,1,Summer,ALL
95.20776633,196.8942366,2.14,7,1,Summer,ALL
95.25884316,201.2265822,3.58,242,1,Summer,ALL
95.30993684,205.439039,6.66,129,1,Summer,ALL
94.68054003,209.3818908,2.2,262,1,Summer,ALL
94.1454892,213.1940101,1.12,24,1,Summer,ALL
93.83134887,135.061074,1.23,155,1,Summer,ALL
93.09170892,102.2412499,1.79,325,1,Summer,ALL
92.4452204,101.5756867,1.17,57,1,Summer,ALL
92.49538517,98.83396741,4.08,212,1,Summer,ALL
93.10939593,104.1087407,1.6,57,1,Summer,ALL
94.21760345,109.0323454,1.43,232,1,Summer,ALL
95.14492017,114.3825877,7.68,243,1,Summer,ALL
95.19597625,119.7693903,1.73,211,1,Summer,ALL
95.19080534,125.3766314,2.4,206,1,Summer,ALL
94.54517043,130.5360523,2.55,258,1,Summer,ALL
94.50529135,135.6568176,3.32,252,1,Summer,ALL
94.25298831,140.4897057,1.34,244,1,Summer,ALL
93.73032684,145.161633,1.55,256,1,Summer,ALL
93.78091589,142.9495069,1.38,257,1,Summer,ALL
93.74445322,113.0739133,0.93,18,1,Summer,ALL
93.70041271,113.7497364,1.96,236,1,Summer,ALL
93.23143703,112.9029146,1.81,306,1,Summer,ALL
93.24751392,92.37932324,1.06,250,1,Summer,ALL
93.29794356,98.44342859,2.42,297,1,Summer,ALL
93.34838986,92.46414481,2.52,40,1,Summer,ALL
93.39885281,67.74454618,1.55,241,1,Summer,ALL
93.09271201,73.82339697,1.6,246,1,Summer,ALL
93.14309055,51.98084631,1.82,333,1,Summer,ALL
92.25914744,43.24502771,1.36,308,1,Summer,ALL
90.69125905,47.44567989,1.99,229,1,Summer,ALL
90.56829082,32.96435496,1.38,251,1,Summer,ALL
90.59155931,24.98062307,1.34,233,1,Summer,ALL
90.28703559,15.64051907,1.17,202,1,Summer,ALL
89.690415,12.62365518,1.92,284,1,Summer,ALL
89.73967027,10.5549191,1.75,236,1,Summer,ALL
89.97804549,12.72811128,1.32,237,1,Summer,ALL
90.16725581,11.45274159,1.84,208,1,Summer,ALL
90.36568686,13.32755329,1.17,218,1,Summer,ALL
90.03662378,12.78347513,1.45,228,1,Summer,ALL
89.99202675,17.57792336,1.56,150,1,Summer,ALL
90.0413816,15.26850403,2.03,9,1,Summer,ALL
90.09075274,17.47385692,0.56,39,1,Summer,ALL
90.42485354,14.39521716,5.62,250,1,Summer,ALL
90.47435128,13.45956448,1.42,238,1,Summer,ALL
91.0988614,19.34201657,1.17,242,1,Summer,ALL
91.21585328,24.5459486,1.16,204,1,Summer,ALL
91.26561217,29.94561118,1.68,210,1,Summer,ALL
91.31538749,34.81774199,1.14,184,1,Summer,ALL
91.36517924,39.82740673,1.64,204,1,Summer,ALL
91.41498743,28.67718248,2.01,239,1,Summer,ALL
91.06193517,22.14220524,1.27,328,1,Summer,ALL
89.91180839,16.07494701,1.14,2,1,Summer,ALL
89.35537255,12.25291895,1.58,240,1,Summer,ALL
88.73423956,9.328332983,1.12,322,1,Summer,ALL
88.25987953,7.397012462,1.52,232,1,Summer,ALL
90.0033051,10.95155681,1.32,223,1,Summer,ALL
90.82285635,16.87381669,0.69,16,1,Summer,ALL
91.04129846,22.48740581,1.27,6,1,Summer,ALL
91.09099973,27.47673418,2.03,318,1,Summer,ALL
91.1407174,31.48604755,2.31,261,1,Summer,ALL
91.54759249,36.00906384,1.42,20,1,Summer,ALL
91.5974609,40.28747033,0.95,40,1,Summer,ALL
91.6216331,44.05573435,1.36,47,1,Summer,ALL
91.55675853,47.76339924,1.1,256,1,Summer,ALL
90.64770872,41.32876765,1.6,109,1,Summer,ALL
90.50117941,35.67734308,2.85,45,1,Summer,ALL
90.14799916,28.72374689,1.42,67,1,Summer,ALL
90.1974055,19.66389312,2.74,268,1,Summer,ALL
90.24682815,23.51988868,2.59,240,1,Summer,ALL
90.46250221,27.82834196,1.56,7,1,Summer,ALL
92.03193228,32.21980779,1.27,200,1,Summer,ALL
92.1108041,36.7124731,5.18,202,1,Summer,ALL
92.54590874,41.15426888,1.16,71,1,Summer,ALL
92.59610675,45.42135786,1.99,258,1,Fall,ALL
92.64632133,44.48939643,2.87,229,1,Fall,ALL
92.0671348,48.02505774,1.12,127,1,Fall,ALL
92.11717474,51.78537855,1.66,52,1,Fall,ALL
91.01462397,27.43145747,2.03,45,1,Fall,ALL
90.38560812,21.11846202,1.75,250,1,Fall,ALL
89.98042727,18.53160933,2.55,42,1,Fall,ALL
90.02977829,22.22139385,1.28,78,1,Fall,ALL
89.5803598,22.55047312,2.37,36,1,Fall,ALL
88.77946861,11.73460313,1.47,240,1,Fall,ALL
88.82842313,7.814064845,2.61,246,1,Fall,ALL
88.87739381,6.791341952,0.53,87,1,Fall,ALL
88.46836382,5.11646022,1.51,221,1,Fall,ALL
88.51721562,4.304568323,1.12,51,1,Fall,ALL
88.56608356,6.834924354,2.61,36,1,Fall,ALL
88.61496763,9.19701405,0.69,315,1,Fall,ALL
89.30502443,11.52370484,1.02,240,1,Fall,ALL
89.35415246,13.74548488,2.38,54,1,Fall,ALL
89.40329671,15.62896756,2.72,42,1,Fall,ALL
89.45245719,17.50246039,1.38,25,1,Fall,ALL
89.50163389,19.33636659,1.62,235,1,Fall,ALL
89.55082683,21.24365257,1.92,151,1,Fall,ALL
89.60003601,16.9225053,1.47,202,1,Fall,ALL
90.97191144,19.226568,1.42,241,1,Fall,ALL
91.92165429,21.62016213,1.92,262,1,Fall,ALL
91.74997715,23.33705915,0.91,204,1,Fall,ALL
91.79991238,25.35242602,1.3,241,1,Fall,ALL
91.8498641,27.26931652,2.09,286,1,Fall,ALL
92.22528651,29.46369354,2.46,218,1,Fall,ALL
92.27537866,31.36900978,2.48,242,1,Fall,ALL
91.93419283,32.99914127,2.57,234,1,Fall,ALL
92.30253662,34.93154196,1.32,289,1,Fall,ALL
92.35265428,36.96267783,1.75,45,1,Fall,ALL
92.39297374,38.85291627,1.19,339,1,Fall,ALL
92.72061531,40.95301138,2.59,44,1,Fall,ALL
93.28995171,43.23579233,1.86,69,1,Fall,ALL
93.34039537,45.31516149,2.7,237,1,Fall,ALL
93.39085567,47.12682652,2.61,236,1,Fall,ALL
93.32321655,48.90622362,1.51,153,1,Fall,ALL
93.18157252,50.34572437,2.05,233,1,Fall,ALL
93.47317727,51.93437669,4.54,308,1,Fall,ALL
94.53721615,53.71437993,0.86,239,1,Fall,ALL
93.64914949,55.10745899,1.99,231,1,Fall,ALL
93.31247343,56.65472667,1.4,25,1,Fall,ALL
92.73467732,58.21404332,1.12,261,1,Fall,ALL
92.64004718,59.64035533,2.35,213,1,Fall,ALL
92.69027627,61.14490678,5.42,58,1,Fall,ALL
88.49719189,8.451290597,1.64,34,1,Spring,ALL
90.53578768,11.17578075,5.23,53,1,Spring,ALL
91.03971376,13.8959349,3.24,252,1,Spring,ALL
91.99767449,16.57882512,2.89,216,1,Spring,ALL
92.0476915,18.78484921,1.62,220,1,Spring,ALL
92.13494904,21.02839544,2.38,269,1,Spring,ALL
91.82685443,22.83630372,1.68,48,1,Spring,ALL
91.87681505,24.23948648,3.61,246,1,Spring,ALL
91.92679216,25.74873326,3.91,287,1,Spring,ALL
91.57736284,27.32630902,2.68,64,1,Spring,ALL
91.94477427,29.43254466,3.86,233,1,Spring,ALL
91.96236212,31.42804028,5.36,220,1,Spring,ALL
91.34354836,33.22193433,2.37,224,1,Spring,ALL
90.64844615,34.82900868,3.78,304,1,Spring,ALL
90.61386431,17.03873309,1.53,238,1,Spring,ALL
90.66342446,14.61082041,2.44,226,1,Spring,ALL
89.82523845,9.61716223,2.59,263,1,Spring,ALL
89.56786062,10.8748187,1.77,228,1,Spring,ALL
89.52806629,12.2003351,1.28,241,1,Spring,ALL
89.50324187,13.49745324,0,256,1,Spring,ALL
90.76093102,14.85617709,4.19,202,1,Spring,ALL
91.912942,17.43956139,2.09,264,1,Spring,ALL
93.6902031,20.06650047,1.7,284,1,Spring,ALL
93.6649168,23.02383139,2.12,305,1,Spring,ALL
93.71548425,25.50463116,1.32,212,1,Spring,ALL
93.76606839,28.92722192,2.53,232,1,Spring,ALL
94.42051189,32.46223992,1.53,232,1,Spring,ALL
95.15812692,36.08685284,5.04,25,1,Spring,ALL
94.7660226,39.14474559,3.11,207,1,Spring,ALL
93.78994994,41.55496966,1.86,237,1,Spring,ALL
91.19974054,40.11803087,6.88,236,1,Spring,ALL
90.44974002,41.68766011,1.27,267,1,Spring,ALL
90.99573294,44.01474547,4.54,297,1,Spring,ALL
91.04541916,46.26731172,6.87,58,1,Spring,ALL
91.09512178,48.40797283,2.55,219,1,Spring,ALL
90.63138581,50.08103958,2.29,207,1,Spring,ALL
91.13883769,52.42360618,1.53,274,1,Spring,ALL
92.02644627,55.68712377,2.55,68,1,Spring,ALL
93.42362393,59.3662217,3.09,235,1,Spring,ALL
94.27582965,62.93769685,5.25,232,1,Spring,ALL
94.26104359,66.30686947,0.56,224,1,Spring,ALL
93.4177708,69.24793934,3.65,334,1,Summer,ALL
93.46825665,72.36970621,1.97,321,1,Summer,ALL
92.29799718,74.80157729,2.03,248,1,Summer,ALL
91.7729827,77.49702819,1.96,325,1,Summer,ALL
91.31927415,56.70729195,4.28,240,1,Summer,ALL
91.36906718,59.5553526,1.71,217,1,Summer,ALL
91.7360887,62.91400988,2.12,252,1,Summer,ALL
91.78601934,65.96414191,3.43,219,1,Summer,ALL
91.6957582,68.67089844,2.68,256,1,Summer,ALL
91.55473249,71.31436184,1.79,153,1,Summer,ALL
91.65301665,74.64052973,1.79,233,1,Summer,ALL
91.70291987,77.78651671,1.73,252,1,Summer,ALL
90.98100988,80.16854716,2.23,62,1,Summer,ALL
90.96048349,82.69442118,2.85,209,1,Summer,ALL
91.36466248,85.46328232,3.32,238,1,Summer,ALL
91.4144705,88.17816767,1.77,258,1,Summer,ALL
91.46429496,90.83945995,2.48,202,1,Summer,ALL
91.21370955,93.07170492,2.16,85,1,Summer,ALL
91.26346773,96.09341067,4.58,235,1,Summer,ALL
92.09308819,100.0597115,6.24,235,1,Summer,ALL
93.03050087,104.4495955,2.38,281,1,Summer,ALL
94.0555737,109.3441308,4.47,89,1,Summer,ALL
94.29412897,114.3060678,2.59,251,1,Summer,ALL
94.74778435,119.1348363,3.04,27,1,Summer,ALL
94.84015454,123.6464992,0.77,235,1,Summer,ALL
94.55968627,127.7446426,2.51,302,1,Summer,ALL
94.61054913,132.0925451,2.31,253,1,Summer,ALL
95.21071848,137.4430062,3.95,268,1,Summer,ALL
95.52138605,143.0164148,4.67,188,1,Summer,ALL
96.39004312,148.3884262,3.74,194,1,Summer,ALL
96.44151027,153.7406967,3.28,232,1,Summer,ALL
95.3222448,158.3129699,2.87,288,1,Summer,ALL
94.69779095,162.7831523,2.43,273,1,Summer,ALL
94.58125205,167.2023019,3.15,232,1,Summer,ALL
94.63212203,171.5221924,3.11,351,1,Summer,ALL
94.68300881,175.8176097,2.57,226,1,Summer,ALL
94.84038558,180.4771278,5.3,196,1,Summer,ALL
95.1222449,185.585483,3.5,302,1,Summer,ALL
95.17329349,190.5383318,3.71,232,1,Summer,ALL
95.22435893,195.6928767,1.25,270,1,Summer,ALL
95.27544123,200.8539821,0,250,1,Summer,ALL
95.3265404,205.7701545,3.43,249,1,Summer,ALL
94.90483022,210.3578707,3.19,229,1,Summer,ALL
94.91534117,215.3790674,7.64,267,1,Summer,ALL
94.79309877,220.7390942,3.13,224,1,Summer,ALL
94.84403869,225.8483203,3.13,291,1,Summer,ALL
95.05866692,231.2528997,2.01,68,1,Summer,ALL
95.10969452,236.3728937,1.53,221,1,Summer,ALL
95.16073896,241.6540568,0.58,5,1,Summer,ALL
94.94146028,246.416887,3.73,246,1,Summer,ALL
94.91893825,251.239532,2.18,253,1,Summer,ALL
93.19250164,114.2242593,1.04,273,1,Summer,ALL
92.93292894,91.69403533,1.58,218,1,Summer,ALL
92.98325472,96.84390788,0.2,179,1,Summer,ALL
93.20831303,101.9878568,2.89,261,1,Summer,ALL
93.25872974,106.751474,2.72,261,1,Summer,ALL
93.30916308,111.677192,1.77,195,1,Summer,ALL
93.43037216,116.7082625,1.56,224,1,Summer,ALL
93.48086218,121.5882024,2.92,222,1,Summer,ALL
93.53136886,126.3648704,1.62,234,1,Summer,ALL
93.58189222,131.0570701,2.96,250,1,Summer,ALL
94.14799028,136.3290774,1.3,246,1,Summer,ALL
94.19871722,141.5528079,2.38,4,1,Summer,ALL
94.2494609,146.786937,3.02,241,1,Summer,ALL
94.30022134,151.6304801,1.38,232,1,Summer,ALL
94.13861931,156.2560485,1.42,221,1,Summer,ALL
94.18934316,161.0072037,2.46,233,1,Summer,ALL
94.12840736,165.4783714,1.27,237,1,Summer,ALL
94.09861137,169.9722025,1.99,253,1,Summer,ALL
93.10979508,135.8336449,2.25,213,1,Summer,ALL
92.77479863,125.6579206,3.46,228,1,Summer,ALL
92.87411914,130.770338,1.62,275,1,Summer,ALL
92.92442551,135.4177066,1.45,299,1,Summer,ALL
92.97474849,140.2251745,1.02,228,1,Summer,ALL
92.94797061,144.7688758,2.35,283,1,Summer,ALL
92.57610649,149.1001707,1.88,235,1,Summer,ALL
92.4949182,137.533673,1.16,232,1,Summer,ALL
91.71526061,113.954582,1.51,259,1,Summer,ALL
91.39803615,72.43915071,1.32,226,1,Summer,ALL
91.44785519,52.37747217,2.23,279,1,Summer,ALL
90.77537236,26.05053594,2.72,55,1,Summer,ALL
90.04754038,17.89320786,3.67,215,1,Summer,ALL
90.09691355,15.80247959,1.38,206,1,Summer,ALL
90.41205086,15.02493248,1.75,189,1,Summer,ALL
91.00336906,14.5407587,1.58,226,1,Summer,ALL
91.0530578,15.48186871,1.9,255,1,Summer,ALL
90.64234184,15.5899463,1.27,264,1,Summer,ALL
90.69191139,14.32123963,1.92,45,1,Summer,ALL
90.7414973,13.71501669,1.27,181,1,Summer,ALL
90.43912029,15.4697996,0.86,327,1,Summer,ALL
90.48862275,14.37836506,1.82,226,1,Summer,ALL
90.53814154,12.06444813,1.53,228,1,Summer,ALL
90.58767669,11.05516827,2.55,297,1,Summer,ALL
90.63722818,12.49149871,1.27,256,1,Summer,ALL
90.36950986,17.20621017,1.58,254,1,Summer,ALL
89.8427807,16.06669932,1.64,244,1,Summer,ALL
89.89208627,15.67646869,2.2,123,1,Summer,ALL
89.94140812,18.60618186,1.17,221,1,Summer,ALL
89.99074625,16.15179551,1.77,214,1,Summer,ALL
90.04010067,15.14711834,0.45,34,1,Summer,ALL
90.08947139,13.21710028,2.23,118,1,Summer,ALL
89.93111932,11.06838263,1.79,244,1,Summer,ALL
88.62601183,8.829263314,0.61,32,1,Summer,ALL
88.82509732,8.913759869,0.8,292,1,Summer,ALL
88.87406691,8.480572342,1.82,296,1,Summer,ALL
88.92305266,9.254345819,1.14,193,1,Summer,ALL
88.89062737,8.430761014,1.97,66,1,Summer,ALL
88.35454979,6.461154003,0.88,223,1,Summer,ALL
88.40336402,5.704701275,2.74,234,1,Summer,ALL
88.45219437,6.580111065,1.1,172,1,Summer,ALL
88.50104083,10.41599156,1.84,259,1,Summer,ALL
89.20374177,13.3872284,1.4,256,1,Summer,ALL
89.25283637,17.13265892,3.13,232,1,Summer,ALL
89.30194717,20.78287017,1.32,257,1,Summer,ALL
89.7753203,24.43244039,2.09,298,1,Summer,ALL
90.28863142,28.22234981,1.04,81,1,Summer,ALL
90.33808419,29.64060092,0.95,224,1,Summer,ALL
90.38755329,33.3707097,2.79,60,1,Summer,ALL
90.43703872,20.25369193,3.43,253,1,Summer,ALL
90.48654048,21.41895111,1.82,87,1,Summer,ALL
90.53605859,21.27344129,1.49,237,1,Summer,ALL
91.14732844,24.94543389,1.82,27,1,Fall,ALL
91.1970647,28.6636543,2.02,298,1,Fall,ALL
91.24681739,32.2180676,1.73,353,1,Fall,ALL
91.21476925,35.35137558,2.38,297,1,Fall,ALL
90.48715062,37.92870246,1.38,32,1,Fall,ALL
90.53666893,40.80988689,1.42,273,1,Fall,ALL
91.72666219,44.73909982,1.75,229,1,Fall,ALL
91.28388018,47.87107356,2.1,20,1,Fall,ALL
90.06802947,27.33628267,1.9,138,1,Fall,ALL
90.1174094,20.82129994,1.27,275,1,Fall,ALL
90.16680564,21.58328354,1.53,259,1,Fall,ALL
90.21621819,17.42053873,2.59,58,1,Fall,ALL
90.26564705,21.11491924,1.88,44,1,Fall,ALL
90.31509223,11.57623975,1.71,48,1,Fall,ALL
90.36455374,14.59393184,1.23,58,1,Fall,ALL
89.76496365,16.66586042,1.45,273,1,Fall,ALL
89.81424353,18.30033923,0.75,135,1,Fall,ALL
90.21897068,20.62937008,2.44,287,1,Fall,ALL
91.51024636,23.09030806,3.99,52,1,Fall,ALL
92.4177886,25.6832686,2.57,230,1,Fall,ALL
92.46794431,27.78307456,1.56,182,1,Fall,ALL
91.67650309,29.65761591,1.56,321,1,Fall,ALL
91.72641407,32.14971477,0.3,60,1,Fall,ALL
92.28465088,34.78668853,1.55,318,1,Fall,ALL
93.85501849,37.72560025,1.02,49,1,Fall,ALL
93.90564871,40.37091901,1.6,218,1,Fall,ALL
93.3877295,42.90264488,2.25,288,1,Fall,ALL
93.43820544,45.3969601,1.12,9,1,Fall,ALL
93.48869804,47.74447479,2.48,213,1,Fall,ALL
93.53920731,50.13391456,0.32,19,1,Fall,ALL
93.58973326,52.25686725,1.43,211,1,Fall,ALL
93.64027589,54.33590973,2.12,266,1,Fall,ALL
93.6908352,56.59439474,1.9,249,1,Fall,ALL
93.20564133,55.30011468,1.43,34,1,Fall,ALL
92.66889684,57.13901704,0.54,218,1,Fall,ALL
93.15803254,59.15144951,3.46,234,1,Fall,ALL
92.50859597,60.91394454,3.24,221,1,Fall,ALL
92.24684343,62.47482869,1.94,34,1,Fall,ALL
90.2411796,44.45290039,2.29,167,1,Fall,ALL
89.19227827,45.32328299,0.95,56,1,Fall,ALL
89.24136908,46.20920619,1.21,220,1,Fall,ALL
90.16460291,47.60266992,0.43,27,1,Fall,ALL
90.86078456,49.33053206,2.57,248,1,Fall,ALL
90.91042623,50.95824293,1.19,26,1,Fall,ALL
90.96008428,52.42594363,3.54,69,1,Fall,ALL
91.00975873,54.24376464,1.3,52,1,Fall,ALL
92.21931089,56.17786066,0.91,45,1,Fall,ALL
86.16528903,4.336620819,5.55,219,1,Spring,ALL
87.44994708,5.733838853,0.56,242,1,Spring,ALL
88.92215573,7.750438967,1.47,67,1,Spring,ALL
89.91655092,10.00084386,1.99,229,1,Spring,ALL
91.38967223,12.52808596,2.57,55,1,Spring,ALL
91.54775577,15.36002547,2.23,253,1,Spring,ALL
93.89103311,19.18340548,2.42,220,1,Spring,ALL
95.50451978,22.70411699,2.22,337,1,Spring,ALL
95.56531507,25.74451679,1.66,237,1,Spring,ALL
94.87401588,28.35641633,2.59,46,1,Spring,ALL
91.864839,21.63350772,2.72,269,1,Spring,ALL
88.33655848,6.997895536,2.46,36,1,Spring,ALL
87.66444349,8.146379899,2.07,285,1,Spring,ALL
87.71302988,9.561375413,1.62,230,1,Spring,ALL
87.76163232,10.81883871,2.1,343,1,Spring,ALL
87.9387096,9.585258794,2.81,241,1,Spring,ALL
88.69614445,10.78382196,1.64,245,1,Spring,ALL
89.0516838,12.70101741,2.12,84,1,Spring,ALL
90.15982081,15.20645967,2.44,309,1,Spring,ALL
90.64501354,17.40679185,1.66,255,1,Spring,ALL
90.69458397,19.4415468,2.59,198,1,Spring,ALL
90.74417076,21.80799327,2.85,72,1,Spring,ALL
90.95308947,24.78407092,3.28,14,1,Spring,ALL
93.02477778,28.37099287,4.19,243,1,Spring,ALL
93.07513389,20.95340353,5.12,296,1,Spring,ALL
92.82166445,23.74963254,3.48,42,1,Spring,ALL
92.8719535,26.50928887,0.77,213,1,Spring,ALL
94.63813881,29.90694221,3.48,32,1,Spring,ALL
95.91762552,33.71662293,1.66,232,1,Spring,ALL
95.41893899,37.21112645,5.12,60,1,Spring,ALL
94.97501094,39.92528757,5.26,241,1,Spring,ALL
94.34642476,42.89645258,5.42,112,1,Spring,ALL
94.04884939,45.513069,3.06,268,1,Spring,ALL
93.88801034,48.37115789,4.58,239,1,Spring,ALL
93.62197703,50.92167426,2.48,263,1,Spring,ALL
93.6725303,53.9869088,2.68,225,1,Spring,ALL
93.72310027,57.43583017,1.27,246,1,Spring,ALL
93.45578251,60.03927543,2.79,35,1,Spring,ALL
92.48146268,62.1844349,3.74,29,1,Spring,ALL
91.53476031,34.02138043,1.7,64,1,Spring,ALL
91.27481355,32.61202608,3.43,203,1,Spring,ALL
91.27296329,18.60986447,2.33,189,1,Summer,ALL
90.98736467,21.19517522,1.88,247,1,Summer,ALL
92.17595335,24.2239412,1.79,187,1,Summer,ALL
92.51911139,27.31709075,1.79,240,1,Summer,ALL
93.85917994,30.61035473,4.49,243,1,Summer,ALL
94.40527144,33.79979368,3.35,252,1,Summer,ALL
95.83747187,37.41037216,3.87,238,1,Summer,ALL
95.88875659,42.61323772,1.92,325,1,Summer,ALL
95.94005825,47.89184717,1.42,190,1,Summer,ALL
95.50917716,52.85733396,2.29,246,1,Summer,ALL
94.88555546,57.12493634,2.74,331,1,Summer,ALL
94.48485773,61.12290476,5.85,252,1,Summer,ALL
94.53569588,65.75782486,2.35,234,1,Summer,ALL
94.49553084,70.11983265,2.87,212,1,Summer,ALL
94.54637252,75.02022888,0.93,246,1,Summer,ALL
95.04219533,80.16567306,2.23,265,1,Summer,ALL
95.09321749,85.06509885,2.45,204,1,Summer,ALL
95.14425649,90.03737417,2.48,219,1,Summer,ALL
95.01203859,94.57246338,2.87,25,1,Summer,ALL
94.6045572,98.75521006,3.06,254,1,Summer,ALL
94.0906576,102.8120819,4.51,221,1,Summer,ALL
94.14136561,106.7371314,3.37,188,1,Summer,ALL
94.19209036,111.1918679,2.44,31,1,Summer,ALL
94.24283185,115.6766727,3.15,220,1,Summer,ALL
94.2935901,119.9232946,2.38,220,1,Summer,ALL
94.34436511,123.8871086,1.73,227,1,Summer,ALL
94.39515688,128.0252905,2.59,248,1,Summer,ALL
94.44596542,132.2011529,2.58,237,1,Summer,ALL
94.90605859,136.6409594,5.27,242,1,Summer,ALL
94.85885709,140.7061262,3.02,297,1,Summer,ALL
94.36830591,144.4229357,5.76,219,1,Summer,ALL
94.38583479,148.1338991,1.87,253,1,Summer,ALL
94.43664025,152.126788,2.09,244,1,Summer,ALL
94.64697976,156.6916483,2.16,241,1,Summer,ALL
95.82138204,161.7730418,2.1,5,1,Summer,ALL
95.87266145,166.5747911,1.66,266,1,Summer,ALL
95.92395778,171.5359209,2.07,223,1,Summer,ALL
95.97527106,176.2384382,3.33,223,1,Summer,ALL
95.77447169,180.5317174,2.09,266,1,Summer,ALL
