FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.75295663,72.31628091,3.92,295,1,Summer,ALL
92.80322299,75.81882679,2.68,253,1,Summer,ALL
92.85350596,79.73388075,3.83,245,1,Summer,ALL
94.05165428,84.43200074,2.87,218,1,Summer,ALL
93.38356091,88.4264427,1.56,244,1,Summer,ALL
91.62894383,44.79944698,2.52,288,1,Summer,ALL
91.6788391,46.50828775,2.66,313,1,Summer,ALL
93.12005418,50.06121314,4.12,3,1,Summer,ALL
93.85559957,53.81998499,1.38,222,1,Summer,ALL
93.73699897,57.27394206,1.45,227,1,Summer,ALL
93.78759022,60.76405722,1.55,24,1,Summer,ALL
93.83819817,64.38297803,1.17,230,1,Summer,ALL
94.83913996,68.449855,1.75,216,1,Summer,ALL
94.89009508,72.41586292,1.75,248,1,Summer,ALL
94.94106702,76.24229634,1.38,216,1,Summer,ALL
94.95594662,80.24251658,2.23,274,1,Summer,ALL
94.43488618,84.32529298,0.69,238,1,Summer,ALL
93.75511498,81.15150222,1.32,242,1,Summer,ALL
91.72399781,56.08156321,1.62,262,1,Summer,ALL
90.38470772,43.82701306,2.53,155,1,Summer,ALL
90.43419221,38.4644648,1.53,152,1,Summer,ALL
90.9202778,38.36370374,1.21,224,1,Summer,ALL
90.96993911,42.93140888,3.43,297,1,Summer,ALL
91.85606113,47.79911512,1.84,195,1,Summer,ALL
91.95459895,52.38604273,1.47,233,1,Summer,ALL
92.00460174,56.54587549,1.3,249,1,Summer,ALL
91.6928484,60.23071029,1.64,309,1,Summer,ALL
91.57726785,63.87792021,2.03,224,1,Summer,ALL
91.32215124,46.53170657,1.94,303,1,Summer,ALL
90.92132191,42.37417953,1.49,257,1,Summer,ALL
90.97098356,46.93246718,2.01,236,1,Summer,ALL
91.02066161,48.28549198,1.3,171,1,Summer,ALL
91.07035606,44.25726224,1.47,265,1,Summer,ALL
91.12006691,40.7740063,2.03,261,1,Summer,ALL
91.02511002,44.97109483,2.07,240,1,Summer,ALL
91.07480594,47.18886981,1.32,43,1,Summer,ALL
91.12451826,49.75159515,3.98,146,1,Summer,ALL
91.21037654,54.80618522,0.53,268,1,Summer,ALL
91.26013362,54.82381886,0.51,3,1,Summer,ALL
91.28879269,49.09848518,2.1,210,1,Summer,ALL
91.33857566,53.13301566,0.69,240,1,Summer,ALL
91.38837506,57.51411793,1.75,335,1,Summer,ALL
91.30809265,61.27920957,2.33,219,1,Summer,ALL
91.35788199,65.1725208,1.7,235,1,Summer,ALL
91.49613217,69.08082568,1.28,218,1,Summer,ALL
91.62622645,70.84763285,1.42,270,1,Summer,ALL
91.67612082,74.90027754,1.7,206,1,Summer,ALL
91.72603167,78.94291902,2.59,127,1,Summer,ALL
91.76685209,82.2768953,1.06,213,1,Summer,ALL
91.76019993,85.38796573,3.19,53,1,Summer,ALL
91.98660884,88.91127749,1.01,52,1,Summer,ALL
92.32173635,92.73759362,0.28,240,1,Summer,ALL
92.37186034,96.56453662,1.16,209,1,Summer,ALL
92.42200089,100.2164798,1.77,250,1,Summer,ALL
93.09687849,104.2018707,1.56,251,1,Summer,ALL
93.1472584,108.2010037,1.7,274,1,Summer,ALL
92.96611987,111.7342696,0.69,341,1,Summer,ALL
92.8798585,115.0857285,2.1,333,1,Summer,ALL
92.59101577,118.3770747,1.77,266,1,Summer,ALL
92.64122867,121.6401085,1.4,227,1,Summer,ALL
92.69145815,125.0477461,1.56,213,1,Summer,ALL
92.32209243,128.3944817,2.57,225,1,Summer,ALL
92.37221655,131.8777329,1.27,241,1,Summer,ALL
92.42235721,135.3297576,1.62,247,1,Summer,ALL
92.01535586,129.3916856,2.38,30,1,Summer,ALL
92.06537871,132.9075175,1.86,197,1,Summer,ALL
91.92855249,136.2201645,2.14,195,1,Summer,ALL
91.87494939,139.5115942,1.21,207,1,Summer,ALL
91.92492588,142.7872175,1.36,230,1,Summer,ALL
91.97491887,145.4289146,2.72,264,1,Summer,ALL
91.97929,147.6807273,1.25,166,1,Summer,ALL
91.73829014,149.6375327,1.99,229,1,Summer,ALL
91.78822151,151.642616,5.01,57,1,Summer,ALL
91.83816937,153.8269169,1.82,28,1,Summer,ALL
91.88813372,156.1347657,1.12,138,1,Summer,ALL
91.93811456,158.8518339,1.97,246,1,Summer,ALL
92.61997707,161.6844674,2.1,34,1,Summer,ALL
92.67019953,164.6434154,1.53,185,1,Summer,ALL
92.72043857,167.3796609,1.97,224,1,Summer,ALL
92.7706942,170.0891836,1.42,228,1,Summer,ALL
92.8047679,172.7404061,1.43,202,1,Summer,ALL
92.85505137,175.2498971,1.86,234,1,Summer,ALL
92.90535144,177.6837319,1.82,115,1,Fall,ALL
92.95566812,179.8975058,2.22,35,1,Fall,ALL
93.00600141,181.9022047,1.82,313,1,Fall,ALL
93.05635132,184.0727096,4.32,22,1,Fall,ALL
92.64544948,186.1891903,2.12,289,1,Fall,ALL
90.99164778,187.9006457,3.02,251,1,Fall,ALL
90.51450941,189.5297941,1.1,192,1,Fall,ALL
90.83930779,191.6030125,0.76,243,1,Fall,ALL
90.88894236,193.4126533,0.97,231,1,Fall,ALL
89.9542883,194.9740355,2.01,241,1,Fall,ALL
89.57563269,196.2296918,1.4,345,1,Fall,ALL
90.02901245,198.1492288,1.84,39,1,Fall,ALL
91.00804178,200.3594405,1.62,230,1,Fall,ALL
91.54847082,202.7715731,1.42,50,1,Fall,ALL
91.4106767,204.9360188,1.55,78,1,Fall,ALL
91.46049991,126.3934276,1.45,203,1,Fall,ALL
91.51033957,128.1472886,2.53,70,1,Fall,ALL
91.947458,130.1847885,1.42,70,1,Fall,ALL
92.51292894,132.45871,0.47,324,1,Fall,ALL
90.76063951,67.32568196,1.81,81,1,Fall,ALL
90.53591392,69.41407782,2.61,214,1,Fall,ALL
89.72985603,71.23770017,2.77,238,1,Fall,ALL
89.65912767,73.10482026,2.23,226,1,Fall,ALL
89.70837261,75.24750287,2.5,44,1,Fall,ALL
90.40755796,77.56606616,2.06,36,1,Fall,ALL
90.6415573,80.00083584,2.52,17,1,Fall,ALL
90.69112659,82.24856964,0.69,232,1,Fall,ALL
90.74071224,84.5478729,2.72,6,1,Fall,ALL
91.07453108,86.96576639,2.25,243,1,Fall,ALL
91.55546443,89.30663314,1.36,236,1,Fall,ALL
91.60533544,91.55239449,1.97,268,1,Fall,ALL
91.65522292,93.73317897,1.43,276,1,Fall,ALL
91.86012572,95.97903322,1.68,218,1,Fall,ALL
91.91009732,98.13175192,1.64,44,1,Fall,ALL
90.79454177,99.44213753,0.86,44,1,Fall,ALL
90.13257286,100.2314389,2.14,39,1,Fall,ALL
90.55456887,101.3990363,1.1,71,1,Fall,ALL
90.60410944,102.991079,1.63,49,1,Fall,ALL
90.76076503,104.6692074,1.75,58,1,Fall,ALL
90.81037367,106.2216238,2.29,260,1,Fall,ALL
90.02274676,107.2794695,1.27,252,1,Fall,ALL
89.7092588,108.2172858,3.48,35,1,Fall,ALL
89.75852029,108.9005866,0.84,43,1,Fall,ALL
89.80779804,110.0421492,1.01,211,1,Fall,ALL
89.85709206,111.2314748,2.1,218,1,Fall,ALL
89.90640235,112.4488161,1.27,209,1,Fall,ALL
90.17061428,78.55710527,0.98,58,1,Fall,ALL
86.63242283,6.503114023,1.81,299,1,Spring,ALL
87.509461,7.518219995,2.18,217,1,Spring,ALL
89.93511667,9.590320699,3.39,210,1,Spring,ALL
92.32004876,11.3416176,2.48,217,1,Spring,ALL
92.30126213,12.93157557,2.72,238,1,Spring,ALL
92.35137937,14.6994933,1.02,268,1,Spring,ALL
93.83265981,15.85525755,2.14,45,1,Spring,ALL
93.6833092,17.15579307,1.75,253,1,Spring,ALL
93.75160596,18.64078852,1.79,291,1,Spring,ALL
93.69342842,21.10652222,2.48,212,1,Spring,ALL
94.7323209,24.07543946,1.3,340,1,Spring,ALL
93.33594595,15.84406102,2.61,239,1,Spring,ALL
92.23325304,17.58858763,1.34,42,1,Spring,ALL
92.1244238,18.41440286,2.37,294,1,Spring,ALL
92.69069743,19.60134138,3.84,226,1,Spring,ALL
92.71653448,21.30140517,2.92,243,1,Spring,ALL
91.96040639,11.53569278,3.91,55,1,Spring,ALL
91.91356151,13.60256409,1.97,231,1,Spring,ALL
91.84285957,16.03491182,1.1,288,1,Spring,ALL
91.57541581,18.51419119,2.38,356,1,Spring,ALL
92.13549713,21.0049612,5.27,236,1,Spring,ALL
92.02442969,22.87415753,1.82,247,1,Spring,ALL
91.49838849,9.030130841,3.13,334,1,Spring,ALL
90.43666118,10.30055798,2.14,231,1,Spring,ALL
90.48616282,11.92365694,6.84,37,1,Spring,ALL
91.48842543,14.23454932,2.16,253,1,Spring,ALL
92.81316362,16.59276834,6.28,256,1,Spring,ALL
93.34673009,18.92571415,2.6,288,1,Spring,ALL
93.3971925,21.39044977,2.66,239,1,Spring,ALL
93.22693898,23.37264091,4.28,63,1,Spring,ALL
92.49191796,25.93735341,3.13,295,1,Spring,ALL
91.79870529,28.05558734,2.87,47,1,Spring,ALL
91.84865661,30.6574928,2.03,243,1,Spring,ALL
92.68590771,34.15040097,2.63,279,1,Spring,ALL
93.76776502,37.95778349,1.53,340,1,Spring,ALL
93.81836643,41.01611647,2.77,235,1,Spring,ALL
93.0141847,43.49946464,1.77,34,1,Spring,ALL
92.65365894,46.43396826,1.73,230,1,Spring,ALL
92.27437485,49.1141918,4.81,221,1,Spring,ALL
92.18319556,51.51591334,3.74,262,1,Spring,ALL
91.66797815,53.54917196,3.63,225,1,Spring,ALL
90.53448638,55.63918368,2.46,67,1,Summer,ALL
90.58402032,58.3832134,1.88,224,1,Summer,ALL
91.20874402,61.39209481,1.7,225,1,Summer,ALL
91.25850057,64.31687811,1.77,177,1,Summer,ALL
91.60116288,67.09631324,2.94,283,1,Summer,ALL
92.13086467,69.79350766,2.12,66,1,Summer,ALL
92.18092565,72.36630293,1.49,237,1,Summer,ALL
92.23100316,74.78794169,1.51,249,1,Summer,ALL
92.08215218,77.16222853,0.35,258,1,Summer,ALL
91.55674532,79.39389481,2.94,235,1,Summer,ALL
91.60661675,82.07686585,1.4,200,1,Summer,ALL
92.36128223,85.36189811,2.23,309,1,Summer,ALL
92.53876081,89.13148845,1.7,48,1,Summer,ALL
93.88246256,93.4975621,2.03,64,1,Summer,ALL
94.63154885,55.98099561,3.15,213,1,Summer,ALL
93.50871552,52.12100291,0.48,184,1,Summer,ALL
92.59639287,45.13384231,4.53,26,1,Summer,ALL
92.64660754,47.54109971,2.81,242,1,Summer,ALL
93.14184364,51.17557633,1.46,227,1,Summer,ALL
93.52239575,54.51839634,2.94,265,1,Summer,ALL
93.57291614,57.53696778,3.87,246,1,Summer,ALL
93.62345322,60.90361789,1.28,260,1,Summer,ALL
93.61356967,63.92752206,0.56,230,1,Summer,ALL
93.45700588,66.98647931,1.99,248,1,Summer,ALL
93.76461637,70.16801518,3.72,184,1,Summer,ALL
93.81521673,73.36466124,2.72,250,1,Summer,ALL
93.87906591,76.43455564,3.24,226,1,Summer,ALL
93.92970406,79.57391398,1.81,217,1,Summer,ALL
93.55329916,82.50079117,1.97,359,1,Summer,ALL
93.60382976,85.51802484,2.26,256,1,Summer,ALL
94.5592933,88.83448035,2.7,147,1,Summer,ALL
94.7653241,92.78284008,2.17,252,1,Summer,ALL
95.31759003,96.9993434,4.3,233,1,Summer,ALL
96.55140827,102.4645262,3.95,227,1,Summer,ALL
96.60292869,107.7980091,1.49,254,1,Summer,ALL
96.25958662,112.5130308,2.31,20,1,Summer,ALL
96.57244678,117.2047173,2.18,242,1,Summer,ALL
96.56346727,121.8948878,2.59,288,1,Summer,ALL
96.46446406,126.4043709,2.29,201,1,Summer,ALL
96.14179961,130.821074,1.1,220,1,Summer,ALL
95.95426544,135.1356241,3.28,286,1,Summer,ALL
95.19024428,139.3025636,3.28,213,1,Summer,ALL
94.23281065,143.1345847,3.58,269,1,Summer,ALL
94.2027387,147.0671914,3.74,233,1,Summer,ALL
94.25348371,151.6236164,1.27,237,1,Summer,ALL
94.87694738,156.1813639,5.31,219,1,Summer,ALL
94.92791499,160.9090624,1.1,276,1,Summer,ALL
94.97889942,165.4908562,1.28,106,1,Summer,ALL
95.02990068,169.9455177,1.53,248,1,Summer,ALL
95.08091878,174.1901053,0.41,265,1,Summer,ALL
95.13195372,178.8283875,1.38,226,1,Summer,ALL
94.69624626,182.9129956,1.55,173,1,Summer,ALL
93.03759329,185.9538693,4.71,85,1,Summer,ALL
92.25332448,188.7019783,1.12,325,1,Summer,ALL
92.30342589,191.580524,0.61,207,1,Summer,ALL
91.8998515,194.2070487,1.51,269,1,Summer,ALL
91.94983621,197.4981442,1.53,241,1,Summer,ALL
93.00980099,201.3224404,1.73,190,1,Summer,ALL
93.62595869,205.4337727,2.09,341,1,Summer,ALL
93.67689494,209.2332511,1.34,238,1,Summer,ALL
93.65644376,212.6771588,2.35,207,1,Summer,ALL
93.70700841,216.3576595,1.47,309,1,Summer,ALL
93.75758976,220.3173711,1.71,18,1,Summer,ALL
93.8081878,224.6038565,1.9,215,1,Summer,ALL
93.70204734,228.5322664,1.77,215,1,Summer,ALL
93.27968923,232.299151,1.17,328,1,Summer,ALL
93.09368095,236.0485883,0.37,243,1,Summer,ALL
93.06058465,239.936746,1.73,7,1,Summer,ALL
93.11095258,243.9147878,3,337,1,Summer,ALL
93.00489393,247.7786609,1.58,347,1,Summer,ALL
93.05524347,251.9785697,1.79,260,1,Summer,ALL
93.24713386,256.3344074,4.15,255,1,Summer,ALL
93.29756338,260.8035209,3.25,244,1,Summer,ALL
93.6193227,265.3364014,1.04,217,1,Summer,ALL
93.6698751,269.8985065,1.62,179,1,Summer,ALL
93.72044419,274.114877,1.4,51,1,Summer,ALL
93.69732816,277.7960517,0.82,224,1,Summer,ALL
93.53383184,281.4194692,1.14,274,1,Summer,ALL
93.27031889,151.0035355,4,230,1,Summer,ALL
93.30699614,136.4253988,3.43,250,1,Summer,ALL
92.81988085,92.42998064,2.33,210,1,Summer,ALL
92.82476042,96.77809042,1.64,290,1,Summer,ALL
92.8750505,101.2415206,2.09,28,1,Summer,ALL
92.92535717,105.647837,1.32,199,1,Summer,ALL
92.97568046,110.2557586,0.06,45,1,Summer,ALL
93.02602035,114.7115866,0.72,251,1,Summer,ALL
92.57881834,118.6686884,0.91,284,1,Summer,ALL
92.62902722,122.7102804,1.38,232,1,Summer,ALL
92.67925267,126.5880442,0.99,238,1,Summer,ALL
92.7294947,130.7596166,1.71,174,1,Summer,ALL
92.66441956,134.5920072,1.17,220,1,Summer,ALL
91.7879385,117.1395573,2.65,228,1,Summer,ALL
91.76773927,115.4787843,1.47,266,1,Summer,ALL
91.81768036,119.7923106,0.89,274,1,Summer,ALL
91.86763795,123.8966306,2.12,267,1,Summer,ALL
91.74834663,127.7017959,1.9,242,1,Summer,ALL
91.79828132,131.326232,4,217,1,Summer,ALL
91.8482325,134.8332467,1.12,265,1,Summer,ALL
91.89820018,138.4474583,3.13,232,1,Summer,ALL
91.94818434,141.632644,3.45,29,1,Summer,ALL
91.99818501,144.7851224,1.58,247,1,Summer,ALL
92.04820219,147.9955834,1.53,276,1,Summer,ALL
91.91249651,151.3422489,1.55,42,1,Summer,ALL
92.51793433,154.9084043,0.86,2,1,Summer,ALL
92.0264435,157.7906097,1.36,7,1,Summer,ALL
91.47955823,160.4760729,0.47,224,1,Summer,ALL
91.20413548,163.1380824,1.58,224,1,Summer,ALL
91.2538905,165.6309599,3.17,345,1,Summer,ALL
91.30366195,168.0365347,1.49,245,1,Summer,ALL
91.05397531,170.2399143,1.56,329,1,Summer,ALL
90.85053951,172.402414,1.92,241,1,Summer,ALL
90.9001778,174.6532251,1.12,274,1,Summer,ALL
90.45166386,176.7066266,2.06,263,1,Summer,ALL
90.50117045,178.9382263,1.7,236,1,Summer,ALL
91.06151753,181.5024947,1.16,21,1,Summer,ALL
91.19507311,184.1395157,1.32,210,1,Summer,ALL
91.16516282,186.464063,2.68,67,1,Summer,ALL
91.05610375,188.6956957,1.38,259,1,Summer,ALL
91.1058099,190.9568484,2.05,273,1,Summer,ALL
91.50755684,193.4826751,1.94,317,1,Summer,ALL
93.23111094,196.4020232,1.08,269,1,Summer,ALL
93.28153517,199.1785209,2.37,207,1,Fall,ALL
93.33197604,202.0514536,1.92,324,1,Fall,ALL
92.84996951,204.7175754,1.86,42,1,Fall,ALL
92.74968745,207.2658761,4.83,321,1,Fall,ALL
92.68636734,209.717144,1.21,235,1,Fall,ALL
92.52615381,150.7897843,2.61,183,1,Fall,ALL
91.21503744,153.2677694,1.51,176,1,Fall,ALL
91.26479606,155.8004588,2.37,227,1,Fall,ALL
91.31457111,158.2724939,1.81,315,1,Fall,ALL
91.70219298,161.167121,1.27,6,1,Fall,ALL
91.76329023,116.3113391,2.12,245,1,Fall,ALL
92.15495646,84.78206019,1.17,44,1,Fall,ALL
92.49966513,88.85022043,0.95,226,1,Fall,ALL
92.85975569,92.58630541,0.95,250,1,Fall,ALL
93.49187611,96.30133223,1.47,300,1,Fall,ALL
93.54238643,99.2894048,1.79,240,1,Fall,ALL
93.59291342,101.8784652,1.1,255,1,Fall,ALL
93.45297112,104.29767,1.62,222,1,Fall,ALL
92.00926972,105.9709525,1.7,241,1,Fall,ALL
92.05929056,107.7303553,1.94,40,1,Fall,ALL
92.10932791,109.6651274,1.79,40,1,Fall,ALL
92.15938178,112.1307166,2.31,53,1,Fall,ALL
93.35229069,99.22775127,1.16,241,1,Fall,ALL
93.40275493,101.8996416,1.86,58,1,Fall,ALL
93.45323583,104.6826185,0.63,320,1,Fall,ALL
93.50373339,107.5511151,1.43,212,1,Fall,ALL
93.00380443,110.3586654,2.25,243,1,Fall,ALL
92.78607015,112.8502959,1.08,40,1,Fall,ALL
92.28112612,115.0512484,4.28,355,1,Fall,ALL
91.43136245,116.5058326,2.27,164,1,Fall,ALL
91.44936874,118.5021762,1.53,234,1,Fall,ALL
92.27085519,120.9648848,1.6,58,1,Fall,ALL
92.60689441,123.5446289,1.71,247,1,Fall,ALL
92.07067508,125.6196097,2.25,56,1,Fall,ALL
91.96313373,127.4949187,0.84,249,1,Fall,ALL
92.01313934,129.1840563,1.58,233,1,Fall,ALL
92.06316146,130.8584425,2.03,19,1,Fall,ALL
92.11320009,132.3656296,1.21,13,1,Fall,ALL
92.16325524,134.3508666,3.48,238,1,Fall,ALL
92.09064776,136.4413435,2.1,249,1,Fall,ALL
92.14069547,138.9014284,2.16,196,1,Fall,ALL
92.15759316,141.1177712,2.96,227,1,Fall,ALL
91.96186826,143.0057657,1.06,210,1,Fall,ALL
91.58982799,144.6800451,1.58,235,1,Fall,ALL
91.61685008,146.445519,4.06,278,1,Fall,ALL
91.66674136,148.4875975,0.8,60,1,Fall,ALL
91.71664911,150.2420538,1.77,252,1,Fall,ALL
85.81674808,4.637594749,2.18,346,1,Spring,ALL
85.86472446,3.812722338,4.84,13,1,Spring,ALL
86.33714773,4.731960185,2.46,318,1,Spring,ALL
86.81994651,2.272900179,2.12,214,1,Spring,ALL
86.86825409,2.866829712,4.19,254,1,Spring,ALL
89.7888375,4.129450604,2.21,353,1,Spring,ALL
92.76923168,6.470167494,2.72,42,1,Spring,ALL
93.54518279,8.898363383,1.61,215,1,Spring,ALL
91.88691299,9.946837612,3.92,330,1,Spring,ALL
90.95013191,11.44358611,1.88,52,1,Spring,ALL
91.36905294,13.87948032,2.35,238,1,Spring,ALL
91.80111632,16.57041223,6.78,19,1,Spring,ALL
91.85106844,19.49045062,4.28,318,1,Spring,ALL
91.7481961,21.7443034,2.59,247,1,Spring,ALL
91.43891938,23.18279637,1.56,237,1,Spring,ALL
91.17547768,24.18577208,1.42,284,1,Spring,ALL
91.65190825,26.6363105,5.18,282,1,Spring,ALL
92.0952759,28.77276342,1.81,243,1,Spring,ALL
91.41469753,30.54148113,6.84,51,1,Spring,ALL
90.68097458,31.2113616,2.22,234,1,Spring,ALL
92.39777598,32.66422496,1.81,264,1,Spring,ALL
92.50816688,35.23016957,1.97,91,1,Spring,ALL
94.06609468,38.94712391,2.29,50,1,Spring,ALL
94.11679458,23.82194075,1.64,297,1,Spring,ALL
92.44765222,24.38212703,3.22,22,1,Spring,ALL
92.27262817,26.96918985,1.7,247,1,Spring,ALL
92.25801811,29.70641984,3.5,220,1,Spring,ALL
92.28993852,32.69531357,1.7,224,1,Spring,ALL
92.34005202,35.62173318,4.45,274,1,Spring,ALL
92.00093618,38.09817985,4.63,224,1,Spring,ALL
90.92122926,35.80769317,2.14,302,1,Spring,ALL
90.70515068,37.51098998,3.6,290,1,Spring,ALL
91.24444308,39.73807582,1.86,240,1,Spring,ALL
91.59293316,39.50017791,3.09,242,1,Spring,ALL
92.20100681,42.78325132,6.84,59,1,Spring,ALL
92.98256694,46.37285531,2.07,256,1,Spring,ALL
92.88274044,49.72116562,6.56,182,1,Spring,ALL
93.02567326,53.43859615,2.56,42,1,Spring,ALL
93.74716477,57.70877055,1.94,257,1,Spring,ALL
93.79775937,61.64553086,2.45,258,1,Spring,ALL
93.69374161,64.73453199,2.18,233,1,Spring,ALL
93.10239148,67.87993314,1.23,227,1,Summer,ALL
92.92210069,71.01254369,2.81,55,1,Summer,ALL
92.65304709,74.0819813,2.8,240,1,Summer,ALL
92.69609816,77.38121402,3.61,41,1,Summer,ALL
92.85515729,81.33896268,1.34,244,1,Summer,ALL
94.48034425,86.20863335,2.98,194,1,Summer,ALL
94.8025436,91.03960486,1.47,211,1,Summer,ALL
94.85348664,95.79543271,3.24,218,1,Summer,ALL
94.86483798,100.4512465,2.05,350,1,Summer,ALL
94.80962746,104.7479095,1.16,247,1,Summer,ALL
94.80099341,95.12174971,6.12,224,1,Summer,ALL
94.7540496,98.80696426,3.74,6,1,Summer,ALL
93.96858567,102.1630304,2.48,231,1,Summer,ALL
93.83099833,105.6981953,2.17,241,1,Summer,ALL
93.88162061,109.7945516,2.96,266,1,Summer,ALL
93.54700751,113.5736422,2.48,218,1,Summer,ALL
93.32186707,117.1280193,2.85,258,1,Summer,ALL
93.14253133,120.4149028,2.74,338,1,Summer,ALL
92.02681829,122.7654836,2.29,263,1,Summer,ALL
91.44224586,125.7416253,3.87,13,1,Summer,ALL
92.47189274,129.5978962,1.97,258,1,Summer,ALL
92.97396479,133.6697755,2.1,262,1,Summer,ALL
93.02430412,137.6921837,3.07,247,1,Summer,ALL
93.07466007,141.3815092,2.98,219,1,Summer,ALL
93.48266505,145.0207923,2.27,266,1,Summer,ALL
93.53317233,148.3270721,2.1,44,1,Summer,ALL
93.58369628,151.5123297,2.48,343,1,Summer,ALL
93.60939606,154.662897,2.74,237,1,Summer,ALL
93.61632859,157.8896032,2.81,249,1,Summer,ALL
92.29010579,160.8647695,4.3,268,1,Summer,ALL
92.34021934,164.3772672,3.48,202,1,Summer,ALL
93.15188905,168.4964242,3.46,23,1,Summer,ALL
93.95745049,172.4753513,5.27,211,1,Summer,ALL
94.48126489,176.3376941,1.9,246,1,Summer,ALL
94.53210186,180.1937847,4.42,226,1,Summer,ALL
94.41166723,184.2647092,7.51,262,1,Summer,ALL
94.51151393,188.3224166,2.26,219,1,Summer,ALL
94.27173631,192.5219033,1.81,277,1,Summer,ALL
93.44349367,196.2550647,2.12,277,1,Summer,ALL
93.56839403,200.8708894,1.79,258,1,Summer,ALL
95.14679073,131.1619946,1.77,326,1,Summer,ALL
95.19784743,135.2390126,3.37,209,1,Summer,ALL
94.80615463,139.4339879,2.22,24,1,Summer,ALL
94.85709886,143.894341,2.35,212,1,Summer,ALL
95.0816491,148.5739893,1.32,211,1,Summer,ALL
95.13268428,152.9169875,2.4,32,1,Summer,ALL
95.18373632,157.0422876,2.82,146,1,Summer,ALL
94.92656055,160.9944237,1.34,358,1,Summer,ALL
94.8263533,164.9267664,3.53,359,1,Summer,ALL
94.8773042,168.9664516,0.61,219,1,Summer,ALL
94.92827192,122.947868,3.41,216,1,Summer,ALL
94.93145062,88.99934935,2.09,23,1,Summer,ALL
94.58292006,58.0060481,2.4,241,1,Summer,ALL
93.61226205,50.12951704,4.32,241,1,Summer,ALL
93.27027457,55.4940915,0.54,229,1,Summer,ALL
93.32071173,60.84950637,0.88,210,1,Summer,ALL
93.31185251,41.32036209,0.5,273,1,Summer,ALL
93.34321577,47.0379202,1.36,229,1,Summer,ALL
93.39367701,53.07837256,1.21,256,1,Summer,ALL
93.5886401,59.46445771,1.6,217,1,Summer,ALL
93.63918237,65.30783305,1.75,55,1,Summer,ALL
93.68974132,64.8712885,1.97,331,1,Summer,ALL
93.74031697,70.60139603,0.78,171,1,Summer,ALL
93.79090931,76.16155706,2.23,236,1,Summer,ALL
93.58692979,81.22631079,1.02,252,1,Summer,ALL
93.40881829,86.382538,2.46,196,1,Summer,ALL
93.45930119,91.79208469,2.07,239,1,Summer,ALL
93.47992435,96.75394939,1.04,237,1,Summer,ALL
92.88062136,101.1379415,1.38,256,1,Summer,ALL
91.03819083,77.42514499,0.69,260,1,Summer,ALL
91.01024187,54.16761986,3.91,247,1,Summer,ALL
91.05993288,41.05929314,5.09,192,1,Summer,ALL
91.19436573,45.40272814,2.57,210,1,Summer,ALL
92.56311352,51.4707716,3.19,241,1,Summer,ALL
92.61331721,57.7005176,1.23,217,1,Summer,ALL
92.66353747,63.36865437,2.55,298,1,Summer,ALL
92.71377432,65.05642961,2.55,226,1,Summer,ALL
92.64223134,69.74442822,0.61,198,1,Summer,ALL
92.69246115,72.47601748,2.4,232,1,Summer,ALL
92.47631328,73.92208049,2.12,240,1,Summer,ALL
91.41782241,74.70484488,1.96,233,1,Summer,ALL
91.46764798,78.87718494,1.27,260,1,Summer,ALL
91.56493509,83.52632397,3.45,220,1,Summer,ALL
91.61480923,88.00677367,2.2,41,1,Summer,ALL
91.66469984,81.0829884,1.02,237,1,Summer,ALL
91.57234599,85.31185033,2.07,231,1,Summer,ALL
91.26167989,89.35071323,1.21,288,1,Summer,ALL
91.31145391,93.51595588,2.42,228,1,Summer,ALL
91.36124436,98.1479692,2.76,234,1,Summer,ALL
91.41105125,89.35584923,0.32,209,1,Summer,ALL
91.15453606,64.84538817,1.62,317,1,Summer,ALL
90.73118339,58.96241297,1.94,303,1,Summer,ALL
90.78078226,60.63347951,1.43,37,1,Summer,ALL
90.83039751,59.58597134,5.33,245,1,Summer,ALL
90.88002915,64.08182823,3.48,247,1,Summer,ALL
90.52577152,54.43939475,2.03,216,1,Summer,ALL
90.57530258,50.73787816,2.18,228,1,Summer,ALL
90.62485,55.39429581,1.14,57,1,Summer,ALL
90.61702572,59.58568115,1.79,232,1,Summer,ALL
90.23557992,53.24913725,2.29,54,1,Summer,ALL
89.96785577,38.99134569,1.38,173,1,Summer,ALL
90.01720263,40.2684194,3.09,68,1,Summer,ALL
89.81378018,44.40007552,1.47,83,1,Summer,ALL
91.33251497,48.82901354,1.51,180,1,Summer,ALL
91.38231238,54.19047311,2.46,180,1,Summer,ALL
91.43212623,59.24439775,1.28,57,1,Summer,ALL
91.39482178,63.88180014,0.99,36,1,Summer,ALL
91.44463976,57.16350758,3.2,214,1,Summer,ALL
91.21932494,60.80721579,3.13,301,1,Summer,ALL
91.26908498,64.57568301,1.16,49,1,Summer,ALL
91.31886145,68.55487607,3.11,36,1,Summer,ALL
91.36865435,72.46366998,5.83,235,1,Summer,ALL
91.10949449,75.5182003,2.12,224,1,Summer,ALL
90.50765868,78.2621813,6.22,320,1,Summer,ALL
90.03867279,80.76245951,4.81,81,1,Summer,ALL
90.10504616,84.00146245,1.53,19,1,Summer,ALL
91.57741934,87.76053417,1.92,17,1,Summer,ALL
92.06710191,91.55164724,1.73,19,1,Summer,ALL
92.11714184,95.1558524,1.75,51,1,Summer,ALL
92.16719829,98.04135012,1.34,69,1,Summer,ALL
