FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.81526176,93.35002797,1.81,260,1,Summer,ALL
96.8668693,98.51455808,3.11,224,1,Summer,ALL
96.85970903,104.0918721,6,262,1,Summer,ALL
96.29034475,109.354652,2.57,53,1,Summer,ALL
95.7483356,114.2337352,2.77,213,1,Summer,ALL
95.79959089,119.4149428,2.66,220,1,Summer,ALL
95.85086311,124.0776137,3.35,221,1,Summer,ALL
95.90215225,128.6646901,6.13,250,1,Summer,ALL
95.89941231,133.2175669,1.1,245,1,Summer,ALL
95.95071748,137.9412232,0.97,236,1,Summer,ALL
96.00203959,142.7508639,0.99,247,1,Summer,ALL
96.05337864,147.5965116,1.6,233,1,Summer,ALL
95.84864492,152.1610259,2.46,127,1,Summer,ALL
95.89993333,156.9028405,2.49,356,1,Summer,ALL
95.86405078,161.582771,1.92,228,1,Summer,ALL
95.91534428,166.3814919,1.38,228,1,Summer,ALL
95.96665471,171.3384105,0.88,307,1,Summer,ALL
96.01798208,176.2721173,0.76,252,1,Summer,ALL
95.88953806,181.1650235,2.72,208,1,Summer,ALL
95.45098159,185.8080934,1.3,26,1,Summer,ALL
94.76958177,115.8017733,0.91,222,1,Summer,ALL
92.99499477,119.5734142,2.94,235,1,Summer,ALL
93.04534104,123.6294585,1.55,222,1,Summer,ALL
93.09570394,127.7737245,0.89,224,1,Summer,ALL
93.14608346,80.65380083,1.71,237,1,Summer,ALL
93.19647962,85.49788555,0.75,242,1,Summer,ALL
93.22533394,90.13553494,1.36,18,1,Summer,ALL
93.27575626,94.89646223,3.56,245,1,Summer,ALL
93.32619523,99.77902608,1.32,244,1,Summer,ALL
93.37665085,83.54570904,1.55,235,1,Summer,ALL
92.69674965,62.66274066,1.58,291,1,Summer,ALL
92.74699746,40.97574354,1.19,211,1,Summer,ALL
93.35066799,48.12168988,3.65,206,1,Summer,ALL
93.40113169,55.09792533,1.28,268,1,Summer,ALL
93.45161205,61.894752,2.37,299,1,Summer,ALL
93.26424449,39.66132731,2.33,288,1,Summer,ALL
92.63592561,26.09595827,2.07,282,1,Summer,ALL
92.68615334,26.33535185,1.1,34,1,Summer,ALL
92.73639765,32.90158497,1.6,230,1,Summer,ALL
93.89551358,35.04559677,2.96,124,1,Summer,ALL
93.94615716,41.25673146,1.19,249,1,Summer,ALL
92.52104849,45.83765204,2.28,213,1,Summer,ALL
91.82401901,50.09646145,1.45,54,1,Summer,ALL
91.77636439,54.43297733,2.01,209,1,Summer,ALL
91.82630833,59.08979292,0.78,227,1,Summer,ALL
91.87626877,63.58096544,1.43,264,1,Summer,ALL
91.92624569,68.10760041,1.23,259,1,Summer,ALL
91.97623912,72.5062654,1.51,35,1,Summer,ALL
92.44735928,77.13523806,2.59,240,1,Summer,ALL
93.0560007,81.77752981,1.36,325,1,Summer,ALL
93.01888748,85.95827888,3.45,276,1,Summer,ALL
93.31496451,90.70987302,0.91,226,1,Summer,ALL
93.36541642,68.0712546,1.21,220,1,Summer,ALL
93.41588499,62.41843815,1.08,183,1,Summer,ALL
93.46637023,68.07615774,1.55,36,1,Summer,ALL
93.51687213,71.55929635,1.55,289,1,Summer,ALL
92.9655383,61.76852475,1.34,236,1,Summer,ALL
93.01587485,67.34374603,3.67,250,1,Summer,ALL
93.06622802,72.6170108,1.34,150,1,Summer,ALL
92.99502885,77.3107298,2.22,27,1,Summer,ALL
92.59086373,81.50156727,2.25,328,1,Summer,ALL
92.61147968,85.59081958,1.1,225,1,Summer,ALL
92.57873966,89.64701386,1.27,127,1,Summer,ALL
91.88096672,93.32534194,1.23,254,1,Summer,ALL
92.16509884,97.60734619,1.49,234,1,Summer,ALL
92.21517113,101.763968,1.34,247,1,Summer,ALL
92.26525994,106.055042,1.9,327,1,Summer,ALL
92.3153653,110.2736595,1.84,27,1,Summer,ALL
92.36548719,113.5527549,1.96,236,1,Summer,ALL
92.41562563,116.6249317,2.29,122,1,Summer,ALL
92.46578063,119.9160665,1.87,224,1,Summer,ALL
92.79071864,123.5830954,1.19,288,1,Summer,ALL
93.4108966,127.3849169,2.11,219,1,Summer,ALL
93.46138019,130.8969155,5.35,61,1,Summer,ALL
93.51188044,134.6056124,2.03,252,1,Summer,ALL
93.56239737,138.2523602,2.06,243,1,Summer,ALL
93.25073625,93.89844558,1.02,264,1,Summer,ALL
92.01559991,75.04550792,1.55,202,1,Summer,ALL
91.25505655,48.75512589,1.9,70,1,Summer,ALL
91.09381712,41.85071821,1.32,66,1,Summer,ALL
91.14353572,45.24294791,1.96,2,1,Summer,ALL
90.22939551,47.86180854,2.92,55,1,Summer,ALL
89.30852788,47.36310866,1.17,57,1,Fall,ALL
89.35765707,50.16327936,1.21,228,1,Fall,ALL
89.40680248,53.06292934,1.64,246,1,Fall,ALL
89.45596411,52.74245703,1.7,34,1,Fall,ALL
89.50514197,55.8611848,6.61,47,1,Fall,ALL
89.57617506,45.74576922,1.3,249,1,Fall,ALL
89.71514493,34.02170296,1.1,180,1,Fall,ALL
89.76440836,37.59364764,0.73,323,1,Fall,ALL
89.81368806,32.37583574,1.7,232,1,Fall,ALL
89.86298402,29.33886701,1.42,120,1,Fall,ALL
89.91229626,32.69778064,3,54,1,Fall,ALL
90.60033227,36.54365721,1.43,249,1,Fall,ALL
91.60811278,40.83397521,1.64,258,1,Fall,ALL
92.06490675,44.93884533,0.23,24,1,Fall,ALL
92.53325336,49.03019361,1.36,70,1,Fall,ALL
92.58344719,53.24324622,1.73,63,1,Fall,ALL
91.39355717,55.47696222,1.08,30,1,Fall,ALL
90.11139614,57.43559629,2.53,53,1,Fall,ALL
89.25579247,59.29541847,2.79,342,1,Fall,ALL
89.34398646,61.58280612,0.99,42,1,Fall,ALL
89.96117336,64.04966135,1.4,175,1,Fall,ALL
90.01510728,66.59045932,1.27,19,1,Fall,ALL
91.85975393,69.74314029,0.78,299,1,Fall,ALL
92.76105871,72.79335223,1.14,33,1,Fall,ALL
93.60456903,75.91356401,2.37,166,1,Fall,ALL
93.53401539,78.75413576,2.52,193,1,Fall,ALL
92.68997693,81.26028441,1.38,61,1,Fall,ALL
92.7402225,83.86188275,1.23,228,1,Fall,ALL
92.99718105,86.74013876,1.94,39,1,Fall,ALL
93.47945817,89.7730235,0.82,63,1,Fall,ALL
93.52996439,92.7057152,1.42,58,1,Fall,ALL
93.55371599,95.43936714,1.14,5,1,Fall,ALL
93.55904896,98.03755097,1.34,241,1,Fall,ALL
93.20132343,100.4348675,0.22,39,1,Fall,ALL
93.25173782,103.0986141,1.73,102,1,Fall,ALL
93.30216886,105.8645607,0.63,252,1,Fall,ALL
93.35261655,108.7043453,2.09,242,1,Fall,ALL
93.4030809,111.4004855,1.56,48,1,Fall,ALL
93.22908579,113.8656892,2.68,256,1,Fall,ALL
92.84142737,116.2970901,1.17,41,1,Fall,ALL
92.89172295,119.01913,3.07,264,1,Fall,ALL
92.96710017,121.6495771,5.29,222,1,Fall,ALL
92.65245256,124.0355861,1.55,39,1,Fall,ALL
92.4026223,126.2930055,3.09,28,1,Fall,ALL
91.67089767,128.1206592,1.17,57,1,Fall,ALL
90.6971131,129.7202591,3.98,255,1,Fall,ALL
89.05056477,117.8107881,0,260,1,Fall,ALL
91.1263775,9.403516411,1.75,234,1,Spring,ALL
89.48217162,5.300951414,4.84,269,1,Spring,ALL
90.34762273,6.789707857,0.99,272,1,Spring,ALL
91.79678698,8.754818235,2.22,226,1,Spring,ALL
92.65120272,11.26909873,0.88,247,1,Spring,ALL
94.67301557,14.61040549,4.39,237,1,Spring,ALL
96.19701319,17.96609038,1.25,231,1,Spring,ALL
97.3638044,21.07557036,4.27,233,1,Spring,ALL
97.23631139,24.16349839,2.23,192,1,Spring,ALL
96.02094691,26.75870227,1.25,234,1,Spring,ALL
95.54165646,29.23934601,0,268,1,Spring,ALL
93.92786695,31.16352552,3.87,14,1,Spring,ALL
92.90276939,32.99472683,2.18,246,1,Spring,ALL
92.31740022,34.08137579,3.3,68,1,Spring,ALL
92.59037186,35.97591522,2.35,279,1,Spring,ALL
93.08609209,38.38441232,2.2,231,1,Spring,ALL
93.7587763,40.41392553,4.21,254,1,Spring,ALL
93.74669443,41.96506386,3.74,256,1,Spring,ALL
93.12502884,43.0728892,1.53,31,1,Spring,ALL
92.14372847,44.47976278,1.04,41,1,Spring,ALL
92.1937937,45.54731725,2.27,244,1,Spring,ALL
92.23121325,46.9360042,2.14,260,1,Spring,ALL
92.28130737,48.68550147,1.88,253,1,Spring,ALL
92.33141802,51.15107863,2.42,250,1,Spring,ALL
92.86270652,53.79319656,1.32,258,1,Spring,ALL
93.0292796,56.69741693,2.37,55,1,Spring,ALL
93.039766,59.39700491,2.68,239,1,Spring,ALL
93.09012706,62.36966649,2.16,230,1,Spring,ALL
93.14050474,65.04915354,7.02,259,1,Spring,ALL
93.19089906,68.05433205,1.32,246,1,Spring,ALL
93.17619369,71.12436369,1.81,232,1,Spring,ALL
93.22659979,74.45086527,5.1,240,1,Spring,ALL
93.96882427,77.76414442,2.81,232,1,Spring,ALL
94.01949205,81.0660953,1.82,240,1,Spring,ALL
94.51820482,84.65172601,4.58,256,1,Spring,ALL
94.97217806,88.8873704,1.28,240,1,Spring,ALL
95.0231771,93.19394446,2.18,220,1,Spring,ALL
95.03982918,96.68922299,2.14,260,1,Spring,ALL
95.11180982,99.43181348,6.13,216,1,Spring,ALL
96.34058873,102.7501529,1.56,26,1,Spring,ALL
96.39203955,107.0293437,0.84,312,1,Spring,ALL
96.10244069,111.3756029,1.86,254,1,Summer,ALL
96.15381289,116.2121162,1.34,234,1,Summer,ALL
95.80669245,120.8628852,2.81,240,1,Summer,ALL
95.43306673,125.2907325,2.5,278,1,Summer,ALL
95.27626725,129.7603798,7.64,193,1,Summer,ALL
95.57268592,134.794348,1.82,223,1,Summer,ALL
95.62388322,139.7937103,1.86,226,1,Summer,ALL
95.67509742,144.7407182,3.13,234,1,Summer,ALL
95.04555816,148.9919214,1.73,257,1,Summer,ALL
94.43406772,110.1656985,1.6,219,1,Summer,ALL
94.20003656,60.7796884,1.94,90,1,Summer,ALL
94.17847803,64.42747849,1.46,239,1,Summer,ALL
94.22921503,68.23844771,4.36,252,1,Summer,ALL
94.43764839,72.17273155,5.12,256,1,Summer,ALL
94.9579437,76.10744319,1.92,255,1,Summer,ALL
95.09403286,80.20386438,1.73,327,1,Summer,ALL
95.31248245,84.30576661,3.46,241,1,Summer,ALL
95.66881513,89.48205748,4.68,237,1,Summer,ALL
95.85159359,94.96998095,2.53,243,1,Summer,ALL
95.72624902,99.77894498,2.01,358,1,Summer,ALL
95.77749702,105.1305183,3.15,225,1,Summer,ALL
95.82876194,110.6217623,1.43,256,1,Summer,ALL
95.11581903,115.1485395,3.04,227,1,Summer,ALL
94.26211385,118.7052869,1.84,54,1,Summer,ALL
94.31287847,122.7996197,3.41,336,1,Summer,ALL
94.17091689,126.8819502,1.34,358,1,Summer,ALL
94.22165139,131.0799194,4.19,217,1,Summer,ALL
94.27240265,135.5649446,0,270,1,Summer,ALL
94.09921505,139.5587739,2.91,215,1,Summer,ALL
94.14992589,143.7134056,0.51,252,1,Summer,ALL
94.20065346,148.1333241,3.2,256,1,Summer,ALL
94.25139779,152.503327,1.75,333,1,Summer,ALL
93.9124172,156.4321883,3.91,246,1,Summer,ALL
93.96306637,160.7772907,0.09,231,1,Summer,ALL
94.11460625,165.3270586,4.9,237,1,Summer,ALL
94.28432234,170.0406878,2.16,187,1,Summer,ALL
95.86466847,175.5930629,2.16,306,1,Summer,ALL
96.0666247,104.1114482,1.62,266,1,Summer,ALL
96.11798507,109.5499454,2.33,341,1,Summer,ALL
96.1880058,114.9551744,1.55,340,1,Summer,ALL
96.23940625,120.1568797,3.26,218,1,Summer,ALL
96.24108551,125.0539476,3.46,173,1,Summer,ALL
95.80110497,129.8029447,3.26,229,1,Summer,ALL
95.76941955,124.3437146,4.04,242,1,Summer,ALL
96.63708618,129.6796169,1.68,226,1,Summer,ALL
96.6886349,134.2606653,2.06,238,1,Summer,ALL
96.74020063,138.8523034,2.87,250,1,Summer,ALL
96.44032686,143.2975522,1.53,53,1,Summer,ALL
96.0918932,147.6622622,2.6,252,1,Summer,ALL
95.942634,136.0652571,1.01,228,1,Summer,ALL
95.90362419,112.3176286,1.45,197,1,Summer,ALL
95.8879743,117.5482544,0.69,268,1,Summer,ALL
95.9392757,123.105335,1.04,225,1,Summer,ALL
96.18231706,128.6819119,1.32,123,1,Summer,ALL
96.23371563,133.8542932,2.7,174,1,Summer,ALL
96.28513117,138.6217231,2.23,240,1,Summer,ALL
96.33656368,143.1992274,2.05,216,1,Summer,ALL
96.38545357,147.8233172,1.66,291,1,Summer,ALL
95.88214843,152.3105846,1.96,84,1,Summer,ALL
95.56957542,156.8597863,1.64,217,1,Summer,ALL
94.37314416,161.0858599,3.02,237,1,Summer,ALL
94.42394543,165.4969788,2.02,41,1,Summer,ALL
94.47476347,170.0406123,1.87,185,1,Summer,ALL
94.5255983,174.5474879,1.36,246,1,Summer,ALL
94.5764499,178.7217792,2.72,97,1,Summer,ALL
94.41084209,182.8131619,1.08,21,1,Summer,ALL
94.73318081,187.3760266,1.25,202,1,Summer,ALL
95.01580305,192.0070213,1.27,62,1,Summer,ALL
95.0668165,196.4872879,1.43,319,1,Summer,ALL
94.6104075,200.6976366,1.86,278,1,Summer,ALL
94.66128711,133.1632575,1.1,219,1,Summer,ALL
94.01713155,137.8755137,4.06,235,1,Summer,ALL
91.96217597,131.3748291,1.07,323,1,Summer,ALL
91.45994825,111.5045064,2.31,287,1,Summer,ALL
90.49653879,91.08335425,1.32,247,1,Summer,ALL
90.31086752,57.22592027,1.7,227,1,Summer,ALL
90.36032763,62.15581254,1.56,280,1,Summer,ALL
90.86772808,67.42007842,3.67,221,1,Summer,ALL
92.29235318,66.6567583,0.88,338,1,Summer,ALL
93.26568471,60.88793386,1.4,228,1,Summer,ALL
92.66673238,46.9851365,1.12,250,1,Summer,ALL
91.0250791,51.17534283,2.22,206,1,Summer,ALL
91.074775,56.12806177,1.02,243,1,Summer,ALL
91.39588572,55.58978878,2.03,219,1,Summer,ALL
91.44570405,55.03202729,2.57,234,1,Summer,ALL
91.49553882,60.4198465,1.21,134,1,Summer,ALL
91.54539005,61.738789,1.64,357,1,Summer,ALL
91.59525774,47.46363514,2.38,351,1,Summer,ALL
91.83630528,43.59567497,1.3,47,1,Summer,ALL
91.88626901,39.21687868,1.53,229,1,Summer,ALL
91.93624924,44.88505421,1.75,85,1,Summer,ALL
91.78380873,49.83380251,1.64,222,1,Summer,ALL
91.83375513,55.18100006,1.64,274,1,Summer,ALL
91.88371802,60.48876666,2.83,243,1,Summer,ALL
91.93369741,65.68890431,2.46,266,1,Summer,ALL
91.67651643,58.25266804,1.42,336,1,Summer,ALL
91.72642741,29.33185675,2.36,292,1,Summer,ALL
91.77635487,35.24057532,3.19,239,1,Summer,ALL
91.82629881,34.61105107,2.76,279,1,Summer,ALL
91.87625924,24.744178,1.51,54,1,Summer,ALL
91.92623616,23.31385712,1.24,169,1,Summer,ALL
91.97622959,29.29734078,3.34,326,1,Summer,ALL
92.02623952,35.38779286,1.02,70,1,Summer,ALL
94.66909693,42.67902447,1.21,250,1,Summer,ALL
94.71999591,49.09057637,0.32,276,1,Summer,ALL
94.7709117,52.52310181,1.34,38,1,Summer,ALL
94.82184429,58.81988764,1.56,223,1,Summer,ALL
94.5666568,63.72567599,1.42,218,1,Summer,ALL
94.44780181,68.37746519,2.2,160,1,Summer,ALL
93.45621912,72.48479101,1.21,79,1,Summer,ALL
91.99725242,75.95833269,2.85,234,1,Summer,ALL
91.91774434,79.64458977,1.81,248,1,Summer,ALL
91.96773496,83.39895332,2.74,48,1,Summer,ALL
92.18938788,87.70123055,1.64,247,1,Summer,ALL
92.42370658,85.67354733,1.58,255,1,Summer,ALL
92.47386424,76.08459825,1.6,14,1,Summer,ALL
92.52403846,80.58628397,1.79,28,1,Summer,ALL
92.97751988,85.19043817,0.76,65,1,Summer,ALL
94.05832852,89.89303094,0.88,39,1,Summer,ALL
94.79824115,94.73743832,1.75,252,1,Summer,ALL
95.40943322,99.52453405,3.11,44,1,Summer,ALL
95.46057663,103.8439124,0.58,304,1,Fall,ALL
95.39334321,107.8099372,2.76,353,1,Fall,ALL
95.24204366,111.7589546,2.53,243,1,Fall,ALL
95.2931318,115.8499034,2.55,238,1,Fall,ALL
95.0167397,119.7962087,3.22,228,1,Fall,ALL
95.06775346,123.8333734,1.38,16,1,Fall,ALL
94.49253359,127.5002307,2.18,70,1,Fall,ALL
93.41220977,130.5358233,2.52,240,1,Fall,ALL
92.84556833,133.502656,1.32,326,1,Fall,ALL
92.60135465,136.4084809,1.9,234,1,Fall,ALL
92.65157097,139.4703056,2.85,232,1,Fall,ALL
93.2591021,142.8077119,1.14,51,1,Fall,ALL
93.57764313,146.3651882,1.56,41,1,Fall,ALL
93.62818177,149.6371121,1.56,289,1,Fall,ALL
93.67873709,152.9942386,1.66,54,1,Fall,ALL
93.7293091,155.955457,1.58,220,1,Fall,ALL
93.77989781,158.1242245,0.76,254,1,Fall,ALL
93.78783037,160.413072,2.89,236,1,Fall,ALL
93.64155143,162.7099131,1.55,354,1,Fall,ALL
94.46043267,165.4186427,2.16,238,1,Fall,ALL
93.70544975,167.7687778,1.94,262,1,Fall,ALL
93.64220622,170.0289905,1.96,223,1,Fall,ALL
93.69276617,172.5044679,2.7,248,1,Fall,ALL
93.74334282,174.8566446,2.53,214,1,Fall,ALL
93.79393616,176.9969584,2.79,47,1,Fall,ALL
93.81140664,179.0641895,1.27,180,1,Fall,ALL
93.37263241,181.0659796,3.2,24,1,Fall,ALL
93.42310336,183.0149842,2.44,296,1,Fall,ALL
93.97374263,185.3937067,4.69,219,1,Fall,ALL
94.02441204,187.886712,1.43,315,1,Fall,ALL
93.5882351,190.0983811,4.02,240,1,Fall,ALL
93.63877724,192.2538435,2.01,70,1,Fall,ALL
93.65217799,194.4952123,3.35,35,1,Fall,ALL
92.82838625,196.3678884,0.95,250,1,Fall,ALL
92.63354061,111.3885193,0.73,41,1,Fall,ALL
91.99044354,113.5003369,2.89,248,1,Fall,ALL
92.04045816,115.9400256,1.75,223,1,Fall,ALL
92.02793867,118.2492596,2.57,215,1,Fall,ALL
91.86324115,120.5291636,1.04,62,1,Fall,ALL
91.78629992,122.8076054,0.61,249,1,Fall,ALL
91.83824557,125.4465552,4.92,274,1,Fall,ALL
92.03365301,119.0507845,3.24,26,1,Fall,ALL
91.8706747,121.4931139,2.33,42,1,Fall,ALL
91.7344552,123.831744,2.07,15,1,Fall,ALL
91.47364924,126.1677075,0.45,29,1,Fall,ALL
90.4970609,108.4467374,2.98,45,1,Fall,ALL
89.7350245,110.1695578,1.7,74,1,Fall,ALL
89.41930792,7.498768419,2.63,236,1,Spring,ALL
92.86549279,9.692123311,1.73,57,1,Spring,ALL
94.87708561,12.68542375,1.42,251,1,Spring,ALL
95.56329087,15.98545526,2.16,282,1,Spring,ALL
95.61448507,19.03853303,2.37,235,1,Spring,ALL
95.66569617,19.9194659,2.27,329,1,Spring,ALL
97.6899139,22.09547481,4.43,93,1,Spring,ALL
97.71710473,24.99558441,2.16,250,1,Spring,ALL
98.64403213,28.19580199,2.91,286,1,Spring,ALL
98.46185094,31.10210633,1.94,45,1,Spring,ALL
96.72392695,28.1920295,2.52,338,1,Spring,ALL
95.44891652,18.05674666,3.02,218,1,Spring,ALL
94.20573001,20.53715766,2.66,25,1,Spring,ALL
93.57333882,23.3215868,3.41,193,1,Spring,ALL
93.46368189,26.10955931,2.22,297,1,Spring,ALL
93.73106602,29.13610227,4.73,225,1,Spring,ALL
94.29141581,32.2820922,1.64,63,1,Spring,ALL
94.3421901,35.49445882,2.81,350,1,Spring,ALL
94.39298115,38.82743635,4.73,233,1,Spring,ALL
94.44378897,42.32853892,2.41,285,1,Spring,ALL
94.49461356,46.17479791,2.09,251,1,Spring,ALL
95.74859638,50.34205988,3.32,212,1,Spring,ALL
95.79985176,54.40851025,3.87,360,1,Spring,ALL
95.19260693,57.94828599,2.05,267,1,Spring,ALL
94.55324645,45.8412938,3.22,246,1,Spring,ALL
93.85826704,36.9290698,1.43,266,1,Spring,ALL
92.81397961,24.71236517,2.44,198,1,Spring,ALL
92.4141626,27.15188018,2.94,279,1,Spring,ALL
92.46431711,29.92165589,2.16,229,1,Spring,ALL
92.8203963,32.91223505,2.27,234,1,Spring,ALL
92.87068493,35.50907285,4.63,216,1,Spring,ALL
92.29459069,37.87563775,2.14,285,1,Spring,ALL
91.80435533,39.97844665,2.94,34,1,Spring,ALL
90.77556176,41.37830595,1.32,235,1,Spring,ALL
89.87185409,42.99231563,1.97,297,1,Spring,ALL
89.82959664,44.87086503,0.73,129,1,Spring,ALL
89.87889785,46.96686399,1.43,226,1,Spring,ALL
89.92821535,48.9534641,1.6,214,1,Spring,ALL
89.97754913,50.98886795,1.55,60,1,Spring,ALL
90.02689919,43.21483817,2.31,34,1,Spring,ALL
90.44585901,45.9254901,4.45,228,1,Spring,ALL
90.49536369,48.67715519,4.94,235,1,Summer,ALL
90.7422289,51.49959327,1.92,220,1,Summer,ALL
92.12895623,54.60892602,1.84,256,1,Summer,ALL
92.80279628,57.85535048,1.68,237,1,Summer,ALL
93.08070683,61.09615426,1.53,214,1,Summer,ALL
93.20467587,64.05631532,2.65,200,1,Summer,ALL
94.0537157,67.18204587,3.11,238,1,Summer,ALL
94.10441151,70.51347513,3.83,31,1,Summer,ALL
94.15512406,74.32139501,2.81,220,1,Summer,ALL
94.20585335,77.81152182,2.55,232,1,Summer,ALL
94.16956734,81.35494778,1.28,226,1,Summer,ALL
94.2203014,85.01714911,3.46,284,1,Summer,ALL
94.0707731,88.65780863,2.29,211,1,Summer,ALL
93.71485292,92.2529306,2.61,41,1,Summer,ALL
93.76543686,96.16546769,1.77,253,1,Summer,ALL
93.81603749,99.98970522,2.46,234,1,Summer,ALL
93.71762125,103.7016395,4.2,199,1,Summer,ALL
93.7682061,108.022267,2.91,186,1,Summer,ALL
93.81880765,112.312249,4.51,55,1,Summer,ALL
94.00925593,116.6244035,3.48,256,1,Summer,ALL
94.18657136,120.9583477,1.72,212,1,Summer,ALL
94.49076205,125.4927229,2.25,216,1,Summer,ALL
95.18092704,130.5264666,2.2,227,1,Summer,ALL
95.231995,135.8083299,4.97,73,1,Summer,ALL
95.68061258,141.3630403,2.31,54,1,Summer,ALL
96.01842876,147.0358,1.94,348,1,Summer,ALL
96.0570982,152.4023903,2.29,233,1,Summer,ALL
96.10845543,131.8261902,2.18,247,1,Summer,ALL
96.15982962,137.7385215,1.86,230,1,Summer,ALL
96.21122076,143.6464971,1.34,223,1,Summer,ALL
96.26262887,149.8102401,3.52,183,1,Summer,ALL
96.0873309,155.3233982,3.54,249,1,Summer,ALL
95.84357664,116.7226716,1.64,243,1,Summer,ALL
95.89486338,121.4785969,0.92,211,1,Summer,ALL
96.49363703,126.4631438,2.6,282,1,Summer,ALL
96.58406275,131.4421617,1.88,359,1,Summer,ALL
96.63559396,136.4373539,0.67,89,1,Summer,ALL
97.36204283,141.5334964,5.3,242,1,Summer,ALL
97.41383089,82.49082471,3.11,254,1,Summer,ALL
97.35402036,88.60711497,3,241,1,Summer,ALL
97.40580577,94.87964304,2.29,237,1,Summer,ALL
97.45760828,100.7923145,1.82,248,1,Summer,ALL
97.35428325,106.5134855,5.04,327,1,Summer,ALL
96.74519311,111.9403268,2.98,243,1,Summer,ALL
96.44454024,117.2400326,3.24,223,1,Summer,ALL
96.49602538,122.4732452,5.32,227,1,Summer,ALL
95.60290722,126.5949721,2.48,284,1,Summer,ALL
95.65411449,130.8416342,5.56,178,1,Summer,ALL
95.70251828,135.1190248,1.55,286,1,Summer,ALL
95.75375844,139.4496687,4.88,36,1,Summer,ALL
95.80501552,143.9244103,1.02,216,1,Summer,ALL
95.81840128,148.417916,1.71,238,1,Summer,ALL
94.85725891,122.3365488,2.89,258,1,Summer,ALL
94.90822002,127.1569863,1.47,46,1,Summer,ALL
94.95919794,97.95639908,2.53,232,1,Summer,ALL
95.0101927,97.30173236,1.23,259,1,Summer,ALL
95.06120429,92.66475812,2.09,262,1,Summer,ALL
95.11223273,98.68258537,1.68,247,1,Summer,ALL
95.16327801,104.6413798,2.04,99,1,Summer,ALL
95.21434015,110.2526514,1.21,253,1,Summer,ALL
95.26541914,115.6825548,1.58,265,1,Summer,ALL
95.26414105,112.3448085,1.64,232,1,Summer,ALL
95.31523649,118.3528723,1.77,222,1,Summer,ALL
95.23911724,123.7917999,1.23,288,1,Summer,ALL
94.99935172,128.8609741,1.47,188,1,Summer,ALL
95.05035974,134.1581499,1.58,229,1,Summer,ALL
95.10138459,139.6922941,1.27,83,1,Summer,ALL
95.15242629,145.3056014,2.48,12,1,Summer,ALL
95.20348484,150.5734806,1.6,278,1,Summer,ALL
94.80511026,155.3812708,2.01,253,1,Summer,ALL
94.41567615,159.9861634,1.32,248,1,Summer,ALL
94.46649147,164.8157934,2.29,216,1,Summer,ALL
94.61314567,169.6279103,1.21,243,1,Summer,ALL
94.66402618,174.3065299,1.34,194,1,Summer,ALL
94.71492348,179.0380291,0.54,295,1,Summer,ALL
94.64872278,183.5870847,1.21,68,1,Summer,ALL
93.77912047,187.7526055,2.74,252,1,Summer,ALL
92.44909804,190.917851,1.86,231,1,Summer,ALL
91.15463936,147.8459534,1.45,295,1,Summer,ALL
91.20437804,135.9919838,2.27,199,1,Summer,ALL
91.25413315,110.632196,3.46,13,1,Summer,ALL
91.16233246,81.21015205,1.12,212,1,Summer,ALL
90.9491656,66.71064035,2.72,23,1,Summer,ALL
90.99883645,71.72736322,0.3,250,1,Summer,ALL
91.96821162,77.2638956,2.76,231,1,Summer,ALL
92.86715733,83.05455853,1.88,225,1,Summer,ALL
93.81144614,89.25476346,1.79,218,1,Summer,ALL
93.86206197,94.98372521,1.21,219,1,Summer,ALL
93.91269451,100.8458121,1.68,224,1,Summer,ALL
94.7115931,106.8085598,2.18,237,1,Summer,ALL
94.76250611,112.3748579,3.28,235,1,Summer,ALL
95.48664114,110.4667836,1.42,246,1,Summer,ALL
95.1285247,81.89416474,1.62,233,1,Summer,ALL
93.46975861,86.28501266,1.34,221,1,Summer,ALL
92.72302276,90.70585965,0.76,236,1,Summer,ALL
92.77327925,89.92809125,5.25,360,1,Summer,ALL
92.82355232,94.98954429,1.7,143,1,Summer,ALL
93.86303501,100.6116902,1.56,238,1,Summer,ALL
94.35222872,106.4039778,1.21,155,1,Summer,ALL
94.40302308,111.7793647,1.82,218,1,Summer,ALL
91.40913315,76.62386611,2.61,222,1,Summer,ALL
90.53596172,46.58481982,2.44,240,1,Summer,ALL
90.54612443,37.952533,1.88,194,1,Summer,ALL
89.92819562,23.48230928,1.16,232,1,Summer,ALL
91.10999629,17.67906125,1.4,45,1,Summer,ALL
90.95390732,15.12410612,1.1,68,1,Summer,ALL
91.00357973,20.53369882,1.17,246,1,Summer,ALL
91.05326854,21.19936375,1.45,24,1,Summer,ALL
90.92311225,17.56852266,1.49,274,1,Summer,ALL
90.85407354,13.03631652,1.49,331,1,Summer,ALL
90.43353262,11.04507486,0.53,267,1,Summer,ALL
90.1812526,12.18523333,0.95,248,1,Summer,ALL
90.14309883,10.18321548,1.71,227,1,Summer,ALL
90.19120919,8.940053415,1.45,223,1,Summer,ALL
90.24062979,7.677008722,3.8,77,1,Summer,ALL
90.29006671,6.726705508,2.44,275,1,Summer,ALL
89.93149784,6.002198044,1.4,44,1,Summer,ALL
89.64853744,5.438830945,1.34,6,1,Summer,ALL
89.69777888,5.794010863,1.02,54,1,Summer,ALL
89.74703658,9.498370506,2.74,295,1,Summer,ALL
90.21325365,13.35020316,1.24,260,1,Summer,ALL
