FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
90.65449048,28.16443724,2.4,243,1,Summer,ALL
90.91513864,14.26789979,2.53,252,1,Summer,ALL
92.27813224,17.60256181,2.16,238,1,Summer,ALL
93.93498145,22.50284243,1.38,216,1,Summer,ALL
94.32388864,27.62301998,1.68,245,1,Summer,ALL
94.37467365,32.70184957,2.48,210,1,Summer,ALL
94.42547543,37.91163705,4.58,340,1,Summer,ALL
94.47629398,43.19873706,1.55,246,1,Summer,ALL
94.5271293,48.5241263,1.28,210,1,Summer,ALL
94.57798141,54.03869841,3,247,1,Summer,ALL
94.62938449,59.3848695,1.56,265,1,Summer,ALL
94.68027036,64.4215166,3.78,249,1,Summer,ALL
94.73117303,69.15714398,2.48,343,1,Summer,ALL
94.7820925,72.97652512,2.82,359,1,Summer,ALL
94.61623411,76.60089179,1.38,226,1,Summer,ALL
94.66711564,80.90737091,1.81,215,1,Summer,ALL
95.6966785,85.97565223,5.36,356,1,Summer,ALL
95.74791673,90.74602105,3,283,1,Summer,ALL
95.86575289,96.01427368,5.01,245,1,Summer,ALL
96.37994851,101.2837689,2.55,336,1,Summer,ALL
96.43141233,106.4393364,3.37,4,1,Summer,ALL
96.41675127,111.2905665,2.03,257,1,Summer,ALL
97.18612631,117.0520575,1.79,299,1,Summer,ALL
96.90701147,122.6040454,1.49,258,1,Summer,ALL
96.62097657,128.0835994,0.87,211,1,Summer,ALL
96.67251997,133.7979061,0.35,240,1,Summer,ALL
96.56629706,139.3461833,2.14,253,1,Summer,ALL
96.20780055,144.7531581,3.13,242,1,Summer,ALL
96.63272257,150.4675542,4.92,231,1,Summer,ALL
96.68068636,156.3639437,1.82,209,1,Summer,ALL
96.61220922,162.2740063,1.61,234,1,Summer,ALL
95.94064029,167.8349117,1.7,243,1,Summer,ALL
95.60901325,173.3782529,4.81,226,1,Summer,ALL
95.30419804,178.739386,3.37,241,1,Summer,ALL
94.71946549,183.2515414,3.39,258,1,Summer,ALL
93.51052371,104.0529079,3.97,238,1,Summer,ALL
91.29307312,85.62787193,3.04,244,1,Summer,ALL
91.3428575,89.05700235,2.35,252,1,Summer,ALL
91.39265832,92.75362279,1.3,295,1,Summer,ALL
92.1724535,96.80753677,2.81,226,1,Summer,ALL
92.22252822,100.685382,1.49,343,1,Summer,ALL
93.42037099,104.8236752,1.68,220,1,Summer,ALL
93.4708577,108.8103326,2.48,238,1,Summer,ALL
93.52606932,113.0079408,1.73,147,1,Summer,ALL
93.63618209,117.3071918,2.96,254,1,Summer,ALL
94.34655911,121.8532875,2.46,217,1,Summer,ALL
94.53977369,126.3701541,0.82,259,1,Summer,ALL
94.59062998,130.7895346,0.28,237,1,Summer,ALL
94.64150305,135.2860178,0.89,251,1,Summer,ALL
94.58827563,139.5243762,1.71,309,1,Summer,ALL
94.63914793,143.611097,1.42,218,1,Summer,ALL
94.69003702,147.7644086,2.48,254,1,Summer,ALL
94.74094291,151.9130126,1.82,225,1,Summer,ALL
94.79186561,156.1567776,4.04,248,1,Summer,ALL
94.56260709,160.4176571,2.1,34,1,Summer,ALL
94.61347092,164.6541889,1.28,240,1,Summer,ALL
94.20043783,168.6301111,1.42,262,1,Summer,ALL
93.95234195,172.4869375,1.36,238,1,Summer,ALL
93.39753138,176.1529106,3.69,220,1,Summer,ALL
93.44801055,156.2400742,1.4,301,1,Summer,ALL
93.49850639,160.2414232,0.75,226,1,Summer,ALL
93.43900396,131.2096908,1.68,286,1,Summer,ALL
93.48949682,135.7605876,0.95,249,1,Summer,ALL
93.54000636,140.5197902,5.35,263,1,Summer,ALL
93.59053257,145.1566517,1.97,44,1,Summer,ALL
93.06341589,148.7182668,0.88,270,1,Summer,ALL
92.35522241,146.7644274,1.7,189,1,Summer,ALL
91.91836135,104.037264,1.84,35,1,Summer,ALL
91.96835217,108.0100583,1.6,262,1,Summer,ALL
90.92020739,70.01151101,1.96,247,1,Summer,ALL
90.31715773,60.92195636,1.17,246,1,Summer,ALL
90.68199869,65.45530908,1.77,241,1,Summer,ALL
91.94441592,70.50020764,2.76,241,1,Summer,ALL
91.99441534,58.75071183,3.4,240,1,Summer,ALL
91.93043611,49.87523449,3.91,233,1,Summer,ALL
91.43438889,50.98303546,1.1,198,1,Summer,ALL
90.53644422,41.51515356,2.16,252,1,Summer,ALL
90.39804482,40.1650458,0.86,247,1,Summer,ALL
89.85839989,31.59617857,1.86,218,1,Summer,ALL
89.97025832,36.45289005,2.42,227,1,Summer,ALL
90.01960598,40.95092988,1.56,216,1,Summer,ALL
90.62708637,45.70917289,1.99,170,1,Summer,ALL
91.63622513,51.12585361,0.8,234,1,Summer,ALL
91.66515357,41.92056842,1.58,18,1,Summer,ALL
88.26588209,30.99954795,1.53,18,1,Summer,ALL
88.26819082,21.5202048,1.3,271,1,Summer,ALL
88.31565898,13.78035222,1.9,220,1,Summer,ALL
87.14724812,8.353969827,4.04,265,1,Summer,ALL
86.8765547,5.768526976,1.19,300,1,Summer,ALL
87.49591437,7.178389672,1.77,222,1,Summer,ALL
88.43885537,11.94330179,1.32,210,1,Summer,ALL
88.48769744,16.20154014,3.89,264,1,Summer,ALL
90.40704751,21.65192848,1.34,273,1,Summer,ALL
90.45653937,26.38882168,1.64,60,1,Summer,ALL
90.69551612,31.44227954,1.62,234,1,Summer,ALL
90.74510322,36.28161142,1.17,85,1,Summer,ALL
90.7947067,40.18979404,1.86,58,1,Summer,ALL
90.84432654,44.02623161,1.88,207,1,Summer,ALL
90.78168482,47.23177982,1.56,49,1,Summer,ALL
90.40188672,42.38712252,1.9,28,1,Summer,ALL
90.24430072,40.47321191,1.6,269,1,Summer,ALL
90.10366885,40.84709112,3.33,39,1,Summer,ALL
90.13255645,29.3462612,1.04,37,1,Summer,ALL
90.18195769,24.28769867,1.38,183,1,Summer,ALL
90.23137524,27.72148346,1.12,354,1,Summer,ALL
90.2808091,30.83731241,1.27,205,1,Summer,ALL
90.39359382,34.44436756,2.61,298,1,Summer,ALL
90.44308124,26.52999093,1.45,240,1,Summer,ALL
90.492585,29.7431875,2.57,225,1,Summer,ALL
90.5421051,33.1335514,1.75,19,1,Summer,ALL
90.71216781,36.48602137,1.3,64,1,Fall,ALL
91.73612459,40.03065368,2.18,309,1,Fall,ALL
92.32733892,43.8054974,1.75,284,1,Fall,ALL
92.43411743,47.79206225,1.55,355,1,Fall,ALL
92.48427853,51.68387782,3.19,41,1,Fall,ALL
91.56143889,54.92394202,1.62,18,1,Fall,ALL
91.00778233,57.97431132,1.01,224,1,Fall,ALL
91.05747253,61.25840232,3.45,61,1,Fall,ALL
90.75726291,64.34156853,1.21,27,1,Fall,ALL
90.76138721,67.23417225,2.01,22,1,Fall,ALL
90.61684539,69.85706377,1.1,2,1,Fall,ALL
90.14437133,71.88289886,1.28,229,1,Fall,ALL
89.87938343,73.58288155,1.17,355,1,Fall,ALL
90.03074235,75.7725452,1.62,29,1,Fall,ALL
91.08522922,78.78465795,2.9,229,1,Fall,ALL
91.93617677,82.00507744,2.09,210,1,Fall,ALL
92.99311961,84.50931848,0.6,33,1,Fall,ALL
93.04346527,86.95407487,1.28,224,1,Fall,ALL
92.63013685,89.05355244,1.1,62,1,Fall,ALL
92.13786652,91.18917481,1.32,285,1,Fall,ALL
91.60083056,93.28764247,2.12,262,1,Fall,ALL
91.65071656,95.52645589,2.36,37,1,Fall,ALL
91.55332281,97.63407628,3.02,53,1,Fall,ALL
90.71389779,99.243813,1.43,274,1,Fall,ALL
90.66030978,100.9994295,1.19,56,1,Fall,ALL
90.70988526,103.0557062,0.85,340,1,Fall,ALL
90.36434982,104.8095558,1.43,42,1,Fall,ALL
89.67342818,106.1251061,2.31,202,1,Fall,ALL
89.72267784,106.9481446,3.32,232,1,Fall,ALL
89.77194375,107.9849397,1.21,261,1,Fall,ALL
89.82122594,109.5145132,0.3,223,1,Fall,ALL
90.7749935,111.3049799,1.92,55,1,Fall,ALL
91.63514642,113.0499333,2.96,49,1,Fall,ALL
91.68504374,114.7493957,3.78,53,1,Fall,ALL
92.02463409,116.7005986,3.56,228,1,Fall,ALL
91.29257071,118.4154125,2.33,24,1,Fall,ALL
91.16697903,120.1633029,1.32,245,1,Fall,ALL
91.34655245,121.8464958,1.21,29,1,Fall,ALL
91.44022892,123.6044977,2.31,245,1,Fall,ALL
91.49006189,124.9603273,1.47,218,1,Fall,ALL
91.97355735,126.442925,2.03,60,1,Fall,ALL
92.0235664,94.47544151,0.48,185,1,Fall,ALL
91.60680851,95.86354404,1.08,66,1,Fall,ALL
91.65669648,97.41757046,1.51,22,1,Fall,ALL
90.92393315,98.74303845,1.27,82,1,Fall,ALL
90.95462442,100.3985342,1.94,44,1,Fall,ALL
91.64371971,102.2253803,1.51,75,1,Fall,ALL
87.6287948,7.529323962,1.86,245,1,Spring,ALL
90.08040374,9.296140135,2.64,255,1,Spring,ALL
90.71066195,11.15484891,2.33,283,1,Spring,ALL
91.46304062,13.13445464,3.06,229,1,Spring,ALL
91.39978922,15.02104308,1.62,257,1,Spring,ALL
91.93425489,17.35155938,1.27,207,1,Spring,ALL
91.94615532,19.0507547,1.96,229,1,Spring,ALL
91.99615533,20.40163115,3.5,241,1,Spring,ALL
92.04617183,21.99880051,4.54,207,1,Spring,ALL
91.93200155,23.90700505,4.69,246,1,Spring,ALL
90.72955728,11.36963382,4.73,65,1,Spring,ALL
89.47847819,6.973202683,2.5,37,1,Spring,ALL
89.52766349,8.815796151,5.19,197,1,Spring,ALL
91.02743518,11.0293778,2.31,198,1,Spring,ALL
91.32590189,13.56732322,2.43,195,1,Spring,ALL
92.02554819,15.91003213,0.87,251,1,Spring,ALL
91.79084422,17.60009791,3.24,231,1,Spring,ALL
91.7924841,18.7611961,1.73,259,1,Spring,ALL
91.33007475,19.64409185,1.34,214,1,Spring,ALL
89.92074647,20.26681576,2.18,226,1,Spring,ALL
89.97007778,21.39409796,3.78,106,1,Spring,ALL
91.060223,23.03348649,2.31,160,1,Spring,ALL
91.4699288,25.53691845,3.02,226,1,Spring,ALL
90.81213718,15.56235509,3.15,28,1,Spring,ALL
90.76790296,17.33124565,0.91,216,1,Spring,ALL
90.94174865,19.67418482,2.33,100,1,Spring,ALL
92.23972898,22.81639502,2.66,241,1,Spring,ALL
93.72409112,26.74465476,3.61,205,1,Spring,ALL
94.19588641,30.51222571,5.81,228,1,Spring,ALL
94.24243613,33.69764251,1.07,51,1,Spring,ALL
93.49594748,36.38952302,1.73,228,1,Spring,ALL
92.68282587,38.94503577,3.69,201,1,Spring,ALL
92.62933612,41.40975111,1.99,268,1,Spring,ALL
92.21631827,43.45523585,3.06,234,1,Spring,ALL
92.95916076,45.60866583,2.18,269,1,Spring,ALL
93.00949521,48.1165953,3.09,25,1,Spring,ALL
92.32935697,50.61016588,2.79,237,1,Spring,ALL
92.32369651,52.64845289,2.46,233,1,Spring,ALL
92.37382115,55.67795753,1.66,239,1,Spring,ALL
93.3884019,59.3743464,3.45,220,1,Spring,ALL
93.52636245,62.20087054,1.32,215,1,Spring,ALL
92.89178903,64.89699278,7.46,243,1,Summer,ALL
92.28320066,66.81980706,2.46,359,1,Summer,ALL
92.81872991,69.0888708,2.48,258,1,Summer,ALL
92.86901799,71.36630475,4.6,280,1,Summer,ALL
92.21493998,73.4679908,0.82,231,1,Summer,ALL
91.48034306,75.03550512,2.81,245,1,Summer,ALL
90.44008752,76.36007825,3.09,244,1,Summer,ALL
90.27714766,77.73034023,2.44,267,1,Summer,ALL
90.32659663,79.40780408,2.03,275,1,Summer,ALL
90.37606194,81.56732593,5.12,32,1,Summer,ALL
91.98826922,83.84517073,5.26,168,1,Summer,ALL
91.20879657,85.80284094,2.48,248,1,Summer,ALL
90.94174399,88.25144454,2.03,252,1,Summer,ALL
92.11271365,91.51938158,3.37,308,1,Summer,ALL
94.03902427,95.74001411,4.53,346,1,Summer,ALL
94.5220805,99.46139832,1.7,229,1,Summer,ALL
94.12919462,103.1380029,2.23,224,1,Summer,ALL
93.49017496,106.5192825,1.19,314,1,Summer,ALL
94.27190326,111.1161486,1.48,33,1,Summer,ALL
94.3226711,115.4608077,2.92,109,1,Summer,ALL
94.37345571,119.9749866,2.79,48,1,Summer,ALL
94.42425709,92.11909419,3.71,218,1,Summer,ALL
94.46920039,96.38556939,1.97,216,1,Summer,ALL
94.52003338,100.0422055,1.06,289,1,Summer,ALL
94.81540269,104.052577,3.09,299,1,Summer,ALL
94.83528186,108.0078235,2.72,243,1,Summer,ALL
94.8862357,112.1808964,2.22,339,1,Summer,ALL
94.93720637,116.5985107,1.14,249,1,Summer,ALL
95.06955831,121.0469261,1.92,248,1,Summer,ALL
95.54438414,125.6865651,2.48,265,1,Summer,ALL
95.95953026,130.5672427,3.02,268,1,Summer,ALL
96.01085528,135.5468197,3.06,272,1,Summer,ALL
96.82117748,140.6944121,3.28,222,1,Summer,ALL
96.97425096,146.0773552,1.82,226,1,Summer,ALL
96.87901966,151.5120862,1.92,187,1,Summer,ALL
96.37640058,156.6225257,3.58,352,1,Summer,ALL
96.42786322,161.8147539,1.99,258,1,Summer,ALL
96.47934286,167.6784839,2.38,245,1,Summer,ALL
96.48408405,173.4871447,0.61,221,1,Summer,ALL
