FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
91.14597266,22.01977761,1.58,256,1,Summer,ALL
90.36870927,18.11828225,2.59,228,1,Summer,ALL
88.88061309,16.47096942,1.84,247,1,Summer,ALL
88.54572433,16.16672823,2.63,194,1,Summer,ALL
88.59460168,20.71374959,2.53,231,1,Summer,ALL
88.64349516,18.72740261,1.17,234,1,Summer,ALL
89.1130441,15.44211519,1.6,219,1,Summer,ALL
89.16210875,16.35272085,2.74,276,1,Summer,ALL
89.64760637,21.72444419,2.81,40,1,Summer,ALL
90.33918284,26.59905994,1.62,209,1,Summer,ALL
90.49097735,27.88049417,0.43,272,1,Summer,ALL
90.40620767,23.08189007,0.69,359,1,Summer,ALL
90.45569926,21.26788069,1.47,60,1,Summer,ALL
90.50520718,26.6711868,2.1,236,1,Summer,ALL
90.55473146,21.37386643,1.42,47,1,Summer,ALL
90.60427208,19.51232544,1.4,60,1,Summer,ALL
90.62675344,16.45869437,1.66,44,1,Summer,ALL
89.61112134,14.77857645,1.96,271,1,Summer,ALL
89.10025711,11.61040764,1.42,2,1,Summer,ALL
89.69629808,10.8515947,0.95,218,1,Summer,ALL
89.74555529,11.64086061,0.88,355,1,Summer,ALL
89.9586152,11.6756506,2.68,229,1,Summer,ALL
90.12614375,17.43420806,2.27,223,1,Summer,ALL
90.17554288,13.32584972,1.92,149,1,Summer,ALL
90.70353912,18.35301299,1.96,110,1,Summer,ALL
91.09108462,23.67465882,1.66,233,1,Summer,ALL
91.27133676,28.86029957,1.81,307,1,Summer,ALL
91.32111397,33.87573896,0.26,251,1,Summer,ALL
91.37090761,35.1816948,3.39,20,1,Summer,ALL
91.05471223,27.25382655,1.71,233,1,Summer,ALL
91.10441792,23.34899394,1.45,193,1,Summer,ALL
91.15414002,20.59160308,1.99,304,1,Summer,ALL
90.65924587,20.47923442,1.21,21,1,Summer,ALL
90.708821,16.85205063,1.47,247,1,Summer,ALL
90.7584125,15.818547,1.94,221,1,Summer,ALL
90.80802036,20.36215688,1.16,196,1,Summer,ALL
91.88971476,25.27231955,1.6,63,1,Summer,ALL
92.43352023,29.86964241,1.99,355,1,Fall,ALL
94.41724386,35.23041212,2.66,77,1,Fall,ALL
94.46805969,40.57495061,2.35,51,1,Fall,ALL
94.5188923,45.87661546,1.49,6,1,Fall,ALL
92.75896088,37.56785566,3.91,88,1,Fall,ALL
92.69678367,42.04579989,2.63,199,1,Fall,ALL
92.74703149,46.56380535,1.81,273,1,Fall,ALL
92.7972959,50.90611107,1.27,259,1,Fall,ALL
92.01966113,38.28961881,1.7,172,1,Fall,ALL
92.0696854,30.51694831,1.62,220,1,Fall,ALL
92.11972618,28.43423354,2.66,224,1,Fall,ALL
92.00477802,18.06118122,0.88,270,1,Fall,ALL
91.67382376,13.66050549,1.06,65,1,Fall,ALL
91.64354514,12.47202717,1.6,261,1,Fall,ALL
91.65690545,16.94154492,0.97,221,1,Fall,ALL
91.51161727,20.81083477,2.76,194,1,Fall,ALL
90.34846254,23.23533602,2.46,226,1,Fall,ALL
89.60444313,25.25328482,2.18,48,1,Fall,ALL
89.65367002,27.71378549,0.73,203,1,Fall,ALL
90.78003823,31.03670657,1.66,336,1,Fall,ALL
91.23777328,34.59190102,2.07,292,1,Fall,ALL
90.6023526,21.83773421,2.43,49,1,Fall,ALL
89.90368015,11.3772808,1.82,38,1,Fall,ALL
89.8448115,8.350951836,2.94,53,1,Fall,ALL
89.69361157,10.94565446,1.6,3,1,Fall,ALL
88.32319051,6.708109191,1.99,46,1,Fall,ALL
87.56504072,4.420535058,0.95,64,1,Fall,ALL
87.6135943,4.050340228,2.14,65,1,Fall,ALL
87.3561457,3.720160077,3.2,225,1,Fall,ALL
86.46618566,2.080366249,1.7,249,1,Fall,ALL
86.51437645,1.978712995,1.38,316,1,Fall,ALL
87.14046159,4.354057825,1.62,236,1,Fall,ALL
87.69627339,6.681651947,1.38,74,1,Fall,ALL
87.7448703,8.560131862,0.2,51,1,Fall,ALL
87.91180474,10.58261629,2.22,27,1,Fall,ALL
87.9604728,12.6646511,1.64,279,1,Fall,ALL
88.0009411,14.22697404,1.32,225,1,Fall,ALL
88.04963858,10.24270593,1.6,311,1,Fall,ALL
88.28939767,12.39948115,1.6,57,1,Fall,ALL
89.81429597,14.61978841,1.73,13,1,Fall,ALL
90.87104071,16.80742115,3.95,249,1,Fall,ALL
92.16050413,19.22460299,1.06,58,1,Fall,ALL
92.2105749,21.53523243,3.41,318,1,Fall,ALL
92.14270244,23.49116942,5.29,73,1,Fall,ALL
90.75989881,15.84222023,3.83,40,1,Fall,ALL
87.97441434,9.380948401,1.21,32,1,Fall,ALL
88.02310307,10.97297738,3.02,267,1,Fall,ALL
86.384057,6.75823497,2.63,221,1,Spring,ALL
86.43222068,3.577901659,1.96,51,1,Spring,ALL
87.252729,4.150879442,2.33,205,1,Spring,ALL
90.65842211,6.020489572,2.01,204,1,Spring,ALL
90.79388495,8.595286602,3.37,270,1,Spring,ALL
94.40021907,11.67667771,1.49,255,1,Spring,ALL
94.45102928,14.44666951,4.12,292,1,Spring,ALL
94.22066066,16.59326325,3.81,254,1,Spring,ALL
93.64674224,18.19375276,0.99,213,1,Spring,ALL
93.69730369,20.20051609,2.32,60,1,Spring,ALL
93.5409111,22.18545537,1.21,230,1,Spring,ALL
92.22207922,15.15588428,4.92,226,1,Spring,ALL
91.15998103,16.62209745,1.34,226,1,Spring,ALL
91.20972147,17.75943488,3.6,207,1,Spring,ALL
91.47256419,19.39613533,2.79,292,1,Spring,ALL
91.52240784,21.4552671,1.61,231,1,Spring,ALL
92.6595322,24.3583932,2.45,75,1,Spring,ALL
92.7646094,26.49816955,1.81,239,1,Spring,ALL
92.40565656,28.74946325,1.3,223,1,Spring,ALL
91.39961559,30.67712877,4.47,340,1,Spring,ALL
91.01442741,16.91467201,2.55,37,1,Spring,ALL
90.42020044,19.06100703,3.32,14,1,Spring,ALL
92.06128848,22.32371299,1.75,225,1,Spring,ALL
92.76409232,26.07972501,1.15,245,1,Spring,ALL
93.40069735,30.07102686,2.72,256,1,Spring,ALL
94.73195156,34.06656967,2.48,256,1,Spring,ALL
94.51712655,37.42036221,3.92,40,1,Spring,ALL
94.56797535,40.75946235,2.4,221,1,Spring,ALL
94.61884095,44.54381758,1.3,218,1,Spring,ALL
94.51789583,48.4570057,2.46,221,1,Spring,ALL
94.21566644,52.10767817,3.61,198,1,Spring,ALL
94.2660724,56.14100496,2.57,230,1,Spring,ALL
94.31683833,59.8422413,3.76,219,1,Spring,ALL
93.87708037,62.99136979,1.9,216,1,Spring,ALL
93.60947551,65.7890473,3.45,232,1,Spring,ALL
93.39751891,68.76689317,4.38,349,1,Spring,ALL
92.76335402,71.21814131,1.9,40,1,Spring,ALL
92.6024402,49.91474671,4.08,245,1,Spring,ALL
92.65265687,53.70543178,3.63,319,1,Spring,ALL
93.70420059,57.94419929,3.26,250,1,Spring,ALL
93.77722987,62.00452357,1.53,258,1,Spring,ALL
93.82783441,66.3602315,2.38,210,1,Summer,ALL
94.36712709,71.01833491,2.53,220,1,Summer,ALL
94.16320489,74.70483704,2.25,28,1,Summer,ALL
94.10945763,77.90398983,2.6,12,1,Summer,ALL
94.16017184,81.77779771,2.1,289,1,Summer,ALL
94.62163261,85.62210303,3.28,220,1,Summer,ALL
94.6472334,89.19098101,2.72,247,1,Summer,ALL
93.85010112,91.99766942,1.4,188,1,Summer,ALL
93.2714559,94.96467464,1.88,151,1,Summer,ALL
92.38830749,97.7656216,6.5,230,1,Summer,ALL
92.37045428,100.6795115,3.09,229,1,Summer,ALL
92.0917135,104.1359716,2.98,270,1,Summer,ALL
92.12871165,107.7072702,3.39,184,1,Summer,ALL
92.56778848,111.838449,2.6,252,1,Summer,ALL
94.34698499,116.5479169,4.62,221,1,Summer,ALL
94.88435995,121.4970663,4.66,243,1,Summer,ALL
95.26817749,126.335014,1.77,210,1,Summer,ALL
95.31927426,131.2784474,1.16,83,1,Summer,ALL
95.3703879,135.9018847,3.58,192,1,Summer,ALL
95.42151841,140.6321314,2.09,241,1,Summer,ALL
95.35317596,145.4667311,1.92,241,1,Summer,ALL
95.40430079,150.5198756,3.58,228,1,Summer,ALL
95.4554425,154.9497964,2.53,289,1,Summer,ALL
95.50660109,159.7134373,2.1,201,1,Summer,ALL
95.74017298,164.2143576,1.81,43,1,Summer,ALL
95.79142558,169.3875338,2.81,42,1,Summer,ALL
96.03150841,174.8572953,4.53,255,1,Summer,ALL
96.28581876,180.7126899,1.97,62,1,Summer,ALL
96.3372515,186.8278816,2.91,229,1,Summer,ALL
96.38870123,192.8723411,2.22,249,1,Summer,ALL
96.17746428,197.9010082,2.83,277,1,Summer,ALL
95.63031639,202.3487765,2.46,9,1,Summer,ALL
95.68153272,207.1034312,3.5,226,1,Summer,ALL
95.73276595,212.1763448,2.87,232,1,Summer,ALL
95.78401611,217.3436818,2.53,45,1,Summer,ALL
95.83528318,222.6176984,1.97,194,1,Summer,ALL
95.50302605,227.7451195,4.45,261,1,Summer,ALL
94.66908916,232.1687839,3.24,223,1,Summer,ALL
94.11622787,236.5149382,3.37,249,1,Summer,ALL
94.16694432,241.161856,3.28,240,1,Summer,ALL
94.83414004,246.2460579,1.96,18,1,Summer,ALL
95.33522811,252.3010999,1.64,286,1,Summer,ALL
95.38634701,257.5704496,3.92,225,1,Summer,ALL
95.4374828,263.2832359,0.88,232,1,Summer,ALL
95.48863546,269.0252507,1.27,247,1,Summer,ALL
95.53980501,274.5870399,3.07,226,1,Summer,ALL
95.59099146,280.4142879,1.92,243,1,Summer,ALL
94.00649663,105.2207496,1.02,231,1,Summer,ALL
93.15366541,77.69848177,5.59,190,1,Summer,ALL
94.54599799,83.58374561,1.58,231,1,Summer,ALL
95.25474189,89.58708222,2.05,258,1,Summer,ALL
95.28805311,95.28056011,2.68,46,1,Summer,ALL
95.18790298,75.89978127,6.76,256,1,Summer,ALL
95.23897324,82.44804743,4.82,218,1,Summer,ALL
95.29006037,88.82563594,2.03,241,1,Summer,ALL
94.7567518,81.86339266,3.84,228,1,Summer,ALL
94.80767972,64.49903562,2.27,89,1,Summer,ALL
94.04972355,70.50738072,1.81,24,1,Summer,ALL
94.10041805,76.64466882,1.75,274,1,Summer,ALL
94.15112928,82.82755918,2.18,237,1,Summer,ALL
94.20185725,88.73264485,2.53,248,1,Summer,ALL
94.25260197,86.05339874,1.85,334,1,Summer,ALL
94.07088994,91.93699327,1.75,347,1,Summer,ALL
93.98216522,89.35988703,0.86,200,1,Summer,ALL
92.7446389,80.15880686,5.36,214,1,Summer,ALL
92.54881487,59.66979489,0.35,258,1,Summer,ALL
92.59901384,64.34658942,2.29,245,1,Summer,ALL
92.64922938,40.84687339,3.3,245,1,Summer,ALL
92.6994615,32.40629082,1.86,249,1,Summer,ALL
92.7497102,39.24270243,1.28,240,1,Summer,ALL
92.93425453,46.18238963,1.64,230,1,Summer,ALL
94.4773704,53.52470973,1.38,220,1,Summer,ALL
94.52820608,60.23863685,1.84,226,1,Summer,ALL
94.57905855,67.11628509,2.2,39,1,Summer,ALL
94.6299278,74.09597185,1.02,260,1,Summer,ALL
94.68081385,70.93216743,5.07,66,1,Summer,ALL
94.69255366,76.9227524,2.66,253,1,Summer,ALL
94.70008676,82.7552059,1.62,46,1,Summer,ALL
94.75099597,88.61596391,0.24,55,1,Summer,ALL
94.80192199,94.31475613,2.2,89,1,Summer,ALL
94.12316884,99.33640321,0.8,250,1,Summer,ALL
93.67301207,103.9982957,1.4,294,1,Summer,ALL
93.7235822,108.7066223,1.51,297,1,Summer,ALL
93.77416901,113.5606503,1.17,250,1,Summer,ALL
93.82477253,118.5265522,1.75,235,1,Summer,ALL
93.87539276,123.4772336,2.68,279,1,Summer,ALL
93.01574819,127.8324269,2.03,236,1,Summer,ALL
93.06610131,123.1686366,1.36,36,1,Summer,ALL
93.37471438,128.3840333,2.52,274,1,Summer,ALL
93.42518602,133.1294117,1.27,224,1,Summer,ALL
93.47567432,137.7087775,1.75,35,1,Summer,ALL
92.68854262,141.6413549,1.34,276,1,Summer,ALL
92.70717985,145.6386283,3.93,283,1,Summer,ALL
92.7574311,149.7876578,1.21,33,1,Summer,ALL
92.80769894,153.9861105,3,37,1,Summer,ALL
92.78666185,158.0948045,2.55,308,1,Summer,ALL
92.83693934,162.2966498,2.25,248,1,Summer,ALL
92.82339692,166.3012775,1.51,241,1,Summer,ALL
91.05914713,148.2828019,1.43,231,1,Summer,ALL
90.06796249,92.38423159,3.41,313,1,Summer,ALL
89.9840679,61.98258611,1.81,186,1,Summer,ALL
90.03342011,66.58410851,1.86,44,1,Summer,ALL
90.08278862,71.02023368,1.36,55,1,Summer,ALL
92.24175313,76.68952652,2.1,217,1,Summer,ALL
92.29185072,81.7124176,1.36,344,1,Summer,ALL
92.75439119,86.77306268,1.79,40,1,Summer,ALL
92.80465803,91.46527651,1.4,28,1,Summer,ALL
92.5385894,95.40485485,1.88,220,1,Summer,ALL
93.06404511,99.55249267,2.12,110,1,Summer,ALL
92.85205555,103.2342626,1.9,28,1,Summer,ALL
92.90235463,107.1112416,1.45,194,1,Summer,ALL
92.95267032,111.2314687,1.08,212,1,Summer,ALL
93.00300262,115.2561597,1.17,202,1,Summer,ALL
93.05335154,119.3730499,2.06,251,1,Summer,ALL
93.10371708,123.6116753,2.8,37,1,Summer,ALL
93.15409925,119.2846623,1.14,213,1,Summer,ALL
93.20449806,123.5863686,1.36,56,1,Summer,ALL
93.2549135,121.0832499,1.23,232,1,Summer,ALL
93.05348338,87.99436356,1.58,221,1,Summer,ALL
92.84677465,92.19529733,1.49,280,1,Summer,ALL
92.89707199,96.38729147,2.25,60,1,Summer,ALL
92.69616661,95.28334036,1.08,219,1,Fall,ALL
92.19622719,86.04825127,1.53,292,1,Fall,ALL
92.10839755,89.7634762,2.33,256,1,Fall,ALL
92.15845111,93.50061648,1.6,28,1,Fall,ALL
92.2085212,97.51010561,1.99,196,1,Fall,ALL
92.25860783,101.6874417,1.32,23,1,Fall,ALL
92.65277993,106.2410545,1.77,248,1,Fall,ALL
92.70301323,110.7190801,1.94,48,1,Fall,ALL
92.7532631,114.5285607,0.3,49,1,Fall,ALL
92.80352957,118.2360681,1.25,285,1,Fall,ALL
92.85381263,121.8884823,0.75,355,1,Fall,ALL
93.05234108,125.5835732,1.75,273,1,Fall,ALL
94.23499602,129.8076083,2.7,202,1,Fall,ALL
94.28575168,134.1249236,4.04,251,1,Fall,ALL
94.35276157,137.8681624,1.84,48,1,Fall,ALL
94.33935478,141.2971084,2.42,322,1,Fall,ALL
94.08589447,144.0491304,0.78,135,1,Fall,ALL
93.23263034,146.4851044,0.72,355,1,Fall,ALL
93.07388721,149.109672,1.49,64,1,Fall,ALL
93.12425953,151.7748659,2.16,233,1,Fall,ALL
93.17464848,154.5560976,1.12,138,1,Fall,ALL
93.22505407,157.7885635,2.31,260,1,Fall,ALL
93.2754763,161.2007045,1.49,136,1,Fall,ALL
93.69484188,164.4204979,2.63,55,1,Fall,ALL
93.15240436,166.756216,2.33,6,1,Fall,ALL
92.61446623,169.0341543,2.2,324,1,Fall,ALL
92.66468687,171.8382588,1.68,273,1,Fall,ALL
92.71492409,174.5297092,1.38,51,1,Fall,ALL
92.87798273,176.9787903,1.36,228,1,Fall,ALL
92.92829037,179.6538025,2.25,70,1,Fall,ALL
92.5331881,182.0836668,1.45,52,1,Fall,ALL
92.04791751,183.9863485,1.94,166,1,Fall,ALL
91.81678666,185.6927726,1.75,223,1,Fall,ALL
90.92160047,186.9636164,3.4,35,1,Fall,ALL
90.97126221,188.8040779,2.76,47,1,Fall,ALL
92.45066719,190.8445207,0.97,242,1,Fall,ALL
92.41204214,192.6500338,2.48,234,1,Fall,ALL
90.94947188,133.2262585,0.88,53,1,Fall,ALL
90.24440941,135.0617148,1.34,17,1,Fall,ALL
90.29384758,137.2409779,0.84,31,1,Fall,ALL
90.96178407,139.7906514,4.53,259,1,Fall,ALL
90.71889706,141.9003736,3.27,264,1,Fall,ALL
90.24172758,143.9769122,2.98,245,1,Fall,ALL
90.29116487,73.69074601,1.49,356,1,Fall,ALL
89.34697668,43.45410108,0.93,50,1,Fall,ALL
88.59949281,38.33058807,2.03,75,1,Fall,ALL
88.64838791,40.49276656,2.66,256,1,Fall,ALL
90.22857122,8.733920373,4.49,237,1,Spring,ALL
91.95174896,11.34088843,3.86,274,1,Spring,ALL
92.00175081,13.71085885,6.84,226,1,Spring,ALL
92.05176916,16.21663442,1.77,192,1,Spring,ALL
93.1760725,19.27343323,1.94,182,1,Spring,ALL
94.07966013,22.9202648,0.99,246,1,Spring,ALL
95.78775566,26.85992072,2.98,14,1,Spring,ALL
95.39817981,29.52820337,2.19,226,1,Spring,ALL
95.4493195,31.8910957,4.23,248,1,Spring,ALL
94.96091696,34.44687785,1.34,216,1,Spring,ALL
94.44555653,37.70890986,3.61,216,1,Spring,ALL
94.49638171,40.82782683,0.75,243,1,Spring,ALL
93.22744575,43.72915597,3.45,62,1,Spring,ALL
91.43818419,41.86619599,2.18,243,1,Spring,ALL
90.63434035,30.19852643,2.91,238,1,Spring,ALL
89.81840641,12.62973281,4.79,220,1,Spring,ALL
89.75707047,13.89367447,2.17,276,1,Spring,ALL
89.80634774,16.08861609,3.07,268,1,Spring,ALL
91.49160611,18.89384902,1.79,41,1,Spring,ALL
91.54145604,18.51003383,3.13,212,1,Spring,ALL
91.41392374,21.13520516,1.99,209,1,Spring,ALL
90.72017053,19.4223765,2.01,260,1,Spring,ALL
90.45873188,13.74840245,2.22,238,1,Spring,ALL
90.54773686,15.66472277,2.77,17,1,Spring,ALL
90.99275626,17.67247727,1.42,234,1,Spring,ALL
91.22888202,19.66262254,2.31,240,1,Spring,ALL
91.15329681,21.73841244,1.7,153,1,Spring,ALL
91.20303505,24.32590769,6.99,234,1,Spring,ALL
93.39658543,27.85027882,2.77,272,1,Spring,ALL
94.82941145,31.20073399,2.16,219,1,Spring,ALL
94.38987475,34.52747963,2.53,20,1,Spring,ALL
92.31929421,36.41745038,1.71,232,1,Spring,ALL
91.14068136,38.847466,4.08,232,1,Spring,ALL
91.19041543,41.95396397,1.15,300,1,Spring,ALL
91.24016593,44.56276504,1.7,220,1,Spring,ALL
92.66138442,48.01909122,3.28,67,1,Spring,ALL
93.07528213,51.30091874,4.43,235,1,Spring,ALL
93.12565491,54.36025793,3.52,212,1,Spring,ALL
92.89623804,57.49575174,0.87,352,1,Spring,ALL
92.92522733,60.99203052,1.31,3,1,Spring,ALL
92.97555058,64.58977384,3.95,270,1,Spring,ALL
93.45602094,68.28598582,2.79,256,1,Summer,ALL
93.43592972,72.11479635,4.27,244,1,Summer,ALL
94.89363341,77.21830922,1.96,240,1,Summer,ALL
95.46257441,82.74273702,1.7,214,1,Summer,ALL
95.98845527,87.82757718,2.94,240,1,Summer,ALL
96.02859688,92.36477049,3.11,171,1,Summer,ALL
95.79086609,96.34782026,2.91,252,1,Summer,ALL
94.24186428,99.69868294,2.63,223,1,Summer,ALL
93.60811469,102.7310045,3,219,1,Summer,ALL
93.53526308,106.1537504,2.13,91,1,Summer,ALL
93.58578773,110.3082309,2.16,222,1,Summer,ALL
94.46941353,115.1148403,6.56,221,1,Summer,ALL
94.46823574,119.2504294,2.33,274,1,Summer,ALL
93.807868,122.7947752,2.21,261,1,Summer,ALL
93.85848265,126.5097725,2.37,220,1,Summer,ALL
93.909114,130.5346369,2.17,213,1,Summer,ALL
93.95976208,134.6435936,5.07,232,1,Summer,ALL
94.01042687,138.6556857,2.59,299,1,Summer,ALL
94.06110839,142.337166,1.45,218,1,Summer,ALL
94.2851579,146.8502531,2.63,151,1,Summer,ALL
94.33593012,151.458227,3.58,221,1,Summer,ALL
94.34556621,155.9543006,2.85,249,1,Summer,ALL
94.39635837,160.5723013,3.97,276,1,Summer,ALL
94.44716731,165.5671884,2.25,268,1,Summer,ALL
94.80173594,170.8685865,3.15,261,1,Summer,ALL
95.28360384,176.0660208,2.79,225,1,Summer,ALL
95.24278778,180.6729211,1.87,54,1,Summer,ALL
95.29387617,185.0955781,4.23,224,1,Summer,ALL
95.34498142,189.5174485,3.06,215,1,Summer,ALL
95.1629438,193.7710774,5.12,240,1,Summer,ALL
95.14879436,198.0731271,1.66,247,1,Summer,ALL
95.19985172,202.5181102,6.36,330,1,Summer,ALL
95.78932495,207.7240305,2.96,234,1,Summer,ALL
96.63944517,213.3274734,1.71,192,1,Summer,ALL
96.69099466,218.9240512,4.4,227,1,Summer,ALL
96.58535706,223.7144854,3.2,340,1,Summer,ALL
96.1953175,228.128894,1.92,221,1,Summer,ALL
96.24672036,233.4887575,3.37,29,1,Summer,ALL
96.2981402,239.4746061,0.73,253,1,Summer,ALL
