FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
89.7310144,28.44954074,1.25,258,1,Fall,ALL
89.99986684,31.51209546,2.6,186,1,Fall,ALL
90.90499091,34.92612148,1.14,210,1,Fall,ALL
90.95464717,17.92171039,1.21,219,1,Fall,ALL
90.60446375,11.99507579,2.5,249,1,Fall,ALL
90.65402079,15.46175987,1.32,250,1,Fall,ALL
91.57647076,18.97170129,1.82,350,1,Fall,ALL
92.54869296,22.29726449,1.94,41,1,Fall,ALL
92.59889189,19.94627439,5.07,204,1,Fall,ALL
92.64910739,22.70216799,2.87,194,1,Fall,ALL
92.61257789,25.40040662,3.19,237,1,Fall,ALL
92.16209849,27.43903015,2.25,137,1,Fall,ALL
92.16443424,29.88930875,1.49,183,1,Fall,ALL
92.21450631,32.51464265,1.84,240,1,Fall,ALL
92.91754748,35.2711286,1.62,225,1,Fall,ALL
92.96786818,37.51953047,0.99,21,1,Fall,ALL
91.99064416,39.22631426,1.47,275,1,Fall,ALL
92.04065885,41.31562194,2.29,58,1,Fall,ALL
92.87639285,43.8172004,2.79,241,1,Fall,ALL
93.74851771,46.13068353,0.88,30,1,Fall,ALL
93.57513925,48.14927713,1.53,40,1,Fall,ALL
92.52183047,49.91698606,2.31,47,1,Fall,ALL
92.13776142,51.87443561,1.97,66,1,Fall,ALL
92.18782468,54.19341831,1.92,78,1,Fall,ALL
92.23790446,56.0972661,2.55,357,1,Fall,ALL
92.27431349,57.94619365,1.55,255,1,Fall,ALL
91.9989369,59.4882007,1.77,223,1,Fall,ALL
91.20007735,60.56300778,0.69,33,1,Fall,ALL
90.83478921,61.29680658,1.47,252,1,Fall,ALL
91.9095151,63.03271011,1.21,90,1,Fall,ALL
93.50201932,64.95424116,1.6,64,1,Fall,ALL
93.4455622,66.64346987,1.75,35,1,Fall,ALL
92.93217258,26.25272374,0.43,44,1,Fall,ALL
89.75696157,10.49151167,0.99,322,1,Fall,ALL
86.99569724,7.343034538,0.41,62,1,Fall,ALL
87.04406284,8.515504505,0.97,236,1,Fall,ALL
87.75226701,9.906201123,2.27,318,1,Fall,ALL
88.35731528,11.43319556,2.09,43,1,Fall,ALL
88.46654258,8.793909086,1.23,264,1,Fall,ALL
88.51539378,10.24890136,2.43,322,1,Fall,ALL
88.78699812,11.85443952,3.11,277,1,Fall,ALL
89.57787738,13.27336027,2.48,54,1,Fall,ALL
87.5285267,7.398745557,1.52,223,1,Spring,ALL
90.3452534,9.894698289,1.62,255,1,Spring,ALL
92.28113453,11.14747851,2.27,248,1,Spring,ALL
93.31562658,14.26803414,3.09,118,1,Spring,ALL
93.9450516,17.47862955,2.85,317,1,Spring,ALL
95.29657598,20.68661897,2.38,28,1,Spring,ALL
95.34768212,23.46148421,1.55,262,1,Spring,ALL
95.65676459,25.94844046,3.28,239,1,Spring,ALL
95.66934267,28.35134492,1.53,46,1,Spring,ALL
95.37581687,31.05201792,2.72,220,1,Spring,ALL
95.27559161,28.20578038,2.09,234,1,Spring,ALL
93.72069991,30.51892302,1.79,42,1,Spring,ALL
92.69308305,33.15875001,3.74,295,1,Spring,ALL
93.34098403,36.37866669,1.96,207,1,Spring,ALL
93.20761122,18.73090768,1.73,33,1,Spring,ALL
93.01141842,21.43483621,2.12,247,1,Spring,ALL
93.06177012,23.65131366,1.32,103,1,Spring,ALL
93.14794239,26.14991325,2.09,238,1,Spring,ALL
93.19833916,28.40609185,6.39,212,1,Spring,ALL
92.81480642,30.50045409,2.26,227,1,Spring,ALL
92.86509321,32.50172254,3.78,72,1,Spring,ALL
92.9153966,34.46674052,1.97,220,1,Spring,ALL
93.80353439,36.77631759,1.68,248,1,Spring,ALL
93.8541476,39.16680677,3.49,241,1,Spring,ALL
93.64676849,41.08973577,3.43,260,1,Spring,ALL
93.20877817,42.75855865,1.96,250,1,Spring,ALL
91.69667692,44.07596167,4.51,264,1,Spring,ALL
91.34550804,45.35069796,2.57,285,1,Spring,ALL
91.95457062,47.06947125,5.36,241,1,Spring,ALL
91.88894485,49.17551595,1.16,8,1,Spring,ALL
90.13160884,21.9527703,1.7,76,1,Spring,ALL
86.83994429,16.37565495,2.92,258,1,Spring,ALL
86.88825847,17.5734702,2.37,324,1,Spring,ALL
87.07040346,19.40089159,4.92,46,1,Spring,ALL
89.08526495,21.50536551,2.98,27,1,Spring,ALL
89.75999081,23.44734282,1.9,206,1,Spring,ALL
90.24715073,25.22801103,6.43,224,1,Spring,ALL
91.96118323,27.46204166,4.94,280,1,Spring,ALL
91.633856,29.06704251,2.83,226,1,Spring,ALL
91.68375289,30.98230179,2.1,165,1,Spring,ALL
91.08239122,32.85912559,2.48,306,1,Spring,ALL
90.77460508,35.1200264,2.59,275,1,Summer,ALL
92.65257154,37.50056761,1.77,273,1,Summer,ALL
92.70280476,39.97162139,2.29,273,1,Summer,ALL
92.5628398,42.30137364,2.46,256,1,Summer,ALL
92.60724526,45.02333506,1.94,97,1,Summer,ALL
92.65746352,48.35402186,5.19,219,1,Summer,ALL
92.08410377,51.03702263,2.5,205,1,Summer,ALL
91.85983327,53.6225689,1.45,236,1,Summer,ALL
91.725142,56.20153512,3.22,268,1,Summer,ALL
91.63202391,58.67472536,5.36,236,1,Summer,ALL
92.94726087,62.07217129,1.49,222,1,Summer,ALL
93.41229066,65.89172438,0.48,217,1,Summer,ALL
93.4627747,56.6967045,5.94,254,1,Summer,ALL
93.51327542,59.36247509,2.7,186,1,Summer,ALL
93.5637928,62.03964469,3.26,241,1,Summer,ALL
93.61432687,64.844565,2.72,19,1,Summer,ALL
93.62882844,68.10357156,2.65,245,1,Summer,ALL
93.67938397,71.22379033,2.33,245,1,Summer,ALL
93.7299562,74.89749132,2.51,260,1,Summer,ALL
93.78054512,79.08438532,1.68,233,1,Summer,ALL
93.96173983,83.19086067,4.82,247,1,Summer,ALL
94.63695566,87.30416445,2.68,339,1,Summer,ALL
94.97093407,91.74942533,1.88,210,1,Summer,ALL
95.16442143,96.23105902,1.97,222,1,Summer,ALL
95.52254561,100.5190791,2.16,280,1,Summer,ALL
95.55735338,104.8521521,2.18,238,1,Summer,ALL
95.60854562,109.903266,2.53,32,1,Summer,ALL
95.65975476,115.5566643,4.58,71,1,Summer,ALL
95.7109808,121.1815264,1.83,222,1,Summer,ALL
95.98330837,126.8917553,2.33,270,1,Summer,ALL
96.03464124,132.3623979,1.9,236,1,Summer,ALL
96.08599105,137.5315482,3.26,246,1,Summer,ALL
96.13735782,142.9898113,3.17,212,1,Summer,ALL
96.18874155,148.7915305,1.82,242,1,Summer,ALL
96.24014224,154.8358849,1.49,190,1,Summer,ALL
96.2915599,160.9482821,1.82,269,1,Summer,ALL
96.33900345,166.6846948,1.88,241,1,Summer,ALL
95.77551227,171.9826355,2.1,223,1,Summer,ALL
94.01712462,87.15200342,1.66,262,1,Summer,ALL
90.6841688,61.60020615,2.61,251,1,Summer,ALL
91.72381776,48.0042626,2.05,205,1,Summer,ALL
91.78792407,44.44710776,4.4,235,1,Summer,ALL
90.8375101,49.15477191,2.14,177,1,Summer,ALL
90.88714408,28.40546156,4.1,33,1,Summer,ALL
92.43716027,27.49476234,4.92,276,1,Summer,ALL
92.48732238,26.79103869,1.71,221,1,Summer,ALL
92.53750104,27.11651063,1.71,236,1,Summer,ALL
92.58769628,23.49177423,2.37,255,1,Summer,ALL
92.98356379,30.48406605,0.86,360,1,Summer,ALL
93.53393463,37.17490385,5.7,151,1,Summer,ALL
95.10321004,44.16337707,2.74,219,1,Summer,ALL
95.05056839,50.22399615,1.32,200,1,Summer,ALL
94.73327759,55.79201885,2.29,339,1,Summer,ALL
94.78419776,55.71486052,3.25,228,1,Summer,ALL
94.81586153,53.17941428,2.44,254,1,Summer,ALL
94.01414914,58.29880712,2.46,229,1,Summer,ALL
94.06483189,63.66755723,3.13,224,1,Summer,ALL
94.11553137,69.17102105,1.92,224,1,Summer,ALL
94.16624759,66.18586481,2.61,245,1,Summer,ALL
94.21698055,71.66143728,3.65,331,1,Summer,ALL
93.51626195,73.21643507,5.62,208,1,Summer,ALL
93.53049812,78.06909745,1.16,264,1,Summer,ALL
93.48260855,82.85858413,1.97,261,1,Summer,ALL
93.18939935,87.42337594,1.62,209,1,Summer,ALL
93.08176492,91.92975405,2.12,246,1,Summer,ALL
92.86893908,96.31842115,1.79,240,1,Summer,ALL
92.91924374,98.65227325,0.89,171,1,Summer,ALL
92.95835805,75.40207475,2.18,3,1,Summer,ALL
92.7330415,60.829253,1.38,236,1,Summer,ALL
91.53630418,51.83947305,1.92,237,1,Summer,ALL
91.34609224,36.55747861,1.43,207,1,Summer,ALL
90.92240941,41.1684273,3.71,208,1,Summer,ALL
90.97207142,38.10329522,2.66,301,1,Summer,ALL
91.16539605,43.83867529,0.89,221,1,Summer,ALL
91.21513828,49.34775499,2.68,299,1,Summer,ALL
91.26489694,54.44325556,0.91,248,1,Summer,ALL
91.31467202,58.91362868,1.97,246,1,Summer,ALL
91.36446354,63.47438129,1.04,79,1,Summer,ALL
91.41427149,60.17333999,0.82,247,1,Summer,ALL
91.6919928,65.05380021,2.35,64,1,Summer,ALL
91.55517383,57.89778348,1.4,242,1,Summer,ALL
90.94770809,58.63898027,1.64,261,1,Summer,ALL
90.69962074,52.22797949,0.99,62,1,Summer,ALL
90.7492092,41.70863699,2.52,276,1,Summer,ALL
90.6984333,24.19348833,1.68,37,1,Summer,ALL
90.15556514,15.11004959,1.42,232,1,Summer,ALL
89.05805406,11.03536996,0.89,236,1,Summer,ALL
89.09364652,9.365769552,1.86,290,1,Summer,ALL
89.14270476,9.467883819,5.89,238,1,Summer,ALL
89.1917792,11.62838006,2.35,233,1,Summer,ALL
89.24086984,11.10447561,1.9,233,1,Summer,ALL
89.28997669,8.841338401,1.62,252,1,Summer,ALL
89.33909976,8.136634852,1.55,234,1,Summer,ALL
89.38823904,8.50915843,2.29,195,1,Summer,ALL
89.28560973,7.94687637,1.36,235,1,Summer,ALL
89.02214006,7.439909251,1.86,185,1,Summer,ALL
89.0711747,7.600928785,1.73,271,1,Summer,ALL
89.12022552,10.01249086,2.5,218,1,Summer,ALL
89.16929254,8.488404152,1.99,311,1,Summer,ALL
89.15670566,8.516789031,3.56,217,1,Summer,ALL
89.20578472,8.473899313,1.34,263,1,Summer,ALL
89.25487999,8.963236461,1.27,350,1,Summer,ALL
88.95256606,8.02281256,1.68,224,1,Summer,ALL
89.06627989,7.958899569,2.16,228,1,Summer,ALL
89.1153291,9.111273303,1.84,262,1,Summer,ALL
89.60176129,14.00442891,2.25,227,1,Summer,ALL
90.146989,18.79054129,1.55,196,1,Summer,ALL
90.40680155,22.53328205,0.86,17,1,Summer,ALL
91.14927647,26.30846352,2.35,60,1,Summer,ALL
91.22005957,30.08665731,1.79,195,1,Summer,ALL
91.26981985,33.67852613,3.28,171,1,Summer,ALL
91.31959656,37.4584405,1.17,270,1,Summer,ALL
91.3693897,41.1612303,1.7,196,1,Summer,ALL
91.41919928,44.65544527,1.08,63,1,Summer,ALL
91.46902531,48.11723896,2.09,203,1,Summer,ALL
91.51886778,51.6060112,2.87,38,1,Summer,ALL
91.56872672,54.95837989,2.07,246,1,Summer,ALL
92.06411991,58.30886823,2.68,173,1,Summer,ALL
92.11415886,61.34645088,1.59,57,1,Summer,ALL
92.16421433,64.27766516,1.01,17,1,Summer,ALL
92.59565137,67.19313843,1.87,218,1,Summer,ALL
93.1949677,69.80522567,3.67,275,1,Fall,ALL
94.54803251,72.8390133,4.04,202,1,Fall,ALL
94.59889152,76.07651638,0.72,226,1,Fall,ALL
94.64976732,79.22048832,1.36,224,1,Fall,ALL
94.51152891,82.0796618,1.75,259,1,Fall,ALL
94.36245808,85.13510693,1.04,242,1,Fall,ALL
94.38575469,88.3139099,1.84,290,1,Fall,ALL
94.33839909,91.42564881,0.89,260,1,Fall,ALL
93.63569295,94.24424915,1.28,224,1,Fall,ALL
93.68625075,97.10369278,1.32,24,1,Fall,ALL
93.97351029,99.89840338,1.69,325,1,Fall,ALL
94.4268787,102.7565958,2.49,247,1,Fall,ALL
94.47769772,105.6875095,1.42,53,1,Fall,ALL
93.91067793,108.3470596,1.43,222,1,Fall,ALL
93.29036567,110.895054,1.66,61,1,Fall,ALL
93.34080946,113.2691145,2.76,42,1,Fall,ALL
93.39126991,115.3305135,1.06,34,1,Fall,ALL
93.44174701,117.058664,0.41,202,1,Fall,ALL
92.67245456,118.6685937,1.94,268,1,Fall,ALL
92.23505714,120.2079115,1.08,127,1,Fall,ALL
91.33429331,121.6355859,1.63,51,1,Fall,ALL
89.93285789,122.798051,3.58,183,1,Fall,ALL
89.63864929,123.8836266,1.1,6,1,Fall,ALL
89.68788747,124.9064651,0.22,41,1,Fall,ALL
90.4204722,125.9460387,1.43,335,1,Fall,ALL
92.03202265,127.3120562,6.66,45,1,Fall,ALL
91.95975074,128.4742115,2.29,57,1,Fall,ALL
92.00975523,129.8823662,1.19,71,1,Fall,ALL
92.05977623,131.4407163,3.66,48,1,Fall,ALL
92.10981374,132.9574102,2.72,329,1,Fall,ALL
91.30874986,134.3315558,1.14,310,1,Fall,ALL
91.35853942,135.8273655,1.99,36,1,Fall,ALL
91.40834542,137.371345,1.16,332,1,Fall,ALL
90.78260799,138.8292238,2.33,247,1,Fall,ALL
90.83222384,135.2549392,1.55,64,1,Fall,ALL
90.4604765,136.6882977,1.51,56,1,Fall,ALL
90.123337,138.1264832,1.73,232,1,Fall,ALL
90.68968278,139.7498078,1.84,244,1,Fall,ALL
91.30355671,141.3450834,1.55,167,1,Fall,ALL
91.4732413,142.8723394,1.02,84,1,Fall,ALL
92.72403957,144.5929703,4.35,217,1,Fall,ALL
93.33809216,146.4777745,3.89,67,1,Fall,ALL
92.99329692,148.0352189,4.54,235,1,Fall,ALL
92.34515825,149.5224318,2.27,275,1,Fall,ALL
91.85872274,150.8396351,4.43,302,1,Fall,ALL
91.87589863,152.0520995,2.87,57,1,Fall,ALL
91.12152478,85.08644639,1.62,197,1,Fall,ALL
88.00230737,8.111582491,2.09,236,1,Spring,ALL
90.73787967,10.82098939,2.92,213,1,Spring,ALL
91.0655964,13.42155052,3.09,215,1,Spring,ALL
91.11530568,15.94798956,1.42,253,1,Spring,ALL
92.44000836,18.571481,2.98,182,1,Spring,ALL
93.45579893,22.00724541,2.53,218,1,Spring,ALL
94.45912108,25.67804326,2.38,244,1,Spring,ALL
94.71397482,29.2760472,2.05,266,1,Spring,ALL
95.15722842,32.5187563,2.65,288,1,Spring,ALL
94.93466618,36.12449271,1.7,39,1,Spring,ALL
94.88513347,39.77753687,2.81,263,1,Spring,ALL
94.18123171,42.65106921,2.21,314,1,Spring,ALL
92.04395565,44.25174099,2.23,255,1,Spring,ALL
91.75279212,46.13964432,2.18,280,1,Spring,ALL
92.27603039,47.84345045,2.76,224,1,Spring,ALL
92.3261393,49.52357123,0.54,360,1,Spring,ALL
91.96482313,50.67493679,3.5,234,1,Spring,ALL
92.0148293,52.43630842,5.89,234,1,Spring,ALL
92.06485197,54.61491691,2.44,226,1,Spring,ALL
92.11489116,56.06779689,2.98,287,1,Spring,ALL
91.74737489,57.57525012,2.7,266,1,Spring,ALL
91.79730927,59.28912156,3.17,233,1,Spring,ALL
91.84726013,61.08236235,4.42,246,1,Spring,ALL
91.89722748,62.00661601,4.51,2,1,Spring,ALL
91.39861547,54.45628778,1.34,215,1,Spring,ALL
91.28435727,56.91816439,3.39,188,1,Spring,ALL
91.33413877,59.51678089,2.91,246,1,Spring,ALL
91.38393672,62.54141319,1.97,308,1,Spring,ALL
93.09863137,66.10215782,5.5,207,1,Spring,ALL
95.56055521,69.80633605,1.75,270,1,Spring,ALL
95.31631761,72.5568774,3.13,256,1,Spring,ALL
93.97997281,74.86948932,4.21,16,1,Spring,ALL
92.57692549,76.82881249,4.02,230,1,Spring,ALL
92.2569772,79.52553002,2.7,240,1,Spring,ALL
92.15757173,82.20536662,4.36,254,1,Spring,ALL
93.26164787,85.84882033,2.92,27,1,Spring,ALL
93.56536801,89.86021737,2.29,302,1,Spring,ALL
94.05085694,93.30314809,3.06,335,1,Spring,ALL
94.15832097,96.63803585,5.01,230,1,Spring,ALL
95.12140767,100.3333142,3.37,332,1,Spring,ALL
95.17245598,104.3252503,1.4,210,1,Spring,ALL
95.09045264,107.7817681,3.61,237,1,Summer,ALL
94.65237868,111.2767922,1.92,276,1,Summer,ALL
94.95197676,115.3377293,2.65,217,1,Summer,ALL
95.00296914,119.3126354,2.07,234,1,Summer,ALL
94.96718695,123.0306983,1.82,300,1,Summer,ALL
94.69592542,126.7007039,1.75,223,1,Summer,ALL
95.0098433,131.2119213,1.97,286,1,Summer,ALL
94.99629975,135.2429858,4.45,129,1,Summer,ALL
94.6590771,138.617156,2.7,276,1,Summer,ALL
94.70997277,141.8216863,3.45,261,1,Summer,ALL
94.76088525,144.8407718,1.45,303,1,Summer,ALL
94.81181453,148.0777955,5.35,238,1,Summer,ALL
94.66962782,151.4087235,2.12,23,1,Summer,ALL
93.710312,154.4555554,0.84,267,1,Summer,ALL
93.71733033,158.0303952,1.73,222,1,Summer,ALL
94.20709292,162.4431924,2.1,253,1,Summer,ALL
95.25719031,167.5223908,2.83,248,1,Summer,ALL
95.30828345,172.6889633,1.82,242,1,Summer,ALL
95.35939346,177.457767,0.92,237,1,Summer,ALL
95.41052034,182.2751147,3.48,231,1,Summer,ALL
94.9086925,186.6938374,2.46,235,1,Summer,ALL
94.6972664,191.04298,1.62,216,1,Summer,ALL
95.11308716,196.2546298,1.62,36,1,Summer,ALL
95.16413273,200.9508527,3.67,220,1,Summer,ALL
94.99420437,205.2298227,2.18,242,1,Summer,ALL
95.24486288,209.8237757,2.4,10,1,Summer,ALL
95.29595195,214.2796191,2.3,328,1,Summer,ALL
95.34705789,218.9384672,2.33,279,1,Summer,ALL
96.27633666,224.0706291,1.45,248,1,Summer,ALL
96.32776627,229.3437329,3.09,218,1,Summer,ALL
96.37921286,234.5698427,1.49,258,1,Summer,ALL
96.43067644,240.0350145,4.23,218,1,Summer,ALL
96.01846624,245.2415937,1.77,236,1,Summer,ALL
96.06981072,250.9215758,2.5,37,1,Summer,ALL
96.24593351,256.6981611,3.11,319,1,Summer,ALL
96.29735308,262.3127302,3.28,241,1,Summer,ALL
96.26543173,267.6711381,1.97,226,1,Summer,ALL
96.19623804,272.5834265,1.72,276,1,Summer,ALL
95.18303476,276.3383686,3.48,255,1,Summer,ALL
