FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.13854318,25.10253214,1.27,231,1,Summer,All
92.18860669,30.43014197,1.56,233,1,Summer,All
92.12217435,21.58332467,1.4,237,1,Summer,All
92.04976773,18.52683049,1.99,270,1,Summer,All
92.09980194,17.88548812,1.45,249,1,Summer,All
92.89858254,24.51016822,0.93,234,1,Summer,All
92.94889698,30.77221895,2.48,37,1,Summer,All
93.79367591,37.12257444,1.08,211,1,Summer,All
95.37415425,43.70848312,1.94,247,1,Summer,All
96.00709786,50.095294,2.01,84,2,Summer,All
96.05843858,54.86367344,2.31,188,2,Summer,All
95.60893851,60.32243005,1.43,24,2,Summer,All
94.54341984,61.95031453,1.86,194,2,Summer,All
93.42586447,66.44718036,1.38,328,1,Summer,All
92.72090547,49.4911396,5.66,235,1,Summer,All
92.26550157,38.24777156,2.31,26,1,Summer,All
91.03612447,27.45402996,2.31,226,1,Summer,All
90.72676501,22.55731243,0.61,234,1,Summer,All
90.72162872,16.36623799,1.97,238,1,Summer,All
90.27556484,11.38057213,3.6,220,1,Summer,All
88.31267857,7.604761882,1.12,265,1,Summer,All
87.8801011,6.030556685,1.73,230,1,Summer,All
87.92875869,5.989747898,2.18,237,1,Summer,All
88.04518842,5.988696112,1.55,318,1,Summer,All
88.45980561,6.810602644,1.81,58,1,Summer,All
89.43714624,11.57542692,1.51,244,1,Summer,All
90.52776352,16.4892963,2.07,357,1,Summer,All
91.55636718,21.67014078,0.55,48,1,Summer,All
91.86865917,26.82025748,0.19,222,1,Summer,All
91.66320929,31.03768101,1.84,297,1,Summer,All
90.1940804,17.11577117,1.34,223,1,Summer,All
89.19907747,12.99697292,0.47,248,1,Summer,All
88.80159052,8.802985375,1.53,30,1,Summer,All
88.85055234,7.540454944,1.38,53,1,Summer,All
90.44518997,11.72585736,3.19,232,1,Summer,All
90.96260463,11.39338878,5.09,344,1,Summer,All
91.01227991,15.24554093,1.94,57,1,Summer,All
91.06197159,18.86027066,2.12,57,1,Summer,All
91.11167968,22.4861499,2.55,37,1,Summer,All
91.30139587,26.0930831,1.51,72,1,Summer,All
92.05772722,29.66551079,3.39,254,1,Summer,All
92.47921358,33.1405146,3.13,46,1,Summer,All
93.73806078,36.80920134,0.6,219,1,Summer,All
94.01353734,40.33982875,0.84,253,1,Summer,All
94.06421989,43.6676006,1.71,65,1,Fall,All
94.11491917,46.77421164,1.7,233,1,Fall,All
94.16563519,50.05937322,0.32,193,1,Fall,All
94.21636795,53.22319993,0.99,61,1,Fall,All
94.13126447,56.23768445,2.76,239,2,Fall,All
94.16356231,59.26221078,1.94,244,2,Fall,All
94.21429439,62.3475234,1.32,273,2,Fall,All
95.14516089,65.50075737,1.59,330,2,Fall,All
95.52534869,68.33533291,2.52,279,2,Fall,All
95.57653036,71.15821959,1.64,216,2,Fall,All
95.62510301,73.91126077,1.75,18,2,Fall,All
95.52002925,76.73037409,2.28,263,2,Fall,All
94.54583781,79.32157347,1.92,224,2,Fall,All
94.03258315,81.89629556,1.73,329,2,Fall,All
94.08327199,84.67681929,1.12,263,2,Fall,All
94.27905031,87.43788267,1.73,55,2,Fall,All
94.58631365,89.80276812,3.67,26,2,Fall,All
94.96654318,92.16414471,1.45,291,2,Fall,All
95.35269967,94.54132741,1.16,252,2,Fall,All
95.5947519,96.90916518,1.92,41,2,Fall,All
95.75188134,99.24197362,1.79,14,3,Fall,All
95.8031378,101.4078282,2.14,240,3,Fall,All
95.85441119,103.1763085,1.12,320,3,Fall,All
95.9057015,105.0330625,2.16,53,3,Fall,All
95.95700874,107.0403116,1.53,161,3,Fall,All
96.00833293,109.1112791,0.63,217,3,Fall,All
96.05967406,111.2178714,0.63,164,3,Fall,All
96.11103214,113.1944482,1.38,325,3,Fall,All
96.16240718,115.1121602,1.99,5,3,Fall,All
96.21379917,117.1084531,1.84,56,3,Fall,All
96.26520814,118.962013,2.76,231,3,Fall,All
96.27455629,120.8237034,0.99,242,3,Fall,All
95.9165388,122.578958,1.53,57,3,Fall,All
95.83149782,124.3099617,1.51,246,3,Fall,All
95.77521622,125.9708171,2.33,53,3,Fall,All
95.71392296,127.6346029,1.08,26,3,Fall,All
95.58568103,129.3211082,1.43,47,3,Fall,All
95.63688262,131.1541074,0.76,36,3,Fall,All
95.68810112,132.859747,5.36,235,4,Fall,All
95.44302477,134.5488175,2.03,291,3,Fall,All
94.22412203,135.9632186,3.58,217,3,Fall,All
92.90523502,108.9310887,4.43,50,2,Fall,All
91.29290829,109.756724,4.86,188,2,Fall,All
91.34269262,110.7491036,1.58,259,2,Fall,All
91.40830184,111.8795825,1.38,250,2,Fall,All
92.30422901,113.4308356,5.29,30,2,Fall,All
92.59594098,114.6566475,1.08,261,2,Fall,All
89.1948205,7.369789985,5.83,225,1,Spring,All
90.95435564,8.962933627,2.46,228,1,Spring,All
91.7624374,10.79912083,1.9,57,1,Spring,All
92.55445737,13.25570707,4.71,57,1,Spring,All
92.60465821,15.96658536,1.55,293,1,Spring,All
92.65487561,18.52170526,0,312,1,Spring,All
92.7051096,20.61413262,3.58,240,1,Spring,All
92.12261528,21.25704519,2.52,233,1,Spring,All
92.17267354,22.54958448,6.02,291,1,Spring,All
92.29106277,24.5844531,5.5,240,1,Spring,All
92.66277017,27.16346096,0,9,1,Spring,All
93.38450411,29.99528683,5.1,245,1,Spring,All
94.2936503,33.37123584,1.94,257,1,Spring,All
94.52937486,36.54190407,1.55,213,1,Spring,All
94.58022771,39.00144367,1.15,115,1,Spring,All
93.94572265,34.43214739,1.68,232,1,Spring,All
93.61133709,35.81816385,3.5,218,1,Spring,All
93.37653933,37.28009208,1.1,165,1,Spring,All
93.42701157,39.41189065,1.3,262,1,Spring,All
93.47750048,42.10391345,1.38,257,1,Spring,All
93.95104961,45.20789702,2.61,213,1,Spring,All
94.59985596,48.60803607,1.73,248,1,Spring,All
94.92750812,51.80602704,2.42,288,2,Spring,All
95.08932927,55.34573223,1.96,228,2,Spring,All
95.41911678,59.11688473,2.16,264,2,Spring,All
95.59007751,63.30860698,2.63,234,2,Spring,All
95.74080338,67.5921504,2.85,226,2,Spring,All
95.79205618,71.29343547,0.91,260,2,Spring,All
95.84332591,75.26822138,1.28,214,2,Spring,All
95.89461256,79.18058547,1.99,282,2,Spring,All
95.94591615,83.0112399,5.44,269,3,Spring,All
95.99723667,86.96431533,2.92,57,3,Spring,All
96.03409755,90.89893706,1.97,245,2,Spring,All
95.80973485,94.46857614,2.35,228,3,Spring,All
94.93950503,97.89998607,4.75,45,3,Spring,All
94.16313188,101.2097815,2.14,212,2,Spring,All
93.29048134,104.2330511,6.5,25,2,Spring,All
91.83836086,77.93193963,2.04,329,1,Spring,All
93.4220302,81.6296764,2.66,253,2,Spring,All
94.06740648,85.11173676,2.16,190,2,Spring,All
94.11810682,88.36471684,1.7,218,2,Spring,All
94.16882389,91.91601919,3.02,218,2,Summer,All
94.59542623,96.00072853,2.87,177,2,Summer,All
95.06492684,100.2988713,4.43,253,3,Summer,All
95.11595651,104.7528614,2.16,246,2,Summer,All
95.16700302,109.0659216,2.61,255,3,Summer,All
95.50121619,113.4304292,5.95,237,3,Summer,All
95.5523899,117.9250494,4.45,213,3,Summer,All
94.58349819,73.96258281,3.41,274,2,Summer,All
94.63436891,77.24719614,3.17,252,2,Summer,All
95.00367217,80.56821366,3.99,314,2,Summer,All
95.05468161,84.03505722,5.18,248,2,Summer,All
95.1057079,87.24038946,1.81,274,2,Summer,All
95.48107751,91.14892128,2.31,209,2,Summer,All
95.7880789,95.30282929,4.3,358,3,Summer,All
95.70403608,98.98248757,2.65,250,3,Summer,All
95.46801211,102.3240825,2.96,266,3,Summer,All
94.59642015,104.5864827,2.55,38,2,Summer,All
94.10103644,106.9714846,1.9,228,2,Summer,All
93.98357566,109.5268784,1.83,359,2,Summer,All
94.03424831,112.2325836,1.32,222,2,Summer,All
94.28055525,115.5145848,1.86,261,2,Summer,All
95.13086651,119.3858171,0.76,243,2,Summer,All
95.86926773,123.736423,1.3,41,3,Summer,All
96.25326045,128.4843326,4.84,21,4,Summer,All
96.43358801,133.623198,4.15,258,4,Summer,All
96.73378585,139.0137743,3.09,256,4,Summer,All
96.78536649,144.3503208,5.2,200,4,Summer,All
96.83696416,149.4620278,2.44,252,4,Summer,All
96.88857886,154.3956651,1.82,80,4,Summer,All
96.84707446,159.1257911,5.27,258,5,Summer,All
96.89869251,164.2508362,2.94,237,4,Summer,All
96.95032759,169.4415613,1.28,32,4,Summer,All
96.88902078,174.3901756,3.63,234,4,Summer,All
96.63635347,178.5953051,2.52,241,4,Summer,All
96.32740704,182.525046,2.28,220,4,Summer,All
95.98222108,186.5961406,1.99,222,4,Summer,All
96.03355359,191.5408594,4.68,215,4,Summer,All
96.08490305,196.6082933,4.4,304,4,Summer,All
95.50433394,201.162743,1.6,260,3,Summer,All
95.55550867,205.8159483,3.3,241,4,Summer,All
95.6067003,210.5491312,1.47,229,3,Summer,All
95.78491948,215.2526182,1.45,351,3,Summer,All
95.83618685,219.9303886,3.61,240,4,Summer,All
95.88747114,224.6484724,3.37,321,4,Summer,All
94.28190235,133.3327256,2.81,271,3,Summer,All
93.30686457,87.33743862,1.66,241,2,Summer,All
92.93768601,91.22973547,2.68,246,2,Summer,All
92.98801336,95.57057511,1.86,47,2,Summer,All
93.13416799,86.79611072,3.28,199,2,Summer,All
93.18456022,91.78443211,1.53,267,2,Summer,All
94.26685836,97.06134429,1.68,66,2,Summer,All
95.71207418,102.529481,1.63,238,3,Summer,All
96.13909337,108.0771168,1.42,52,3,Summer,All
96.19047767,113.5094114,2.42,240,3,Summer,All
96.24187893,118.7673938,1.47,218,3,Summer,All
96.29329717,124.1453218,1.23,211,3,Summer,All
96.34473238,124.7823827,1.73,67,3,Summer,All
95.81791006,129.698352,1.62,226,3,Summer,All
95.6330008,134.6524981,1.82,171,3,Summer,All
94.4067413,124.2569366,2.38,141,3,Summer,All
93.59785138,88.85250654,0.89,252,2,Summer,All
94.08898827,94.46443871,3,245,2,Summer,All
95.05649893,100.2233295,1.64,262,2,Summer,All
95.48421185,105.9717311,1.58,76,3,Summer,All
95.53537994,111.6345124,0.61,278,3,Summer,All
95.58656492,117.2382558,1.16,281,3,Summer,All
95.27108603,122.3351587,1.71,72,3,Summer,All
95.19562322,127.5160934,2.53,258,3,Summer,All
95.01019066,132.5464482,1.36,243,3,Summer,All
94.60234549,127.5653219,2.21,247,3,Summer,All
94.46673857,119.4938274,1.21,256,2,Summer,All
94.51757074,102.1089641,1.84,221,2,Summer,All
94.55323067,107.4218197,1.56,351,2,Summer,All
94.02302968,99.35453392,1.42,228,2,Summer,All
93.25133529,70.19419447,3.22,230,2,Summer,All
91.96969577,58.24429313,2.81,232,1,Summer,All
92.01962398,62.9243517,1.73,211,1,Summer,All
92.06964823,49.52189257,1.81,250,1,Summer,All
92.119689,47.64468577,1.55,178,1,Summer,All
92.1697463,50.35169806,1.75,263,1,Summer,All
92.21982012,49.71308712,1.16,60,1,Summer,All
92.26991047,55.20983895,1.62,204,1,Summer,All
92.32001736,38.18099599,1.41,245,1,Summer,All
92.16982569,26.15030335,1.58,221,1,Summer,All
91.30157912,21.0804001,4.04,238,1,Summer,All
91.2495483,26.09550116,0.89,223,1,Summer,All
91.29931832,19.47151386,1.36,273,1,Summer,All
91.34910476,14.93935896,2.72,197,1,Summer,All
91.39890765,17.91572548,1.86,355,1,Summer,All
92.13813568,24.11840718,1.86,220,1,Summer,All
93.22261782,30.44224228,1.3,71,1,Summer,All
93.65701243,33.75505968,1.38,231,1,Summer,All
93.70757727,33.15551943,3.45,323,1,Summer,All
93.50008767,38.66798215,1.17,259,1,Summer,All
93.02488918,35.66757686,1.47,246,1,Summer,All
92.61982356,31.49106864,1.06,217,1,Summer,All
92.44604561,27.0694247,2.42,3,1,Summer,All
92.20184047,20.60486391,1.66,248,1,Summer,All
91.54650543,14.62544885,1.16,34,1,Summer,All
91.59637348,14.69643708,0.43,246,1,Summer,All
91.646258,13.76352288,1.94,51,1,Summer,All
91.65195111,15.85212511,1.73,50,1,Summer,All
91.70185398,20.75935014,1.16,320,1,Summer,All
91.73118038,15.22240722,2.38,63,1,Summer,All
89.20632233,10.34586963,1.62,34,1,Summer,All
89.1700281,9.573953987,1.6,223,1,Summer,All
90.21990805,14.93418717,1.04,18,1,Summer,All
90.86721835,19.88650788,1.06,284,1,Summer,All
91.02959178,17.49033414,3.19,5,1,Summer,All
91.70809331,22.692503,1.92,202,1,Summer,All
91.75801472,27.59238021,1.27,227,1,Summer,All
92.62460356,32.76399449,1.16,68,1,Summer,All
92.67482756,36.30980826,3.04,189,1,Summer,All
92.72506813,40.95425934,1.51,249,1,Summer,All
92.77532529,45.75946893,1.58,310,1,Summer,All
93.12863947,50.55142767,1.51,274,1,Summer,All
93.83990914,45.25361525,1.88,296,1,Summer,All
93.89053436,50.09754244,2.4,205,1,Summer,All
94.37143357,54.79087078,1.77,166,1,Summer,All
95.45266903,59.59335368,0.91,17,2,Summer,All
95.50382671,64.22705916,1.38,32,2,Summer,All
94.92897785,68.34737821,1.88,317,2,Fall,All
93.32055244,45.59777441,1.34,253,1,Fall,All
90.17267684,19.56220676,2.4,63,1,Fall,All
89.87822727,13.7671793,1.6,317,1,Fall,All
90.2271157,17.609817,1.64,212,1,Fall,All
91.39908115,21.83700311,2.46,326,1,Fall,All
92.09179825,26.07171613,1.14,230,1,Fall,All
92.79906835,30.45747503,2.44,19,1,Fall,All
92.84934994,34.58134616,1.49,247,1,Fall,All
91.03630859,18.88118643,1.04,335,1,Fall,All
89.5480848,16.18559676,1.79,61,1,Fall,All
89.22530747,12.33104987,4.23,232,1,Fall,All
88.91710543,9.428195278,1.68,35,1,Fall,All
88.96610539,10.70686328,1.75,56,1,Fall,All
88.91552484,7.457222641,3.56,120,1,Fall,All
88.15179437,5.44593814,2.8,134,1,Fall,All
88.20054166,7.960338323,0.5,19,1,Fall,All
88.24930505,10.39921257,1.86,224,1,Fall,All
88.29808453,8.783873765,1.9,226,1,Fall,All
87.91398095,10.62491797,0.88,170,1,Fall,All
87.96230808,7.683844171,1.6,221,1,Fall,All
88.01099281,9.493277363,1.32,237,1,Fall,All
88.05969362,11.29476666,2.1,322,1,Fall,All
88.1084105,8.555357339,1.51,68,1,Fall,All
88.15714347,9.861473658,1.55,263,1,Fall,All
88.20589252,11.00049496,0.55,3,1,Fall,All
88.25465768,12.19059984,0.69,46,1,Fall,All
88.81556395,14.00792632,1.6,261,1,Fall,All
89.34324714,15.2058237,4.49,231,1,Fall,All
89.39238779,16.32910764,1.27,232,1,Fall,All
89.44154467,17.51577141,1.14,218,1,Fall,All
89.49071777,18.66544264,2.46,184,1,Fall,All
89.53990711,20.15994802,1.14,309,1,Fall,All
89.58911268,21.73282638,1.3,215,1,Fall,All
89.63833451,23.55597928,0.78,55,1,Fall,All
89.09454744,13.27924521,1.12,58,1,Fall,All
88.64440426,10.43936436,1.17,314,1,Fall,All
88.69331418,11.78752835,0.97,253,1,Fall,All
88.74224026,7.460884251,1.9,45,1,Fall,All
87.34546707,2.920049995,0.61,61,1,Fall,All
86.91540862,3.740827549,6.82,38,1,Fall,All
86.96374772,4.850760176,2.22,101,1,Fall,All
87.43510531,6.278524461,1.06,69,1,Fall,All
87.5491426,7.900619181,3.46,175,1,Fall,All
87.59769092,5.013180498,0.86,44,1,Fall,All
87.29378343,2.482518928,1.12,68,1,Fall,All
87.6134149,0.902812688,2.25,52,1,Fall,All
89.87830562,8.212083336,1.75,241,1,Spring,All
92.06591521,10.40976132,3.07,35,1,Spring,All
92.63721615,12.64876993,2.55,190,1,Spring,All
92.73524453,14.71553456,3.5,236,1,Spring,All
91.52942798,5.736613561,0.34,233,1,Spring,All
90.49747634,3.563031208,3.35,236,1,Spring,All
90.27295153,4.702223759,4.67,18,1,Spring,All
90.32239913,6.290102959,2.63,221,1,Spring,All
91.19049646,8.550968142,2.25,153,1,Spring,All
91.24024698,10.38803817,2.27,46,1,Spring,All
91.69604145,11.73772763,2.22,234,1,Spring,All
92.85003136,13.60520005,5.1,258,1,Spring,All
93.59864111,16.21582307,3.24,43,1,Spring,All
93.93544951,19.24703138,2.46,97,1,Spring,All
94.09447605,22.42942764,2.7,206,1,Spring,All
94.50946079,25.98949917,1.99,224,1,Spring,All
94.56030707,27.82816778,1.3,223,1,Spring,All
94.42269599,18.36520706,0,238,1,Spring,All
92.37058493,11.17558521,1.75,216,1,Spring,All
90.01765983,9.158820611,3.04,215,1,Spring,All
90.07782757,10.68186325,2.18,39,1,Spring,All
91.67576358,12.71682703,3.3,103,1,Spring,All
92.54671849,14.98734438,2.33,228,1,Spring,All
93.00862814,17.10506012,2.81,284,1,Spring,All
93.05897891,19.0345255,3.24,340,1,Spring,All
93.19939645,21.06190182,4.97,260,1,Spring,All
93.53760031,23.62831314,4.08,82,1,Spring,All
93.38048968,25.81844628,2.74,35,1,Spring,All
93.43096322,27.32389271,2.09,282,1,Spring,All
93.6166276,29.32924869,2.48,239,1,Spring,All
93.6671791,31.47249706,1.51,303,1,Spring,All
93.45916734,33.25735956,2.47,282,1,Spring,All
93.4112696,35.26250849,3.92,248,1,Spring,All
93.4617533,37.52215326,2.03,67,1,Spring,All
93.51225368,40.0013915,2.53,259,1,Spring,All
93.64056393,42.84717192,2.14,263,1,Spring,All
93.69112334,45.75094135,5.35,56,1,Spring,All
93.74169944,48.7765449,3.45,261,1,Spring,All
93.94548538,52.38438376,3.8,292,2,Spring,All
94.4630721,56.12887609,2.7,235,2,Spring,All
94.77201725,59.90618767,3.02,249,2,Spring,All
94.82295021,63.15217543,0.68,205,2,Summer,All
94.87660153,66.54809696,2.35,248,2,Summer,All
94.92756901,70.31150208,2.33,192,2,Summer,All
95.25843657,74.8892429,5.39,325,2,Summer,All
95.85675492,79.72724452,3.17,170,2,Summer,All
95.90804601,84.24911708,2.72,249,2,Summer,All
95.90297216,86.47983689,1.81,232,2,Summer,All
95.36888781,88.62366436,3.17,359,2,Summer,All
95.32259748,91.34907215,3.87,218,3,Summer,All
95.96479314,95.44463297,3.82,239,3,Summer,All
96.64386972,99.86312669,1.96,249,3,Summer,All
96.93677181,104.4283398,1.77,235,3,Summer,All
96.98841947,108.7024194,2.91,158,3,Summer,All
97.03858526,112.4357796,3.67,249,4,Summer,All
97.09026653,116.8070075,2.07,241,3,Summer,All
97.14196486,121.1586377,2.09,298,3,Summer,All
97.19368026,125.5836757,2.07,225,4,Summer,All
97.24541273,129.887266,5.27,281,4,Summer,All
97.12833328,133.6619322,3.96,230,4,Summer,All
97.07329427,137.1279954,3.24,229,4,Summer,All
96.88317232,140.194639,4.73,229,4,Summer,All
96.46874008,143.2564484,1.94,255,3,Summer,All
96.37614353,147.3057992,4.32,182,4,Summer,All
96.26737235,151.4038506,2.5,31,4,Summer,All
96.08972935,155.614009,1.64,211,3,Summer,All
95.66185441,159.6216053,1.62,240,3,Summer,All
95.63243469,163.7727037,1.7,45,3,Summer,All
95.68365172,168.2572481,2.4,65,3,Summer,All
95.73488565,172.9274425,1.15,243,3,Summer,All
95.7861365,177.7881447,1.96,252,3,Summer,All
95.50691118,182.01613,2.11,267,3,Summer,All
95.27214603,186.1262221,4.13,233,4,Summer,All
95.3232441,190.4697317,1.28,225,3,Summer,All
95.83810437,195.3735542,2.13,270,4,Summer,All
96.2890543,200.6594452,4.06,247,4,Summer,All
96.34048811,205.8718101,2.01,89,4,Summer,All
96.3919389,210.9308986,2.25,249,4,Summer,All
96.44340668,215.9534362,2.28,244,4,Summer,All
96.4016225,220.6309841,5.5,266,5,Summer,All
96.36619788,225.0176999,1.93,184,4,Summer,All
96.41765715,229.0740268,4.47,253,5,Summer,All
97.13626582,234.0342506,2.1,190,4,Summer,All
97.33113648,239.0271909,1.97,201,5,Summer,All
97.38291433,244.0614859,1.3,271,4,Summer,All
97.39164056,249.2147927,1.55,217,5,Summer,All
96.605895,253.5986511,1.9,215,4,Summer,All
96.65743341,257.6688286,2.07,243,4,Summer,All
97.21756334,262.2194001,6.78,292,5,Summer,All
97.26930369,266.7421909,1.42,97,4,Summer,All
95.7654791,124.6155502,2.38,234,3,Summer,All
93.61409033,91.14593222,2.01,243,2,Summer,All
92.8281623,57.3602497,1.88,237,1,Summer,All
92.51037681,43.67508565,3.8,210,1,Summer,All
92.56056309,30.68186968,0.91,253,1,Summer,All
93.00973701,34.51613616,1.6,320,1,Summer,All
93.69703317,41.3127496,1.79,351,1,Summer,All
93.74761123,45.80201221,1.9,187,1,Summer,All
93.86298804,52.16571067,1.28,17,1,Summer,All
96.23639228,58.94405339,1.14,213,2,Summer,All
96.80575623,65.1297316,2.1,284,2,Summer,All
96.42998845,70.52489127,2.44,52,2,Summer,All
95.83184064,70.94464567,1.45,256,2,Summer,All
95.25628164,75.83215503,2.2,248,2,Summer,All
94.97900962,80.68210075,2.63,287,2,Summer,All
95.03001091,85.71180763,0.84,240,2,Summer,All
95.08102905,90.66490675,1.6,202,2,Summer,All
95.13206403,95.9731071,1.59,196,2,Summer,All
95.18311586,80.22121546,1.81,324,2,Summer,All
95.02675938,50.44146065,1.21,214,1,Summer,All
95.07777645,56.6947293,3.84,12,2,Summer,All
94.82125624,59.16816626,1.49,169,2,Summer,All
94.49258966,64.78993182,1.62,226,2,Summer,All
94.11547769,54.5469984,3.45,213,2,Summer,All
93.33001928,42.44391833,1.17,212,1,Summer,All
92.72455679,36.82986194,2.12,302,1,Summer,All
92.33691505,34.27438149,2.31,250,1,Summer,All
92.56359362,40.72284978,2.79,201,1,Summer,All
94.15166733,46.71709573,1.23,58,1,Summer,All
94.53036172,52.57675788,4.62,16,2,Summer,All
94.5812149,58.3301731,1.58,226,2,Summer,All
94.63208487,63.72233347,2.68,260,2,Summer,All
94.48966284,68.52934873,2.85,248,2,Summer,All
93.84370808,72.87012074,1.81,127,2,Summer,All
93.47892104,77.18448216,1.71,218,2,Summer,All
93.39086436,81.44663739,5.25,341,2,Summer,All
93.44134133,80.78849581,1.27,242,2,Summer,All
93.73358176,85.34633194,1.58,220,2,Summer,All
93.92337139,89.77167855,0.61,37,2,Summer,All
93.97402417,82.55574212,1.06,339,2,Summer,All
93.87445737,86.82002554,2.37,232,2,Summer,All
93.74720959,91.11693126,2.2,238,2,Summer,All
93.79780421,95.70088372,1.99,237,2,Summer,All
94.35847602,100.6379493,2.31,288,2,Summer,All
94.40927245,82.24868884,2.59,270,2,Summer,All
93.92767421,70.33700519,2.07,276,2,Summer,All
93.73852486,75.04988821,0.91,214,2,Summer,All
93.41642932,69.84873296,1.62,286,2,Summer,All
92.70646099,54.75715804,1.34,248,1,Summer,All
92.59878189,45.01029389,1.47,128,1,Summer,All
92.64899735,49.86287347,2.35,240,1,Summer,All
92.68930448,39.81749775,1.36,345,1,Summer,All
92.73954983,35.5140911,1.9,33,1,Summer,All
92.78981177,27.77100721,1.02,279,1,Summer,All
92.8400903,33.15316397,1.75,211,1,Summer,All
92.89038544,38.53786956,1.82,52,1,Summer,All
93.17332094,44.17191968,1.51,58,1,Summer,All
94.17564836,49.93271416,4.43,18,2,Summer,All
94.29936635,55.54984376,1.58,23,1,Summer,All
94.59417638,60.58626719,1.99,268,2,Summer,All
94.64505062,61.20504492,2.68,319,2,Summer,All
94.0257324,46.64379187,1.01,61,1,Summer,All
93.22995727,29.72867868,1.21,218,1,Summer,All
92.62302445,25.47443427,1.49,47,1,Summer,All
92.62438935,26.81749186,1.08,53,1,Summer,All
92.58607947,26.59717278,1.51,39,1,Summer,All
92.26473675,18.73527996,2.17,234,1,Summer,All
90.87400144,12.48815301,1.71,344,1,Summer,All
90.92364747,9.797359837,4.28,235,1,Summer,All
90.90348415,9.652060211,2.23,227,1,Summer,All
90.41906251,12.91389593,0.32,25,1,Summer,All
90.83562793,16.77185022,3.13,337,1,Summer,All
91.51298663,19.26869405,2.45,219,1,Fall,All
91.7033326,23.52112377,2.29,203,1,Fall,All
92.8171588,27.906392,1.64,246,1,Fall,All
94.20363877,32.63553928,1.43,352,1,Fall,All
95.03270811,37.75143146,1.34,56,1,Fall,All
95.08372714,42.92497881,1.96,39,1,Fall,All
95.13476301,47.93109804,1.96,226,2,Fall,All
95.18581573,52.48649526,1.6,170,2,Fall,All
95.18461795,56.55002725,1.71,245,2,Fall,All
95.00577283,60.1033562,2.44,223,2,Fall,All
94.96783334,63.48185699,1.86,342,2,Fall,All
94.98820397,66.90772752,2.4,48,2,Fall,All
94.71273537,70.33952038,1.75,226,2,Fall,All
94.44972588,73.87394204,2.09,212,2,Fall,All
94.50055243,77.80971621,1.23,42,2,Fall,All
94.55139577,81.72986009,1.7,17,2,Fall,All
94.60225589,85.4996668,1.27,156,2,Fall,All
94.6531328,88.55068944,3.91,224,2,Fall,All
94.70402651,91.37196807,3.67,81,2,Fall,All
94.75493702,93.82775826,2.57,343,2,Fall,All
94.98447573,96.47027824,1.7,50,2,Fall,All
95.03547884,95.26412814,0.97,39,2,Fall,All
91.0197716,45.79923131,1.32,216,1,Fall,All
90.29649591,37.35503235,1.75,242,1,Fall,All
90.34595127,39.72537016,3.11,210,1,Fall,All
89.641498,19.27919416,2.03,57,1,Fall,All
87.8995092,10.08075156,0.88,250,1,Fall,All
87.9481732,12.05798464,0.5,49,1,Fall,All
87.99685326,13.94738129,1.25,230,1,Fall,All
89.98760965,16.61451297,2.1,263,1,Fall,All
91.73447003,19.63220534,1.08,251,1,Fall,All
91.89344873,15.64891676,1.3,72,1,Fall,All
91.37509644,17.61913626,1.84,27,1,Fall,All
91.4249079,19.64013195,1.21,247,1,Fall,All
91.47473581,14.83263204,2.29,213,1,Fall,All
92.23236983,17.87962973,1.21,229,1,Fall,All
93.20305154,21.09546473,1.1,58,1,Fall,All
93.41459246,24.15009527,2.42,222,1,Fall,All
93.46507726,26.93429176,1.86,242,1,Fall,All
93.47102338,29.53005617,1.4,217,1,Fall,All
92.78851333,18.67736618,2.2,40,1,Fall,All
90.74440883,11.05998557,1.3,245,1,Fall,All
90.24155296,11.77400377,0,218,1,Fall,All
90.29099018,13.15775697,1.4,238,1,Fall,All
90.34044373,15.23262549,2.2,45,1,Fall,All
90.3899136,17.25675743,1.4,236,1,Fall,All
89.1971786,13.56501705,3.24,101,1,Fall,All
88.73277335,4.741739477,1.72,244,1,Spring,All
88.97346279,2.706894723,3.22,230,1,Spring,All
89.02248136,1.077015166,3.72,229,1,Spring,All
89.0174136,0.746141785,5.04,246,1,Spring,All
88.36995475,0.541136486,1.56,53,1,Spring,All
88.69032208,1.506234804,0,222,1,Spring,All
90.08640073,3.043194966,0.99,218,1,Spring,All
91.57967456,5.251894325,1.62,270,1,Spring,All
92.48734053,7.8239255,2.33,22,1,Spring,All
92.53751921,7.025530274,1.97,178,1,Spring,All
92.66746263,6.906591551,2.09,19,1,Spring,All
92.71770077,9.498536253,3.91,37,1,Spring,All
93.30005141,12.38260708,2.57,257,1,Spring,All
94.16637109,15.82074631,1.64,48,1,Spring,All
94.67694353,19.54793476,1.75,227,1,Spring,All
94.54499197,22.78395079,2.44,235,1,Spring,All
94.59584998,25.87806755,1.31,196,1,Spring,All
94.66465574,29.1230927,2.81,231,1,Spring,All
94.71555325,32.45722747,4.04,10,1,Spring,All
94.76646757,35.50706221,4.79,254,1,Spring,All
94.8173987,38.68502368,1.84,312,1,Spring,All
94.86834664,41.88238092,3.26,251,1,Spring,All
94.9193114,45.18615201,1.08,290,1,Spring,All
95.1734904,48.46281957,1.99,247,2,Spring,All
95.32200859,51.6180687,5.55,213,2,Spring,All
95.37312313,54.62611154,2.27,36,2,Spring,All
95.35339249,57.43255905,1.84,39,2,Spring,All
95.09047156,55.09848453,2.42,256,2,Spring,All
95.10402398,58.01553866,2.85,226,2,Spring,All
