FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.88621264,142.123086,1.56,233,4,Summer,All
95.93751345,147.3808603,1.4,237,4,Summer,All
95.70041412,152.1665444,1.99,270,4,Summer,All
95.63911044,156.8451971,1.45,249,4,Summer,All
95.54402056,128.9540714,0.93,234,3,Summer,All
95.07284331,107.0673496,2.48,37,3,Summer,All
94.36672252,111.7452167,1.08,211,3,Summer,All
93.67224804,102.7014266,1.94,247,2,Summer,All
93.5532355,107.3363106,2.01,84,2,Summer,All
93.37545859,98.50094564,2.31,188,2,Summer,All
93.18516141,87.13152326,1.43,24,2,Summer,All
92.76570427,91.65445641,1.86,194,2,Summer,All
92.54049714,93.01665207,1.38,328,2,Summer,All
92.59069337,88.10618986,5.66,235,2,Summer,All
92.95977595,93.35627585,2.31,26,2,Summer,All
93.92696918,99.0862366,2.31,226,2,Summer,All
94.13137996,97.25024163,0.61,234,2,Summer,All
94.18210141,102.6168662,1.97,238,3,Summer,All
94.23283961,108.2175886,3.6,220,3,Summer,All
94.28359456,113.7011812,1.12,265,3,Summer,All
94.33436627,119.1392714,1.73,230,3,Summer,All
94.38515474,124.5686996,2.18,237,3,Summer,All
94.43595997,130.044482,1.55,318,3,Summer,All
94.87223261,135.6421198,1.81,58,3,Summer,All
95.19067532,141.1957441,1.51,244,3,Summer,All
95.2417465,146.6393434,2.07,357,3,Summer,All
96.52987788,152.5579108,0.55,48,4,Summer,All
96.89209509,158.3757412,0.19,222,4,Summer,All
97.37697852,164.190572,1.84,297,5,Summer,All
97.40178282,168.7825497,1.34,223,5,Summer,All
96.91116898,148.2202022,0.47,248,4,Summer,All
96.16771453,113.746309,1.53,30,3,Summer,All
95.2132435,118.091119,1.38,53,3,Summer,All
94.10053725,121.9173898,3.19,232,3,Summer,All
92.85426363,111.4808735,5.09,344,3,Summer,All
91.82682383,114.1564639,1.94,57,2,Summer,All
91.4932857,116.9253066,2.12,57,2,Summer,All
91.54313618,119.9366934,2.55,37,2,Summer,All
91.59300313,123.3227273,1.51,72,2,Summer,All
91.64288653,126.6760225,3.39,254,2,Summer,All
91.9538585,130.1489564,3.13,46,2,Summer,All
93.41105126,133.7980913,0.6,219,3,Summer,All
93.52293256,137.3293986,0.84,253,3,Summer,All
93.65560769,140.6404713,1.71,65,3,Fall,All
93.70617207,143.6508216,1.7,233,3,Fall,All
93.75675314,147.0771103,0.32,193,3,Fall,All
93.80735091,149.931797,0.99,61,3,Fall,All
94.12964405,153.4575896,2.76,239,3,Fall,All
94.32200864,157.1039471,1.94,244,3,Fall,All
94.37279303,160.5963702,1.32,273,3,Fall,All
93.63010101,163.4937221,1.59,330,3,Fall,All
93.36315296,166.4176315,2.52,279,3,Fall,All
93.00518301,169.1684349,1.64,216,3,Fall,All
93.05553265,172.0512029,1.75,18,3,Fall,All
93.10589891,174.9474984,2.28,263,3,Fall,All
93.33723501,178.0751174,1.92,224,3,Fall,All
94.10175589,181.5267176,1.73,329,3,Fall,All
94.16131951,184.9531706,1.12,263,3,Fall,All
94.83902644,188.6448468,1.73,55,3,Fall,All
95.30010966,191.777222,3.67,26,4,Fall,All
95.35121697,194.4504466,1.45,291,4,Fall,All
95.40853953,197.3440809,1.16,252,4,Fall,All
95.45968264,200.2484587,1.92,41,4,Fall,All
95.51084263,203.0697079,1.79,14,4,Fall,All
95.57843003,205.931227,2.14,240,4,Fall,All
95.62962923,208.4834248,1.12,320,4,Fall,All
95.49272106,210.8024082,2.16,53,4,Fall,All
95.54389196,213.4528344,1.53,161,4,Fall,All
95.59507976,216.2750934,0.63,217,4,Fall,All
95.64628445,218.9291868,0.63,164,4,Fall,All
95.69750605,221.780885,1.38,325,4,Fall,All
95.97594335,224.4923367,1.99,5,4,Fall,All
96.08908349,227.2715016,1.84,56,4,Fall,All
96.14045128,230.0218423,2.76,231,5,Fall,All
96.19183603,232.7299695,0.99,242,4,Fall,All
96.30147464,235.3997313,1.53,57,4,Fall,All
96.35291255,238.0203827,1.51,246,4,Fall,All
96.40436745,240.5325643,2.33,53,5,Fall,All
96.26328343,242.6110704,1.08,26,4,Fall,All
96.2302841,244.8586931,1.43,47,4,Fall,All
95.74263125,247.004677,0.76,36,4,Fall,All
95.50340051,249.1632113,5.36,235,5,Fall,All
95.55457493,251.4566458,2.03,291,4,Fall,All
95.60576626,253.873862,3.58,217,4,Fall,All
95.65697448,256.1644233,4.43,50,5,Fall,All
95.86576123,258.5045436,4.86,188,5,Fall,All
96.73246844,260.8705939,1.58,259,5,Fall,All
97.10756685,263.1013448,1.38,250,5,Fall,All
97.77157769,264.759232,5.29,30,5,Fall,All
88.40183663,4.773434996,5.83,225,1,Spring,All
89.69941412,4.288363405,2.46,228,1,Spring,All
89.74867236,3.714396002,1.9,57,1,Spring,All
89.38162188,3.520319986,4.71,57,1,Spring,All
88.67411349,2.010952284,1.55,293,1,Spring,All
89.66455718,3.480759401,0,312,1,Spring,All
90.36672877,4.07501489,3.58,240,1,Spring,All
89.13164861,2.105051792,2.52,233,1,Spring,All
88.3794711,2.065782124,6.02,291,1,Spring,All
89.5999829,3.57126714,5.5,240,1,Spring,All
90.21985439,5.062654379,0,9,1,Spring,All
90.67660753,6.659349074,5.1,245,1,Spring,All
90.99959164,8.185218012,1.94,257,1,Spring,All
91.17589748,9.773894724,1.55,213,1,Spring,All
91.30724667,11.49699216,1.15,115,1,Spring,All
91.35703574,13.31567476,1.68,232,1,Spring,All
91.60534517,14.93260852,3.5,218,1,Spring,All
91.96060998,16.3660683,1.1,165,1,Spring,All
92.12218376,17.71076415,1.3,262,1,Spring,All
92.45332558,19.24286876,1.38,257,1,Spring,All
92.92098712,21.27582435,2.61,213,1,Spring,All
92.97130896,23.14094692,1.73,248,1,Spring,All
93.02164742,25.14799429,2.42,288,1,Spring,All
93.27952478,27.88247499,1.96,228,1,Spring,All
94.15469931,31.17276681,2.16,264,2,Spring,All
94.20542846,34.27526964,2.63,234,2,Spring,All
94.25617436,37.38974948,2.85,226,2,Spring,All
94.47598132,41.11657249,0.91,260,2,Spring,All
94.78837406,44.95830491,1.28,214,2,Spring,All
95.20462582,48.98767546,1.99,282,2,Spring,All
95.4577992,53.05584366,5.44,269,2,Spring,All
95.50895857,56.99949934,2.92,57,2,Spring,All
95.03722708,59.91768721,1.97,245,2,Spring,All
94.90632499,62.7943179,2.35,228,2,Spring,All
95.12063396,66.92695005,4.75,45,2,Spring,All
95.58441881,71.48862095,2.14,212,2,Spring,All
95.63561999,75.72133362,6.5,25,3,Spring,All
96.21951584,80.27224688,2.04,329,3,Spring,All
96.48420756,85.00399991,2.66,253,3,Spring,All
96.65483127,90.13868979,2.16,190,3,Spring,All
96.70638584,95.07071684,1.7,218,3,Spring,All
96.58562027,99.69305088,3.02,218,3,Summer,All
96.05934628,103.5283064,2.87,177,3,Summer,All
95.8894819,107.7061566,4.43,253,3,Summer,All
95.63434086,111.6888732,2.16,246,3,Summer,All
95.61472789,115.3709652,2.61,255,3,Summer,All
95.66593907,119.178763,5.95,237,4,Summer,All
95.71716716,122.8329137,4.45,213,4,Summer,All
95.76841216,126.6207145,3.41,274,4,Summer,All
95.67045802,130.2697715,3.17,252,4,Summer,All
95.60462109,134.1726085,3.99,314,4,Summer,All
94.79077503,137.1414296,5.18,248,4,Summer,All
94.84171418,140.7887617,1.81,274,3,Summer,All
94.89267015,145.1530501,2.31,209,3,Summer,All
95.44749423,150.0924262,4.3,358,4,Summer,All
95.96360762,155.2785081,2.65,250,4,Summer,All
96.20611173,160.5408408,2.96,266,4,Summer,All
96.25751816,165.7548663,2.55,38,4,Summer,All
96.30894156,170.8495345,1.9,228,4,Summer,All
95.36935636,109.2343109,1.83,359,3,Summer,All
94.69023802,112.7413746,1.32,222,3,Summer,All
94.74114398,116.6114586,1.86,261,3,Summer,All
94.99334399,121.0294045,0.76,243,3,Summer,All
95.65948109,125.8585515,1.3,41,3,Summer,All
96.14674288,130.8514874,4.84,21,4,Summer,All
96.24573887,135.6897941,4.15,258,4,Summer,All
96.29715838,140.2568582,3.09,256,4,Summer,All
96.34859487,145.0117792,5.2,200,5,Summer,All
96.40004833,149.9955712,2.44,252,4,Summer,All
96.45151879,154.9479408,1.82,80,4,Summer,All
96.4348248,159.5529319,5.27,258,5,Summer,All
96.44370559,164.1917224,2.94,237,4,Summer,All
96.39592559,168.7473763,1.28,32,4,Summer,All
96.24994441,173.2583049,3.63,234,5,Summer,All
96.29279552,177.9004696,2.52,241,4,Summer,All
96.32960359,182.7524754,2.28,220,4,Summer,All
96.23519224,187.5025367,1.99,222,4,Summer,All
96.28660827,192.6345052,4.68,215,5,Summer,All
96.33804127,197.7828474,4.4,304,5,Summer,All
96.38949125,203.0455498,1.6,260,4,Summer,All
96.44095822,208.4109171,3.3,241,5,Summer,All
96.49244218,214.1328379,1.47,229,4,Summer,All
96.54394314,219.7943212,1.45,351,4,Summer,All
96.5954611,225.4155121,3.61,240,5,Summer,All
96.51721351,230.930345,3.37,321,5,Summer,All
94.97505367,235.3947065,2.81,271,4,Summer,All
94.2267198,239.2466846,1.66,241,3,Summer,All
94.27747273,243.7620112,2.68,246,3,Summer,All
94.32824241,248.3985737,1.86,47,3,Summer,All
93.89086813,118.3415076,3.28,199,3,Summer,All
92.90368654,86.37915957,1.53,267,2,Summer,All
90.37171057,77.31283517,1.68,66,2,Summer,All
89.80835761,75.20645132,1.63,238,2,Summer,All
89.48886166,55.32557384,1.42,52,1,Summer,All
89.53805038,59.20824261,2.42,240,1,Summer,All
90.20579339,52.34374837,1.47,218,1,Summer,All
90.25521881,37.303658,1.23,211,1,Summer,All
89.53571492,29.34279759,1.73,67,1,Summer,All
89.58491911,34.13189425,1.62,226,1,Summer,All
90.30754384,39.13448773,1.82,171,1,Summer,All
90.35700285,43.89302306,2.38,141,1,Summer,All
90.91736021,49.07902718,0.89,252,1,Summer,All
92.1547344,54.85106126,3,245,2,Summer,All
92.89620324,60.87452823,1.64,262,2,Summer,All
92.9465169,43.54484996,1.58,76,2,Summer,All
92.17124666,25.72884923,0.61,278,1,Summer,All
92.22132097,20.53445206,1.16,281,1,Summer,All
92.9896852,20.9282542,1.71,72,1,Summer,All
93.43836161,18.57698751,2.53,258,1,Summer,All
93.59965144,20.75959177,1.36,243,1,Summer,All
93.65019734,20.06926428,2.21,247,1,Summer,All
93.70075993,26.10114878,1.21,256,1,Summer,All
93.44684434,27.87545423,1.84,221,1,Summer,All
93.49733979,34.39601841,1.56,351,1,Summer,All
93.54785192,40.80471555,1.42,228,2,Summer,All
93.40993689,46.31201436,3.22,230,2,Summer,All
92.92042273,51.26002512,2.81,232,2,Summer,All
92.97074438,56.01587465,1.73,211,2,Summer,All
93.02108265,60.93404944,1.81,250,2,Summer,All
93.70053138,66.19488305,1.55,178,2,Summer,All
94.08286235,61.54558342,1.75,263,2,Summer,All
94.33044132,67.06424835,1.16,60,2,Summer,All
94.95847348,72.81844679,1.62,204,2,Summer,All
95.2932578,78.55240832,1.41,245,2,Summer,All
95.73284236,84.36976487,1.58,221,3,Summer,All
96.08728299,90.14418977,4.04,238,3,Summer,All
96.098982,95.26585186,0.89,223,3,Summer,All
96.15035306,100.4267273,1.36,273,3,Summer,All
96.20174107,105.5692121,2.72,197,3,Summer,All
96.25314606,110.491682,1.86,355,3,Summer,All
96.27554872,115.0735934,1.86,220,3,Summer,All
96.32697807,119.6203661,1.3,71,3,Summer,All
96.3784244,124.2599716,1.38,231,3,Summer,All
96.33151541,128.4611197,3.45,323,4,Summer,All
96.38296324,132.8177695,1.17,259,4,Summer,All
96.43442806,137.3368224,1.47,246,4,Summer,All
96.48590986,141.7674849,1.06,217,4,Summer,All
96.53740866,146.0755455,2.42,3,4,Summer,All
96.47231283,150.3470111,1.66,248,4,Summer,All
96.52380714,154.6579647,1.16,34,4,Summer,All
96.18835671,100.3947713,0.43,246,3,Summer,All
93.66173018,58.18195622,1.94,51,2,Summer,All
93.3389226,59.24698336,1.73,50,2,Summer,All
93.38938243,60.56587798,1.16,320,2,Summer,All
93.43985891,65.44161648,2.38,63,2,Summer,All
94.29233368,70.85619153,1.62,34,2,Summer,All
94.86814499,76.32623177,1.6,223,2,Summer,All
95.69873194,81.98686063,1.04,18,3,Summer,All
95.74997086,86.68138663,1.06,284,3,Summer,All
95.80122669,91.3210999,3.19,5,3,Summer,All
95.19034338,95.34366368,1.92,202,3,Summer,All
94.36668527,99.06408863,1.27,227,2,Summer,All
93.50362688,102.4860421,1.16,68,2,Summer,All
92.74141876,105.650462,3.04,189,2,Summer,All
92.18168659,71.92342541,1.51,249,2,Summer,All
91.28707817,52.42226548,1.58,310,1,Summer,All
90.92995474,43.84639327,1.51,274,1,Summer,All
90.75397897,46.84003723,1.88,296,1,Summer,All
90.4825932,29.24746025,2.4,205,1,Summer,All
90.53211,26.10798751,1.77,166,1,Summer,All
91.48518206,30.49839259,0.91,17,1,Summer,All
91.54245449,34.70306985,1.38,32,1,Summer,All
91.59232121,30.69675053,1.88,317,1,Fall,All
91.64220439,34.51879488,1.34,253,1,Fall,All
91.69210404,19.60122949,2.4,63,1,Fall,All
91.96109929,17.61589548,1.6,317,1,Fall,All
92.07977677,21.98261525,1.64,212,1,Fall,All
92.12982088,26.05892894,2.46,326,1,Fall,All
92.33218663,30.16816569,1.14,230,1,Fall,All
92.50668285,34.41796813,2.44,19,1,Fall,All
92.55686791,38.58002356,1.49,247,1,Fall,All
92.60706953,42.46590096,1.04,335,1,Fall,All
92.65728774,45.51646223,1.79,61,2,Fall,All
92.58098352,48.51528894,4.23,232,2,Fall,All
92.60344695,51.02145292,1.68,35,2,Fall,All
92.87304815,54.17089528,1.75,56,2,Fall,All
92.85194991,57.06535088,3.56,120,2,Fall,All
92.90224895,60.01217869,2.8,134,2,Fall,All
92.95256461,62.90051457,0.5,19,2,Fall,All
93.09835,65.78883357,1.86,224,2,Fall,All
92.74941704,64.35564768,1.9,226,2,Fall,All
91.02908416,66.02288139,0.88,170,2,Fall,All
89.71465473,62.06362348,1.6,221,1,Fall,All
90.46453202,64.42966394,1.32,237,1,Fall,All
91.54537546,67.09378251,2.1,322,2,Fall,All
92.28853954,69.81946243,1.51,68,2,Fall,All
92.66954966,72.67427478,1.55,263,2,Fall,All
93.27523157,75.76708638,0.55,3,2,Fall,All
93.97167117,78.99471591,0.69,46,2,Fall,All
94.02233989,82.15940084,1.6,261,2,Fall,All
94.50587337,85.07642208,4.49,231,3,Fall,All
94.55671846,88.00833168,1.27,232,2,Fall,All
93.9980506,90.31455408,1.14,218,2,Fall,All
93.90032783,92.66707733,2.46,184,2,Fall,All
93.950973,95.32658733,1.14,309,2,Fall,All
94.00163489,97.93901879,1.3,215,2,Fall,All
94.05231351,100.4187621,0.78,55,2,Fall,All
94.04155145,82.69489784,1.12,58,2,Fall,All
93.20352171,49.49148379,1.17,314,2,Fall,All
90.15265501,24.29374259,0.97,253,1,Fall,All
90.09422066,25.88750622,1.9,45,1,Fall,All
89.77479963,23.85091233,0.61,61,1,Fall,All
89.82408276,17.43931938,6.82,38,1,Fall,All
90.05277281,18.07940586,2.22,101,1,Fall,All
90.56928118,19.07981911,1.06,69,1,Fall,All
90.99005895,20.62024709,3.46,175,1,Fall,All
92.07720913,22.6357337,0.86,44,1,Fall,All
92.53764417,24.75949675,1.12,68,1,Fall,All
92.97848673,27.22424378,2.25,52,1,Fall,All
89.48372441,7.569245569,1.75,241,1,Spring,All
90.76557779,5.531673195,3.07,35,1,Spring,All
87.75329646,1.65534392,2.55,190,1,Spring,All
88.45167719,2.994482257,3.5,236,1,Spring,All
88.92155451,4.034834191,0.34,233,1,Spring,All
89.32696378,4.874518738,3.35,236,1,Spring,All
89.91437475,6.311224817,4.67,18,1,Spring,All
90.05621512,7.416585698,2.63,221,1,Spring,All
90.10559115,5.426889641,2.25,153,1,Spring,All
90.15498349,6.435310835,2.27,46,1,Spring,All
90.38579572,7.466946993,2.22,234,1,Spring,All
90.71005683,8.432301462,5.1,258,1,Spring,All
90.9593483,9.372554041,3.24,43,1,Spring,All
91.0090225,4.819274523,2.46,97,1,Spring,All
91.05871311,5.6823816,2.7,206,1,Spring,All
91.47881995,7.114061054,1.99,224,1,Spring,All
91.89700535,8.604646639,1.3,223,1,Spring,All
91.80972308,10.09106702,0,238,1,Spring,All
91.59848898,8.669895399,1.75,216,1,Spring,All
91.29189553,9.727774495,3.04,215,1,Spring,All
91.34167953,11.08643415,2.18,39,1,Spring,All
91.39147996,12.80136307,3.3,103,1,Spring,All
91.44129684,14.78706045,2.33,228,1,Spring,All
91.63123101,8.103705851,2.81,284,1,Spring,All
91.31407196,10.04998254,3.24,340,1,Spring,All
91.36386328,12.0599939,4.97,260,1,Spring,All
91.41367103,14.27972256,4.08,82,1,Spring,All
91.46349523,16.23358546,2.74,35,1,Spring,All
91.51333588,18.36477312,2.09,282,1,Spring,All
91.56319299,20.93568682,2.48,239,1,Spring,All
91.74889467,23.84238493,1.51,303,1,Spring,All
91.79882954,26.35068765,2.47,282,1,Spring,All
91.84878091,28.55398737,3.92,248,1,Spring,All
91.89874876,30.7736322,2.03,67,1,Spring,All
91.94873311,33.05904318,2.53,259,1,Spring,All
92.4725867,35.44065332,2.14,263,1,Spring,All
93.07694788,38.22001293,5.35,56,2,Spring,All
93.33326152,41.24133308,3.45,261,2,Spring,All
93.09606431,43.48977863,3.8,292,2,Spring,All
93.12842356,44.82704078,2.7,235,2,Spring,All
93.17881388,46.73441506,3.02,249,2,Spring,All
93.22922085,49.41498494,0.68,205,2,Summer,All
93.27964445,51.78101284,2.35,248,2,Summer,All
93.52043402,54.5341274,2.33,192,2,Summer,All
94.28914844,57.91390684,5.39,325,2,Summer,All
94.75774438,61.3756007,3.17,170,2,Summer,All
94.80867263,34.70433627,2.72,249,2,Summer,All
93.25637933,31.2907947,1.81,232,1,Summer,All
93.26222202,33.38187579,3.17,359,2,Summer,All
93.91137026,36.22641031,3.87,218,2,Summer,All
93.96201907,39.27129028,3.82,239,2,Summer,All
93.57299074,41.75907521,1.96,249,2,Summer,All
93.62352784,44.86912908,1.77,235,2,Summer,All
94.23256394,48.69967636,2.91,158,2,Summer,All
94.79210906,52.82477122,3.67,249,2,Summer,All
95.0821413,56.94244126,2.07,241,2,Summer,All
95.13317664,60.96714609,2.09,298,2,Summer,All
95.18422884,64.93960535,2.07,225,2,Summer,All
95.23529789,68.97931699,5.27,281,3,Summer,All
95.2863838,73.05528682,3.96,230,3,Summer,All
95.33748658,77.03588887,3.24,229,3,Summer,All
95.38860623,80.99478107,4.73,229,3,Summer,All
95.43974276,85.01583754,1.94,255,3,Summer,All
95.46553772,88.64850792,4.32,182,3,Summer,All
95.03316407,92.11796741,2.5,31,3,Summer,All
95.08418325,96.13109143,1.64,211,3,Summer,All
95.15980642,100.4884901,1.62,240,3,Summer,All
95.35432236,104.7577789,1.7,45,3,Summer,All
95.40544757,109.4409007,2.4,65,3,Summer,All
95.48361256,113.9908092,1.15,243,3,Summer,All
95.62398446,118.4111112,1.96,252,3,Summer,All
95.6751987,122.5342805,2.11,267,3,Summer,All
95.72642984,126.6848836,4.13,233,4,Summer,All
95.71855322,130.8829311,1.28,225,3,Summer,All
95.76316019,135.2613671,2.13,270,3,Summer,All
95.75509279,139.6392133,4.06,247,4,Summer,All
95.60327461,143.8708265,2.01,89,3,Summer,All
95.40510878,147.9847866,2.25,249,3,Summer,All
95.36838532,152.2842209,2.28,244,4,Summer,All
95.41951517,156.9125741,5.5,266,4,Summer,All
95.4706619,161.7794523,1.93,184,4,Summer,All
95.52182552,166.7147622,4.47,253,4,Summer,All
95.57300603,171.5752739,2.1,190,4,Summer,All
95.49050177,176.2168878,1.97,201,4,Summer,All
95.03263894,180.4952467,1.3,271,3,Summer,All
93.20133885,183.7062176,1.55,217,3,Summer,All
92.29001668,108.6787402,1.9,215,2,Summer,All
92.32105872,105.6523781,2.07,243,2,Summer,All
92.37118249,108.7145613,6.78,292,3,Summer,All
92.42132282,111.7465183,1.42,97,2,Summer,All
92.47147969,114.7840566,2.38,234,2,Summer,All
92.52165313,118.0008254,2.01,243,2,Summer,All
92.57184313,121.2006266,1.88,237,2,Summer,All
92.92260451,124.5855854,3.8,210,3,Summer,All
93.33202489,127.994865,0.91,253,2,Summer,All
94.0890332,131.3658831,1.6,320,3,Summer,All
94.46854167,134.8416214,1.79,351,3,Summer,All
94.51937444,138.2119199,1.9,187,3,Summer,All
94.57022399,141.6891718,1.28,17,3,Summer,All
94.84263651,145.3137776,1.14,213,3,Summer,All
95.08040617,149.0274983,2.1,284,3,Summer,All
94.67107132,152.3581284,2.44,52,3,Summer,All
93.82421574,155.6046529,1.45,256,3,Summer,All
92.86921834,158.6888624,2.2,248,3,Summer,All
92.19880691,95.74587452,2.63,287,2,Summer,All
92.03925123,73.11994434,0.84,240,2,Summer,All
92.08928197,77.31509071,1.6,202,2,Summer,All
92.13932922,81.47726884,1.59,196,2,Summer,All
92.189393,85.6175614,1.81,324,2,Summer,All
92.2394733,89.71767875,1.21,214,2,Summer,All
92.42805508,75.74784611,3.84,12,2,Summer,All
92.82753982,54.48943298,1.49,169,2,Summer,All
92.87783081,34.24529836,1.62,226,1,Summer,All
93.34162104,40.96907818,3.45,213,2,Summer,All
93.52049798,47.59068842,1.17,212,2,Summer,All
93.62127371,52.85033535,2.12,302,2,Summer,All
93.67182675,58.9557441,2.31,250,2,Summer,All
93.72239648,64.92326908,2.79,201,2,Summer,All
93.77298291,70.0891967,1.23,58,2,Summer,All
93.82358604,60.83626701,4.62,16,2,Summer,All
93.87420587,66.42835743,1.58,226,2,Summer,All
93.92484242,71.77829017,2.68,260,2,Summer,All
93.97549569,76.91128228,2.85,248,2,Summer,All
94.02616567,82.08042687,1.81,127,2,Summer,All
94.07685239,87.20297589,1.71,218,2,Summer,All
94.12755584,92.14639596,5.25,341,3,Summer,All
94.17827603,96.70710711,1.27,242,2,Summer,All
94.22901297,100.9189553,1.58,220,3,Summer,All
94.27976665,105.0737233,0.61,37,2,Summer,All
94.3305371,109.4662284,1.06,339,3,Summer,All
94.3813243,113.9547908,2.37,232,3,Summer,All
94.43212827,118.4289653,2.2,238,3,Summer,All
94.48294902,122.9287822,1.99,237,3,Summer,All
94.53378654,127.4250751,2.31,288,3,Summer,All
94.58464085,131.9011247,2.59,270,3,Summer,All
94.63551195,136.1318587,2.07,276,3,Summer,All
94.68639984,122.8393527,0.91,214,3,Summer,All
94.73730453,114.6199586,1.62,286,3,Summer,All
94.78822603,119.1751913,1.34,248,3,Summer,All
94.70605233,114.4103197,1.47,128,3,Summer,All
94.39233747,108.7540543,2.35,240,3,Summer,All
94.10973345,102.9249486,1.36,345,2,Summer,All
92.95064489,97.52089543,1.9,33,2,Summer,All
91.99191472,100.8891341,1.02,279,2,Summer,All
91.81872563,104.4741929,1.75,211,2,Summer,All
91.67592151,108.0076366,1.82,52,2,Summer,All
91.72583229,112.1396121,1.51,58,2,Summer,All
91.77575955,116.3259662,4.43,18,2,Summer,All
91.8257033,85.90073445,1.58,23,2,Summer,All
91.87566353,63.49878014,1.99,268,2,Summer,All
91.69316182,38.20820757,2.68,319,1,Summer,All
91.74307829,40.78565316,1.01,61,1,Summer,All
91.79301125,43.34654452,1.21,218,1,Summer,All
91.84296069,48.05749069,1.49,47,1,Summer,All
92.76869189,53.18667731,1.08,53,2,Summer,All
93.25207354,58.2540711,1.51,39,2,Summer,All
93.30250469,62.88273103,2.17,234,2,Summer,All
93.35295249,67.14249433,1.71,344,2,Summer,All
93.40341695,71.33748887,4.28,235,2,Summer,All
93.45389806,75.44223189,2.23,227,2,Summer,All
93.50439585,79.74207415,0.32,25,2,Summer,All
95.15375249,84.51342504,3.13,337,3,Summer,All
95.37956861,89.19756759,2.45,219,3,Fall,All
95.43070216,93.70230283,2.29,203,3,Fall,All
95.48185258,98.14052227,1.64,246,3,Fall,All
95.53301989,102.482975,1.43,352,3,Fall,All
95.5842041,106.7009026,1.34,56,3,Fall,All
95.51757591,110.8564196,1.96,39,3,Fall,All
94.9413474,114.6533665,1.96,226,3,Fall,All
94.31462327,118.1133206,1.6,170,3,Fall,All
93.66117031,121.2911395,1.71,245,3,Fall,All
93.71173652,124.6720152,2.44,223,3,Fall,All
93.76231943,116.2560068,1.86,342,3,Fall,All
93.62594453,111.0691593,2.4,48,3,Fall,All
93.67649911,114.3827626,1.75,226,3,Fall,All
93.72707039,117.9227549,2.09,212,3,Fall,All
95.08149088,122.022801,1.23,42,3,Fall,All
95.34902115,125.9856181,1.7,17,3,Fall,All
95.40014461,129.8061388,1.27,156,3,Fall,All
95.45128495,132.8304038,3.91,224,4,Fall,All
95.50244217,135.6419959,3.67,81,4,Fall,All
95.55361628,138.5441537,2.57,343,4,Fall,All
95.60480728,141.5763146,1.7,50,3,Fall,All
95.65601519,144.7631749,0.97,39,3,Fall,All
95.70724,147.9994312,1.32,216,3,Fall,All
95.75848172,151.2921518,1.75,242,4,Fall,All
95.80974037,154.5492434,3.11,210,4,Fall,All
95.72371754,157.7145972,2.03,57,4,Fall,All
95.64503649,160.7592924,0.88,250,3,Fall,All
95.30837326,163.4533047,0.5,49,3,Fall,All
95.07074369,165.9751329,1.25,230,3,Fall,All
95.12177527,168.6035305,2.1,263,4,Fall,All
93.22790714,170.3992902,1.08,251,3,Fall,All
92.19135281,172.0861444,1.3,72,2,Fall,All
92.24143376,173.9673802,1.84,27,3,Fall,All
93.25324647,175.9192746,1.21,247,3,Fall,All
93.66986324,177.8521157,2.29,213,3,Fall,All
94.48762386,179.7075368,1.21,229,3,Fall,All
94.59421105,180.8163268,1.1,58,3,Fall,All
94.64508531,181.7895835,2.42,222,3,Fall,All
94.69597636,183.4294084,1.86,242,3,Fall,All
94.74688422,185.0371504,1.4,217,3,Fall,All
94.79780888,186.5942853,2.2,40,3,Fall,All
94.96600239,188.4371873,1.3,245,3,Fall,All
95.25048221,190.4017427,0,218,3,Fall,All
95.5510613,192.5047225,1.4,238,4,Fall,All
96.31427382,194.6924849,2.2,45,4,Fall,All
96.52715594,196.9226739,1.4,236,4,Fall,All
96.57866836,199.1904639,3.24,101,5,Fall,All
86.59163989,7.090239735,1.72,244,1,Spring,All
89.01973981,8.470744174,3.22,230,1,Spring,All
90.99590209,10.37867217,3.72,229,1,Spring,All
91.96284183,12.65235788,5.04,246,1,Spring,All
92.09514545,15.05612195,1.56,53,1,Spring,All
92.14519464,12.58993925,0,222,1,Spring,All
91.12899425,14.41956769,0.99,218,1,Spring,All
91.55843225,16.39412466,1.62,270,1,Spring,All
92.54900662,18.87844946,2.33,22,1,Spring,All
93.1406668,21.37612257,1.97,178,1,Spring,All
93.19106117,23.89909149,2.09,19,1,Spring,All
93.06132,26.02409203,3.91,37,1,Spring,All
93.05620264,28.15804726,2.57,257,1,Spring,All
93.10656912,30.30856516,1.64,48,1,Spring,All
93.49521987,33.03642,1.75,227,1,Spring,All
93.72351662,35.98028251,2.44,235,2,Spring,All
93.47161031,38.30887546,1.31,196,2,Spring,All
93.4652316,40.20346828,2.81,231,2,Spring,All
94.24865797,42.45030574,4.04,10,2,Spring,All
95.57733859,45.79231419,4.79,254,2,Spring,All
96.06551259,49.49145578,1.84,312,2,Spring,All
96.94092346,53.6842303,3.26,251,2,Spring,All
97.72355862,58.01313979,1.08,290,3,Spring,All
97.77546604,62.10601672,1.99,247,3,Spring,All
97.40250967,65.52337488,5.55,213,3,Spring,All
96.98832274,69.2718613,2.27,36,3,Spring,All
97.03998741,73.52827107,1.84,39,3,Spring,All
97.08620362,77.49419069,2.42,256,3,Spring,All
97.13790061,81.21237628,2.85,226,3,Spring,All
97.15362845,84.98063318,3.22,240,3,Spring,All
96.91885309,88.40399536,3.63,215,3,Spring,All
