FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.66123961,103.1988279,1.28,261,3,Summer,All
94.68284606,107.3370347,2.46,259,2,Summer,All
94.57115901,111.7207997,1.51,331,2,Summer,All
94.62202565,116.2875121,6.33,251,3,Summer,All
94.67290909,114.4810791,0.76,12,2,Summer,All
94.13934054,85.96604885,1.45,250,2,Summer,All
91.96965948,54.17264325,1.96,33,1,Summer,All
91.25029468,40.21729592,1.62,227,1,Summer,All
91.30006494,44.53115548,0.89,287,1,Summer,All
91.64282082,45.7980647,2.77,229,1,Summer,All
93.05186386,51.37549785,1.3,231,1,Summer,All
94.11608537,56.98411683,1.41,239,1,Summer,All
94.177089,62.48961143,1.94,233,2,Summer,All
94.48778703,67.86297054,0.71,230,2,Summer,All
94.53862615,73.04523568,1.28,219,2,Summer,All
94.58948205,73.59845849,1.73,235,2,Summer,All
94.62705815,61.94039834,1.08,58,2,Summer,All
94.34664083,63.29693803,1.66,72,2,Summer,All
93.59249857,59.05239884,1.36,166,1,Summer,All
93.08396295,63.69759383,1.96,213,1,Summer,All
93.1343386,64.50233429,1.77,272,1,Summer,All
93.18473088,55.41294649,1.99,275,1,Summer,All
92.89089129,60.41469599,0.52,42,1,Summer,All
92.49109265,45.79205217,1.99,181,1,Summer,All
91.73495696,50.29847808,2.25,28,1,Summer,All
91.78488723,55.43570306,3.82,73,1,Summer,All
92.69921139,61.28470132,1.73,17,1,Summer,All
92.74946001,66.55007933,2.77,42,1,Summer,All
92.79972522,69.50200605,1.12,234,1,Summer,All
92.85000703,73.57102574,2.72,297,2,Summer,All
92.90030544,62.34556788,1.04,244,1,Summer,All
92.95062045,66.80481778,1.99,197,1,Summer,All
93.18821656,71.15771659,1.14,355,1,Summer,All
93.8272342,75.38984145,1.34,243,2,Summer,All
94.38408962,79.64672022,1.66,45,2,Summer,All
94.6927982,84.05688572,2.03,122,2,Summer,All
95.4682797,88.58876353,1.53,210,2,Summer,All
95.51944253,92.83657289,0.76,213,2,Summer,All
95.48194368,96.84946941,1.99,243,2,Summer,All
94.42204144,100.249529,1.26,218,2,Summer,All
93.34167219,103.1736468,1.34,193,2,Summer,All
93.14724611,106.2360911,1.02,47,2,Summer,All
93.19764265,109.2635401,1.88,240,2,Summer,All
93.3478937,112.4615759,2.53,260,2,Fall,All
94.13374632,116.0823434,1.14,233,2,Fall,All
94.80224834,120.0126762,2.91,232,3,Fall,All
95.0153967,123.8202665,3.91,232,3,Fall,All
95.06641001,127.4161319,0.99,245,3,Fall,All
95.11744016,131.0475571,1.55,343,3,Fall,All
95.16848716,134.4564594,1.75,306,3,Fall,All
95.29873294,137.8019961,2.03,357,3,Fall,All
95.38920586,141.1153499,1.04,332,3,Fall,All
95.48398025,144.2167614,1.64,202,3,Fall,All
95.53514826,147.0939632,2.59,256,3,Fall,All
95.47334214,149.9336384,1.9,312,3,Fall,All
95.56541022,152.5229134,0.3,42,3,Fall,All
97.0147191,155.7896073,1.43,11,4,Fall,All
96.79953629,159.1677503,1.69,57,4,Fall,All
96.36133685,162.3097994,1.97,156,4,Fall,All
95.33871006,164.3066919,2.43,291,3,Fall,All
94.66504984,166.2411575,0.86,222,3,Fall,All
94.64255856,168.3885175,1.25,24,3,Fall,All
94.66949456,170.357533,2.55,286,3,Fall,All
94.23096063,88.97436939,1.55,27,2,Fall,All
94.34024876,91.68147832,1.47,196,2,Fall,All
95.00996862,94.62582618,1.61,55,2,Fall,All
95.06098014,97.66262494,1.28,30,2,Fall,All
95.1120085,100.59787,1.66,205,2,Fall,All
95.06936004,103.2396861,1.3,335,2,Fall,All
95.09220262,105.7627911,1.43,27,2,Fall,All
94.93972711,108.3013005,1.81,74,2,Fall,All
93.69290114,109.7417305,1.28,49,2,Fall,All
92.45368955,110.9907688,4.04,330,2,Fall,All
92.36864008,112.5451886,2.22,224,2,Fall,All
92.4300635,114.3874958,0.89,224,2,Fall,All
92.78749707,116.5278806,2.68,68,2,Fall,All
93.51233592,118.6399262,2.1,235,2,Fall,All
93.85923146,120.7994166,1.6,30,2,Fall,All
93.90986306,122.7430631,2.46,254,2,Fall,All
93.96051138,124.8217,2.2,47,2,Fall,All
94.01117642,126.9202941,0.69,282,2,Fall,All
94.61383773,129.366739,0.82,10,2,Fall,All
94.79687408,131.7806818,1.84,296,3,Fall,All
95.21324097,134.4766731,1.02,343,3,Fall,All
95.2643196,137.2317067,4.73,12,3,Fall,All
95.3154151,139.7393987,0.17,84,3,Fall,All
95.36652746,141.8832984,3.06,69,3,Fall,All
95.16435602,125.8534507,1.45,317,3,Fall,All
93.7334128,126.8762675,3.19,217,2,Fall,All
92.40079442,127.9790946,0.84,219,2,Fall,All
89.21725232,8.273274653,1.48,242,1,Spring,All
90.94415232,10.26030405,1.42,268,1,Spring,All
91.81170855,12.19484876,1.83,224,1,Spring,All
92.39166482,14.35042268,2.44,213,1,Spring,All
93.36936766,17.23113041,2.66,247,1,Spring,All
93.74082976,20.11457723,1.94,224,1,Spring,All
93.79142228,22.68959178,1.79,240,1,Spring,All
93.77239833,24.41002829,2.23,71,1,Spring,All
93.16291608,25.95273231,1.75,22,1,Spring,All
92.97551479,27.79196949,3.72,258,1,Spring,All
93.02585463,29.90508869,4.67,233,1,Spring,All
93.0762111,32.14740499,4.1,233,1,Spring,All
93.36857823,34.70649869,1.23,348,1,Spring,All
93.41904785,36.88207585,2.18,190,1,Spring,All
93.46953412,38.77390488,1.97,82,1,Spring,All
93.68273497,40.98867018,3.3,260,1,Spring,All
93.92491284,43.44861903,3.6,238,1,Spring,All
93.97556613,45.9617123,4.58,38,1,Spring,All
94.02623614,48.2001378,1.62,256,1,Spring,All
93.94534987,49.49791458,2.55,50,1,Spring,All
93.99600991,51.02656088,3.58,82,1,Spring,All
94.04668667,53.11068094,3.04,212,1,Spring,All
94.09479456,55.44261125,2.45,221,1,Spring,All
94.09334071,58.01547161,2.46,223,2,Spring,All
94.1440496,60.67304595,2.18,245,2,Spring,All
93.92284958,46.22283279,2.35,19,1,Spring,All
93.97350219,48.82559088,4.36,246,1,Spring,All
94.17985156,52.04503512,3.06,226,1,Spring,All
94.27787868,55.42284031,1.97,220,1,Spring,All
94.3286485,58.75013057,2.68,228,2,Spring,All
94.14699096,47.6377064,2.94,317,1,Spring,All
92.30430493,35.72195135,3.35,223,1,Spring,All
92.32818501,38.17005222,2.96,252,1,Spring,All
92.29749837,37.97711632,1.17,247,1,Spring,All
92.34761437,40.61624492,2.48,53,1,Spring,All
92.39774691,43.54599625,3.17,244,1,Spring,All
92.83143767,46.53188515,1.7,356,1,Spring,All
93.31505871,49.39634865,0,234,1,Spring,All
93.71545793,52.28432911,2.25,100,1,Spring,All
94.14950217,55.21749821,1.96,211,1,Spring,All
94.38662054,47.21708638,1.41,202,1,Spring,All
94.43742626,50.27257184,2.83,220,1,Summer,All
94.48824876,53.35357508,2.23,334,2,Summer,All
95.10120367,56.8744995,4.53,222,2,Summer,All
95.45559739,60.41267801,2.94,211,2,Summer,All
95.60917751,63.87953289,2.12,222,2,Summer,All
95.78960584,63.8380378,2.57,248,2,Summer,All
95.84087475,49.75315052,1.82,250,2,Summer,All
95.56051029,53.28928108,3.46,189,2,Summer,All
94.99783234,47.49720259,5.64,348,2,Summer,All
93.62440966,26.38922013,1.02,227,1,Summer,All
93.67496373,29.10894165,0.37,248,1,Summer,All
93.78618472,32.48050022,2.76,238,1,Summer,All
94.39556651,36.77694105,2.77,213,1,Summer,All
94.44637518,40.53679517,2.66,239,1,Summer,All
94.49720063,43.2597827,2.68,189,1,Summer,All
94.68029812,46.31644077,3.46,204,1,Summer,All
94.80090051,49.53093685,1.99,232,1,Summer,All
94.85184301,52.50476244,1.99,240,2,Summer,All
94.90280232,55.42599871,4.3,321,2,Summer,All
94.84955051,58.56307621,3.45,252,2,Summer,All
94.90050906,61.47882261,1.1,248,2,Summer,All
95.0120592,64.92198366,1.19,279,2,Summer,All
95.6678537,68.91363861,2.75,237,2,Summer,All
96.09808785,73.03856244,2.14,51,2,Summer,All
96.19786291,77.03491882,1.77,204,2,Summer,All
96.24926661,80.68246107,5.17,100,3,Summer,All
96.42581029,84.53620622,1.3,55,2,Summer,All
96.64292874,88.77072096,2.98,242,3,Summer,All
97.23723099,93.488875,2.83,337,3,Summer,All
97.28897785,97.82398389,1.49,221,3,Summer,All
97.34074178,102.1390321,2.22,234,3,Summer,All
97.39252281,106.2101201,2.22,23,3,Summer,All
97.41380699,110.5439364,1.92,282,3,Summer,All
97.26735074,115.244036,3.24,227,4,Summer,All
97.00685758,119.8287066,1.84,245,3,Summer,All
96.46507023,124.3017221,1.91,232,3,Summer,All
96.40606256,128.9404805,1.6,252,3,Summer,All
96.457535,133.8773364,2.09,171,3,Summer,All
96.50902443,139.1614941,3.19,294,4,Summer,All
95.92325337,121.6295577,4.05,243,3,Summer,All
96.00484324,125.9747371,2.77,254,3,Summer,All
96.65332044,130.3189613,3.73,247,4,Summer,All
96.87113738,134.7528563,3.37,144,4,Summer,All
96.92276337,139.266909,4.53,245,4,Summer,All
96.96320085,143.4337533,4.53,231,4,Summer,All
96.81662764,147.3284921,6.13,266,5,Summer,All
96.69423702,151.9557909,2.42,42,4,Summer,All
96.3298235,156.5806042,2.07,323,4,Summer,All
94.96656908,160.6233266,1.45,211,3,Summer,All
94.20721901,164.528528,1.36,219,3,Summer,All
94.25796551,168.7831842,2.33,206,3,Summer,All
95.28577837,173.1389962,1.51,250,3,Summer,All
95.33688095,177.630737,0.61,231,3,Summer,All
94.97570703,181.7999838,0.56,220,3,Summer,All
94.60188408,185.842396,1.6,358,3,Summer,All
94.65276087,190.0040268,4.27,230,3,Summer,All
94.70365446,194.3553181,1.68,242,3,Summer,All
94.75456485,144.2022005,2.4,212,3,Summer,All
94.54158073,120.4971846,0.94,306,2,Summer,All
94.4785074,124.9046637,2.44,252,3,Summer,All
94.52934346,129.3323373,3.24,347,3,Summer,All
94.5801963,133.9300333,2.65,241,3,Summer,All
94.63106593,138.6088789,2.83,200,3,Summer,All
94.72412256,143.2892348,1.62,225,3,Summer,All
95.14281142,147.8899163,2.23,206,3,Summer,All
95.1938668,152.4119613,1.97,297,3,Summer,All
95.24493904,156.8112905,5.44,40,4,Summer,All
95.32542923,161.2870612,1.62,218,3,Summer,All
95.88001848,166.0644787,1.73,252,3,Summer,All
96.35204174,171.15315,3.71,217,4,Summer,All
96.40349635,176.2576803,1.49,339,4,Summer,All
96.15169453,112.8430592,2.01,250,3,Summer,All
94.9888907,93.47381331,1.64,188,2,Summer,All
94.40822949,98.87618359,1.38,244,2,Summer,All
94.45904235,104.4462514,1.6,221,2,Summer,All
94.50987198,81.43130975,1.32,223,2,Summer,All
93.66879004,58.52369722,1.17,217,1,Summer,All
93.17571666,46.56671802,2.96,246,1,Summer,All
92.74546153,42.16761944,2.4,216,1,Summer,All
92.46141111,31.83564243,5.85,229,1,Summer,All
92.19876939,23.72290032,2.14,34,1,Summer,All
92.22467513,18.89127984,1.79,185,1,Summer,All
92.31948152,23.11069083,1.36,229,1,Summer,All
93.21831206,29.45772666,2.09,190,1,Summer,All
94.0822329,35.88994204,2.05,231,1,Summer,All
94.83659489,42.57572953,5.36,222,2,Summer,All
95.25210969,49.46757315,1.21,249,2,Summer,All
95.30320115,56.19121637,1.42,260,2,Summer,All
95.35430948,62.85786313,1.04,238,2,Summer,All
95.99653123,69.52395779,2.72,210,2,Summer,All
96.04786847,70.1584851,1.73,6,2,Summer,All
95.68403814,75.82651148,1.56,240,2,Summer,All
95.25687968,81.11927666,2.74,258,2,Summer,All
95.30797272,86.42911929,2.27,313,2,Summer,All
95.35908262,91.79022279,1.71,256,2,Summer,All
95.7247912,97.25699349,2.07,261,3,Summer,All
95.77603872,102.7733071,1.97,224,3,Summer,All
95.51570112,92.15991246,1.47,38,2,Summer,All
93.16974105,89.43484755,2.25,10,2,Summer,All
92.44325658,62.96006272,1.99,235,1,Summer,All
91.65292849,41.39773651,0.69,243,1,Summer,All
91.10182406,29.13948816,2.25,73,1,Summer,All
91.1226715,19.84877425,0.8,44,1,Summer,All
90.5848068,14.3955853,1.47,238,1,Summer,All
89.72046428,10.08555518,1.68,270,1,Summer,All
89.76972946,10.27513515,2.68,214,1,Summer,All
89.81901092,9.131855005,1.3,197,1,Summer,All
89.86830864,8.565231836,1.81,248,1,Summer,All
90.5243537,11.17109357,1.88,60,1,Summer,All
90.83554317,16.10919322,2.23,68,1,Summer,All
90.8851765,15.56699617,1.14,45,1,Summer,All
91.56862101,15.06792696,1.45,265,1,Summer,All
92.46389191,20.60647006,1.47,283,1,Summer,All
93.43498318,26.23690898,2.03,246,1,Summer,All
93.735543,28.76185186,2.18,342,1,Summer,All
94.62224836,34.4838754,2.92,21,1,Summer,All
95.25995892,40.06617986,1.47,229,1,Summer,All
95.31105297,45.17282981,0.97,277,1,Summer,All
95.36216389,49.85956019,1.56,202,2,Summer,All
94.98910311,54.22696817,2.22,33,2,Summer,All
94.76295115,58.43035471,1.32,31,2,Summer,All
94.81388112,62.85814461,0.91,244,2,Fall,All
95.0919822,67.44645615,2.22,223,2,Fall,All
95.58964922,72.0267898,3.71,306,2,Fall,All
95.64085212,76.28412412,1.71,20,2,Fall,All
95.69207193,80.40412195,2.12,71,2,Fall,All
95.74330864,84.38215059,2.14,237,2,Fall,All
95.79456227,88.25706117,1.12,12,2,Fall,All
95.43774048,91.79871397,2.35,226,2,Fall,All
94.01596038,78.77343873,0.3,209,2,Fall,All
91.18315347,53.67103625,0.47,190,1,Fall,All
89.77301215,36.30322032,2.03,270,1,Fall,All
89.82229468,39.45604583,1.86,254,1,Fall,All
92.28445514,43.42584337,1.02,63,1,Fall,All
94.56364396,48.0876253,2.57,80,1,Fall,All
94.61450813,52.40380427,6.66,176,2,Fall,All
94.63048668,56.48908527,1.47,243,2,Fall,All
94.68137291,60.29289256,0.6,343,2,Fall,All
94.81317529,64.04445301,1.97,238,2,Fall,All
94.86412184,67.74569351,1.45,218,2,Fall,All
94.91508521,71.49102092,1.45,256,2,Fall,All
95.18988444,75.1297278,1.4,223,2,Fall,All
95.61971325,78.64810533,2.21,253,2,Fall,All
95.67092608,82.03097919,1.32,238,2,Fall,All
95.39781273,85.10380144,1.02,38,2,Fall,All
95.14055404,88.13285757,2.05,22,2,Fall,All
95.19160867,91.21829791,4.75,360,3,Fall,All
95.24268016,94.30730834,2.46,7,2,Fall,All
95.31114183,97.33732896,1.75,232,2,Fall,All
95.75792035,100.3498795,1.36,255,3,Fall,All
95.85252261,103.3293454,2.61,213,3,Fall,All
96.14438347,106.290584,2.83,30,3,Fall,All
96.43289404,109.2467808,2.42,211,3,Fall,All
96.96601432,112.2077893,1.27,239,3,Fall,All
97.01767163,115.1321569,1.71,232,3,Fall,All
97.06934599,117.9257612,0.22,218,3,Fall,All
97.12103742,120.7668181,1.08,238,3,Fall,All
97.17274591,123.5534912,1.58,242,3,Fall,All
97.1684466,126.2516504,1.36,241,3,Fall,All
97.13303424,128.7920245,1.14,248,3,Fall,All
97.02952311,131.1742066,2.14,37,4,Fall,All
96.85572318,133.4636106,2.48,248,4,Fall,All
96.11717745,135.5861812,5.55,300,4,Fall,All
95.96766069,137.7609111,1.25,41,3,Fall,All
95.97409348,140.0915871,5.61,57,4,Fall,All
95.69442317,142.3153395,2.92,40,3,Fall,All
95.04292128,144.3360903,2.48,39,3,Fall,All
94.4553181,146.2538127,1.4,212,3,Fall,All
87.85090284,6.700004687,1.99,244,1,Spring,All
89.97994208,7.922541721,3.91,240,1,Spring,All
91.41259699,9.449256485,4.88,279,1,Spring,All
92.59662438,10.7854283,1.79,202,1,Spring,All
93.2603364,12.39922999,4.84,261,1,Spring,All
93.31077028,14.3450993,2.89,228,1,Spring,All
93.36122081,16.25010264,2.07,83,1,Spring,All
93.41168799,18.37785255,3.69,262,1,Spring,All
93.46217184,20.75325771,3.24,272,1,Spring,All
93.84497485,23.51748074,5.76,255,1,Spring,All
93.91743633,26.0458499,5.04,182,1,Spring,All
94.42981814,28.13570392,1.28,212,1,Spring,All
94.48063812,30.05286267,1.56,272,1,Spring,All
94.53147489,31.76900575,2.18,233,1,Spring,All
94.64053203,33.56740783,2.31,219,1,Spring,All
94.97808543,35.70770473,2.68,271,1,Spring,All
95.4491599,38.8008739,2.64,224,1,Spring,All
95.50031642,42.12918212,3.66,225,2,Spring,All
95.47370925,45.18746461,1.02,249,1,Spring,All
95.10370757,47.60130234,3.02,251,2,Spring,All
94.82696008,49.71610063,1.21,246,1,Spring,All
94.6842916,51.90996873,2.16,247,2,Spring,All
94.73519559,54.72169297,1.9,228,2,Spring,All
95.19034928,57.95750456,2.01,153,2,Spring,All
95.26850832,61.63558096,4.43,123,2,Spring,All
95.12560876,65.17752078,1.75,233,2,Spring,All
95.34970603,69.20142603,0.99,47,2,Spring,All
95.80049753,73.2749279,3.5,162,2,Spring,All
95.90055079,77.21340503,1.79,292,2,Spring,All
95.95185633,81.16225866,2.25,3,2,Spring,All
95.5595388,83.87906341,2.31,186,2,Spring,All
95.259164,86.75655449,2.03,254,2,Spring,All
95.31025779,90.31692995,0.35,249,2,Spring,All
95.41357656,94.40128868,3.73,240,3,Spring,All
95.829349,98.91741411,2.85,17,3,Spring,All
96.16511009,103.7278612,0.72,226,3,Spring,All
96.41875103,108.7218405,3.3,243,3,Spring,All
96.90367457,113.9248893,3.41,100,3,Spring,All
97.77210374,119.4978605,2.5,12,4,Spring,All
97.82402718,123.7890274,2.05,27,4,Spring,All
97.40640705,127.336959,2.68,309,4,Spring,All
96.7667303,129.8515977,1.68,227,3,Summer,All
96.54184957,133.0608801,5.89,128,4,Summer,All
96.55105154,137.2687766,2.12,192,3,Summer,All
96.38106208,141.4319355,2.65,197,3,Summer,All
95.88383992,113.1580445,4.3,174,3,Summer,All
95.93513995,117.2347475,1.68,260,3,Summer,All
95.98645691,121.6291607,2.09,12,3,Summer,All
96.3462946,93.84473178,1.86,258,3,Summer,All
96.71455639,98.71511769,2.29,51,3,Summer,All
97.02882693,103.6124242,4,256,3,Summer,All
97.08050498,108.0553559,0.75,215,3,Summer,All
97.13220009,112.2251318,2.59,348,3,Summer,All
97.07502912,116.4186233,1.99,233,3,Summer,All
97.04861223,120.5427007,2.31,72,3,Summer,All
96.8775535,124.1936206,2.27,229,3,Summer,All
95.65728085,126.6300468,2.58,218,3,Summer,All
95.44644038,129.794428,2.72,221,3,Summer,All
95.497596,133.5844028,3.35,267,3,Summer,All
95.57547741,137.8593402,1.82,39,3,Summer,All
95.8806298,142.2966424,1.88,204,3,Summer,All
96.21609777,146.8147067,1.86,171,3,Summer,All
96.3402636,151.5969254,1.49,215,3,Summer,All
96.39171431,156.1513866,2.01,243,4,Summer,All
96.44318202,160.9712817,1.99,20,4,Summer,All
96.49466671,165.4716829,1.49,216,4,Summer,All
96.54616841,169.7861496,2.07,236,4,Summer,All
96.5976871,174.5242365,5.27,277,5,Summer,All
96.64922281,179.2904448,5.43,234,5,Summer,All
96.70077553,183.9730566,1.3,252,4,Summer,All
96.75234527,188.6876486,1.55,180,4,Summer,All
96.07875812,192.6836341,2.68,289,4,Summer,All
95.57966898,196.5071842,4.02,240,4,Summer,All
95.31196612,200.0823814,2.22,250,3,Summer,All
95.36307735,204.1186867,2.72,235,3,Summer,All
95.41420544,208.5887055,4.02,246,4,Summer,All
95.78243261,213.3316731,2.12,65,4,Summer,All
96.42675339,218.4554291,3.17,205,4,Summer,All
96.77017505,223.7668938,3.28,274,4,Summer,All
96.99812956,229.3048735,3.78,231,5,Summer,All
97.04979747,235.0721172,4.4,245,5,Summer,All
96.94690833,240.6175619,2.29,263,4,Summer,All
95.91277218,245.5236279,2.43,240,4,Summer,All
95.69829492,250.6753244,2.46,257,4,Summer,All
95.74953369,256.0301449,4.82,239,4,Summer,All
96.79891853,262.0831899,4.12,206,5,Summer,All
96.8612945,267.9929028,4.06,234,5,Summer,All
96.91291724,273.2995619,2.05,273,4,Summer,All
96.3651931,278.0002467,1.34,238,4,Summer,All
94.41035144,128.6520823,1.25,347,2,Summer,All
93.08432195,96.36272463,1.84,237,2,Summer,All
92.3462332,62.13112503,2.55,263,1,Summer,All
91.53117323,32.07711499,1.3,239,1,Summer,All
90.79449198,21.19187608,1.43,194,1,Summer,All
90.84411176,16.17119654,1.12,37,1,Summer,All
91.16476261,14.37482006,1.4,239,1,Summer,All
91.21450463,12.08358366,1.6,237,1,Summer,All
90.60584979,10.64642947,1.73,262,1,Summer,All
90.65540729,10.23611383,1.64,199,1,Summer,All
90.58062328,9.395556836,2.18,258,1,Summer,All
90.0505998,8.479109586,2.37,244,1,Summer,All
90.09997399,9.1758989,2.11,283,1,Summer,All
90.14936447,10.27530179,1.47,287,1,Summer,All
90.19877126,11.00041503,1.82,226,1,Summer,All
90.24819436,11.60626329,1.32,235,1,Summer,All
90.29763378,16.57093439,2.03,199,1,Summer,All
90.97206107,21.59547342,1.75,157,1,Summer,All
91.68969431,26.85765852,1.96,311,1,Summer,All
91.82306159,24.4121765,1.4,11,1,Summer,All
91.87302095,21.13197132,1.21,324,1,Summer,All
91.9229968,16.76674255,1.88,219,1,Summer,All
92.65974105,22.90396553,1.3,277,1,Summer,All
93.7420212,28.79299791,1.02,240,1,Summer,All
94.53217491,34.54790774,1.38,292,1,Summer,All
94.58841838,36.8952872,1.94,282,1,Summer,All
94.71471071,42.67047187,1.02,288,1,Summer,All
94.76562475,39.30700359,1.3,256,1,Summer,All
94.53314249,44.35902372,2.22,354,1,Summer,All
94.45294615,48.59545279,1.26,260,1,Summer,All
94.36545414,47.24579618,2.43,217,1,Summer,All
93.94752956,51.40911763,1.85,28,1,Summer,All
93.89621421,55.64107749,2.96,335,1,Summer,All
93.76102038,44.37755713,5.35,265,1,Summer,All
93.18935438,46.43442984,5.7,327,1,Summer,All
92.4023855,31.23409122,1.51,265,1,Summer,All
91.84113049,21.47221093,1.77,341,1,Summer,All
91.89109582,18.95181292,0.89,215,1,Summer,All
91.94107764,15.9397174,2.31,256,1,Summer,All
91.99107597,19.04483936,1.34,200,1,Summer,All
91.77382444,15.65109329,1.21,206,1,Summer,All
91.38066687,12.3248377,0.69,351,1,Summer,All
91.43048017,11.27300059,1.86,232,1,Summer,All
92.18783021,16.52353162,4.83,186,1,Summer,All
92.35872582,21.35685691,1.34,229,1,Summer,All
92.93301997,26.12390783,1.19,146,1,Summer,All
93.8629956,31.04370773,4.08,238,1,Summer,All
94.00654945,35.97000594,2.12,222,1,Summer,All
94.04126151,40.5444425,0.99,231,1,Summer,All
93.44697231,40.01058695,1.49,237,1,Summer,All
93.1574764,41.77860149,1.1,221,1,Summer,All
92.90535699,33.75679361,2.14,262,1,Summer,All
91.47180877,28.91055633,1.88,29,1,Summer,All
90.74054663,19.99792311,1.38,232,1,Summer,All
90.71499608,16.27801924,1.84,187,1,Summer,All
90.76458961,20.35545117,1.32,158,1,Summer,All
90.81419951,22.70538398,1.62,36,1,Summer,All
91.27068718,27.56046222,1.56,346,1,Summer,All
92.04999077,29.53055508,0.93,66,1,Summer,All
93.12286366,29.52365392,0.63,189,1,Summer,All
93.66585732,33.8870516,1.84,53,1,Summer,All
93.78086408,38.12517805,0.76,242,1,Summer,All
94.1593508,42.31649847,1.23,226,1,Summer,All
95.34374461,46.58747151,0.89,6,1,Summer,All
95.4569475,50.73497415,1.42,229,2,Summer,All
95.50810659,54.81298165,1.73,204,2,Summer,All
95.50750778,58.61581364,2.85,224,2,Summer,All
94.69855096,56.34686023,1.51,39,2,Summer,All
93.90389804,37.06435261,2.09,40,1,Summer,All
92.11658748,20.48393159,1.86,210,1,Summer,All
90.59349625,13.57757352,0.32,292,1,Summer,All
90.51898483,13.47058039,2.03,118,1,Summer,All
92.59439381,18.19354925,1.4,246,1,Summer,All
93.03557051,22.67025601,0.35,62,1,Fall,All
93.65306595,27.14153273,1.51,5,1,Fall,All
94.19412196,31.61303705,3.89,260,1,Fall,All
94.42864522,36.30059288,1.66,236,1,Fall,All
94.47946482,40.6331723,2.22,210,1,Fall,All
93.98879048,42.36145662,1.49,70,1,Fall,All
93.92168132,46.21385195,1.92,0,1,Fall,All
93.95768035,49.91635529,0.88,34,1,Fall,All
93.90586166,53.37452862,2.57,40,1,Fall,All
93.75686931,56.75188548,2.18,264,1,Fall,All
93.65902851,60.07131702,1.38,23,1,Fall,All
93.33031886,63.17027008,1.32,89,1,Fall,All
93.38077584,66.3506262,0.93,285,1,Fall,All
93.43124949,69.66890801,2.18,108,2,Fall,All
93.85848726,73.03693735,1.32,47,2,Fall,All
93.83250449,76.05717597,1.16,218,2,Fall,All
93.59050803,78.93191304,0.91,183,2,Fall,All
93.25598214,81.22790428,1.25,343,2,Fall,All
92.47187529,83.2724717,3.41,310,2,Fall,All
92.18611703,74.19025873,1.97,57,1,Fall,All
92.09745015,76.24771072,1.27,135,1,Fall,All
92.1475001,78.27483096,2.37,234,1,Fall,All
92.19756658,80.25953024,1.92,312,1,Fall,All
92.10933654,81.96105075,3.94,33,2,Fall,All
92.69307009,83.69918217,5.44,338,2,Fall,All
93.67431164,85.80697581,1.51,57,2,Fall,All
94.18299108,88.05538142,1.12,357,2,Fall,All
94.23372957,90.45371187,1.47,228,2,Fall,All
93.93599966,92.67963021,2.77,234,2,Fall,All
93.98665661,94.79242212,2.09,237,2,Fall,All
94.08615362,97.05268074,1.64,32,2,Fall,All
94.33531254,99.28103454,2.53,254,2,Fall,All
94.4719595,101.5990939,3.53,213,2,Fall,All
94.5227934,103.6240085,3.74,213,2,Fall,All
94.47976363,105.4715182,1.6,242,2,Fall,All
94.25989834,107.2892447,2.22,63,2,Fall,All
94.31066222,109.2470166,2.92,286,2,Fall,All
94.36144286,110.872556,1.71,24,2,Fall,All
95.11788122,112.0945656,1.17,268,2,Fall,All
95.7328778,113.5758163,1.14,90,3,Fall,All
95.78412799,115.0927897,3.75,240,3,Fall,All
94.91697035,90.33106134,2.4,37,2,Fall,All
92.93797597,91.77070888,3.73,240,2,Fall,All
91.96459939,93.21616779,4.36,45,2,Fall,All
91.72263944,94.47826722,1.55,191,2,Fall,All
91.37616983,95.57125957,1.79,219,1,Fall,All
91.17380955,96.67370679,4.86,183,2,Fall,All
88.4675144,7.043283102,2.12,226,1,Spring,All
91.07531857,9.058241196,2.05,238,1,Spring,All
92.51402039,11.46430551,1.66,286,1,Spring,All
93.02363066,13.70648317,1.34,258,1,Spring,All
93.07398639,15.99114243,2.8,232,1,Spring,All
93.12435875,18.46267835,5.53,76,1,Spring,All
93.17474773,20.28509829,2.68,231,1,Spring,All
91.87198529,16.65024897,2.23,289,1,Spring,All
89.63084128,9.508072734,3.13,288,1,Spring,All
89.68007688,10.64614061,2.5,63,1,Spring,All
90.16854112,11.88958007,3.07,320,1,Spring,All
90.40651305,13.41000826,2.07,245,1,Spring,All
91.38204365,14.97583044,3.02,244,1,Spring,All
92.47169311,16.9763447,1.58,213,1,Spring,All
92.91100909,19.32487955,1.21,234,1,Spring,All
91.60136016,17.47765111,2.23,213,1,Spring,All
91.65124633,19.57572934,1.92,268,1,Spring,All
92.36539994,21.95079394,1.3,247,1,Spring,All
92.4333756,17.5430645,2.2,71,1,Spring,All
92.39449956,18.80141315,2.03,187,1,Spring,All
92.44464758,20.40998753,4.6,270,1,Spring,All
91.5625934,21.46192029,2.7,266,1,Spring,All
91.52332671,22.953692,1.62,48,1,Spring,All
91.57318711,16.36403671,2.12,332,1,Spring,All
90.9853165,9.468336268,1.81,302,1,Spring,All
90.38718328,10.62472099,2.61,215,1,Spring,All
90.26443744,11.89273268,3.87,212,1,Spring,All
89.81424946,13.26720242,1.79,38,1,Spring,All
89.91463176,14.72107751,2.48,37,1,Spring,All
90.59082692,16.40424629,4.43,299,1,Spring,All
