FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.79792303,18.49243156,2.1,210,1,Summer,All
92.66549442,15.35452624,0.69,240,1,Summer,All
92.71573191,16.61884624,1.75,335,1,Summer,All
92.76598598,22.53415212,2.33,219,1,Summer,All
93.43230288,28.76868136,1.7,235,1,Summer,All
94.85104463,35.37271804,1.28,218,2,Summer,All
95.40191879,41.77722122,1.42,270,2,Summer,All
95.45305971,47.48569728,1.7,206,2,Summer,All
94.85830318,52.45546343,2.59,127,2,Summer,All
94.37180963,57.19369477,1.06,213,2,Summer,All
94.52127511,62.61549607,3.19,53,2,Summer,All
94.93183554,68.14174581,1.01,52,2,Summer,All
95.22870818,73.59394558,0.28,240,2,Summer,All
94.98737343,78.39022565,1.16,209,2,Summer,All
94.55024891,82.89296009,1.77,250,2,Summer,All
94.5006407,87.39908474,1.56,251,2,Summer,All
94.38490356,91.80509444,1.7,274,2,Summer,All
94.43570872,96.29147333,0.69,341,2,Summer,All
94.48653065,101.0438673,2.1,333,3,Summer,All
94.53736935,74.10626713,1.77,266,2,Summer,All
94.11704167,46.13946646,1.4,227,2,Summer,All
92.96073379,27.8695886,1.56,213,1,Summer,All
92.29421607,19.13617837,2.57,225,1,Summer,All
91.86440569,14.50829387,1.27,241,1,Summer,All
90.76317101,11.19541272,1.62,247,1,Summer,All
90.32611678,9.217540472,2.38,30,1,Summer,All
89.66594827,8.021912839,1.86,197,1,Summer,All
89.76874312,8.070748779,2.14,195,1,Summer,All
89.81802425,7.799498474,1.21,207,1,Summer,All
89.86732164,7.324537078,1.36,230,1,Summer,All
89.91663532,8.317405923,2.72,264,1,Summer,All
89.96596527,7.675923527,1.25,166,1,Summer,All
90.01531151,6.467745937,1.99,229,1,Summer,All
89.98214292,6.044239015,5.01,57,1,Summer,All
89.44869768,4.981862594,1.82,28,1,Summer,All
89.49787315,5.402491537,1.12,138,1,Summer,All
89.54706485,5.870197558,1.97,246,1,Summer,All
89.59627279,5.641686184,2.1,34,1,Summer,All
89.64549697,9.357447498,1.53,185,1,Summer,All
90.20810098,13.09884808,1.97,224,1,Summer,All
90.5156284,16.67191076,1.42,228,1,Summer,All
90.63325704,19.92419454,1.43,202,1,Summer,All
92.46301679,23.49827575,1.86,234,1,Summer,All
92.88472219,26.92824809,1.82,115,1,Fall,All
92.93503206,30.23613377,2.22,35,1,Fall,All
91.27848276,24.99084765,1.82,313,1,Fall,All
90.28874225,23.76153758,4.32,22,1,Fall,All
89.84606725,15.8421175,2.12,289,1,Fall,All
89.04477641,9.05427108,3.02,251,1,Fall,All
89.04446278,6.876699985,1.1,192,1,Fall,All
89.09350479,7.999328241,0.76,243,1,Fall,All
89.14256298,10.57388685,0.97,231,1,Fall,All
89.67987546,13.02114522,2.01,241,1,Fall,All
90.00347197,15.44705189,1.4,345,1,Fall,All
90.24531288,17.9170686,1.84,39,1,Fall,All
90.54710293,20.56748669,1.62,230,1,Fall,All
90.59664103,21.30425518,1.42,50,1,Fall,All
91.26439208,24.38596415,1.55,78,1,Fall,All
91.314167,27.33271655,1.45,203,1,Fall,All
91.36395835,30.09103287,2.53,70,1,Fall,All
91.41376614,27.95466373,1.42,70,1,Fall,All
91.46359037,29.66538537,0.47,324,1,Fall,All
91.51343105,31.42677298,1.81,81,1,Fall,All
91.56328819,33.2089643,2.61,214,1,Fall,All
91.77714662,35.20664786,2.77,238,1,Fall,All
91.82709082,37.05158065,2.23,226,1,Fall,All
91.87705151,38.79802488,2.5,44,1,Fall,All
91.63908405,40.24199657,2.06,36,1,Fall,All
91.08204468,41.59228721,2.52,17,1,Fall,All
91.02367154,42.98338785,0.69,232,1,Fall,All
90.94252707,44.1485773,2.72,6,1,Fall,All
91.32747502,45.18902383,2.25,243,1,Fall,All
92.24415245,46.42133418,1.36,236,1,Fall,All
92.4759135,33.90541502,1.97,268,1,Fall,All
91.0968297,34.97394554,1.43,276,1,Fall,All
90.46551347,26.02080881,1.68,218,1,Fall,All
90.48031223,27.59185424,1.64,44,1,Fall,All
90.60628666,29.53253448,0.86,44,1,Fall,All
90.69079349,31.46749215,2.14,39,1,Fall,All
90.74037903,27.03924235,1.1,71,1,Fall,All
90.78998094,28.73346785,1.63,49,1,Fall,All
90.83959923,30.1185868,1.75,58,1,Fall,All
90.8892339,31.58534338,2.29,260,1,Fall,All
89.70849196,17.21411603,1.27,252,1,Fall,All
90.00185118,19.09407306,3.48,35,1,Fall,All
90.95188847,20.77111746,0.84,43,1,Fall,All
91.07095566,22.07365991,1.01,211,1,Fall,All
91.53858301,22.44325494,2.1,218,1,Fall,All
91.89991881,22.74732749,1.27,209,1,Fall,All
91.94990355,23.51750916,0.98,58,1,Fall,All
89.43212875,7.949182425,1.81,299,1,Spring,All
91.6771722,10.25689043,2.18,217,1,Spring,All
92.22168576,7.192857268,3.39,210,1,Spring,All
91.89048341,6.498140453,2.48,217,1,Spring,All
91.94046503,8.210601439,2.72,238,1,Spring,All
92.14614783,10.47236518,1.02,268,1,Spring,All
92.8302754,13.28125727,2.14,45,1,Spring,All
93.004618,15.7146276,1.75,253,1,Spring,All
93.05496746,17.66445046,1.79,291,1,Spring,All
93.10533353,19.50745529,2.48,212,1,Spring,All
93.14327681,20.86303279,1.3,340,1,Spring,All
92.87357997,21.58848461,2.61,239,1,Spring,All
92.69437726,22.63457465,1.34,42,1,Spring,All
92.22162022,23.77054327,2.37,294,1,Spring,All
92.27171116,25.13437107,3.84,226,1,Spring,All
93.1498943,27.3435465,2.92,243,1,Spring,All
93.33671126,29.54193817,3.91,55,1,Spring,All
93.34047064,31.29901288,1.97,231,1,Spring,All
93.22116546,32.98889516,1.1,288,1,Spring,All
93.27158641,35.09026607,2.38,356,1,Spring,All
92.86215527,36.93695291,5.27,236,2,Spring,All
92.91245768,38.62849053,1.82,247,1,Spring,All
94.07704683,41.70323752,3.13,334,2,Spring,All
94.59147961,45.03392205,2.14,231,2,Spring,All
94.64235296,48.29736442,6.84,37,2,Spring,All
94.69324311,51.34179246,2.16,253,2,Spring,All
94.6786658,53.70069418,6.28,256,2,Spring,All
94.72956794,56.81888907,2.6,288,2,Spring,All
95.1160568,60.53357716,2.66,239,2,Spring,All
95.21518342,64.08560529,4.28,63,2,Spring,All
95.26626269,67.87673964,3.13,295,2,Spring,All
95.31735882,71.35357619,2.87,47,2,Spring,All
95.08508057,74.05824324,2.03,243,2,Spring,All
95.13611688,77.46225137,2.63,279,2,Spring,All
95.18717005,81.1840516,1.53,340,2,Spring,All
95.23824007,84.86584029,2.77,235,3,Spring,All
95.09395921,88.38267476,1.77,34,3,Spring,All
95.14499846,83.41653809,1.73,230,3,Spring,All
95.19605456,87.0302387,4.81,221,3,Spring,All
94.97966431,90.39927705,3.74,262,3,Spring,All
94.73539549,93.27741409,3.63,225,3,Spring,All
94.78631636,96.42382992,2.46,67,3,Summer,All
95.35322571,100.0260725,1.88,224,3,Summer,All
95.45944699,103.889878,1.7,225,3,Summer,All
95.5106069,107.6624536,1.77,177,3,Summer,All
95.49580243,111.1575621,2.94,283,3,Summer,All
95.51721885,114.6519312,2.12,66,3,Summer,All
95.49042271,118.0909709,1.49,237,3,Summer,All
95.48866512,121.6481808,1.51,249,3,Summer,All
95.4301831,125.1969243,0.35,258,3,Summer,All
95.46677776,128.8386043,2.94,235,3,Summer,All
95.5179401,132.4658075,1.4,200,3,Summer,All
95.45222167,135.9702336,2.23,309,3,Summer,All
95.15477056,139.1630991,1.7,48,3,Summer,All
94.94525579,142.17991,2.03,64,3,Summer,All
94.76588476,144.6858814,3.15,213,3,Summer,All
94.78534348,147.5835775,0.48,184,3,Summer,All
94.70567938,150.8810046,4.53,26,3,Summer,All
94.75659044,154.2610431,2.81,242,3,Summer,All
94.80976598,158.0384216,1.46,227,3,Summer,All
94.89730904,161.7886068,2.94,265,3,Summer,All
94.94828337,165.7413856,3.87,246,4,Summer,All
95.16486923,169.8895832,1.28,260,3,Summer,All
95.48829001,174.3118267,0.56,230,3,Summer,All
95.8986009,179.0965744,1.99,248,4,Summer,All
96.20723262,184.182747,3.72,184,4,Summer,All
96.3849713,189.3056229,2.72,250,4,Summer,All
96.43643678,194.4921577,3.24,226,5,Summer,All
96.30389596,199.1701051,1.81,217,4,Summer,All
95.72606678,203.1859959,1.97,359,4,Summer,All
95.17270409,207.0814053,2.26,256,4,Summer,All
95.22376934,211.310257,2.7,147,4,Summer,All
95.6487553,216.280465,2.17,252,4,Summer,All
95.76540956,221.4190338,4.3,233,4,Summer,All
95.81667049,226.3217912,3.95,227,4,Summer,All
95.86794834,231.3466785,1.49,254,4,Summer,All
95.91924312,236.3052502,2.31,20,4,Summer,All
95.44032295,104.3784016,2.18,242,3,Summer,All
95.14410134,77.3897714,2.59,288,2,Summer,All
94.6312725,64.69875523,2.29,201,2,Summer,All
92.82796658,62.76556444,1.1,220,2,Summer,All
92.87825771,67.45559405,3.28,286,2,Summer,All
93.18224744,72.11179588,3.28,213,2,Summer,All
93.83563701,76.77094866,3.58,269,2,Summer,All
94.89357833,81.62084302,3.74,233,3,Summer,All
94.94455142,86.16638849,1.27,237,2,Summer,All
95.20092439,90.4655279,5.31,219,3,Summer,All
95.64791238,94.9889718,1.1,276,3,Summer,All
96.01221606,99.61036197,1.28,106,3,Summer,All
96.06355848,104.2319846,1.53,248,3,Summer,All
96.11491784,108.72762,0.41,265,3,Summer,All
96.16629416,113.337246,1.38,226,3,Summer,All
96.21461228,117.8070443,1.55,173,3,Summer,All
94.853749,78.53611257,4.71,85,3,Summer,All
94.45689788,75.14728208,1.12,325,2,Summer,All
94.25538194,76.36675246,0.61,207,2,Summer,All
94.21146177,68.02632136,1.51,269,2,Summer,All
93.93681078,49.09843549,1.53,241,2,Summer,All
92.81242692,36.69312512,1.73,190,1,Summer,All
90.80188793,21.81028381,2.09,341,1,Summer,All
89.79147333,15.17665914,1.34,238,1,Summer,All
89.42321443,11.59003634,2.35,207,1,Summer,All
88.31867234,8.51471801,1.47,309,1,Summer,All
87.85340505,8.426903701,1.71,18,1,Summer,All
89.28252927,13.70628679,1.9,215,1,Summer,All
90.38261627,19.18109558,1.77,215,1,Summer,All
91.11778825,24.80377562,1.17,328,1,Summer,All
91.35065998,19.14698275,0.37,243,1,Summer,All
91.40046338,24.90355594,1.73,7,1,Summer,All
91.24852398,23.72377786,3,337,1,Summer,All
91.29829366,25.16104459,1.58,347,1,Summer,All
91.34807977,30.48613555,1.79,260,1,Summer,All
91.68151521,32.99861436,4.15,255,1,Summer,All
92.18457337,38.85634801,3.25,244,1,Summer,All
92.23465208,39.07844043,1.04,217,1,Summer,All
92.28474733,25.83492098,1.62,179,1,Summer,All
93.3678468,21.86558423,1.4,51,1,Summer,All
94.86244855,28.18905397,0.82,224,1,Summer,All
95.13502515,34.04510679,1.14,274,2,Summer,All
95.18607796,39.57954942,4,230,2,Summer,All
94.92289232,44.52768297,3.43,250,2,Summer,All
94.97387509,49.73794091,2.33,210,2,Summer,All
95.0248747,54.70837687,1.64,290,2,Summer,All
95.07589114,59.55581941,2.09,28,2,Summer,All
94.52327225,63.70682047,1.32,199,2,Summer,All
94.78848727,68.4505138,0.06,45,2,Summer,All
95.77620413,73.45370803,0.72,251,2,Summer,All
95.87238876,68.73511869,0.91,284,2,Summer,All
95.62089466,53.1803429,1.38,232,2,Summer,All
93.60602517,47.80434698,0.99,238,2,Summer,All
91.89823722,30.86683732,1.71,174,1,Summer,All
91.57831167,20.01012644,1.17,220,1,Summer,All
90.24334056,16.16307335,2.65,228,1,Summer,All
89.39281534,10.79317183,1.47,266,1,Summer,All
88.83305941,7.845560044,0.89,274,1,Summer,All
88.25353186,5.70569456,2.12,267,1,Summer,All
88.11757909,4.554162381,1.9,242,1,Summer,All
88.16631509,4.617886959,4,217,1,Summer,All
88.21506717,4.873282313,1.12,265,1,Summer,All
88.26383535,5.295694394,3.13,232,1,Summer,All
88.31261964,5.708677132,3.45,29,1,Summer,All
88.36142002,5.195059017,1.58,247,1,Summer,All
88.41023652,4.570650113,1.53,276,1,Summer,All
88.45906914,4.228080152,1.55,42,1,Summer,All
88.50791788,4.553310433,0.86,2,1,Summer,All
89.60061313,8.459258835,1.36,7,1,Summer,All
90.36966676,12.00363395,0.47,224,1,Summer,All
91.33759943,15.61217397,1.58,224,1,Summer,All
91.83167916,18.76433588,3.17,345,1,Summer,All
91.92108654,21.80292126,1.49,245,1,Summer,All
91.97107827,24.7271512,1.56,329,1,Summer,All
92.0210865,27.35322708,1.92,241,1,Summer,All
92.07111124,29.9731813,1.12,274,1,Summer,All
92.12115249,32.52022998,2.06,263,1,Summer,All
92.17121027,34.86944892,1.7,236,1,Summer,All
92.22128457,37.33125424,1.16,21,1,Summer,All
92.31227849,39.91602149,1.32,210,1,Summer,All
92.51370311,42.52065339,2.68,67,2,Summer,All
92.56389049,45.11233889,1.38,259,2,Summer,All
92.61409444,47.57153179,2.05,273,2,Summer,All
94.44914582,50.21720123,1.94,317,2,Summer,All
94.7004759,52.66762829,1.08,269,2,Summer,All
94.75138524,55.06376294,2.37,207,2,Fall,All
94.53598126,57.2991434,1.92,324,2,Fall,All
94.56865665,59.49696967,1.86,42,2,Fall,All
94.61952247,61.78964554,4.83,321,2,Fall,All
94.42029535,64.02814147,1.21,235,2,Fall,All
94.04312582,66.10764468,2.61,183,2,Fall,All
94.09381814,68.30992087,1.51,176,2,Fall,All
94.14452719,70.54006851,2.37,227,2,Fall,All
94.19525298,72.865923,1.81,315,2,Fall,All
93.80809137,74.98512102,1.27,6,2,Fall,All
93.22821304,77.04625491,2.12,245,2,Fall,All
92.07688561,78.8724183,1.17,44,2,Fall,All
91.24664661,76.87304006,0.95,226,2,Fall,All
91.29641567,78.79533288,0.95,250,2,Fall,All
91.34620116,76.27043961,1.47,300,2,Fall,All
91.39600308,78.26967178,1.79,240,2,Fall,All
91.44582145,79.98811993,1.1,255,2,Fall,All
91.71595817,81.63712608,1.62,222,2,Fall,All
92.72150368,83.43475458,1.7,241,2,Fall,All
93.06995436,85.29708483,1.94,40,2,Fall,All
93.12032539,87.13902181,1.79,40,2,Fall,All
92.75318049,88.63931294,2.31,53,2,Fall,All
92.79774068,89.85368768,1.16,241,2,Fall,All
92.84802183,91.03222225,1.86,58,2,Fall,All
92.89831958,92.23716702,0.63,320,2,Fall,All
93.1962906,93.66666779,1.43,212,2,Fall,All
93.24670333,95.02083355,2.25,243,2,Fall,All
93.29713271,96.30226864,1.08,40,2,Fall,All
92.31289934,97.51076141,4.28,355,2,Fall,All
91.59159841,80.46997445,2.27,164,2,Fall,All
91.64148135,81.95947045,1.53,234,2,Fall,All
91.97509652,83.48759519,1.6,58,2,Fall,All
92.60937149,85.00357032,1.71,247,2,Fall,All
93.00438766,86.5896626,2.25,56,2,Fall,All
93.16772695,88.19153362,0.84,249,2,Fall,All
93.62773963,89.85222378,1.58,233,2,Fall,All
94.08460431,91.59365334,2.03,19,2,Fall,All
95.12473282,93.38917518,1.21,13,3,Fall,All
95.53210566,95.24945053,3.48,238,3,Fall,All
95.58328956,97.06678688,2.1,249,3,Fall,All
95.36876177,98.65550175,2.16,196,3,Fall,All
95.14340336,100.0615642,2.96,227,3,Fall,All
95.18150159,101.687446,1.06,210,3,Fall,All
95.23256974,103.4265842,1.58,235,3,Fall,All
95.50585524,105.263907,4.06,278,3,Fall,All
95.55703048,107.0346066,0.8,60,3,Fall,All
95.60822261,108.6489236,1.77,252,3,Fall,All
89.41251789,8.43482044,2.18,346,1,Spring,All
90.789539,10.61526,4.84,13,1,Spring,All
90.83915715,11.45539144,2.46,318,1,Spring,All
90.88879167,12.4328634,2.12,214,1,Spring,All
91.13255498,13.85505723,4.19,254,1,Spring,All
91.64765155,15.56838627,2.21,353,1,Spring,All
91.97430607,17.29405137,2.72,42,1,Spring,All
92.1393362,18.98838779,1.61,215,1,Spring,All
92.44196212,20.82518032,3.92,330,1,Spring,All
92.87031082,23.10300864,1.88,52,1,Spring,All
92.92061593,25.33340345,2.35,238,1,Spring,All
92.97093765,19.88979909,6.78,19,1,Spring,All
92.90156624,22.06504197,4.28,318,1,Spring,All
92.95188167,24.39057558,2.59,247,1,Spring,All
92.89199377,15.58396585,1.56,237,1,Spring,All
92.69328329,11.57907569,1.42,284,1,Spring,All
92.61949977,7.367322809,5.18,282,1,Spring,All
92.61512885,6.35742558,1.81,243,1,Spring,All
92.66534972,8.35891753,6.84,51,1,Spring,All
92.71558716,10.5159603,2.22,234,1,Spring,All
92.76584119,12.66602659,1.81,264,1,Spring,All
92.4118525,9.309281156,1.97,91,1,Spring,All
90.73733409,3.833389799,2.29,50,1,Spring,All
90.43173665,4.691136572,1.64,297,1,Spring,All
90.18885826,3.620385012,3.22,22,1,Spring,All
90.23827809,4.938330315,1.7,247,1,Spring,All
90.6712955,6.816157055,3.5,220,1,Spring,All
91.29244229,9.288958231,1.7,224,1,Spring,All
92.06170655,12.51369035,4.45,274,1,Spring,All
92.35162508,15.80576556,4.63,224,1,Spring,All
92.40175895,19.16414614,2.14,302,1,Spring,All
92.45190937,21.64962729,3.6,290,1,Spring,All
92.50207634,24.15570981,1.86,240,1,Spring,All
92.39083022,26.62592498,3.09,242,1,Spring,All
92.44097703,29.11629665,6.84,59,1,Spring,All
92.26166768,31.14958874,2.07,256,1,Spring,All
92.31177185,33.28348315,6.56,182,2,Spring,All
92.36189256,35.46628252,2.56,42,1,Spring,All
92.41202981,37.91055826,1.94,257,1,Spring,All
92.46218362,40.24667471,2.45,258,1,Spring,All
92.51235399,42.3622201,2.18,233,2,Spring,All
92.56254092,44.40116204,1.23,227,2,Summer,All
92.61274442,46.56003386,2.81,55,2,Summer,All
92.6629645,48.70795242,2.8,240,2,Summer,All
92.71320115,51.08744166,3.61,41,2,Summer,All
92.76345439,53.81624772,1.34,244,2,Summer,All
93.26562239,57.08056865,2.98,194,2,Summer,All
93.3883211,60.50839797,1.47,211,2,Summer,All
93.43879723,63.57130162,3.24,218,2,Summer,All
93.48929003,66.84983649,2.05,350,2,Summer,All
94.07973182,70.84116312,1.16,247,2,Summer,All
94.61338988,75.13816814,6.12,224,3,Summer,All
94.66427047,79.06544565,3.74,6,3,Summer,All
94.68966498,82.66610628,2.48,231,2,Summer,All
94.13112639,49.78814765,2.17,241,2,Summer,All
92.3450798,51.26245304,2.96,266,2,Summer,All
92.3952115,53.39747788,2.48,218,2,Summer,All
92.60280719,56.0409839,2.85,258,2,Summer,All
93.9696681,59.81704744,2.74,338,2,Summer,All
95.30283319,64.31713229,2.29,263,2,Summer,All
95.76365086,68.92154389,3.87,13,3,Summer,All
95.82081485,73.3326536,1.97,258,3,Summer,All
95.87209407,77.57398148,2.1,262,3,Summer,All
95.92339022,82.06025898,3.07,247,3,Summer,All
95.97470331,86.45167973,2.98,219,3,Summer,All
96.02603334,90.49806719,2.27,266,3,Summer,All
95.34061751,93.77886906,2.1,44,3,Summer,All
94.58632609,96.33243185,2.48,343,3,Summer,All
93.96732597,98.90350359,2.74,237,3,Summer,All
93.92149831,101.8360628,2.81,249,3,Summer,All
93.97215047,105.5511649,4.3,268,3,Summer,All
94.88724741,109.8680674,3.48,202,3,Summer,All
95.64323527,114.3588019,3.46,23,3,Summer,All
95.9695609,119.0971806,5.27,211,4,Summer,All
96.17352101,124.0047539,1.9,246,3,Summer,All
96.22491668,128.90028,4.42,226,4,Summer,All
96.27632931,133.7545389,7.51,262,5,Summer,All
95.97022982,138.0358679,2.26,219,4,Summer,All
95.63876888,142.058431,1.81,277,3,Summer,All
95.48885127,146.0134021,2.12,277,3,Summer,All
95.45761421,150.0882438,1.79,258,3,Summer,All
95.4749541,154.2450429,1.77,326,3,Summer,All
95.52611914,158.4888465,3.37,209,4,Summer,All
95.57730106,163.0655965,2.22,24,4,Summer,All
95.62849989,167.8776341,2.35,212,4,Summer,All
94.97374342,171.7027516,1.32,211,3,Summer,All
94.13828697,174.9870057,2.4,32,3,Summer,All
93.72136096,178.3612975,2.82,146,3,Summer,All
93.77194705,182.0448226,1.34,358,3,Summer,All
93.82254983,185.865594,3.53,359,3,Summer,All
93.97802508,189.8305649,0.61,219,3,Summer,All
94.97421416,194.1551115,3.41,216,4,Summer,All
95.43411926,198.796229,2.09,23,4,Summer,All
95.48527081,117.2832739,2.4,241,3,Summer,All
95.3839258,86.20453872,4.32,241,3,Summer,All
95.30869739,86.01241404,0.54,229,2,Summer,All
95.35980754,91.08045916,0.88,210,3,Summer,All
95.41093456,96.50150553,0.5,273,3,Summer,All
95.46207846,89.92371837,1.36,229,3,Summer,All
95.51323924,65.67587742,1.21,256,2,Summer,All
95.37906055,71.51888853,1.6,217,2,Summer,All
95.13525901,76.95800776,1.75,55,2,Summer,All
94.56869152,81.96492303,1.97,331,2,Summer,All
94.27497923,86.9627325,0.78,171,2,Summer,All
94.25324738,72.15605607,2.23,236,2,Summer,All
94.30400907,78.05886008,1.02,252,2,Summer,All
94.35478751,81.76699968,2.46,196,2,Summer,All
94.53649391,65.48819613,2.07,239,2,Summer,All
95.0144952,63.84849251,1.04,237,2,Summer,All
95.28064278,64.80050656,1.38,256,2,Summer,All
95.33174366,71.73349028,0.69,260,2,Summer,All
95.38286141,78.11440055,3.91,247,3,Summer,All
95.37211347,84.18027609,5.09,192,3,Summer,All
95.40524532,65.75573485,2.57,210,2,Summer,All
95.38468851,67.07231015,3.19,241,2,Summer,All
94.93457706,52.53827865,1.23,217,2,Summer,All
93.25062058,46.05059401,2.55,298,2,Summer,All
93.04158071,51.3351729,2.55,226,2,Summer,All
93.09194236,43.42379695,0.61,198,2,Summer,All
93.14232064,35.30005964,2.4,232,1,Summer,All
92.7126954,40.72075451,2.12,240,2,Summer,All
92.76294848,46.32218433,1.96,233,2,Summer,All
92.81321814,51.79823995,1.27,260,2,Summer,All
92.79664474,38.5162712,3.45,220,2,Summer,All
90.80327242,26.25629977,2.2,41,1,Summer,All
89.69558407,20.4117418,1.02,237,1,Summer,All
89.74484104,24.58532498,2.07,231,1,Summer,All
90.29649571,29.25748335,1.21,288,1,Summer,All
90.73601076,34.05799143,2.42,228,1,Summer,All
91.13395052,38.95868593,2.76,234,1,Summer,All
91.68707842,43.83931886,0.32,209,1,Summer,All
91.95909928,48.66573403,1.62,317,2,Summer,All
92.00910355,33.33853378,1.94,303,1,Summer,All
92.02201782,31.02309293,1.43,37,1,Summer,All
92.07204287,35.84846231,5.33,245,1,Summer,All
92.12208443,40.66682488,3.48,247,1,Summer,All
92.17214252,45.28896559,2.03,216,2,Summer,All
92.35673687,49.95221553,2.18,228,2,Summer,All
92.5747455,54.66393475,1.14,57,2,Summer,All
92.7230386,59.4034136,1.79,232,2,Summer,All
92.77329509,64.09705916,2.29,54,2,Summer,All
93.54195061,69.14952929,1.38,173,2,Summer,All
94.43711488,74.55475855,3.09,68,2,Summer,All
94.5515961,79.92028591,1.47,83,2,Summer,All
94.60245629,84.96625087,1.51,180,2,Summer,All
94.96003174,90.52404272,2.46,180,3,Summer,All
95.01102677,95.76019637,1.28,57,3,Summer,All
95.06203864,100.7825713,0.99,36,3,Summer,All
95.02864783,104.9316678,3.2,214,3,Summer,All
94.74327099,108.8742956,3.13,301,3,Summer,All
94.51088592,112.6920616,1.16,49,3,Summer,All
94.14390443,116.3819213,3.11,36,3,Summer,All
93.19805865,119.5287271,5.83,235,3,Summer,All
92.89725233,122.6284562,2.12,224,2,Summer,All
92.94756634,125.9061809,6.22,320,3,Summer,All
92.99789695,129.2535996,4.81,81,3,Summer,All
93.04824419,132.6007991,1.53,19,3,Summer,All
93.09860804,136.1170267,1.92,17,3,Summer,All
93.46863559,139.6510507,1.73,19,3,Summer,All
94.26392463,143.2684152,1.75,51,3,Summer,All
96.46429886,147.421505,1.34,69,4,Summer,All
97.22494254,151.7753629,2.16,37,4,Summer,All
97.42373522,156.1284774,1.21,228,4,Fall,All
97.47554365,160.3096369,1.53,225,4,Fall,All
97.3044033,163.9616618,1.12,231,4,Fall,All
96.99320485,167.4456874,1.38,232,4,Fall,All
96.34556152,170.6835194,1.08,205,4,Fall,All
96.09579439,174.0820819,2.83,240,4,Fall,All
96.14716439,177.6251544,1.79,224,4,Fall,All
96.19855136,181.1370274,0.72,247,4,Fall,All
96.24995529,184.7034132,1.64,290,4,Fall,All
96.39219946,188.0714051,1.08,216,4,Fall,All
96.48819343,191.4414148,2.55,63,4,Fall,All
96.53969299,194.6363102,1.68,229,4,Fall,All
96.43478016,197.784938,4.06,233,5,Fall,All
96.48626208,201.0786566,2.14,357,4,Fall,All
96.537761,204.4243232,2.74,35,5,Fall,All
96.51719912,207.5390582,2.32,183,4,Fall,All
96.27715724,209.9386514,1.58,226,4,Fall,All
95.98749923,212.2007231,1.9,237,4,Fall,All
95.68853929,214.3750014,0.91,345,4,Fall,All
95.37045711,216.4280588,1.68,44,4,Fall,All
94.94062481,218.2861339,2.18,355,3,Fall,All
94.84671485,220.232527,2.06,343,3,Fall,All
94.77461831,222.1804936,1.86,220,3,Fall,All
94.60423905,155.7695623,1.47,26,3,Fall,All
93.56086253,121.1234292,1.9,223,3,Fall,All
93.17291755,123.3604874,1.94,66,3,Fall,All
92.68384003,125.5111282,2.44,212,2,Fall,All
92.73408357,126.7815183,2.79,263,3,Fall,All
92.78434371,127.1636127,2.11,252,2,Fall,All
93.6678753,128.0965666,2.4,42,3,Fall,All
94.67712223,129.9841017,1.68,219,3,Fall,All
94.37770224,91.97410287,1.04,258,2,Fall,All
93.21508575,74.7621821,0.88,227,2,Fall,All
93.02477675,76.04755236,1.84,41,2,Fall,All
93.07513286,76.54688085,4.04,32,2,Fall,All
93.08251414,77.27689031,3,25,2,Fall,All
93.03309933,62.77096087,3.61,239,2,Fall,All
90.37610706,37.16888982,1.45,307,1,Fall,All
90.42558871,38.38038584,3.45,72,1,Fall,All
90.4750867,39.4312149,3.24,151,1,Fall,All
90.52460102,40.62663547,1.64,254,1,Fall,All
90.98256528,41.94143154,3.22,235,1,Fall,All
91.26432922,43.58892619,4.6,36,1,Fall,All
91.72118583,45.62687129,2.92,199,1,Fall,All
92.05981749,47.90262057,1.13,37,1,Fall,All
92.10985501,50.25734637,4.97,225,2,Fall,All
92.15990906,52.61235386,3.58,221,2,Fall,All
87.93098321,5.488464992,1.27,261,1,Spring,All
88.15791539,5.113919942,2.91,231,1,Spring,All
89.0686993,5.784232831,2.79,294,1,Spring,All
89.72776966,6.4574128,1.86,248,1,Spring,All
89.77703726,7.551196842,3.74,63,1,Spring,All
90.38488252,8.127628212,3.81,242,1,Spring,All
90.91482218,8.685066189,2.72,262,1,Spring,All
91.57077873,9.610163377,3.61,115,1,Spring,All
92.06498261,10.85723789,4.96,212,1,Spring,All
92.88961275,12.96302545,1.02,233,1,Spring,All
93.13198066,15.26065391,1.3,228,1,Spring,All
91.89876034,10.0689763,3.52,236,1,Spring,All
91.37354281,10.8495027,2.61,55,1,Spring,All
90.79513941,5.374260663,4.27,254,1,Spring,All
90.13330758,1.821482019,3.72,197,1,Spring,All
90.18270907,2.721782217,1.25,214,1,Spring,All
90.23212686,3.94634881,3.37,342,1,Spring,All
90.28156098,4.948067988,1.79,42,1,Spring,All
90.33101141,6.132623862,3.06,250,1,Spring,All
90.8933879,7.526376846,2.12,224,1,Spring,All
91.33671068,9.400137538,2.37,218,1,Spring,All
92.0455861,11.87580176,2.42,195,1,Spring,All
92.1541357,14.18355012,1.53,21,1,Spring,All
92.20420436,16.13472121,3.52,246,1,Spring,All
91.89129455,11.53376177,2.6,219,1,Spring,All
91.06440035,13.26084976,4.67,143,1,Spring,All
91.11410924,15.44513454,2.31,59,1,Spring,All
91.25457343,18.02282423,1.82,35,1,Spring,All
91.33039696,20.79195566,4.32,17,1,Spring,All
91.64759956,23.66858376,2.13,239,1,Spring,All
