FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.59471502,71.01489608,1.56,233,2,Summer,All
92.58683602,75.52845882,1.4,237,2,Summer,All
92.63704754,80.17113374,1.99,270,2,Summer,All
92.68727564,84.61754372,1.45,249,2,Summer,All
93.23914219,89.46401598,0.93,234,2,Summer,All
93.28956907,94.02189375,2.48,37,2,Summer,All
93.3400126,98.71406117,1.08,211,2,Summer,All
93.39047278,103.5301901,1.94,247,2,Summer,All
93.66392283,99.2566903,2.01,84,2,Summer,All
93.71448995,103.7806334,2.31,188,2,Summer,All
93.68099879,108.2374815,1.43,24,2,Summer,All
93.38105583,112.3454561,1.86,194,2,Summer,All
93.24530986,116.3300704,1.38,328,2,Summer,All
92.61419578,120.1143072,5.66,235,3,Summer,All
92.66441634,124.0552798,2.31,26,2,Summer,All
93.45695789,128.3256326,2.31,226,3,Summer,All
93.50745669,132.7871704,0.61,234,3,Summer,All
93.55797215,136.8784788,1.97,238,3,Summer,All
93.364578,140.8875848,3.6,220,3,Summer,All
93.41504629,145.0449748,1.12,265,3,Summer,All
93.41208585,149.0711102,1.73,230,3,Summer,All
93.04360461,152.7888233,2.18,237,3,Summer,All
92.71446385,156.2798484,1.55,318,3,Summer,All
92.76471751,160.191754,1.81,58,3,Summer,All
92.82514981,164.260182,1.51,244,3,Summer,All
93.00239659,168.3538058,2.07,357,3,Summer,All
93.05274531,172.5186183,0.55,48,3,Summer,All
93.10311065,176.6130952,0.19,222,3,Summer,All
93.47536071,180.7885285,1.84,297,3,Summer,All
93.58852148,184.3255696,1.34,223,3,Summer,All
93.63906371,187.6607049,0.47,248,3,Summer,All
93.68962262,190.8243213,1.53,30,3,Summer,All
93.23032682,193.5512424,1.38,53,3,Summer,All
93.14344573,196.3052046,3.19,232,3,Summer,All
93.19384102,126.5904942,5.09,344,3,Summer,All
92.48609786,84.25475976,1.94,57,2,Summer,All
91.10257852,52.36338057,2.12,57,1,Summer,All
90.85160987,34.12831636,2.55,37,1,Summer,All
90.9765481,29.84666376,1.51,72,1,Summer,All
92.58169473,34.87862547,3.39,254,1,Summer,All
92.63190456,39.64700694,3.13,46,1,Summer,All
93.08783886,44.4419331,0.6,219,1,Summer,All
93.13821579,48.22075824,0.84,253,1,Summer,All
93.18860935,52.05567444,1.71,65,2,Fall,All
93.23901954,55.94584735,1.7,233,2,Fall,All
93.40191466,60.26720028,0.32,193,2,Fall,All
93.45239528,64.2079277,0.99,61,2,Fall,All
93.50289257,67.75863291,2.76,239,2,Fall,All
93.54098893,71.32807083,1.94,244,2,Fall,All
93.59151546,75.16785854,1.32,273,2,Fall,All
93.64205868,76.70729233,1.59,330,2,Fall,All
93.73209518,81.13501462,2.52,279,2,Fall,All
93.78268481,85.46882344,1.64,216,2,Fall,All
93.83329114,89.44818653,1.75,18,2,Fall,All
93.88391418,93.25717348,2.28,263,2,Fall,All
93.65194355,96.80909578,1.92,224,2,Fall,All
93.70250672,100.0383942,1.73,329,2,Fall,All
93.86437929,103.2057225,1.12,263,2,Fall,All
93.91501259,106.4554206,1.73,55,2,Fall,All
93.96566261,109.101856,3.67,26,3,Fall,All
94.01632935,111.5661259,1.45,291,3,Fall,All
93.87519288,113.8438037,1.16,252,3,Fall,All
93.92582975,115.9867339,1.92,41,3,Fall,All
93.98953567,118.0138531,1.79,14,3,Fall,All
93.20332171,119.8491194,2.14,240,2,Fall,All
93.2250282,122.0359271,1.12,320,2,Fall,All
93.68196211,124.6208083,2.16,53,3,Fall,All
94.26855538,127.400592,1.53,161,3,Fall,All
94.37437413,130.0574952,0.63,217,3,Fall,All
94.42517581,132.70714,0.63,164,3,Fall,All
94.47599426,135.4248499,1.38,325,3,Fall,All
94.15814107,137.9993058,1.99,5,3,Fall,All
94.08449121,140.4510731,1.84,56,3,Fall,All
94.13519718,142.7056116,2.76,231,3,Fall,All
94.32252658,145.1004062,0.99,242,3,Fall,All
94.00147985,147.4995504,1.53,57,3,Fall,All
93.53096272,149.6853175,1.51,246,3,Fall,All
93.4981036,151.8626211,2.33,53,3,Fall,All
92.98323612,153.8612242,1.08,26,3,Fall,All
93.03357851,155.9122461,1.43,47,3,Fall,All
93.12987466,157.980828,0.76,36,3,Fall,All
93.29434527,159.8236329,5.36,235,3,Fall,All
93.28890698,161.6684903,2.03,291,3,Fall,All
93.78084405,163.7569568,3.58,217,3,Fall,All
94.42077979,165.4014997,4.43,50,4,Fall,All
94.27399829,166.9604179,4.86,188,4,Fall,All
94.23469506,168.9527592,1.58,259,3,Fall,All
93.70965719,170.9654172,1.38,250,3,Fall,All
93.05077822,125.4338594,5.29,30,3,Fall,All
92.43208413,127.5238133,1.08,261,2,Fall,All
92.0350568,8.577717145,5.83,225,1,Spring,All
92.08508615,10.34920005,2.46,228,1,Spring,All
93.09308573,12.90583753,1.9,57,1,Spring,All
94.89869646,14.84263904,4.71,57,1,Spring,All
94.75262481,17.11739038,1.55,293,1,Spring,All
94.42480014,18.438943,0,312,1,Spring,All
94.27729193,20.02484415,3.58,240,1,Spring,All
94.26872768,22.55251818,2.52,233,1,Spring,All
94.67007461,25.55371491,6.02,291,2,Spring,All
94.83590924,28.82930451,5.5,240,2,Spring,All
94.88686329,31.65377655,0,9,1,Spring,All
93.38879077,24.72980435,5.1,245,1,Spring,All
92.63852056,23.52313581,1.94,257,1,Spring,All
92.67369616,26.18187124,1.55,213,1,Spring,All
92.72393636,29.33178047,1.15,115,1,Spring,All
92.77419314,32.39502212,1.68,232,1,Spring,All
93.61292212,34.54558393,3.5,218,1,Spring,All
93.6634724,37.03848342,1.1,165,1,Spring,All
94.17155645,40.27489326,1.3,262,2,Spring,All
94.22229117,43.64968842,1.38,257,2,Spring,All
94.27304264,46.92520695,2.61,213,2,Spring,All
94.32381086,50.05098673,1.73,248,2,Spring,All
94.37459584,52.9803906,2.42,288,2,Spring,All
94.42539759,55.31485779,1.96,228,2,Spring,All
94.33040598,57.83797385,2.16,264,2,Spring,All
93.56360911,60.078134,2.63,234,2,Spring,All
92.85328966,62.31581203,2.85,226,2,Spring,All
92.90358915,65.02767898,0.91,260,2,Spring,All
94.16972971,68.96009504,1.28,214,2,Spring,All
95.34004315,72.63686333,1.99,282,2,Spring,All
95.02542664,76.26742482,5.44,269,3,Spring,All
94.30181974,78.73209106,2.92,57,2,Spring,All
93.93553712,81.46750721,1.97,245,2,Spring,All
93.98619392,84.2206489,2.35,228,2,Spring,All
94.1008571,87.01750496,4.75,45,3,Spring,All
94.15156848,90.21797237,2.14,212,2,Spring,All
94.2022966,88.60210931,6.5,25,3,Spring,All
94.25304146,83.72987462,2.04,329,2,Spring,All
94.30380308,87.95083055,2.66,253,2,Spring,All
94.35458146,91.7936876,2.16,190,2,Spring,All
94.4053766,95.60677521,1.7,218,2,Spring,All
94.15869742,99.07248934,3.02,218,3,Summer,All
93.32536667,77.85969235,2.87,177,2,Summer,All
92.521293,71.74945422,4.43,253,2,Summer,All
92.57148288,75.54086522,2.16,246,2,Summer,All
93.71566076,79.70559434,2.61,255,2,Summer,All
94.67425456,83.96777284,5.95,237,3,Summer,All
94.72515525,87.85021678,4.45,213,3,Summer,All
94.73064633,91.12124504,3.41,274,3,Summer,All
94.56339485,94.76351676,3.17,252,3,Summer,All
94.61425893,98.50024327,3.99,314,3,Summer,All
94.66513981,101.4583713,5.18,248,3,Summer,All
94.71603748,105.2894154,1.81,274,3,Summer,All
95.14551792,100.7754669,2.31,209,3,Summer,All
95.4569308,105.7142884,4.3,358,3,Summer,All
94.87857928,79.85577097,2.65,250,2,Summer,All
93.44229638,80.41812955,2.96,266,2,Summer,All
94.01395521,84.08264548,2.55,38,2,Summer,All
94.63757158,87.46235835,1.9,228,2,Summer,All
94.42505543,90.50000565,1.83,359,2,Summer,All
94.47587384,93.6763136,1.32,222,2,Summer,All
94.52670903,96.90200901,1.86,261,3,Summer,All
95.72733514,100.7399795,0.76,243,3,Summer,All
96.18036176,104.9458486,1.3,41,3,Summer,All
95.94357989,108.9055936,4.84,21,4,Summer,All
95.99489964,112.6717545,4.15,258,4,Summer,All
96.14165579,116.5994748,3.09,256,4,Summer,All
96.19304094,120.5310642,5.2,200,4,Summer,All
96.24444305,124.3408093,2.44,252,4,Summer,All
96.1046742,127.6893951,1.82,80,4,Summer,All
94.54636545,130.7863549,5.27,258,4,Summer,All
93.05347402,133.9486518,2.94,237,3,Summer,All
92.84214597,137.1706276,1.28,32,2,Summer,All
92.89244178,140.7715022,3.63,234,3,Summer,All
93.00660805,137.308068,2.52,241,3,Summer,All
93.05695816,141.1661719,2.28,220,3,Summer,All
93.69587449,129.4261509,1.99,222,3,Summer,All
94.34400948,127.688437,4.68,215,3,Summer,All
94.66392157,131.9293277,4.4,304,3,Summer,All
95.40685653,136.7031903,1.6,260,3,Summer,All
95.45799908,141.5483495,3.3,241,4,Summer,All
95.50915852,146.1573803,1.47,229,3,Summer,All
95.3251783,150.4388849,1.45,351,3,Summer,All
95.37629389,154.6983177,3.61,240,4,Summer,All
95.68509048,159.509651,3.37,321,4,Summer,All
95.73632489,163.775087,2.81,271,4,Summer,All
94.96670296,167.2243339,1.66,241,3,Summer,All
95.01770019,170.9032122,2.68,246,4,Summer,All
95.06871427,175.0298938,1.86,47,4,Summer,All
95.11974518,179.1093084,3.28,199,4,Summer,All
95.17079294,183.2770333,1.53,267,4,Summer,All
95.22185756,187.4169238,1.68,66,4,Summer,All
95.49396904,191.6866152,1.63,238,4,Summer,All
95.54514035,195.8823553,1.42,52,4,Summer,All
95.59632856,199.8449748,2.42,240,4,Summer,All
95.64753367,203.6931874,1.47,218,4,Summer,All
95.65871946,207.7687777,1.23,211,4,Summer,All
95.69532287,118.8199155,1.73,67,3,Summer,All
95.59601258,124.2160304,1.62,226,3,Summer,All
95.1680817,108.4081275,1.82,171,3,Summer,All
94.90351124,109.0201839,2.38,141,3,Summer,All
94.95448761,114.4718908,0.89,252,3,Summer,All
94.80024381,119.680232,3,245,3,Summer,All
94.56078524,124.7464971,1.64,262,3,Summer,All
94.37933984,129.6932412,1.58,76,3,Summer,All
94.02745714,131.0449376,0.61,278,3,Summer,All
92.95360777,103.4760724,1.16,281,2,Summer,All
92.78417884,96.70829805,1.71,72,2,Summer,All
92.83445552,74.1095569,2.53,258,2,Summer,All
92.88474879,55.95995433,1.36,243,2,Summer,All
92.93505867,58.23048535,2.21,247,2,Summer,All
93.65154892,65.05216637,1.21,256,2,Summer,All
94.08554518,71.80971876,1.84,221,2,Summer,All
94.13625151,78.23544385,1.56,351,2,Summer,All
94.18697457,84.2315102,1.42,228,2,Summer,All
94.23771437,63.56319027,3.22,230,2,Summer,All
94.28847093,69.6557847,2.81,232,2,Summer,All
94.33924425,74.97150233,1.73,211,2,Summer,All
94.12722487,80.03218223,1.81,250,2,Summer,All
94.17794495,85.20271184,1.55,178,2,Summer,All
94.22868178,90.23267838,1.75,263,2,Summer,All
94.27943535,95.37915857,1.16,60,2,Summer,All
94.33020569,100.4912847,1.62,204,3,Summer,All
95.14420248,105.8335325,1.41,245,3,Summer,All
95.51270731,110.7476221,1.58,221,3,Summer,All
95.56388481,115.5298528,4.04,238,4,Summer,All
95.49426277,120.6338295,0.89,223,3,Summer,All
95.07399474,125.51849,1.36,273,3,Summer,All
94.85505626,130.3274097,2.72,197,3,Summer,All
94.83469169,135.205038,1.86,355,3,Summer,All
94.45302826,139.9249917,1.86,220,3,Summer,All
94.42915036,144.766976,1.3,71,3,Summer,All
94.47566906,149.5025549,1.38,231,3,Summer,All
94.04294208,153.7487188,3.45,323,3,Summer,All
93.84750227,133.3293297,1.17,259,3,Summer,All
93.89813,96.72383462,1.47,246,2,Summer,All
93.70065268,83.57108642,1.06,217,2,Summer,All
93.07113313,88.37357463,2.42,3,2,Summer,All
92.61203445,93.02151907,1.66,248,2,Summer,All
92.66225429,76.2218349,1.16,34,2,Summer,All
92.67791154,81.15020933,0.43,246,2,Summer,All
92.72815313,86.347755,1.94,51,2,Summer,All
92.93279654,91.84049845,1.73,50,2,Summer,All
92.98312228,97.07932064,1.16,320,2,Summer,All
93.03346463,91.61910204,2.38,63,2,Summer,All
93.08382361,96.82212274,1.62,34,2,Summer,All
93.13419921,78.43400779,1.6,223,2,Summer,All
92.78842195,83.30164672,1.04,18,2,Summer,All
92.77434486,87.59257269,1.06,284,2,Summer,All
92.82461828,87.20568059,3.19,5,2,Summer,All
92.86028112,86.81527273,1.92,202,2,Summer,All
92.91058292,80.21534631,1.27,227,2,Summer,All
92.96090133,77.80721267,1.16,68,2,Summer,All
92.75241821,81.81684167,3.04,189,2,Summer,All
92.8026844,85.89357434,1.51,249,2,Summer,All
92.85296718,89.71303503,1.58,310,2,Summer,All
92.90326656,93.60077581,1.51,274,2,Summer,All
92.95358256,97.94371155,1.88,296,2,Summer,All
93.00391516,102.1060392,2.4,205,2,Summer,All
92.84327656,105.9713866,1.77,166,2,Summer,All
92.89357274,109.9897497,0.91,17,2,Summer,All
94.33945254,113.9499159,1.38,32,3,Summer,All
94.39024269,117.8593916,1.88,317,3,Fall,All
94.44104961,121.5449131,1.34,253,3,Fall,All
94.4918733,125.2265908,2.4,63,3,Fall,All
94.54271377,129.1171935,1.6,317,3,Fall,All
94.16375174,132.6799669,1.64,212,3,Fall,All
93.11187116,117.1472674,2.46,326,2,Fall,All
92.97261133,120.3016017,1.14,230,2,Fall,All
92.68505854,123.4326855,2.44,19,2,Fall,All
92.60895866,126.5541271,1.49,247,2,Fall,All
92.4890991,129.5989535,1.04,335,2,Fall,All
92.53927835,133.076123,1.79,61,2,Fall,All
92.58947417,136.3574458,4.23,232,3,Fall,All
92.65793943,140.0076059,1.68,35,2,Fall,All
93.19860435,143.7038424,1.75,56,3,Fall,All
93.68087593,147.4258905,3.56,120,3,Fall,All
94.21085655,151.1864034,2.8,134,3,Fall,All
94.26160424,154.236403,0.5,19,3,Fall,All
94.31236869,156.9074002,1.86,224,3,Fall,All
94.3631499,159.3149551,1.9,226,3,Fall,All
93.86345845,161.6376069,0.88,170,3,Fall,All
92.5560148,163.2648594,1.6,221,3,Fall,All
90.6370779,115.2822862,1.32,237,2,Fall,All
90.07913166,116.7662237,2.1,322,2,Fall,All
90.38185271,118.8891089,1.51,68,2,Fall,All
91.76274595,121.5134707,1.55,263,2,Fall,All
91.8126854,124.0750023,0.55,3,2,Fall,All
92.20550511,126.8595541,0.69,46,2,Fall,All
92.31409215,129.8230993,1.6,261,2,Fall,All
93.55408063,132.3003791,4.49,231,3,Fall,All
93.60461149,134.6950243,1.27,232,3,Fall,All
92.83880041,135.7437231,1.14,218,2,Fall,All
92.88909512,136.5581769,2.46,184,3,Fall,All
92.93319068,137.3468371,1.14,309,2,Fall,All
92.88546518,138.0304914,1.3,215,2,Fall,All
92.63463025,138.7091104,0.78,55,2,Fall,All
93.00414368,140.4597255,1.12,58,2,Fall,All
93.36890076,142.2196941,1.17,314,3,Fall,All
93.99652933,144.629623,0.97,253,3,Fall,All
94.98716432,146.5325976,1.9,45,3,Fall,All
94.77763287,147.7496759,0.61,61,3,Fall,All
94.382106,149.4203999,6.82,38,4,Fall,All
94.43291023,151.8363364,2.22,101,3,Fall,All
94.48373123,153.7163561,1.06,69,3,Fall,All
94.13516024,155.8706535,3.46,175,3,Fall,All
93.20813147,157.1615344,0.86,44,3,Fall,All
93.45291796,159.007131,1.12,68,3,Fall,All
93.50341542,160.5811897,2.25,52,3,Fall,All
86.62699745,4.075395377,1.75,241,1,Spring,All
88.87679136,4.907501635,3.07,35,1,Spring,All
90.33420976,5.920156505,2.55,190,1,Spring,All
91.7792021,7.63969952,3.5,236,1,Spring,All
92.29051694,9.481874171,0.34,233,1,Spring,All
92.08921277,10.50419127,3.35,236,1,Spring,All
91.01928053,10.01878474,4.67,18,1,Spring,All
90.71742629,11.5743215,2.63,221,1,Spring,All
90.76702062,13.44892998,2.25,153,1,Spring,All
91.1399621,15.55177446,2.27,46,1,Spring,All
92.34388044,17.66568808,2.22,234,1,Spring,All
92.39401175,19.99567247,5.1,258,1,Spring,All
92.44415961,22.51422667,3.24,43,1,Spring,All
92.4670952,24.77318168,2.46,97,1,Spring,All
91.98128216,26.445021,2.7,206,1,Spring,All
91.63773053,14.70894816,1.99,224,1,Spring,All
90.759705,6.863949608,1.3,223,1,Spring,All
90.80931329,8.19082652,0,238,1,Spring,All
90.85893796,10.11019347,1.75,216,1,Spring,All
92.71700951,12.48826529,3.04,215,1,Spring,All
92.76726401,14.93828321,2.18,39,1,Spring,All
92.59922112,16.76944542,3.3,103,1,Spring,All
93.04315188,19.33088391,2.33,228,1,Spring,All
93.25974445,22.24350121,2.81,284,1,Spring,All
93.31017813,24.66265328,3.24,340,1,Spring,All
93.36062847,26.06275627,4.97,260,1,Spring,All
93.41109546,27.93263336,4.08,82,1,Spring,All
93.59641048,29.40020053,2.74,35,1,Spring,All
93.64695532,31.13658936,2.09,282,1,Spring,All
94.04255887,33.06570529,2.48,239,1,Spring,All
94.093251,34.7434917,1.51,303,1,Spring,All
93.70328983,37.25293312,2.47,282,1,Spring,All
93.18793531,39.77256691,3.92,248,2,Spring,All
93.20005667,42.6163857,2.03,67,1,Spring,All
93.77705555,46.61811758,2.53,259,2,Spring,All
95.11688444,50.38728295,2.14,263,2,Spring,All
95.16793126,54.53267949,5.35,56,2,Spring,All
95.07440338,58.24866502,3.45,261,2,Spring,All
94.46568702,61.20217936,3.8,292,2,Spring,All
94.37085835,65.02708277,2.7,235,2,Spring,All
94.42165887,69.6472572,3.02,249,2,Spring,All
95.00147186,74.90334239,0.68,205,2,Summer,All
95.30677036,80.0842177,2.35,248,3,Summer,All
95.37962149,85.08637271,2.33,192,3,Summer,All
95.43075505,89.64975085,5.39,325,3,Summer,All
95.48190549,94.59571764,3.17,170,3,Summer,All
95.44205097,99.092244,2.72,249,3,Summer,All
95.26279238,103.1890429,1.81,232,3,Summer,All
95.31388737,107.3028762,3.17,359,3,Summer,All
95.36499923,111.6455046,3.87,218,3,Summer,All
95.41612796,116.4904203,3.82,239,3,Summer,All
95.46727357,120.9787006,1.96,249,3,Summer,All
95.51843607,124.7445749,1.77,235,3,Summer,All
95.2167208,128.5022845,2.91,158,3,Summer,All
94.84368359,131.8042425,3.67,249,3,Summer,All
94.86365573,134.9185823,2.07,241,3,Summer,All
94.91461895,138.6815504,2.09,298,3,Summer,All
94.96559899,143.1264356,2.07,225,3,Summer,All
95.27820648,148.2118664,5.27,281,4,Summer,All
95.32930656,153.5279987,3.96,230,4,Summer,All
95.56429931,158.6987205,3.24,229,4,Summer,All
96.01575527,163.5526976,4.73,229,5,Summer,All
96.06709885,168.8040523,1.94,255,4,Summer,All
96.11845938,173.9948743,4.32,182,5,Summer,All
96.13297109,179.1938965,2.5,31,4,Summer,All
96.18435337,184.5226686,1.64,211,4,Summer,All
96.23575261,189.8293225,1.62,240,4,Summer,All
96.28716882,194.665801,1.7,45,4,Summer,All
95.69989028,199.0336013,2.4,65,4,Summer,All
95.33563484,203.2048291,1.15,243,4,Summer,All
95.38675387,207.4682181,1.96,252,4,Summer,All
95.43788979,211.9704519,2.11,267,4,Summer,All
94.42679448,215.6000976,4.13,233,4,Summer,All
93.05482396,218.5805991,1.28,225,3,Summer,All
93.85057902,222.5426567,2.13,270,3,Summer,All
95.32725051,227.1702893,4.06,247,5,Summer,All
95.37836678,231.691155,2.01,89,4,Summer,All
95.24699221,116.1786,2.25,249,3,Summer,All
95.29808198,119.8030593,2.28,244,3,Summer,All
95.08045379,123.3395074,5.5,266,4,Summer,All
94.96818972,126.9560243,1.93,184,3,Summer,All
95.01918745,130.7674944,4.47,253,4,Summer,All
95.07020201,134.5704713,2.1,190,3,Summer,All
96.09619885,138.9522302,1.97,201,4,Summer,All
96.14756898,143.5729423,1.3,271,4,Summer,All
96.27513007,147.981502,1.55,217,4,Summer,All
96.32655928,152.3441721,1.9,215,4,Summer,All
96.19887467,156.0797888,2.07,243,4,Summer,All
96.25027871,159.9447922,6.78,292,5,Summer,All
96.30169972,163.8498761,1.42,97,4,Summer,All
96.35313771,167.611574,2.38,234,4,Summer,All
96.40459267,171.1987317,2.01,243,4,Summer,All
96.45606463,174.7959622,1.88,237,4,Summer,All
96.50755358,178.5276419,3.8,210,5,Summer,All
96.55905952,183.2497862,0.91,253,4,Summer,All
96.4366428,188.1795007,1.6,320,5,Summer,All
95.92679061,136.0306927,1.79,351,4,Summer,All
95.21022045,140.2957814,1.9,187,3,Summer,All
94.66499965,144.3455309,1.28,17,3,Summer,All
94.42263725,148.413245,1.14,213,3,Summer,All
94.79490225,152.7597035,2.1,284,3,Summer,All
94.84584276,157.314889,2.44,52,3,Summer,All
94.8968001,161.8104779,1.45,256,3,Summer,All
94.94777425,166.2007082,2.2,248,4,Summer,All
94.99876524,170.5627481,2.63,287,4,Summer,All
95.04977306,146.5191015,0.84,240,3,Summer,All
95.10079772,151.2436694,1.6,202,3,Summer,All
95.15183923,156.0614591,1.59,196,3,Summer,All
95.20289759,160.8064622,1.81,324,4,Summer,All
95.2539728,165.6474025,1.21,214,3,Summer,All
95.30506488,170.6445596,3.84,12,4,Summer,All
95.35617383,161.8950528,1.49,169,4,Summer,All
95.40729964,167.0368446,1.62,226,4,Summer,All
95.45844234,172.454798,3.45,213,4,Summer,All
95.38030989,177.081748,1.17,212,4,Summer,All
95.30937326,124.2705989,2.12,302,3,Summer,All
95.06027346,129.7262285,2.31,250,3,Summer,All
94.56799682,134.7936735,2.79,201,3,Summer,All
94.12979872,109.4294074,1.23,58,3,Summer,All
92.84452696,77.16057924,4.62,16,2,Summer,All
92.24541693,67.85047456,1.58,226,2,Summer,All
92.08014448,49.41104664,2.68,260,1,Summer,All
92.13018872,51.71507596,2.85,248,2,Summer,All
92.37602378,57.4917717,1.81,127,2,Summer,All
92.87297711,61.23253364,1.71,218,2,Summer,All
92.9232831,66.92077505,5.25,341,2,Summer,All
92.9736057,65.49839532,1.27,242,2,Summer,All
93.02394491,71.08737048,1.58,220,2,Summer,All
93.07430075,76.72979868,0.61,37,2,Summer,All
93.1246732,53.6653936,1.06,339,2,Summer,All
92.17161562,32.39422411,2.37,232,1,Summer,All
92.03700511,37.61965518,2.2,238,1,Summer,All
91.9678729,27.44775344,1.99,237,1,Summer,All
91.51502527,18.75233548,2.31,288,1,Summer,All
91.56488293,19.53451211,2.59,270,1,Summer,All
91.6103909,13.87879031,2.07,276,1,Summer,All
91.53236194,11.77422582,0.91,214,1,Summer,All
91.58222533,14.0219124,1.62,286,1,Summer,All
91.63210518,15.5715752,1.34,248,1,Summer,All
91.68200149,17.43396275,1.47,128,1,Summer,All
91.90525213,22.41306293,2.35,240,1,Summer,All
92.24534197,28.42407556,1.36,345,1,Summer,All
92.36034081,34.17193923,1.9,33,1,Summer,All
92.51493765,39.86423654,1.02,279,1,Summer,All
93.61087017,45.49208489,1.75,211,2,Summer,All
93.64772569,50.72258068,1.82,52,2,Summer,All
93.63935993,37.3617962,1.51,58,1,Summer,All
93.91968668,42.82186016,4.43,18,2,Summer,All
93.97033824,47.7542122,1.58,23,2,Summer,All
93.79071142,51.76791424,1.99,268,2,Summer,All
93.6277992,55.63424651,2.68,319,2,Summer,All
93.67835439,59.30520043,1.01,61,2,Summer,All
93.97173391,63.3266382,1.21,218,2,Summer,All
94.02240266,67.70601212,1.49,47,2,Summer,All
93.88229374,71.7789314,1.08,53,2,Summer,All
93.16850358,57.80681447,1.51,39,2,Summer,All
90.90000337,30.29107349,2.17,234,1,Summer,All
90.72829927,20.14495376,1.71,344,1,Summer,All
90.74926464,15.19531274,4.28,235,1,Summer,All
90.79886949,13.51419504,2.23,227,1,Summer,All
90.84849071,12.1332275,0.32,25,1,Summer,All
90.89812832,15.96294286,3.13,337,1,Summer,All
90.94778231,19.45537531,2.45,219,1,Fall,All
92.70498608,23.73837613,2.29,203,1,Fall,All
92.75523661,27.67944938,1.64,246,1,Fall,All
92.59980437,31.20150781,1.43,352,1,Fall,All
92.92408799,35.11503377,1.34,56,1,Fall,All
92.97441086,38.9047913,1.96,39,1,Fall,All
93.24924882,42.87320367,1.96,226,1,Fall,All
94.24874988,47.42755711,1.6,170,2,Fall,All
94.29951009,51.91841516,1.71,245,2,Fall,All
94.53908212,56.11596362,2.44,223,2,Fall,All
93.09996029,59.4269283,1.86,342,2,Fall,All
92.54857833,62.84148672,2.4,48,2,Fall,All
92.41287241,66.14505245,1.75,226,2,Fall,All
91.51739952,56.29009812,2.09,212,1,Fall,All
91.56725796,59.41209734,1.23,42,1,Fall,All
91.61713287,62.71162732,1.7,17,2,Fall,All
91.66702424,65.83196364,1.27,156,2,Fall,All
92.42055797,68.81910006,3.91,224,2,Fall,All
93.77304679,72.09055815,3.67,81,2,Fall,All
93.82364994,75.16570325,2.57,343,2,Fall,All
93.43068339,77.95550641,1.7,50,2,Fall,All
93.36272874,80.74251704,0.97,39,2,Fall,All
93.41319643,83.52707741,1.32,216,2,Fall,All
93.46368077,86.41569289,1.75,242,2,Fall,All
93.51418178,88.62632337,3.11,210,2,Fall,All
94.27746524,91.09573552,2.03,57,2,Fall,All
94.6293098,93.51142991,0.88,250,2,Fall,All
94.70751408,95.94656037,0.5,49,2,Fall,All
94.58717566,98.41925376,1.25,230,3,Fall,All
94.36226922,100.8321928,2.1,263,3,Fall,All
94.4130669,103.102072,1.08,251,3,Fall,All
94.46388135,105.2784501,1.3,72,3,Fall,All
94.51471258,107.5986209,1.84,27,3,Fall,All
94.56556059,109.9963694,1.21,247,3,Fall,All
94.61642539,112.3436727,2.29,213,3,Fall,All
94.66730698,114.6627271,1.21,229,3,Fall,All
94.71820537,116.5922339,1.1,58,3,Fall,All
94.58101436,118.2950518,2.42,222,3,Fall,All
94.34355263,119.9277909,1.86,242,3,Fall,All
94.23071729,121.7006796,1.4,217,3,Fall,All
94.28147154,123.5672146,2.2,40,3,Fall,All
94.03631379,125.5430598,1.3,245,3,Fall,All
93.94636858,127.5739921,0,218,3,Fall,All
93.99702895,129.5362737,1.4,238,3,Fall,All
94.04770605,131.4231077,2.2,45,3,Fall,All
94.26682358,133.3638568,1.4,236,3,Fall,All
94.31758975,135.1499977,3.24,101,3,Fall,All
87.31224314,7.252651928,1.72,244,1,Spring,All
87.92756615,8.15234852,3.22,230,1,Spring,All
90.84151143,9.975784857,3.72,229,1,Spring,All
92.98421512,11.78224803,5.04,246,1,Spring,All
92.95786766,13.50588548,1.56,53,1,Spring,All
92.49374917,14.44597307,0,222,1,Spring,All
92.54392996,15.84653867,0.99,218,1,Spring,All
93.78938344,17.67862395,1.62,270,1,Spring,All
93.83999198,19.35576335,2.33,22,1,Spring,All
93.11049412,12.41710331,1.97,178,1,Spring,All
90.36388504,8.69641872,2.09,19,1,Spring,All
90.32385695,9.830315538,3.91,37,1,Spring,All
91.67299036,11.55496782,2.57,257,1,Spring,All
91.79755589,13.61884877,1.64,48,1,Spring,All
91.84750683,15.61448789,1.75,227,1,Spring,All
91.89747426,17.40346858,2.44,235,1,Spring,All
92.30289722,20.12684717,1.31,196,1,Spring,All
94.18449438,22.69682239,2.81,231,1,Spring,All
94.23523337,25.62826664,4.04,10,1,Spring,All
94.28598911,28.38645022,4.79,254,1,Spring,All
93.83804396,30.82488826,1.84,312,1,Spring,All
93.88866857,33.78671976,3.26,251,1,Spring,All
94.53691315,36.90341216,1.08,290,2,Spring,All
94.41326979,40.04937331,1.99,247,2,Spring,All
93.94096703,41.21342664,5.55,213,2,Spring,All
93.04353244,42.12640317,2.27,36,1,Spring,All
93.09389474,43.38900914,1.84,39,1,Spring,All
93.14427367,45.31973842,2.42,256,2,Spring,All
94.19605588,47.62253541,2.85,226,2,Spring,All
94.65324437,50.28190464,3.22,240,2,Spring,All
94.41840778,53.44014744,3.63,215,2,Spring,All
