FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
91.25543982,54.54730524,4.63,251,1,Summer,ALL
91.35011012,43.20782638,1.49,248,1,Summer,ALL
91.39991333,30.24036131,2.12,258,1,Summer,ALL
91.85980088,30.96600561,3.32,190,1,Summer,ALL
91.90977237,33.00044785,2.68,252,1,Summer,ALL
91.95976036,36.61963021,3.26,328,1,Summer,ALL
92.2067724,40.46552355,2.46,41,1,Summer,ALL
92.25685844,43.98117712,1.92,223,1,Summer,ALL
92.12945306,46.98092448,2.16,40,1,Summer,ALL
92.09596746,49.77242611,2.65,243,1,Summer,ALL
92.14601692,52.99084175,2.94,256,1,Summer,ALL
92.69496176,56.74814795,2.87,249,1,Summer,ALL
93.32185701,60.72276895,2.05,241,1,Summer,ALL
93.3723112,64.47305235,2.53,232,1,Summer,ALL
93.42278204,68.09450809,4.81,338,1,Summer,ALL
93.81487944,71.70101091,2.94,325,1,Summer,ALL
93.8654964,75.26248223,1.4,198,1,Summer,ALL
93.91613007,78.86606056,0.35,236,1,Summer,ALL
93.96678046,82.13394543,1.02,212,1,Summer,ALL
93.58337275,84.93294231,1.86,50,1,Summer,ALL
92.275578,87.29207983,1.88,234,1,Summer,ALL
91.60435969,89.5871837,1.62,219,1,Summer,ALL
91.25922856,91.90827409,3.69,171,1,Summer,ALL
91.16610121,94.26832197,4.02,241,1,Summer,ALL
91.33828993,97.10326132,0.68,199,1,Summer,ALL
91.38808924,100.1241455,1.6,358,1,Summer,ALL
91.82064492,103.2345822,2.83,44,1,Summer,ALL
92.65723322,106.6438808,1.53,251,1,Summer,ALL
93.30906544,110.1605629,2.18,220,1,Summer,ALL
93.59187923,113.6999226,5.1,236,1,Summer,ALL
93.64242257,117.1302138,2.92,242,1,Summer,ALL
93.6929826,120.5417826,5.39,17,1,Summer,ALL
93.74355931,124.0556252,1.82,233,1,Summer,ALL
93.79415273,127.3242574,1.19,219,1,Summer,ALL
93.67378647,130.431955,2.38,252,1,Summer,ALL
92.6319374,133.2464442,1.17,210,1,Summer,ALL
92.34529,136.1768786,0.91,61,1,Summer,ALL
92.39542178,139.4035921,1.82,295,1,Summer,ALL
93.51038527,142.8927977,1.14,239,1,Summer,ALL
93.45912282,99.57072597,1.96,48,1,Summer,ALL
90.12167902,69.76882653,1.94,209,1,Summer,ALL
89.13352843,70.47055401,0.5,232,1,Summer,ALL
89.05150967,57.53336352,0.37,235,1,Summer,ALL
89.100554,60.56559511,5.87,233,1,Summer,ALL
89.66226463,64.36294254,1.51,266,1,Summer,ALL
90.46317152,68.70021192,1.38,277,1,Summer,ALL
90.53429306,73.01156638,2.18,191,1,Summer,ALL
90.71933321,55.14395833,1.96,233,1,Summer,ALL
90.76892818,50.03838078,1.12,258,1,Summer,ALL
90.81853952,54.81354528,1.88,224,1,Summer,ALL
90.86816723,59.74130697,1.1,228,1,Summer,ALL
91.37602648,57.56404878,1.88,236,1,Summer,ALL
91.42583825,39.45883962,2.03,252,1,Summer,ALL
90.83138989,35.27706071,0.76,252,1,Summer,ALL
90.88102185,40.93580063,1.43,246,1,Summer,ALL
91.28829453,46.64551863,2.46,250,1,Summer,ALL
91.33807734,52.04209826,1.96,221,1,Summer,ALL
91.29493479,56.69215375,1.53,232,1,Summer,ALL
91.63379421,61.82987646,2.63,60,1,Summer,ALL
92.72795431,67.15238653,2.33,235,1,Summer,ALL
92.77821243,72.46370491,1.97,234,1,Summer,ALL
92.82848713,75.00087802,1.58,282,1,Summer,ALL
91.96141047,79.38341662,2.2,239,1,Summer,ALL
91.75063186,83.73677952,2.04,251,1,Summer,ALL
91.80056731,87.78072849,1.47,252,1,Summer,ALL
91.85051924,91.91794754,1.36,247,1,Summer,ALL
93.24787867,96.3892285,1.66,248,1,Summer,ALL
94.23403289,100.8203023,1.88,254,1,Summer,ALL
94.16914489,104.7472132,1.9,163,1,Summer,ALL
94.03362449,108.6334098,1.34,220,1,Summer,ALL
94.08431367,112.6807801,2.66,255,1,Summer,ALL
94.13501958,116.7617557,2.31,228,1,Summer,ALL
94.18574224,120.6287571,0.86,236,1,Summer,ALL
94.23648164,124.3776938,1.28,224,1,Summer,ALL
93.84178529,127.7934616,2.12,88,1,Summer,ALL
93.59594761,131.2840202,5.59,256,1,Summer,ALL
93.64649229,135.0845662,2.65,260,1,Summer,ALL
93.69705366,138.7934136,2.16,277,1,Summer,ALL
94.32601375,142.8001474,4.79,258,1,Summer,ALL
94.0591612,146.4699793,1.45,92,1,Summer,ALL
94.10985881,150.2543151,0.22,45,1,Summer,ALL
93.98613797,153.987987,2.23,343,1,Summer,ALL
93.60644611,157.6519578,1.12,235,1,Summer,ALL
92.76749344,161.0374904,1.88,245,1,Summer,ALL
92.8177646,164.5375321,1.82,224,1,Summer,ALL
92.86805237,167.9196463,1.4,232,1,Summer,ALL
92.15417497,171.0203811,1.45,234,1,Summer,ALL
91.95732403,174.0579825,1.94,55,1,Summer,ALL
92.00732772,177.1924965,1.68,18,1,Summer,ALL
92.05734792,179.961935,1.27,63,1,Summer,ALL
91.20889136,182.5770979,1.53,337,1,Summer,ALL
92.84733433,185.8178868,2.33,42,1,Summer,ALL
92.89763185,188.8280837,0.88,285,1,Summer,ALL
92.94794598,191.832574,1.4,85,1,Summer,ALL
92.80192339,194.7982645,1.84,58,1,Summer,ALL
92.85220592,197.578769,2.25,46,1,Summer,ALL
92.90250505,133.8770163,1.79,243,1,Summer,ALL
91.71146262,136.8981104,2.03,236,1,Summer,ALL
91.43404935,139.8681771,1.4,238,1,Summer,ALL
91.48388028,142.895092,0.93,250,1,Summer,ALL
91.53372766,145.7267084,2.07,67,1,Summer,ALL
91.5835915,148.3362778,1.73,49,1,Summer,ALL
91.20245043,150.62343,2.03,255,1,Summer,ALL
90.42934497,96.36135454,1.43,28,1,Summer,ALL
89.37399507,44.69885332,1.81,237,1,Summer,ALL
89.0877585,29.52206201,2.18,242,1,Summer,ALL
89.96529153,26.72038623,2.2,33,1,Summer,ALL
91.20937236,30.69678478,2.2,61,1,Summer,ALL
92.30648794,35.22752599,2.38,219,1,Summer,ALL
92.3566069,39.58903589,1.97,65,1,Fall,ALL
92.40674241,43.7308357,1.56,43,1,Fall,ALL
92.57361929,48.10636608,3.11,17,1,Fall,ALL
92.62382644,52.04159069,1.13,29,1,Fall,ALL
90.64946089,26.93847889,1.47,158,1,Fall,ALL
90.69903279,29.96518242,1.25,258,1,Fall,ALL
90.74862105,19.24099306,2.6,186,1,Fall,ALL
90.05780255,20.35161376,1.14,210,1,Fall,ALL
89.30361234,13.05365113,1.21,219,1,Fall,ALL
88.97554806,9.291548792,2.5,249,1,Fall,ALL
88.82429179,7.074686947,1.32,250,1,Fall,ALL
88.87326111,6.233102015,1.82,350,1,Fall,ALL
88.92224659,9.56637293,1.94,41,1,Fall,ALL
88.84113271,11.46717399,5.07,204,1,Fall,ALL
89.73959256,15.30518774,2.87,194,1,Fall,ALL
90.87767336,19.67923945,3.19,237,1,Fall,ALL
91.45107696,23.64575791,2.25,137,1,Fall,ALL
91.50091351,27.19666488,1.49,183,1,Fall,ALL
91.55076652,30.79675055,1.84,240,1,Fall,ALL
92.66680827,34.64848084,1.62,225,1,Fall,ALL
91.27780714,30.36391362,0.99,21,1,Fall,ALL
89.75486195,17.51246086,1.47,275,1,Fall,ALL
89.8041385,11.58548452,2.29,58,1,Fall,ALL
90.97120269,15.00886559,2.79,241,1,Fall,ALL
92.02333594,18.79185398,0.88,30,1,Fall,ALL
92.07336142,22.2452732,1.53,40,1,Fall,ALL
91.4490196,25.29184041,2.31,47,1,Fall,ALL
91.49885547,28.75782901,1.97,66,1,Fall,ALL
92.42633037,32.04232432,1.92,78,1,Fall,ALL
92.75678838,35.29970474,2.55,357,1,Fall,ALL
92.84979802,38.46236531,1.55,255,1,Fall,ALL
92.90009636,41.50464187,1.77,223,1,Fall,ALL
92.84982977,44.01322059,0.69,33,1,Fall,ALL
91.61298851,45.93416788,1.47,252,1,Fall,ALL
91.23961146,37.94183497,1.21,90,1,Fall,ALL
87.97688819,32.12391218,1.6,64,1,Fall,ALL
87.27500515,22.37424539,1.75,35,1,Fall,ALL
87.32346297,23.64069473,0.43,44,1,Fall,ALL
87.55590195,25.33490374,0.99,322,1,Fall,ALL
87.6044525,26.97399444,0.41,62,1,Fall,ALL
87.65301909,5.353288099,0.97,236,1,Fall,ALL
87.70160171,4.202666762,2.27,318,1,Fall,ALL
85.03911177,1.569774306,2.09,43,1,Fall,ALL
84.66130585,0.81688787,1.23,264,1,Fall,ALL
84.70890075,1.315134053,2.43,322,1,Fall,ALL
84.75651137,1.688700774,3.11,277,1,Fall,ALL
85.19592586,2.096960919,2.48,54,1,Fall,ALL
87.38726731,3.633546891,1.52,223,1,Spring,ALL
87.02101481,0.649510718,1.62,255,1,Spring,ALL
87.06938878,1.310618784,2.27,248,1,Spring,ALL
87.11777871,2.363651706,3.09,118,1,Spring,ALL
87.99773964,3.781166555,2.85,317,1,Spring,ALL
90.79715653,5.841990452,2.38,28,1,Spring,ALL
92.23351841,8.023797452,1.55,262,1,Spring,ALL
92.75383812,10.35684929,3.28,239,1,Spring,ALL
92.80410478,12.53237276,1.53,46,1,Spring,ALL
92.45651731,14.71272373,2.72,220,1,Spring,ALL
92.50668581,17.00677574,2.09,234,1,Spring,ALL
92.52547081,19.6076629,1.79,42,1,Spring,ALL
92.57566207,22.4486968,3.74,295,1,Spring,ALL
92.6258699,24.80286048,1.96,207,1,Spring,ALL
91.99615482,25.95147314,1.73,33,1,Spring,ALL
92.04617133,27.81966678,2.12,247,1,Spring,ALL
92.09620435,29.86680038,1.32,103,1,Spring,ALL
92.14625389,32.13316281,2.09,238,1,Spring,ALL
92.19631995,34.45728207,6.39,212,1,Spring,ALL
91.33504034,35.86018664,2.26,227,1,Spring,ALL
91.52368695,36.21048073,3.78,72,1,Spring,ALL
91.6351886,38.66486991,1.97,220,1,Spring,ALL
92.67287346,41.36319366,1.68,248,1,Spring,ALL
93.10452048,44.44948415,3.49,241,1,Spring,ALL
93.56381748,47.41967744,3.43,260,1,Spring,ALL
93.69424754,50.88973348,1.96,250,1,Spring,ALL
93.74482468,54.20101009,4.51,264,1,Spring,ALL
93.79541851,57.51750428,2.57,285,1,Spring,ALL
93.84602904,60.79717515,5.36,241,1,Spring,ALL
93.89665629,64.36125863,1.16,8,1,Spring,ALL
93.56733401,67.63836166,1.7,76,1,Spring,ALL
93.52644219,70.79279463,2.92,258,1,Spring,ALL
93.57696392,73.70748551,2.37,324,1,Spring,ALL
93.62750233,77.00736804,4.92,46,1,Spring,ALL
93.67805743,80.69109559,2.98,27,1,Spring,ALL
93.84924621,84.55720284,1.9,206,1,Spring,ALL
93.89987451,88.33276976,6.43,224,1,Spring,ALL
94.69671611,92.44430477,4.94,280,1,Spring,ALL
94.7476242,96.22731804,2.83,226,1,Spring,ALL
94.88619244,99.71045727,2.1,165,1,Spring,ALL
94.9371631,103.5065221,2.48,306,1,Spring,ALL
94.745116,107.0888931,2.59,275,1,Summer,ALL
95.23900973,111.360877,1.77,273,1,Summer,ALL
95.29009687,114.8752799,2.29,273,1,Summer,ALL
95.28686955,118.3929509,2.46,256,1,Summer,ALL
95.33797249,121.9583859,1.94,97,1,Summer,ALL
95.3890923,125.4798624,5.19,219,1,Summer,ALL
95.06718796,128.5324732,2.5,205,1,Summer,ALL
94.67102732,131.1647444,1.45,236,1,Summer,ALL
94.62168277,134.2212864,3.22,268,1,Summer,ALL
94.6725661,138.0428766,5.36,236,1,Summer,ALL
95.39217317,142.0240537,1.49,222,1,Summer,ALL
95.28250375,145.5919718,0.48,217,1,Summer,ALL
93.68691218,88.97291514,5.94,254,1,Summer,ALL
93.10657467,90.8075714,2.7,186,1,Summer,ALL
92.91533047,93.26286899,3.26,241,1,Summer,ALL
92.59700837,87.11353301,2.72,19,1,Summer,ALL
92.40659782,52.75145056,2.65,245,1,Summer,ALL
92.47886278,56.29240055,2.33,245,1,Summer,ALL
93.38657215,60.15869295,2.51,260,1,Summer,ALL
94.09570521,63.96804224,1.68,233,1,Summer,ALL
94.48832441,67.7265443,4.82,247,1,Summer,ALL
94.84915402,71.26450289,2.68,339,1,Summer,ALL
94.90011245,74.73465784,1.88,210,1,Summer,ALL
94.7517587,77.69798883,1.97,222,1,Summer,ALL
94.77366278,80.68925442,2.16,280,1,Summer,ALL
94.68192199,83.77035975,2.18,238,1,Summer,ALL
94.93402846,87.18546871,2.53,32,1,Summer,ALL
95.66566108,90.82929312,4.58,71,1,Summer,ALL
95.71688908,94.3207586,1.83,222,1,Summer,ALL
95.81852801,97.88728375,2.33,270,1,Summer,ALL
95.86980648,101.5545711,1.9,236,1,Summer,ALL
95.37989856,104.9074153,3.26,246,1,Summer,ALL
94.95906324,108.147956,3.17,212,1,Summer,ALL
95.01005795,111.5796972,1.82,242,1,Summer,ALL
94.78787591,114.9557945,1.49,190,1,Summer,ALL
94.41352792,117.9432437,1.82,269,1,Summer,ALL
94.27784072,120.8593479,1.88,241,1,Summer,ALL
94.32861053,124.4144505,2.1,223,1,Summer,ALL
94.3793971,128.4343629,1.66,262,1,Summer,ALL
95.03075109,133.0198869,2.61,251,1,Summer,ALL
95.72020426,137.8113769,2.05,205,1,Summer,ALL
96.4340159,142.7214452,4.4,235,1,Summer,ALL
96.42335647,147.3536993,2.14,177,1,Summer,ALL
96.33272917,151.9300889,4.1,33,1,Summer,ALL
96.3841774,156.7000241,4.92,276,1,Summer,ALL
96.39597897,161.0752772,1.71,221,1,Summer,ALL
96.44744808,165.6539335,1.71,236,1,Summer,ALL
96.38393391,170.2189251,2.37,255,1,Summer,ALL
96.43539905,175.2346623,0.86,360,1,Summer,ALL
96.48688117,180.5258426,5.7,151,1,Summer,ALL
96.5383803,185.5482405,2.74,219,1,Summer,ALL
95.83229419,189.809077,1.32,200,1,Summer,ALL
95.22620616,193.8308739,2.29,339,1,Summer,ALL
94.69543408,197.6853541,3.25,228,1,Summer,ALL
94.41917543,201.6643223,2.44,254,1,Summer,ALL
94.4699919,205.9455088,2.46,229,1,Summer,ALL
94.52082514,210.1552243,3.13,224,1,Summer,ALL
94.57167517,214.151727,1.92,224,1,Summer,ALL
94.62254199,218.2252801,2.61,245,1,Summer,ALL
94.6734256,153.2224337,3.65,331,1,Summer,ALL
93.3230683,136.3031233,5.62,208,1,Summer,ALL
92.91702383,140.054563,1.16,264,1,Summer,ALL
92.22612611,143.5697588,1.97,261,1,Summer,ALL
91.69631774,88.54748708,1.62,209,1,Summer,ALL
90.55847361,80.83225806,2.12,246,1,Summer,ALL
90.45756472,52.66733172,1.79,240,1,Summer,ALL
90.52557512,42.06869374,0.89,171,1,Summer,ALL
90.57510611,47.2608375,2.18,3,1,Summer,ALL
90.62465346,52.25859318,1.38,236,1,Summer,ALL
91.60121931,57.56787309,1.92,237,1,Summer,ALL
92.9400947,62.94771717,1.43,207,1,Summer,ALL
93.61004728,68.08540612,3.71,208,1,Summer,ALL
93.66059661,72.86779446,2.66,301,1,Summer,ALL
93.71116264,77.84376037,0.89,221,1,Summer,ALL
93.76174535,82.95625044,2.68,299,1,Summer,ALL
93.81234477,88.02828542,0.91,248,1,Summer,ALL
93.8629609,92.59367084,1.97,246,1,Summer,ALL
93.91359373,97.19573566,1.04,79,1,Summer,ALL
94.23228934,101.9543419,0.82,247,1,Summer,ALL
94.36979092,106.7104466,2.35,64,1,Summer,ALL
93.93488152,110.783108,1.4,242,1,Summer,ALL
93.72038002,114.7453776,1.64,261,1,Summer,ALL
93.77096578,118.8628063,0.99,62,1,Summer,ALL
94.10879019,123.2664332,2.52,276,1,Summer,ALL
94.52738294,127.7493157,1.68,37,1,Summer,ALL
94.57823514,107.6438055,1.42,232,1,Summer,ALL
93.24304184,101.7035686,0.89,236,1,Summer,ALL
92.2943415,95.11513686,1.86,290,1,Summer,ALL
92.34445645,87.20832785,5.89,238,1,Summer,ALL
92.39458795,91.36373854,2.35,233,1,Summer,ALL
93.29994405,95.93772028,1.9,233,1,Summer,ALL
93.32415691,84.04187334,1.62,252,1,Summer,ALL
93.16467704,83.78973641,1.55,234,1,Summer,ALL
92.88886507,88.42512623,2.29,195,1,Summer,ALL
92.70243325,92.93491818,1.36,235,1,Summer,ALL
92.4184276,97.25950253,1.86,185,1,Summer,ALL
92.46858352,101.7960095,1.73,271,1,Summer,ALL
92.518756,106.168349,2.5,218,1,Summer,ALL
92.56894505,110.4727699,1.99,311,1,Summer,ALL
92.61915066,114.856302,3.56,217,1,Summer,ALL
92.66937285,119.3937008,1.34,263,1,Summer,ALL
92.71961163,123.6046089,1.27,350,1,Summer,ALL
91.6763571,127.0794213,1.68,224,1,Summer,ALL
91.72626803,130.8870075,2.16,228,1,Summer,ALL
91.75267266,134.2783326,1.84,262,1,Summer,ALL
91.80260878,137.5997799,2.25,227,1,Summer,ALL
91.85256139,140.8847226,1.55,196,1,Summer,ALL
91.90253049,144.1246543,0.86,17,1,Summer,ALL
92.68052866,135.2502907,2.35,60,1,Summer,ALL
92.73077112,96.0120373,1.79,195,1,Summer,ALL
91.55076627,78.71875208,3.28,171,1,Summer,ALL
90.88812883,70.09592765,1.17,270,1,Summer,ALL
90.93777952,73.91395646,1.7,196,1,Summer,ALL
92.16542776,77.87494166,1.08,63,1,Summer,ALL
92.71958771,81.93242533,2.09,203,1,Summer,ALL
93.01451726,85.9323901,2.87,38,1,Summer,ALL
93.06486999,89.59556993,2.07,246,1,Summer,ALL
92.97897666,92.79805949,2.68,173,1,Summer,ALL
93.02931765,96.1859407,1.59,57,1,Summer,ALL
93.07967526,99.53973551,1.01,17,1,Summer,ALL
93.32860528,103.1544092,1.87,218,1,Summer,ALL
93.4615292,106.8269198,3.67,275,1,Fall,ALL
93.87192133,110.945808,4.04,202,1,Fall,ALL
93.92255713,115.0600753,0.72,226,1,Fall,ALL
93.97320964,118.7946146,1.36,224,1,Fall,ALL
93.32346272,122.3117069,1.75,259,1,Fall,ALL
92.92511447,125.705921,1.04,242,1,Fall,ALL
92.42609982,94.54727247,1.84,290,1,Fall,ALL
92.36303304,98.0033112,0.89,260,1,Fall,ALL
92.41317067,101.355549,1.28,224,1,Fall,ALL
92.8756301,104.7589076,1.32,24,1,Fall,ALL
93.15917989,108.0729402,1.69,325,1,Fall,ALL
93.20958037,110.9156512,2.49,247,1,Fall,ALL
93.04546557,113.8085831,1.42,53,1,Fall,ALL
91.78615221,72.02236599,1.43,222,1,Fall,ALL
90.91787526,73.65291582,1.66,61,1,Fall,ALL
90.96753578,76.31284842,2.76,42,1,Fall,ALL
92.3016327,79.5650341,1.06,34,1,Fall,ALL
92.35175006,60.73484278,0.41,202,1,Fall,ALL
90.88693468,63.21169694,1.94,268,1,Fall,ALL
92.09670646,66.53899829,1.08,127,1,Fall,ALL
92.27895901,69.92499225,1.63,51,1,Fall,ALL
92.32906889,72.54650017,3.58,183,1,Fall,ALL
92.42855494,75.22015944,1.1,6,1,Fall,ALL
93.00196218,78.32520118,0.22,41,1,Fall,ALL
93.58639458,81.89423997,1.43,335,1,Fall,ALL
93.63693611,85.4474178,6.66,45,1,Fall,ALL
93.68749432,89.01787664,2.29,57,1,Fall,ALL
94.05312058,92.75909785,1.19,71,1,Fall,ALL
94.10381619,96.13873813,3.66,48,1,Fall,ALL
94.15452854,99.40778901,2.72,329,1,Fall,ALL
94.20525764,102.2667292,1.14,310,1,Fall,ALL
94.07148516,104.8935156,1.99,36,1,Fall,ALL
94.12218684,107.2680136,1.16,332,1,Fall,ALL
93.38831719,109.2184394,2.33,247,1,Fall,ALL
93.43879332,111.7584614,1.55,64,1,Fall,ALL
93.93025301,114.6940736,1.51,56,1,Fall,ALL
94.1459493,117.4440466,1.73,232,1,Fall,ALL
94.37265813,120.0073396,1.84,244,1,Fall,ALL
94.17268438,122.3961993,1.55,167,1,Fall,ALL
93.75532875,124.2124513,1.02,84,1,Fall,ALL
93.80592605,125.6714253,4.35,217,1,Fall,ALL
93.98032523,126.4337694,3.89,67,1,Fall,ALL
93.23509128,127.453068,4.54,235,1,Fall,ALL
92.97365239,128.6273388,2.27,275,1,Fall,ALL
92.8486853,129.8361957,4.43,302,1,Fall,ALL
92.67695982,130.5106643,2.87,57,1,Fall,ALL
92.60974417,130.8215587,1.62,197,1,Fall,ALL
88.43210381,7.952825363,2.09,236,1,Spring,ALL
90.4294969,10.08349878,2.92,213,1,Spring,ALL
90.47899618,12.15281711,3.09,215,1,Spring,ALL
91.056459,14.40999622,1.42,253,1,Spring,ALL
91.28552273,16.87690496,2.98,182,1,Spring,ALL
90.95232313,18.94386909,2.53,218,1,Spring,ALL
93.00822361,21.62375334,2.38,244,1,Spring,ALL
94.16404833,24.31753098,2.05,266,1,Spring,ALL
94.21478056,26.92818943,2.65,288,1,Spring,ALL
93.87220056,29.14789772,1.7,39,1,Spring,ALL
92.89210307,30.85098937,2.81,263,1,Spring,ALL
92.94241537,32.70330385,2.21,314,1,Spring,ALL
92.47494918,34.99025879,2.23,255,1,Spring,ALL
92.28212052,37.03869523,2.18,280,1,Spring,ALL
92.33223144,39.08856334,2.76,224,1,Spring,ALL
92.37564137,41.00468085,0.54,360,1,Spring,ALL
91.57825008,28.02133685,3.5,234,1,Spring,ALL
91.2352053,29.45077346,5.89,234,1,Spring,ALL
90.93566045,30.74146609,2.44,226,1,Spring,ALL
90.859348,32.13302746,2.98,287,1,Spring,ALL
90.16308488,9.58351085,2.7,266,1,Spring,ALL
89.99835306,10.620754,3.17,233,1,Spring,ALL
90.04770999,12.27967622,4.42,246,1,Spring,ALL
91.18504645,14.57896196,4.51,2,1,Spring,ALL
91.96460075,17.09406723,1.34,215,1,Spring,ALL
92.34394718,19.3648831,3.39,188,1,Spring,ALL
92.39407851,21.22520215,2.91,246,1,Spring,ALL
92.26428561,22.34148166,1.97,308,1,Spring,ALL
92.2460161,23.11318583,5.5,207,1,Spring,ALL
92.02788716,24.28191776,1.75,270,1,Spring,ALL
91.72850806,25.92474883,3.13,256,1,Spring,ALL
91.12414122,27.78170355,4.21,16,1,Spring,ALL
91.17386983,29.71033811,4.02,230,1,Spring,ALL
91.55687435,32.23607042,2.7,240,1,Spring,ALL
91.60674583,34.64584834,4.36,254,1,Spring,ALL
92.2190227,37.43739226,2.92,27,1,Spring,ALL
93.04237894,40.86728868,2.29,302,1,Spring,ALL
93.53055842,34.14599394,3.06,335,1,Spring,ALL
93.90192551,38.22413999,5.01,230,1,Spring,ALL
94.27000774,42.60512248,3.37,332,1,Spring,ALL
94.41129378,46.82372158,1.4,210,1,Spring,ALL
94.46210764,51.08852545,3.61,237,1,Summer,ALL
92.88688964,31.18057659,1.92,276,1,Summer,ALL
92.53793949,33.91589166,2.65,217,1,Summer,ALL
92.58813486,37.14109587,2.07,234,1,Summer,ALL
92.76496084,40.74165915,1.82,300,1,Summer,ALL
92.81523117,44.09779231,1.75,223,1,Summer,ALL
93.3828075,47.99234168,1.97,286,1,Summer,ALL
93.43328181,51.09324689,4.45,129,1,Summer,ALL
93.39403514,54.0438114,2.7,276,1,Summer,ALL
92.53398187,51.13038835,3.45,261,1,Summer,ALL
92.25175375,53.58640134,1.45,303,1,Summer,ALL
92.30905771,56.76086153,5.35,238,1,Summer,ALL
92.35917752,59.86324679,2.12,23,1,Summer,ALL
92.40931388,63.40660383,0.84,267,1,Summer,ALL
93.47046794,68.03336782,1.73,222,1,Summer,ALL
94.31423793,73.3001507,2.1,253,1,Summer,ALL
94.92269508,78.70414119,2.83,248,1,Summer,ALL
95.10441343,84.01973082,1.82,242,1,Summer,ALL
95.15545613,89.12849303,0.92,237,1,Summer,ALL
95.20651568,94.17734078,3.48,231,1,Summer,ALL
95.23331976,82.70720685,2.46,235,1,Summer,ALL
95.00341738,87.44396181,1.62,216,1,Summer,ALL
95.05442674,92.23868507,1.62,36,1,Summer,ALL
95.0024716,96.86762363,3.67,220,1,Summer,ALL
94.98331773,101.4078811,2.18,242,1,Summer,ALL
95.03432045,71.30527104,2.4,10,1,Summer,ALL
94.88602107,74.92955519,2.3,328,1,Summer,ALL
95.00587376,78.69600863,2.33,279,1,Summer,ALL
95.68059369,82.53076624,1.45,248,1,Summer,ALL
95.73182661,86.11282573,3.09,218,1,Summer,ALL
96.2300088,89.76953524,1.49,258,1,Summer,ALL
96.28142311,93.6502749,4.23,218,1,Summer,ALL
96.3328544,97.61527184,1.77,236,1,Summer,ALL
96.38430267,101.6989778,2.5,37,1,Summer,ALL
96.43576793,105.8150607,3.11,319,1,Summer,ALL
96.48725018,110.1587493,3.28,241,1,Summer,ALL
96.53874942,115.1930916,1.97,226,1,Summer,ALL
96.59026567,120.2300901,1.72,276,1,Summer,ALL
96.46111379,125.2035146,3.48,255,1,Summer,ALL
