FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.71414431,108.1655585,1.64,212,1,Summer,ALL
93.76472801,112.0352793,2.38,224,1,Summer,ALL
93.81532842,115.8880399,6.39,207,1,Summer,ALL
93.86594553,120.5036454,5.36,242,1,Summer,ALL
93.71978124,125.266312,1.58,318,1,Summer,ALL
93.48100619,88.77528898,1.84,235,1,Summer,ALL
93.19571513,64.66109625,0.89,231,1,Summer,ALL
92.76076653,54.93789504,3.87,232,1,Summer,ALL
91.96137811,44.20539873,0.39,90,1,Summer,ALL
92.01138314,35.27849119,1.27,226,1,Summer,ALL
92.16579259,37.26418261,2.68,212,1,Summer,ALL
92.65233406,40.02366607,2.98,75,1,Summer,ALL
92.70256721,35.25377336,2.31,223,1,Summer,ALL
91.54074135,28.62477116,1.75,6,1,Summer,ALL
91.5906075,25.4625448,1.84,222,1,Summer,ALL
91.64049011,31.64666424,1.12,252,1,Summer,ALL
91.6903892,26.25367393,1.16,209,1,Summer,ALL
87.53729062,14.13921159,2.68,251,1,Summer,ALL
83.86850755,7.805105952,1.21,233,1,Summer,ALL
86.76188079,10.56129826,3,88,1,Summer,ALL
88.4244527,15.66967961,1.68,229,1,Summer,ALL
89.50805526,21.04350279,0.47,263,1,Summer,ALL
89.55725033,20.69426113,1.96,236,1,Summer,ALL
89.60646163,24.84338956,3.67,299,1,Summer,ALL
89.65568918,26.8391915,1.4,234,1,Summer,ALL
90.01772185,30.7035899,1.51,275,1,Summer,ALL
90.06708518,24.74996036,2.4,84,1,Summer,ALL
90.11646481,17.56934222,1.55,273,1,Summer,ALL
90.16586073,15.30702044,2.01,206,1,Summer,ALL
90.21527297,13.58019678,1.99,283,1,Summer,ALL
89.48398714,14.49670483,1.66,244,1,Summer,ALL
88.79132261,18.43249811,2.53,218,1,Summer,ALL
88.84028104,21.86899204,1.6,237,1,Summer,ALL
89.43356853,18.1730869,1.68,226,1,Summer,ALL
89.482739,16.49327486,1.47,237,1,Summer,ALL
89.5319257,15.59126521,0.69,146,1,Summer,ALL
89.58112864,15.31490787,1.14,238,1,Summer,ALL
89.63034783,14.40702231,2.57,242,1,Summer,ALL
89.67958326,15.94437012,1.51,210,1,Summer,ALL
89.72883495,13.53955708,1.32,257,1,Summer,ALL
89.7781029,10.60500769,2.14,259,1,Summer,ALL
89.8424677,11.36016289,1.14,7,1,Summer,ALL
89.89177317,16.1959101,1.49,46,1,Summer,ALL
89.94109491,17.19235506,1.68,223,1,Summer,ALL
90.03966818,17.33122359,1.32,228,1,Summer,ALL
90.08903875,18.5348666,3.67,237,1,Summer,ALL
90.35529714,23.82807538,1.47,239,1,Summer,ALL
90.56486758,23.68908391,0.8,267,1,Summer,ALL
90.61441155,28.48206248,2.14,227,1,Summer,ALL
90.66397187,32.33159153,1.21,280,1,Summer,ALL
90.75875967,37.1937558,1.53,230,1,Summer,ALL
90.80836765,37.55512869,4.28,298,1,Summer,ALL
91.43737716,42.5070981,2.61,239,1,Summer,ALL
91.48720919,45.04914551,0.82,231,1,Summer,ALL
91.53705767,49.72729225,1.6,196,1,Summer,ALL
91.5869226,50.28990091,1.92,248,1,Summer,ALL
91.08514335,51.35129921,2.96,170,1,Summer,ALL
89.9525269,49.29587808,3.46,241,1,Summer,ALL
90.00186871,53.13082328,1.73,238,1,Summer,ALL
90.07381203,47.22431997,1.27,262,1,Summer,ALL
90.9494067,52.18992432,1.47,243,1,Summer,ALL
91.61905586,57.1817432,5.61,53,1,Summer,ALL
91.69700893,56.4045538,1.4,44,1,Summer,ALL
91.74692667,61.21163668,2.76,193,1,Summer,ALL
91.28382553,52.14289491,1.75,180,1,Summer,ALL
91.33360686,34.23393019,1.49,194,1,Summer,ALL
91.00284218,38.44692504,2.05,210,1,Summer,ALL
91.05253074,42.98327464,1.62,20,1,Summer,ALL
91.23784231,47.89652954,1.32,180,1,Summer,ALL
91.28760846,51.68211655,3.43,245,1,Summer,ALL
91.47715005,55.46140851,2.23,55,1,Summer,ALL
91.52699521,59.19121002,1.36,30,1,Summer,ALL
91.57685683,62.61219367,1.1,99,1,Summer,ALL
91.6267349,65.71556905,0.54,170,1,Summer,ALL
91.15721801,68.54016085,1.19,207,1,Summer,ALL
91.20695754,71.45065595,2.7,239,1,Summer,ALL
91.25671349,74.62000958,2.68,239,1,Summer,ALL
91.30648587,73.0108847,3.04,342,1,Summer,ALL
91.51554644,58.13310158,1.9,224,1,Summer,ALL
91.61012921,31.5184057,2.18,232,1,Summer,ALL
89.66375437,20.37686054,1.12,231,1,Summer,ALL
89.49100034,18.37309109,0.23,65,1,Summer,ALL
90.28084562,22.6877815,1.21,243,1,Fall,ALL
91.68968508,17.6740285,2.01,238,1,Fall,ALL
91.7396004,15.63124778,2.92,226,1,Fall,ALL
91.12427829,19.34660857,1.6,28,1,Fall,ALL
91.17400694,23.19389061,1.4,52,1,Fall,ALL
91.26486106,27.57495697,1.56,28,1,Fall,ALL
91.50582946,32.03772814,2.16,24,1,Fall,ALL
91.55568409,20.56012751,0.82,30,1,Fall,ALL
91.60555518,25.13466561,0.89,166,1,Fall,ALL
91.65544273,29.20306866,0.72,68,1,Fall,ALL
91.70534675,33.13781982,3.23,263,1,Fall,ALL
91.75526725,37.20757012,0.41,53,1,Fall,ALL
92.64121407,41.63187333,2.03,78,1,Fall,ALL
93.15817108,46.38028148,1.27,233,1,Fall,ALL
93.20857123,50.60845373,2.16,217,1,Fall,ALL
93.25898801,54.81735027,1.68,7,1,Fall,ALL
92.65721811,58.37075073,4.79,40,1,Fall,ALL
91.82196511,61.11620562,4.36,59,1,Fall,ALL
91.87192411,64.03886993,2.43,355,1,Fall,ALL
91.9218996,66.98926194,1.47,309,1,Fall,ALL
94.052735,70.57501858,1.99,249,1,Fall,ALL
94.10343048,73.7377412,2.23,54,1,Fall,ALL
93.3322573,76.49925798,0.75,318,1,Fall,ALL
93.38271493,79.34730777,2.46,275,1,Fall,ALL
93.43318921,82.35254753,1.9,59,1,Fall,ALL
93.48368015,85.27896503,1.06,220,1,Fall,ALL
92.49927276,87.62025733,1.64,236,1,Fall,ALL
90.15363921,89.38007725,1.99,45,1,Fall,ALL
90.20304741,91.36877289,1.27,51,1,Fall,ALL
91.04164279,93.56131582,1.7,195,1,Fall,ALL
91.95839759,95.89519438,1.7,275,1,Fall,ALL
92.00840163,98.09119771,1.82,51,1,Fall,ALL
92.11392503,100.0202843,0.86,250,1,Fall,ALL
92.16398042,101.7602835,2.2,43,1,Fall,ALL
88.92502226,43.41513054,1.66,75,1,Fall,ALL
86.35952581,15.82788478,2.44,221,1,Fall,ALL
85.9730314,16.46377936,1.4,237,1,Fall,ALL
86.15146776,17.38472254,1.84,0,1,Fall,ALL
87.59839286,18.72026681,1.21,287,1,Fall,ALL
88.62556685,20.60525465,0.93,58,1,Fall,ALL
88.8148761,22.60237463,1.01,264,1,Fall,ALL
88.86384231,11.9573065,1.96,222,1,Fall,ALL
88.43132999,10.72701592,1.71,238,1,Fall,ALL
88.03299579,11.7557067,1.96,243,1,Fall,ALL
88.29671538,13.35846046,2.31,62,1,Fall,ALL
88.86928071,15.3025113,1.21,240,1,Fall,ALL
89.73167453,17.30092388,3.73,229,1,Fall,ALL
89.12866274,8.174261407,4.58,248,1,Spring,ALL
90.32564444,10.41281826,1.71,253,1,Spring,ALL
91.13226681,12.51596382,1.53,215,1,Spring,ALL
91.18621824,13.97518651,2.44,28,1,Spring,ALL
91.55481864,15.6942626,1.45,268,1,Spring,ALL
93.06310665,18.05044858,1.62,23,1,Spring,ALL
93.91837699,20.44345709,1.51,254,1,Spring,ALL
94.40836316,22.561426,2.53,280,1,Spring,ALL
94.38153441,24.94836767,4.4,260,1,Spring,ALL
93.54820888,26.98387531,2.81,246,1,Spring,ALL
93.4741872,28.92966207,4.17,57,1,Spring,ALL
92.78097948,30.57494126,1.42,290,1,Spring,ALL
91.38400376,31.28510882,5.17,240,1,Spring,ALL
91.0651456,31.80166998,1.47,228,1,Spring,ALL
91.11485474,32.90053538,4.73,260,1,Spring,ALL
91.96253627,35.05801887,1.62,258,1,Spring,ALL
92.3381962,37.25568752,4.36,249,1,Spring,ALL
92.38832563,39.18144355,1.47,248,1,Spring,ALL
92.43847161,41.47775443,1.51,220,1,Spring,ALL
92.48001047,43.61022282,3.04,37,1,Spring,ALL
92.53018672,45.42947959,2.05,195,1,Spring,ALL
92.48878178,46.61697356,1.73,251,1,Spring,ALL
92.30440815,47.80341624,2.46,226,1,Spring,ALL
91.91702403,49.52610118,2.09,32,1,Spring,ALL
91.0087454,50.77733547,3.22,34,1,Spring,ALL
91.05843591,52.41909766,2.29,49,1,Spring,ALL
91.10814283,54.00770928,2.45,234,1,Spring,ALL
91.50657795,55.37049325,5.81,48,1,Spring,ALL
91.55643283,56.77149788,1.51,29,1,Spring,ALL
91.60630416,58.6847051,1.43,280,1,Spring,ALL
91.63262576,60.98380594,1.94,222,1,Spring,ALL
91.68252225,63.48805611,2.22,53,1,Spring,ALL
92.01572641,66.58120248,1.94,250,1,Spring,ALL
92.10185264,70.10622781,2.14,241,1,Spring,ALL
93.30237688,73.89844618,5.55,347,1,Spring,ALL
93.74492409,77.74879294,3.11,228,1,Spring,ALL
94.24103065,82.11344434,3.17,194,1,Spring,ALL
95.55582801,86.93062389,4.04,242,1,Spring,ALL
95.60701975,91.22298834,2.92,43,1,Spring,ALL
95.26558961,94.72711869,3.39,219,1,Spring,ALL
95.01653435,98.27577005,0,214,1,Spring,ALL
94.10912602,100.7829984,1.97,355,1,Summer,ALL
93.699689,103.5827622,2.05,267,1,Summer,ALL
93.75026793,107.2517101,2.26,226,1,Summer,ALL
95.13974902,112.1674276,5.3,228,1,Summer,ALL
96.3903812,117.8236107,1.79,282,1,Summer,ALL
97.32263417,123.5308573,1.64,268,1,Summer,ALL
97.18227093,128.8260486,3.37,210,1,Summer,ALL
97.22919494,134.3235029,3.74,238,1,Summer,ALL
97.24339726,139.8229972,1.64,195,1,Summer,ALL
97.13214567,145.1548426,1.96,40,1,Summer,ALL
97.18385783,150.8139085,4.02,306,1,Summer,ALL
97.14227085,156.3895989,3.5,251,1,Summer,ALL
96.35515606,161.4198247,2.03,213,1,Summer,ALL
95.98534202,166.3811443,3.13,256,1,Summer,ALL
96.03667556,171.7392331,2.38,237,1,Summer,ALL
96.08802605,176.8898231,1.97,240,1,Summer,ALL
96.13939349,181.9235331,6.43,306,1,Summer,ALL
96.17192527,186.8018181,1.81,225,1,Summer,ALL
96.22332041,191.7311714,2.94,208,1,Summer,ALL
96.17587786,196.5344369,1.84,229,1,Summer,ALL
96.2272743,201.6228963,3.07,230,1,Summer,ALL
96.27868771,206.7816621,2.81,244,1,Summer,ALL
96.16097406,211.8779604,2.27,220,1,Summer,ALL
96.03631569,216.8914908,3.33,237,1,Summer,ALL
96.08766606,221.9524293,4.81,249,1,Summer,ALL
95.862741,226.4782038,4.27,240,1,Summer,ALL
95.91403406,231.0221171,1.96,356,1,Summer,ALL
95.96534406,235.900964,2.76,228,1,Summer,ALL
96.01667099,240.4917352,2.46,253,1,Summer,ALL
95.86813873,244.8884928,5.01,257,1,Summer,ALL
95.22560387,248.9430128,2.1,329,1,Summer,ALL
94.95406418,253.2029003,1.43,217,1,Summer,ALL
95.00505725,257.816119,1.25,238,1,Summer,ALL
95.19792532,262.8500714,5.27,40,1,Summer,ALL
95.2489989,267.663497,2.92,221,1,Summer,ALL
95.30008933,271.8709545,1.32,1,1,Summer,ALL
95.34270985,275.7969893,1.24,231,1,Summer,ALL
95.30735779,279.5246908,1.36,311,1,Summer,ALL
95.28062453,283.6714914,2.94,36,1,Summer,ALL
95.48800024,288.6088233,3.02,235,1,Summer,ALL
96.21767488,294.2414086,2.12,7,1,Summer,ALL
96.26908513,299.8186881,3.35,261,1,Summer,ALL
95.7548897,305.0009679,1.71,209,1,Summer,ALL
95.80614716,310.2382355,2.92,241,1,Summer,ALL
96.45876976,316.0470369,2.18,75,1,Summer,ALL
96.58551681,321.040219,3.5,83,1,Summer,ALL
95.8983901,325.5326242,1.96,229,1,Summer,ALL
95.94969493,330.4575069,1.55,167,1,Summer,ALL
96.01234005,335.7054349,1.79,267,1,Summer,ALL
96.06368251,341.1292543,1.19,21,1,Summer,ALL
96.04968426,346.3024613,2.52,255,1,Summer,ALL
94.87874291,350.7706818,1.14,212,1,Summer,ALL
93.88631185,186.6977548,3.82,233,1,Summer,ALL
93.39352244,190.5542769,1.73,246,1,Summer,ALL
92.86510983,194.1937472,2.96,211,1,Summer,ALL
92.67025309,197.8050219,1.16,84,1,Summer,ALL
92.72049215,165.2893768,2.09,328,1,Summer,ALL
92.7707478,144.4762114,0.39,18,1,Summer,ALL
92.71850611,88.38180127,2.37,268,1,Summer,ALL
92.76876111,51.20255018,5.31,267,1,Summer,ALL
91.94183733,44.90307587,1.27,64,1,Summer,ALL
91.93787477,47.10603718,1.75,221,1,Summer,ALL
91.98787204,52.67071384,2.87,263,1,Summer,ALL
92.47204396,58.68289568,0.93,273,1,Summer,ALL
93.25378532,64.82524771,1.43,23,1,Summer,ALL
93.99611481,71.30705289,1.4,133,1,Summer,ALL
94.95179074,78.08538719,3.28,233,1,Summer,ALL
95.00278306,84.60714054,1.79,326,1,Summer,ALL
95.0537922,90.70419045,1.43,8,1,Summer,ALL
94.86234049,96.3868812,1.71,236,1,Summer,ALL
94.91330327,102.3387182,1.32,216,1,Summer,ALL
94.96428288,107.8811377,2.12,218,1,Summer,ALL
94.49455045,112.8744298,3.11,314,1,Summer,ALL
94.53193925,117.895224,2.12,22,1,Summer,ALL
94.16564366,119.3278804,2.22,221,1,Summer,ALL
93.18751843,124.1211325,2.74,224,1,Summer,ALL
93.15347563,128.4382396,1.12,25,1,Summer,ALL
93.20387423,117.1254338,1.84,219,1,Summer,ALL
93.25428946,121.660125,1.81,229,1,Summer,ALL
93.16613005,125.9801524,0.93,245,1,Summer,ALL
92.67836974,130.0643852,1.12,248,1,Summer,ALL
92.40032074,96.31564362,1.51,241,1,Summer,ALL
91.60748674,100.4671645,1.86,337,1,Summer,ALL
91.65737492,105.0377461,1.4,309,1,Summer,ALL
91.70727958,109.7453525,1.32,272,1,Summer,ALL
91.75720072,114.3086877,1.84,239,1,Summer,ALL
91.3843048,118.4332118,1.87,250,1,Summer,ALL
91.35832612,122.5185678,1.19,68,1,Summer,ALL
91.40813204,127.0722956,3.13,268,1,Summer,ALL
91.51681558,131.6784046,0.65,215,1,Summer,ALL
92.1943723,136.3822563,2.33,213,1,Summer,ALL
91.91089994,140.3828238,2.57,76,1,Summer,ALL
91.9608883,144.6382156,0.69,103,1,Summer,ALL
92.01089316,148.8147749,1.38,236,1,Summer,ALL
91.57876774,111.161076,2.55,225,1,Summer,ALL
90.55219237,87.3467842,2.1,254,1,Summer,ALL
90.51258135,75.06386163,2.35,314,1,Summer,ALL
90.56210806,65.55822526,1.73,244,1,Summer,ALL
90.61165112,68.72469248,1.36,10,1,Summer,ALL
90.70745464,74.05295403,1.45,355,1,Summer,ALL
90.83000077,79.30171017,2.66,68,1,Summer,ALL
91.01520564,84.61385918,1.86,48,1,Summer,ALL
91.01909439,89.01311412,1.6,210,1,Summer,ALL
92.43595792,94.29623406,2.42,34,1,Summer,ALL
93.56756055,99.49556076,1.6,310,1,Summer,ALL
93.65912246,104.4213059,1.01,166,1,Summer,ALL
93.70968799,109.5525226,1.23,56,1,Summer,ALL
93.1366679,113.4474949,1.79,98,1,Summer,ALL
93.18706095,117.6412955,1.6,213,1,Summer,ALL
93.03448691,121.5220996,2.27,36,1,Summer,ALL
93.08484622,125.3836469,2.55,47,1,Summer,ALL
93.13522216,129.2992226,1.1,192,1,Summer,ALL
92.81759904,132.9855959,4.06,228,1,Summer,ALL
92.58434228,136.4883774,2.09,110,1,Summer,ALL
92.07543686,139.7630066,2.12,332,1,Summer,ALL
91.59305766,142.9650355,2.42,262,1,Summer,ALL
91.58942535,146.0911202,2.72,239,1,Summer,ALL
91.8488631,149.2673164,1.6,189,1,Summer,ALL
92.73278113,152.6076908,0.8,10,1,Summer,ALL
93.2768227,127.5838537,2.59,61,1,Summer,ALL
91.13052012,84.33697401,1.4,232,1,Summer,ALL
90.16938469,40.42851463,2.22,262,1,Fall,ALL
90.35517241,44.65791943,1.82,44,1,Fall,ALL
90.91877565,49.21479056,1.4,279,1,Fall,ALL
90.96843646,48.65252225,1.64,62,1,Fall,ALL
91.01811367,44.87802603,2.68,35,1,Fall,ALL
91.38098237,49.29962629,1.97,325,1,Fall,ALL
92.10795999,34.51178891,1.75,325,1,Fall,ALL
92.51783834,39.60778312,1.42,307,1,Fall,ALL
92.56802709,44.5235644,3.83,196,1,Fall,ALL
92.83129217,43.55539115,0.88,234,1,Fall,ALL
93.37777175,48.72824896,2.46,39,1,Fall,ALL
94.09150107,54.10680354,3.15,236,1,Fall,ALL
94.14220936,59.46380483,1.25,221,1,Fall,ALL
94.19293438,64.56078118,0.97,11,1,Fall,ALL
94.24367616,69.52428495,2.31,250,1,Fall,ALL
93.01411195,73.35633129,1.81,222,1,Fall,ALL
92.86509617,76.59308334,2.74,33,1,Fall,ALL
92.77844799,79.56592909,2.25,46,1,Fall,ALL
92.28253465,82.30405999,1.49,332,1,Fall,ALL
92.36853658,85.35686653,1.88,25,1,Fall,ALL
92.41867603,88.42381723,0.93,231,1,Fall,ALL
92.46883203,91.25391284,1.9,81,1,Fall,ALL
92.78682225,94.40256716,1.19,28,1,Fall,ALL
93.58716832,97.71680234,2.1,58,1,Fall,ALL
93.79518925,100.8657699,2.25,29,1,Fall,ALL
93.1437553,103.5223934,1.06,245,1,Fall,ALL
91.77299136,105.5547535,2.16,162,1,Fall,ALL
91.63911262,107.520115,2.38,65,1,Fall,ALL
91.68901125,109.4064532,0.89,216,1,Fall,ALL
92.05610469,111.5092468,1.36,42,1,Fall,ALL
92.10614099,113.3010875,1.73,261,1,Fall,ALL
92.15619381,114.8332058,2.63,38,1,Fall,ALL
92.73426132,116.8372576,1.55,30,1,Fall,ALL
92.43396087,118.8696783,3.24,201,1,Fall,ALL
92.48412192,121.0071791,1.55,242,1,Fall,ALL
92.53429953,123.2637682,0.6,295,1,Fall,ALL
92.58449371,125.6496726,2.29,149,1,Fall,ALL
92.69701677,128.1291203,2.07,239,1,Fall,ALL
92.71871536,130.3385277,1.62,41,1,Fall,ALL
92.21064599,131.9927491,1.79,268,1,Fall,ALL
91.63379913,133.3971642,3.45,242,1,Fall,ALL
91.683696,134.8827776,2.14,246,1,Fall,ALL
91.73360935,136.9795624,1.68,250,1,Fall,ALL
91.80541357,139.3551052,0,50,1,Fall,ALL
91.85536711,141.717187,2.33,28,1,Fall,ALL
91.51445744,143.8637062,5.66,29,1,Fall,ALL
91.56431492,146.2710216,0.63,223,1,Fall,ALL
89.47655786,8.503450508,2.07,227,1,Spring,ALL
90.64840772,10.83403671,2.76,88,1,Spring,ALL
91.56276201,13.14491633,1.97,187,1,Spring,ALL
93.09232665,16.04293416,4.36,179,1,Spring,ALL
93.49599601,19.50433504,2.72,228,1,Spring,ALL
94.69096475,22.81578236,2.89,292,1,Spring,ALL
95.1021577,26.05704737,3.67,218,1,Spring,ALL
95.50716039,29.26826106,2.65,254,1,Spring,ALL
95.40315403,32.71936748,2.48,275,1,Spring,ALL
94.53633983,35.62696596,2.79,236,1,Spring,ALL
94.26124785,37.85752621,1.56,54,1,Spring,ALL
93.76534148,40.42230217,1.3,142,1,Spring,ALL
93.47433499,43.07597531,6.95,270,1,Spring,ALL
93.52250932,46.00727088,1.79,253,1,Spring,ALL
93.57302976,49.22596031,2.45,250,1,Spring,ALL
94.41653803,52.7805916,1.81,287,1,Spring,ALL
94.61773765,56.20984601,3.3,41,1,Spring,ALL
94.66861967,59.36886067,5.87,250,1,Spring,ALL
94.7195185,62.59311804,1.99,233,1,Spring,ALL
93.95724691,64.91014929,2.12,228,1,Spring,ALL
94.00791087,67.45487218,3.68,191,1,Spring,ALL
94.02493388,70.18687263,2.03,268,1,Spring,ALL
93.77017941,72.39553639,3.6,341,1,Spring,ALL
92.99005079,74.10099515,4.36,272,1,Spring,ALL
93.04039543,76.78041178,4.97,1,1,Spring,ALL
93.0907567,79.71936273,4.08,258,1,Spring,ALL
93.54076364,83.69071586,3.46,202,1,Spring,ALL
94.19373401,87.69874867,3.67,258,1,Spring,ALL
94.24447605,91.47056338,2.46,244,1,Spring,ALL
94.29523484,95.87249313,5.32,300,1,Spring,ALL
94.25964351,99.60296538,1.68,215,1,Spring,ALL
94.26188593,102.9456721,2.16,270,1,Spring,ALL
94.31265047,105.9749885,6.07,234,1,Spring,ALL
93.85525952,108.8396785,1.77,221,1,Spring,ALL
93.90588981,111.1787764,3.11,252,1,Spring,ALL
93.95653682,113.7884476,4,221,1,Spring,ALL
94.68696932,117.4996102,4.06,237,1,Spring,ALL
95.6589757,121.8596063,1.9,235,1,Spring,ALL
95.81221362,126.4784854,2.2,55,1,Spring,ALL
95.88794538,131.0636253,5.07,330,1,Spring,ALL
95.93924676,135.9175009,2.38,28,1,Spring,ALL
95.80133122,140.779851,2.42,239,1,Summer,ALL
95.71852818,145.1815848,1.86,297,1,Summer,ALL
94.49760787,92.16526375,3.95,260,1,Summer,ALL
94.27876004,95.93204984,2.38,196,1,Summer,ALL
94.32953016,99.64230264,5.05,226,1,Summer,ALL
94.38031703,103.5101579,2.12,234,1,Summer,ALL
94.12689827,106.6113174,1.77,302,1,Summer,ALL
93.95890881,109.3735275,1.9,271,1,Summer,ALL
93.12425119,111.0818621,2.89,242,1,Summer,ALL
92.9963643,113.5330971,2.13,221,1,Summer,ALL
94.16994982,117.3487525,2.12,226,1,Summer,ALL
95.13248729,122.3470656,2.55,275,1,Summer,ALL
95.18353926,127.4236774,3.04,185,1,Summer,ALL
95.23460808,132.5459925,3.28,234,1,Summer,ALL
95.28569377,138.1367057,3.72,202,1,Summer,ALL
95.33679632,143.0399526,1.99,36,1,Summer,ALL
95.38791574,147.738773,6.56,187,1,Summer,ALL
95.43905204,152.2177575,2.91,227,1,Summer,ALL
95.49020522,156.9261748,1.92,221,1,Summer,ALL
95.54137529,161.6436671,0.82,258,1,Summer,ALL
95.59256225,166.8309683,4.47,266,1,Summer,ALL
95.93615294,172.342995,2.35,189,1,Summer,ALL
95.98747024,177.6120071,7.6,23,1,Summer,ALL
96.03880448,182.4062599,3.04,233,1,Summer,ALL
96.09015567,187.2150262,3.33,244,1,Summer,ALL
95.86423631,191.9891423,2.59,262,1,Summer,ALL
95.91552987,197.2553703,2.18,243,1,Summer,ALL
96.37672494,203.0897645,2.33,258,1,Summer,ALL
96.4281877,208.8812248,3.3,262,1,Summer,ALL
96.47966744,214.6042034,3.24,331,1,Summer,ALL
96.53116419,219.8020913,2.38,231,1,Summer,ALL
96.11896224,224.5509341,1.6,84,1,Summer,ALL
95.72346205,229.0078371,2.16,203,1,Summer,ALL
95.5765703,233.3882693,2.19,9,1,Summer,ALL
94.4454215,237.1066571,4.99,182,1,Summer,ALL
93.77027053,240.5315237,3.43,251,1,Summer,ALL
93.82087276,244.5311919,2.85,196,1,Summer,ALL
93.8714917,248.6807407,2.03,240,1,Summer,ALL
93.98783367,253.0294381,3.46,303,1,Summer,ALL
94.57386657,257.8333209,3.73,234,1,Summer,ALL
94.84982253,262.7022419,2.47,241,1,Summer,ALL
94.95672151,267.6592264,1.99,230,1,Summer,ALL
94.92445344,272.3817871,4.47,186,1,Summer,ALL
94.69262811,276.9225379,1.86,260,1,Summer,ALL
94.67565512,281.4059894,4.32,236,1,Summer,ALL
94.72655627,285.4320511,6.99,287,1,Summer,ALL
94.77747422,289.5604812,4.34,345,1,Summer,ALL
94.82840898,293.7610993,2.66,231,1,Summer,ALL
95.07936161,298.3354992,0.22,257,1,Summer,ALL
96.05031037,303.5838576,1.62,271,1,Summer,ALL
96.3346709,309.096317,2.74,266,1,Summer,ALL
95.71914062,174.4695164,1.6,210,1,Summer,ALL
95.32249468,178.9604119,2.1,260,1,Summer,ALL
94.70671719,183.3207031,1.32,283,1,Summer,ALL
94.29586285,126.893031,1.51,242,1,Summer,ALL
92.97208841,123.5861538,1.81,220,1,Summer,ALL
93.02242712,123.2339202,1.12,243,1,Summer,ALL
92.82130356,114.1635189,0.2,216,1,Summer,ALL
92.26566154,77.64735823,1.58,234,1,Summer,ALL
92.31576703,45.60579899,0.86,250,1,Summer,ALL
91.31927893,45.01153328,1.79,351,1,Summer,ALL
91.36907197,44.20352579,1.53,276,1,Summer,ALL
91.41888144,50.40635501,1.6,227,1,Summer,ALL
92.82985601,55.65298438,0.76,265,1,Summer,ALL
92.88014776,61.70848037,1.86,244,1,Summer,ALL
92.93045612,67.78521276,1.47,243,1,Summer,ALL
93.26161836,73.72078513,1.43,249,1,Summer,ALL
93.31205266,79.59350564,2.92,234,1,Summer,ALL
93.36250361,85.51987984,1.87,37,1,Summer,ALL
93.41297122,91.37732823,1.79,252,1,Summer,ALL
93.46345549,97.27664359,1.28,253,1,Summer,ALL
93.51395643,103.0180923,1.47,1,1,Summer,ALL
93.56447404,108.1757161,4.62,228,1,Summer,ALL
93.61500833,113.6020106,2.55,224,1,Summer,ALL
93.6655593,118.9296225,1.42,260,1,Summer,ALL
93.64182819,124.0786899,1.25,314,1,Summer,ALL
93.69238801,128.6679344,2.09,229,1,Summer,ALL
93.74296453,133.1985239,1.32,280,1,Summer,ALL
93.55025714,118.0883971,2.37,252,1,Summer,ALL
92.60787272,122.2188903,1.14,246,1,Summer,ALL
91.91390669,111.4501879,1.49,226,1,Summer,ALL
91.88794372,115.6589281,4.25,268,1,Summer,ALL
91.9379245,120.3782524,1.27,230,1,Summer,ALL
92.05322928,125.1895336,1.27,198,1,Summer,ALL
92.28588487,130.0674879,1.6,218,1,Summer,ALL
92.56705123,134.7494127,1.86,34,1,Summer,ALL
91.89977294,138.4326029,2.35,218,1,Summer,ALL
91.14138506,141.8346853,2.06,194,1,Summer,ALL
91.19111936,145.4694933,4.06,90,1,Summer,ALL
90.68951915,136.2173462,1.32,251,1,Summer,ALL
90.73910427,140.3845795,1.94,238,1,Summer,ALL
90.78870576,144.2420883,0.88,234,1,Summer,ALL
91.00701941,104.7115452,1.49,6,1,Summer,ALL
91.26900575,96.60846115,2.57,225,1,Summer,ALL
91.31878219,97.91700732,1.99,291,1,Summer,ALL
90.52248938,75.72129338,2.66,38,1,Summer,ALL
90.57201936,77.70312951,2.74,243,1,Summer,ALL
90.62156569,82.26731717,2.1,249,1,Summer,ALL
90.67041782,75.19655991,1.84,250,1,Summer,ALL
90.71999664,79.91270148,0.82,56,1,Summer,ALL
90.76959182,85.08512043,1.66,168,1,Summer,ALL
90.81920338,69.81335785,2.61,55,1,Summer,ALL
89.37345141,39.96671433,5.01,215,1,Summer,ALL
89.96143743,28.0583527,1.9,245,1,Summer,ALL
90.47882216,31.88162848,1.43,176,1,Summer,ALL
90.52833771,30.45832201,1.28,243,1,Summer,ALL
90.31327258,35.01271453,3.19,61,1,Summer,ALL
89.72093183,19.54303653,2.14,57,1,Summer,ALL
89.55989707,13.44452546,1.94,16,1,Summer,ALL
89.60910925,14.29942036,1.38,243,1,Summer,ALL
90.42044411,19.10563943,1.47,219,1,Summer,ALL
91.45190176,24.06410681,1.92,316,1,Summer,ALL
91.80462195,28.96681067,1.53,35,1,Summer,ALL
92.42293313,33.85352721,1.32,12,1,Summer,ALL
92.48355482,38.61422672,1.77,75,1,Summer,ALL
92.53373224,43.30419556,1.42,230,1,Summer,ALL
92.58392623,48.01920394,1.75,24,1,Summer,ALL
92.99076626,53.02466333,0.8,196,1,Summer,ALL
93.50338715,58.03115999,2.14,49,1,Summer,ALL
94.07172462,63.07532863,2.2,191,1,Summer,ALL
