FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.08308616,117.3983199,4.94,295,4,Summer,ALL
95.72616955,122.2208211,5.4,297,4,Summer,ALL
95.68031663,126.9834688,2.16,304,4,Summer,ALL
95.28353398,131.5565803,3.61,238,4,Summer,ALL
94.99472537,135.957983,4.02,281,4,Summer,ALL
95.03861724,140.2122153,3.28,252,4,Summer,ALL
96.0498469,145.06295,2.68,218,4,Summer,ALL
96.65323637,150.0348878,1.82,236,4,Summer,ALL
95.64195605,124.723922,1.92,193,4,Summer,ALL
93.88639403,128.1986577,2.31,44,3,Summer,ALL
92.80018691,131.4292644,1.27,234,2,Summer,ALL
91.7674594,134.3493477,3.87,237,2,Summer,ALL
91.8174004,110.3495386,1.32,253,2,Summer,ALL
91.8673579,70.28555831,1.58,257,2,Summer,ALL
91.37704845,52.35339297,3.8,27,1,Summer,ALL
90.61645061,44.14785623,1.58,54,1,Summer,ALL
90.6660116,48.09519384,2.76,176,1,Summer,ALL
91.49491971,52.70520587,1.43,284,1,Summer,ALL
92.54728813,57.98427956,2.66,283,2,Summer,ALL
92.86937229,63.2981539,1.53,238,2,Summer,ALL
92.91967709,68.28987189,1.92,246,2,Summer,ALL
92.9699985,49.65478723,0.65,213,1,Summer,ALL
91.84869009,54.2059185,2.09,51,1,Summer,ALL
91.89865791,58.94806192,1.6,29,1,Summer,ALL
91.94864223,63.61812169,2.31,230,1,Summer,ALL
91.99864305,68.72344021,1.68,231,2,Summer,ALL
92.04866038,73.31241781,3,251,2,Summer,ALL
91.89249935,75.4947999,3.25,296,2,Summer,ALL
91.94248163,70.57853721,1.21,196,2,Summer,ALL
92.33712234,75.81698529,1.96,228,2,Summer,ALL
92.46013058,80.88443704,5.61,202,2,Summer,ALL
92.51030027,85.95376202,0.89,202,2,Summer,ALL
93.52764701,91.25948966,4.32,271,3,Summer,ALL
93.7838811,96.19155974,0.88,254,2,Summer,ALL
93.05467138,100.0648794,0.91,28,2,Summer,ALL
92.20458457,92.46681826,1.62,246,2,Summer,ALL
90.72570939,63.70851567,3.17,238,1,Summer,ALL
89.65768895,40.85878395,1.96,249,1,Summer,ALL
89.60907621,44.42173541,1.12,246,1,Summer,ALL
89.65245575,37.89517937,0.98,198,1,Summer,ALL
89.63950204,22.39557422,2.98,218,1,Summer,ALL
89.37109193,15.52050723,1.79,190,1,Summer,ALL
88.56545136,10.77972428,2.72,350,1,Summer,ALL
88.4660347,8.478768439,2.94,262,1,Summer,ALL
88.51488574,8.335568372,1.08,226,1,Summer,ALL
88.56375291,8.532884983,1.16,259,1,Summer,ALL
88.61263621,8.793521043,2.03,217,1,Summer,ALL
88.66153564,8.689623083,3.13,220,1,Summer,ALL
88.71045123,7.677187733,1.55,257,1,Summer,ALL
88.93380082,12.56296265,1.84,244,1,Summer,ALL
89.44091893,15.75875148,1.04,252,1,Summer,ALL
89.49009182,20.27898245,1.1,190,1,Summer,ALL
90.17279996,23.31816126,3.19,250,1,Summer,ALL
90.22221449,17.38916685,1.16,331,1,Summer,ALL
90.27164533,16.78496958,3.45,233,1,Summer,ALL
90.00069004,16.28977593,0.8,268,1,Summer,ALL
90.05004775,17.34308557,0.8,271,1,Summer,ALL
89.95253144,16.46375712,1.32,288,1,Summer,ALL
90.00187325,21.39222913,1.12,198,1,Summer,ALL
90.05123134,25.96077274,1.73,216,1,Summer,ALL
90.10060573,30.52916846,1.47,219,1,Summer,ALL
91.04170536,35.33028284,2.94,197,1,Summer,ALL
92.65260867,40.45046343,1.17,54,1,Summer,ALL
92.72632849,45.35469277,2.05,268,1,Summer,ALL
92.2248233,49.4935388,2.01,36,1,Summer,ALL
94.06657958,54.49859704,1.81,25,2,Summer,ALL
94.11727963,59.38693803,1.94,280,2,Summer,ALL
94.16799643,63.87243442,2.76,343,2,Summer,ALL
93.62077111,67.73020432,1.58,226,2,Summer,ALL
92.28382962,70.5215647,2.19,38,2,Summer,ALL
92.33394111,73.37374337,2.09,182,2,Summer,ALL
92.118484,76.25509815,2.35,231,2,Summer,ALL
91.41507834,78.77749309,1.27,55,2,Summer,ALL
91.46490301,81.47523471,1.51,50,2,Summer,ALL
91.51474412,84.32474263,2.16,237,2,Summer,ALL
91.56460169,56.34652717,1.19,18,1,Summer,ALL
91.17662363,41.36323383,2.22,315,1,Summer,ALL
91.0021646,44.78372716,1.82,149,1,Summer,ALL
90.94279215,48.06843877,2.01,33,1,Summer,ALL
90.99246089,51.49560735,0.91,61,1,Summer,ALL
91.1478668,55.22586449,1.7,12,1,Summer,ALL
91.19760324,58.80443868,1.79,265,1,Summer,ALL
91.24735611,61.95207031,0.97,42,1,Fall,ALL
90.3155842,48.6516127,1.94,261,1,Fall,ALL
89.58911121,35.07505574,1.97,225,1,Fall,ALL
89.63833303,38.0844402,1.47,156,1,Fall,ALL
89.68757111,41.22550009,1.79,176,1,Fall,ALL
89.13328905,20.8669534,1.32,46,1,Fall,ALL
88.84856825,21.5305391,1.6,53,1,Fall,ALL
89.5468342,20.31010164,1.25,19,1,Fall,ALL
90.25754774,24.29341698,2.72,253,1,Fall,ALL
90.26405839,27.56174113,0.91,250,1,Fall,ALL
88.00351943,5.392343395,2.53,35,1,Fall,ALL
85.51553083,2.25872478,3.24,39,1,Fall,ALL
85.56340776,3.512523632,1.82,336,1,Fall,ALL
85.71692225,4.802552572,1.71,3,1,Fall,ALL
86.17813259,6.187429982,2.76,63,1,Fall,ALL
87.32157437,7.865417573,1.62,215,1,Fall,ALL
88.0299112,9.566746614,3.22,255,1,Fall,ALL
88.07861825,10.87121962,1.55,241,1,Fall,ALL
88.12734138,12.03924461,1.42,213,1,Fall,ALL
88.1760806,13.2534338,2.48,21,1,Fall,ALL
88.58898071,14.58021005,1.19,210,1,Fall,ALL
88.63787234,15.76443597,1.21,330,1,Fall,ALL
88.68678011,16.91629449,1.16,10,1,Fall,ALL
89.10844777,18.26605645,2.07,220,1,Fall,ALL
89.36613233,19.69460231,1.06,353,1,Fall,ALL
90.06684708,21.36520961,0.65,242,1,Fall,ALL
90.11622662,22.84765101,1.38,230,1,Fall,ALL
89.69142897,24.00411275,1.45,51,1,Fall,ALL
89.44721007,24.72104668,1.25,157,1,Fall,ALL
89.49638504,25.55923189,4.08,50,1,Fall,ALL
89.43265122,26.49880793,1.3,30,1,Fall,ALL
88.80978628,21.31425433,1.51,226,1,Fall,ALL
88.3518781,21.69352585,1.25,193,1,Fall,ALL
88.08179317,22.17643782,2.21,71,1,Fall,ALL
87.32899871,22.72829461,2.23,264,1,Fall,ALL
87.37747435,23.46774161,3.13,237,1,Fall,ALL
88.03001329,24.20667792,1.94,67,1,Fall,ALL
88.95389341,25.1695693,2.02,222,1,Fall,ALL
89.08583448,26.32198739,2.81,36,1,Fall,ALL
89.13489014,27.59195143,1.3,300,1,Fall,ALL
88.85457216,28.64240239,0.61,241,1,Fall,ALL
89.17392963,29.95141056,4.45,41,1,Fall,ALL
89.22301438,31.07917543,4.82,64,1,Fall,ALL
88.53031631,31.84452205,0,228,1,Fall,ALL
87.69929241,32.59843352,1.24,28,1,Fall,ALL
86.84887085,33.36234419,1.32,258,1,Fall,ALL
86.89718798,34.18004994,2.22,203,1,Fall,ALL
88.78335778,7.824119862,3.24,240,1,Spring,ALL
90.27619542,9.938177169,3.32,225,1,Spring,ALL
91.78678814,12.52680936,3.78,33,1,Spring,ALL
93.12098878,15.17446287,5.5,69,1,Spring,ALL
93.13763259,16.88345242,1.68,54,1,Spring,ALL
93.18802596,18.58512751,2.83,44,1,Spring,ALL
93.23843596,20.46979609,3.54,239,1,Spring,ALL
93.28886261,21.95504371,4.67,235,1,Spring,ALL
93.33930591,23.60436989,1.53,280,1,Spring,ALL
93.15932345,25.69320543,2.91,253,1,Spring,ALL
93.20972398,28.23232194,6.41,242,1,Spring,ALL
92.61746527,30.77330424,2.81,31,1,Spring,ALL
92.22395278,33.23729855,2.68,256,1,Spring,ALL
92.16801635,35.48371505,1.86,65,1,Spring,ALL
92.2180896,37.75755421,3.02,237,1,Spring,ALL
92.63459888,40.33398155,1.97,84,1,Spring,ALL
92.67070039,42.12919765,1.81,239,1,Spring,ALL
91.74850313,42.94713996,2.14,57,1,Spring,ALL
90.95767694,44.06082297,3.24,46,1,Spring,ALL
90.51518888,45.37855437,3.96,35,1,Spring,ALL
90.77172767,47.43850631,3.24,231,1,Spring,ALL
91.2160308,49.83820314,2.37,232,1,Spring,ALL
91.74868717,52.30942758,4,246,1,Spring,ALL
92.25525336,55.09816951,5.51,55,2,Spring,ALL
92.64032141,57.98817131,4.54,234,2,Spring,ALL
93.1008883,61.39233439,1.86,206,2,Spring,ALL
93.41397953,64.88826285,1.88,140,2,Spring,ALL
94.1667258,68.1938284,1.68,251,2,Spring,ALL
94.21745892,70.51625285,2.66,226,2,Spring,ALL
94.17265065,72.95026143,2.18,320,2,Spring,ALL
94.03701875,75.83930597,3.37,51,2,Spring,ALL
94.08770905,78.93285009,2.94,356,2,Spring,ALL
93.99095568,81.25368542,3.82,29,2,Spring,ALL
93.22101982,82.16152263,2.57,190,2,Spring,ALL
93.27144071,83.95178436,5.5,218,2,Spring,ALL
93.88218697,86.71046616,1.4,212,2,Spring,ALL
93.99835345,89.96577201,2.22,57,2,Spring,ALL
94.04903098,93.45701507,1.62,271,2,Spring,ALL
94.08309344,96.44301358,2.68,66,3,Spring,ALL
94.13379895,99.19180238,1.75,213,3,Spring,ALL
94.1845212,101.3782631,3.04,230,3,Spring,ALL
93.99185615,103.1338857,1.25,284,3,Summer,ALL
94.48841252,106.1700185,0.43,106,3,Summer,ALL
94.53925185,109.0998859,3.5,242,3,Summer,ALL
94.59010796,112.1615014,1.97,267,3,Summer,ALL
94.99601437,115.9907744,3.11,185,3,Summer,ALL
96.20972072,120.1596204,2.09,271,4,Summer,ALL
96.09838514,123.9040167,2.6,239,4,Summer,ALL
95.96407716,127.6198097,4.02,267,4,Summer,ALL
95.52841071,131.3492185,4.49,291,4,Summer,ALL
95.09949051,134.7286287,2.46,255,4,Summer,ALL
95.15053158,138.3820458,1.77,221,3,Summer,ALL
94.69388678,141.7744451,2.87,282,3,Summer,ALL
93.63516235,144.2986929,2.72,230,3,Summer,ALL
93.52395159,147.1537566,7.13,14,4,Summer,ALL
93.77055053,150.7070009,2.48,7,3,Summer,ALL
94.85501155,154.9913006,4.82,251,4,Summer,ALL
95.14961865,159.1741691,3.87,44,4,Summer,ALL
95.20067628,162.7540507,4,273,4,Summer,ALL
95.25175076,166.8876788,2.33,7,4,Summer,ALL
95.3028421,171.4841591,3.11,48,4,Summer,ALL
95.35395032,176.4745912,1.86,209,4,Summer,ALL
95.52374514,83.99475079,3,333,3,Summer,ALL
95.56511543,88.10857702,1.97,190,3,Summer,ALL
95.56756164,92.16308738,0.88,309,3,Summer,ALL
95.61875725,96.2656099,2.79,258,3,Summer,ALL
95.16537294,100.0760679,4.21,236,3,Summer,ALL
95.21643577,104.1124197,2.09,319,3,Summer,ALL
95.42497442,108.1162233,3.17,232,3,Summer,ALL
95.47612296,111.9111806,2.22,242,3,Summer,ALL
94.78527114,115.2256186,3.87,234,3,Summer,ALL
94.74585283,118.5524901,1.97,243,3,Summer,ALL
95.23307818,122.0549304,0,243,3,Summer,ALL
95.56251238,125.4832307,1.99,337,4,Summer,ALL
95.82676232,129.2646781,1.77,294,4,Summer,ALL
95.8780435,133.3551201,0.63,279,4,Summer,ALL
95.80138742,136.9326334,2.01,246,4,Summer,ALL
95.85266022,141.0752683,2.33,241,4,Summer,ALL
95.90394996,145.4259258,4.34,260,4,Summer,ALL
95.95525663,149.7636961,4.58,243,5,Summer,ALL
95.87848779,154.1829081,1.62,224,4,Summer,ALL
94.83684827,158.251718,5.76,233,4,Summer,ALL
93.50135704,162.0547731,3.74,271,3,Summer,ALL
92.83128634,165.6601193,0.41,262,3,Summer,ALL
92.84741759,130.9073999,1.99,220,3,Summer,ALL
92.89771514,108.0505929,5.4,240,3,Summer,ALL
93.07877204,86.65250675,3.67,292,2,Summer,ALL
93.12914597,56.97235714,2.7,309,2,Summer,ALL
92.76247131,58.25909968,1.43,90,2,Summer,ALL
92.55681531,63.10476605,1.51,231,2,Summer,ALL
91.83342252,67.19848253,1.4,234,1,Summer,ALL
91.8833853,63.08008647,1.64,249,1,Summer,ALL
91.93336458,50.73571321,0.95,67,1,Summer,ALL
93.11931407,56.71902548,1.42,252,2,Summer,ALL
93.72399037,62.53190653,1.23,230,2,Summer,ALL
93.77457732,67.88925636,1.51,237,2,Summer,ALL
93.82518097,73.04269619,0.56,256,2,Summer,ALL
94.60275003,78.49366951,2.25,51,2,Summer,ALL
95.72721521,84.28391654,2.22,233,3,Summer,ALL
95.77846353,89.83329121,1.42,244,3,Summer,ALL
95.79451721,95.14043333,1.32,265,3,Summer,ALL
94.92600243,99.89007054,1.58,248,3,Summer,ALL
95.1492519,104.7071358,1.68,227,3,Summer,ALL
95.20030941,109.0914205,1.07,256,3,Summer,ALL
94.66855836,112.8779387,1.4,281,3,Summer,ALL
91.88786493,96.24052455,2.07,325,2,Summer,ALL
90.34672547,59.80184961,1.73,254,1,Summer,ALL
90.26086124,63.39546208,1.14,232,1,Summer,ALL
90.28538917,67.01982731,1.47,266,1,Summer,ALL
90.12581673,70.61583447,1.43,334,1,Summer,ALL
89.41925989,58.59497133,1.75,272,1,Summer,ALL
89.25112061,49.3210771,2.35,247,1,Summer,ALL
89.30023084,43.74286878,2.06,218,1,Summer,ALL
89.34935729,47.96070644,2.55,238,1,Summer,ALL
90.74769779,53.2837455,2.4,295,1,Summer,ALL
91.42834683,48.50904403,1.43,234,1,Summer,ALL
91.47817588,46.80530339,2.76,266,1,Summer,ALL
91.52802137,51.67274635,0.75,38,1,Summer,ALL
91.57788333,54.14458855,2.52,226,1,Summer,ALL
91.62776174,56.53306793,1.81,302,1,Summer,ALL
91.67765662,61.14786666,1.27,34,1,Summer,ALL
91.35264958,65.17675001,1.25,280,1,Summer,ALL
91.40245364,69.26152322,3.04,276,2,Summer,ALL
91.5201122,73.9957981,1.79,241,2,Summer,ALL
92.77770297,79.24880548,1.96,260,2,Summer,ALL
93.50785218,69.34293613,1.43,338,2,Summer,ALL
93.55836778,65.75449079,1.02,207,2,Summer,ALL
93.21004502,56.03784801,0.32,128,1,Summer,ALL
92.56955062,44.30543168,1.88,267,1,Summer,ALL
92.59337638,49.60537654,2.72,292,1,Summer,ALL
92.1917063,54.58413536,1.87,170,1,Summer,ALL
92.24178737,60.0266343,2.83,265,2,Summer,ALL
92.29188498,65.34705415,1.19,257,2,Summer,ALL
92.34199912,70.21148064,2.07,340,2,Summer,ALL
91.84297379,72.78928883,1.81,202,2,Summer,ALL
90.3700266,53.08496203,1.17,321,1,Summer,ALL
90.02263889,29.42688941,3.13,217,1,Summer,ALL
91.11755388,23.7928584,0.2,188,1,Summer,ALL
91.21332198,29.10722561,1.27,18,1,Summer,ALL
90.72747424,33.21038645,1.96,257,1,Summer,ALL
90.5461734,37.17650001,1.82,226,1,Summer,ALL
90.5957112,41.79894756,0.76,58,1,Summer,ALL
91.05646141,46.85580836,1.38,175,1,Summer,ALL
91.16075695,51.92950532,0.69,219,1,Summer,ALL
94.23562756,58.09838225,1.32,60,2,Summer,ALL
94.28638343,63.884058,1.99,233,2,Summer,ALL
94.33715606,69.39271943,0.99,40,2,Summer,ALL
93.96646251,72.37443906,0.55,269,2,Summer,ALL
93.4651161,76.19841024,2.77,39,2,Summer,ALL
93.51561759,79.88570621,1.51,228,2,Summer,ALL
93.56613575,83.37150796,1.17,279,2,Summer,ALL
93.61667059,87.01379692,1.75,72,2,Summer,ALL
93.66722211,90.7373781,1.43,114,2,Summer,ALL
92.99679191,87.23260028,3.3,336,2,Summer,ALL
92.83030116,90.55065507,1.38,22,2,Summer,ALL
92.52184922,93.617619,1.88,189,2,Summer,ALL
92.00995457,96.52502819,0.91,58,2,Summer,ALL
92.05997563,99.79214751,2.61,21,2,Summer,ALL
92.39013322,103.4434143,2.61,326,2,Summer,ALL
92.4402798,106.8671513,1.6,325,2,Summer,ALL
90.42640683,49.20132104,1.68,34,1,Summer,ALL
89.90105173,23.39654948,1.19,12,1,Summer,ALL
90.05704012,13.77689856,1.6,252,1,Fall,ALL
91.28196762,17.60534876,1.94,190,1,Fall,ALL
92.07434034,21.92646192,0.51,205,1,Fall,ALL
92.26215909,26.34395085,2.03,259,1,Fall,ALL
91.9242797,30.14335323,2.55,307,1,Fall,ALL
91.97427248,34.12851183,0.84,225,1,Fall,ALL
92.20933018,38.28224529,1.86,223,1,Fall,ALL
92.25941706,42.36612712,1.92,30,1,Fall,ALL
91.7224885,23.00821186,5.31,251,1,Fall,ALL
91.77241466,23.55483795,1.02,180,1,Fall,ALL
91.8223573,27.20555973,0.58,325,1,Fall,ALL
91.99010658,31.05776274,1.92,205,1,Fall,ALL
92.04012109,34.19009722,4.28,290,1,Fall,ALL
92.09015211,37.10172992,1.53,16,1,Fall,ALL
92.14019965,40.05421322,2.31,193,1,Fall,ALL
92.23496611,43.12463653,1.4,349,1,Fall,ALL
92.28506147,45.46253578,2.31,358,1,Fall,ALL
92.33517336,47.94019115,2.46,254,1,Fall,ALL
92.27607056,50.3227001,1.85,65,1,Fall,ALL
92.32617948,53.08654722,1.04,227,1,Fall,ALL
91.57799226,55.35163796,2.16,60,1,Fall,ALL
91.16290673,57.01676721,1.81,48,1,Fall,ALL
91.21264814,58.41229862,2.25,247,1,Fall,ALL
92.05273803,60.17401303,1.58,250,1,Fall,ALL
94.51885777,62.46180239,1.51,31,2,Fall,ALL
94.24269432,64.37951209,3.94,249,2,Fall,ALL
92.78704658,65.85671335,3.91,234,2,Fall,ALL
90.83151575,61.99519397,2.31,5,1,Fall,ALL
90.26940426,62.91859459,3.8,240,1,Fall,ALL
90.31885068,64.28483348,1.49,70,1,Fall,ALL
90.63197847,66.05260448,2.63,344,1,Fall,ALL
91.9453577,68.31211693,0.75,229,1,Fall,ALL
92.32996045,70.49408441,1.3,307,2,Fall,ALL
91.76602112,71.6519693,2.91,32,2,Fall,ALL
91.53739064,73.01761549,1.16,269,1,Fall,ALL
91.58725569,74.49609064,2.25,220,2,Fall,ALL
91.6371372,76.21397929,2.1,30,2,Fall,ALL
91.68703517,77.98440196,4.49,55,2,Fall,ALL
91.73694963,79.58839088,2.22,232,2,Fall,ALL
91.74248782,81.12453603,1.96,46,2,Fall,ALL
91.79242058,82.74061507,2.1,232,2,Fall,ALL
92.20378058,84.41398536,3.11,229,2,Fall,ALL
92.17407239,86.07375576,2.79,66,2,Fall,ALL
92.22414763,87.8753087,1.77,36,2,Fall,ALL
91.78258359,89.44565854,2.48,2,2,Fall,ALL
91.3041044,71.3280646,4.19,213,2,Fall,ALL
88.55290856,36.67059649,4.3,200,1,Fall,ALL
89.31950453,8.032077342,2.43,96,1,Spring,ALL
90.74371159,9.923622457,2.45,39,1,Spring,ALL
91.64563713,11.85302749,1.38,237,1,Spring,ALL
92.88997958,14.21057059,1.97,50,1,Spring,ALL
92.94029119,16.64239196,5.27,246,1,Spring,ALL
94.37782477,19.08424741,3.15,240,1,Spring,ALL
94.42862759,21.08112868,2.06,266,1,Spring,ALL
94.61604881,23.17197237,2.46,305,1,Spring,ALL
94.52821047,25.47586744,2.09,322,1,Spring,ALL
93.88877755,27.37410639,2.23,278,1,Spring,ALL
93.91790455,29.41661011,3.95,228,1,Spring,ALL
91.91017698,23.87127956,3.19,241,1,Spring,ALL
90.89023548,24.93162505,3,100,1,Spring,ALL
90.93988686,26.61241844,2.35,39,1,Spring,ALL
91.58763409,28.87216116,1.68,293,1,Spring,ALL
92.96290554,31.777606,3.35,236,1,Spring,ALL
93.34381151,34.99244406,2.94,41,1,Spring,ALL
93.17382143,37.64464847,3.19,33,1,Spring,ALL
92.83321099,40.31300923,1.16,248,1,Spring,ALL
92.391,42.93886664,3.63,241,1,Spring,ALL
92.50182302,45.76926387,2.42,42,1,Spring,ALL
92.60123789,48.72812103,1.79,228,1,Spring,ALL
92.65145416,51.23218648,2.74,283,1,Spring,ALL
93.05460486,53.90113163,2.1,209,2,Spring,ALL
93.91057512,56.79447572,2.74,296,2,Spring,ALL
94.41442317,59.99103054,1.08,210,2,Spring,ALL
94.46523807,62.83571425,2.83,229,2,Spring,ALL
94.51606974,65.08665595,1.45,128,2,Spring,ALL
93.98028926,66.331914,5.31,232,2,Spring,ALL
93.57484723,67.73835597,3.67,67,2,Spring,ALL
93.01065269,69.0427683,2.68,239,2,Spring,ALL
93.06100414,70.74002517,3.43,17,2,Spring,ALL
94.20403513,73.89723287,2.23,50,2,Spring,ALL
94.25478057,77.22385349,3.65,246,2,Spring,ALL
94.65902783,80.25302719,3.02,232,3,Spring,ALL
94.26555192,81.86800074,1.71,5,2,Spring,ALL
93.71292981,83.02548928,3.22,44,2,Spring,ALL
93.524196,84.49300319,1.55,307,2,Spring,ALL
93.15600753,86.1662458,1.96,240,2,Spring,ALL
91.79027174,64.53726897,2.42,236,1,Spring,ALL
90.88477917,65.67372889,2.01,276,1,Spring,ALL
90.854003,67.20060007,2.11,299,1,Summer,ALL
92.19977904,69.81817075,1.86,176,2,Summer,ALL
93.06772093,73.02268817,1.88,312,2,Summer,ALL
93.71543513,76.32231362,1.51,238,2,Summer,ALL
94.65048352,80.29258171,2.4,51,2,Summer,ALL
95.49184777,84.09828118,2.91,292,3,Summer,ALL
95.4122253,88.0412934,2.16,321,3,Summer,ALL
95.46336963,92.36140117,1.74,271,3,Summer,ALL
95.1459875,95.58812742,1.6,34,3,Summer,ALL
94.52753044,98.14264106,1.79,345,3,Summer,ALL
94.55165048,101.6657906,4.92,209,3,Summer,ALL
94.35520837,105.5898946,5.04,8,3,Summer,ALL
93.46768332,108.6691934,1.02,280,2,Summer,ALL
93.29649733,111.7922013,3.09,239,3,Summer,ALL
93.36588345,115.2518215,2.27,240,3,Summer,ALL
93.65327704,118.7748171,2.81,292,3,Summer,ALL
94.08144185,122.6072863,1.73,269,3,Summer,ALL
94.33591955,126.5945159,1.02,198,3,Summer,ALL
94.61429295,130.7926675,3.56,230,3,Summer,ALL
94.66517384,90.24942003,4.97,230,3,Summer,ALL
94.71607152,93.91182096,2.12,221,3,Summer,ALL
94.76698601,97.34974913,2.46,221,3,Summer,ALL
94.81791731,100.7024703,2.94,222,3,Summer,ALL
94.86886543,104.2210345,2.19,232,3,Summer,ALL
94.91983036,97.69156422,4.19,224,3,Summer,ALL
93.99903706,100.7714983,4.77,253,3,Summer,ALL
94.04971482,103.9572383,3.04,265,3,Summer,ALL
94.27612152,107.2709666,2.37,273,3,Summer,ALL
94.32689076,110.4959353,2.76,359,3,Summer,ALL
94.37767676,113.5619931,2.63,51,3,Summer,ALL
94.42847953,116.7188935,5.53,196,3,Summer,ALL
94.21545043,119.5410312,1.28,228,3,Summer,ALL
94.26619964,122.2923815,4.38,307,3,Summer,ALL
94.35346746,125.4856781,3.26,245,3,Summer,ALL
94.26368891,128.5785125,3.15,359,3,Summer,ALL
94.31445405,131.5854185,1.64,240,3,Summer,ALL
95.56266731,134.8909992,2.15,233,4,Summer,ALL
95.6138613,138.4463434,2.8,211,4,Summer,ALL
95.66507219,142.1665728,1.58,232,4,Summer,ALL
95.7163,146.0507778,2.81,218,4,Summer,ALL
96.01586527,150.050449,1.79,224,4,Summer,ALL
96.06720888,155.0684014,1.45,84,4,Summer,ALL
95.7834329,159.8055504,3.95,338,5,Summer,ALL
95.67999321,164.8364697,3.17,252,4,Summer,ALL
96.01923891,170.5044373,2.59,84,4,Summer,ALL
96.07058364,175.5518028,2.1,209,4,Summer,ALL
95.67172479,180.0689266,2.72,274,4,Summer,ALL
95.72295479,184.9681665,0.95,214,4,Summer,ALL
95.57492016,189.717898,4.81,226,5,Summer,ALL
95.53865787,194.4021525,2.01,36,4,Summer,ALL
94.99684468,149.6171058,0.84,252,3,Summer,ALL
93.12837416,98.77037694,2.7,250,2,Summer,ALL
92.38385988,77.83275514,2.44,355,2,Summer,ALL
92.43400439,51.85369554,1.14,220,1,Summer,ALL
92.95945804,49.6762499,1.86,19,1,Summer,ALL
93.00979258,51.00871898,0.78,216,1,Summer,ALL
93.02128116,49.31138724,3.33,212,2,Summer,ALL
94.0982773,55.67399934,1.04,190,2,Summer,ALL
94.14898783,61.5607825,1.27,299,2,Summer,ALL
94.19971509,66.86382831,2.74,213,2,Summer,ALL
93.92000129,71.96442131,0.93,250,2,Summer,ALL
93.97065295,77.8201162,2.46,271,2,Summer,ALL
94.02132134,83.64483891,2.09,144,2,Summer,ALL
94.07200646,89.3730004,1.49,68,2,Summer,ALL
93.78310623,94.49400268,1.45,310,2,Summer,ALL
92.90610628,90.32888618,4.15,229,2,Summer,ALL
92.95642321,95.33996303,1.32,234,2,Summer,ALL
93.00675675,100.6223856,1.36,222,2,Summer,ALL
92.71023714,105.2198085,1.51,220,2,Summer,ALL
91.09997678,108.9486334,1.68,343,2,Summer,ALL
91.14969741,90.37599945,4.49,227,2,Summer,ALL
91.9839609,89.78182735,1.12,337,2,Summer,ALL
92.16955509,94.92634944,2.37,268,2,Summer,ALL
92.84621663,100.1803022,1.71,302,2,Summer,ALL
93.08492314,105.540719,3,222,2,Summer,ALL
93.13529911,110.5039326,2.06,217,2,Summer,ALL
93.1856917,94.2553756,3.87,206,2,Summer,ALL
92.01861558,71.71041748,1.71,167,2,Summer,ALL
91.19888799,52.46072549,2.14,51,1,Summer,ALL
91.07908549,54.67921218,1.99,35,1,Summer,ALL
90.50148232,58.49093568,1.02,247,1,Summer,ALL
89.97047804,42.94375442,2.48,65,1,Summer,ALL
90.01982577,30.77967774,1.75,239,1,Summer,ALL
90.0691898,29.72643102,2.96,79,1,Summer,ALL
90.11857012,20.22783981,1.56,336,1,Summer,ALL
89.95282172,14.78694145,1.64,274,1,Summer,ALL
88.49930745,10.24220463,1.4,226,1,Summer,ALL
88.40190227,8.089102946,3.17,288,1,Summer,ALL
88.45073214,7.61089061,6.76,199,1,Summer,ALL
88.36757781,8.308369323,1.43,315,1,Summer,ALL
88.90656107,9.927370705,1.43,243,1,Summer,ALL
88.95555755,9.672656332,1.79,47,1,Summer,ALL
89.0045702,9.356620794,3.34,243,1,Summer,ALL
89.05359904,8.738189209,2.63,225,1,Summer,ALL
89.10264406,8.224599419,0.93,214,1,Summer,ALL
89.12078776,9.499009696,1.88,250,1,Summer,ALL
89.20106328,8.923590022,1.36,207,1,Summer,ALL
89.88987586,14.31410489,2.31,277,1,Summer,ALL
89.93919698,15.61959706,1.21,343,1,Summer,ALL
90.27616239,20.94885337,1.6,251,1,Summer,ALL
91.2241699,26.39249821,3.22,226,1,Summer,ALL
91.27393153,31.2929858,0.91,226,1,Summer,ALL
90.54731423,34.24130188,1.34,195,1,Summer,ALL
91.68425232,39.22547506,2.12,235,1,Summer,ALL
91.73416586,44.0562449,1.75,57,1,Summer,ALL
91.9687642,48.8126597,2.14,319,1,Summer,ALL
92.15446849,53.44046723,2.37,235,1,Summer,ALL
92.20453726,57.17973927,2.17,205,1,Summer,ALL
91.83919142,60.51353009,1.99,46,1,Summer,ALL
91.88915611,63.66664319,2.01,242,1,Summer,ALL
91.93913729,66.51906235,1.97,61,2,Summer,ALL
91.98913497,69.50625697,0.89,221,1,Summer,ALL
91.79561484,72.41352377,1.43,35,2,Summer,ALL
91.84556514,75.59270589,1.53,196,2,Summer,ALL
91.89553193,79.08316823,1.79,265,2,Summer,ALL
91.03328862,81.75501649,1.75,71,2,Summer,ALL
90.26120543,67.86147119,1.84,223,1,Summer,ALL
90.23131536,62.93162638,2.46,197,1,Summer,ALL
90.2807492,66.09815839,1.6,228,1,Summer,ALL
90.33019937,69.29104726,2.23,354,1,Summer,ALL
