FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.27801223,49.96281981,1.38,192,1,Summer,ALL
92.32812179,28.63459243,1.1,262,1,Summer,ALL
92.3782479,32.61149018,0,318,1,Summer,ALL
93.75976052,37.21786125,2.91,167,1,Summer,ALL
94.45163309,41.61823608,4.66,265,1,Summer,ALL
94.50246028,45.25260798,2.31,28,1,Summer,ALL
94.53747558,48.65024426,2.18,242,1,Summer,ALL
94.16741911,52.05972891,1.84,190,1,Summer,ALL
93.51227707,55.2141445,4.68,259,1,Summer,ALL
93.29430588,58.3315685,0.51,200,1,Summer,ALL
93.34475097,61.72290675,2.12,237,1,Summer,ALL
93.39521272,65.20917451,1.09,274,1,Summer,ALL
93.44569113,68.7528284,2.48,218,1,Summer,ALL
93.4961862,72.25920969,1.99,273,1,Summer,ALL
93.54669795,75.69169746,2.48,232,1,Summer,ALL
93.88392648,79.13899325,0.75,230,1,Summer,ALL
94.60581429,82.84088153,2.94,251,1,Summer,ALL
94.98039885,86.71538235,2.09,298,1,Summer,ALL
95.0314006,90.86427048,1.49,220,1,Summer,ALL
94.98183728,94.81947682,2.81,256,1,Summer,ALL
95.03005588,98.58134618,0.6,202,1,Summer,ALL
95.14043686,102.5984887,2.92,245,1,Summer,ALL
95.67976154,106.4384558,4.9,188,1,Summer,ALL
95.73099419,110.2221282,1.66,251,1,Summer,ALL
95.65743505,113.8662739,1.92,240,1,Summer,ALL
95.51431068,117.3829341,1.6,229,1,Summer,ALL
95.56548871,115.3649595,1.79,267,1,Summer,ALL
95.61668363,119.121787,2.12,216,1,Summer,ALL
95.06623028,89.72353245,1.6,319,1,Summer,ALL
93.36467364,75.29530564,0.54,222,1,Summer,ALL
92.59186193,78.87329662,1.84,174,1,Summer,ALL
92.64207511,82.52084927,1.75,249,1,Summer,ALL
92.69230487,86.33930095,1.17,241,1,Summer,ALL
93.02901276,90.37822134,1.28,190,1,Summer,ALL
93.07937027,94.42676746,1.3,241,1,Summer,ALL
92.20464898,67.49527995,1.73,260,1,Summer,ALL
92.25473432,43.80315321,1.99,278,1,Summer,ALL
92.3048362,48.88110068,2.22,217,1,Summer,ALL
93.7905458,54.39182463,1.79,236,1,Summer,ALL
93.84115473,59.42408187,1.64,264,1,Summer,ALL
94.31476715,64.55414197,3.11,251,1,Summer,ALL
94.31577241,69.28740579,0.8,228,1,Summer,ALL
93.68735631,73.77887514,1.23,230,1,Summer,ALL
93.64108595,72.04115193,1.66,238,1,Summer,ALL
92.6716765,76.17044974,1.84,129,1,Summer,ALL
91.87970733,57.36938937,1.28,316,1,Summer,ALL
89.95899389,42.68010326,3.04,213,1,Summer,ALL
89.02540923,36.83236165,2.12,229,1,Summer,ALL
88.43189647,18.5495181,2.07,303,1,Summer,ALL
87.39358044,12.17758351,2.49,356,1,Summer,ALL
87.34189237,8.686902072,0.32,49,1,Summer,ALL
87.39037227,7.446897081,1.7,238,1,Summer,ALL
87.43886818,6.089066005,1.86,284,1,Summer,ALL
87.48738009,6.457284358,3.13,251,1,Summer,ALL
87.53590803,6.484602774,1.41,351,1,Summer,ALL
88.30172909,7.216369782,1.77,307,1,Summer,ALL
89.1389253,11.746903,1.75,206,1,Summer,ALL
89.18799849,9.691731326,1.02,14,1,Summer,ALL
89.23708788,8.30201352,1.04,236,1,Summer,ALL
88.42321092,6.521966745,2.61,274,1,Summer,ALL
88.42732302,5.291885982,2.38,266,1,Summer,ALL
88.47616128,8.815604968,2.23,239,1,Summer,ALL
88.83402511,12.59195995,2.61,52,1,Summer,ALL
88.88299764,16.15302928,1.55,241,1,Summer,ALL
88.93198634,19.71796998,2.18,318,1,Summer,ALL
89.87834794,23.54701902,2.2,286,1,Summer,ALL
89.92766525,26.99079341,1.53,239,1,Summer,ALL
90.65361757,30.56381052,1.64,278,1,Summer,ALL
90.70319084,33.66858242,1.1,9,1,Summer,ALL
90.75278047,36.96093894,0.93,9,1,Summer,ALL
90.93765346,40.34061209,1.86,354,1,Summer,ALL
90.9873205,43.50233829,4.28,344,1,Summer,ALL
90.16133134,33.95276268,2.96,341,1,Summer,ALL
89.83808742,25.06303644,1.97,48,1,Summer,ALL
89.88739144,28.60390131,0.97,234,1,Summer,ALL
89.93671174,32.24395759,0.43,200,1,Summer,ALL
89.98604832,35.69597769,1.34,48,1,Summer,ALL
90.03540119,26.77951625,0.5,17,1,Summer,ALL
89.42503513,29.36986127,2.03,43,1,Summer,ALL
89.12408129,30.98167589,0.91,253,1,Summer,ALL
89.98390417,21.38473745,1.28,85,1,Summer,ALL
89.74350009,18.06837241,2.23,243,1,Summer,ALL
89.35399797,15.17461405,1.9,345,1,Summer,ALL
89.23338057,11.6165212,1.16,58,1,Summer,ALL
89.28248494,14.86033915,1.99,36,1,Summer,ALL
89.96945841,18.60704772,3.19,234,1,Summer,ALL
90.0188058,22.26712937,0.93,271,1,Summer,ALL
90.06816949,25.74232204,1.75,62,1,Summer,ALL
90.38264344,29.28166694,2.58,27,1,Summer,ALL
90.4923123,32.68407903,1.94,197,1,Summer,ALL
90.85298761,36.19859436,1.27,212,1,Summer,ALL
90.9026267,39.49702748,1.7,5,1,Summer,ALL
90.95228218,42.79895125,2.92,229,1,Summer,ALL
90.85958665,40.88661428,1.12,331,1,Summer,ALL
90.41417272,26.76140355,1.56,66,1,Summer,ALL
89.35491944,15.70075663,2.46,269,1,Summer,ALL
88.70821807,11.10966363,1.84,203,1,Summer,ALL
88.72289683,13.50996591,1.68,68,1,Summer,ALL
89.00147258,16.20041083,1.02,342,1,Fall,ALL
89.80231276,19.25255823,1.53,278,1,Fall,ALL
90.38460389,22.65559453,1.86,32,1,Fall,ALL
90.66365222,26.19207932,4.62,6,1,Fall,ALL
90.7132288,29.47272843,2.06,160,1,Fall,ALL
90.08747226,24.50171146,2.23,310,1,Fall,ALL
89.10567655,12.78247212,1.6,27,1,Fall,ALL
89.15473876,15.85428421,1.66,62,1,Fall,ALL
88.90351749,18.46575515,1.71,35,1,Fall,ALL
88.95251296,21.22397989,2.7,83,1,Fall,ALL
89.31726085,24.29653493,5.23,43,1,Fall,ALL
89.43974212,20.81560966,3.91,18,1,Fall,ALL
89.48891463,23.93940765,1.14,332,1,Fall,ALL
89.79560534,27.00738304,2.25,33,1,Fall,ALL
91.09177458,30.28000766,2.16,57,1,Fall,ALL
91.49015397,33.41120728,3.23,219,1,Fall,ALL
91.54000342,35.81834406,3.66,214,1,Fall,ALL
91.58986933,38.20854069,2.07,230,1,Fall,ALL
91.63975171,40.62515728,1.14,262,1,Fall,ALL
92.39460695,43.32581888,2.99,35,1,Fall,ALL
92.42923383,45.62186892,1.47,355,1,Fall,ALL
91.84469669,46.54262464,0.89,33,1,Fall,ALL
91.22383263,48.1692594,2.05,151,1,Fall,ALL
91.27359416,49.85620419,1.88,212,1,Fall,ALL
91.34340695,51.7791545,1.04,238,1,Fall,ALL
91.39320795,53.98881789,4.23,49,1,Fall,ALL
91.2912432,55.78205913,2.53,254,1,Fall,ALL
89.36787839,30.08020473,2.4,42,1,Fall,ALL
88.55799416,19.73114499,1.56,81,1,Fall,ALL
88.60687556,21.52384895,2.55,254,1,Fall,ALL
89.06076985,23.39295667,1.58,300,1,Fall,ALL
90.80246651,25.90737151,1.27,42,1,Fall,ALL
91.77268664,28.47197907,1.68,37,1,Fall,ALL
91.22438806,30.54671867,1.82,58,1,Fall,ALL
91.27414976,32.86793977,2.03,43,1,Fall,ALL
91.37421826,35.24653873,1.64,205,1,Fall,ALL
91.42402944,37.4190953,1.42,192,1,Fall,ALL
91.47385706,39.23685516,1.26,216,1,Fall,ALL
91.11196562,40.98924556,1.73,59,1,Fall,ALL
90.64630848,42.62393398,0.62,132,1,Fall,ALL
90.69587934,19.21310919,3.78,242,1,Fall,ALL
90.59516808,14.28140254,1.81,48,1,Fall,ALL
88.24078765,8.750627715,1.01,235,1,Fall,ALL
87.79852498,9.977186892,0.19,214,1,Fall,ALL
87.45890527,11.28168903,1.62,68,1,Fall,ALL
87.50742381,12.60222336,0,265,1,Fall,ALL
87.55595836,13.69445961,1.96,227,1,Fall,ALL
88.85006944,7.907348075,2.55,51,1,Spring,ALL
89.35950356,8.927417552,3.06,52,1,Spring,ALL
90.4223655,10.49515015,3.11,266,1,Spring,ALL
91.04724816,12.01961251,2.87,250,1,Spring,ALL
90.73270418,7.512678124,0.73,223,1,Spring,ALL
90.78230355,7.947008517,2.75,162,1,Spring,ALL
90.9509808,8.972905535,1.93,257,1,Spring,ALL
91.00065225,10.24554793,4.94,234,1,Spring,ALL
90.93463141,11.51034073,1.42,322,1,Spring,ALL
90.45190077,12.49363444,2.63,313,1,Spring,ALL
90.50140744,11.57064329,3.19,256,1,Spring,ALL
90.17853694,12.89599261,2.53,250,1,Spring,ALL
90.20705731,14.38532373,0.84,354,1,Spring,ALL
90.25648314,15.97252563,1.7,246,1,Spring,ALL
90.55112506,17.74268567,1.53,166,1,Spring,ALL
90.84220326,14.96577263,7.17,19,1,Spring,ALL
90.89183879,16.37480352,2.68,276,1,Spring,ALL
90.75687836,17.64296495,1.14,238,1,Spring,ALL
89.85669757,17.96910714,1.32,37,1,Spring,ALL
88.26274263,5.897075477,3.46,338,1,Spring,ALL
87.30698798,6.318352061,2.1,237,1,Spring,ALL
87.88659013,6.74357058,1.84,238,1,Spring,ALL
89.14202144,7.750187889,2.1,11,1,Spring,ALL
89.76828877,9.522715898,2.12,33,1,Spring,ALL
90.19988986,11.30976987,2.79,244,1,Spring,ALL
89.12980013,12.45300754,2.43,276,1,Spring,ALL
89.17887031,13.74023284,4.71,39,1,Spring,ALL
89.22795669,14.8656728,2.55,224,1,Spring,ALL
89.27705928,16.4519555,2.73,240,1,Spring,ALL
89.32617808,18.41198218,2.18,241,1,Spring,ALL
88.81568425,16.7726522,1.17,241,1,Spring,ALL
88.86465073,19.14499735,4.73,246,1,Spring,ALL
89.41750531,16.17159085,1.21,223,1,Spring,ALL
89.46667047,18.65063287,4.67,254,1,Spring,ALL
89.51585187,21.23397414,2.01,182,1,Spring,ALL
89.5650495,23.82070593,1.88,224,1,Spring,ALL
91.15097062,26.86077951,1.42,360,1,Spring,ALL
92.52659014,30.35479282,3.82,37,1,Spring,ALL
92.86885614,33.80956646,3,169,1,Spring,ALL
92.9723711,36.84235599,5.76,303,1,Spring,ALL
93.0227099,39.8186369,5.56,247,1,Spring,ALL
93.05912722,42.71321297,2.09,267,1,Summer,ALL
93.38405421,45.9908782,0,73,1,Summer,ALL
93.61316071,49.9671563,2.14,227,1,Summer,ALL
93.66371107,53.97616918,7.06,244,1,Summer,ALL
93.71427812,57.16959852,3.02,241,1,Summer,ALL
94.06959646,60.39296066,2.12,37,1,Summer,ALL
94.12029751,63.44564705,4.13,243,1,Summer,ALL
94.17101531,66.2678535,1.41,220,1,Summer,ALL
94.16854081,68.95451029,1.44,230,1,Summer,ALL
94.11174499,71.53571036,2.09,252,1,Summer,ALL
94.16245996,74.14165384,0.47,306,1,Summer,ALL
94.16751452,76.75727313,2.31,243,1,Summer,ALL
93.89365009,79.32337915,2.96,196,1,Summer,ALL
93.94429306,82.03788823,7.58,234,1,Summer,ALL
93.99495275,85.34775836,5.83,38,1,Summer,ALL
94.04562916,89.16966595,2.74,253,1,Summer,ALL
94.0963223,93.56132126,4.42,265,1,Summer,ALL
94.14703218,97.58065283,2.46,252,1,Summer,ALL
94.1977588,101.3025548,2.79,199,1,Summer,ALL
94.24850217,104.6545129,1.58,235,1,Summer,ALL
94.29926229,108.3615317,4.02,191,1,Summer,ALL
94.60360962,112.6936237,1.28,222,1,Summer,ALL
94.43108401,116.5361144,3.09,220,1,Summer,ALL
94.4725062,120.3664653,2.42,231,1,Summer,ALL
94.52334028,85.57761762,2.8,332,1,Summer,ALL
94.57419114,89.53832157,2.2,304,1,Summer,ALL
94.90047356,93.95438615,1.77,254,1,Summer,ALL
95.4955428,98.80181349,2.46,219,1,Summer,ALL
95.54671463,103.6927655,1.66,233,1,Summer,ALL
96.34480046,109.0087179,2.09,206,1,Summer,ALL
96.78167215,114.4656121,2.59,230,1,Summer,ALL
96.82130611,119.4161511,1.75,248,1,Summer,ALL
96.87291564,124.2830071,2.37,194,1,Summer,ALL
96.92454221,129.3171432,0.92,232,1,Summer,ALL
96.79384686,134.2515585,5.29,299,1,Summer,ALL
96.50896998,138.9264445,5.87,230,1,Summer,ALL
96.5604764,143.6154493,1.7,240,1,Summer,ALL
96.34399435,147.9323631,1.9,213,1,Summer,ALL
96.15855064,152.1357431,0.34,189,1,Summer,ALL
96.11034657,156.6065722,0.56,204,1,Summer,ALL
96.15239948,161.4656774,2.18,86,1,Summer,ALL
95.12209426,165.7731203,3.34,64,1,Summer,ALL
93.3661662,169.3322529,0.99,215,1,Summer,ALL
92.78077915,172.7944545,2.33,228,1,Summer,ALL
92.8310547,176.700367,3.24,235,1,Summer,ALL
94.17642753,180.7241268,2.07,240,1,Summer,ALL
94.93820997,185.1057313,2.91,197,1,Summer,ALL
94.98919779,189.5556083,0.84,223,1,Summer,ALL
94.90789679,193.9120326,1.68,19,1,Summer,ALL
94.95887461,198.5646353,1.08,259,1,Summer,ALL
95.00986926,203.061618,1.14,62,1,Summer,ALL
93.94047889,206.6171844,1.99,236,1,Summer,ALL
93.44635569,210.1407822,1.3,231,1,Summer,ALL
93.00959951,213.7668541,0.72,206,1,Summer,ALL
92.64539517,217.4275287,1.81,358,1,Summer,ALL
92.69562603,221.4713454,1.47,240,1,Summer,ALL
92.74587346,139.1965101,0.8,343,1,Summer,ALL
92.40067122,142.784761,1.71,311,1,Summer,ALL
92.45082128,103.1505086,1.23,228,1,Summer,ALL
92.5009879,85.31662876,1.88,245,1,Summer,ALL
91.4779415,89.2341642,1.34,259,1,Summer,ALL
91.52778692,93.78808015,1.85,316,1,Summer,ALL
91.43693158,97.62435341,1.9,225,1,Summer,ALL
90.80260319,79.99297102,1.19,257,1,Summer,ALL
89.10092395,47.95673442,2.09,339,1,Summer,ALL
89.10373572,35.97005778,1.17,258,1,Summer,ALL
89.17722449,29.94098833,1.32,224,1,Summer,ALL
89.64515699,35.2668252,1.42,255,1,Summer,ALL
89.86707186,32.73929924,1.34,256,1,Summer,ALL
90.59537823,28.69860494,1.32,243,1,Summer,ALL
91.35290609,34.6572811,0.2,274,1,Summer,ALL
91.80044415,40.23794078,1.42,222,1,Summer,ALL
91.85039604,45.22476384,3.85,12,1,Summer,ALL
91.75300841,49.98221359,1.21,232,1,Summer,ALL
91.5917854,54.79419236,0.32,216,1,Summer,ALL
91.44654069,58.46314932,1.92,293,1,Summer,ALL
91.49637574,62.87764742,1.81,247,1,Summer,ALL
91.54622724,67.21545031,3.13,248,1,Summer,ALL
91.750536,62.79139551,1.36,253,1,Summer,ALL
91.80047142,67.12603759,1.45,51,1,Summer,ALL
91.38807223,70.64149001,1.16,225,1,Summer,ALL
91.43788798,74.07527904,1.62,250,1,Summer,ALL
91.48772017,77.56690119,2.37,227,1,Summer,ALL
91.53756882,81.16902107,1.38,268,1,Summer,ALL
91.58743393,84.81163934,2.01,288,1,Summer,ALL
91.77777408,88.66019505,1.02,252,1,Summer,ALL
91.82771849,92.29645447,1.81,53,1,Summer,ALL
91.87767939,96.19832697,1.66,269,1,Summer,ALL
92.60800264,100.5551681,1.36,276,1,Summer,ALL
92.06945427,84.76721723,2.16,265,1,Summer,ALL
91.40289272,79.0698043,1.02,188,1,Summer,ALL
90.70847188,73.20020301,1.96,24,1,Summer,ALL
90.70069286,63.37656179,2.61,177,1,Summer,ALL
90.04084962,66.74848509,1.56,271,1,Summer,ALL
89.43005214,64.64061034,3.26,230,1,Summer,ALL
88.9085955,67.43160311,1.49,185,1,Summer,ALL
88.95759265,58.40006635,1.1,69,1,Summer,ALL
89.00660598,61.81576063,2.6,229,1,Summer,ALL
89.11658276,65.4382045,1.17,222,1,Summer,ALL
89.95823537,69.32409103,1.4,193,1,Summer,ALL
90.90226916,73.22268163,2.09,325,1,Summer,ALL
91.08234993,76.99592095,1.16,33,1,Summer,ALL
91.13206475,80.45548107,2.4,313,1,Summer,ALL
92.89929446,84.73701782,0.95,237,1,Summer,ALL
92.94960914,88.77287723,1.55,46,1,Summer,ALL
92.99994043,93.05861131,3.67,204,1,Summer,ALL
93.05028834,97.34228082,1.34,202,1,Summer,ALL
93.10065287,100.8270058,2.2,33,1,Summer,ALL
93.15148522,104.5603653,1.6,241,1,Summer,ALL
93.07354484,108.0408304,0.22,294,1,Summer,ALL
92.46840188,111.2421647,3.45,37,1,Summer,ALL
92.5185743,114.5596458,1.49,244,1,Summer,ALL
92.56083845,117.5889107,2.89,17,1,Summer,ALL
92.61104139,120.4011101,0.97,0,1,Summer,ALL
92.6612609,123.2208323,1.71,218,1,Summer,ALL
92.71149699,123.5370163,1.68,81,1,Summer,ALL
92.76174967,126.3866144,0.22,274,1,Summer,ALL
92.81201894,119.8052937,2.09,168,1,Summer,ALL
92.8623048,123.1099333,3.2,185,1,Summer,ALL
93.47061278,126.6928281,2.05,222,1,Summer,ALL
93.52111608,130.1232412,0.56,59,1,Summer,ALL
93.57163606,133.0706832,0.76,47,1,Fall,ALL
93.70674189,136.2020464,2.74,192,1,Fall,ALL
93.75732315,138.8769516,1.62,246,1,Fall,ALL
93.87145542,141.7505274,4.04,283,1,Fall,ALL
93.92209106,144.6488461,1.88,296,1,Fall,ALL
93.97274342,147.5593568,1.99,304,1,Fall,ALL
93.6130496,150.3649088,1.79,277,1,Fall,ALL
92.74206393,152.8842398,1.66,6,1,Fall,ALL
90.46875706,154.5123454,1.71,70,1,Fall,ALL
90.08345328,156.1752582,1.79,218,1,Fall,ALL
90.13283831,157.8970457,1.43,186,1,Fall,ALL
90.66161837,159.9961341,1.47,218,1,Fall,ALL
90.80500949,162.3370057,3.67,279,1,Fall,ALL
89.39626043,146.167245,1.45,187,1,Fall,ALL
89.27546898,147.4224807,1.73,200,1,Fall,ALL
88.87826185,148.5225287,1.51,230,1,Fall,ALL
88.3453889,149.3372062,1.77,343,1,Fall,ALL
87.67326762,115.5967749,0.32,173,1,Fall,ALL
87.72185693,116.6309733,1.58,213,1,Fall,ALL
89.69273276,118.4731749,1.53,275,1,Fall,ALL
89.92856289,99.73580472,1.55,255,1,Fall,ALL
89.97789678,101.8165956,2.92,166,1,Fall,ALL
90.87456324,103.9728598,2.55,58,1,Fall,ALL
91.75299157,106.2883332,1.47,175,1,Fall,ALL
92.26378482,108.3513574,1.25,58,1,Fall,ALL
92.01964038,110.1249531,0.86,226,1,Fall,ALL
91.43612277,93.03522229,1.21,138,1,Fall,ALL
91.48595438,95.00232352,1.36,218,1,Fall,ALL
91.53580244,96.92413864,2.61,182,1,Fall,ALL
91.45287941,98.81763578,2.31,209,1,Fall,ALL
89.47670385,70.70026231,1.86,39,1,Fall,ALL
88.3021891,58.58312519,5.7,42,1,Fall,ALL
88.35098604,59.7916885,1.45,288,1,Fall,ALL
88.33728259,60.83063029,1.9,281,1,Fall,ALL
88.94670627,62.2638543,2.37,78,1,Fall,ALL
90.64734866,64.55113195,3.73,268,1,Fall,ALL
91.66975147,67.03188483,1.23,263,1,Fall,ALL
91.71966022,68.79504161,2.4,57,1,Fall,ALL
91.38413416,70.4297088,0.88,147,1,Fall,ALL
91.16398075,72.14581944,1.28,246,1,Fall,ALL
91.1983951,73.71524032,0.84,45,1,Fall,ALL
90.59850083,74.79523064,1.42,52,1,Fall,ALL
89.53783157,75.87134012,3.5,245,1,Fall,ALL
89.49937446,53.58043716,0.45,33,1,Fall,ALL
88.1915307,53.8802917,4.12,14,1,Fall,ALL
88.14750147,52.90415632,1.45,221,1,Fall,ALL
88.19624734,53.40870124,1.64,288,1,Fall,ALL
87.27896118,7.158432235,5.1,63,1,Spring,ALL
89.46714901,8.598910709,3.17,270,1,Spring,ALL
90.3075939,10.25858298,6.5,42,1,Spring,ALL
90.93139603,11.92008983,2.44,253,1,Spring,ALL
92.34196397,14.18477635,4,278,1,Spring,ALL
92.41144402,16.29824209,3.5,251,1,Spring,ALL
93.92464787,18.81328154,3.71,57,1,Spring,ALL
94.94558414,21.72914843,2.05,68,1,Spring,ALL
95.49187027,24.62480941,1.92,54,1,Spring,ALL
95.18390164,26.89214661,4.04,222,1,Spring,ALL
94.31229534,28.96217912,2.09,49,1,Spring,ALL
94.36307653,31.43537993,1.08,233,1,Spring,ALL
93.64543533,33.81115277,3.22,245,1,Spring,ALL
93.0273596,35.70097263,1.43,233,1,Spring,ALL
92.13166095,36.4209639,3.02,228,1,Spring,ALL
92.04628703,37.59729275,1.71,225,1,Spring,ALL
92.09632009,39.5851747,4.92,212,1,Spring,ALL
92.51575181,41.89298214,2.35,241,1,Spring,ALL
92.56593987,44.49409696,2.96,240,1,Spring,ALL
92.25840033,46.32748005,1.16,230,1,Spring,ALL
91.55300953,47.73510682,2.89,88,1,Spring,ALL
92.01518646,49.41462894,1.82,230,1,Spring,ALL
92.41685629,51.80032735,4.17,257,1,Spring,ALL
93.86485754,55.15797879,2.41,241,1,Spring,ALL
94.13337016,58.69439342,2.44,236,1,Spring,ALL
94.32692492,61.93957905,1.94,223,1,Spring,ALL
95.2476559,65.85741417,3.67,214,1,Spring,ALL
95.29874589,69.68410726,3.82,20,1,Spring,ALL
95.76259084,73.35094485,4.3,96,1,Spring,ALL
95.91840354,77.23755762,2.37,234,1,Spring,ALL
95.96971498,81.31301459,3.28,238,1,Spring,ALL
94.75065801,84.68908672,4.84,146,1,Spring,ALL
93.85291302,87.35847658,1.75,243,1,Spring,ALL
93.74646995,90.26184328,2.23,312,1,Spring,ALL
93.61645776,93.56362399,1.1,75,1,Spring,ALL
93.93995194,97.27722387,1.79,263,1,Spring,ALL
94.46694789,101.1850758,2.12,242,1,Spring,ALL
95.05135189,105.3125981,2.2,233,1,Spring,ALL
95.67621156,109.8726288,2.1,215,1,Spring,ALL
95.43509785,59.8839687,2.31,143,1,Spring,ALL
95.25137675,47.04442689,1.73,236,1,Spring,ALL
94.63547153,50.52639783,1.73,53,1,Summer,ALL
92.98842335,45.93343646,3.91,249,1,Summer,ALL
93.03876745,48.99314846,2.79,266,1,Summer,ALL
93.37441572,52.05972537,3.61,232,1,Summer,ALL
94.0669522,55.15641351,7.3,285,1,Summer,ALL
94.11765238,54.67815169,9.54,328,1,Summer,ALL
94.1683693,57.46485673,2.01,313,1,Summer,ALL
94.20849393,60.00287833,1.92,40,1,Summer,ALL
94.25924084,62.59630636,2.79,170,1,Summer,ALL
94.31000451,61.32694969,2.65,287,1,Summer,ALL
94.36078493,63.53197355,2.1,330,1,Summer,ALL
95.09567375,66.4126562,2.96,314,1,Summer,ALL
95.14671357,69.67189402,3.39,258,1,Summer,ALL
94.90317053,72.69536635,4.81,232,1,Summer,ALL
94.88767455,75.62308785,1.97,230,1,Summer,ALL
94.93864569,78.61421022,2.27,260,1,Summer,ALL
94.87367712,81.63940807,3.7,187,1,Summer,ALL
94.92464364,84.79544828,2.57,219,1,Summer,ALL
94.97562699,87.99152349,1.82,270,1,Summer,ALL
95.02662717,91.37845336,4.3,298,1,Summer,ALL
95.07764419,94.67636828,3.06,347,1,Summer,ALL
95.12867805,97.94786696,1.9,279,1,Summer,ALL
95.17972876,101.1283376,2.59,255,1,Summer,ALL
95.21270995,104.4924075,2.13,269,1,Summer,ALL
95.26284712,108.1621587,2.91,173,1,Summer,ALL
95.30133475,111.6288686,2.03,224,1,Summer,ALL
95.14587851,115.2059367,1.86,270,1,Summer,ALL
95.1969349,119.1580915,2.81,258,1,Summer,ALL
95.24800814,122.966367,1.73,256,1,Summer,ALL
95.29909825,126.3520078,1.99,258,1,Summer,ALL
95.35020523,129.7410706,3.04,239,1,Summer,ALL
95.33174746,133.6520931,3.82,238,1,Summer,ALL
95.10195378,137.466994,2.16,222,1,Summer,ALL
95.15299567,141.6673661,3.02,250,1,Summer,ALL
95.87754385,146.4955085,1.66,182,1,Summer,ALL
95.99168829,151.3479309,2.81,229,1,Summer,ALL
96.04302393,155.5360641,3.24,356,1,Summer,ALL
96.12446341,159.5824708,2.63,233,1,Summer,ALL
96.17584288,163.5397455,1.62,196,1,Summer,ALL
