FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.20827116,35.32636148,1.51,218,1,Summer,ALL
93.25868785,41.38754138,1.56,186,1,Summer,ALL
93.30912119,46.99565734,1.55,16,1,Summer,ALL
93.03507002,52.16937508,1.55,240,1,Summer,ALL
93.08542953,50.24517404,0.47,241,1,Summer,ALL
92.62051278,55.00753955,1.6,251,1,Summer,ALL
92.64370417,42.39972215,2.44,209,1,Summer,ALL
91.39777226,46.72490409,1.88,247,1,Summer,ALL
91.44759121,44.58134836,1.64,298,1,Summer,ALL
91.27595181,48.75176648,1.12,226,1,Summer,ALL
90.60482506,52.39746817,3.32,250,1,Summer,ALL
90.00196511,55.84021933,1.3,229,1,Summer,ALL
90.05132323,59.74768975,1.84,277,1,Summer,ALL
90.10069765,63.69298866,2.1,256,1,Summer,ALL
90.15008838,50.12775869,2.55,263,1,Summer,ALL
89.12450184,34.27132921,3.15,75,1,Summer,ALL
88.50506447,26.18263211,1.16,226,1,Summer,ALL
88.5539284,29.59598365,2.8,56,1,Summer,ALL
88.60280845,33.1650795,1.6,312,1,Summer,ALL
90.33426816,38.12126789,0.24,222,1,Summer,ALL
90.383736,42.78497895,1.73,218,1,Summer,ALL
90.90857374,47.57302954,1.81,223,1,Summer,ALL
91.20744421,52.28652245,1.94,309,1,Summer,ALL
91.33553286,56.47017969,3.71,285,1,Summer,ALL
92.07654366,60.96595894,2.61,198,1,Summer,ALL
92.12658671,65.06854256,3.8,33,1,Summer,ALL
92.17664628,69.4048873,2.29,58,1,Summer,ALL
92.63271069,73.72822671,2.46,232,1,Summer,ALL
92.68293735,77.96700131,0.54,240,1,Summer,ALL
92.7331806,81.87514775,2.68,342,1,Summer,ALL
92.74232383,85.54009172,1.7,353,1,Summer,ALL
92.73878188,69.14645743,0.93,220,1,Summer,ALL
92.78904357,73.18347228,2.23,210,1,Summer,ALL
92.83932185,72.14612405,1.47,173,1,Summer,ALL
92.88961673,76.38041079,2.09,268,1,Summer,ALL
93.70819439,80.98287786,1.21,35,1,Summer,ALL
94.43720067,85.41348256,3.17,217,1,Fall,ALL
93.99336163,67.30618364,1.68,250,1,Fall,ALL
92.88314689,70.85597511,1.45,146,1,Fall,ALL
91.62975294,74.05349395,1.36,274,1,Fall,ALL
89.78444338,48.97043893,0.89,262,1,Fall,ALL
88.15772682,22.73817867,1.9,50,1,Fall,ALL
87.38447881,17.17140278,1.64,252,1,Fall,ALL
87.26524821,9.035123617,1.6,292,1,Fall,ALL
87.31370281,9.37291587,1.77,28,1,Fall,ALL
87.3621734,12.04237323,0.63,39,1,Fall,ALL
87.59641552,15.17266374,1.17,216,1,Fall,ALL
88.23228955,18.48988743,1.7,63,1,Fall,ALL
89.22856079,17.96202388,2.14,247,1,Fall,ALL
90.3709736,22.29029686,1.73,175,1,Fall,ALL
90.85117492,26.37694221,1.53,205,1,Fall,ALL
90.90081341,29.97766716,1.42,242,1,Fall,ALL
91.44029509,33.79952515,2.07,64,1,Fall,ALL
91.97445775,37.0706236,3.21,285,1,Fall,ALL
92.02446709,40.08724288,2.25,235,1,Fall,ALL
91.42638701,27.91370501,2.1,174,1,Fall,ALL
87.17373105,20.14341487,1.77,238,1,Fall,ALL
86.43971126,11.40350207,2.85,23,1,Fall,ALL
85.29509714,5.575592792,1.04,239,1,Fall,ALL
85.67172792,3.494263808,1.49,35,1,Fall,ALL
86.32987453,4.926162351,0.88,56,1,Fall,ALL
87.58843691,6.594274141,1.34,33,1,Fall,ALL
88.37887588,8.939557781,2.09,138,1,Fall,ALL
88.48652896,11.37074873,1.14,52,1,Fall,ALL
89.20596897,14.10239583,1.42,326,1,Fall,ALL
89.76059778,16.73145577,1.32,353,1,Fall,ALL
90.02421753,19.26713308,1.64,225,1,Fall,ALL
90.43065726,21.78777614,3.34,205,1,Fall,ALL
91.1774638,24.38786838,0.91,204,1,Fall,ALL
91.99439472,27.10090918,2.22,255,1,Fall,ALL
91.82911612,29.24226,0.8,202,1,Fall,ALL
91.87907748,31.46011618,3.48,242,1,Fall,ALL
91.92905533,33.47049484,0.82,84,1,Fall,ALL
91.70954908,35.24669837,2.01,256,1,Fall,ALL
90.34968864,14.56908808,0.91,236,1,Fall,ALL
87.67587637,7.117034291,1.64,301,1,Fall,ALL
85.80357909,1.052924781,2.46,222,1,Fall,ALL
84.40090752,0.180522895,1.55,48,1,Fall,ALL
84.24568534,0,2.38,28,1,Fall,ALL
84.29314303,0.152976142,4.29,24,1,Fall,ALL
84.71966312,0.52065059,1.38,279,1,Fall,ALL
85.47543373,1.182044888,1.75,245,1,Fall,ALL
86.08667579,1.961357786,2.1,143,1,Fall,ALL
89.42282915,8.19175464,6.5,216,1,Spring,ALL
90.34201779,10.01417024,3.15,261,1,Spring,ALL
90.95082169,11.98613727,3.66,244,1,Spring,ALL
92.60145022,14.59296493,2.36,244,1,Spring,ALL
93.06189031,17.26680918,2.09,220,1,Spring,ALL
94.71260958,20.48628287,2.03,60,1,Spring,ALL
94.9058621,23.33294595,2.45,27,1,Spring,ALL
95.10995105,25.84007691,2.48,212,1,Spring,ALL
94.80909725,27.8681972,3.78,85,1,Spring,ALL
94.22435295,30.36400071,3.17,234,1,Spring,ALL
94.2751051,33.4746353,3.99,253,1,Spring,ALL
93.73327578,36.38220229,3.5,239,1,Spring,ALL
93.46768079,38.95538817,2.7,26,1,Spring,ALL
93.51818313,41.74517397,3.43,229,1,Spring,ALL
93.56870213,44.83874031,2.21,217,1,Spring,ALL
93.80076091,48.40204878,4.98,247,1,Spring,ALL
93.85137321,51.58995819,1.64,229,1,Spring,ALL
93.90200222,54.75944296,2.83,32,1,Spring,ALL
93.95264794,58.41813008,2.25,25,1,Spring,ALL
94.00331039,61.75181517,2.14,331,1,Spring,ALL
94.55779212,64.95171039,4.56,213,1,Spring,ALL
94.47319138,67.95915915,1.71,190,1,Spring,ALL
94.74526756,71.43072157,2.4,235,1,Spring,ALL
95.05285986,75.42262975,4.53,215,1,Spring,ALL
95.10388554,78.77063044,4.63,48,1,Spring,ALL
95.08737548,80.59605522,2.07,43,1,Spring,ALL
94.87298104,82.82471656,2.66,213,1,Spring,ALL
95.31777834,85.76579009,1.53,240,1,Spring,ALL
96.03881032,89.64386598,3.95,190,1,Spring,ALL
96.09016151,94.01702211,3.87,267,1,Spring,ALL
95.96078058,98.60751721,0.6,243,1,Spring,ALL
96.01210601,103.4117368,3.02,263,1,Spring,ALL
96.17212977,108.6882674,3.28,319,1,Spring,ALL
95.67590708,112.7483876,1.99,245,1,Spring,ALL
95.44911531,116.1105743,3.15,285,1,Spring,ALL
94.83020623,117.9286508,2.74,230,1,Spring,ALL
94.73463766,120.1571961,3.07,100,1,Spring,ALL
95.3338102,123.6712049,2.53,55,1,Spring,ALL
96.13222681,128.119588,1.81,238,1,Spring,ALL
96.21468642,132.6491493,2.23,294,1,Spring,ALL
96.26609568,137.1134585,1.79,268,1,Spring,ALL
96.1421785,141.6965061,2.59,242,1,Summer,ALL
97.35678047,147.205973,3,319,1,Summer,ALL
97.40856679,152.3869093,1.71,54,1,Summer,ALL
96.86353554,155.9342721,3.41,213,1,Summer,ALL
96.30260263,159.5228567,2.61,216,1,Summer,ALL
96.35404092,164.1187939,3.24,251,1,Summer,ALL
96.40549618,169.0000978,3.81,247,1,Summer,ALL
96.45696843,173.8570426,1.27,225,1,Summer,ALL
96.50845768,178.8613671,1.55,241,1,Summer,ALL
96.43323347,183.3580455,1.66,325,1,Summer,ALL
96.48471488,187.658216,1.79,306,1,Summer,ALL
96.04715854,191.4949722,4.97,306,1,Summer,ALL
95.23696189,195.0582489,3.46,223,1,Summer,ALL
95.20618899,198.973347,3.06,39,1,Summer,ALL
95.25726529,203.3606322,2.29,232,1,Summer,ALL
95.30835845,207.8682383,2.12,242,1,Summer,ALL
95.35946849,212.9606762,3.75,273,1,Summer,ALL
95.42921054,218.5346689,2.85,35,1,Summer,ALL
96.37065077,224.4463328,2.38,234,1,Summer,ALL
96.42211152,229.4726025,2.92,98,1,Summer,ALL
96.47358926,234.4192339,2.07,292,1,Summer,ALL
96.81216122,239.9034129,4.43,270,1,Summer,ALL
96.86376774,245.3073729,1.6,213,1,Summer,ALL
96.91539129,250.9217911,2.14,262,1,Summer,ALL
96.99578275,256.8540976,5.27,232,1,Summer,ALL
96.33321241,261.9696461,2.33,259,1,Summer,ALL
96.3085917,267.2133191,2.14,225,1,Summer,ALL
96.36003196,272.4169855,2.33,64,1,Summer,ALL
96.4114892,277.1219942,1.97,208,1,Summer,ALL
96.46296343,281.7904659,1.99,254,1,Summer,ALL
96.39478584,286.2509689,4.66,241,1,Summer,ALL
95.76651331,290.2544516,3.07,249,1,Summer,ALL
95.37975211,294.1323923,2.72,252,1,Summer,ALL
95.34105726,298.009086,3.19,292,1,Summer,ALL
95.24749539,301.9237898,3.13,217,1,Summer,ALL
95.13056361,305.806397,2.5,209,1,Summer,ALL
95.18161494,309.8967504,3.04,216,1,Summer,ALL
95.23268313,314.0525123,1.01,254,1,Summer,ALL
95.28376818,318.1980346,2.18,158,1,Summer,ALL
95.33487009,322.6648685,2.23,256,1,Summer,ALL
95.15231357,326.9778602,1.56,251,1,Summer,ALL
94.32811549,330.9280709,5.96,280,1,Summer,ALL
93.78237306,334.8442051,2.81,233,1,Summer,ALL
93.73366214,338.8605252,2.72,236,1,Summer,ALL
93.78425228,343.1111288,1.66,213,1,Summer,ALL
93.83485913,347.0062317,3.04,277,1,Summer,ALL
93.86420638,350.9625019,1.87,276,1,Summer,ALL
93.50933076,354.3117708,2.98,248,1,Summer,ALL
93.2438652,357.5080334,2.48,227,1,Summer,ALL
92.94134719,360.7191271,2.2,276,1,Summer,ALL
92.99167575,364.3770979,1.43,216,1,Summer,ALL
92.96705579,368.0632169,1.68,210,1,Summer,ALL
93.01739284,372.2863185,1.47,319,1,Summer,ALL
93.16499107,376.6094048,2.72,253,1,Summer,ALL
93.22310809,380.7663025,1.77,238,1,Summer,ALL
93.27352968,385.0832763,1.62,247,1,Summer,ALL
93.62618472,389.3508706,1.36,244,1,Summer,ALL
93.86284945,393.4357847,1.97,234,1,Summer,ALL
93.91348225,397.3782395,1.4,261,1,Summer,ALL
93.96413176,401.2578764,1.08,274,1,Summer,ALL
93.18934548,404.777642,0.54,292,1,Summer,ALL
93.23975592,408.5507445,1.43,215,1,Summer,ALL
92.80298659,411.8839467,1.23,324,1,Summer,ALL
92.85326947,415.3502694,2.48,250,1,Summer,ALL
92.52122225,418.6401883,2.38,231,1,Summer,ALL
92.03599624,421.7310592,3.82,234,1,Summer,ALL
92.08602591,425.0205758,3.13,18,1,Summer,ALL
92.13607208,428.5475233,1.08,39,1,Summer,ALL
92.25842278,432.399127,0.71,325,1,Summer,ALL
92.56874969,436.5495217,2.66,306,1,Summer,ALL
94.10525121,441.2014037,1.23,261,1,Summer,ALL
96.42003925,446.3973665,2.65,341,1,Summer,ALL
96.4715163,451.5500229,1.99,217,1,Summer,ALL
96.52301035,456.6315392,1.6,224,1,Summer,ALL
94.79916743,460.7953203,1.71,287,1,Summer,ALL
93.31348265,208.4128807,1.42,229,1,Summer,ALL
92.85947989,212.0106932,0.5,200,1,Summer,ALL
92.81494546,186.603753,1.64,220,1,Summer,ALL
92.86523229,135.9919697,2.49,222,1,Summer,ALL
93.04179901,132.0727006,4.49,51,1,Summer,ALL
92.7105302,106.0163392,1.14,220,1,Summer,ALL
92.76078256,110.8159533,2.17,34,1,Summer,ALL
92.81105151,115.5719855,1.6,244,1,Summer,ALL
92.86133706,120.4061768,1.68,170,1,Summer,ALL
92.91163921,125.004993,1.21,243,1,Summer,ALL
92.96195796,129.410333,2.29,29,1,Summer,ALL
92.16179026,133.2519846,1.9,216,1,Summer,ALL
92.02350732,137.1458109,3.11,309,1,Summer,ALL
92.07353286,126.7370064,1.08,260,1,Summer,ALL
89.60112744,68.20379214,2.72,198,1,Summer,ALL
88.74591719,39.80943338,1.32,68,1,Summer,ALL
88.22024871,25.49377083,0.88,33,1,Summer,ALL
88.2690186,29.3226214,1.27,202,1,Summer,ALL
88.32668014,33.47739999,1.81,353,1,Summer,ALL
88.58026984,37.93237877,4.17,209,1,Summer,ALL
88.6291586,42.31326638,1.17,273,1,Summer,ALL
90.10291342,47.75469984,1.92,225,1,Summer,ALL
90.85206406,48.55466003,3.87,39,1,Summer,ALL
90.52639887,29.95543845,1.82,314,1,Summer,ALL
89.98354101,34.23808621,1.14,42,1,Summer,ALL
90.03289305,36.23131611,1.27,232,1,Summer,ALL
90.08226139,40.68392697,1.81,222,1,Summer,ALL
89.6052027,44.41762759,1.71,114,1,Summer,ALL
90.66322529,49.0783467,1.42,266,1,Summer,ALL
91.0673526,53.8034184,2.14,310,1,Summer,ALL
91.60856402,59.08258361,2.81,38,1,Summer,ALL
91.65845257,48.94420047,1.47,251,1,Summer,ALL
90.62087993,28.98751469,4.19,25,1,Summer,ALL
90.67044239,17.65927016,1.01,219,1,Summer,ALL
90.37854186,13.54108389,1.04,17,1,Summer,ALL
89.07177012,10.42107447,3.19,234,1,Summer,ALL
88.57156726,8.603568586,0.86,230,1,Summer,ALL
87.99521384,6.145964212,1.6,269,1,Summer,ALL
87.95278672,4.832611374,1.38,308,1,Summer,ALL
88.0014683,4.940177901,0.89,93,1,Summer,ALL
89.01468119,9.123843868,1.9,273,1,Summer,ALL
89.31493265,10.36067598,1.23,326,1,Summer,ALL
89.55210302,10.80224102,2.03,38,1,Summer,ALL
90.5832479,15.40615892,0.88,24,1,Summer,ALL
92.44448867,20.61303719,0.67,307,1,Summer,ALL
93.8541111,25.87971249,2.94,258,1,Summer,ALL
94.64004322,31.25869119,1.36,233,1,Fall,ALL
94.69093261,36.35258675,1.32,233,1,Fall,ALL
94.10185068,40.75128546,1.45,48,1,Fall,ALL
93.90131626,44.96002977,0.76,227,1,Fall,ALL
93.81829919,48.39427984,1.56,63,1,Fall,ALL
93.44636066,51.20301061,2.25,162,1,Fall,ALL
93.41817964,54.30696093,2.46,224,1,Fall,ALL
93.46866563,57.83453622,1,56,1,Fall,ALL
93.46338922,61.39899903,1.02,40,1,Fall,ALL
93.51389014,65.22636975,1.23,212,1,Fall,ALL
92.99932928,56.75320298,1.4,237,1,Fall,ALL
93.04967699,59.63147519,1.68,213,1,Fall,ALL
93.43081179,63.4681764,1.53,24,1,Fall,ALL
93.48130195,54.52974672,1.73,168,1,Fall,ALL
91.35398322,57.37125537,1.7,241,1,Fall,ALL
91.87207594,61.28171299,2.81,33,1,Fall,ALL
93.31826951,64.9810574,2.44,330,1,Fall,ALL
93.36872251,68.38147696,2.92,294,1,Fall,ALL
92.41857071,71.19280711,1.36,40,1,Fall,ALL
92.20175444,73.90396058,3.07,50,1,Fall,ALL
91.59126646,76.17050433,1.55,31,1,Fall,ALL
91.07184434,78.41749924,0.88,27,1,Fall,ALL
90.85725628,42.17279944,0.76,249,1,Fall,ALL
89.81473379,26.62701403,1.94,151,1,Fall,ALL
88.81991511,19.02052114,0.5,68,1,Fall,ALL
88.86888298,21.64612843,1.82,238,1,Fall,ALL
89.08209539,24.7478928,1.17,33,1,Fall,ALL
90.41517218,28.29980679,1.9,338,1,Fall,ALL
91.3599347,31.79938759,0.78,203,1,Fall,ALL
91.63735257,35.07962047,0.43,38,1,Fall,ALL
89.61687474,25.23268319,2.55,180,1,Fall,ALL
89.66610573,26.76743718,0.93,336,1,Fall,ALL
89.9393315,29.67244483,1.52,50,1,Fall,ALL
89.50853889,31.77517995,1.71,28,1,Fall,ALL
89.9114095,34.47672986,3.56,38,1,Fall,ALL
91.09649127,37.64782338,0.21,37,1,Fall,ALL
91.35996039,40.65976882,2.68,283,1,Fall,ALL
92.66748836,43.73913301,0.72,21,1,Fall,ALL
92.71772651,46.24014854,1.28,315,1,Fall,ALL
92.63864493,48.55903748,0.26,205,1,Fall,ALL
92.68887355,51.26582111,2.25,55,1,Fall,ALL
92.73911876,53.62629101,1.45,340,1,Fall,ALL
91.45549117,55.28663133,1.1,234,1,Fall,ALL
90.06527705,25.31242073,2.66,55,1,Fall,ALL
89.7200937,26.42698004,2.25,145,1,Fall,ALL
89.76935876,27.73039608,0.65,220,1,Fall,ALL
90.25153709,29.6275395,0.97,157,1,Fall,ALL
87.99895325,7.621530136,3.97,309,1,Spring,ALL
89.08004948,9.486875562,2.48,45,1,Spring,ALL
90.68441475,11.96066084,2.09,270,1,Spring,ALL
92.26562516,14.91678728,0.94,290,1,Spring,ALL
92.31573063,17.48797285,2.16,202,1,Spring,ALL
92.36585265,19.95858786,4.43,35,1,Spring,ALL
92.94390845,22.23953449,2.55,280,1,Spring,ALL
94.06034539,24.88875512,2.18,15,1,Spring,ALL
94.11104339,27.71844553,2.35,30,1,Spring,ALL
93.66917974,30.21836079,0.48,59,1,Spring,ALL
93.7197486,32.7841009,3.58,231,1,Spring,ALL
91.88379272,17.30813221,2.18,169,1,Spring,ALL
90.66692612,7.028675184,0.56,44,1,Spring,ALL
90.71650379,8.688827659,2.7,239,1,Spring,ALL
90.83624686,10.90600586,1.7,206,1,Spring,ALL
91.36753694,13.39586592,2.65,40,1,Spring,ALL
92.2157835,16.10927247,4.63,262,1,Spring,ALL
92.26587252,18.17230486,1.79,260,1,Spring,ALL
91.29763243,19.20702535,2.91,260,1,Spring,ALL
90.71894043,16.17518067,0.84,220,1,Spring,ALL
90.88927315,17.80199923,2.84,322,1,Spring,ALL
91.02857113,19.63772562,2.01,318,1,Spring,ALL
92.6299522,22.46908265,2.27,25,1,Spring,ALL
92.79870611,25.42339939,2.5,222,1,Spring,ALL
92.85278173,28.24452648,2.03,240,1,Spring,ALL
92.90308106,31.73082631,2.46,216,1,Spring,ALL
92.95339699,35.17028141,2.48,236,1,Spring,ALL
93.77599459,38.97344965,1.82,220,1,Spring,ALL
94.06316486,42.9008725,1.64,294,1,Spring,ALL
94.11386379,46.77125149,2.55,228,1,Spring,ALL
93.83525607,50.15681097,2.07,79,1,Spring,ALL
93.88587976,53.74680016,1.17,118,1,Spring,ALL
93.93652016,57.68180698,2.42,227,1,Spring,ALL
93.98717728,61.71968271,1.94,221,1,Spring,ALL
94.03785112,31.97903808,2.42,228,1,Spring,ALL
93.75043177,35.6498806,3.6,293,1,Spring,ALL
93.47134373,39.22544807,2.7,35,1,Spring,ALL
93.52184727,43.44089118,2.1,242,1,Spring,ALL
93.57236749,47.96483762,2.7,240,1,Spring,ALL
93.96723561,52.5497796,2.63,242,1,Spring,ALL
94.62317052,57.36607241,2.73,241,1,Spring,ALL
94.67405434,62.0635548,2.35,24,1,Summer,ALL
95.53523832,66.22704316,2.18,270,1,Summer,ALL
95.17434342,68.60039243,2.59,234,1,Summer,ALL
95.0833958,71.59085314,7.58,307,1,Summer,ALL
95.13443157,75.15790425,2.18,216,1,Summer,ALL
95.30720118,79.24058804,4.96,224,1,Summer,ALL
95.26199849,83.09493187,2.14,78,1,Summer,ALL
95.17211646,86.74975491,2.12,231,1,Summer,ALL
94.15983162,66.75414374,6.67,330,1,Summer,ALL
93.34654749,69.17841727,4.24,223,1,Summer,ALL
93.76679041,72.50895014,3.24,222,1,Summer,ALL
93.95724729,76.54334181,2.1,292,1,Summer,ALL
94.00791125,80.49904419,3.67,343,1,Summer,ALL
94.4357834,85.16924969,3.24,202,1,Summer,ALL
95.04238661,90.61079689,1.32,250,1,Summer,ALL
95.09340884,95.21770432,2.25,262,1,Summer,ALL
94.5735552,98.8940416,4.47,255,1,Summer,ALL
94.62442264,103.0838612,1.77,244,1,Summer,ALL
94.67530687,107.0819613,2.85,301,1,Summer,ALL
94.65298566,110.5191755,2.25,206,1,Summer,ALL
94.70387932,114.5143266,2.14,243,1,Summer,ALL
94.75478979,118.7269144,1.81,254,1,Summer,ALL
94.80571706,122.9404191,1.97,246,1,Summer,ALL
94.85666114,127.045178,3.74,283,1,Summer,ALL
94.90762205,131.315389,2.03,268,1,Summer,ALL
94.95859978,135.5946812,2.5,231,1,Summer,ALL
95.45566013,140.4619179,0.99,43,1,Summer,ALL
96.43123059,145.8589264,2.39,247,1,Summer,ALL
96.48271134,151.3188936,1.42,236,1,Summer,ALL
97.16605901,156.9970901,1.16,234,1,Summer,ALL
97.21778237,162.8710238,4.66,227,1,Summer,ALL
97.22305164,168.3793367,2.61,173,1,Summer,ALL
97.24575494,173.7116886,2.96,64,1,Summer,ALL
97.2975046,179.1389088,1.32,280,1,Summer,ALL
97.20985321,184.3258921,2.44,200,1,Summer,ALL
96.96237153,189.2375664,2.26,216,1,Summer,ALL
97.01402764,194.2273568,4.69,35,1,Summer,ALL
96.84116348,199.0450388,3.64,261,1,Summer,ALL
96.18379394,203.7595188,2.65,24,1,Summer,ALL
