FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.33820375,128.2030699,0.98,198,2,Summer,All
94.38899348,132.5679185,2.98,218,2,Summer,All
94.43979999,123.8896676,1.79,190,2,Summer,All
94.49062327,128.1465129,2.72,350,2,Summer,All
94.68596321,132.6404548,2.94,262,2,Summer,All
94.73686776,137.0694679,1.08,226,2,Summer,All
94.78778911,141.4782666,1.16,259,2,Summer,All
94.67974552,145.6244134,2.03,217,2,Summer,All
93.65712455,149.2487637,3.13,220,2,Summer,All
93.25500048,152.9354738,1.55,257,2,Summer,All
93.06289931,156.5775366,1.84,244,2,Summer,All
92.99247993,160.2165663,1.04,252,2,Summer,All
93.04282537,118.4396882,1.1,190,2,Summer,All
93.09318744,72.62367767,3.19,250,1,Summer,All
93.14356613,74.47271844,1.16,331,1,Summer,All
92.49909285,57.29004384,3.45,233,1,Summer,All
92.17242591,31.13465926,0.8,268,1,Summer,All
91.57123876,23.010066,0.8,271,1,Summer,All
91.62111498,28.47818545,1.32,288,1,Summer,All
92.16293741,28.65830613,1.12,198,1,Summer,All
92.32756228,22.56517755,1.73,216,1,Summer,All
92.3776882,28.2764707,1.47,219,1,Summer,All
92.72214394,33.9057337,2.94,197,1,Summer,All
92.98451331,35.86162936,1.17,54,1,Summer,All
93.03485612,31.82221837,2.05,268,1,Summer,All
92.28769151,20.22186869,2.01,36,1,Summer,All
91.77742159,16.60217099,1.81,25,1,Summer,All
92.0253892,22.05256273,1.94,280,1,Summer,All
93.81489458,28.17737607,2.76,343,1,Summer,All
95.48026798,34.63207109,1.58,226,1,Summer,All
95.53143477,40.14576712,2.19,38,1,Summer,All
95.11301938,45.05541069,2.09,182,1,Summer,All
95.16406493,50.27678575,2.35,231,1,Summer,All
95.21512732,55.37996437,1.27,55,1,Summer,All
95.56387608,60.52812992,1.51,50,1,Summer,All
95.84371235,65.72815588,2.16,237,2,Summer,All
95.38612858,70.11084328,1.19,18,2,Summer,All
95.05689359,74.09787692,2.22,315,2,Summer,All
94.79400758,77.96095751,1.82,149,2,Summer,All
94.45674867,81.8008689,2.01,33,2,Summer,All
94.17208951,85.56225146,0.91,61,1,Summer,All
93.59444254,89.21739188,1.7,12,1,Summer,All
93.64498672,92.62504301,1.79,265,1,Summer,All
93.69554759,95.98067174,0.97,42,1,Fall,All
93.74612516,99.43097505,1.94,261,2,Fall,All
93.79671942,102.5973237,1.97,225,2,Fall,All
93.84733038,105.9094582,1.47,156,2,Fall,All
93.89795806,109.1655016,1.79,176,2,Fall,All
93.85668532,85.62471074,1.32,46,1,Fall,All
93.57816005,88.77399641,1.6,53,1,Fall,All
93.34559874,91.81805346,1.25,19,1,Fall,All
93.39606076,94.89717105,2.72,253,2,Fall,All
93.44653945,97.96755771,0.91,250,1,Fall,All
93.4970348,100.9688182,2.53,35,2,Fall,All
93.54754683,104.0508851,3.24,39,2,Fall,All
93.59807553,107.138919,1.82,336,2,Fall,All
93.64862091,110.1132545,1.71,3,2,Fall,All
93.7008953,112.8426181,2.76,63,2,Fall,All
93.75147463,115.6245173,1.62,215,2,Fall,All
93.91330463,118.4879829,3.22,255,2,Fall,All
93.96395409,120.7796274,1.55,241,2,Fall,All
93.86217592,122.8409904,1.42,213,2,Fall,All
93.80962109,124.8275831,2.48,21,2,Fall,All
93.86023631,126.725294,1.19,210,2,Fall,All
93.91086825,81.09759848,1.21,330,1,Fall,All
92.22741138,71.26079606,1.16,10,1,Fall,All
91.80245554,73.18697738,2.07,220,1,Fall,All
91.85240809,75.30956634,1.06,353,1,Fall,All
91.90237714,77.62956748,0.65,242,1,Fall,All
91.97719512,80.06714488,1.38,230,1,Fall,All
92.02720537,82.40638753,1.45,51,1,Fall,All
92.07723213,84.81896897,1.25,157,1,Fall,All
92.07148003,61.07400531,4.08,50,1,Fall,All
89.00446673,26.68098792,1.3,30,1,Fall,All
88.28533242,16.26297424,1.51,226,1,Fall,All
88.3341238,11.91379886,1.25,193,1,Fall,All
88.65451763,14.16898241,2.21,71,1,Fall,All
88.88156386,16.47208829,2.23,264,1,Fall,All
89.19346435,18.87468341,3.13,237,1,Fall,All
89.24255554,21.26838316,1.94,67,1,Fall,All
89.31888403,23.72370698,2.02,222,1,Fall,All
89.59565317,24.62201395,2.81,36,1,Fall,All
89.64487716,26.80095492,1.3,300,1,Fall,All
89.69411739,28.88902468,0.61,241,1,Fall,All
89.94163535,31.11076575,4.45,41,1,Fall,All
90.06925905,33.35478287,4.82,64,1,Fall,All
90.1186394,35.63827487,0,228,1,Fall,All
90.16803604,37.73763775,1.24,28,1,Fall,All
90.21744899,39.74026869,1.32,258,1,Fall,All
90.75833861,42.17125056,2.22,203,1,Fall,All
88.55542172,7.794471731,3.24,240,1,Spring,All
90.83349689,9.752526259,3.32,225,1,Spring,All
92.17891868,11.48451964,3.78,33,1,Spring,All
93.52949053,6.983721106,5.5,69,1,Spring,All
92.47040398,2.976985908,1.68,54,1,Spring,All
92.097964,4.244314096,2.83,44,1,Spring,All
92.14801412,5.506167807,3.54,239,1,Spring,All
92.19202662,6.975182771,4.67,235,1,Spring,All
91.80335305,8.649778342,1.53,280,1,Spring,All
91.2721314,10.08853119,2.91,253,1,Spring,All
91.32190887,11.95422641,6.41,242,1,Spring,All
91.37170278,13.62027758,2.81,31,1,Spring,All
91.42151312,15.40352841,2.68,256,1,Spring,All
91.62302106,17.35204076,1.86,65,1,Spring,All
92.29217378,11.66885202,3.02,237,1,Spring,All
93.13259907,10.02418594,1.97,84,1,Spring,All
93.17098613,11.89681961,1.81,239,1,Spring,All
93.32914748,13.52594499,2.14,57,1,Spring,All
93.37960408,14.98120723,3.24,46,1,Spring,All
93.43007733,15.87303562,3.96,35,1,Spring,All
93.48056725,18.05819314,3.24,231,1,Spring,All
93.59608348,20.8702194,2.37,232,1,Spring,All
92.5144681,14.23188776,4,246,1,Spring,All
91.91612055,15.50837491,5.51,55,1,Spring,All
92.01218597,17.61333211,4.54,234,1,Spring,All
93.44930943,19.65178952,1.86,206,1,Spring,All
95.63765475,22.44526276,1.88,140,1,Spring,All
96.86193897,25.9116645,1.68,251,1,Spring,All
96.91356191,29.98615342,2.66,226,1,Spring,All
96.96520191,34.08300082,2.18,320,1,Spring,All
97.01685895,38.23624165,3.37,51,1,Spring,All
97.06853304,41.91031133,2.94,356,1,Spring,All
97.11319615,45.36057177,3.82,29,2,Spring,All
97.35822526,48.86971416,2.57,190,2,Spring,All
97.41001206,52.06376016,5.5,218,2,Spring,All
97.46181596,55.54764282,1.4,212,2,Spring,All
97.69004484,58.77232496,2.22,57,2,Spring,All
97.92531523,62.14917678,1.62,271,2,Spring,All
97.97728925,65.45519691,2.68,66,2,Spring,All
98.02928044,68.77853867,1.75,213,2,Spring,All
97.89879582,72.59964112,3.04,230,3,Spring,All
97.64977282,76.67164219,1.25,284,2,Summer,All
97.46815086,80.91435762,0.43,106,2,Summer,All
97.24346195,85.50392535,3.5,242,3,Summer,All
97.12788081,89.78216603,1.97,267,3,Summer,All
96.91037216,93.9634196,3.11,185,3,Summer,All
97.48500331,98.8906577,2.09,271,3,Summer,All
97.53683196,103.1681918,2.6,239,3,Summer,All
97.17797806,107.137916,4.02,267,3,Summer,All
96.9952991,111.2464661,4.49,291,3,Summer,All
96.91180653,114.9885403,2.46,255,3,Summer,All
96.96344594,118.752485,1.77,221,3,Summer,All
97.27299395,122.5348572,2.87,282,4,Summer,All
97.13149391,126.0834612,2.72,230,3,Summer,All
96.75794939,129.8370759,7.13,14,5,Summer,All
96.130961,133.3562229,2.48,7,3,Summer,All
95.94289986,137.4192617,4.82,251,3,Summer,All
95.92891387,141.7788045,3.87,44,3,Summer,All
95.95617641,146.3282159,4,273,3,Summer,All
96.00750032,151.1243458,2.33,7,3,Summer,All
96.13057879,156.1358933,3.11,48,3,Summer,All
96.53265462,160.9068676,1.86,209,3,Summer,All
96.58416885,165.4910528,3,333,4,Summer,All
96.63570009,170.0815486,1.97,190,4,Summer,All
96.64274443,173.9690781,0.88,309,3,Summer,All
96.60510077,177.5582892,2.79,258,4,Summer,All
96.63661716,181.7856807,4.21,236,4,Summer,All
96.68816572,186.541671,2.09,319,4,Summer,All
96.7397313,191.4761764,3.17,232,4,Summer,All
96.7913139,196.7487179,2.22,242,4,Summer,All
96.77935162,201.724883,3.87,234,5,Summer,All
96.81023355,206.6290232,1.97,243,4,Summer,All
96.84945415,211.5368985,0,243,3,Summer,All
96.8863026,216.7748208,1.99,337,4,Summer,All
96.7897525,221.7573389,1.77,294,4,Summer,All
96.84135161,226.8367414,0.63,279,4,Summer,All
96.89296777,232.3991269,2.01,246,4,Summer,All
96.94460096,237.6474241,2.33,241,4,Summer,All
96.9962512,243.1228874,4.34,260,5,Summer,All
97.04791849,248.7925336,4.58,243,5,Summer,All
97.09960284,254.3687301,1.62,224,4,Summer,All
96.70702501,259.6816779,5.76,233,5,Summer,All
96.74454132,264.8236445,3.74,271,5,Summer,All
96.79612551,269.743931,0.41,262,4,Summer,All
96.74091498,274.2061536,1.99,220,4,Summer,All
95.85902508,278.1547325,5.4,240,5,Summer,All
94.85327072,281.716204,3.67,292,3,Summer,All
94.16665839,285.3271513,2.7,309,3,Summer,All
94.21739149,289.4356671,1.43,90,3,Summer,All
94.74355347,293.9025528,1.51,231,3,Summer,All
95.64018667,298.6547201,1.4,234,3,Summer,All
96.18864887,303.7408846,1.64,249,4,Summer,All
96.56205947,133.5373082,0.95,67,3,Summer,All
96.61358342,138.536215,1.42,252,3,Summer,All
96.66512437,125.8336497,1.23,230,3,Summer,All
96.71668234,114.9988875,1.51,237,3,Summer,All
96.76825733,120.7744016,0.56,256,3,Summer,All
96.81984935,126.4780069,2.25,51,3,Summer,All
96.8714584,132.3078482,2.22,233,3,Summer,All
96.92308449,137.925427,1.42,244,3,Summer,All
96.85736005,109.6158486,1.32,265,3,Summer,All
96.90898148,115.9789388,1.58,248,3,Summer,All
96.98007475,122.5751518,1.68,227,3,Summer,All
97.0317367,105.43043,1.07,256,3,Summer,All
97.08341571,81.39982122,1.4,281,2,Summer,All
96.87928605,87.81770778,2.07,325,2,Summer,All
94.25081421,91.87114583,1.73,254,2,Summer,All
93.69156749,96.13010298,1.14,232,1,Summer,All
93.74214374,100.7634747,1.47,266,2,Summer,All
94.00683646,105.8500343,1.43,334,2,Summer,All
95.72276211,111.4736739,1.75,272,2,Summer,All
97.34084856,96.17207841,2.35,247,3,Summer,All
97.88687767,80.321329,2.06,218,3,Summer,All
97.92046465,87.25697703,2.55,238,3,Summer,All
97.9655058,93.87711934,2.4,295,3,Summer,All
97.6775128,94.12683264,1.43,234,3,Summer,All
97.25879339,100.2663378,2.76,266,3,Summer,All
97.31054736,106.0071972,0.75,38,3,Summer,All
97.14449474,111.3893947,2.52,226,3,Summer,All
97.19621098,116.732623,1.81,302,3,Summer,All
97.15657525,122.0237136,1.27,34,3,Summer,All
97.07248033,127.2396686,1.25,280,3,Summer,All
96.90298138,132.2384639,3.04,276,4,Summer,All
96.63193542,95.19426349,1.79,241,2,Summer,All
96.43985018,97.42204546,1.96,260,2,Summer,All
96.39772302,102.9847486,1.43,338,2,Summer,All
96.44919271,108.8755631,1.02,207,2,Summer,All
96.50067939,114.5001942,0.32,128,3,Summer,All
96.49486519,119.8194343,1.88,267,3,Summer,All
95.23343348,100.8390628,2.72,292,2,Summer,All
94.79795473,84.44373447,1.87,170,2,Summer,All
92.81043809,76.10364522,2.83,265,1,Summer,All
92.08940585,66.88239845,1.19,257,1,Summer,All
92.13945314,71.27098341,2.07,340,1,Summer,All
92.18951696,75.44963756,1.81,202,1,Summer,All
92.23959731,79.43909006,1.17,321,1,Summer,All
92.30057094,69.83497487,3.13,217,1,Summer,All
92.44027809,74.05025764,0.2,188,1,Summer,All
93.45631805,78.68319523,1.27,18,1,Summer,All
94.49482882,83.76115423,1.96,257,2,Summer,All
94.54567027,88.11163348,1.82,226,2,Summer,All
94.5965285,92.11281308,0.76,58,2,Summer,All
94.46636364,95.98888996,1.38,175,2,Summer,All
94.10514564,99.89230344,0.69,219,2,Summer,All
94.15585843,104.5335618,1.32,60,2,Summer,All
95.10418027,102.5814261,1.99,233,2,Summer,All
94.97740627,107.4847555,0.99,40,2,Summer,All
94.69355579,79.26168565,0.55,269,1,Summer,All
94.49381962,73.95114474,2.77,39,1,Summer,All
94.40925036,78.29397839,1.51,228,1,Summer,All
94.40541254,80.70330455,1.17,279,1,Summer,All
94.45622447,84.97568205,1.75,72,2,Summer,All
94.50705317,89.32600265,1.43,114,2,Summer,All
94.55789865,93.73403668,3.3,336,2,Summer,All
94.60876092,98.09564289,1.38,22,2,Summer,All
94.65963998,102.3876865,1.88,189,2,Summer,All
94.71053584,106.5057446,0.91,58,2,Summer,All
94.59682971,110.4981102,2.61,21,2,Summer,All
94.31584648,114.3484201,2.61,326,2,Summer,All
94.22554976,118.0431027,1.6,325,2,Summer,All
94.80939979,122.0554728,1.68,34,2,Summer,All
94.8603451,125.7971682,1.19,12,2,Summer,All
94.91130722,129.5060008,1.6,252,2,Fall,All
94.96228616,133.2836827,1.94,190,2,Fall,All
95.01328194,136.9986185,0.51,205,2,Fall,All
94.64811799,140.2851618,2.03,259,2,Fall,All
93.60640632,137.100557,2.55,307,2,Fall,All
92.90639181,111.4839453,0.84,225,1,Fall,All
92.45037167,71.04282806,1.86,223,1,Fall,All
91.14922019,39.99908751,1.92,30,1,Fall,All
90.49994912,30.86971148,5.31,251,1,Fall,All
90.39888183,33.98354969,1.02,180,1,Fall,All
90.22939648,16.32171331,0.58,325,1,Fall,All
90.27882969,11.59426133,1.92,205,1,Fall,All
90.09050699,8.48933211,4.28,290,1,Fall,All
90.13989435,8.587779194,1.53,16,1,Fall,All
90.75255166,12.35979742,2.31,193,1,Fall,All
91.15851471,16.39867484,1.4,349,1,Fall,All
91.68255912,20.08561067,2.31,358,1,Fall,All
91.98841837,23.65523889,2.46,254,1,Fall,All
92.33498326,27.09604806,1.85,65,1,Fall,All
92.55289929,30.62648112,1.04,227,1,Fall,All
93.36260157,34.20489028,2.16,60,1,Fall,All
93.85045198,37.75179826,1.81,48,1,Fall,All
93.90108069,41.25644655,2.25,247,1,Fall,All
93.33135094,44.14441676,1.58,250,1,Fall,All
93.04719011,46.9009719,1.51,31,1,Fall,All
92.71006993,49.6591693,3.94,249,1,Fall,All
92.65509207,52.15575059,3.91,234,1,Fall,All
92.70532613,54.85317917,2.31,5,1,Fall,All
92.75557677,57.40461219,3.8,240,1,Fall,All
92.805844,59.81481592,1.49,70,1,Fall,All
92.85612783,62.17850336,2.63,344,1,Fall,All
92.90642826,64.59962144,0.75,229,1,Fall,All
92.95674529,67.17116767,1.3,307,1,Fall,All
92.6302539,69.31660772,2.91,32,1,Fall,All
92.21176457,71.18753454,1.16,269,1,Fall,All
91.91183549,72.99495351,2.25,220,1,Fall,All
91.83675685,74.81452715,2.1,30,1,Fall,All
91.83509769,76.68338866,4.49,55,1,Fall,All
91.7194746,78.6356617,2.22,232,1,Fall,All
89.35373194,47.02636526,1.96,46,1,Fall,All
89.59815202,48.19355532,2.1,232,1,Fall,All
89.91230596,49.63422043,3.11,229,1,Fall,All
90.17342631,51.33604799,2.79,66,1,Fall,All
90.22284104,53.08445588,1.77,36,1,Fall,All
90.27227209,54.85076637,2.48,2,1,Fall,All
90.32171946,56.62301133,4.19,213,1,Fall,All
90.95697893,58.42794848,4.3,200,1,Fall,All
85.87768152,3.543579464,2.43,96,1,Spring,All
85.92567801,1.766335174,2.45,39,1,Spring,All
87.39490447,3.351370702,1.38,237,1,Spring,All
88.74878531,4.982385066,1.97,50,1,Spring,All
89.66194638,6.83740517,5.27,246,1,Spring,All
90.03604231,8.79097381,3.15,240,1,Spring,All
90.2028313,10.86321542,2.06,266,1,Spring,All
90.25225574,12.42428747,2.46,305,1,Spring,All
90.3016965,14.02126261,2.09,322,1,Spring,All
90.35115358,15.69285605,2.23,278,1,Spring,All
90.40062699,17.23970882,3.95,228,1,Spring,All
90.45011674,18.80745774,3.19,241,1,Spring,All
90.91910814,20.44681075,3,100,1,Spring,All
91.34993593,21.89944865,2.35,39,1,Spring,All
91.74285382,23.56252955,1.68,293,1,Spring,All
92.64721912,25.3550837,3.35,236,1,Spring,All
94.08422775,28.33923849,2.94,41,1,Spring,All
93.54399191,30.19252635,3.19,33,1,Spring,All
93.59451944,32.21334306,1.16,248,1,Spring,All
94.32017503,34.47786672,3.63,241,1,Spring,All
95.60215739,35.98770525,2.42,42,1,Spring,All
94.53464444,38.45692678,1.79,228,1,Spring,All
94.58549903,40.73200502,2.74,283,1,Spring,All
94.63637041,42.33408936,2.1,209,1,Spring,All
95.2384281,44.12638034,2.74,296,1,Spring,All
95.7293794,46.53831144,1.08,210,1,Spring,All
95.78062843,48.78447028,2.83,229,1,Spring,All
95.79601462,51.46326707,1.45,128,1,Spring,All
95.84728565,54.24296943,5.31,232,2,Spring,All
96.66501103,57.39647413,3.67,67,2,Spring,All
97.02086101,61.27837395,2.68,239,2,Spring,All
97.07253642,64.83183251,3.43,17,2,Spring,All
97.28841058,68.65960851,2.23,50,2,Spring,All
97.34017433,72.41751104,3.65,246,2,Spring,All
97.39195516,76.43610547,3.02,232,2,Spring,All
97.4437531,80.24699973,1.71,5,2,Spring,All
97.49556813,84.55221248,3.22,44,3,Spring,All
97.69868196,89.55408878,1.55,307,3,Spring,All
97.92437339,94.39258538,1.96,240,3,Spring,All
98.20684142,74.1488853,2.42,236,3,Spring,All
97.70133058,54.32808916,2.01,276,2,Spring,All
97.17615165,57.68739378,2.11,299,2,Summer,All
96.8982827,61.39792327,1.86,176,2,Summer,All
96.84882284,65.25503325,1.88,312,2,Summer,All
96.75644285,68.93551711,1.51,238,2,Summer,All
96.58737305,72.44688202,2.4,51,2,Summer,All
96.63890535,76.28211287,2.91,292,2,Summer,All
96.70187924,80.29381199,2.16,321,2,Summer,All
96.79298513,84.59404192,1.74,271,2,Summer,All
97.14524872,89.06457988,1.6,34,2,Summer,All
97.21083259,70.61602176,1.79,345,2,Summer,All
97.26257073,75.84637564,4.92,209,3,Summer,All
97.31432594,80.40172373,5.04,8,3,Summer,All
97.36609825,85.1773474,1.02,280,2,Summer,All
97.41788764,88.82588189,3.09,239,3,Summer,All
96.77522503,92.62940778,2.27,240,2,Summer,All
96.47101034,96.28895707,2.81,292,3,Summer,All
96.40428734,100.139576,1.73,269,2,Summer,All
96.40708527,104.1793992,1.02,198,2,Summer,All
96.45855804,108.984708,3.56,230,3,Summer,All
96.51004782,113.9048799,4.97,230,3,Summer,All
96.54327289,118.9035619,2.12,221,3,Summer,All
96.14334367,123.1855175,2.46,221,3,Summer,All
96.02088977,127.4021287,2.94,222,3,Summer,All
95.83384723,131.4823746,2.19,232,3,Summer,All
95.82039232,135.4350955,4.19,224,3,Summer,All
95.8716714,139.737542,4.77,253,3,Summer,All
95.92296741,144.3832531,3.04,265,3,Summer,All
95.97428036,149.1524297,2.37,273,3,Summer,All
96.02561025,153.8899509,2.76,359,3,Summer,All
96.07695708,158.4739235,2.63,51,3,Summer,All
96.12832087,163.1640598,5.53,196,4,Summer,All
96.17970161,167.8007905,1.28,228,3,Summer,All
96.23109932,172.197991,4.38,307,4,Summer,All
96.282514,176.7183506,3.26,245,4,Summer,All
95.9251138,180.7307938,3.15,359,4,Summer,All
95.97642746,185.2443514,1.64,240,3,Summer,All
96.09125863,189.9259837,2.15,233,3,Summer,All
96.36444544,194.9814688,2.8,211,4,Summer,All
96.9366606,200.79792,1.58,232,4,Summer,All
96.98830822,206.5804965,2.81,218,4,Summer,All
95.98232816,112.3894797,1.79,224,2,Summer,All
92.8688302,79.39497803,1.45,84,1,Summer,All
90.97518017,58.40591627,3.95,338,1,Summer,All
90.62556344,62.34986026,3.17,252,1,Summer,All
90.29277142,60.0346687,2.59,84,1,Summer,All
90.34222555,47.23094988,2.1,209,1,Summer,All
92.02674092,51.77683413,2.72,274,1,Summer,All
92.91908418,56.38218716,0.95,214,1,Summer,All
92.96940539,61.3287578,4.81,226,1,Summer,All
93.33848746,66.69309996,2.01,36,1,Summer,All
94.43052351,72.08705586,0.84,252,1,Summer,All
95.13864762,77.79302689,2.7,250,2,Summer,All
95.57879899,83.55317185,2.44,355,2,Summer,All
96.02022921,89.30097024,1.14,220,2,Summer,All
96.42114648,95.39102012,1.86,19,2,Summer,All
96.4726239,100.6315992,0.78,216,2,Summer,All
96.52411832,106.109614,3.33,212,3,Summer,All
96.50106915,111.2999093,1.04,190,3,Summer,All
96.54140182,116.1423286,1.27,299,3,Summer,All
96.03170941,120.67367,2.74,213,3,Summer,All
95.81548812,93.07228671,0.93,250,2,Summer,All
94.56110485,81.95626634,2.46,271,2,Summer,All
94.0329836,48.01337696,2.09,144,1,Summer,All
93.76254929,36.40777077,1.49,68,1,Summer,All
93.74404624,38.34814708,1.45,310,1,Summer,All
93.79463982,40.0973653,4.15,229,1,Summer,All
93.84525009,29.26763273,1.32,234,1,Summer,All
93.85756548,24.71947914,1.36,222,1,Summer,All
93.67193023,21.29450674,1.51,220,1,Summer,All
93.61700487,20.36190226,1.68,343,1,Summer,All
93.19398858,20.19525104,4.49,227,1,Summer,All
93.24440055,26.64356346,1.12,337,1,Summer,All
93.29482917,27.19376184,2.37,268,1,Summer,All
93.67944498,34.2080913,1.71,302,1,Summer,All
92.88124094,30.98689442,3,222,1,Summer,All
92.45261519,23.7662725,2.06,217,1,Summer,All
91.76846399,17.9778983,3.87,206,1,Summer,All
91.2878839,15.13220099,1.71,167,1,Summer,All
91.33766658,20.42557614,2.14,51,1,Summer,All
91.38746568,17.33355493,1.99,35,1,Summer,All
91.43728123,20.21944149,1.02,247,1,Summer,All
91.84992654,23.71462824,2.48,65,1,Summer,All
91.89989477,18.78295751,1.75,239,1,Summer,All
91.9498795,16.89015973,2.96,79,1,Summer,All
91.99988073,14.42118827,1.56,336,1,Summer,All
92.04989847,20.18649722,1.64,274,1,Summer,All
92.09993272,22.17499495,1.4,226,1,Summer,All
92.14998349,27.03179186,3.17,288,1,Summer,All
92.20005078,32.28386705,6.76,199,1,Summer,All
92.25013461,37.23561302,1.43,315,1,Summer,All
92.30023497,42.12175474,1.43,243,1,Summer,All
93.98844454,47.18759452,1.79,47,1,Summer,All
94.64414411,52.19791775,3.34,243,1,Summer,All
94.66759895,57.02674544,2.63,225,1,Summer,All
94.10768165,61.42021182,0.93,214,1,Summer,All
93.81055913,65.64354945,1.88,250,1,Summer,All
93.7335307,69.74681882,1.36,207,1,Summer,All
93.64716922,73.75872782,2.31,277,1,Summer,All
94.03249377,78.29642559,1.21,343,1,Summer,All
94.1036412,82.6367239,1.6,251,1,Summer,All
94.15435349,80.98848371,3.22,226,2,Summer,All
94.20508253,59.48048378,0.91,226,1,Summer,All
93.92520579,63.33725315,1.34,195,1,Summer,All
93.45227258,66.7944216,2.12,235,1,Summer,All
92.95229227,70.22396933,1.75,57,1,Summer,All
92.86041316,73.71762052,2.14,319,1,Summer,All
92.77860926,77.07106374,2.37,235,1,Summer,All
92.8288841,80.20325427,2.17,205,1,Summer,All
92.87917553,83.34799721,1.99,46,1,Summer,All
92.92948357,86.39395738,2.01,242,1,Summer,All
92.97980822,89.62054737,1.97,61,1,Summer,All
93.03014948,92.66340667,0.89,221,1,Summer,All
93.04499688,95.69145616,1.43,35,1,Summer,All
92.86916451,98.56408546,1.53,196,1,Summer,All
92.82378706,101.397296,1.79,265,1,Summer,All
92.59636181,104.228941,1.75,71,1,Summer,All
92.4124656,107.1121893,1.84,223,1,Summer,All
92.20786009,109.7529506,2.46,197,1,Summer,All
92.0626553,112.3000907,1.6,228,1,Summer,All
92.11269376,114.8474789,2.23,354,1,Summer,All
92.16274874,117.5178214,0.61,132,1,Summer,All
92.38449807,120.0127049,1.6,233,1,Fall,All
92.98250492,122.8592914,1.73,232,2,Fall,All
92.64700997,125.0652024,1.42,10,2,Fall,All
92.57975242,127.427594,1.47,149,2,Fall,All
92.6299616,129.3835647,1.17,54,2,Fall,All
93.6945622,131.8723708,2.37,53,2,Fall,All
94.51620564,134.8191126,1.12,64,2,Fall,All
94.56705414,137.8621737,2.4,225,2,Fall,All
94.61791943,140.7354716,2.03,60,2,Fall,All
94.66880152,143.6013553,1.4,325,2,Fall,All
94.4109197,146.3840619,2.55,229,2,Fall,All
93.51871612,85.99515082,1.3,218,1,Fall,All
92.12748186,41.00952879,1.51,308,1,Fall,All
92.13664971,32.90319127,1.66,231,1,Fall,All
92.16277945,30.2688182,1.55,243,1,Fall,All
92.0237217,33.71037651,2.03,228,1,Fall,All
92.07374731,36.79198597,4.49,18,1,Fall,All
92.1487559,40.01128934,1.55,241,1,Fall,All
92.95027304,43.37141424,1.62,315,1,Fall,All
93.19304827,46.69053044,1.68,5,1,Fall,All
93.24345993,49.71751926,1.75,186,1,Fall,All
93.14852644,52.20513047,1.43,41,1,Fall,All
93.01289862,54.35423764,0.86,285,1,Fall,All
93.0632508,56.65643065,2.03,40,1,Fall,All
93.11361961,58.9721787,1.27,61,1,Fall,All
93.18427039,54.64075232,2.16,266,1,Fall,All
93.18106975,32.66857943,2.25,218,1,Fall,All
92.43386812,35.48746317,4.04,122,1,Fall,All
92.48402914,38.33651858,3.39,223,1,Fall,All
90.12029813,18.16915359,2.37,61,1,Fall,All
87.97566184,8.990825293,1.56,58,1,Fall,All
88.02435098,7.745735243,2.48,77,1,Fall,All
88.774697,9.609703878,2.61,53,1,Fall,All
89.28895208,11.64024592,0.86,154,1,Fall,All
89.38332583,13.86326729,1.6,49,1,Fall,All
89.43247971,16.25183306,1.7,271,1,Fall,All
89.77472357,18.43192365,3.32,51,1,Fall,All
89.82400668,20.37690468,1.19,253,1,Fall,All
89.87330605,22.49049014,0.61,213,1,Fall,All
89.9226217,24.52588807,4.77,260,1,Fall,All
90.06186816,26.51368092,1.4,46,1,Fall,All
90.13145539,28.45082167,0.86,43,1,Fall,All
90.49088338,30.51972216,4.81,352,1,Fall,All
90.55042606,32.05923189,2.7,242,1,Fall,All
90.66978179,33.65107713,0.58,71,1,Fall,All
91.00356657,28.63400404,3.46,67,1,Fall,All
90.11208378,29.84946138,1.62,228,1,Fall,All
89.63234068,7.722931967,3.45,229,1,Spring,All
91.95255996,9.85403252,2.6,220,1,Spring,All
93.05909118,11.67737716,1.9,244,1,Spring,All
93.24382451,11.82550367,1.75,156,1,Spring,All
92.78771863,10.61861623,2.92,188,1,Spring,All
92.83799647,12.60781356,1.75,241,1,Spring,All
93.46565221,13.90384902,2.85,37,1,Spring,All
93.51615388,15.29856017,3.46,315,1,Spring,All
93.81846046,16.98971927,3.37,221,1,Spring,All
93.98056284,18.90777528,2.22,33,1,Spring,All
95.57256536,21.12123816,1.84,185,1,Spring,All
96.88886329,24.01859498,2.05,64,1,Spring,All
97.74276516,27.11784993,3.19,335,1,Spring,All
98.34093599,29.6557881,1.81,55,1,Spring,All
98.39304723,32.14270687,1.97,13,1,Spring,All
98.18549551,16.71743257,1.02,226,1,Spring,All
95.82369816,17.3850293,2.89,221,1,Spring,All
94.384176,18.28233169,3.39,212,1,Spring,All
93.25203762,15.87601882,3.13,233,1,Spring,All
89.48134888,14.34430141,2.18,219,1,Spring,All
89.53053512,15.11622771,4.96,72,1,Spring,All
89.5797376,15.91602496,4.54,356,1,Spring,All
89.62895633,16.76342466,5.55,4,1,Spring,All
89.76573727,17.71196121,2.57,254,1,Spring,All
90.08276818,18.90160367,2.12,59,1,Spring,All
91.39729472,20.78281013,1.81,266,1,Spring,All
93.25288306,23.00040032,5.01,263,1,Spring,All
93.75577929,25.20820677,3.22,73,1,Spring,All
94.12494292,27.56158225,2.92,245,1,Spring,All
95.93132243,31.07789342,3.95,228,1,Spring,All
