FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.08619216,35.11507435,1.32,228,1,Summer,All
93.76149462,33.47501696,3.67,237,1,Summer,All
92.9876441,20.61313873,1.47,239,1,Summer,All
92.24739212,17.16520274,0.8,267,1,Summer,All
92.29749157,22.44917519,2.14,227,1,Summer,All
92.69654692,29.58932155,1.21,280,1,Summer,All
93.28389145,36.88184452,1.53,230,1,Summer,All
93.3343331,27.25051531,4.28,298,1,Summer,All
93.38479141,25.3297044,2.61,239,1,Summer,All
93.43526638,32.63881009,0.82,231,1,Summer,All
94.31285915,40.11619215,1.6,196,1,Summer,All
95.31525587,47.66059754,1.92,248,1,Summer,All
95.73335927,54.84470676,2.96,170,1,Summer,All
95.78460962,61.83129389,3.46,241,2,Summer,All
95.98088827,68.78050119,1.73,238,2,Summer,All
96.05614714,75.47858363,1.27,262,2,Summer,All
96.10750406,82.04318596,1.47,243,2,Summer,All
96.15887793,88.32642037,5.61,53,2,Summer,All
96.21026876,94.45300452,1.4,44,2,Summer,All
96.26167656,100.3677318,2.76,193,2,Summer,All
96.04140094,105.803426,1.75,180,2,Summer,All
95.54371358,110.703186,1.49,194,2,Summer,All
95.09984677,86.90821768,2.05,210,2,Summer,All
94.93690549,92.27985937,1.62,20,2,Summer,All
94.98789289,97.8020817,1.32,180,2,Summer,All
95.03889712,102.504925,3.43,245,2,Summer,All
95.08991819,107.3485555,2.23,55,2,Summer,All
95.1409561,101.8624046,1.36,30,2,Summer,All
95.19201087,106.6322666,1.1,99,2,Summer,All
95.24308249,111.3734402,0.54,170,2,Summer,All
94.85587176,70.74297219,1.19,207,1,Summer,All
91.57824109,46.21092914,2.7,239,1,Summer,All
90.27409758,28.53233885,2.68,239,1,Summer,All
89.83191932,21.2814361,3.04,342,1,Summer,All
89.8812213,15.28198081,1.9,224,1,Summer,All
89.50044066,9.735282553,2.18,232,1,Summer,All
88.78778814,6.529733372,1.12,231,1,Summer,All
88.8367454,5.799181297,0.23,65,1,Summer,All
89.2422181,7.560861028,1.21,243,1,Fall,All
89.94729275,12.26486087,2.01,238,1,Fall,All
91.10734256,17.17065432,2.92,226,1,Fall,All
91.8543429,22.05331655,1.6,28,1,Fall,All
92.39458265,26.85993131,1.4,52,1,Fall,All
92.93202858,31.68794658,1.56,28,1,Fall,All
93.16405124,34.40984125,2.16,24,1,Fall,All
93.21445333,38.57905318,0.82,30,1,Fall,All
93.26487206,42.51793458,0.89,166,1,Fall,All
93.81723321,46.62083335,0.72,68,1,Fall,All
93.86785095,50.44537252,3.23,263,1,Fall,All
93.91848539,54.18479728,0.41,53,1,Fall,All
93.75157924,57.75179392,2.03,78,1,Fall,All
93.8021753,61.34153883,1.27,233,1,Fall,All
94.18071554,65.20069621,2.16,217,1,Fall,All
94.47925595,69.06012792,1.68,7,1,Fall,All
95.10721923,73.07944023,4.79,40,2,Fall,All
95.53342016,76.60972323,4.36,59,2,Fall,All
95.60194132,62.89466399,2.43,355,2,Fall,All
95.65314828,34.36666749,1.47,309,1,Fall,All
95.43532703,38.42979224,1.99,249,1,Fall,All
95.50986299,42.85514528,2.23,54,1,Fall,All
95.56103955,46.81620818,0.75,318,1,Fall,All
93.85220532,49.81853491,2.46,275,1,Fall,All
90.02667528,18.7775192,1.9,59,1,Fall,All
87.86205504,10.93371964,1.06,220,1,Fall,All
87.6626827,12.87888859,1.64,236,1,Fall,All
87.76529604,15.32174596,1.99,45,1,Fall,All
87.81391572,9.134844574,1.27,51,1,Fall,All
87.86255146,8.110147761,1.7,195,1,Fall,All
90.27920979,11.64976527,1.7,275,1,Fall,All
90.41165101,14.55266326,1.82,51,1,Fall,All
90.87984328,17.52701982,0.86,250,1,Fall,All
91.26793067,20.52036992,2.2,43,1,Fall,All
91.32221669,23.3621097,1.66,75,1,Fall,All
91.48077655,26.11155961,2.44,221,1,Fall,All
91.84779692,28.80121632,1.4,237,1,Fall,All
92.15257614,31.81709013,1.84,0,1,Fall,All
92.4775894,34.21991327,1.21,287,1,Fall,All
92.52776485,36.17783029,0.93,58,1,Fall,All
92.57795687,38.45622986,1.01,264,1,Fall,All
92.62816546,40.47966164,1.96,222,1,Fall,All
92.67839063,42.12544028,1.71,238,1,Fall,All
92.72863238,43.35745826,1.96,243,1,Fall,All
93.94645223,45.39033102,2.31,62,1,Fall,All
95.06818622,47.6944786,1.21,240,1,Fall,All
95.11921696,50.01642874,3.73,229,1,Fall,All
92.80033857,9.090971136,4.58,248,1,Spring,All
95.06168841,12.05461129,1.71,253,1,Spring,All
95.11271701,15.11089401,1.53,215,1,Spring,All
94.99408327,9.307136874,2.44,28,1,Spring,All
93.21554696,7.035483138,1.45,268,1,Spring,All
92.42088506,8.654968562,1.62,23,1,Spring,All
92.47104179,10.60521817,1.51,254,1,Spring,All
92.78512069,12.85589775,2.53,280,1,Spring,All
92.94214774,15.11123204,4.4,260,1,Spring,All
92.30078101,11.38396482,2.81,246,1,Spring,All
92.35089809,12.67917336,4.17,57,1,Spring,All
93.12057636,15.46355909,1.42,290,1,Spring,All
95.08451956,20.26817198,5.17,240,1,Spring,All
95.47893087,24.06333156,1.47,228,1,Spring,All
95.87199658,28.15374456,4.73,260,1,Spring,All
95.9232927,31.41921047,1.62,258,1,Spring,All
96.59785231,34.563956,4.36,249,1,Spring,All
96.91432332,39.56370163,1.47,248,1,Spring,All
96.88517204,43.98532946,1.51,220,1,Spring,All
96.93680266,48.74375484,3.04,37,2,Spring,All
97.5156039,54.37251354,2.05,195,2,Spring,All
97.56744266,56.62901169,1.73,251,2,Spring,All
97.61929853,61.72035654,2.46,226,2,Spring,All
97.33985919,66.31812549,2.09,32,2,Spring,All
97.02202511,70.40612513,3.22,34,2,Spring,All
96.62724499,74.12055592,2.29,49,2,Spring,All
95.77187875,77.39377557,2.45,234,2,Spring,All
94.17143671,80.5489726,5.81,48,2,Spring,All
94.14444045,84.38693892,1.51,29,1,Spring,All
94.46567397,88.9394347,1.43,280,2,Spring,All
94.51650579,92.94717328,1.94,222,2,Spring,All
94.67540698,97.22790057,2.22,53,2,Spring,All
95.81518434,102.2649933,1.94,250,2,Spring,All
97.61087461,108.1745226,2.14,241,3,Spring,All
99.33082775,115.1900883,5.55,347,4,Spring,All
100,123.0829122,3.11,228,4,Spring,All
100,130.2857003,3.17,194,4,Spring,All
100,136.8976323,4.04,242,5,Spring,All
100,143.6775098,2.92,43,5,Spring,All
100,150.5527419,3.39,219,5,Spring,All
100,157.3807065,0,214,4,Spring,All
100,164.5518864,1.97,355,5,Summer,All
100,171.0558851,2.05,267,5,Summer,All
100,176.7190486,2.26,226,5,Summer,All
99.41178276,181.46105,5.3,228,5,Summer,All
99.43237584,185.9316682,1.79,282,4,Summer,All
99.47834474,190.3477453,1.64,268,4,Summer,All
99.53083149,195.5084369,3.37,210,5,Summer,All
99.52863734,200.6141875,3.74,238,5,Summer,All
99.56593517,205.8954206,1.64,195,5,Summer,All
99.59719622,211.3513919,1.96,40,5,Summer,All
99.61174921,217.0127424,4.02,306,5,Summer,All
99.64372556,223.1771652,3.5,251,5,Summer,All
99.60201091,229.2371709,2.03,213,5,Summer,All
99.64346828,235.1590153,3.13,256,5,Summer,All
99.58229701,240.5938377,2.38,237,5,Summer,All
99.60097358,247.023383,1.97,240,5,Summer,All
99.5005382,252.79765,6.43,306,5,Summer,All
99.50235758,258.8697533,1.81,225,5,Summer,All
99.55485226,266.2493608,2.94,208,5,Summer,All
99.57741294,273.5376563,1.84,229,5,Summer,All
99.6299324,281.1616996,3.07,230,5,Summer,All
99.6824692,288.3827041,2.81,244,5,Summer,All
99.73278595,295.3676133,2.27,220,5,Summer,All
99.76305504,302.2968071,3.33,237,5,Summer,All
99.73664435,308.9883834,4.81,249,5,Summer,All
99.67106717,315.3232714,4.27,240,5,Summer,All
99.66742921,322.0637464,1.96,356,5,Summer,All
99.65727873,328.7700215,2.76,228,5,Summer,All
99.67630007,335.7726545,2.46,253,5,Summer,All
99.38598048,342.2826002,5.01,257,5,Summer,All
99.28817146,348.7426726,2.1,329,5,Summer,All
99.13139674,355.1035314,1.43,217,4,Summer,All
98.97547972,361.4002695,1.25,238,4,Summer,All
98.84708068,367.8855265,5.27,40,5,Summer,All
98.80109633,374.4972546,2.92,221,5,Summer,All
98.81898453,381.3907223,1.32,1,4,Summer,All
98.87125359,388.523489,1.24,231,4,Summer,All
98.92353992,396.2693252,1.36,311,4,Summer,All
99.26872853,404.6338977,2.94,36,5,Summer,All
99.32114608,412.4840153,3.02,235,5,Summer,All
98.47669149,418.8470244,2.12,7,4,Summer,All
97.67721547,123.7561268,3.35,261,3,Summer,All
97.72910758,130.7043163,1.71,209,3,Summer,All
98.37204998,138.0925049,2.92,241,3,Summer,All
98.13045777,98.55522988,2.18,75,3,Summer,All
97.02821837,78.08078263,3.5,83,2,Summer,All
96.95670497,85.93082978,1.96,229,2,Summer,All
97.0083592,66.19905486,1.55,167,2,Summer,All
97.06003049,74.87263499,1.79,267,2,Summer,All
97.67214229,84.05154278,1.19,21,2,Summer,All
97.54355718,78.77734024,2.52,255,2,Summer,All
97.36507986,83.60007833,1.14,212,2,Summer,All
97.41686892,78.76519017,3.82,233,2,Summer,All
97.58688266,87.36417463,1.73,246,2,Summer,All
98.53519941,96.4823247,2.96,211,3,Summer,All
98.58737479,105.1168063,1.16,84,3,Summer,All
98.63956739,113.2913493,2.09,328,3,Summer,All
98.51219207,84.91591868,0.39,18,2,Summer,All
98.56435985,93.49610813,2.37,268,3,Summer,All
97.78622682,101.2637038,5.31,267,3,Summer,All
97.1445034,89.87626658,1.27,64,2,Summer,All
97.19621964,98.24656325,1.75,221,2,Summer,All
97.24795295,106.2553399,2.87,263,3,Summer,All
97.12082805,85.5535165,0.93,273,2,Summer,All
96.97875192,74.41680893,1.43,23,2,Summer,All
96.61050857,52.29586212,1.4,133,1,Summer,All
95.55753812,35.64124014,3.28,233,1,Summer,All
95.58941734,43.96224895,1.79,326,1,Summer,All
95.64062016,46.33472567,1.43,8,1,Summer,All
96.68067236,55.95253214,1.71,236,2,Summer,All
97.54350142,65.0991397,1.32,216,2,Summer,All
97.59534938,73.32226299,2.12,218,2,Summer,All
97.64721447,81.17992694,3.11,314,2,Summer,All
97.69909667,89.09764022,2.12,22,2,Summer,All
97.38226384,96.39150986,2.22,221,2,Summer,All
96.82261666,103.1297918,2.74,224,2,Summer,All
96.37203056,108.6704651,1.12,25,2,Summer,All
95.92830471,113.90503,1.84,219,2,Summer,All
95.97961942,119.267783,1.81,229,2,Summer,All
96.29307805,125.045333,0.93,245,2,Summer,All
96.34451318,130.7532434,1.12,248,2,Summer,All
96.6821356,137.0236808,1.51,241,3,Summer,All
96.73369919,142.8868494,1.86,337,3,Summer,All
96.64587132,148.2406013,1.4,309,3,Summer,All
96.69742294,153.6813855,1.32,272,3,Summer,All
96.74899157,159.2611301,1.84,239,3,Summer,All
96.80057723,164.9284684,1.87,250,3,Summer,All
96.69908375,170.0574922,1.19,68,3,Summer,All
96.66416678,174.9809101,3.13,268,3,Summer,All
97.06034774,180.7208578,0.65,215,3,Summer,All
97.1120362,155.2015864,2.33,213,3,Summer,All
96.7244491,132.0200985,2.57,76,3,Summer,All
95.61616686,137.2172,0.69,103,2,Summer,All
95.21446665,142.4732247,1.38,236,2,Summer,All
94.15747082,85.5443953,2.55,225,2,Summer,All
92.39181824,58.45258452,2.1,254,1,Summer,All
92.31990236,33.32512446,2.35,314,1,Summer,All
92.22868275,27.6422624,1.73,244,1,Summer,All
92.245405,30.34868609,1.36,10,1,Summer,All
92.29550379,36.41496637,1.45,355,1,Summer,All
93.7381946,44.18120672,2.66,68,1,Summer,All
94.56644018,51.99631387,1.86,48,1,Summer,All
94.67088782,59.34607071,1.6,210,1,Summer,All
94.77634324,56.81671885,2.42,34,1,Summer,All
95.35715243,64.17095753,1.6,310,1,Summer,All
95.40827857,71.0625363,1.01,166,2,Summer,All
95.45942159,78.27115952,1.23,56,2,Summer,All
96.1213378,84.6792189,1.79,98,2,Summer,All
96.17271623,75.34615767,1.6,213,2,Summer,All
95.6520398,57.08691688,2.27,36,1,Summer,All
95.7032633,63.36234553,2.55,47,2,Summer,All
95.75450371,48.22229236,1.1,192,1,Summer,All
95.80576104,50.41798616,4.06,228,1,Summer,All
95.85703529,57.25072066,2.09,110,1,Summer,All
95.83447747,44.4786082,2.12,332,1,Summer,All
94.00402891,49.85451279,2.42,262,1,Summer,All
94.05470831,38.91281426,2.72,239,1,Summer,All
94.10540445,35.47821699,1.6,189,1,Summer,All
93.47412045,22.53649398,0.8,10,1,Summer,All
91.70449728,22.09065306,2.59,61,1,Summer,All
91.46548983,26.28232656,1.4,232,1,Summer,All
92.22340469,31.38302629,2.22,262,1,Fall,All
93.77184985,37.46203588,1.82,44,1,Fall,All
96.4194151,44.87757379,1.4,279,1,Fall,All
96.92227447,52.3473184,1.64,62,2,Fall,All
96.97391734,51.15084974,2.68,35,2,Fall,All
96.23010416,57.04157474,1.97,325,2,Fall,All
95.0320325,55.09985147,1.75,325,1,Fall,All
95.0830513,61.29716074,1.42,307,1,Fall,All
94.97678746,66.62013712,3.83,196,2,Fall,All
94.87076094,71.63249682,0.88,234,1,Fall,All
94.3587658,57.6469032,2.46,39,1,Fall,All
94.40956232,62.59346706,3.15,236,1,Fall,All
94.46037562,67.34085862,1.25,221,1,Fall,All
95.62264991,72.75934106,0.97,11,2,Fall,All
95.78768247,78.00590879,2.31,250,2,Fall,All
96.19613719,83.55412044,1.81,222,2,Fall,All
96.40883222,88.22838811,2.74,33,2,Fall,All
96.46030558,92.75116746,2.25,46,2,Fall,All
96.51179593,97.23519302,1.49,332,2,Fall,All
96.82659439,101.7809014,1.88,25,2,Fall,All
97.16791745,106.2707089,0.93,231,2,Fall,All
97.49416391,111.179969,1.9,81,3,Fall,All
97.54599559,115.8456782,1.19,28,3,Fall,All
97.59784438,120.0867437,2.1,58,3,Fall,All
96.81004753,106.0026998,2.25,29,2,Fall,All
96.86165335,110.2944491,1.06,245,2,Fall,All
96.9132762,114.6195213,2.16,162,2,Fall,All
96.46122016,118.1271465,2.38,65,2,Fall,All
96.51271081,121.390049,0.89,216,2,Fall,All
96.56421846,124.1192021,1.36,42,2,Fall,All
96.61574311,126.7684686,1.73,261,2,Fall,All
96.66728478,129.8844947,2.63,38,3,Fall,All
96.65330074,132.9017741,1.55,30,3,Fall,All
94.04773598,108.4672063,3.24,201,2,Fall,All
91.84599383,72.17629219,1.55,242,1,Fall,All
90.84553835,73.8586073,0.6,295,1,Fall,All
90.57365544,75.63974634,2.29,149,1,Fall,All
90.6232023,77.61654471,2.07,239,1,Fall,All
90.78129219,79.63469727,1.62,41,1,Fall,All
91.32384122,82.07835887,1.79,268,1,Fall,All
92.69750267,85.14582673,3.45,242,1,Fall,All
93.6887828,88.50022847,2.14,246,1,Fall,All
94.55292791,91.77168567,1.68,250,2,Fall,All
94.66341155,95.14345196,0,50,2,Fall,All
94.71430865,98.27568611,2.33,28,2,Fall,All
94.76522256,101.7079136,5.66,29,2,Fall,All
94.10525865,104.9757039,0.63,223,2,Fall,All
88.24434173,7.932811788,2.07,227,1,Spring,All
91.90884521,10.74372588,2.76,88,1,Spring,All
95.02475475,15.70809187,1.97,187,1,Spring,All
97.43621783,20.45289313,4.36,179,1,Spring,All
98.53012828,25.42417699,2.72,228,1,Spring,All
99.31481183,30.23564608,2.89,292,2,Spring,All
99.43908432,34.80504326,3.67,218,2,Spring,All
98.75595075,38.20143897,2.65,254,2,Spring,All
98.22913142,41.69247727,2.48,275,2,Spring,All
98.01512021,45.57752071,2.79,236,2,Spring,All
98.02165708,49.51683435,1.56,54,2,Spring,All
98.20439309,53.56822158,1.3,142,2,Spring,All
98.70548561,59.25619048,6.95,270,3,Spring,All
98.75771721,64.26092831,1.79,253,2,Spring,All
98.80996604,68.2174886,2.45,250,2,Spring,All
99.2259226,72.92786433,1.81,287,2,Spring,All
99.27832602,77.83740126,3.3,41,3,Spring,All
99.24229153,82.39338632,5.87,250,3,Spring,All
99.14915985,86.85556131,1.99,233,3,Spring,All
99.20153792,92.42668123,2.12,228,3,Spring,All
99.6072023,98.55795943,3.68,191,3,Spring,All
99.86331978,105.0600946,2.03,268,3,Spring,All
99.99573072,111.3279428,3.6,341,4,Spring,All
100,117.3935994,4.36,272,4,Spring,All
100,123.3624795,4.97,1,5,Spring,All
100,130.4986177,4.08,258,5,Spring,All
100,137.3820759,3.46,202,5,Spring,All
100,144.2010687,3.67,258,5,Spring,All
100,150.2710362,2.46,244,5,Spring,All
96.75823783,153.5617908,5.32,300,3,Spring,All
96.48245875,157.2692158,1.68,215,3,Spring,All
97.85954113,164.0613316,2.16,270,3,Spring,All
99.14136886,170.2629274,6.07,234,5,Spring,All
99.02738827,175.4013812,1.77,221,4,Spring,All
98.79358644,179.2051094,3.11,252,4,Spring,All
98.79567666,183.8809338,4,221,4,Spring,All
98.84793803,188.6732608,4.06,237,5,Spring,All
98.89934107,194.0158398,1.9,235,4,Spring,All
98.96401748,199.767276,2.2,55,4,Spring,All
99.01633443,205.9330287,5.07,330,5,Spring,All
98.90254726,211.3156394,2.38,28,4,Spring,All
98.59178634,216.349349,2.42,239,4,Summer,All
98.39291108,221.5176446,1.86,297,4,Summer,All
98.36778178,227.1187291,3.95,260,4,Summer,All
98.19035695,232.8235509,2.38,196,4,Summer,All
98.17746359,238.6264599,5.05,226,5,Summer,All
98.12726995,244.1744469,2.12,234,4,Summer,All
98.08077801,249.5025092,1.77,302,4,Summer,All
98.13280336,255.0903069,1.9,271,4,Summer,All
98.18484588,261.0743922,2.89,242,4,Summer,All
98.41939915,267.2528271,2.13,221,4,Summer,All
98.48216391,273.6910659,2.12,226,4,Summer,All
98.90859811,280.4523472,2.55,275,4,Summer,All
98.96089676,287.1812543,3.04,185,5,Summer,All
99.41006096,294.1871446,3.28,234,5,Summer,All
99.31325124,299.6658646,3.72,202,5,Summer,All
99.27586036,305.5450138,1.99,36,5,Summer,All
99.21992628,311.481027,6.56,187,5,Summer,All
99.22603152,317.5458206,2.91,227,5,Summer,All
99.19453807,323.8041617,1.92,221,5,Summer,All
99.24396074,330.2442296,0.82,258,4,Summer,All
99.29637011,336.8242985,4.47,266,5,Summer,All
99.34879679,343.8328881,2.35,189,5,Summer,All
99.4118255,351.3018548,7.6,23,5,Summer,All
99.46429029,358.3550046,3.04,233,5,Summer,All
99.41956593,364.6462352,3.33,244,5,Summer,All
99.43609917,371.2962068,2.59,262,5,Summer,All
99.42820666,377.8128909,2.18,243,5,Summer,All
99.34897564,384.1156983,2.33,258,5,Summer,All
99.40141968,391.4260309,3.3,262,5,Summer,All
98.75842361,397.5192318,3.24,331,5,Summer,All
97.73539018,403.169719,2.38,231,4,Summer,All
97.0250825,408.3385878,1.6,84,3,Summer,All
96.42173396,413.3649744,2.16,203,3,Summer,All
96.42026978,418.9699086,2.19,9,3,Summer,All
96.79637356,425.1390869,4.99,182,4,Summer,All
97.08498044,431.4921708,3.43,251,4,Summer,All
98.07320424,438.9051027,2.85,196,4,Summer,All
98.12522708,445.7679418,2.03,240,4,Summer,All
98.17726711,452.3629064,3.46,303,4,Summer,All
98.22932431,459.3466322,3.73,234,4,Summer,All
99.15554016,467.3591674,2.47,241,5,Summer,All
99.20792034,474.9715944,1.99,230,5,Summer,All
99.30816364,483.1071713,4.47,186,5,Summer,All
99.49726162,491.6939252,1.86,260,5,Summer,All
99.54975462,499.7177251,4.32,236,5,Summer,All
99.60226495,507.0280294,6.99,287,5,Summer,All
99.65479262,514.3575195,4.34,345,5,Summer,All
99.70733763,191.1973194,2.66,231,5,Summer,All
99.73082229,197.6160826,0.22,257,4,Summer,All
98.67906888,172.8270718,1.62,271,4,Summer,All
98.16107509,161.5146133,2.74,266,4,Summer,All
98.05721942,137.9696663,1.6,210,3,Summer,All
96.19600195,84.13270254,2.1,260,2,Summer,All
95.4083888,58.13746723,1.32,283,1,Summer,All
95.45953186,65.75716645,1.51,242,1,Summer,All
96.08014631,74.94849533,1.81,220,2,Summer,All
96.13151115,47.98433963,1.12,243,1,Summer,All
96.18289295,56.22335496,0.2,216,1,Summer,All
97.10335872,65.62441094,1.58,234,2,Summer,All
97.14744163,73.88092468,0.86,250,2,Summer,All
97.19915883,82.87550101,1.79,351,2,Summer,All
97.25089311,91.8009353,1.53,276,2,Summer,All
97.30264448,85.7022831,1.6,227,2,Summer,All
97.35441292,81.63042063,0.76,265,2,Summer,All
97.40619846,90.52397156,1.86,244,2,Summer,All
97.4580011,98.9360444,1.47,243,2,Summer,All
97.50982084,106.9674278,1.43,249,2,Summer,All
97.11664111,113.6689619,2.92,234,3,Summer,All
97.16834814,121.1417739,1.87,37,3,Summer,All
97.42849531,89.36273894,1.79,252,2,Summer,All
97.72570038,98.17047565,1.28,253,2,Summer,All
97.7776085,106.4260228,1.47,1,3,Summer,All
97.82953376,114.7302774,4.62,228,3,Summer,All
98.47385846,123.0981181,2.55,224,3,Summer,All
98.52601358,131.0004191,1.42,260,3,Summer,All
97.94821801,137.5505345,1.25,314,3,Summer,All
97.40452732,143.0232294,2.09,229,3,Summer,All
97.45632941,149.365355,1.32,280,3,Summer,All
97.50814859,138.8770204,2.37,252,3,Summer,All
96.20934778,77.58524818,1.14,246,2,Summer,All
93.77833327,51.3305309,1.49,226,1,Summer,All
93.82893817,58.47940055,4.25,268,1,Summer,All
94.20071364,62.01899325,1.27,230,1,Summer,All
94.25145799,46.39931956,1.27,198,1,Summer,All
93.4415418,37.83333166,1.6,218,1,Summer,All
93.4920355,36.90202185,1.86,34,1,Summer,All
94.48470744,44.34027519,2.35,218,1,Summer,All
95.16468876,52.21248749,2.06,194,1,Summer,All
95.21575136,46.67461289,4.06,90,1,Summer,All
95.26683082,52.22984972,1.32,251,1,Summer,All
95.36445051,60.32745833,1.94,238,1,Summer,All
95.41557906,56.21102275,0.88,234,1,Summer,All
95.4667245,56.46782454,1.49,6,1,Summer,All
95.51788681,54.7786673,2.57,225,1,Summer,All
95.5659803,55.91429542,1.99,291,1,Summer,All
95.25196305,50.65146202,2.66,38,1,Summer,All
95.30305446,39.53516598,2.74,243,1,Summer,All
95.35416274,47.65560274,2.1,249,1,Summer,All
96.95889805,53.78103353,1.84,250,2,Summer,All
97.01055301,40.97525908,0.82,56,1,Summer,All
95.69721275,39.99596903,1.66,168,1,Summer,All
94.68012874,37.56651218,2.61,55,1,Summer,All
94.44552108,34.79788299,5.01,215,1,Summer,All
94.49634625,31.82585247,1.9,245,1,Summer,All
96.77269063,41.08443226,1.43,176,1,Summer,All
97.69858407,50.49304279,1.28,243,2,Summer,All
98.06352186,59.74080322,3.19,61,2,Summer,All
98.11554151,67.27724884,2.14,57,2,Summer,All
98.16757834,74.39001193,1.94,16,2,Summer,All
98.04823595,80.92008682,1.38,243,2,Summer,All
97.57468898,86.90895064,1.47,219,2,Summer,All
97.16076829,67.29038601,1.92,316,2,Summer,All
97.19503971,73.84349323,1.53,35,2,Summer,All
97.00240557,79.78163493,1.32,12,2,Summer,All
94.63362417,41.55928755,1.77,75,1,Summer,All
91.61147834,24.06136236,1.42,230,1,Summer,All
90.81836657,25.64457945,1.75,24,1,Summer,All
90.86799423,26.70933662,0.8,196,1,Summer,All
90.91763828,30.81022761,2.14,49,1,Summer,All
91.55614264,35.84937416,2.2,191,1,Summer,All
91.91563297,27.23229006,1.94,239,1,Summer,All
92.00799229,28.58177153,2.76,327,1,Fall,All
92.2031823,34.09580182,1.84,33,1,Fall,All
92.31307673,39.1815995,2.02,306,1,Fall,All
92.36319787,36.26851201,1.02,45,1,Fall,All
92.41333556,40.89517791,1.73,195,1,Fall,All
92.4634898,45.17573691,2.22,243,1,Fall,All
92.51366059,49.35268617,1.16,232,1,Fall,All
92.83721412,53.89568917,2.22,236,1,Fall,All
93.55020927,58.64593792,1.69,38,1,Fall,All
94.22605114,63.58081016,1.38,275,1,Fall,All
94.27680385,38.57633224,1.27,20,1,Fall,All
93.6908658,42.6516403,1.92,109,1,Fall,All
93.74144182,47.68194249,1.14,27,1,Fall,All
94.15281928,53.05030159,1.53,40,1,Fall,All
94.20354781,57.91075542,1.47,3,1,Fall,All
93.64621065,62.12777592,1.21,236,1,Fall,All
94.13448038,66.23477643,1.96,60,1,Fall,All
94.59855199,69.93803057,4.32,71,2,Fall,All
94.39207211,72.72908312,1.55,24,1,Fall,All
95.73267925,77.31627961,3.43,226,2,Fall,All
95.96453165,81.82428173,2.49,205,2,Fall,All
95.89369296,85.53097186,2.23,210,2,Fall,All
95.6529875,88.93808113,3.19,277,2,Fall,All
95.55446845,92.38102895,1.13,267,2,Fall,All
95.56611861,95.90066312,1.62,255,2,Fall,All
95.61731374,99.47436649,1.4,20,2,Fall,All
95.66852578,102.6538169,1.68,226,2,Fall,All
95.55546621,105.1396243,2.74,61,2,Fall,All
95.60665782,108.2863226,1.84,232,2,Fall,All
96.30259806,111.5361991,1.86,130,2,Fall,All
97.111389,114.9342966,0.97,274,2,Fall,All
97.1630943,118.3424848,1.47,83,3,Fall,All
97.21481667,121.716411,2.23,279,3,Fall,All
93.59349688,64.69786122,1.6,30,1,Fall,All
91.58993636,66.79068828,2.38,58,1,Fall,All
91.20022518,69.01944218,3.96,60,1,Fall,All
91.14880355,71.1499166,1.38,36,1,Fall,All
89.04379804,72.56405039,1.47,243,1,Fall,All
89.09283983,39.25861595,1.43,117,1,Fall,All
89.1418978,41.53697885,1.45,61,1,Fall,All
89.19097198,43.68774323,0.65,38,1,Fall,All
89.52610484,46.14304269,3.8,348,1,Fall,All
91.05662788,49.43048334,2.05,322,1,Fall,All
91.10633421,52.41189181,1.14,323,1,Fall,All
91.34853426,55.4047668,4.73,50,1,Fall,All
92.81679331,58.39503531,3.13,316,1,Fall,All
92.79881563,39.78370531,1.84,226,1,Fall,All
95.29402292,11.05292871,1.81,315,1,Spring,All
98.3711124,16.60136258,2.57,201,1,Spring,All
98.55146543,22.00158239,3.78,266,1,Spring,All
98.60364617,27.32094918,2.42,246,1,Spring,All
99.31753014,32.79677042,3.39,238,2,Spring,All
99.68202936,38.74569051,2.59,228,2,Spring,All
99.73458337,46.45903714,4.19,267,2,Spring,All
99.68776284,51.79546877,3.22,262,2,Spring,All
99.7181186,57.47503928,1.06,256,2,Spring,All
99.77068452,63.23914452,2.12,243,2,Spring,All
99.82326779,68.75578159,3.06,57,3,Spring,All
99.8534716,73.80182061,1.75,208,3,Spring,All
99.38730121,78.26309524,3.99,218,3,Spring,All
99.10613557,81.22505647,2.8,251,3,Spring,All
98.38824351,83.48409366,4.4,60,3,Spring,All
98.02057891,87.69191831,2.68,215,2,Spring,All
98.85335145,92.46200905,1.23,254,3,Spring,All
98.90563186,96.74151931,4.96,242,3,Spring,All
98.7594146,100.7336792,1.81,24,3,Spring,All
98.77853794,106.406951,1.73,34,3,Spring,All
99.34495962,112.0848676,2.72,57,3,Spring,All
99.39443618,66.22861068,2.79,49,2,Spring,All
96.75748618,69.1784409,5.27,61,2,Spring,All
94.39010601,34.35808349,1.45,213,1,Spring,All
93.34520365,36.37046354,2.2,217,1,Spring,All
92.90776112,39.01117562,1.42,221,1,Spring,All
92.9580786,42.42012094,4.32,302,1,Spring,All
95.48193855,47.03574261,3.58,244,1,Spring,All
96.21798933,51.59247692,3.87,64,2,Spring,All
98.14994318,56.81713574,2.1,312,2,Spring,All
99.07770286,62.18451766,2.65,12,2,Spring,All
99.72711667,67.95351337,2.01,338,2,Spring,All
99.8328709,74.13518407,1.94,88,3,Spring,All
99.88547471,80.28817094,2.55,238,3,Spring,All
99.93809587,86.49868736,1.88,227,3,Spring,All
99.95821153,93.37384113,2.26,259,3,Spring,All
100,100.7260675,1.88,224,3,Spring,All
