FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.35536173,96.67624484,1.32,257,2,Summer,All
94.33647774,101.6564832,2.14,259,2,Summer,All
94.29555465,106.548021,1.14,7,2,Summer,All
94.3463303,111.8617977,1.49,46,2,Summer,All
94.62502589,84.23561745,1.68,223,2,Summer,All
94.67591032,90.51200456,1.32,228,2,Summer,All
94.78663906,96.8656504,3.67,237,2,Summer,All
94.89302218,103.094243,1.47,239,2,Summer,All
94.36801592,108.5171984,0.8,267,2,Summer,All
94.08440743,113.6854681,2.14,227,2,Summer,All
94.15623253,119.3365507,1.21,280,2,Summer,All
94.83575731,125.019612,1.53,230,2,Summer,All
95.33103363,130.7908823,4.28,298,3,Summer,All
95.73437888,126.2758453,2.61,239,3,Summer,All
95.80727152,127.1739146,0.82,231,2,Summer,All
95.85854627,132.8390228,1.6,196,3,Summer,All
95.90983795,138.5644588,1.92,248,3,Summer,All
95.96114656,144.3141513,2.96,170,3,Summer,All
96.01247211,149.9788252,3.46,241,3,Summer,All
95.79853793,155.2013392,1.73,238,3,Summer,All
95.58502129,118.7873892,1.27,262,2,Summer,All
95.63622267,124.3756615,1.47,243,2,Summer,All
95.6539071,129.775671,5.61,53,3,Summer,All
95.70513122,135.2987682,1.4,44,3,Summer,All
95.03408184,132.8442619,2.76,193,3,Summer,All
94.68108597,137.6978205,1.75,180,2,Summer,All
94.49974794,142.1330908,1.49,194,2,Summer,All
94.6721754,147.0716718,2.05,210,2,Summer,All
94.7230754,151.8156447,1.62,20,2,Summer,All
94.7739922,156.3506405,1.32,180,2,Summer,All
95.15154193,160.3900656,3.43,245,3,Summer,All
95.74262802,164.7809556,2.23,55,3,Summer,All
95.79388143,169.0330071,1.36,30,3,Summer,All
95.84515175,172.9191012,1.1,99,3,Summer,All
95.48006631,176.5507909,0.54,170,3,Summer,All
94.17833487,179.5611307,1.19,207,2,Summer,All
93.73542901,182.538776,2.7,239,2,Summer,All
94.2429794,186.0073844,2.68,239,3,Summer,All
94.29373769,189.5274446,3.04,342,3,Summer,All
94.34451275,192.9734202,1.9,224,3,Summer,All
93.57624753,196.1372295,2.18,232,2,Summer,All
93.62678571,199.5640891,1.12,231,2,Summer,All
94.87071515,203.3567573,0.23,65,3,Summer,All
95.93621682,207.2644663,1.21,243,3,Fall,All
95.98753414,210.7421396,2.01,238,3,Fall,All
96.0388684,214.1274597,2.92,226,4,Fall,All
96.03394478,217.4660785,1.6,28,3,Fall,All
95.62824821,220.6661481,1.4,52,3,Fall,All
95.46889215,223.9402813,1.56,28,3,Fall,All
95.26693394,227.0827244,2.16,24,3,Fall,All
95.31408896,230.165188,0.82,30,3,Fall,All
95.36520088,233.2724209,0.89,166,3,Fall,All
94.69106027,236.3112613,0.72,68,3,Fall,All
93.53482236,137.2654616,3.23,263,2,Fall,All
93.0751728,140.5225281,0.41,53,2,Fall,All
93.10911051,143.8072689,2.03,78,2,Fall,All
93.15949446,147.184111,1.27,233,2,Fall,All
93.20989504,132.2205798,2.16,217,2,Fall,All
93.26031227,135.7899327,1.68,7,2,Fall,All
93.31074614,139.5321499,4.79,40,2,Fall,All
93.60691589,142.8376695,4.36,59,2,Fall,All
93.93648143,146.2132047,2.43,355,2,Fall,All
94.12637474,149.5704708,1.47,309,2,Fall,All
94.17709454,152.8660795,1.99,249,2,Fall,All
94.15058992,155.7694782,2.23,54,2,Fall,All
94.01064512,99.53941328,0.75,318,2,Fall,All
93.7790813,75.12787134,2.46,275,1,Fall,All
93.75475986,78.58283474,1.9,59,1,Fall,All
93.71914727,81.91187556,1.06,220,1,Fall,All
93.6166547,84.9362002,1.64,236,1,Fall,All
93.61025003,88.09036305,1.99,45,1,Fall,All
93.66079943,91.48164449,1.27,51,1,Fall,All
93.71136552,94.10107587,1.7,195,2,Fall,All
93.76194831,96.59732692,1.7,275,2,Fall,All
93.81254779,98.98577961,1.82,51,2,Fall,All
94.17956726,101.8125927,0.86,250,2,Fall,All
94.58395674,104.7933877,2.2,43,2,Fall,All
94.7230839,107.9220608,1.66,75,2,Fall,All
95.04515762,111.1334277,2.44,221,2,Fall,All
95.22651874,114.4528959,1.4,237,2,Fall,All
95.14772281,117.3017351,1.84,0,2,Fall,All
94.92689439,120.1433157,1.21,287,2,Fall,All
94.77698214,122.8775205,0.93,58,2,Fall,All
94.82791674,125.6405155,1.01,264,2,Fall,All
94.86072063,128.2889247,1.96,222,2,Fall,All
94.6562938,130.8198558,1.71,238,2,Fall,All
94.48307235,133.2356137,1.96,243,2,Fall,All
94.29753339,135.4405186,2.31,62,2,Fall,All
94.06274848,116.837816,1.21,240,2,Fall,All
93.69954814,119.0953895,3.73,229,2,Fall,All
88.78228802,6.735124541,4.58,248,1,Spring,All
90.70027145,7.645664458,1.71,253,1,Spring,All
91.67561895,8.967849889,1.53,215,1,Spring,All
92.11206023,10.01214728,2.44,28,1,Spring,All
92.95487038,11.15853795,1.45,268,1,Spring,All
93.480172,13.02219403,1.62,23,1,Spring,All
93.53067845,14.4868098,1.51,254,1,Spring,All
93.84864905,16.39528495,2.53,280,1,Spring,All
94.23948686,18.33677319,4.4,260,1,Spring,All
94.34276568,20.74825744,2.81,246,1,Spring,All
94.09870852,22.03079945,4.17,57,1,Spring,All
94.14941919,23.24047609,1.42,290,1,Spring,All
95.17497261,25.06106852,5.17,240,1,Spring,All
96.61778246,27.49036055,1.47,228,1,Spring,All
96.68900547,30.12891997,4.73,260,1,Spring,All
96.98547309,33.2733189,1.62,258,1,Spring,All
97.48192632,36.47820815,4.36,249,1,Spring,All
97.53375396,39.89841106,1.47,248,1,Spring,All
97.58559871,43.43628698,1.51,220,1,Spring,All
97.63746057,47.3115925,3.04,37,2,Spring,All
98.03528718,51.36922831,2.05,195,2,Spring,All
98.3562575,55.36219447,1.73,251,2,Spring,All
98.3966213,58.21647571,2.46,226,2,Spring,All
98.43296607,61.15176421,2.09,32,2,Spring,All
98.4851077,64.63166277,3.22,34,3,Spring,All
98.33904337,68.42550208,2.29,49,2,Spring,All
98.27342703,72.52030498,2.45,234,3,Spring,All
98.05702473,75.93403948,5.81,48,3,Spring,All
98.10904224,79.36977157,1.51,29,3,Spring,All
98.16107692,82.80358857,1.43,280,3,Spring,All
98.21312878,87.00469324,1.94,222,3,Spring,All
98.01975902,90.64258869,2.22,53,3,Spring,All
97.9239527,94.34665327,1.94,250,3,Spring,All
97.89330651,98.10876032,2.14,241,3,Spring,All
97.8164157,101.8548176,5.55,347,4,Spring,All
97.72799014,105.9691213,3.11,228,3,Spring,All
97.76863261,110.2557248,3.17,194,4,Spring,All
97.81956394,114.7289126,4.04,242,4,Spring,All
97.76761567,119.2439715,2.92,43,4,Spring,All
97.81953763,123.8368971,3.39,219,4,Spring,All
97.87147673,129.3154402,0,214,3,Spring,All
97.92343298,134.9631112,1.97,355,4,Summer,All
97.69708047,139.0011309,2.05,267,4,Summer,All
97.43681646,142.7839366,2.26,226,4,Summer,All
97.39709267,147.2161658,5.3,228,5,Summer,All
97.4193132,151.8738586,1.79,282,4,Summer,All
97.47112016,122.7774434,1.64,268,3,Summer,All
97.52294423,127.7415442,3.37,210,4,Summer,All
97.43861116,132.9314511,3.74,238,4,Summer,All
97.32377228,137.4523459,1.64,195,4,Summer,All
97.24974317,141.9713289,1.96,40,4,Summer,All
97.30149416,146.8768836,4.02,306,4,Summer,All
97.28602387,151.6182813,3.5,251,4,Summer,All
97.33778683,156.38465,2.03,213,4,Summer,All
97.38956688,160.696089,3.13,256,5,Summer,All
97.23284429,164.9856652,2.38,237,4,Summer,All
97.22055726,169.3604804,1.97,240,4,Summer,All
97.27229861,174.3849152,6.43,306,5,Summer,All
96.90142641,179.3223474,1.81,225,4,Summer,All
96.71167136,184.4429584,2.94,208,4,Summer,All
96.6807169,189.6169219,1.84,229,4,Summer,All
96.61501027,194.7889323,3.07,230,4,Summer,All
96.51651515,103.1840781,2.81,244,3,Summer,All
95.96224094,97.03711541,2.27,220,2,Summer,All
96.00217752,86.11457774,3.33,237,2,Summer,All
95.99353958,82.11853256,4.81,249,2,Summer,All
96.04487583,87.41138856,4.27,240,2,Summer,All
96.09622902,93.00762687,1.96,356,2,Summer,All
96.57332271,98.63012931,2.76,228,3,Summer,All
96.76415966,104.2771328,2.46,253,3,Summer,All
96.08199462,109.2897832,5.01,257,3,Summer,All
96.07430752,113.9600298,2.1,329,3,Summer,All
96.12567043,118.2794985,1.43,217,3,Summer,All
96.1770503,122.5046775,1.25,238,3,Summer,All
96.22844713,126.7558491,5.27,40,4,Summer,All
96.27986093,131.2417925,2.92,221,3,Summer,All
96.3312917,136.1961269,1.32,1,3,Summer,All
96.55380892,127.055537,1.24,231,3,Summer,All
96.60533014,132.7222195,1.36,311,3,Summer,All
96.61695554,138.0008777,2.94,36,3,Summer,All
96.4426406,142.9892174,3.02,235,3,Summer,All
96.49412512,140.5485426,2.12,7,3,Summer,All
97.04825553,145.8623774,3.35,261,4,Summer,All
97.16875781,151.1368688,1.71,209,4,Summer,All
97.10618334,156.0706936,2.92,241,4,Summer,All
96.6134302,160.5585963,2.18,75,4,Summer,All
96.59556126,164.9059925,3.5,83,4,Summer,All
96.64709626,169.3341507,1.96,229,4,Summer,All
96.69864828,174.0086824,1.55,167,4,Summer,All
96.54894193,178.4915436,1.79,267,4,Summer,All
96.60046154,182.942659,1.19,21,3,Summer,All
97.22259059,187.7605364,2.52,255,4,Summer,All
97.87239224,156.4282322,1.14,212,4,Summer,All
98.32559581,162.4162911,3.82,233,5,Summer,All
98.37770199,168.43823,1.73,246,5,Summer,All
98.42982537,173.8486037,2.96,211,5,Summer,All
98.45516174,179.2017115,1.16,84,5,Summer,All
98.44966601,184.6608852,2.09,328,5,Summer,All
98.22984548,189.6887131,0.39,18,5,Summer,All
97.57301014,194.2545037,2.37,268,5,Summer,All
95.91025279,154.903226,5.31,267,4,Summer,All
95.53245411,159.7816188,1.27,64,3,Summer,All
95.58363813,164.6065714,1.75,221,3,Summer,All
95.63483904,169.649056,2.87,263,3,Summer,All
95.68605686,128.0167602,0.93,273,2,Summer,All
95.77541232,134.3236601,1.43,23,3,Summer,All
95.930455,125.7242969,1.4,133,3,Summer,All
95.98177042,132.2315573,3.28,233,3,Summer,All
96.03310278,128.1462267,1.79,326,3,Summer,All
95.92053436,94.42167617,1.43,8,2,Summer,All
95.97184651,101.492864,1.71,236,2,Summer,All
96.02317559,94.07513497,1.32,216,2,Summer,All
94.36951252,82.80555295,2.12,218,2,Summer,All
93.95262366,88.84059031,3.11,314,2,Summer,All
93.72958342,75.66484828,2.12,22,1,Summer,All
93.48712413,71.97628943,2.22,221,1,Summer,All
93.53763288,78.99679478,2.74,224,1,Summer,All
93.58815831,85.30384348,1.12,25,1,Summer,All
93.63870041,74.05058821,1.84,219,1,Summer,All
94.89769283,60.79522938,1.81,229,1,Summer,All
96.2106192,61.29451041,0.93,245,2,Summer,All
96.3099564,52.55500287,1.12,248,1,Summer,All
96.36139711,60.75589639,1.51,241,2,Summer,All
96.4128548,67.91077116,1.86,337,2,Summer,All
96.40881388,74.6265622,1.4,309,2,Summer,All
94.96763493,77.34673076,1.32,272,2,Summer,All
94.78386701,82.81092549,1.84,239,2,Summer,All
94.83480388,88.47335537,1.87,250,2,Summer,All
94.848275,94.13404059,1.19,68,2,Summer,All
94.89923314,66.82770841,3.13,268,1,Summer,All
94.9502081,73.57874869,0.65,215,1,Summer,All
95.05166794,80.19278101,2.33,213,2,Summer,All
95.55558651,87.04978734,2.57,76,2,Summer,All
97.45448935,94.49131216,0.69,103,3,Summer,All
97.61241075,94.55659388,1.38,236,3,Summer,All
97.45990044,101.2796171,2.55,225,3,Summer,All
96.09861565,94.38929288,2.1,254,2,Summer,All
95.51345493,96.69931801,2.35,314,2,Summer,All
95.30272095,88.89122795,1.73,244,2,Summer,All
95.35382912,95.37626416,1.36,10,2,Summer,All
95.40495417,85.66661734,1.45,355,2,Summer,All
94.86069732,91.36252503,2.66,68,2,Summer,All
93.85471381,96.63801103,1.86,48,2,Summer,All
92.85905509,86.95081348,1.6,210,1,Summer,All
92.88667076,92.06348126,2.42,34,1,Summer,All
92.93698127,76.57031949,1.6,310,1,Summer,All
92.98730839,82.19895746,1.01,166,1,Summer,All
93.29101129,88.11670955,1.23,56,1,Summer,All
93.92218234,93.39344959,1.79,98,2,Summer,All
94.1403112,98.61155445,1.6,213,2,Summer,All
94.1910356,103.8100473,2.27,36,2,Summer,All
94.94727155,93.63154193,2.55,47,2,Summer,All
95.29792659,99.55429225,1.1,192,2,Summer,All
95.05208194,96.54226023,4.06,228,2,Summer,All
95.05845187,101.5447862,2.09,110,2,Summer,All
93.80873917,51.87173237,2.12,332,1,Summer,All
91.72980485,18.40895781,2.42,262,1,Summer,All
85.43386416,7.729398344,2.72,239,1,Summer,All
85.48998629,5.403699165,1.6,189,1,Summer,All
86.31528965,5.104898219,0.8,10,1,Summer,All
88.19622689,7.946945563,2.59,61,1,Summer,All
89.39754618,10.81247313,1.4,232,1,Summer,All
90.65762051,13.76645989,2.22,262,1,Fall,All
91.39667079,16.68864889,1.82,44,1,Fall,All
91.44648937,19.47030201,1.4,279,1,Fall,All
92.01141978,22.03401635,1.64,62,1,Fall,All
92.26874328,24.58136216,2.68,35,1,Fall,All
92.31884978,26.78293476,1.97,325,1,Fall,All
92.32657497,28.84401849,1.75,325,1,Fall,All
92.29670373,30.66725333,1.42,307,1,Fall,All
92.0971321,32.24403911,3.83,196,1,Fall,All
92.14718194,34.19781245,0.88,234,1,Fall,All
94.06250826,36.53819584,2.46,39,1,Fall,All
94.70201052,38.71526645,3.15,236,1,Fall,All
95.31048444,41.30605373,1.25,221,1,Fall,All
95.71436263,43.84316443,0.97,11,1,Fall,All
95.76560671,46.24371699,2.31,250,1,Fall,All
95.42330499,48.44348971,1.81,222,1,Fall,All
95.47445297,50.22085331,2.74,33,1,Fall,All
95.88295532,52.45144598,2.25,46,1,Fall,All
96.06218629,54.63114882,1.49,332,1,Fall,All
96.1135452,56.86408999,1.88,25,1,Fall,All
96.16492106,59.07764097,0.93,231,1,Fall,All
96.21631389,60.97349176,1.9,81,2,Fall,All
96.20978227,63.08445743,1.19,28,2,Fall,All
96.2611899,65.13536349,2.1,58,2,Fall,All
96.31261451,67.24442707,2.25,29,2,Fall,All
96.3640561,69.4309487,1.06,245,2,Fall,All
96.41551468,71.44508146,2.16,162,2,Fall,All
96.46699024,73.5084629,2.38,65,2,Fall,All
96.51848279,75.8232431,0.89,216,2,Fall,All
96.55530184,77.92528293,1.36,42,2,Fall,All
96.60682355,80.1673742,1.73,261,2,Fall,All
96.63596014,82.34521516,2.63,38,2,Fall,All
96.56238016,84.53800131,1.55,30,2,Fall,All
95.52781834,86.36112117,3.24,201,2,Fall,All
94.76996238,45.11982528,1.55,242,1,Fall,All
89.52247001,19.35145975,0.6,295,1,Fall,All
89.04427328,11.64654959,2.29,149,1,Fall,All
89.09331522,12.71899433,2.07,239,1,Fall,All
89.14237336,13.7552083,1.62,41,1,Fall,All
89.23245233,14.89904032,1.79,268,1,Fall,All
89.2815564,16.10039735,3.45,242,1,Fall,All
89.64198118,17.44661185,2.14,246,1,Fall,All
89.82778283,18.85784722,1.68,250,1,Fall,All
90.30261703,20.25334023,0,50,1,Fall,All
90.49073491,21.55875802,2.33,28,1,Fall,All
90.5402544,22.73080692,5.66,29,1,Fall,All
90.58979024,23.92500346,0.63,223,1,Fall,All
90.53963199,8.323599005,1.14,297,1,Spring,All
93.00444434,5.85484792,2.33,219,1,Spring,All
91.75320226,7.019018788,1.99,228,1,Spring,All
91.50827057,8.123038943,2.29,11,1,Spring,All
91.91191375,9.653617249,3.95,257,1,Spring,All
92.33208886,10.84616653,1.77,229,1,Spring,All
92.55879448,12.43727936,1.92,256,1,Spring,All
92.60899674,13.91404824,1.75,226,1,Spring,All
92.7014141,15.42461773,2.81,234,1,Spring,All
93.26140512,16.14392031,1.81,348,1,Spring,All
94.79195838,18.4997231,2.25,217,1,Spring,All
96.65368487,20.9333934,4.32,240,1,Spring,All
97.64907834,23.83341255,5.3,223,1,Spring,All
98.4228638,27.28160191,2.06,267,1,Spring,All
98.47500209,30.99665748,3.17,25,1,Spring,All
98.52715759,34.06811381,2.87,220,1,Spring,All
98.53648274,37.29777075,2.27,229,2,Spring,All
98.58865854,41.01950403,1.4,242,2,Spring,All
98.62752537,44.28689506,2.44,179,2,Spring,All
98.67973123,47.63642007,2.89,236,2,Spring,All
98.71370484,51.13672793,2.63,216,2,Spring,All
98.72067537,54.85560972,1.45,235,2,Spring,All
98.77291198,59.14183829,1.58,239,2,Spring,All
98.80662673,63.86272762,4.73,220,3,Spring,All
98.58678203,67.61022284,2.16,202,2,Spring,All
98.50270097,71.38106285,1.56,307,2,Spring,All
98.55486562,76.07825067,1.68,303,3,Spring,All
98.38011205,80.40017262,3.74,196,3,Spring,All
98.20481078,83.97928332,1.34,274,3,Spring,All
98.17763065,87.69479304,2.38,245,3,Spring,All
98.1527374,91.94113422,3.2,244,3,Spring,All
98.1177731,96.08966137,2.59,239,3,Spring,All
98.16981066,100.6313674,3.06,93,4,Spring,All
98.62701839,104.8834093,1.82,289,4,Spring,All
98.67922408,108.6017795,1.3,57,4,Spring,All
98.64935409,112.5023684,2.05,186,4,Spring,All
98.70156716,116.7057132,3.06,239,5,Spring,All
98.8002004,120.8358872,2.5,314,5,Spring,All
98.66570876,123.8571767,6,140,5,Spring,All
98.46315079,127.235228,4.21,64,5,Spring,All
98.38756892,131.1691237,2.16,266,4,Spring,All
97.94684946,135.063892,1.84,196,4,Summer,All
97.70944472,139.1649714,4.6,236,5,Summer,All
97.55491887,143.2482729,1.82,277,4,Summer,All
97.58941816,147.5903661,7.12,261,5,Summer,All
97.64128129,152.0980582,3.82,226,5,Summer,All
97.69316153,157.1241136,3.11,260,5,Summer,All
97.74505891,161.7555928,2.18,254,5,Summer,All
97.69168564,166.2275078,2.16,243,5,Summer,All
97.66128852,170.7773806,1.66,256,4,Summer,All
97.71317538,175.5743747,2.87,221,5,Summer,All
97.76507936,180.5961894,1.43,313,5,Summer,All
97.77706852,185.6964851,3.56,233,5,Summer,All
97.8289936,190.9567453,2.72,277,5,Summer,All
97.88093582,197.0357761,2.22,228,5,Summer,All
97.76163739,202.3392845,4.84,229,5,Summer,All
97.67099165,207.4433562,0.76,273,4,Summer,All
97.72288171,212.1433548,2.41,213,5,Summer,All
97.75415258,216.2370352,1.64,247,5,Summer,All
97.30212587,219.5239996,1.04,225,4,Summer,All
96.98751233,223.2812781,2.14,277,4,Summer,All
96.66108759,227.2197664,5.96,228,5,Summer,All
96.41946658,231.2850358,1.86,198,4,Summer,All
96.35257459,235.2852162,0.39,184,3,Summer,All
96.40402937,239.6517249,2.27,180,4,Summer,All
96.45550114,244.13013,5.64,8,5,Summer,All
96.5069899,248.5263707,0.15,237,3,Summer,All
96.55849567,253.2007452,2.38,254,4,Summer,All
96.58845351,257.1941601,1.82,245,4,Summer,All
96.29170567,260.6555767,1.22,200,4,Summer,All
95.9556743,263.9228641,2.51,244,4,Summer,All
95.60711476,268.0158019,2.61,302,3,Summer,All
95.65832342,272.9569387,2.53,250,3,Summer,All
96.11873698,278.2803743,4.82,240,5,Summer,All
96.17011456,283.321152,2.28,48,4,Summer,All
96.64902882,287.7912946,4.24,211,5,Summer,All
96.89865783,292.7991696,0.09,65,4,Summer,All
97.61096323,298.300696,1.42,221,5,Summer,All
98.42763108,304.5168861,1.97,183,5,Summer,All
98.47977094,311.0111213,4.66,212,5,Summer,All
98.53192802,317.7815138,2.48,92,5,Summer,All
98.58410231,324.9060624,2.18,227,5,Summer,All
98.63629384,332.3380947,1.42,150,5,Summer,All
98.55977652,338.8948848,2.61,223,5,Summer,All
98.5164601,345.5528775,5.27,241,5,Summer,All
98.55613473,352.4909516,3.13,271,5,Summer,All
98.52818806,359.1566998,5,252,5,Summer,All
98.54030108,365.3649191,2.42,223,5,Summer,All
98.35441887,371.5357699,3.45,249,5,Summer,All
98.07965776,377.3755771,1.34,160,5,Summer,All
97.39409395,146.4826807,0.8,190,4,Summer,All
96.65880591,151.3181169,2.2,289,3,Summer,All
96.71036179,156.3967324,2.29,330,4,Summer,All
96.7619347,161.6149916,2.68,233,4,Summer,All
97.4237577,167.4207758,1.32,216,4,Summer,All
97.53075568,173.011483,1.36,227,4,Summer,All
97.58259944,178.4132534,1.06,202,4,Summer,All
98.14890872,184.258869,1.71,231,5,Summer,All
98.48800411,190.0901314,1.88,268,5,Summer,All
96.09246933,176.6595596,2.09,218,3,Summer,All
95.81039019,181.32992,1.6,236,3,Summer,All
95.65732406,128.466373,1.34,209,3,Summer,All
95.70648953,105.6398385,1.71,190,2,Summer,All
96.00701373,112.4858705,0.37,18,2,Summer,All
96.74300564,119.8826924,2.02,19,3,Summer,All
96.79458932,126.5288106,3.3,219,3,Summer,All
96.66931719,132.7178347,1.75,68,3,Summer,All
94.37259971,136.9183695,1.81,262,2,Summer,All
94.30877897,141.7708649,1.12,241,2,Summer,All
94.72489148,147.46039,1.75,197,2,Summer,All
96.29817746,153.7630565,1.55,283,3,Summer,All
96.34961429,159.8914562,2.35,171,3,Summer,All
96.68926521,166.1604095,1.32,288,3,Summer,All
96.74083115,172.2589432,1.84,216,4,Summer,All
96.79241411,129.16778,1.88,243,3,Summer,All
96.84401411,136.280455,1.81,252,3,Summer,All
96.63467387,142.3801578,2.92,240,3,Summer,All
95.80376988,147.6434842,1.86,218,3,Summer,All
94.32074472,151.5626924,4.04,207,3,Summer,All
94.06033473,155.431405,0.84,239,2,Summer,All
94.05024272,159.4941417,0.61,249,2,Summer,All
94.10093739,163.7985686,5.01,197,3,Summer,All
94.7605745,168.5528806,0.56,41,2,Summer,All
95.22932996,173.4749578,1.4,345,3,Summer,All
95.08209172,112.9812033,1.51,244,2,Summer,All
94.77278433,92.17758664,2.04,240,2,Summer,All
94.82371754,59.25955945,1.25,254,1,Summer,All
94.87466757,42.86843235,1.51,54,1,Summer,All
94.92563442,32.25387542,1.14,231,1,Summer,All
93.6747644,23.84585812,1.64,308,1,Summer,All
94.83274646,30.3508338,2.89,17,1,Summer,All
95.36506048,35.25700025,1.21,281,1,Summer,All
95.41618924,39.1827357,1.04,188,1,Summer,All
95.07029829,35.66101147,1.45,218,1,Summer,All
94.36356281,37.7471996,2.38,34,1,Summer,All
94.05268525,30.65560991,2.72,270,1,Summer,All
94.03547152,26.26353227,1.79,287,1,Summer,All
94.08616131,21.97845922,3.17,280,1,Summer,All
94.13686783,24.59051473,2.46,252,1,Summer,All
93.90038656,22.54735226,1.3,229,1,Summer,All
93.72226917,20.14053575,1.25,241,1,Summer,All
93.34986181,19.78202126,1.82,224,1,Summer,All
93.01431939,16.04119111,2.96,215,1,Summer,All
92.46468491,12.93382723,1.56,198,1,Summer,All
92.0717648,13.22465874,3.22,236,1,Summer,All
91.91988112,12.39918729,2.1,35,1,Summer,All
91.96987244,10.9625152,2.74,214,1,Summer,All
92.01988027,10.86653842,1.17,186,1,Summer,All
91.98122042,10.2870957,1.55,81,1,Summer,All
92.03123199,9.443482443,1.7,186,1,Summer,All
92.08126008,10.79431406,1.13,238,1,Summer,All
92.13130469,10.76087596,1.1,352,1,Summer,All
92.83154233,16.7122118,1.86,349,1,Summer,All
93.34392793,22.48806879,3.32,254,1,Summer,All
93.83577896,28.0663027,1.56,222,1,Summer,All
94.7942626,33.44082564,1.49,195,1,Summer,All
94.88627681,38.52398135,1.53,232,1,Summer,All
94.50510555,42.58087802,1.85,3,1,Summer,All
94.14765649,46.36944405,1.97,285,1,Summer,All
94.04347518,50.11616037,2.96,267,1,Summer,All
94.04063881,53.86290827,1.75,39,1,Summer,All
94.36601321,57.61613311,1.14,48,1,Summer,All
94.15969553,60.66297392,2.18,40,1,Fall,All
94.21042633,63.72686508,1.97,62,1,Fall,All
94.26117388,66.89371213,1.84,326,1,Fall,All
94.31193819,69.81367774,1.58,202,1,Fall,All
94.30175093,72.13765046,2.32,223,1,Fall,All
94.20870602,74.53414038,1.85,240,1,Fall,All
94.259453,77.59891673,2.07,283,1,Fall,All
95.2276704,80.92514684,2.23,168,2,Fall,All
95.70196814,84.48177104,1.08,250,2,Fall,All
95.35455884,87.63793148,2.31,212,2,Fall,All
95.27266183,90.78065101,1.49,136,2,Fall,All
95.20720392,93.91500239,0.58,249,2,Fall,All
95.25828056,97.07517184,1.68,290,2,Fall,All
95.30937406,100.2439077,1.43,10,2,Fall,All
95.76172985,103.5769499,1.51,42,2,Fall,All
96.04279386,106.9836719,0.84,337,2,Fall,All
96.23695008,110.4101679,1.08,224,2,Fall,All
96.28836669,113.0478413,1.19,99,3,Fall,All
96.33980028,115.6890054,1.16,50,3,Fall,All
95.85285649,117.9206538,1.58,33,2,Fall,All
95.11025546,119.8291295,1.17,318,2,Fall,All
94.36703034,121.4828337,1.86,49,2,Fall,All
94.23327584,123.2529588,0.88,66,2,Fall,All
94.22883727,125.1975073,1.1,198,2,Fall,All
94.12597456,104.4720466,1.71,250,2,Fall,All
92.95797138,63.783018,1.3,187,1,Fall,All
91.2343051,65.18290247,3.67,234,1,Fall,All
90.78378865,66.57068748,1.14,47,1,Fall,All
90.54532762,68.15584201,1.21,289,1,Fall,All
90.59486514,69.65125269,2.42,344,1,Fall,All
90.64441901,71.22343203,1.86,306,1,Fall,All
90.69398924,72.68743652,1.6,57,1,Fall,All
90.74357584,74.26428587,5.93,3,1,Fall,All
90.8080225,75.9427739,0.91,56,1,Fall,All
91.3324187,77.71130719,0.48,220,1,Fall,All
91.45024823,79.35479408,1.21,240,1,Fall,All
91.51525813,81.03227614,0.93,56,1,Fall,All
91.56511587,82.60518728,2.01,254,1,Fall,All
91.84801147,84.2313832,1.79,219,1,Fall,All
92.45639209,86.225018,2.18,58,1,Fall,All
93.40462939,88.24375551,5.68,223,2,Fall,All
93.64284966,90.31932623,1.38,258,1,Fall,All
93.69340983,92.41640762,2.03,218,2,Fall,All
93.74398668,94.42039057,1.45,227,2,Fall,All
93.79458024,96.3761389,1.6,24,2,Fall,All
93.76494862,97.73154718,1.62,210,2,Fall,All
93.8155491,99.39777682,2.52,23,2,Fall,All
91.52497788,8.197291422,1.93,236,1,Spring,All
93.00269154,10.31507286,2.29,188,1,Spring,All
93.08605844,12.27416538,2.07,84,1,Spring,All
95.15298363,15.30643912,3.91,67,1,Spring,All
95.85343562,18.46184337,2.83,231,1,Spring,All
95.90472561,21.90219744,2.35,221,1,Spring,All
95.67480424,23.6480715,2.46,216,1,Spring,All
95.59692015,25.66650666,1.53,257,1,Spring,All
95.64812545,28.04790246,3.26,291,1,Spring,All
95.69934766,31.0693346,3.5,246,1,Spring,All
95.75058677,33.88754761,2.18,182,1,Spring,All
95.80184281,36.99582178,0.97,291,1,Spring,All
96.05983956,40.54440358,4.79,241,1,Spring,All
97.4819903,44.3778786,2.68,244,2,Spring,All
97.81124928,47.11787568,2.96,68,2,Spring,All
97.28746348,49.051278,5.12,241,2,Spring,All
97.16461163,51.57646537,3.24,243,2,Spring,All
97.1772783,54.24189686,2.91,257,2,Spring,All
96.74873157,56.62968941,1.51,228,2,Spring,All
96.80031714,58.59159709,2.96,160,2,Spring,All
97.4152004,60.70922451,2.53,75,2,Spring,All
97.60578147,62.52146667,3,241,2,Spring,All
97.65764999,64.34148945,1.61,40,2,Spring,All
97.70953565,33.96948098,3.52,76,1,Spring,All
96.13328787,35.51360058,5.55,46,1,Spring,All
96.11172913,38.3642519,3.61,222,1,Spring,All
97.17639705,41.82003745,1.92,41,1,Spring,All
97.98702771,45.65345785,1.88,261,2,Spring,All
98.36264501,49.87640142,1.42,254,2,Spring,All
98.31054653,53.93286301,2.14,273,2,Spring,All
