FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.29966869,85.58595779,3.39,39,1,Summer,All
92.92396263,76.58497021,1.7,3,1,Summer,All
93.57911025,82.43767602,2.14,273,1,Summer,All
93.62964937,88.06425137,2.31,245,2,Summer,All
93.18802587,92.86269942,1.45,262,1,Summer,All
92.90346923,97.42372908,2.25,203,2,Summer,All
92.80397575,69.76839839,0.75,109,1,Summer,All
92.83107114,55.98580282,1.1,240,1,Summer,All
92.54623398,34.90103664,1.17,240,1,Summer,All
92.57486093,28.23623656,2.07,242,1,Summer,All
92.51010072,22.06883386,1.68,239,1,Summer,All
92.42359004,17.77766876,1.73,226,1,Summer,All
91.94858343,13.20606371,1.14,354,1,Summer,All
91.99858423,14.18914449,1.4,51,1,Summer,All
92.04860154,17.06612459,1.3,238,1,Summer,All
92.19615305,23.25861144,1.28,226,1,Summer,All
92.24623559,25.70051766,1.49,276,1,Summer,All
92.45182153,31.58931528,1.75,236,1,Summer,All
93.142425,37.69730844,1.58,243,1,Summer,All
93.41946003,43.70404459,1.7,240,1,Summer,All
93.46994644,49.49643206,1.44,258,1,Summer,All
93.52044952,54.70827045,1.02,271,1,Summer,All
93.57096928,59.91386138,1.64,224,1,Summer,All
93.62150571,65.14724831,0.93,255,1,Summer,All
93.67205883,70.14348357,5.83,42,2,Summer,All
93.51567123,65.4280571,1.56,75,1,Summer,All
93.45724917,70.17310237,2.31,317,1,Summer,All
93.50774805,61.74250507,2.46,232,1,Summer,All
93.55826362,50.46748141,1.27,199,1,Summer,All
93.46500983,55.56644756,0.88,197,1,Summer,All
93.51551128,60.07236412,1.47,276,1,Summer,All
93.5660294,64.47242568,1.79,297,1,Summer,All
93.61656421,68.8572039,0.54,53,1,Summer,All
93.66711569,73.43270525,1.53,288,1,Summer,All
93.08360957,77.10196748,2.37,57,1,Summer,All
91.77698041,79.86355427,1.81,61,1,Summer,All
91.18680716,67.26691751,1.56,48,1,Summer,All
91.23655646,45.50330859,1.12,17,1,Summer,All
91.28632219,49.32247796,1.84,218,1,Summer,All
91.33610435,53.35131101,1.08,242,1,Summer,All
91.48504633,57.57737834,1.96,70,1,Summer,All
91.5348941,61.32765967,0.88,251,1,Summer,All
92.5330019,65.53374876,2.65,258,1,Summer,All
93.34859161,69.85039562,2.22,122,1,Fall,All
93.4982801,74.03610296,1.84,28,1,Fall,All
94.2194302,78.30334407,1.88,23,2,Fall,All
94.5043725,82.49647376,1.45,227,2,Fall,All
94.69627248,86.71723401,1.58,229,2,Fall,All
94.89364254,90.97300958,1.71,272,2,Fall,All
95.46795725,95.35471473,1.34,242,2,Fall,All
95.94941423,100.0580153,0.89,252,2,Fall,All
96.09336649,104.7535472,3.13,226,3,Fall,All
96.1447357,109.0843147,1.56,298,3,Fall,All
95.75355663,112.9971321,1.68,99,2,Fall,All
95.53988818,116.8430168,1.27,239,2,Fall,All
95.43347082,120.6206112,1.1,57,2,Fall,All
95.48462216,124.5108155,1.13,237,2,Fall,All
96.92418257,128.5913571,5.18,224,4,Fall,All
96.97582606,132.158704,1.21,53,3,Fall,All
97.02748661,135.5335245,1.61,289,3,Fall,All
97.04790939,138.4359835,1.47,39,3,Fall,All
97.09959373,141.6298931,0.67,56,3,Fall,All
97.15129514,144.9970359,1.3,227,4,Fall,All
97.20301362,148.3812177,1.21,236,4,Fall,All
97.25474918,151.8948596,0.5,230,4,Fall,All
97.42655038,155.3704323,1.6,245,4,Fall,All
97.47835974,158.7343803,1.43,255,4,Fall,All
97.5301862,161.9388122,1.01,262,4,Fall,All
96.55880193,164.6085841,1.97,81,4,Fall,All
94.91858712,166.5711085,1.06,30,3,Fall,All
93.52792615,168.1900492,5.89,222,3,Fall,All
93.31307085,170.0245346,1.55,254,2,Fall,All
93.36352214,172.1652398,2.48,355,2,Fall,All
93.47365843,174.3871153,1.81,224,2,Fall,All
93.61973784,176.4021549,1.85,228,2,Fall,All
94.14121814,178.4441284,2.55,256,3,Fall,All
94.87054187,180.7107675,1.62,314,3,Fall,All
95.11673598,183.0383172,1.06,202,3,Fall,All
95.16778275,185.4190829,1.1,228,3,Fall,All
95.21884637,187.7680407,2.79,264,3,Fall,All
95.26417811,189.944757,1.47,65,3,Fall,All
95.31527356,192.0449344,2.22,75,3,Fall,All
95.36638588,194.0089306,3.67,28,3,Fall,All
95.41751507,195.9494615,3.78,262,3,Fall,All
95.46866114,198.159776,1.02,320,3,Fall,All
95.5198241,200.443653,2.13,356,3,Fall,All
94.89149013,202.1945253,3.74,230,3,Fall,All
94.78313802,203.6771843,0,7,3,Fall,All
94.66005489,205.4922979,2.12,17,3,Fall,All
94.36708483,152.9078234,2.83,352,3,Fall,All
90.10722693,8.41145778,1.32,281,1,Spring,All
92.30141211,11.2664083,2.09,160,1,Spring,All
94.13080388,14.6331418,3.78,337,1,Spring,All
95.18945946,18.23429227,2.29,224,1,Spring,All
95.75465172,21.90729068,1.81,248,1,Spring,All
95.51083854,24.26737704,2.77,233,1,Spring,All
95.11788136,26.50175518,1.75,244,1,Spring,All
94.85769091,28.74187408,0.91,233,1,Spring,All
94.47804818,30.7035117,2.26,204,1,Spring,All
94.44659756,32.44361404,4.18,205,1,Spring,All
94.49742308,34.9242066,1.75,247,1,Spring,All
94.59914269,37.92639641,2.7,238,1,Spring,All
94.63450533,40.46470147,1.42,245,1,Spring,All
94.63626594,42.91952196,2.98,218,1,Spring,All
94.65718146,45.46027152,3.09,228,1,Spring,All
94.34073626,47.39361226,2.91,226,1,Spring,All
94.22145458,49.51262584,1.82,40,1,Spring,All
94.15222977,51.67691542,5.98,57,1,Spring,All
94.11734415,53.85768522,2.53,326,1,Spring,All
94.06542813,56.35368751,1.64,188,1,Spring,All
94.11612781,59.12723739,1.79,248,1,Spring,All
94.01183047,61.70502131,2.52,198,1,Spring,All
94.06251246,64.58696408,2.59,285,1,Spring,All
94.11321117,41.93894956,1.73,263,1,Spring,All
93.23548811,24.03856115,1.23,45,1,Spring,All
93.10554289,21.42696197,2.63,239,1,Spring,All
93.15592567,23.55549891,0.76,256,1,Spring,All
93.18809084,25.81351442,3.26,226,1,Spring,All
93.23850087,28.72329078,1.17,341,1,Spring,All
94.32906812,32.14369709,2.83,34,1,Spring,All
95.47987593,35.71003905,2.79,219,1,Spring,All
95.92758963,40.40799442,4.19,241,1,Spring,All
95.97890411,45.40097426,1.7,295,1,Spring,All
96.02652416,50.058138,2.35,48,1,Spring,All
96.0778713,54.82752285,1.95,263,2,Spring,All
96.12923539,59.57461401,3.24,223,2,Spring,All
96.18061643,64.00757206,2.89,197,2,Spring,All
96.65328094,68.40713164,5.43,271,2,Spring,All
97.04475771,73.26116947,3.48,226,2,Spring,All
97.09644102,77.90849213,2.42,36,2,Spring,All
97.10806857,82.25445124,3.24,229,3,Spring,All
97.14737126,86.7553401,1.64,225,2,Summer,All
97.01023591,90.92308303,3.06,267,3,Summer,All
96.76743717,94.925297,4.04,12,3,Summer,All
96.68804102,99.19080989,3.87,229,3,Summer,All
96.56615009,103.2707737,2.57,344,3,Summer,All
96.61767538,107.1230658,2.14,213,3,Summer,All
96.65078855,111.0027406,1.12,85,3,Summer,All
95.72009991,114.0134609,5.01,268,3,Summer,All
95.25867793,116.6452117,2.72,321,2,Summer,All
95.30977156,119.8874715,1.47,217,2,Summer,All
95.36088206,123.5705431,3.13,209,3,Summer,All
95.41200943,127.433079,2.22,253,3,Summer,All
95.46315369,131.295574,5.05,229,3,Summer,All
95.51431483,135.0955368,1.71,314,3,Summer,All
95.46282913,138.2882344,1.1,239,3,Summer,All
95.20350929,141.3208531,2.85,246,3,Summer,All
95.00472305,144.6044523,2.35,98,3,Summer,All
94.79581394,147.9932438,3.97,232,3,Summer,All
94.73754219,151.7354699,0,216,2,Summer,All
94.44835722,155.6700112,7.21,244,3,Summer,All
94.49918332,160.0398076,3.92,225,3,Summer,All
94.9642007,164.6725592,3.43,216,3,Summer,All
95.60349401,169.1887365,4.76,233,4,Summer,All
96.11069046,173.9767381,9.54,169,5,Summer,All
96.44319708,178.9080509,5.36,236,4,Summer,All
96.50194432,184.1952417,3.74,3,4,Summer,All
96.39793267,189.0826728,5.12,275,4,Summer,All
96.44940242,194.4835186,3.22,237,4,Summer,All
97.10389163,200.0742083,3.37,53,5,Summer,All
97.15559446,204.9672569,5.38,246,5,Summer,All
96.93296946,209.4852169,1.55,247,4,Summer,All
96.98461586,214.7702516,2.98,216,4,Summer,All
97.03627931,220.2902495,3.02,335,5,Summer,All
97.08795982,225.9704725,0.63,233,4,Summer,All
97.07006015,231.5626686,1.87,288,4,Summer,All
96.74576629,237.0420771,1.79,206,4,Summer,All
95.79912028,241.9611658,2.92,247,4,Summer,All
95.4671804,246.8066263,2.44,220,3,Summer,All
95.64309926,252.2280383,3.87,304,4,Summer,All
95.95489363,258.1693023,2.14,283,4,Summer,All
96.00621712,263.2936675,2.65,229,4,Summer,All
96.05755755,268.2659955,1.9,271,4,Summer,All
96.10891493,273.2443352,1.75,241,4,Summer,All
96.16028927,278.7447942,1.77,276,4,Summer,All
96.14660518,283.8769873,1.17,68,4,Summer,All
96.19799196,288.7227771,2.4,358,4,Summer,All
96.33203005,293.806007,6,338,5,Summer,All
96.38347805,196.9955702,0.84,240,3,Summer,All
96.27009961,201.6080262,1.25,216,3,Summer,All
95.9324223,206.197852,1.27,41,3,Summer,All
95.98373836,211.3384799,1.6,220,3,Summer,All
96.03507137,216.4960185,1.3,255,3,Summer,All
96.08642133,221.6397969,2.03,241,4,Summer,All
95.92437619,152.4805501,0.86,178,3,Summer,All
95.55960629,121.2109438,1.42,249,2,Summer,All
95.15159593,116.7625413,2.35,251,2,Summer,All
94.64451646,87.0932705,1.16,103,2,Summer,All
94.50022836,68.13251582,3.48,260,2,Summer,All
94.55107159,47.70663219,2.35,233,1,Summer,All
93.82355494,42.96589467,2.38,224,1,Summer,All
93.62079028,28.69933651,1.58,36,1,Summer,All
93.5581396,33.65139206,1.79,217,1,Summer,All
94.75687037,42.05895083,2.79,243,1,Summer,All
95.44005546,50.63688124,1.7,31,1,Summer,All
95.60960688,58.80279164,0.48,19,1,Summer,All
95.66081638,66.19360967,1.51,266,2,Summer,All
95.68470062,72.74829497,0.65,359,2,Summer,All
95.49794268,78.85677513,1.9,223,2,Summer,All
94.83666741,84.28578078,2.68,243,2,Summer,All
93.99803219,89.23681173,1.47,72,2,Summer,All
93.22735136,93.82742901,2.44,12,2,Summer,All
93.18989568,98.60958845,1.36,217,2,Summer,All
93.2403063,103.517943,1.79,46,2,Summer,All
93.29073357,108.2316741,1.14,174,2,Summer,All
92.92984955,100.9390573,1.7,229,2,Summer,All
92.58448746,75.45428971,1.53,210,1,Summer,All
92.53100617,52.36915076,1.47,224,1,Summer,All
92.58119926,42.72411519,3.07,215,1,Summer,All
92.8153147,41.31753462,2.46,292,1,Summer,All
93.52427474,47.76901802,1.23,333,1,Summer,All
93.81777949,54.0270318,0.39,215,1,Summer,All
93.87436275,60.03301256,0.82,325,1,Summer,All
94.05493092,65.87750503,1.42,226,1,Summer,All
94.10562713,71.19535556,5.93,231,2,Summer,All
94.15634008,76.65961588,0.21,57,1,Summer,All
94.20706978,57.38092984,2.76,289,1,Summer,All
94.2128741,36.80657536,2.16,273,1,Summer,All
94.1518255,30.84376328,1.71,42,1,Summer,All
93.82899447,28.77564586,1.77,313,1,Summer,All
93.87961609,34.4165152,1.02,265,1,Summer,All
93.93025443,40.99020892,2.05,229,1,Summer,All
93.98090948,47.17372054,2.35,266,1,Summer,All
93.92771838,52.71297564,1.19,237,1,Summer,All
93.85927969,57.95436506,1.71,128,1,Summer,All
93.90991131,63.42606045,0.75,252,1,Summer,All
93.96055964,68.81355989,1.88,232,1,Summer,All
94.0112247,59.41178406,1.6,45,1,Summer,All
93.22432908,39.69271015,2.37,236,1,Summer,All
92.54821011,28.81504385,2.03,233,1,Summer,All
92.59840888,29.90081758,1.45,83,1,Summer,All
92.64862423,35.73805552,3.03,353,1,Summer,All
92.69885615,37.09627521,2.72,169,1,Summer,All
92.74910465,36.00298133,1.41,261,1,Summer,All
93.2108037,42.48180378,0.51,153,1,Summer,All
94.88049521,49.86116458,1.19,229,1,Summer,All
94.93146398,56.55373933,1.82,48,1,Summer,All
94.46595048,50.53956458,1.43,64,1,Summer,All
94.30090982,45.84708318,1.9,246,1,Summer,All
93.5338729,42.22362686,1.04,252,1,Summer,All
93.16689734,26.37753253,1.21,338,1,Summer,All
93.21730037,23.8637772,1.06,57,1,Summer,All
93.26772004,29.58719991,1.85,66,1,Summer,All
93.39607879,35.20109798,1.81,232,1,Summer,All
93.45039828,40.62116824,1.96,139,1,Summer,All
94.34195633,46.38998685,1.79,108,1,Summer,All
95.13372811,52.26119458,2.18,237,1,Summer,All
96.06019771,58.09870244,1.84,0,2,Summer,All
96.26545116,63.57957046,1.92,210,2,Summer,All
96.31687718,68.7590255,3.11,220,2,Summer,All
96.36832017,73.66176496,5.09,11,2,Summer,All
96.41978015,78.04972995,2.12,228,2,Summer,All
96.39264464,82.41588165,5.01,17,3,Fall,All
96.36007979,87.07248016,2.33,216,2,Fall,All
94.24765091,71.54726821,1.08,285,1,Fall,All
93.94167209,75.58465307,0.88,309,1,Fall,All
93.99233091,79.60829946,2.46,78,2,Fall,All
94.04300646,83.25214288,2.06,307,2,Fall,All
94.09369873,86.40060376,2.35,223,2,Fall,All
94.13830515,89.71935565,1.86,228,2,Fall,All
94.18902889,93.21764546,2.43,317,2,Fall,All
94.23976937,96.78390165,2.31,219,2,Fall,All
94.29052661,100.3189953,1.3,19,2,Fall,All
94.34130061,103.7599022,1.71,223,2,Fall,All
94.39209136,106.9868366,1.64,212,2,Fall,All
94.44289889,110.2760515,0.86,231,2,Fall,All
94.49372319,113.8797028,1.75,166,2,Fall,All
94.54456427,117.3845629,0.75,352,2,Fall,All
94.59542214,120.4861225,0.22,232,2,Fall,All
94.8892184,123.6263637,1.75,271,2,Fall,All
95.38586132,126.8860036,1.19,274,2,Fall,All
95.85765472,130.2681669,1.25,352,3,Fall,All
95.55106645,133.2976024,0.97,232,3,Fall,All
94.23321079,135.4253549,1.58,25,2,Fall,All
93.96715911,137.6996503,2.68,245,2,Fall,All
94.01782634,140.0283785,1.91,238,2,Fall,All
94.06851031,142.8549496,0.91,199,2,Fall,All
94.119211,145.6422884,1.79,38,2,Fall,All
94.16992844,148.1026363,5.59,290,3,Fall,All
94.22066262,150.2401325,1.53,66,2,Fall,All
94.59792943,152.5758823,1.12,238,2,Fall,All
95.2039149,155.0804564,1.58,65,3,Fall,All
95.57608821,157.7881656,1.47,27,3,Fall,All
95.68524403,160.3418272,1.9,254,3,Fall,All
95.73647849,162.7727086,1.68,245,3,Fall,All
95.78772986,164.6717351,1.47,40,3,Fall,All
95.83899816,166.2013425,1.53,237,3,Fall,All
96.09256447,168.1090972,3.98,34,4,Fall,All
96.07421772,169.8532055,2.22,39,3,Fall,All
95.68348376,171.7547956,1.47,232,3,Fall,All
93.8238538,172.9287822,2.01,108,2,Fall,All
92.83581726,174.4546439,3.17,208,2,Fall,All
92.17337804,176.0961306,2.87,308,2,Fall,All
91.97399654,177.7321235,1.53,67,2,Fall,All
92.02400573,179.4042554,1.45,243,2,Fall,All
92.50772256,181.2653159,2.94,62,2,Fall,All
92.90177239,183.2160301,2.12,20,2,Fall,All
93.59765035,185.2719527,1.04,324,2,Fall,All
94.79875149,187.4897574,1.85,296,3,Fall,All
90.98800762,8.833003017,2.45,109,1,Spring,All
93.07831239,11.9397786,5.35,211,1,Spring,All
94.63591171,15.69821256,1.77,255,1,Spring,All
95.05826372,19.30018173,2.59,239,1,Spring,All
95.07516733,22.09175068,2.29,294,1,Spring,All
94.7093896,24.54197167,4.98,238,1,Spring,All
94.76030188,27.44351735,2.53,276,1,Spring,All
94.59693446,30.04946878,2.27,73,1,Spring,All
93.89291138,31.9277864,4.94,240,1,Spring,All
91.89948363,32.99825604,3.11,13,1,Spring,All
91.86727128,20.20837105,5.27,253,1,Spring,All
91.91724524,21.14921392,6.13,233,1,Spring,All
92.08424132,22.81161615,1.41,244,1,Spring,All
92.19535738,24.9305468,1.62,99,1,Spring,All
92.88621399,26.49385906,2.66,241,1,Spring,All
94.17026745,29.30025543,2.66,259,1,Spring,All
94.31180207,31.90621573,3.6,238,1,Spring,All
94.36258309,34.50838971,2.16,15,1,Spring,All
94.59243811,37.63699949,3.95,299,1,Spring,All
94.70220528,40.68715573,4.12,235,1,Spring,All
94.75311519,43.83141761,4.08,297,1,Spring,All
94.54820851,46.41192468,1.79,292,1,Spring,All
94.59906758,49.23297215,2.79,267,1,Spring,All
94.64994344,52.26705634,5.49,276,1,Spring,All
94.62191357,54.83401494,3.43,234,1,Spring,All
94.44837981,57.36756868,1.86,246,1,Spring,All
94.47963005,60.39221753,2.53,240,1,Spring,All
94.59236263,64.22695698,3.13,210,2,Spring,All
95.78398786,68.81587277,0.37,207,2,Spring,All
96.06189239,73.38804775,3.8,246,2,Spring,All
96.02250882,77.57472963,2.37,314,2,Spring,All
96.07385463,81.81635526,3.97,245,2,Spring,All
96.12521739,85.82675436,2.46,217,2,Spring,All
96.04024149,88.97721201,4.02,216,2,Spring,All
95.46871696,91.78866014,2.54,270,2,Spring,All
95.00372785,94.36692396,1.49,310,2,Spring,All
94.79506162,97.11493548,1.99,262,2,Spring,All
94.84600219,100.6774495,1.93,254,2,Spring,All
94.92958272,104.4912179,2.85,287,2,Spring,All
94.9805677,108.6159698,1.81,60,2,Spring,All
95.03156951,113.0087133,2.1,253,2,Spring,All
95.59439209,118.0088176,5.2,243,3,Summer,All
95.83542716,123.1399164,1.97,44,3,Summer,All
95.8867112,127.9195009,1.3,298,3,Summer,All
95.93801218,132.5641269,3.17,223,3,Summer,All
95.98933009,137.1972682,4.36,231,3,Summer,All
96.04066495,141.954576,2.03,271,3,Summer,All
96.09201675,146.9345205,3.26,233,3,Summer,All
96.14338551,152.1718766,2.91,236,3,Summer,All
96.19477123,157.5555817,2.55,249,3,Summer,All
96.07776687,162.8363833,1.45,224,3,Summer,All
95.52376253,109.3190788,4.97,243,3,Summer,All
95.44663305,93.69906036,5.32,259,3,Summer,All
95.22787675,72.28758056,1.92,225,2,Summer,All
95.17478531,59.68814152,2.35,259,1,Summer,All
95.22585124,64.40681368,2.46,267,2,Summer,All
95.27693403,64.82170065,3.28,243,2,Summer,All
95.56928727,69.70997951,2.47,240,2,Summer,All
95.70445258,74.64152232,2.18,41,2,Summer,All
95.75569338,79.57439881,2.59,258,2,Summer,All
95.8069511,84.19448272,1.34,276,2,Summer,All
95.85822575,88.93552539,2.12,214,2,Summer,All
95.90951732,93.83144856,2.76,299,2,Summer,All
95.96082583,98.2987812,1.7,231,2,Summer,All
96.01215127,102.5166374,2.66,67,3,Summer,All
96.06349366,106.7193086,3.2,86,3,Summer,All
96.114853,110.8291942,2.4,274,3,Summer,All
96.1662293,115.1673257,2.36,260,3,Summer,All
96.21762256,119.3571371,1.28,205,3,Summer,All
96.26903279,123.4142838,4.19,203,3,Summer,All
96.32045999,127.6840572,3.48,331,3,Summer,All
96.7947324,132.1917223,2.89,204,3,Summer,All
97.0852063,136.7900681,1.23,242,3,Summer,All
97.13690296,141.3839703,4.71,24,4,Summer,All
97.18861669,146.1081305,2.55,279,4,Summer,All
97.25839493,150.910959,0.09,241,3,Summer,All
97.31014877,157.0638695,5.27,256,5,Summer,All
97.36191969,163.2241635,2.33,201,4,Summer,All
97.41370771,169.6269395,2.29,146,4,Summer,All
97.13994595,175.3177066,2.14,253,4,Summer,All
97.07269384,181.1276475,1.79,206,4,Summer,All
97.12438637,187.4377788,2.16,231,4,Summer,All
97.44973201,194.1887503,2.59,246,5,Summer,All
98.16107769,201.3699379,5.33,233,5,Summer,All
98.24658894,208.6900205,3.37,261,5,Summer,All
98.28428991,215.4935686,1.49,195,5,Summer,All
97.96240412,187.0996856,2.27,240,5,Summer,All
97.26764458,192.5146911,4.97,243,5,Summer,All
97.01646187,137.3385541,4.43,236,4,Summer,All
97.06813583,142.7124382,2.14,7,4,Summer,All
97.11982686,148.1822944,3.58,242,4,Summer,All
97.17153495,153.3800722,6.66,129,5,Summer,All
96.96339423,158.256731,2.2,262,4,Summer,All
96.11692222,113.2778549,1.12,24,3,Summer,All
94.84441625,94.66690612,1.23,155,2,Summer,All
94.25490982,99.7264021,1.79,325,2,Summer,All
94.02164356,96.59140655,1.17,57,2,Summer,All
93.76001357,62.22268475,4.08,212,1,Summer,All
93.59406469,35.6052824,1.6,57,1,Summer,All
93.57449212,31.15523757,1.43,232,1,Summer,All
93.39992272,26.17920135,7.68,243,1,Summer,All
93.45040268,22.73307669,1.73,211,1,Summer,All
93.50089931,29.78824144,2.4,206,1,Summer,All
93.55141261,33.4398553,2.55,258,1,Summer,All
93.60194259,39.93591672,3.32,252,1,Summer,All
93.65248925,46.29228606,1.34,244,1,Summer,All
93.70305259,52.70922047,1.55,256,1,Summer,All
93.84028513,59.20747447,1.38,257,1,Summer,All
93.89091047,65.62302878,0.93,18,1,Summer,All
94.24248423,72.21877822,1.96,236,1,Summer,All
95.84450252,79.59953164,1.81,306,2,Summer,All
96.6406157,87.19164292,1.06,250,2,Summer,All
96.69216558,94.12021451,2.42,297,3,Summer,All
96.53266353,100.5869242,2.52,40,3,Summer,All
95.86215564,106.5813447,1.55,241,2,Summer,All
94.45636283,111.7092263,1.6,246,2,Summer,All
94.20682856,116.9508074,1.82,333,2,Summer,All
94.04056254,85.80432388,1.36,308,2,Summer,All
93.52067805,65.31883196,1.99,229,1,Summer,All
92.88258581,56.85071599,1.38,251,1,Summer,All
92.7531097,61.68841384,1.34,233,1,Summer,All
92.80337612,66.75274565,1.17,202,1,Summer,All
93.50968424,72.91886092,1.92,284,1,Summer,All
94.41314538,79.2533776,1.75,236,2,Summer,All
94.89408445,85.61849277,1.32,237,2,Summer,All
94.94505771,65.14347505,1.84,208,1,Summer,All
94.9960478,66.88574679,1.17,218,1,Summer,All
95.04705472,73.00786215,1.45,228,2,Summer,All
94.1914676,78.08116766,1.56,150,2,Summer,All
93.98719577,83.11626652,2.03,9,2,Summer,All
94.03786962,88.50618129,0.56,39,2,Summer,All
94.98252176,94.36306028,5.62,250,2,Summer,All
95.9259605,100.3456416,1.42,238,2,Summer,All
96.46134229,106.298009,1.17,242,3,Summer,All
96.52781507,112.1342204,1.16,204,3,Summer,All
96.57932771,117.6912387,1.68,210,3,Summer,All
96.63085735,123.0148496,1.14,184,3,Summer,All
96.68240401,128.1659364,1.64,204,3,Summer,All
96.4718608,133.099902,2.01,239,3,Summer,All
96.2615581,96.33415056,1.27,328,2,Summer,All
96.0417801,74.03139968,1.14,2,2,Summer,All
95.9425506,79.92834372,1.58,240,2,Summer,All
95.88979368,85.77624448,1.12,322,2,Summer,All
94.68693144,90.61773832,1.52,232,2,Summer,All
93.66130053,94.92449816,1.32,223,2,Summer,All
93.71186679,99.67364376,0.69,16,2,Summer,All
93.76244974,87.83251841,1.27,6,2,Summer,All
93.81304939,93.29120494,2.03,318,2,Summer,All
93.86366574,98.0159284,2.31,261,2,Summer,All
93.73465884,101.9868386,1.42,20,2,Summer,All
93.41676366,102.0809112,0.95,40,2,Summer,All
93.35078175,105.8360455,1.36,47,2,Summer,All
93.18309069,109.410974,1.1,256,2,Summer,All
93.15005796,113.0075044,1.6,109,2,Summer,All
92.99245292,116.6788091,2.85,45,2,Summer,All
92.67152145,103.128763,1.42,67,1,Summer,All
92.72176093,101.6866952,2.74,268,2,Summer,All
92.772017,105.5403621,2.59,240,2,Summer,All
92.82228966,109.5380741,1.56,7,2,Summer,All
92.87257892,113.5775188,1.27,200,2,Summer,All
92.92288478,117.5113626,5.18,202,2,Summer,All
93.90457147,121.6633111,1.16,71,2,Summer,All
94.69220279,125.7825699,1.99,258,2,Fall,All
94.7431094,129.6845588,2.87,229,2,Fall,All
94.79403282,127.1000754,1.12,127,2,Fall,All
94.84497305,104.0466803,1.66,52,2,Fall,All
94.89593009,107.8907132,2.03,45,2,Fall,All
94.94690396,111.8669393,1.75,250,2,Fall,All
94.99789466,115.905179,2.55,42,2,Fall,All
95.0489022,119.8575798,1.28,78,2,Fall,All
94.91818315,123.7794967,2.37,36,2,Fall,All
94.05655336,127.2495495,1.47,240,2,Fall,All
93.51663399,130.6414267,2.61,246,2,Fall,All
93.54953487,134.0681849,0.53,87,2,Fall,All
93.60006423,137.4642907,1.51,221,2,Fall,All
94.4158838,140.8335504,1.12,51,2,Fall,All
95.32844911,144.324245,2.61,36,3,Fall,All
95.67761212,148.1108692,0.69,315,3,Fall,All
95.72884406,151.166309,1.02,240,3,Fall,All
95.74910541,154.1568024,2.38,54,3,Fall,All
95.80036096,156.9407668,2.72,42,3,Fall,All
95.85163343,159.8139454,1.38,25,3,Fall,All
95.90292282,162.8737019,1.62,235,3,Fall,All
95.80264226,165.9515212,1.92,151,3,Fall,All
94.53310107,168.3023509,1.47,202,3,Fall,All
93.72408733,170.2755992,1.42,241,2,Fall,All
93.2541323,172.1480523,1.92,262,2,Fall,All
92.80639,173.5205708,0.91,204,2,Fall,All
92.23851748,74.09403825,1.3,241,1,Fall,All
89.24425573,28.02875687,2.09,286,1,Fall,All
89.2933637,21.14903256,2.46,218,1,Fall,All
89.34248788,22.98972299,2.48,242,1,Fall,All
89.39162828,24.6072093,2.57,234,1,Fall,All
89.4407849,15.27594685,1.32,289,1,Fall,All
89.34759366,9.361207291,1.75,45,1,Fall,All
89.39673575,10.84660571,1.19,339,1,Fall,All
89.44589406,12.4153741,2.59,44,1,Fall,All
89.4950686,13.95835273,1.86,69,1,Fall,All
89.48815948,15.22951851,2.7,237,1,Fall,All
89.30244711,16.33541228,2.61,236,1,Fall,All
89.10922297,17.15968601,1.51,153,1,Fall,All
89.15828635,18.21190364,2.05,233,1,Fall,All
89.20736594,19.13240372,4.54,308,1,Fall,All
88.85235159,15.56290893,0.86,239,1,Fall,All
88.70034794,7.38094838,1.99,231,1,Fall,All
89.01071518,5.051532548,1.4,25,1,Fall,All
89.25835931,4.009449593,1.12,261,1,Fall,All
88.24310005,2.295678364,2.35,213,1,Fall,All
88.39794891,1.130193032,5.42,58,1,Fall,All
88.6935284,7.241975302,1.64,34,1,Spring,All
91.02218282,8.255125889,5.23,53,1,Spring,All
92.79534938,10.37806504,3.24,252,1,Spring,All
93.06781008,10.9532297,2.89,216,1,Spring,All
93.60715231,13.15719288,1.62,220,1,Spring,All
94.35315475,16.27578415,2.38,269,1,Spring,All
94.40394942,18.80955267,1.68,48,1,Spring,All
94.45476086,20.94062452,3.61,246,1,Spring,All
94.50558908,23.46251462,3.91,287,1,Spring,All
94.29936328,24.98330142,2.68,64,1,Spring,All
94.21290886,26.79226011,3.86,233,1,Spring,All
94.05972576,28.68855976,5.36,220,1,Spring,All
93.87354242,30.42088299,2.37,224,1,Spring,All
93.39456276,31.57406807,3.78,304,1,Spring,All
93.30691608,33.0171887,1.53,238,1,Spring,All
93.35736534,34.95263689,2.44,226,1,Spring,All
93.93890643,37.71288763,2.59,263,1,Spring,All
94.17513522,40.42528836,1.77,228,1,Spring,All
94.58115879,43.39178051,1.28,241,1,Spring,All
94.89143841,46.62612229,0,256,1,Spring,All
94.94241079,49.96476736,4.19,202,1,Spring,All
95.44237583,53.88544612,2.09,264,1,Spring,All
95.93044029,58.26266063,1.7,284,2,Spring,All
95.98175571,61.71316774,2.12,305,2,Spring,All
95.76826407,64.5244625,1.32,212,2,Spring,All
95.53438958,67.23365537,2.53,232,2,Spring,All
95.41058954,69.65498865,1.53,232,2,Spring,All
94.69453611,71.98227871,5.04,25,2,Spring,All
94.57369223,74.80745822,3.11,207,2,Spring,All
94.62455971,78.68003805,1.86,237,2,Spring,All
