FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.76278558,16.77901951,2.46,259,1,Summer,All
92.81305519,22.6119336,1.51,331,1,Summer,All
92.8633414,25.90715261,6.33,251,1,Summer,All
92.91364421,19.23216597,0.76,12,1,Summer,All
92.5214432,18.31943708,1.45,250,1,Summer,All
91.97492382,14.04966197,1.96,33,1,Summer,All
92.02493332,15.78646301,1.62,227,1,Summer,All
92.07495933,16.2923686,0.89,287,1,Summer,All
92.12500186,13.90452896,2.77,229,1,Summer,All
92.1750609,14.4838678,1.3,231,1,Summer,All
92.22513648,20.54633752,1.41,239,1,Summer,All
92.46363421,26.80143108,1.94,233,1,Summer,All
93.46240858,33.46303337,0.71,230,1,Summer,All
93.77453846,39.75728589,1.28,219,1,Summer,All
93.8251421,45.64747957,1.73,235,1,Summer,All
93.63592551,32.37311108,1.08,58,1,Summer,All
93.33796601,33.29663846,1.66,72,1,Summer,All
93.38842551,28.83303693,1.36,166,1,Summer,All
93.43890168,22.31304314,1.96,213,1,Summer,All
93.35614593,20.64885101,1.77,272,1,Summer,All
93.40661144,27.08061851,1.99,275,1,Summer,All
93.45709361,33.2627311,0.52,42,1,Summer,All
93.81415177,39.79670263,1.99,181,1,Summer,All
94.37190693,46.17871408,2.25,28,1,Summer,All
94.69137676,52.27684186,3.82,73,1,Summer,All
96.02072265,58.51213883,1.73,17,1,Summer,All
96.03156425,63.89528081,2.77,42,2,Summer,All
95.50165365,68.79111982,1.12,234,2,Summer,All
95.27761158,56.56601798,2.72,297,1,Summer,All
95.32871146,61.3454412,1.04,244,1,Summer,All
95.37982821,65.94288562,1.99,197,1,Summer,All
96.17299283,71.03678657,1.14,355,2,Summer,All
96.22438832,50.53356953,1.34,243,1,Summer,All
95.57448243,55.32131321,1.66,45,1,Summer,All
95.07962054,50.14752553,2.03,122,1,Summer,All
95.13065505,54.8201981,1.53,210,1,Summer,All
95.18170642,59.75736071,0.76,213,1,Summer,All
95.23277463,64.53874662,1.99,243,1,Summer,All
95.28385971,62.7919824,1.26,218,1,Summer,All
95.27404575,67.09633798,1.34,193,1,Summer,All
95.32514445,71.39540928,1.02,47,1,Summer,All
94.48004933,74.8053628,1.88,240,1,Summer,All
94.0486177,78.0048489,2.53,260,1,Fall,All
94.267616,82.16096519,1.14,233,1,Fall,All
94.31838244,85.96323358,2.91,232,2,Fall,All
94.36916563,81.14757374,3.91,232,2,Fall,All
94.41996559,52.04556276,0.99,245,1,Fall,All
94.47078232,56.41106768,1.55,343,1,Fall,All
94.83131163,61.15826824,1.75,306,1,Fall,All
94.88226416,65.49235327,2.03,357,1,Fall,All
94.93323352,69.83160987,1.04,332,1,Fall,All
94.9842197,73.88101614,1.64,202,2,Fall,All
95.03522272,77.69236509,2.59,256,2,Fall,All
94.52495648,81.09599692,1.9,312,2,Fall,All
93.75319924,83.93156608,0.3,42,1,Fall,All
92.59939189,52.58114072,1.43,11,1,Fall,All
91.40996622,55.27553311,1.69,57,1,Fall,All
91.4597892,58.47752198,1.97,156,1,Fall,All
91.70871343,61.60272082,2.43,291,1,Fall,All
91.99987189,64.77302981,0.86,222,1,Fall,All
92.15516538,67.96818961,1.25,24,1,Fall,All
93.0272852,71.38396468,2.55,286,1,Fall,All
93.57109429,74.76709501,1.55,27,1,Fall,All
95.10262765,78.46243729,1.47,196,2,Fall,All
95.27387558,82.09855604,1.61,55,2,Fall,All
96.03635954,85.90981335,1.28,30,2,Fall,All
96.08770992,89.56573371,1.66,205,2,Fall,All
96.13907726,93.25346596,1.3,335,2,Fall,All
96.16913884,96.4467518,1.43,27,2,Fall,All
93.87748338,46.16547902,1.81,74,1,Fall,All
91.99968686,19.01289115,1.28,49,1,Fall,All
91.16223329,21.07749126,4.04,330,1,Fall,All
91.21197448,23.53445699,2.22,224,1,Fall,All
91.9181717,25.94764437,0.89,224,1,Fall,All
92.42528739,27.36223606,2.68,68,1,Fall,All
92.92684842,28.91780251,2.1,235,1,Fall,All
92.9771722,31.26725008,1.6,30,1,Fall,All
93.02751259,33.74670842,2.46,254,1,Fall,All
93.0778696,36.92108773,2.2,47,1,Fall,All
93.15539518,39.5537267,0.69,282,1,Fall,All
93.20579441,41.94847184,0.82,10,1,Fall,All
93.25621028,44.14153376,1.84,296,1,Fall,All
92.90307231,46.09306792,1.02,343,1,Fall,All
92.76834923,47.86553801,4.73,12,1,Fall,All
92.81862068,49.72263072,0.17,84,1,Fall,All
92.86890872,52.00027774,3.06,69,1,Fall,All
93.33350217,53.99121433,1.45,317,1,Fall,All
93.3839602,55.20727957,3.19,217,1,Fall,All
93.43443489,56.30212265,0.84,219,1,Fall,All
86.52334061,7.653896092,1.48,242,1,Spring,All
88.23509564,9.76116162,1.42,268,1,Spring,All
90.95954302,12.53839059,1.83,224,1,Spring,All
91.91885714,15.13240017,2.44,213,1,Spring,All
91.96884812,16.88324686,2.66,247,1,Spring,All
91.90073087,18.44279239,1.94,224,1,Spring,All
91.40665145,19.51731774,1.79,240,1,Spring,All
91.45647333,20.95298526,2.23,71,1,Spring,All
91.50631167,22.91247144,1.75,22,1,Spring,All
92.29968212,25.3234725,3.72,258,1,Spring,All
92.56373959,27.31656755,4.67,233,1,Spring,All
92.87706473,28.68748994,4.1,233,1,Spring,All
93.05864163,30.52034335,1.23,348,1,Spring,All
93.21599011,33.33115534,2.18,190,1,Spring,All
93.82146211,36.42761366,1.97,82,1,Spring,All
94.34306477,39.80080851,3.3,260,1,Spring,All
94.69872322,43.61846219,3.6,238,1,Spring,All
95.9158938,47.92792129,4.58,38,1,Spring,All
95.96720441,51.37521791,1.62,256,1,Spring,All
95.80823083,47.8750134,2.55,50,1,Spring,All
94.96166548,34.94522219,3.58,82,1,Spring,All
95.01266105,32.81525354,3.04,212,1,Spring,All
95.06367346,36.58258114,2.45,221,1,Spring,All
95.88127507,40.42790237,2.46,223,1,Spring,All
96.24836801,43.69040871,2.18,245,1,Spring,All
96.21093253,46.60072907,2.35,19,1,Spring,All
95.80289227,48.59745479,4.36,246,1,Spring,All
95.7405802,51.15591367,3.06,226,1,Spring,All
96.39803096,55.24264018,1.97,220,2,Spring,All
96.59421059,58.85720246,2.68,228,2,Spring,All
97.74723787,63.20991514,2.94,317,2,Spring,All
98.4068311,67.80086708,3.35,223,2,Spring,All
99.00553917,72.47579057,2.96,252,2,Spring,All
99.05786982,76.56552186,1.17,247,2,Spring,All
98.09372468,81.06939706,2.48,53,2,Spring,All
97.823649,85.860171,3.17,244,2,Spring,All
97.87558946,91.01107904,1.7,356,2,Spring,All
98.32713314,96.26801173,0,234,2,Spring,All
98.19574062,100.6588385,2.25,100,3,Spring,All
97.81886446,104.940127,1.96,211,3,Spring,All
97.87080334,109.7940186,1.41,202,3,Spring,All
97.92275936,115.4126155,2.83,220,3,Summer,All
97.88720462,120.4249148,2.23,334,3,Summer,All
98.15699869,125.9822394,4.53,222,3,Summer,All
98.9422768,131.6127886,2.94,211,4,Summer,All
99.11423877,136.8687202,2.12,222,4,Summer,All
99.16660531,142.5364819,2.57,248,4,Summer,All
99.21898915,148.0283565,1.82,250,4,Summer,All
99.26375613,153.5072014,3.46,189,4,Summer,All
99.1889618,158.7085995,5.64,348,5,Summer,All
98.83551789,81.44286391,1.02,227,2,Summer,All
97.70654802,84.62632239,0.37,248,2,Summer,All
97.75844982,89.30180904,2.76,238,2,Summer,All
98.02459941,94.44852013,2.77,213,3,Summer,All
98.0460947,61.76440945,2.66,239,2,Summer,All
96.65602892,64.4550607,2.68,189,2,Summer,All
96.11933558,67.43710672,3.46,204,2,Summer,All
96.12926129,70.68310395,1.99,232,2,Summer,All
96.20135722,74.06625525,1.99,240,2,Summer,All
96.40060014,77.71471606,4.3,321,2,Summer,All
97.38451314,82.80343369,3.45,252,2,Summer,All
97.43630862,86.87497996,1.1,248,2,Summer,All
96.77654685,90.18146697,1.19,279,2,Summer,All
95.76560027,92.87832079,2.75,237,2,Summer,All
95.60744932,96.09767095,2.14,51,2,Summer,All
95.6586581,99.67508279,1.77,204,2,Summer,All
96.0944965,103.7192478,5.17,100,2,Summer,All
96.24393979,107.8340154,1.3,55,2,Summer,All
96.93959443,112.5336916,2.98,242,3,Summer,All
96.99124302,116.8953045,2.83,337,3,Summer,All
96.96403813,121.0594515,1.49,221,3,Summer,All
96.83168392,125.4900957,2.22,234,3,Summer,All
96.88329688,131.2729839,2.22,23,3,Summer,All
97.17438076,137.375305,1.92,282,3,Summer,All
97.51024052,143.7181131,3.24,227,3,Summer,All
97.5620775,149.9386535,1.84,245,3,Summer,All
97.6139316,155.8024605,1.91,232,3,Summer,All
97.62536911,161.4360198,1.6,252,3,Summer,All
97.60455597,167.0671089,2.09,171,3,Summer,All
97.65642409,173.0785564,3.19,294,3,Summer,All
98.0324634,179.9666427,4.05,243,4,Summer,All
98.29565257,187.3887905,2.77,254,4,Summer,All
98.28305503,194.4816221,3.73,247,4,Summer,All
98.1783383,201.2951687,3.37,144,4,Summer,All
98.23039585,208.0025249,4.53,245,4,Summer,All
97.81634499,214.438014,4.53,231,4,Summer,All
97.84575402,186.7248713,6.13,266,4,Summer,All
97.82041702,192.0724149,2.42,42,3,Summer,All
97.78429829,197.0353856,2.07,323,3,Summer,All
97.50887552,201.4727792,1.45,211,3,Summer,All
97.56071205,206.5756222,1.36,219,3,Summer,All
97.59638316,211.6802188,2.33,206,3,Summer,All
97.64824859,217.4730189,1.51,250,3,Summer,All
97.70013114,222.8739846,0.61,231,3,Summer,All
97.74494931,228.0665087,0.56,220,3,Summer,All
97.73706614,233.0216973,1.6,358,3,Summer,All
97.78897802,238.2450107,4.27,230,4,Summer,All
97.84090703,244.1290796,1.68,242,3,Summer,All
97.89285318,250.2877217,2.4,212,4,Summer,All
97.90508464,137.4567266,0.94,306,3,Summer,All
95.65031486,91.24808125,2.44,252,2,Summer,All
95.26201452,81.49112569,3.24,347,2,Summer,All
95.5116644,88.74649941,2.65,241,2,Summer,All
96.17147675,96.15997648,2.83,200,2,Summer,All
96.22287174,102.903152,1.62,225,2,Summer,All
96.05270186,109.2769612,2.23,206,2,Summer,All
96.10405764,107.5457296,1.97,297,2,Summer,All
96.13519026,111.4998453,5.44,40,3,Summer,All
95.61820026,92.14059107,1.62,218,2,Summer,All
95.66941259,99.027477,1.73,252,2,Summer,All
95.72064183,105.6212411,3.71,217,2,Summer,All
95.77188798,81.69294845,1.49,339,2,Summer,All
95.82315104,81.58854673,2.01,250,2,Summer,All
95.87443103,88.86516017,1.64,188,2,Summer,All
95.92572796,95.92893663,1.38,244,2,Summer,All
95.92650455,102.8565354,1.6,221,2,Summer,All
95.97781867,82.16364606,1.32,223,2,Summer,All
95.65521727,63.60205501,1.17,217,1,Summer,All
93.82042791,41.36033498,2.96,246,1,Summer,All
92.2678521,26.99225409,2.4,216,1,Summer,All
90.12392331,16.44980124,5.85,229,1,Summer,All
88.79800189,10.57750095,2.14,34,1,Summer,All
89.02125185,9.284175339,1.79,185,1,Summer,All
90.15367742,11.11109465,1.36,229,1,Summer,All
90.55041373,10.68854952,2.09,190,1,Summer,All
90.79096847,12.64601212,2.05,231,1,Summer,All
91.45159208,18.47847209,5.36,222,1,Summer,All
92.41764098,25.30388345,1.21,249,1,Summer,All
92.86566013,31.79300586,1.42,260,1,Summer,All
93.09530897,38.05812334,1.04,238,1,Summer,All
93.14568836,27.69589496,2.72,210,1,Summer,All
92.97485066,20.55297671,1.73,6,1,Summer,All
92.71179254,16.13618632,1.56,240,1,Summer,All
91.89838159,12.85408055,2.74,258,1,Summer,All
90.26403682,9.412904748,2.27,313,1,Summer,All
89.02935558,7.906000177,1.71,256,1,Summer,All
89.0783926,12.07595518,2.07,261,1,Summer,All
90.20924583,16.91750532,1.97,224,1,Summer,All
90.49186553,21.65756905,1.47,38,1,Summer,All
91.45049919,26.87519154,2.25,10,1,Summer,All
92.37060448,32.21350319,1.99,235,1,Summer,All
92.68450893,37.53013117,0.69,243,1,Summer,All
92.73475269,42.41032139,2.25,73,1,Summer,All
93.50981119,25.20302113,0.8,44,1,Summer,All
93.56032743,20.31933998,1.47,238,1,Summer,All
93.61086035,19.69292129,1.68,270,1,Summer,All
93.66140995,25.50287672,2.68,214,1,Summer,All
94.72513315,31.72629514,1.3,197,1,Summer,All
95.1417383,37.00455866,1.81,248,1,Summer,All
95.19279332,29.68572227,1.88,60,1,Summer,All
95.14892111,30.3867807,2.23,68,1,Summer,All
94.22325805,19.90154645,1.14,45,1,Summer,All
92.7731389,21.79025568,1.45,265,1,Summer,All
92.61870224,19.18294406,1.47,283,1,Summer,All
92.66892429,21.95276688,2.03,246,1,Summer,All
92.84614894,26.86736808,2.18,342,1,Summer,All
93.68083844,26.35561004,2.92,21,1,Summer,All
94.44875338,31.57786904,1.47,229,1,Summer,All
94.49957962,36.22861947,0.97,277,1,Summer,All
94.55042263,40.35680623,1.56,202,1,Summer,All
95.03302667,44.71881968,2.22,33,1,Summer,All
95.0840458,48.6604185,1.32,31,1,Summer,All
95.37358623,52.85623677,0.91,244,1,Fall,All
95.62549484,56.85176228,2.22,223,1,Fall,All
95.84429797,60.87321364,3.71,306,2,Fall,All
95.95858101,64.8881171,1.71,20,2,Fall,All
96.00990571,57.42144338,2.12,71,1,Fall,All
96.23542343,61.75569715,2.14,237,2,Fall,All
96.28683954,65.70749961,1.12,12,2,Fall,All
96.72701089,69.9675507,2.35,226,2,Fall,All
96.77858929,74.01539569,0.3,209,2,Fall,All
96.83018472,77.66002938,0.47,190,2,Fall,All
96.88179719,81.59633582,2.03,270,2,Fall,All
96.93342669,85.65063583,1.86,254,2,Fall,All
96.35819729,88.9305091,1.02,63,2,Fall,All
94.76037398,54.9281484,2.57,80,1,Fall,All
93.02874579,58.08875592,6.66,176,1,Fall,All
93.07910321,61.78071735,1.47,243,1,Fall,All
93.12947725,64.88843657,0.6,343,1,Fall,All
93.7445287,68.14839382,1.97,238,1,Fall,All
93.79512243,66.25737375,1.45,218,1,Fall,All
94.56989676,69.51420445,1.45,256,1,Fall,All
94.62076299,72.22617264,1.4,223,1,Fall,All
93.49439905,74.41989385,2.21,253,1,Fall,All
92.59203909,76.36499758,1.32,238,1,Fall,All
92.55309829,78.00003465,1.02,38,1,Fall,All
91.66156886,35.3515141,2.05,22,1,Fall,All
91.11987155,37.51960123,4.75,360,1,Fall,All
91.16959875,39.68235778,2.46,7,1,Fall,All
91.21934237,41.55956343,1.75,232,1,Fall,All
92.22594818,43.92516857,1.36,255,1,Fall,All
93.45040505,46.01417061,2.61,213,1,Fall,All
93.70743179,48.21727651,2.83,30,1,Fall,All
94.40553384,50.8662434,2.42,211,1,Fall,All
94.45634581,53.33218877,1.27,239,1,Fall,All
94.50717455,55.86224729,1.71,232,1,Fall,All
94.55802007,58.2412126,0.22,218,1,Fall,All
94.77840132,60.8979646,1.08,238,1,Fall,All
95.30884361,63.88234793,1.58,242,1,Fall,All
95.42609016,66.70897038,1.36,241,1,Fall,All
95.47723906,65.93266845,1.14,248,1,Fall,All
94.96195182,48.72678312,2.14,37,1,Fall,All
93.57235464,49.6196328,2.48,248,1,Fall,All
92.39217492,50.67173588,5.55,300,1,Fall,All
92.27681496,52.0373725,1.25,41,1,Fall,All
92.32797558,53.95228505,5.61,57,1,Fall,All
92.37810164,55.95717323,2.92,40,1,Fall,All
93.75868475,58.32489694,2.48,39,1,Fall,All
94.71360419,60.04760665,1.4,212,1,Fall,All
88.33833083,7.151489527,1.99,244,1,Spring,All
90.49860749,8.196751159,3.91,240,1,Spring,All
91.88149637,9.867155525,4.88,279,1,Spring,All
92.8496395,12.39773246,1.79,202,1,Spring,All
94.01909189,15.53445941,4.84,261,1,Spring,All
94.55156814,19.02799969,2.89,228,1,Spring,All
95.00945969,23.16123,2.07,83,1,Spring,All
95.06047104,27.39504753,3.69,262,1,Spring,All
95.4647015,30.77390668,3.24,272,1,Spring,All
96.08549906,34.9103153,5.76,255,1,Spring,All
96.94503917,38.77345639,5.04,182,1,Spring,All
97.05553218,41.95862604,1.28,212,1,Spring,All
96.17182377,43.45068413,1.56,272,1,Spring,All
95.55582836,45.31112402,2.18,233,1,Spring,All
95.60702009,48.20802878,2.31,219,1,Spring,All
96.0838125,52.09860678,2.68,271,1,Spring,All
96.15135132,55.8551019,2.64,224,2,Spring,All
97.39005673,60.58565761,3.66,225,2,Spring,All
97.77687552,65.42160741,1.02,249,2,Spring,All
97.82880053,69.76156442,3.02,251,2,Spring,All
97.66624802,73.90808532,1.21,246,2,Spring,All
97.07374586,76.57237343,2.16,247,2,Spring,All
95.9287991,78.50272889,1.9,228,2,Spring,All
95.92899448,81.67052351,2.01,153,2,Spring,All
95.98030942,84.85498119,4.43,123,2,Spring,All
96.17025333,89.46217777,1.75,233,2,Spring,All
96.76925784,94.17502557,0.99,47,2,Spring,All
97.59200639,99.12668815,3.5,162,3,Spring,All
98.18497239,103.6093131,1.79,292,3,Spring,All
98.23703214,108.1233693,2.25,3,3,Spring,All
98.28910907,112.7873162,2.31,186,3,Spring,All
98.61434374,118.5091232,2.03,254,3,Spring,All
98.66654525,124.4235162,0.35,249,3,Spring,All
98.94521595,130.6710681,3.73,240,4,Spring,All
98.99752669,137.3381002,2.85,17,4,Spring,All
99.29849604,143.6861219,0.72,226,4,Spring,All
99.48580075,149.6763078,3.3,243,4,Spring,All
99.83595924,155.6457537,3.41,100,5,Spring,All
99.88856406,161.3746407,2.5,12,5,Spring,All
99.80405803,166.8495486,2.05,27,5,Spring,All
98.65731923,99.1681137,2.68,309,3,Spring,All
98.36611303,70.10441823,1.68,227,2,Summer,All
98.21808477,56.17452506,5.89,128,2,Summer,All
98.13802982,60.62829192,2.12,192,2,Summer,All
98.19007407,65.21716416,2.65,197,2,Summer,All
98.2421355,69.51234181,4.3,174,2,Summer,All
97.86349104,73.11214561,1.68,260,2,Summer,All
97.91544465,77.13256209,2.09,12,2,Summer,All
97.96741542,81.25807797,1.86,258,2,Summer,All
98.05493453,85.42879272,2.29,51,2,Summer,All
98.98523638,90.26045814,4,256,3,Summer,All
99.16946337,94.95459256,0.75,215,3,Summer,All
99.22184815,100.036756,2.59,348,3,Summer,All
99.04723708,104.716603,1.99,233,3,Summer,All
98.9117077,109.0783613,2.31,72,3,Summer,All
98.9327496,114.8966289,2.27,229,3,Summer,All
98.95558695,120.8500437,2.58,218,3,Summer,All
99.00790112,127.8333533,2.72,221,4,Summer,All
99.06023256,134.6300522,3.35,267,4,Summer,All
99.11258127,140.5446473,1.82,39,4,Summer,All
99.16494727,147.0586293,1.88,204,4,Summer,All
99.42366994,153.7253622,1.86,171,4,Summer,All
99.47613864,159.7728436,1.49,215,4,Summer,All
99.4614973,165.4495417,2.01,243,4,Summer,All
99.50137069,171.2456367,1.99,20,4,Summer,All
99.55386505,178.483172,1.49,216,4,Summer,All
99.58188668,184.9962476,2.07,236,5,Summer,All
99.54946218,191.1658894,5.27,277,5,Summer,All
99.48978174,197.1238262,5.43,234,5,Summer,All
99.39613902,202.6883397,1.3,252,4,Summer,All
99.3867613,208.6408516,1.55,180,4,Summer,All
98.93154747,213.805051,2.68,289,4,Summer,All
98.40716788,219.0265493,4.02,240,4,Summer,All
98.45930099,225.8667326,2.22,250,4,Summer,All
98.51145131,232.7803085,2.72,235,4,Summer,All
98.49237269,239.0659263,4.02,246,5,Summer,All
97.67619196,245.0702491,2.12,65,3,Summer,All
96.62497546,143.3305734,3.17,205,3,Summer,All
96.16560355,134.2410527,3.28,274,3,Summer,All
96.15426555,89.36590243,3.78,231,2,Summer,All
96.37274234,96.24451332,4.4,245,2,Summer,All
96.87562493,103.0930256,2.29,263,2,Summer,All
97.04650165,110.0243853,2.43,240,2,Summer,All
97.09818553,116.5251688,2.46,257,3,Summer,All
97.14988647,122.6691526,4.82,239,3,Summer,All
97.20160449,128.8263875,4.12,206,3,Summer,All
97.38655546,135.1248122,4.06,234,3,Summer,All
97.49785852,140.9625845,2.05,273,3,Summer,All
97.54969141,146.248856,1.34,238,3,Summer,All
97.1704759,126.6527935,1.25,347,3,Summer,All
95.05168936,72.65758339,1.84,237,2,Summer,All
93.43775916,76.53178726,2.55,263,1,Summer,All
92.91274276,80.57626681,1.3,239,1,Summer,All
92.58897491,84.66514544,1.43,194,1,Summer,All
92.63918713,89.33576704,1.12,37,1,Summer,All
92.75587303,60.9146842,1.4,239,1,Summer,All
93.15452561,63.59058898,1.6,237,1,Summer,All
93.8606809,69.59633858,1.73,262,1,Summer,All
95.05336154,76.04951147,1.64,199,2,Summer,All
96.0928653,82.79954812,2.18,258,2,Summer,All
96.63239697,89.39745213,2.37,244,2,Summer,All
96.68394413,95.71495512,2.11,283,2,Summer,All
97.02584859,102.5613763,1.47,287,2,Summer,All
97.1810049,109.4167848,1.82,226,2,Summer,All
97.23273319,116.2216815,1.32,235,3,Summer,All
97.28447855,97.84291372,2.03,199,2,Summer,All
96.80013162,92.38219558,1.75,157,2,Summer,All
96.85173416,85.03789999,1.96,311,2,Summer,All
97.5976758,93.19934254,1.4,11,2,Summer,All
97.64954166,92.36810666,1.21,324,2,Summer,All
97.70142463,99.95439945,1.88,219,2,Summer,All
97.75332474,107.2659224,1.3,277,3,Summer,All
97.80524198,114.5514509,1.02,240,3,Summer,All
97.50430852,106.6226014,1.38,292,2,Summer,All
96.44974022,97.87622823,1.94,282,2,Summer,All
95.99473483,89.73112428,1.02,288,2,Summer,All
95.64686051,95.6893599,1.3,256,2,Summer,All
95.63979649,101.8039757,2.22,354,2,Summer,All
95.52426216,78.7281144,1.26,260,2,Summer,All
95.31295558,84.31795802,2.43,217,2,Summer,All
94.80821738,87.64147238,1.85,28,2,Summer,All
94.40868207,79.95111067,2.96,335,2,Summer,All
94.45949507,75.50914793,5.35,265,2,Summer,All
93.77364844,45.19920004,5.7,327,1,Summer,All
92.52478718,28.67902758,1.51,265,1,Summer,All
92.12545848,23.39246669,1.77,341,1,Summer,All
92.17551768,29.36182959,0.89,215,1,Summer,All
93.06540236,25.50150576,2.31,256,1,Summer,All
93.62988046,32.63574793,1.34,200,1,Summer,All
93.87133194,39.60067476,1.21,206,1,Summer,All
94.35127757,46.45196434,0.69,351,1,Summer,All
95.22228276,53.59866828,1.86,232,1,Summer,All
95.75010339,60.6975093,4.83,186,2,Summer,All
96.26175562,67.72887328,1.34,229,2,Summer,All
96.68095048,75.07356995,1.19,146,2,Summer,All
96.73251367,73.75445308,4.08,238,2,Summer,All
96.78409389,74.58528579,2.12,222,2,Summer,All
95.87867049,59.53453695,0.99,231,1,Summer,All
94.26156093,30.40643296,1.49,237,1,Summer,All
93.52610826,19.52513882,1.1,221,1,Summer,All
93.48482262,17.72164339,2.14,262,1,Summer,All
93.13234898,14.83907093,1.88,29,1,Summer,All
93.10338003,14.71035475,1.38,232,1,Summer,All
92.90508419,12.67301651,1.84,187,1,Summer,All
92.95540078,12.81830919,1.32,158,1,Summer,All
92.29101558,11.41789833,1.62,36,1,Summer,All
91.12293053,8.900558821,1.56,346,1,Summer,All
90.23837654,7.190760776,0.93,66,1,Summer,All
90.27478225,11.48999121,0.63,189,1,Summer,All
90.32423045,9.255125442,1.84,53,1,Summer,All
90.37369497,13.23944972,0.76,242,1,Summer,All
90.6293449,17.76193048,1.23,226,1,Summer,All
91.13238151,22.19526934,0.89,6,1,Summer,All
91.7844809,19.98567784,1.42,229,1,Summer,All
91.96579642,22.03366024,1.73,204,1,Summer,All
92.01580291,18.27997689,2.85,224,1,Summer,All
91.60871135,17.21302721,1.51,39,1,Summer,All
91.65859994,21.31141326,2.09,40,1,Summer,All
91.708505,21.18980517,1.86,210,1,Summer,All
91.2198806,16.34131011,0.32,292,1,Summer,All
90.18935611,11.52280638,2.03,118,1,Summer,All
90.4179648,9.289123982,1.4,246,1,Summer,All
91.17833618,13.81425729,0.35,62,1,Fall,All
91.32415946,15.56202105,1.51,5,1,Fall,All
91.26365455,10.69841779,3.89,260,1,Fall,All
90.56996191,9.30843429,1.66,236,1,Fall,All
90.61950756,12.92290942,2.22,210,1,Fall,All
90.93519025,16.49324237,1.49,70,1,Fall,All
91.12899788,20.13024875,1.92,0,1,Fall,All
91.17872809,23.8807011,0.88,34,1,Fall,All
91.91913874,17.57060264,2.57,40,1,Fall,All
92.2582896,21.32571406,2.18,264,1,Fall,All
92.0840917,11.83307529,1.38,23,1,Fall,All
89.70199696,4.185773749,1.32,89,1,Fall,All
89.25300503,5.839502995,0.93,285,1,Fall,All
89.30211589,7.715597536,2.18,108,1,Fall,All
89.35124296,9.756927742,1.32,47,1,Fall,All
89.7549176,11.99466748,1.16,218,1,Fall,All
91.41434069,14.7589555,0.91,183,1,Fall,All
92.4949433,17.06290252,1.25,343,1,Fall,All
92.54512448,19.12786231,3.41,310,1,Fall,All
92.59532223,21.24296032,1.97,57,1,Fall,All
92.64553656,23.11092005,1.27,135,1,Fall,All
92.78869671,25.09387575,2.37,234,1,Fall,All
92.83897488,26.95851535,1.92,312,1,Fall,All
92.88926964,28.92061544,3.94,33,1,Fall,All
92.93958101,30.91022729,5.44,338,1,Fall,All
92.98336077,32.94606904,1.51,57,1,Fall,All
91.46603722,34.34654118,1.12,357,1,Fall,All
91.51587871,24.34745616,1.47,228,1,Fall,All
91.56573666,25.95286531,2.77,234,1,Fall,All
91.68929935,27.58904102,2.09,237,1,Fall,All
92.34822008,29.26828548,1.64,32,1,Fall,All
93.46128923,31.13517849,2.53,254,1,Fall,All
94.6377226,33.01804369,3.53,213,1,Fall,All
95.53909017,35.05593249,3.74,213,1,Fall,All
95.59027638,36.92652124,1.6,242,1,Fall,All
95.41659912,37.96245184,2.22,63,1,Fall,All
95.46774489,39.70309422,2.92,286,1,Fall,All
95.51890754,41.9937702,1.71,24,1,Fall,All
95.06938904,44.21519028,1.17,268,1,Fall,All
95.12042018,46.61871739,1.14,90,1,Fall,All
95.17146816,49.09212541,3.75,240,1,Fall,All
95.222533,51.59929363,2.4,37,1,Fall,All
95.49480098,54.17766979,3.73,240,1,Fall,All
95.54597257,56.64165615,4.36,45,2,Fall,All
95.09103009,48.2303885,1.55,191,1,Fall,All
95.02139509,49.79556703,1.79,219,1,Fall,All
95.07241038,51.71058566,4.86,183,1,Fall,All
87.32084351,8.228226623,2.12,226,1,Spring,All
90.6306703,11.15656409,2.05,238,1,Spring,All
91.62443848,13.70294034,1.66,286,1,Spring,All
91.24228595,15.32031538,1.34,258,1,Spring,All
91.29205356,17.87736743,2.8,232,1,Spring,All
91.34183761,20.61343041,5.53,76,1,Spring,All
92.64798853,24.17244114,2.68,231,1,Spring,All
93.74026581,27.59448935,2.23,289,1,Spring,All
93.85836857,30.60830662,3.13,288,1,Spring,All
93.96288508,33.97218805,2.5,63,1,Spring,All
94.96060002,37.37420551,3.07,320,1,Spring,All
95.08834565,40.87594996,2.07,245,1,Spring,All
95.07394962,43.41195674,3.02,244,1,Spring,All
95.12498227,46.62823942,1.58,213,1,Spring,All
95.14423172,49.61452588,1.21,234,1,Spring,All
94.94757363,52.53276864,2.23,213,1,Spring,All
94.81332538,55.49282782,1.92,268,1,Spring,All
94.65337739,58.68124577,1.3,247,1,Spring,All
94.56305585,62.15248059,2.2,71,1,Spring,All
94.61391982,66.06383464,2.03,187,1,Spring,All
94.66480059,69.30732453,4.6,270,2,Spring,All
94.69147228,73.14610319,2.7,266,2,Spring,All
94.27756104,40.42054839,1.62,48,1,Spring,All
92.87529885,20.23999023,2.12,332,1,Spring,All
93.6328043,22.79097945,1.81,302,1,Spring,All
93.71975881,19.1249543,2.61,215,1,Spring,All
92.43657001,12.91478702,3.87,212,1,Spring,All
89.67049114,9.949912637,1.79,38,1,Spring,All
89.3765901,11.33329705,2.48,37,1,Spring,All
89.57980082,12.90934889,4.43,299,1,Spring,All
