FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.04014427,15.95031067,1.51,210,1,Summer,All
89.58373234,10.86002126,1.32,257,1,Summer,All
90.88798409,10.41273677,2.14,259,1,Summer,All
93.9514629,13.48401099,1.14,7,1,Summer,All
95.30586409,20.93129133,1.49,46,2,Summer,All
95.3891238,19.69956656,1.68,223,2,Summer,All
95.33754413,17.90591782,1.32,228,1,Summer,All
92.87426793,12.59129099,3.67,237,1,Summer,All
91.67606865,9.720069544,1.47,239,1,Summer,All
91.6673701,9.536687681,0.8,267,1,Summer,All
91.71727806,10.43336799,2.14,227,1,Summer,All
91.82986253,10.24546514,1.21,280,1,Summer,All
92.24835389,10.06952201,1.53,230,1,Summer,All
92.29845366,9.36540805,4.28,298,1,Summer,All
92.25880179,9.14065122,2.61,239,1,Summer,All
90.99022342,7.126585961,0.82,231,1,Summer,All
90.92966131,5.010426247,1.6,196,1,Summer,All
90.29902568,4.324162485,1.92,248,1,Summer,All
90.34848188,4.198358511,2.96,170,1,Summer,All
90.93095344,4.900205271,3.46,241,1,Summer,All
90.98061827,5.737275283,1.73,238,1,Summer,All
91.0302995,5.235468772,1.27,262,1,Summer,All
90.16051091,4.191108305,1.47,243,1,Summer,All
89.6692685,3.868573008,5.61,53,1,Summer,All
89.71851678,5.263464068,1.4,44,1,Summer,All
90.23315216,8.195616765,2.76,193,1,Summer,All
90.29171938,7.046437548,1.75,180,1,Summer,All
90.34117316,5.62692648,1.49,194,1,Summer,All
90.24274503,4.592999797,2.05,210,1,Summer,All
90.29218265,4.740234191,1.62,20,1,Summer,All
90.55459608,7.861837005,1.32,180,1,Summer,All
90.74876246,6.489354201,3.43,245,1,Summer,All
91.30110294,5.515811008,2.23,55,1,Summer,All
91.76976608,8.671202035,1.36,30,1,Summer,All
91.81970784,11.68653388,1.1,99,1,Summer,All
91.8696661,14.52436394,0.54,170,1,Summer,All
92.12852015,17.51956674,1.19,207,1,Summer,All
92.17858036,13.7479867,2.7,239,1,Summer,All
92.08403676,11.94954722,2.68,239,1,Summer,All
92.13408228,14.76290231,3.04,342,1,Summer,All
92.18414433,12.70029816,1.9,224,1,Summer,All
92.2342229,12.24890938,2.18,232,1,Summer,All
92.28431801,14.97343309,1.12,231,1,Summer,All
94.14894693,17.96536839,0.23,65,1,Summer,All
94.48080375,20.84263275,1.21,243,1,Fall,All
94.71271621,23.89289707,2.01,238,2,Fall,All
94.58600376,26.98772911,2.92,226,2,Fall,All
92.68933755,17.19943897,1.6,28,1,Fall,All
90.93057039,6.949829109,1.4,52,1,Fall,All
90.25818527,5.138369491,1.56,28,1,Fall,All
90.10462362,7.150509577,2.16,24,1,Fall,All
90.15401563,9.306262288,0.82,30,1,Fall,All
90.81825208,11.74952045,0.89,166,1,Fall,All
90.8678797,14.1142347,0.72,68,1,Fall,All
91.54221832,16.65747062,3.23,263,1,Fall,All
91.6774695,19.18369123,0.41,53,1,Fall,All
91.7273808,21.65385131,2.03,78,1,Fall,All
91.77730857,24.21933815,1.27,233,1,Fall,All
92.5660391,27.16336749,2.16,217,1,Fall,All
92.61624376,29.99489557,1.68,7,1,Fall,All
92.66646499,32.70272633,4.79,40,2,Fall,All
93.40826985,35.16620479,4.36,59,2,Fall,All
93.99719309,37.75152657,2.43,355,2,Fall,All
94.1513357,40.42537976,1.47,309,2,Fall,All
94.20206374,43.04109601,1.99,249,2,Fall,All
93.44586932,45.14350173,2.23,54,2,Fall,All
92.97300353,47.1202091,0.75,318,2,Fall,All
92.78910115,49.12031384,2.46,275,2,Fall,All
92.6693365,51.1283014,1.9,59,2,Fall,All
92.08425611,45.19857658,1.06,220,2,Fall,All
90.53000344,35.90310637,1.64,236,1,Fall,All
89.27247549,18.03815532,1.99,45,1,Fall,All
88.92346657,11.18471747,1.27,51,1,Fall,All
89.98933275,13.14340242,1.7,195,1,Fall,All
90.37056646,15.00060722,1.7,275,1,Fall,All
90.42004628,16.6696333,1.82,51,1,Fall,All
91.04289107,18.08360258,0.86,250,1,Fall,All
91.26248745,19.53713629,2.2,43,1,Fall,All
91.08476907,16.21614079,1.66,75,1,Fall,All
91.13448468,17.64259094,2.44,221,1,Fall,All
91.18421671,19.19768783,1.4,237,1,Fall,All
91.23396515,20.75870814,1.84,0,1,Fall,All
91.99450387,22.510226,1.21,287,1,Fall,All
92.25629824,24.39913189,0.93,58,1,Fall,All
93.15117299,26.38445645,1.01,264,1,Fall,All
93.38237898,28.32645492,1.96,222,2,Fall,All
93.43285315,30.18113647,1.71,238,2,Fall,All
93.46969305,31.96324467,1.96,243,2,Fall,All
93.49815479,33.71116258,2.31,62,2,Fall,All
93.26776832,35.36111617,1.21,240,2,Fall,All
93.31820465,37.04072538,3.73,229,2,Fall,All
87.64319189,7.776895013,4.58,248,1,Spring,All
90.40622969,9.98511521,1.71,253,1,Spring,All
91.84344249,12.39836927,1.53,215,1,Spring,All
92.95790892,15.36856627,2.44,28,1,Spring,All
93.82666162,18.64626221,1.45,268,1,Spring,All
94.30675779,22.02008015,1.62,23,1,Spring,All
94.63902368,25.48174787,1.51,254,2,Spring,All
94.68991274,29.05216383,2.53,280,2,Spring,All
94.74081859,32.39657369,4.4,260,2,Spring,All
94.75016536,33.51602163,2.81,246,2,Spring,All
93.35078653,19.55425954,4.17,57,1,Spring,All
93.31756764,11.57893048,1.42,290,1,Spring,All
93.36802041,13.28510702,5.17,240,1,Spring,All
93.51610042,15.57742166,1.47,228,1,Spring,All
93.76999776,17.96564348,4.73,260,1,Spring,All
93.80941023,20.23629159,1.62,258,1,Spring,All
93.03994526,22.05434794,4.36,249,1,Spring,All
93.09030637,24.30845363,1.47,248,1,Spring,All
93.29284887,27.41934265,1.51,220,1,Spring,All
93.89748467,30.83994516,3.04,37,2,Spring,All
94.30911901,34.4173287,2.05,195,2,Spring,All
94.57643308,37.87019006,1.73,251,2,Spring,All
94.62730147,41.22408239,2.46,226,2,Spring,All
95.07189273,44.92757233,2.09,32,2,Spring,All
95.1229247,48.3373492,3.22,34,2,Spring,All
94.72029675,50.64322221,2.29,49,2,Spring,All
94.75650419,53.35338243,2.45,234,2,Spring,All
95.96320239,57.24096581,5.81,48,3,Spring,All
96.772165,61.87032896,1.51,29,3,Spring,All
96.95149553,66.58992245,1.43,280,3,Spring,All
96.89170578,71.23355377,1.94,222,3,Spring,All
96.93764824,75.56644104,2.22,53,3,Spring,All
96.98929619,80.17695267,1.94,250,3,Spring,All
97.08879402,85.59438615,2.14,241,3,Spring,All
97.14049186,90.93431246,5.55,347,4,Spring,All
97.30543487,96.28276433,3.11,228,4,Spring,All
97.35720424,101.2033783,3.17,194,4,Spring,All
97.25877601,105.9399382,4.04,242,4,Spring,All
96.88811787,110.5447325,2.92,43,4,Spring,All
96.18520291,114.6005845,3.39,219,4,Spring,All
96.13484498,118.4334919,0,214,3,Spring,All
96.02543805,122.4059438,1.97,355,3,Summer,All
95.65796552,125.7342302,2.05,267,3,Summer,All
95.18062879,129.0892056,2.26,226,3,Summer,All
94.83565805,132.4654649,5.3,228,4,Summer,All
94.88661202,136.5590239,1.79,282,3,Summer,All
94.94009404,140.9885137,1.64,268,3,Summer,All
94.99108249,145.2254997,3.37,210,4,Summer,All
95.04208777,148.7607734,3.74,238,4,Summer,All
95.0931099,152.7665289,1.64,195,3,Summer,All
95.14414886,157.1464155,1.96,40,3,Summer,All
95.98069174,162.4539922,4.02,306,4,Summer,All
96.29619,167.9002801,3.5,251,5,Summer,All
96.34762617,173.3814025,2.03,213,4,Summer,All
96.39907931,178.8626608,3.13,256,5,Summer,All
96.45054945,183.9541671,2.38,237,4,Summer,All
96.50203658,188.9848036,1.97,240,4,Summer,All
96.51000605,193.9864016,6.43,306,5,Summer,All
94.67513901,106.6160671,1.81,225,3,Summer,All
94.33900462,109.995081,2.94,208,3,Summer,All
94.51514147,114.2933642,1.84,229,3,Summer,All
94.96418329,118.9873881,3.07,230,3,Summer,All
95.05556161,124.0198604,2.81,244,3,Summer,All
95.29470439,128.9380705,2.27,220,3,Summer,All
95.65051471,133.855223,3.33,237,4,Summer,All
95.71983211,138.6661612,4.81,249,4,Summer,All
95.77107799,143.3966874,4.27,240,4,Summer,All
95.74963372,147.9083803,1.96,356,4,Summer,All
95.08262566,151.6268975,2.76,228,4,Summer,All
94.63778884,155.1089032,2.46,253,3,Summer,All
92.90367795,157.8158339,5.01,257,3,Summer,All
91.92581864,160.5686794,2.1,329,3,Summer,All
91.30610196,130.6830135,1.43,217,2,Summer,All
90.93959482,107.6642284,1.25,238,2,Summer,All
90.9892625,110.7946365,5.27,40,2,Summer,All
91.03894659,113.9238562,2.92,221,2,Summer,All
92.29384207,117.8386223,1.32,1,2,Summer,All
93.08785761,122.0877758,1.24,231,3,Summer,All
94.40938857,126.6937177,1.36,311,3,Summer,All
95.38628048,131.7676184,2.94,36,3,Summer,All
95.49981003,136.9362229,3.02,235,4,Summer,All
95.0815732,98.05770665,2.12,7,3,Summer,All
94.64478229,103.4594226,3.35,261,3,Summer,All
94.69567324,108.9658946,1.71,209,3,Summer,All
94.746581,114.5910102,2.92,241,3,Summer,All
94.53087845,112.6505075,2.18,75,3,Summer,All
94.5817318,117.4165353,3.5,83,3,Summer,All
94.60336875,73.1039627,1.96,229,2,Summer,All
93.88443859,51.89188549,1.55,167,2,Summer,All
93.82200959,58.04167258,1.79,267,2,Summer,All
93.71348721,50.41558919,1.19,21,2,Summer,All
93.33427407,35.65189506,2.52,255,2,Summer,All
93.02680707,29.8453014,1.14,212,1,Summer,All
92.91502599,35.99970204,3.82,233,2,Summer,All
94.4759929,43.33696666,1.73,246,2,Summer,All
95.41048179,50.61539789,2.96,211,2,Summer,All
95.46162554,57.34464556,1.16,84,2,Summer,All
95.63592773,64.05332295,2.09,328,3,Summer,All
95.89651387,70.91218313,0.39,18,3,Summer,All
96.41289785,77.79595788,2.37,268,3,Summer,All
95.83695674,70.31576077,5.31,267,3,Summer,All
95.3618649,46.54439614,1.27,64,2,Summer,All
94.88382103,52.98656731,1.75,221,2,Summer,All
94.27370963,59.03288971,2.87,263,2,Summer,All
93.96395057,46.18917661,0.93,273,2,Summer,All
93.48293868,52.11701849,1.43,23,2,Summer,All
92.26699934,26.78893032,1.4,133,1,Summer,All
90.48781505,16.16709167,3.28,233,1,Summer,All
90.53733358,12.30620285,1.79,326,1,Summer,All
90.58686846,11.40881055,1.43,8,1,Summer,All
90.73154562,13.92635166,1.71,236,1,Summer,All
91.46062322,14.62108501,1.32,216,1,Summer,All
92.00117362,12.48661324,2.12,218,1,Summer,All
92.20007093,12.97687767,3.11,314,1,Summer,All
92.31503816,12.78167754,2.12,22,1,Summer,All
92.36515995,11.56576731,2.22,221,1,Summer,All
91.83174962,9.207142511,2.74,224,1,Summer,All
92.20362481,10.48594194,1.12,25,1,Summer,All
92.72532684,14.1721211,1.84,219,1,Summer,All
92.77558408,17.58433108,1.81,229,1,Summer,All
92.82585792,20.73957636,0.93,245,1,Summer,All
92.87614835,23.97894854,1.12,248,1,Summer,All
92.92645539,27.38241823,1.51,241,1,Summer,All
93.76430906,31.06785212,1.86,337,2,Summer,All
94.49661357,33.6504914,1.4,309,2,Summer,All
94.54745561,22.95107846,1.32,272,2,Summer,All
94.59831443,19.40469879,1.84,239,1,Summer,All
94.64919004,21.96086627,1.87,250,2,Summer,All
95.22092118,22.94105111,1.19,68,2,Summer,All
95.27200234,26.52110362,3.13,268,2,Summer,All
95.32310037,30.94228827,0.65,215,2,Summer,All
95.37421527,34.91126998,2.33,213,2,Summer,All
95.06038496,38.58811213,2.57,76,2,Summer,All
94.27243153,41.8847822,0.69,103,2,Summer,All
93.91878932,45.12748947,1.38,236,2,Summer,All
93.96944058,48.50198339,2.55,225,2,Summer,All
94.02010857,51.8879521,2.1,254,2,Summer,All
94.07079329,55.32953168,2.35,314,2,Summer,All
94.15216318,53.70381087,1.73,244,2,Summer,All
95.19793977,57.64247102,1.36,10,2,Summer,All
95.64153417,61.53749409,1.45,355,2,Summer,All
95.6927542,65.28851645,2.66,68,3,Summer,All
95.74399114,69.20575364,1.86,48,3,Summer,All
95.795245,73.13155379,1.6,210,3,Summer,All
95.84651578,60.99139847,2.42,34,3,Summer,All
96.1073161,51.75056097,1.6,310,2,Summer,All
96.07593398,36.86581568,1.01,166,2,Summer,All
95.04846344,27.48814392,1.23,56,2,Summer,All
95.00956037,32.08867828,1.79,98,2,Summer,All
95.06057176,36.6322827,1.6,213,2,Summer,All
95.11159998,41.09500582,2.27,36,2,Summer,All
95.16264506,45.58501497,2.55,47,2,Summer,All
95.21370698,49.92125584,1.1,192,2,Summer,All
95.26478577,43.65551517,4.06,228,2,Summer,All
95.11195482,47.69597162,2.09,110,2,Summer,All
94.25527298,51.17608061,2.12,332,2,Summer,All
93.13306793,54.15354838,2.42,262,2,Summer,All
92.69503437,57.1887835,2.72,239,2,Summer,All
92.74528161,51.23004917,1.6,189,2,Summer,All
92.79554544,44.69295017,0.8,10,2,Summer,All
93.93441582,49.08148898,2.59,61,2,Summer,All
93.98507224,52.87731232,1.4,232,2,Summer,All
93.31869179,56.05822529,2.22,262,2,Fall,All
93.36914494,59.48550122,1.82,44,2,Fall,All
93.61927304,62.93790737,1.4,279,2,Fall,All
93.67109566,66.27148014,1.64,62,2,Fall,All
93.72166515,69.68756001,2.68,35,2,Fall,All
93.52888485,72.73416965,1.97,325,2,Fall,All
92.15762929,75.03782449,1.75,325,2,Fall,All
92.20769911,77.86230705,1.42,307,2,Fall,All
92.3143769,80.65134107,3.83,196,2,Fall,All
92.36449847,83.33165842,0.88,234,2,Fall,All
92.41463659,85.97907504,2.46,39,2,Fall,All
92.74720149,88.80218512,3.15,236,2,Fall,All
93.47228945,91.730264,1.25,221,2,Fall,All
95.13280187,95.07493357,0.97,11,3,Fall,All
96.09650583,98.51927281,2.31,250,3,Fall,All
96.14787607,101.7455151,1.81,222,3,Fall,All
96.19926327,104.4887847,2.74,33,3,Fall,All
96.25066744,107.1591274,2.25,46,3,Fall,All
96.0897062,109.3566033,1.49,332,3,Fall,All
96.13196136,111.6930981,1.88,25,3,Fall,All
96.18334331,114.0259019,0.93,231,3,Fall,All
96.06734041,116.3757185,1.9,81,3,Fall,All
95.5919917,118.2903407,1.19,28,3,Fall,All
95.47380207,120.3592037,2.1,58,3,Fall,All
95.52496673,122.5872901,2.25,29,3,Fall,All
95.47844211,124.7897982,1.06,245,3,Fall,All
95.07170066,126.8621522,2.16,162,3,Fall,All
93.9059348,103.5578663,2.38,65,3,Fall,All
91.70001475,64.95695873,0.89,216,2,Fall,All
91.55949875,40.09953036,1.36,42,1,Fall,All
91.6093711,42.14094276,1.73,261,2,Fall,All
91.65925991,44.30198376,2.63,38,2,Fall,All
91.70916519,46.67055884,1.55,30,2,Fall,All
91.75908695,48.82821424,3.24,201,2,Fall,All
91.80902519,50.78222736,1.55,242,2,Fall,All
91.71854496,52.70640455,0.6,295,2,Fall,All
91.63395641,54.67113043,2.29,149,2,Fall,All
91.48446065,56.55492063,2.07,239,2,Fall,All
91.53430822,58.6726054,1.62,41,2,Fall,All
92.80502885,61.0456372,1.79,268,2,Fall,All
93.72344169,63.50605455,3.45,242,2,Fall,All
93.77402846,66.08731239,2.14,246,2,Fall,All
93.63195759,60.66913276,1.68,250,2,Fall,All
93.68251416,62.86994035,0,50,2,Fall,All
93.73308742,64.94415149,2.33,28,2,Fall,All
93.78367738,67.15105021,5.66,29,2,Fall,All
93.83428404,69.47444052,0.63,223,2,Fall,All
87.91979594,4.725941716,2.07,227,1,Spring,All
87.82733934,4.363219179,2.76,88,1,Spring,All
89.33978511,5.370108678,1.97,187,1,Spring,All
90.77713073,6.724457674,4.36,179,1,Spring,All
91.26945713,8.122824605,2.72,228,1,Spring,All
91.72815333,10.18245391,2.89,292,1,Spring,All
92.27871034,12.59184462,3.67,218,1,Spring,All
92.32882013,14.63298873,2.65,254,1,Spring,All
92.37894647,16.79910293,2.48,275,1,Spring,All
93.10745587,19.33896935,2.79,236,1,Spring,All
93.29998834,22.16233197,1.56,54,1,Spring,All
94.12114237,25.73632821,1.3,142,2,Spring,All
94.65114784,29.28013627,6.95,270,2,Spring,All
95.00897461,33.25881893,1.79,253,2,Spring,All
94.07853124,17.72152092,2.45,250,1,Spring,All
93.23105977,19.51707476,1.81,287,1,Spring,All
93.28148398,21.95428246,3.3,41,1,Spring,All
93.33192484,24.56809412,5.87,250,2,Spring,All
93.4869355,26.76383363,1.99,233,2,Spring,All
93.75732536,29.41907478,2.12,228,2,Spring,All
93.80792332,32.08626629,3.68,191,2,Spring,All
93.73815624,31.02859124,2.03,268,2,Spring,All
93.71274219,33.49597907,3.6,341,2,Spring,All
94.01680784,36.50450244,4.36,272,2,Spring,All
95.00779072,39.60930577,4.97,1,2,Spring,All
95.05880152,42.73733131,4.08,258,2,Spring,All
95.01589605,45.6801163,3.46,202,2,Spring,All
94.95220388,48.59133461,3.67,258,2,Spring,All
95.00319633,51.95252434,2.46,244,2,Spring,All
96.06195074,56.5574649,5.32,300,3,Spring,All
96.77920225,61.33845934,1.68,215,3,Spring,All
96.83079788,66.05600328,2.16,270,3,Spring,All
96.93365772,70.99996204,6.07,234,3,Spring,All
96.98530434,75.75121461,1.77,221,3,Spring,All
97.03696802,80.74615151,3.11,252,3,Spring,All
96.62223346,85.34694679,4,221,3,Spring,All
96.53294511,90.09102283,4.06,237,3,Spring,All
96.58445944,95.0810531,1.9,235,3,Spring,All
96.63599078,100.0325909,2.2,55,3,Spring,All
96.68753913,104.930777,5.07,330,4,Spring,All
96.72075428,109.5318866,2.38,28,4,Spring,All
96.69498615,113.918446,2.42,239,4,Summer,All
96.43202409,118.086187,1.86,297,4,Summer,All
96.02456409,122.2193317,3.95,260,4,Summer,All
95.87543591,126.5800187,2.38,196,4,Summer,All
95.60891655,130.6996458,5.05,226,4,Summer,All
95.57834788,134.7828713,2.12,234,3,Summer,All
95.62954705,139.0898008,1.77,302,3,Summer,All
95.68076313,143.6626983,1.9,271,4,Summer,All
95.73199611,148.5343315,2.89,242,4,Summer,All
95.78324601,153.2091966,2.13,221,4,Summer,All
95.83451282,157.7474303,2.12,226,4,Summer,All
95.8375195,161.9712336,2.55,275,4,Summer,All
95.88880423,166.3758676,3.04,185,4,Summer,All
95.9401059,171.3463103,3.28,234,4,Summer,All
95.99142451,176.0666782,3.72,202,4,Summer,All
96.04276005,181.1521428,1.99,36,4,Summer,All
96.09411255,186.2799771,6.56,187,5,Summer,All
96.02543117,191.0249918,2.91,227,4,Summer,All
95.83328528,195.6162138,1.92,221,4,Summer,All
95.8791023,200.3232665,0.82,258,4,Summer,All
95.93040076,205.1720438,4.47,266,5,Summer,All
95.98171616,210.1532619,2.35,189,4,Summer,All
96.68855483,215.5733005,7.6,23,5,Summer,All
97.48624743,221.3022326,3.04,233,5,Summer,All
98.38367202,227.6688972,3.33,244,5,Summer,All
98.51935477,234.025241,2.59,262,5,Summer,All
98.57152492,240.2848618,2.18,243,5,Summer,All
98.55280004,246.3875341,2.33,258,5,Summer,All
98.47241591,252.3584146,3.3,262,5,Summer,All
98.15760408,258.2143255,3.24,331,5,Summer,All
98.08855132,264.4174982,2.38,231,5,Summer,All
98.05081727,270.779678,1.6,84,5,Summer,All
97.78917776,277.0645667,2.16,203,5,Summer,All
97.18100242,282.9892029,2.19,9,5,Summer,All
97.18907922,289.0958442,4.99,182,5,Summer,All
97.24081017,295.3017431,3.43,251,5,Summer,All
97.2925582,301.6036217,2.85,196,5,Summer,All
97.34432332,307.9080489,2.03,240,5,Summer,All
97.21376921,314.1237994,3.46,303,5,Summer,All
97.26550831,320.5289695,3.73,234,5,Summer,All
97.3172645,327.1881358,2.47,241,5,Summer,All
97.36903777,145.1445431,1.99,230,5,Summer,All
97.42082814,150.9775082,4.47,186,5,Summer,All
96.80493609,130.9753748,1.86,260,4,Summer,All
95.285536,88.66468752,4.32,236,3,Summer,All
94.78822129,56.70111775,6.99,287,3,Summer,All
94.42715158,38.36850644,4.34,345,2,Summer,All
94.08959942,33.64412351,2.66,231,2,Summer,All
93.75935288,24.31439824,0.22,257,1,Summer,All
91.10343523,17.0536857,1.62,271,1,Summer,All
90.24889108,13.21229503,2.74,266,1,Summer,All
89.53500419,9.884765272,1.6,210,1,Summer,All
91.68182918,11.47641648,2.1,260,1,Summer,All
94.7203796,14.91588352,1.32,283,1,Summer,All
95.33270476,17.84950365,1.51,242,1,Summer,All
95.38382283,21.34054277,1.81,220,2,Summer,All
94.20708976,27.13514201,1.12,243,2,Summer,All
95.20916781,34.01402723,0.2,216,2,Summer,All
96.60227978,40.85843523,1.58,234,2,Summer,All
96.653817,46.7756377,0.86,250,2,Summer,All
96.55434835,52.45669014,1.79,351,2,Summer,All
96.33117601,54.9596109,1.53,276,2,Summer,All
96.26710894,60.48138945,1.6,227,3,Summer,All
96.08748793,63.76973934,0.76,265,2,Summer,All
95.2600462,68.52182232,1.86,244,2,Summer,All
95.31114029,73.80411434,1.47,243,3,Summer,All
95.36225124,53.01333186,1.43,249,2,Summer,All
95.1584979,34.79491021,2.92,234,2,Summer,All
95.10869436,34.9728781,1.87,37,2,Summer,All
95.15973847,30.73556985,1.79,252,2,Summer,All
95.21079944,25.45370503,1.28,253,2,Summer,All
95.26187726,22.82344976,1.47,1,2,Summer,All
95.47452681,20.96338201,4.62,228,2,Summer,All
95.10091359,17.36426704,2.55,224,2,Summer,All
93.09685898,13.74474791,1.42,260,1,Summer,All
91.31597444,10.45387276,1.25,314,1,Summer,All
91.34917031,9.914325941,2.09,229,1,Summer,All
91.39897322,14.4571765,1.32,280,1,Summer,All
91.44879257,15.23884181,2.37,252,1,Summer,All
91.3033832,13.13046551,1.14,246,1,Summer,All
89.46600719,8.89185417,1.49,226,1,Summer,All
90.14485897,9.234012897,4.25,268,1,Summer,All
90.78988116,11.34415971,1.27,230,1,Summer,All
90.83949942,9.6427367,1.27,198,1,Summer,All
90.88913406,9.366314641,1.6,218,1,Summer,All
90.93878508,9.146679461,1.86,34,1,Summer,All
90.9884525,5.378854101,2.35,218,1,Summer,All
90.87478294,4.570711546,2.06,194,1,Summer,All
90.1497056,3.98096009,4.06,90,1,Summer,All
89.25623352,3.250212167,1.32,251,1,Summer,All
83.50170749,1.869556404,1.94,238,1,Summer,All
83.98580645,1.776579118,0.88,234,1,Summer,All
86.54980067,2.365885212,1.49,6,1,Summer,All
87.52502605,2.812103485,2.57,225,1,Summer,All
87.73958788,3.04909553,1.99,291,1,Summer,All
88.0204148,3.244909946,2.66,38,1,Summer,All
88.06911871,3.228161224,2.74,243,1,Summer,All
88.90167484,3.681228792,2.1,249,1,Summer,All
89.31981658,3.957550848,1.84,250,1,Summer,All
89.58624159,4.102524728,0.82,56,1,Summer,All
89.98171065,4.402243208,1.66,168,1,Summer,All
90.03106209,4.576447474,2.61,55,1,Summer,All
90.08042982,4.244169687,5.01,215,1,Summer,All
89.69130189,3.720589853,1.9,245,1,Summer,All
90.15940692,6.643693938,1.43,176,1,Summer,All
90.57360515,9.696085604,1.28,243,1,Summer,All
91.25969218,13.05187181,3.19,61,1,Summer,All
91.36357547,12.30674784,2.14,57,1,Summer,All
91.41338313,10.51448293,1.94,16,1,Summer,All
91.46320724,8.718648991,1.38,243,1,Summer,All
91.51304779,6.973386423,1.47,219,1,Summer,All
91.5629048,8.634667068,1.92,316,1,Summer,All
91.61277827,11.1636807,1.53,35,1,Summer,All
91.66266821,8.822689604,1.32,12,1,Summer,All
91.71257461,7.231203065,1.77,75,1,Summer,All
91.7624975,4.985811366,1.42,230,1,Summer,All
91.81243686,4.397671235,1.75,24,1,Summer,All
91.86239272,4.111979586,0.8,196,1,Summer,All
91.91236506,5.220538233,2.14,49,1,Summer,All
93.09186125,8.411781989,2.2,191,1,Summer,All
93.61507422,11.7156959,1.94,239,1,Summer,All
93.66562522,14.88939551,2.76,327,1,Fall,All
93.7161929,17.94683906,1.84,33,1,Fall,All
93.31225993,17.99082325,2.02,306,1,Fall,All
92.40530871,11.15726469,1.02,45,1,Fall,All
91.26523464,7.338809857,1.73,195,1,Fall,All
90.85927305,4.529136579,2.22,243,1,Fall,All
90.60960858,5.658641964,1.16,232,1,Fall,All
89.50893658,3.142124954,2.22,236,1,Fall,All
89.0368201,2.178822359,1.69,38,1,Fall,All
89.08585958,2.026225332,1.38,275,1,Fall,All
89.53845578,3.390279118,1.27,20,1,Fall,All
90.65702554,5.722278807,1.92,109,1,Fall,All
91.25082927,8.272289592,1.14,27,1,Fall,All
92.32048076,11.18179725,1.53,40,1,Fall,All
92.37060435,13.99940441,1.47,3,1,Fall,All
91.25928555,11.50468948,1.21,236,1,Fall,All
90.85636683,13.09739823,1.96,60,1,Fall,All
90.90600703,14.79826828,4.32,71,1,Fall,All
92.31789603,16.74683602,1.55,24,1,Fall,All
92.91992955,19.06913007,3.43,226,1,Fall,All
93.23902711,21.5015949,2.49,205,1,Fall,All
93.28945395,23.90125243,2.23,210,1,Fall,All
92.94684552,25.92934141,3.19,277,1,Fall,All
92.70021889,27.78888188,1.13,267,1,Fall,All
92.65708762,29.71461002,1.62,255,1,Fall,All
92.70732233,29.07862316,1.4,20,1,Fall,All
92.75757363,31.17381274,1.68,226,2,Fall,All
92.80784152,33.21586975,2.74,61,2,Fall,All
92.85812601,35.37567271,1.84,232,2,Fall,All
92.9084271,37.5420393,1.86,130,2,Fall,All
92.95874479,39.70394794,0.97,274,2,Fall,All
93.0090791,41.84118047,1.47,83,2,Fall,All
93.05943003,44.00331178,2.23,279,2,Fall,All
93.20442092,46.21334691,1.6,30,2,Fall,All
93.25821101,48.42944285,2.38,58,2,Fall,All
93.65003405,50.67506412,3.96,60,2,Fall,All
94.04451078,53.02855599,1.38,36,2,Fall,All
94.34773372,55.48893769,1.47,243,2,Fall,All
94.48152554,57.96965194,1.43,117,2,Fall,All
94.82424991,60.51190156,1.45,61,2,Fall,All
95.32608715,63.0271304,0.65,38,2,Fall,All
95.37720304,65.40949813,3.8,348,3,Fall,All
95.4283358,67.74386931,2.05,322,3,Fall,All
95.47948544,70.01526525,1.14,323,3,Fall,All
95.6082349,72.41537599,4.73,50,3,Fall,All
95.75429926,74.98236338,3.13,316,3,Fall,All
95.80555652,77.64152613,1.84,226,3,Fall,All
90.35639403,8.836274448,1.81,315,1,Spring,All
92.01756756,11.43332192,2.57,201,1,Spring,All
92.43079564,13.86676653,3.78,266,1,Spring,All
92.96729906,16.5858603,2.42,246,1,Spring,All
93.7932955,19.87309873,3.39,238,1,Spring,All
93.88214245,23.09709507,2.59,228,2,Spring,All
94.26555023,26.45824327,4.19,267,2,Spring,All
94.31631598,29.47900445,3.22,262,2,Spring,All
94.28644384,32.27744528,1.06,256,2,Spring,All
94.33721649,35.10562802,2.12,243,2,Spring,All
93.58637082,37.26283716,3.06,57,2,Spring,All
93.1447738,23.3385911,1.75,208,1,Spring,All
92.53681385,25.44624278,3.99,218,1,Spring,All
92.58700886,27.77582621,2.8,251,1,Spring,All
93.17268925,30.51252131,4.4,60,2,Spring,All
93.52498192,33.27710383,2.68,215,2,Spring,All
93.57550317,35.95998264,1.23,254,2,Spring,All
93.16762571,37.56026394,4.96,242,2,Spring,All
93.34288619,39.74015042,1.81,24,2,Spring,All
94.25859273,42.84000269,1.73,34,2,Spring,All
95.28277682,46.70965039,2.72,57,2,Spring,All
95.97863434,50.5777166,2.79,49,2,Spring,All
96.02996567,54.31963115,5.27,61,3,Spring,All
96.02577021,58.09353936,1.45,213,2,Spring,All
96.0771171,62.09187709,2.2,217,3,Spring,All
96.12848094,67.07054696,1.42,221,3,Spring,All
96.47874362,72.36733093,4.32,302,3,Spring,All
96.53024005,77.55313392,3.58,244,3,Spring,All
