FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
90.78275002,21.91186167,0.98,198,1,Summer,All
90.752049,15.23600978,2.98,218,1,Summer,All
90.42993505,11.22555768,1.79,190,1,Summer,All
90.47943447,10.17052259,2.72,350,1,Summer,All
90.52895023,9.49111182,2.94,262,1,Summer,All
90.57848234,9.473975375,1.08,226,1,Summer,All
90.6280308,9.832266323,1.16,259,1,Summer,All
90.67759562,10.10216385,2.03,217,1,Summer,All
90.72717681,9.709521063,3.13,220,1,Summer,All
90.77677436,9.100816079,1.55,257,1,Summer,All
90.82638829,14.52690968,1.84,244,1,Summer,All
90.8760186,16.00609634,1.04,252,1,Summer,All
90.92566529,19.85794467,1.1,190,1,Summer,All
91.04517964,21.84447646,3.19,250,1,Summer,All
91.09488219,17.55949958,1.16,331,1,Summer,All
91.14460114,15.78330731,3.45,233,1,Summer,All
91.19433651,15.62138788,0.8,268,1,Summer,All
91.24408829,15.97238077,0.8,271,1,Summer,All
91.30053343,17.19670755,1.32,288,1,Summer,All
91.45612553,22.66774092,1.12,198,1,Summer,All
91.50596374,27.727068,1.73,216,1,Summer,All
92.14773466,32.83808931,1.47,219,1,Summer,All
93.36174559,37.99300009,2.94,197,1,Summer,All
94.03688292,43.09627612,1.17,54,1,Summer,All
94.08757318,47.88067634,2.05,268,1,Summer,All
93.85155089,52.17680351,2.01,36,1,Summer,All
93.90217995,56.47817637,1.81,25,1,Summer,All
94.45856236,61.13299387,1.94,280,2,Summer,All
94.50939183,65.39725784,2.76,343,2,Summer,All
94.22631134,69.13000965,1.58,226,2,Summer,All
93.45659127,72.00724356,2.19,38,2,Summer,All
93.38707575,74.79498084,2.09,182,2,Summer,All
93.20032551,77.69460226,2.35,231,2,Summer,All
92.52341364,80.24030949,1.27,55,1,Summer,All
92.57360422,82.95130551,1.51,50,2,Summer,All
92.62381137,85.89826169,2.16,237,2,Summer,All
92.6740351,64.53722727,1.19,18,1,Summer,All
92.32155734,46.64718973,2.22,315,1,Summer,All
92.16535472,50.18319892,1.82,149,1,Summer,All
92.12402059,53.63921528,2.01,33,1,Summer,All
92.17407932,57.0101947,0.91,61,1,Summer,All
92.22415456,60.50805525,1.7,12,1,Summer,All
92.27424635,64.00818649,1.79,265,1,Summer,All
92.00218528,67.04942123,0.97,42,1,Fall,All
90.90942092,61.41790652,1.94,261,1,Fall,All
90.28424813,39.14136411,1.97,225,1,Fall,All
90.33369945,42.34164239,1.47,156,1,Fall,All
90.3831671,45.5430753,1.79,176,1,Fall,All
90.23950113,21.93532671,1.32,46,1,Fall,All
90.05618933,19.75834225,1.6,53,1,Fall,All
90.81837656,23.56987689,1.25,19,1,Fall,All
91.36097128,27.4676156,2.72,253,1,Fall,All
91.41077808,31.08547279,0.91,250,1,Fall,All
89.58980651,6.32395905,2.53,35,1,Fall,All
87.01339384,2.768439357,3.24,39,1,Fall,All
87.06176529,4.14168894,1.82,336,1,Fall,All
87.11015271,5.553863201,1.71,3,1,Fall,All
87.71346129,7.200869242,2.76,63,1,Fall,All
88.45354768,9.024068962,1.62,215,1,Fall,All
88.78639482,10.80737813,3.22,255,1,Fall,All
88.83535162,11.7065015,1.55,241,1,Fall,All
88.88432459,12.94813247,1.42,213,1,Fall,All
88.93331373,14.2724497,2.48,21,1,Fall,All
88.98231904,15.65480224,1.19,210,1,Fall,All
89.03134053,16.9628842,1.21,330,1,Fall,All
89.0803782,18.32619811,1.16,10,1,Fall,All
89.66799189,19.80969842,2.07,220,1,Fall,All
89.7573146,21.38065602,1.06,353,1,Fall,All
89.86712574,23.08979796,0.65,242,1,Fall,All
89.99045945,24.72566801,1.38,230,1,Fall,All
90.03981378,26.08980319,1.45,51,1,Fall,All
90.0891844,26.97544383,1.25,157,1,Fall,All
90.13857132,27.95865073,4.08,50,1,Fall,All
90.18797455,29.03530523,1.3,30,1,Fall,All
90.23739408,21.30928304,1.51,226,1,Fall,All
89.91066095,21.78786069,1.25,193,1,Fall,All
89.76572844,20.77615323,2.21,71,1,Fall,All
89.63494241,21.56006669,2.23,264,1,Fall,All
89.52770074,22.45506441,3.13,237,1,Fall,All
89.57690228,23.25860579,1.94,67,1,Fall,All
90.39420952,24.29329361,2.02,222,1,Fall,All
90.65837204,25.57078591,2.81,36,1,Fall,All
90.70794688,26.95722885,1.3,300,1,Fall,All
90.75753808,28.11693127,0.61,241,1,Fall,All
90.85957296,29.4827044,4.45,41,1,Fall,All
90.90921422,30.59940968,4.82,64,1,Fall,All
90.57181004,31.44564208,0,228,1,Fall,All
90.11005882,32.35204291,1.24,28,1,Fall,All
89.67945851,33.27551479,1.32,258,1,Fall,All
89.72871016,34.21939196,2.22,203,1,Fall,All
89.7922742,8.192869209,3.24,240,1,Spring,All
91.96152851,10.74431432,3.32,225,1,Spring,All
93.15892094,13.59356402,3.78,33,1,Spring,All
93.46938064,16.26709577,5.5,69,1,Spring,All
93.51988353,18.15202158,1.68,54,1,Spring,All
93.5201292,20.04389294,2.83,44,1,Spring,All
93.57064885,22.19920291,3.54,239,1,Spring,All
93.36507782,23.88801892,4.67,235,1,Spring,All
93.41554628,25.83226077,1.53,280,1,Spring,All
93.4660314,28.28669289,2.91,253,1,Spring,All
93.87139458,31.20156996,6.41,242,1,Spring,All
93.92203019,34.30191626,2.81,31,1,Spring,All
93.97268253,37.34290392,2.68,256,1,Spring,All
94.02335159,40.09939816,1.86,65,1,Spring,All
94.07403738,42.69970535,3.02,237,1,Spring,All
94.1247399,45.40579315,1.97,84,1,Spring,All
93.99280762,47.36561616,1.81,239,1,Spring,All
93.21602557,48.57625511,2.14,57,1,Spring,All
92.72987012,50.03905128,3.24,46,1,Spring,All
92.66240723,51.80651755,3.96,35,1,Spring,All
92.7126437,54.08269554,3.24,231,1,Spring,All
92.76289676,56.63385283,2.37,232,1,Spring,All
92.81316641,59.21396201,4,246,1,Spring,All
93.7671047,62.32735883,5.51,55,2,Spring,All
94.17488717,65.69789176,4.54,234,2,Spring,All
94.67978045,69.61038034,1.86,206,2,Spring,All
95.40743437,73.71950391,1.88,140,2,Spring,All
95.64186182,77.58992893,1.68,251,2,Spring,All
95.64357925,80.22946503,2.66,226,2,Spring,All
95.62678611,82.84128168,2.18,320,2,Spring,All
95.67800127,86.15721304,3.37,51,2,Spring,All
95.87845695,89.68835124,2.94,356,3,Spring,All
95.74184641,92.40280597,3.82,29,3,Spring,All
95.38685159,93.59504202,2.57,190,2,Spring,All
95.4150516,95.5695172,5.5,218,3,Spring,All
95.48522931,98.48104173,1.4,212,2,Spring,All
95.53639774,101.9392995,2.22,57,3,Spring,All
95.58758306,105.7019088,1.62,271,3,Spring,All
95.53774796,109.0487497,2.68,66,3,Spring,All
95.51062237,112.0709195,1.75,213,3,Spring,All
95.56179918,114.4179417,3.04,230,3,Spring,All
95.61299288,116.5231002,1.25,284,3,Summer,All
95.66420349,119.7596037,0.43,106,3,Summer,All
95.71543101,122.8159027,3.5,242,3,Summer,All
95.76667544,126.117753,1.97,267,3,Summer,All
95.97901345,130.1998282,3.11,185,3,Summer,All
96.40390562,134.60701,2.09,271,3,Summer,All
96.45537735,138.7247256,2.6,239,3,Summer,All
96.50686607,142.6148845,4.02,267,4,Summer,All
96.49695497,146.6886229,4.49,291,4,Summer,All
96.54845742,150.8011996,2.46,255,4,Summer,All
96.59997687,155.1253588,1.77,221,4,Summer,All
96.65151333,159.2657527,2.87,282,4,Summer,All
96.44413236,162.5198394,2.72,230,4,Summer,All
96.31946961,166.0158265,7.13,14,5,Summer,All
96.31912064,169.7938057,2.48,7,4,Summer,All
96.40986599,174.3927321,4.82,251,4,Summer,All
96.46133969,178.6173165,3.87,44,4,Summer,All
96.51283038,182.1367008,4,273,4,Summer,All
96.49729565,186.1769135,2.33,7,4,Summer,All
96.54879821,190.9418589,3.11,48,4,Summer,All
96.68060501,196.145516,1.86,209,4,Summer,All
96.7791159,90.69976676,3,333,3,Summer,All
96.83071151,95.13742952,1.97,190,3,Summer,All
96.88232415,99.67870852,0.88,309,3,Summer,All
96.93395383,104.296606,2.79,258,3,Summer,All
96.98560055,108.7787905,4.21,236,4,Summer,All
97.03726432,113.3816966,2.09,319,3,Summer,All
97.08894516,117.802709,3.17,232,4,Summer,All
97.14064305,122.0163236,2.22,242,3,Summer,All
95.48850012,125.4573321,3.87,234,3,Summer,All
95.33269087,129.0785971,1.97,243,3,Summer,All
96.0274256,133.8734318,0,243,3,Summer,All
96.29235426,138.4758104,1.99,337,3,Summer,All
96.34378916,142.940458,1.77,294,3,Summer,All
96.39524104,147.2379504,0.63,279,3,Summer,All
96.39913104,151.0183725,2.01,246,3,Summer,All
96.45060119,155.3496148,2.33,241,4,Summer,All
96.76988596,160.2297016,4.34,260,4,Summer,All
96.82147852,165.0786234,4.58,243,4,Summer,All
96.87308811,169.9818004,1.62,224,4,Summer,All
95.79178614,174.4952919,5.76,233,4,Summer,All
94.32213449,178.6312431,3.74,271,3,Summer,All
94.17474002,182.8957306,0.41,262,3,Summer,All
94.22547578,187.5164232,1.99,220,3,Summer,All
94.02710015,160.3153896,5.4,240,3,Summer,All
94.07778718,104.7556512,3.67,292,2,Summer,All
94.12849094,74.79345728,2.7,309,2,Summer,All
93.67061004,65.0882085,1.43,90,2,Summer,All
93.27662573,67.18317361,1.51,231,1,Summer,All
92.47397518,60.90247923,1.4,234,1,Summer,All
92.39237333,41.96580593,1.64,249,1,Summer,All
92.44252065,36.04074597,0.95,67,1,Summer,All
94.30426157,43.14842312,1.42,252,1,Summer,All
95.43827044,50.02001173,1.23,230,2,Summer,All
95.48942337,56.29684777,1.51,237,2,Summer,All
95.54059318,62.26372503,0.56,256,2,Summer,All
95.99836955,68.54822127,2.25,51,2,Summer,All
97.42367071,75.11399715,2.22,233,3,Summer,All
97.69157084,81.49925703,1.42,244,3,Summer,All
97.01535944,87.08817419,1.32,265,3,Summer,All
96.57763457,92.48692716,1.58,248,3,Summer,All
96.62916366,97.68215442,1.68,227,3,Summer,All
96.68070976,102.5594556,1.07,256,3,Summer,All
96.05768528,103.080643,1.4,281,3,Summer,All
93.51637743,83.23015419,2.07,325,2,Summer,All
92.26351626,71.55758886,1.73,254,1,Summer,All
91.87832763,75.53373567,1.14,232,1,Summer,All
91.83584299,79.53714736,1.47,266,1,Summer,All
91.88580657,83.67106408,1.43,334,1,Summer,All
91.67233905,56.46937053,1.75,272,1,Summer,All
91.26246357,47.27986325,2.35,247,1,Summer,All
90.96364378,41.98361814,2.06,218,1,Summer,All
91.0133194,47.03143332,2.55,238,1,Summer,All
91.87373885,52.77474119,2.4,295,1,Summer,All
92.43475183,39.75032319,1.43,234,1,Summer,All
92.48491314,38.9635923,2.76,266,1,Summer,All
92.53509101,42.08938878,0.75,38,1,Summer,All
92.58528545,39.06682774,2.52,226,1,Summer,All
92.63549646,43.30189518,1.81,302,1,Summer,All
92.68572404,48.62141664,1.27,34,1,Summer,All
92.73596821,53.8496706,1.25,280,1,Summer,All
92.78622897,59.07569947,3.04,276,1,Summer,All
93.51395736,64.71847847,1.79,241,1,Summer,All
94.51623981,70.67236397,1.96,260,2,Summer,All
94.99424026,62.67662209,1.43,338,2,Summer,All
95.04524659,55.66813601,1.02,207,2,Summer,All
95.09626976,46.4022842,0.32,128,1,Summer,All
94.52617677,37.50536701,1.88,267,1,Summer,All
94.01614558,43.29588939,2.72,292,1,Summer,All
93.96913471,49.09607824,1.87,170,1,Summer,All
93.96111965,54.85363771,2.83,265,1,Summer,All
94.01178489,60.86738344,1.19,257,1,Summer,All
93.85192176,66.22117368,2.07,340,2,Summer,All
93.38691041,68.00437727,1.81,202,2,Summer,All
92.35372783,45.40425327,1.17,321,1,Summer,All
92.40386239,28.34328413,3.13,217,1,Summer,All
93.46795374,27.78167389,0.2,188,1,Summer,All
93.51889687,33.72196903,1.27,18,1,Summer,All
93.05435492,38.54413434,1.96,257,1,Summer,All
92.71917544,43.09991416,1.82,226,1,Summer,All
92.7387848,43.23867299,0.76,58,1,Summer,All
92.78904649,35.70496615,1.38,175,1,Summer,All
93.02475032,41.67486635,0.69,219,1,Summer,All
93.4585348,47.66724938,1.32,60,1,Summer,All
94.46650938,53.89528898,1.99,233,2,Summer,All
94.51734148,59.79152694,0.99,40,2,Summer,All
94.46362236,52.13549386,0.55,269,1,Summer,All
94.5144535,56.70112904,2.77,39,2,Summer,All
94.56530142,60.87680638,1.51,228,2,Summer,All
94.61616614,64.91481351,1.17,279,2,Summer,All
94.66704764,69.07713991,1.75,72,2,Summer,All
94.71794595,73.32794711,1.43,114,2,Summer,All
94.42860213,75.65572,3.3,336,2,Summer,All
94.24839779,79.39259471,1.38,22,2,Summer,All
93.90328765,82.77373439,1.88,189,2,Summer,All
93.35946835,86.05702041,0.91,58,2,Summer,All
93.40993496,89.79330536,2.61,21,2,Summer,All
93.46041823,93.7100111,2.61,326,2,Summer,All
93.51091816,89.5440921,1.6,325,2,Summer,All
91.16600391,32.249584,1.68,34,1,Summer,All
90.28226056,17.95842952,1.19,12,1,Summer,All
90.56818107,12.38531518,1.6,252,1,Fall,All
92.15412446,16.35247761,1.94,190,1,Fall,All
93.31700733,20.62774032,0.51,205,1,Fall,All
93.48946773,22.4867035,2.03,259,1,Fall,All
93.34322819,26.31164747,2.55,307,1,Fall,All
93.39368943,30.17726076,0.84,225,1,Fall,All
93.68706935,34.0397974,1.86,223,1,Fall,All
93.73764411,37.64083433,1.92,30,1,Fall,All
93.78823557,40.75754407,5.31,251,1,Fall,All
93.83884374,43.74405197,1.02,180,1,Fall,All
93.88946861,46.75882354,0.58,325,1,Fall,All
93.9401102,49.78564148,1.92,205,1,Fall,All
93.9907685,52.23352436,4.28,290,2,Fall,All
94.04144353,54.692918,1.53,16,1,Fall,All
94.09213529,57.04680891,2.31,193,2,Fall,All
94.14284379,58.13661235,1.4,349,1,Fall,All
94.19356903,60.00323227,2.31,358,2,Fall,All
94.24431101,62.00056756,2.46,254,2,Fall,All
93.97404169,63.99258195,1.85,65,2,Fall,All
93.5997579,66.13841076,1.04,227,1,Fall,All
92.80401215,64.39947872,2.16,60,1,Fall,All
92.59885776,65.96950333,1.81,48,1,Fall,All
92.59815421,67.23942846,2.25,247,1,Fall,All
92.77807126,68.83855675,1.58,250,1,Fall,All
94.02968421,70.76903867,1.51,31,2,Fall,All
94.08037209,72.47850538,3.94,249,2,Fall,All
93.75580423,73.8696992,3.91,234,2,Fall,All
92.00068617,74.63300151,2.31,5,1,Fall,All
91.67683429,75.51653558,3.8,240,1,Fall,All
91.9426242,76.73810717,1.49,70,1,Fall,All
93.53729798,78.39099713,2.63,344,2,Fall,All
94.73120948,80.44214303,0.75,229,2,Fall,All
95.18305374,82.46184076,1.3,307,2,Fall,All
95.14539607,83.75493311,2.91,32,2,Fall,All
94.32335224,85.07790155,1.16,269,2,Fall,All
93.71606982,86.3660639,2.25,220,2,Fall,All
93.76665415,87.85232592,2.1,30,2,Fall,All
93.81725519,89.43588465,4.49,55,2,Fall,All
94.01097014,90.84529761,2.22,232,2,Fall,All
94.06165184,92.2348467,1.96,46,2,Fall,All
94.11235027,93.6137888,2.1,232,2,Fall,All
94.16306544,94.96404765,3.11,229,2,Fall,All
94.26606523,96.49630937,2.79,66,2,Fall,All
94.89113187,98.26055139,1.77,36,2,Fall,All
94.94210415,99.83498646,2.48,2,2,Fall,All
94.73519335,77.05968546,4.19,213,2,Fall,All
91.58697533,47.44077128,4.3,200,1,Fall,All
90.40561749,8.418031713,2.43,96,1,Spring,All
92.54932073,10.73090381,2.45,39,1,Spring,All
93.14123166,12.88919663,1.38,237,1,Spring,All
93.37660992,15.27425225,1.97,50,1,Spring,All
93.53935185,17.90186884,5.27,246,1,Spring,All
93.89068249,20.52417614,3.15,240,1,Spring,All
93.94132448,22.8093915,2.06,266,1,Spring,All
93.99198319,25.0998026,2.46,305,1,Spring,All
94.04265862,27.70976844,2.09,322,1,Spring,All
94.09335078,29.95860478,2.23,278,1,Spring,All
94.4233728,32.34592142,3.95,228,1,Spring,All
93.60947151,31.53974683,3.19,241,1,Spring,All
93.17091971,32.93754254,3,100,1,Spring,All
93.22132406,35.06189685,2.35,39,1,Spring,All
93.52128042,37.65041913,1.68,293,1,Spring,All
94.0616599,40.69729061,3.35,236,1,Spring,All
94.40971176,44.13747659,2.94,41,1,Spring,All
94.4605251,47.34467799,3.19,33,1,Spring,All
94.49114635,50.55167931,1.16,248,1,Spring,All
94.54198658,53.83000018,3.63,241,2,Spring,All
94.5928436,56.91620189,2.42,42,2,Spring,All
94.6437174,60.05410589,1.79,228,2,Spring,All
94.56252806,62.66729487,2.74,283,2,Spring,All
94.96994525,65.65007635,2.1,209,2,Spring,All
95.79366364,69.03444822,2.74,296,2,Spring,All
96.34686414,72.73607719,1.08,210,2,Spring,All
96.46851242,76.14984901,2.83,229,2,Spring,All
96.36321381,78.92808336,1.45,128,2,Spring,All
95.55622171,80.44974788,5.31,232,3,Spring,All
95.17823011,81.97549037,3.67,67,2,Spring,All
95.07449909,83.5182235,2.68,239,2,Spring,All
95.17051397,85.50953244,3.43,17,2,Spring,All
96.31508278,89.1144011,2.23,50,3,Spring,All
97.0157894,92.98765657,3.65,246,3,Spring,All
97.06746314,96.25219318,3.02,232,3,Spring,All
96.38394878,72.21456926,1.71,5,2,Spring,All
95.59659612,73.48703991,3.22,44,2,Spring,All
95.24966149,75.13879962,1.55,307,2,Spring,All
94.77460999,77.10232635,1.96,240,2,Spring,All
93.1658576,54.15366005,2.42,236,1,Spring,All
92.15628748,41.13939334,2.01,276,1,Spring,All
92.20635685,42.98460188,2.11,299,1,Summer,All
93.01044269,45.59082481,1.86,176,1,Summer,All
93.93731052,48.5802071,1.88,312,1,Summer,All
94.74054762,51.66750619,1.51,238,1,Summer,All
95.57781074,55.2041572,2.4,51,2,Summer,All
95.69205358,58.53503758,2.91,292,2,Summer,All
95.74329029,62.02570685,2.16,321,2,Summer,All
95.79454391,65.59923512,1.74,271,2,Summer,All
95.84581446,68.44752493,1.6,34,2,Summer,All
95.85961039,71.04521766,1.79,345,2,Summer,All
95.91090242,74.28113613,4.92,209,2,Summer,All
95.96221138,78.20457595,5.04,8,3,Summer,All
95.89673958,82.13339973,1.02,280,2,Summer,All
95.78500801,85.94045051,3.09,239,2,Summer,All
95.79350777,89.63051746,2.27,240,2,Summer,All
95.84477798,93.44625271,2.81,292,3,Summer,All
95.89606511,97.32316699,1.73,269,3,Summer,All
95.94736917,101.2775001,1.02,198,3,Summer,All
95.99869018,105.3890873,3.56,230,3,Summer,All
96.05002812,75.40579343,4.97,230,3,Summer,All
96.10138302,79.44043577,2.12,221,2,Summer,All
96.15275487,83.18630996,2.46,221,2,Summer,All
96.2221893,87.02604157,2.94,222,3,Summer,All
96.57528763,91.21389775,2.19,232,3,Summer,All
96.62681594,95.61328074,4.19,224,3,Summer,All
96.11918711,99.30253135,4.77,253,3,Summer,All
96.17056484,103.0095726,3.04,265,3,Summer,All
96.22195953,106.7134188,2.37,273,3,Summer,All
96.27337119,110.3321817,2.76,359,3,Summer,All
95.90684696,113.524759,2.63,51,3,Summer,All
95.77812991,116.9020882,5.53,196,3,Summer,All
95.35628573,119.9653626,1.28,228,3,Summer,All
95.37066833,122.8983132,4.38,307,3,Summer,All
95.42179893,126.1932497,3.26,245,3,Summer,All
95.06270319,129.3636555,3.15,359,3,Summer,All
95.11373212,132.4582047,1.64,240,3,Summer,All
95.98128285,136.6566152,2.15,233,3,Summer,All
96.40730224,141.5357118,2.8,211,4,Summer,All
96.45877509,146.6515096,1.58,232,3,Summer,All
97.00830749,152.0555282,2.81,218,4,Summer,All
97.18412991,157.5159895,1.79,224,4,Summer,All
97.23585923,162.9220729,1.45,84,4,Summer,All
97.28760563,168.3987908,3.95,338,5,Summer,All
97.33936911,174.2794957,3.17,252,5,Summer,All
97.39114968,179.9647536,2.59,84,5,Summer,All
97.18651794,184.8552199,2.1,209,4,Summer,All
96.33076319,189.2610506,2.72,274,4,Summer,All
96.38221077,194.3291103,0.95,214,4,Summer,All
96.23272261,199.2492251,4.81,226,4,Summer,All
96.19496113,204.1635362,2.01,36,4,Summer,All
95.47130166,114.7998025,0.84,252,3,Summer,All
94.05328192,81.18196169,2.7,250,2,Summer,All
93.43645878,54.44863164,2.44,355,1,Summer,All
93.61046625,33.6959502,1.14,220,1,Summer,All
94.37928284,31.82659576,1.86,19,1,Summer,All
94.39451813,32.48907615,0.78,216,1,Summer,All
94.20273931,29.71470614,3.33,212,1,Summer,All
95.54526666,37.18670722,1.04,190,1,Summer,All
95.84182539,44.15887459,1.27,299,2,Summer,All
95.20257902,49.82896142,2.74,213,2,Summer,All
95.25365413,55.71623887,0.93,250,2,Summer,All
95.3047461,62.07231533,2.46,271,2,Summer,All
95.35585494,68.5854153,2.09,144,2,Summer,All
95.40698066,74.85218977,1.49,68,2,Summer,All
95.34552015,80.69997164,1.45,310,2,Summer,All
94.91060934,85.98041807,4.15,229,2,Summer,All
94.74227917,91.35943726,1.32,234,2,Summer,All
94.79320231,96.99368941,1.36,222,2,Summer,All
94.70271288,102.0873747,1.51,220,2,Summer,All
93.61666513,106.4871811,1.68,343,2,Summer,All
93.41382254,87.96825647,4.49,227,2,Summer,All
93.85340182,87.06063187,1.12,337,2,Summer,All
94.1604498,92.70104453,2.37,268,2,Summer,All
94.21118085,98.03495268,1.71,302,2,Summer,All
94.26192865,103.2815896,3,222,2,Summer,All
94.3126932,105.4106016,2.06,217,2,Summer,All
94.36347452,75.94002886,3.87,206,2,Summer,All
93.24865251,50.10140526,1.71,167,1,Summer,All
92.43487047,37.99710086,2.14,51,1,Summer,All
92.22362732,37.38196104,1.99,35,1,Summer,All
92.27371892,42.39392904,1.02,247,1,Summer,All
92.18955968,35.07643554,2.48,65,1,Summer,All
92.12928881,24.38330287,1.75,239,1,Summer,All
92.17934928,24.46595871,2.96,79,1,Summer,All
92.05185091,17.84674105,1.56,336,1,Summer,All
91.4137334,13.4341288,1.64,274,1,Summer,All
90.46393491,10.21093565,1.4,226,1,Summer,All
90.16676833,8.689483219,3.17,288,1,Summer,All
90.21618087,8.069618251,6.76,199,1,Summer,All
90.1233833,8.589307464,1.43,315,1,Summer,All
90.17278151,9.965329221,1.43,243,1,Summer,All
90.22219603,10.61271574,1.79,47,1,Summer,All
90.27162687,10.00487247,3.34,243,1,Summer,All
90.32107402,9.745648293,2.63,225,1,Summer,All
90.45094346,9.52603491,0.93,214,1,Summer,All
90.50044982,12.25833603,1.88,250,1,Summer,All
90.99957958,11.86305118,1.36,207,1,Summer,All
91.91992816,15.41058573,2.31,277,1,Summer,All
91.9699195,18.02336019,1.21,343,1,Summer,All
92.41886932,23.85930116,1.6,251,1,Summer,All
92.46902539,27.87579437,3.22,226,1,Summer,All
92.51919802,32.74517426,0.91,226,1,Summer,All
92.06288823,27.42184091,1.34,195,1,Summer,All
92.11292677,31.95865574,2.12,235,1,Summer,All
92.16298183,36.88875844,1.75,57,1,Summer,All
92.66440618,41.68587689,2.14,319,1,Summer,All
93.00248333,46.36316137,2.37,235,1,Summer,All
93.05283207,50.34013315,2.17,205,1,Summer,All
92.54588622,53.71409357,1.99,46,1,Summer,All
92.59608422,56.98348103,2.01,242,1,Summer,All
92.6462988,59.91140226,1.97,61,1,Summer,All
92.69652995,62.97624228,0.89,221,1,Summer,All
92.74677769,66.05713913,1.43,35,1,Summer,All
92.79704202,69.33119233,1.53,196,1,Summer,All
92.84732294,72.84474271,1.79,265,1,Summer,All
92.13774634,75.63564924,1.75,71,1,Summer,All
91.41146544,66.78175029,1.84,223,1,Summer,All
90.97070684,55.57438397,2.46,197,1,Summer,All
91.02038479,50.24252936,1.6,228,1,Summer,All
91.07007915,50.59531831,2.23,354,1,Summer,All
91.15537641,54.07438055,0.61,132,1,Summer,All
91.2101642,57.4615489,1.6,233,1,Fall,All
91.25992121,60.69346421,1.73,232,1,Fall,All
91.30969465,63.84759478,1.42,10,1,Fall,All
91.35948452,66.96038154,1.47,149,1,Fall,All
91.48597337,70.32594003,1.17,54,1,Fall,All
91.71302998,73.66085774,2.37,53,1,Fall,All
91.76295302,76.87262488,1.12,64,1,Fall,All
91.81289254,80.00370393,2.4,225,1,Fall,All
91.86284854,83.12430076,2.03,60,1,Fall,All
91.86367998,85.96573434,1.4,325,1,Fall,All
91.48448834,65.8765433,2.55,229,1,Fall,All
90.48655403,54.16634969,1.3,218,1,Fall,All
89.85017745,51.22554704,1.51,308,1,Fall,All
89.20935966,34.64968607,1.66,231,1,Fall,All
90.1767565,38.31689254,1.55,243,1,Fall,All
91.6119124,42.27336446,2.03,228,1,Fall,All
92.1386161,45.50500763,4.49,18,1,Fall,All
92.18867964,48.28998656,1.55,241,1,Fall,All
91.73777698,49.57396473,1.62,315,1,Fall,All
91.4542887,50.71783126,1.68,5,1,Fall,All
91.50412631,52.1688091,1.75,186,1,Fall,All
92.74169498,54.26467883,1.43,41,1,Fall,All
92.88911944,55.86153569,0.86,285,1,Fall,All
94.08874806,58.36741866,2.03,40,2,Fall,All
94.13945544,60.80598984,1.27,61,2,Fall,All
94.19017956,63.27990057,2.16,266,2,Fall,All
94.24092043,65.85824712,2.25,218,2,Fall,All
94.29167805,68.36970683,4.04,122,2,Fall,All
94.57608299,71.1884591,3.39,223,2,Fall,All
95.31569177,74.14004036,2.37,61,2,Fall,All
95.36680422,76.85841499,1.56,58,2,Fall,All
95.41793355,79.20920899,2.48,77,2,Fall,All
96.38111486,81.27697878,2.61,53,2,Fall,All
96.32769182,83.76764825,0.86,154,2,Fall,All
94.94080254,86.11903385,1.6,49,2,Fall,All
94.40768706,88.50972242,1.7,271,2,Fall,All
93.89627425,90.67572472,3.32,51,2,Fall,All
93.53968506,92.77285569,1.19,253,2,Fall,All
92.92476137,80.37503466,0.61,213,2,Fall,All
91.20888203,59.23158795,4.77,260,1,Fall,All
88.47335152,23.76294337,1.4,46,1,Fall,All
88.52220497,13.14267845,0.86,43,1,Fall,All
88.98092218,14.99374145,4.81,352,1,Fall,All
89.68099851,17.39766963,2.7,242,1,Fall,All
89.73025067,19.83038233,0.58,71,1,Fall,All
89.19521731,11.92026786,3.46,67,1,Fall,All
89.24430909,7.652934644,1.62,228,1,Fall,All
89.03928234,7.315301664,3.45,229,1,Spring,All
90.92675766,8.904043849,2.6,220,1,Spring,All
91.76297845,10.63707119,1.9,244,1,Spring,All
92.38806617,12.88983854,1.75,156,1,Spring,All
93.08202284,15.71383917,2.92,188,1,Spring,All
93.33607769,18.35440283,1.75,241,1,Spring,All
93.38653657,19.8925394,2.85,37,1,Spring,All
93.3310485,21.13450345,3.46,315,1,Spring,All
93.29009738,22.32292423,3.37,221,1,Spring,All
93.3200498,23.93296454,2.22,33,1,Spring,All
93.37050339,25.96380259,1.84,185,1,Spring,All
93.42257577,28.20896417,2.05,64,1,Spring,All
93.37262389,29.42174422,3.19,335,1,Spring,All
93.22344382,30.76982583,1.81,55,1,Spring,All
93.17575367,32.29795861,1.97,13,1,Spring,All
93.13742169,33.89219425,1.02,226,1,Spring,All
93.18781498,35.56654491,2.89,221,1,Spring,All
92.78415915,26.6348886,3.39,212,1,Spring,All
92.31165634,20.33422183,3.13,233,1,Spring,All
92.36177701,21.11001058,2.18,219,1,Spring,All
92.52234458,22.60819322,4.96,72,1,Spring,All
93.05257218,24.68767751,4.54,356,1,Spring,All
94.04538443,27.41686083,5.55,4,1,Spring,All
94.34138992,30.3102987,2.57,254,1,Spring,All
94.37413353,29.12518395,2.12,59,1,Spring,All
94.18494872,31.59715294,1.81,266,1,Spring,All
94.23568786,34.58525183,5.01,263,1,Spring,All
94.62802392,37.85359824,3.22,73,1,Spring,All
94.94441665,41.20905511,2.92,245,1,Spring,All
94.99540652,44.73145901,3.95,228,2,Spring,All
