FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.43711535,98.77373736,1.12,246,3,Summer,All
92.04708598,70.30048209,0.98,198,2,Summer,All
89.47680763,57.20371538,2.98,218,1,Summer,All
89.92600055,37.85938266,1.79,190,1,Summer,All
90.25521831,36.97605583,2.72,350,1,Summer,All
90.37954276,23.99280553,2.94,262,1,Summer,All
90.42902554,17.2715132,1.08,226,1,Summer,All
90.43195158,12.28258753,1.16,259,1,Summer,All
90.48624615,11.32771683,2.03,217,1,Summer,All
91.46376265,17.10461805,3.13,220,1,Summer,All
92.60254708,22.95615271,1.55,257,1,Summer,All
93.92672198,28.80025125,1.84,244,1,Summer,All
94.23197965,34.39866661,1.04,252,2,Summer,All
94.4825844,39.81128796,1.1,190,2,Summer,All
94.5334218,44.85097623,3.19,250,2,Summer,All
94.58427599,49.41254076,1.16,331,2,Summer,All
94.07264549,52.35613593,3.45,233,2,Summer,All
93.44430863,56.13630656,0.8,268,2,Summer,All
92.8052735,59.73176423,0.8,271,2,Summer,All
92.30327436,63.18989805,1.32,288,2,Summer,All
91.99748908,66.5916945,1.12,198,2,Summer,All
92.04750603,69.08424945,1.73,216,2,Summer,All
92.09753949,72.72909778,1.47,219,2,Summer,All
92.14758947,76.31516661,2.94,197,2,Summer,All
92.19765597,79.98313199,1.17,54,2,Summer,All
92.24773901,83.58151068,2.05,268,2,Summer,All
92.29783858,87.35330871,2.01,36,2,Summer,All
92.81675284,91.42173192,1.81,25,2,Summer,All
94.16590228,95.91136863,1.94,280,3,Summer,All
94.21663513,100.1198724,2.76,343,3,Summer,All
94.26738473,104.2714042,1.58,226,3,Summer,All
94.31791536,107.4861781,2.19,38,3,Summer,All
94.34845375,110.7222349,2.09,182,3,Summer,All
93.94108923,87.55086382,2.35,231,2,Summer,All
93.20844131,83.46692482,1.27,55,2,Summer,All
92.93338089,86.60875159,1.51,50,2,Summer,All
92.98370683,89.87590816,2.16,237,2,Summer,All
93.03404938,93.26773867,1.19,18,2,Summer,All
93.08440855,96.58209413,2.22,315,2,Summer,All
93.13478434,99.71445977,1.82,149,2,Summer,All
92.4686888,102.3531712,2.01,33,2,Summer,All
92.07200345,104.7602739,0.91,61,2,Summer,All
91.97173738,107.2939775,1.7,12,2,Summer,All
93.0366285,110.4062362,1.79,265,2,Summer,All
93.55689123,113.564986,0.97,42,3,Fall,All
93.69289938,116.6759627,1.94,261,3,Fall,All
93.74347607,119.7912808,1.97,225,3,Fall,All
93.79406945,122.7383319,1.47,156,3,Fall,All
93.84467954,125.7347938,1.79,176,3,Fall,All
93.89530634,128.6004026,1.32,46,3,Fall,All
93.94594985,131.3929741,1.6,53,3,Fall,All
93.99661009,134.2005355,1.25,19,3,Fall,All
94.04589677,136.962692,2.72,253,3,Fall,All
93.09275005,139.0568731,0.91,250,3,Fall,All
92.5146063,141.0851483,2.53,35,3,Fall,All
92.1644611,143.1352404,3.24,39,3,Fall,All
92.04943496,138.6507657,1.82,336,2,Fall,All
92.09946906,140.8538229,1.71,3,2,Fall,All
92.14951968,143.3248353,2.76,63,3,Fall,All
92.37977445,145.7767871,1.62,215,3,Fall,All
93.39501505,148.3206565,3.22,255,3,Fall,All
94.01716361,150.6457007,1.55,241,3,Fall,All
94.19607804,153.0635,1.42,213,3,Fall,All
93.65242252,133.4520105,2.48,21,3,Fall,All
93.35862696,135.6194919,1.19,210,3,Fall,All
93.40909329,137.9920167,1.21,330,3,Fall,All
94.06182527,140.5760074,1.16,10,3,Fall,All
94.44844252,143.3348486,2.07,220,3,Fall,All
94.50506454,146.1083143,1.06,353,3,Fall,All
93.73029231,148.1924257,0.65,242,3,Fall,All
93.32802394,150.346432,1.38,230,3,Fall,All
93.13387793,152.4714274,1.45,51,3,Fall,All
92.36715603,106.9511163,1.25,157,2,Fall,All
90.19813723,54.19850587,4.08,50,1,Fall,All
89.31698363,22.89056428,1.3,30,1,Fall,All
88.55086119,11.04704035,1.51,226,1,Fall,All
87.55566312,5.382639916,1.25,193,1,Fall,All
87.04370463,2.549917217,2.21,71,1,Fall,All
87.09208609,4.291721408,2.23,264,1,Fall,All
87.8848377,6.414894314,3.13,237,1,Fall,All
88.18756871,4.45516308,1.94,67,1,Fall,All
87.30948025,3.075592592,2.02,222,1,Fall,All
87.86528091,4.750263467,2.81,36,1,Fall,All
88.69841702,6.614790637,1.3,300,1,Fall,All
89.15210379,8.563997232,0.61,241,1,Fall,All
89.20118133,9.868774959,4.45,41,1,Fall,All
88.23606136,4.979843379,4.82,64,1,Fall,All
89.13883716,3.617069601,0,228,1,Fall,All
89.97061712,5.651920627,1.24,28,1,Fall,All
90.41998259,7.907740952,1.32,258,1,Fall,All
90.46947872,10.05173255,2.22,203,1,Fall,All
88.21818321,6.525409532,3.24,240,1,Spring,All
89.72309157,7.403051365,3.32,225,1,Spring,All
90.18871263,8.454839915,3.78,33,1,Spring,All
91.45398269,10.13524219,5.5,69,1,Spring,All
92.42217856,12.74469423,1.68,54,1,Spring,All
92.5174864,15.25267774,2.83,44,1,Spring,All
91.3700469,13.17635237,3.54,239,1,Spring,All
91.41985669,14.20149889,4.67,235,1,Spring,All
91.43672558,15.19473869,1.53,280,1,Spring,All
91.40128673,16.26091997,2.91,253,1,Spring,All
91.45110684,16.43815493,6.41,242,1,Spring,All
91.5009434,17.16453525,2.81,31,1,Spring,All
91.55079642,18.50878716,2.68,256,1,Spring,All
91.60066589,19.92948606,1.86,65,1,Spring,All
91.65055183,21.54906431,3.02,237,1,Spring,All
91.70045423,23.45609418,1.97,84,1,Spring,All
91.73008166,24.40807928,1.81,239,1,Spring,All
91.77262286,25.80381661,2.14,57,1,Spring,All
91.78576134,26.47945078,3.24,46,1,Spring,All
91.74890832,27.14854062,3.96,35,1,Spring,All
91.7988432,28.61031591,3.24,231,1,Spring,All
91.84879456,30.35440869,2.37,232,1,Spring,All
91.89876242,32.55665865,4,246,1,Spring,All
91.94874677,34.91764294,5.51,55,1,Spring,All
92.23364013,37.7143975,4.54,234,1,Spring,All
93.04014856,41.27652941,1.86,206,2,Spring,All
93.86241713,45.16961434,1.88,140,2,Spring,All
95.33049636,49.54836428,1.68,251,2,Spring,All
95.75431847,53.84808954,2.66,226,2,Spring,All
95.97732019,58.3204283,2.18,320,2,Spring,All
96.02865108,62.518401,3.37,51,3,Spring,All
96.07999892,66.61065731,2.94,356,3,Spring,All
95.70243028,69.77367778,3.82,29,3,Spring,All
95.43748125,72.80820299,2.57,190,3,Spring,All
95.07336325,75.92868472,5.5,218,3,Spring,All
95.09337445,79.58066064,1.4,212,3,Spring,All
95.1444135,83.67360981,2.22,57,3,Spring,All
95.19546941,87.97726465,1.62,271,3,Spring,All
95.24654217,92.41904744,2.68,66,3,Spring,All
95.53634471,96.73267544,1.75,213,3,Spring,All
95.58868147,100.6880834,3.04,230,3,Spring,All
95.5091916,103.8802357,1.25,284,3,Summer,All
95.36226755,106.8546849,0.43,106,3,Summer,All
95.2690152,110.1130428,3.5,242,3,Summer,All
95.31909702,113.7266755,1.97,267,3,Summer,All
95.3702106,117.583718,3.11,185,3,Summer,All
95.42134106,121.6523349,2.09,271,3,Summer,All
95.47248839,125.9936495,2.6,239,3,Summer,All
95.52365261,130.4160239,4.02,267,4,Summer,All
96.23386957,134.6011036,4.49,291,4,Summer,All
96.58561016,139.1619941,2.46,255,4,Summer,All
96.63714188,143.2904161,1.77,221,4,Summer,All
96.75590331,147.4912313,2.87,282,4,Summer,All
96.64038407,90.10702389,2.72,230,3,Summer,All
95.70682683,81.48561506,7.13,14,3,Summer,All
95.26881757,84.4753132,2.48,7,3,Summer,All
95.11178206,87.66920071,4.82,251,3,Summer,All
95.0649518,91.06009287,3.87,44,3,Summer,All
94.72194932,94.11870858,4,273,3,Summer,All
94.03767382,68.83292095,2.33,7,2,Summer,All
93.60884997,71.86342283,3.11,48,2,Summer,All
93.65939891,75.20322294,1.86,209,2,Summer,All
93.9685147,78.9614892,3,333,2,Summer,All
94.83641567,83.07607897,1.97,190,3,Summer,All
95.66858314,87.17458554,0.88,309,3,Summer,All
95.92870323,91.04629837,2.79,258,3,Summer,All
95.98001807,94.87703414,4.21,236,3,Summer,All
96.03134985,98.81837855,2.09,319,3,Summer,All
96.08269858,103.1426919,3.17,232,3,Summer,All
96.68263824,107.8267328,2.22,242,4,Summer,All
96.734202,112.4067788,3.87,234,4,Summer,All
96.78578277,110.25247,1.97,243,4,Summer,All
96.70953816,114.7291048,0,243,3,Summer,All
96.2331633,118.8765427,1.99,337,4,Summer,All
95.75612374,102.2448233,1.77,294,3,Summer,All
95.66084711,106.818241,0.63,279,3,Summer,All
95.70116564,111.3171392,2.01,246,3,Summer,All
95.75240536,116.089575,2.33,241,3,Summer,All
96.45547549,121.0249799,4.34,260,4,Summer,All
96.70514717,126.0332958,4.58,243,4,Summer,All
97.04887767,131.2003074,1.62,224,4,Summer,All
97.17480437,136.4620758,5.76,233,5,Summer,All
97.22653061,141.5846061,3.74,271,5,Summer,All
97.27827392,146.4912012,0.41,262,4,Summer,All
97.21585895,151.3877436,1.99,220,5,Summer,All
95.95085229,155.5068413,5.4,240,5,Summer,All
95.42391821,159.4293626,3.67,292,4,Summer,All
95.04910722,86.01588099,2.7,309,3,Summer,All
93.57572553,55.39120617,1.43,90,2,Summer,All
91.89306833,32.48888622,1.51,231,1,Summer,All
91.62963324,22.68572761,1.4,234,1,Summer,All
91.67952874,18.3582203,1.64,249,1,Summer,All
92.24218765,24.88559448,0.95,67,1,Summer,All
93.70962497,31.73042113,1.42,252,1,Summer,All
95.3027565,38.62693959,1.23,230,2,Summer,All
96.25341207,45.39073637,1.51,237,2,Summer,All
96.50052063,51.62371617,0.56,256,2,Summer,All
96.55202425,57.36842815,2.25,51,3,Summer,All
96.50930993,62.56809744,2.22,233,3,Summer,All
96.30884605,67.59293397,1.42,244,3,Summer,All
95.74251674,64.99434311,1.32,265,2,Summer,All
95.47434939,44.43874971,1.58,248,2,Summer,All
95.14609022,35.23522815,1.68,227,2,Summer,All
95.008702,30.38032732,1.07,256,2,Summer,All
94.70603125,25.97229744,1.4,281,1,Summer,All
94.12287285,21.71386568,2.07,325,1,Summer,All
93.77873422,20.53963328,1.73,254,1,Summer,All
93.82933924,24.78532494,1.14,232,1,Summer,All
93.87376821,20.56371235,1.47,266,1,Summer,All
93.42038275,17.12360377,1.43,334,1,Summer,All
92.83679254,14.88415822,1.75,272,1,Summer,All
91.52313534,13.35492997,2.35,247,1,Summer,All
91.02214704,12.4220402,2.06,218,1,Summer,All
91.21462639,18.3607099,2.55,238,1,Summer,All
92.64100076,24.77080065,2.4,295,1,Summer,All
92.69123017,30.58382657,1.43,234,1,Summer,All
92.74147615,23.77501107,2.76,266,1,Summer,All
92.59111009,25.23727191,0.75,38,1,Summer,All
92.64132302,30.07553022,2.52,226,1,Summer,All
92.69155253,23.49925341,1.81,302,1,Summer,All
91.80123798,20.00537143,1.27,34,1,Summer,All
90.6768054,13.55776709,1.25,280,1,Summer,All
90.72638633,11.4408931,3.04,276,1,Summer,All
90.77598362,13.37324469,1.79,241,1,Summer,All
90.82559729,12.57319485,1.96,260,1,Summer,All
91.39508724,11.92229553,1.43,338,1,Summer,All
92.21215298,17.60163386,1.02,207,1,Summer,All
92.7438548,18.01625681,0.32,128,1,Summer,All
92.98920283,20.45817701,1.88,267,1,Summer,All
93.6172329,26.30313245,2.72,292,1,Summer,All
94.1464192,25.0838179,1.87,170,1,Summer,All
94.52983284,28.32077888,2.83,265,2,Summer,All
94.58068584,33.92626963,1.19,257,2,Summer,All
94.37750194,38.82844384,2.07,340,2,Summer,All
94.42830465,35.43132651,1.81,202,2,Summer,All
94.55486763,39.82325905,1.17,321,2,Summer,All
94.6057289,33.85156642,3.13,217,2,Summer,All
94.08422276,31.11394913,0.2,188,1,Summer,All
92.31883118,28.03850766,1.27,18,1,Summer,All
92.36895422,32.67955117,1.96,257,1,Summer,All
93.36407081,38.07351169,1.82,226,2,Summer,All
93.65732947,43.2612089,0.76,58,2,Summer,All
93.70789442,43.33246723,1.38,175,2,Summer,All
93.75847606,45.65523863,0.69,219,2,Summer,All
93.80907439,50.2367893,1.32,60,2,Summer,All
94.40654615,55.32469865,1.99,233,2,Summer,All
94.95903929,60.37319231,0.99,40,2,Summer,All
95.010034,65.17042998,0.55,269,2,Summer,All
94.26657615,68.63139428,2.77,39,2,Summer,All
93.2008208,71.51907631,1.51,228,2,Summer,All
92.62836683,55.29392754,1.17,279,2,Summer,All
92.51428538,58.43390669,1.75,72,2,Summer,All
92.56447295,61.85189933,1.43,114,2,Summer,All
93.15687984,65.26822263,3.3,336,2,Summer,All
93.25658671,68.44878177,1.38,22,2,Summer,All
92.97511472,71.11788683,1.88,189,2,Summer,All
92.31628397,73.40291973,0.91,58,2,Summer,All
91.85828225,75.63549652,2.61,21,2,Summer,All
91.79660464,78.09506896,2.61,326,2,Summer,All
91.84655527,80.70343197,1.6,325,2,Summer,All
93.37298845,83.86267102,1.68,34,2,Summer,All
94.86188691,87.21599958,1.19,12,3,Summer,All
94.93994998,90.48076987,1.6,252,3,Fall,All
94.69171555,93.61368058,1.94,190,3,Fall,All
93.84449878,96.26320637,0.51,205,2,Fall,All
93.59682527,98.87119546,2.03,259,3,Fall,All
93.64737024,101.6812396,2.55,307,3,Fall,All
93.6979319,104.5625638,0.84,225,3,Fall,All
93.74851025,107.3048627,1.86,223,3,Fall,All
93.7991053,88.2985326,1.92,30,2,Fall,All
92.92278606,48.47720938,5.31,251,2,Fall,All
91.15327141,21.49708776,1.02,180,1,Fall,All
90.32653019,11.66782928,0.58,325,1,Fall,All
90.37599547,13.87808429,1.92,205,1,Fall,All
90.86395836,17.33121173,4.28,290,1,Fall,All
91.75285584,21.19339271,1.53,16,1,Fall,All
91.80279202,24.93323396,2.31,193,1,Fall,All
91.85274469,28.24021265,1.4,349,1,Fall,All
91.48846398,25.00317209,2.31,358,1,Fall,All
91.53831288,27.68667653,2.46,254,1,Fall,All
92.2824708,30.61766909,1.85,65,1,Fall,All
92.56908016,33.49767275,1.04,227,1,Fall,All
92.61928582,36.23733384,2.16,60,1,Fall,All
91.42439391,19.36631092,1.81,48,1,Fall,All
90.80402418,17.40730364,2.25,247,1,Fall,All
91.27644042,20.27246348,1.58,250,1,Fall,All
91.32621931,22.9514471,1.51,31,1,Fall,All
91.37601464,25.47824249,3.94,249,1,Fall,All
91.54899798,27.75189942,3.91,234,1,Fall,All
92.1981632,30.22520568,2.31,5,1,Fall,All
93.46631756,33.02899258,3.8,240,2,Fall,All
93.96119286,35.89870386,1.49,70,2,Fall,All
94.31659128,38.75205075,2.63,344,2,Fall,All
94.66005462,41.59996457,0.75,229,2,Fall,All
94.71095062,44.35454194,1.3,307,2,Fall,All
94.93980981,47.0479396,2.91,32,2,Fall,All
95.20400577,49.786685,1.16,269,2,Fall,All
95.25508135,52.3136345,2.25,220,2,Fall,All
95.30617379,54.6642111,2.1,30,2,Fall,All
95.44473803,57.18893291,4.49,55,2,Fall,All
95.49589309,59.75599256,2.22,232,2,Fall,All
95.54706504,62.23087197,1.96,46,2,Fall,All
95.64152357,64.77975453,2.1,232,2,Fall,All
95.69274359,67.33330919,3.11,229,3,Fall,All
95.74398053,69.65655963,2.79,66,3,Fall,All
94.73926046,71.56508082,1.77,36,2,Fall,All
94.71164819,73.65056981,2.48,2,2,Fall,All
94.76256122,75.60328128,4.19,213,3,Fall,All
94.81349106,77.6244591,4.3,200,3,Fall,All
90.34542505,8.388916972,2.43,96,1,Spring,All
92.78435459,10.8858857,2.45,39,1,Spring,All
93.91145253,13.74709782,1.38,237,1,Spring,All
93.96210137,16.45710891,1.97,50,1,Spring,All
94.01276694,18.93694822,5.27,246,1,Spring,All
94.06344923,21.49262691,3.15,240,1,Spring,All
94.11414826,24.16054391,2.06,266,1,Spring,All
94.07579787,26.88479096,2.46,305,1,Spring,All
94.12650097,29.29591151,2.09,322,1,Spring,All
94.17722082,31.90430677,2.23,278,2,Spring,All
94.2279574,34.17861567,3.95,228,2,Spring,All
94.27871074,37.16674513,3.19,241,2,Spring,All
95.45227026,40.58943829,3,100,2,Spring,All
95.9887427,44.19930938,2.35,39,2,Spring,All
95.58328251,46.5615002,1.68,293,2,Spring,All
95.33657595,49.33101533,3.35,236,2,Spring,All
94.77896642,51.79903168,2.94,41,2,Spring,All
93.36504424,27.15737842,3.19,33,1,Spring,All
93.25964801,29.21926429,1.16,248,1,Spring,All
93.31008166,31.32625,3.63,241,1,Spring,All
93.36053196,29.7280882,2.42,42,1,Spring,All
93.38424917,32.02506981,1.79,228,1,Spring,All
93.43472396,34.52017639,2.74,283,2,Spring,All
93.48521541,37.4227512,2.1,209,2,Spring,All
93.78216303,40.75835139,2.74,296,2,Spring,All
93.83276919,44.51334769,1.08,210,2,Spring,All
93.88339206,48.31339287,2.83,229,2,Spring,All
93.93403164,51.96718497,1.45,128,2,Spring,All
93.98468794,55.35333592,5.31,232,2,Spring,All
94.03536096,59.03220705,3.67,67,2,Spring,All
94.08605071,62.77658168,2.68,239,2,Spring,All
94.1367572,66.68536294,3.43,17,2,Spring,All
94.02691027,69.7746386,2.23,50,2,Spring,All
93.83766386,72.80262869,3.65,246,2,Spring,All
92.67277794,75.14522523,3.02,232,2,Spring,All
92.72301783,78.20109513,1.71,5,2,Spring,All
93.61698185,82.29833122,3.22,44,2,Spring,All
94.92529512,86.99787426,1.55,307,3,Spring,All
95.91715781,92.05685416,1.96,240,3,Spring,All
95.98434154,97.11036554,2.42,236,3,Spring,All
96.25608481,102.2874141,2.01,276,3,Spring,All
96.30750774,106.9429151,2.11,299,3,Summer,All
95.85366648,105.7720909,1.86,176,3,Summer,All
94.86600848,62.36917892,1.88,312,2,Summer,All
91.92987007,39.65626059,1.51,238,1,Summer,All
91.08022184,23.35876353,2.4,51,1,Summer,All
90.81247405,14.91394705,2.91,292,1,Summer,All
91.03927052,18.89764055,2.16,321,1,Summer,All
91.60404277,17.85432119,1.74,271,1,Summer,All
91.75306287,15.89350207,1.6,34,1,Summer,All
91.80299912,12.87893739,1.79,345,1,Summer,All
92.65716029,14.42826182,4.92,209,1,Summer,All
92.99107252,18.96870496,5.04,8,1,Summer,All
93.43904739,23.27063113,1.02,280,1,Summer,All
93.62132773,25.15305878,3.09,239,1,Summer,All
93.67188079,29.1423141,2.27,240,1,Summer,All
93.6773388,25.87784495,2.81,292,1,Summer,All
93.72791035,30.04153372,1.73,269,1,Summer,All
93.7784986,33.99212508,1.02,198,1,Summer,All
93.94861563,38.12851727,3.56,230,2,Summer,All
93.99927674,42.09832017,4.97,230,2,Summer,All
94.04995458,46.06528357,2.12,221,2,Summer,All
94.10064915,39.75624531,2.46,221,2,Summer,All
94.15136046,43.34591317,2.94,222,2,Summer,All
94.20208851,47.54168715,2.19,232,2,Summer,All
94.25283331,37.88089912,4.19,224,2,Summer,All
94.30359486,42.70475496,4.77,253,2,Summer,All
94.35437317,47.3386606,3.04,265,2,Summer,All
94.40516824,51.67186361,2.37,273,2,Summer,All
94.45598009,45.1471254,2.76,359,2,Summer,All
93.69156326,36.36999131,2.63,51,2,Summer,All
93.76883844,41.62164844,5.53,196,2,Summer,All
94.80925629,46.85430873,1.28,228,2,Summer,All
95.32902003,51.9425916,4.38,307,2,Summer,All
95.44396762,56.99024272,3.26,245,2,Summer,All
95.68919344,57.4799817,3.15,359,2,Summer,All
95.7404292,62.8043009,1.64,240,2,Summer,All
95.96277616,68.11263841,2.15,233,3,Summer,All
96.46563982,73.34893359,2.8,211,3,Summer,All
96.66643968,78.47214272,1.58,232,3,Summer,All
96.85357993,83.50291135,2.81,218,3,Summer,All
96.90520012,88.35317088,1.79,224,3,Summer,All
96.5313503,92.87181161,1.45,84,3,Summer,All
96.36245908,97.38160028,3.95,338,4,Summer,All
96.41391712,102.0484455,3.17,252,4,Summer,All
95.72745601,88.37329025,2.59,84,3,Summer,All
95.40044127,90.49508322,2.1,209,3,Summer,All
94.89259775,71.07091116,2.72,274,2,Summer,All
94.52949709,56.40644347,0.95,214,2,Summer,All
94.51720341,51.02739642,4.81,226,2,Summer,All
94.56805224,35.37411468,2.01,36,2,Summer,All
95.33238707,42.41201464,0.84,252,2,Summer,All
95.7373425,49.18030765,2.7,250,2,Summer,All
96.28350398,55.95596895,2.44,355,2,Summer,All
96.37465289,62.47308897,1.14,220,3,Summer,All
96.06407918,59.89891483,1.86,19,2,Summer,All
93.96039755,53.05798532,0.78,216,2,Summer,All
93.54011433,46.06193239,3.33,212,2,Summer,All
93.59064058,32.69997915,1.04,190,1,Summer,All
93.64118351,32.00326641,1.27,299,1,Summer,All
92.69031416,22.37685283,2.74,213,1,Summer,All
91.14743825,15.74596439,0.93,250,1,Summer,All
89.42408746,11.26629863,2.46,271,1,Summer,All
88.97898885,9.238399627,2.09,144,1,Summer,All
88.79122878,8.4800895,1.49,68,1,Summer,All
89.57103752,9.735701462,1.45,310,1,Summer,All
90.25322213,10.2130715,4.15,229,1,Summer,All
90.83584721,10.87084607,1.32,234,1,Summer,All
90.88548064,11.57731134,1.36,222,1,Summer,All
90.44828352,10.86514374,1.51,220,1,Summer,All
90.497789,10.58260917,1.68,343,1,Summer,All
90.54731082,9.692289298,4.49,227,1,Summer,All
90.596849,9.357797046,1.12,337,1,Summer,All
90.64640352,9.116967207,2.37,268,1,Summer,All
89.39511264,7.135647905,1.71,302,1,Summer,All
89.44427042,6.037196719,3,222,1,Summer,All
89.39940152,5.829002849,2.06,217,1,Summer,All
89.44856071,5.944716548,3.87,206,1,Summer,All
91.02554711,9.294871159,1.71,167,1,Summer,All
91.36431655,9.212942795,2.14,51,1,Summer,All
91.41412446,6.8558237,1.99,35,1,Summer,All
90.53028513,4.848041808,1.02,247,1,Summer,All
89.11166757,3.964420934,2.48,65,1,Summer,All
88.69700913,3.45934723,1.75,239,1,Summer,All
88.41728645,3.000776683,2.96,79,1,Summer,All
88.28037479,4.550666027,1.56,336,1,Summer,All
88.23695652,4.710755146,1.64,274,1,Summer,All
89.48926237,7.443833298,1.4,226,1,Summer,All
91.43888227,10.48520892,3.17,288,1,Summer,All
91.76998827,10.76564627,6.76,199,1,Summer,All
91.89920122,8.807768854,1.43,315,1,Summer,All
91.94918571,10.51808732,1.43,243,1,Summer,All
92.97548552,13.82336093,1.79,47,1,Summer,All
93.46393404,17.15517879,3.34,243,1,Summer,All
94.09371422,20.51646323,2.63,225,1,Summer,All
94.34846434,24.04109057,0.93,214,1,Summer,All
93.92596168,27.33553048,1.88,250,1,Summer,All
92.72790165,30.07969206,1.36,207,1,Summer,All
92.20476552,32.77996828,2.31,277,1,Summer,All
92.18951824,35.57811764,1.21,343,1,Summer,All
92.1742113,38.40507502,1.6,251,1,Summer,All
92.2242866,41.38621781,3.22,226,1,Summer,All
92.27437842,44.46421512,0.91,226,1,Summer,All
92.32448679,47.77240042,1.34,195,2,Summer,All
92.37461169,51.23443334,2.12,235,2,Summer,All
93.09048339,42.41917602,1.75,57,2,Summer,All
93.14086119,39.69270792,2.14,319,2,Summer,All
92.81943685,27.39351449,2.37,235,1,Summer,All
92.16000227,24.96664051,2.17,205,1,Summer,All
92.21007288,20.21304692,1.99,46,1,Summer,All
92.26016001,18.88027119,2.01,242,1,Summer,All
92.31026368,22.48637638,1.97,61,1,Summer,All
92.36038389,26.19826245,0.89,221,1,Summer,All
93.0272887,29.98668088,1.43,35,1,Summer,All
93.43423275,33.61845129,1.53,196,1,Summer,All
93.48472403,37.04255355,1.79,265,2,Summer,All
92.57499233,34.19255724,1.75,71,1,Summer,All
92.28365191,33.72842943,1.84,223,1,Summer,All
92.33376334,36.83039125,2.46,197,1,Summer,All
92.38389131,39.98016347,1.6,228,1,Summer,All
94.77854425,43.66633189,2.23,354,2,Summer,All
95.69138288,47.39967203,0.61,132,2,Summer,All
96.05430867,51.11226715,1.6,233,2,Fall,All
96.35080073,54.77659577,1.73,232,2,Fall,All
96.40225493,58.26749621,1.42,10,2,Fall,All
96.02429922,61.21481516,1.47,149,2,Fall,All
95.11545349,63.8783157,1.17,54,2,Fall,All
94.91806406,66.7343018,2.37,53,2,Fall,All
94.78519847,69.56383587,1.12,64,2,Fall,All
94.40119173,72.24489811,2.4,225,2,Fall,All
94.42898593,74.96443151,2.03,60,2,Fall,All
93.42040204,77.09303496,1.4,325,2,Fall,All
91.49586979,78.73207623,2.55,229,2,Fall,All
91.54572113,80.60504492,1.3,218,2,Fall,All
91.59558892,82.64497589,1.51,308,2,Fall,All
91.64547318,77.2258065,1.66,231,2,Fall,All
91.69537391,65.60111517,1.55,243,2,Fall,All
90.79007643,67.49907239,2.03,228,2,Fall,All
90.42238675,69.08483225,4.49,18,2,Fall,All
90.47188368,70.84587993,1.55,241,2,Fall,All
90.57938939,72.64566938,1.62,315,2,Fall,All
90.87029064,74.48473982,1.68,5,2,Fall,All
91.11302029,76.3827532,1.75,186,2,Fall,All
91.16274523,78.25934523,1.43,41,2,Fall,All
91.21248659,80.03146648,0.86,285,2,Fall,All
91.20494671,81.56820249,2.03,40,2,Fall,All
91.08567618,83.04905229,1.27,61,2,Fall,All
89.53134422,84.14465168,2.16,266,2,Fall,All
88.89349098,85.19316441,2.25,218,1,Fall,All
88.94248314,86.41556257,4.04,122,2,Fall,All
90.28151445,88.09403189,3.39,223,2,Fall,All
91.61463247,89.9638088,2.37,61,2,Fall,All
92.93909186,91.95142136,1.56,58,2,Fall,All
93.65804221,93.96273094,2.48,77,3,Fall,All
93.82870015,96.02584473,2.61,53,3,Fall,All
93.87932167,97.9895851,0.86,154,2,Fall,All
93.92995991,99.90674035,1.6,49,3,Fall,All
93.98061486,101.7168016,1.7,271,3,Fall,All
94.03128654,103.4942989,3.32,51,3,Fall,All
94.01460714,105.2254813,1.19,253,3,Fall,All
94.06529004,106.8363791,0.61,213,3,Fall,All
94.11598967,108.5251754,4.77,260,3,Fall,All
94.16670604,110.3084177,1.4,46,3,Fall,All
94.21743916,112.0777767,0.86,43,3,Fall,All
94.26818903,113.7269929,4.81,352,3,Fall,All
93.7557468,115.0479338,2.7,242,3,Fall,All
93.1516388,116.3677844,0.58,71,2,Fall,All
92.51762118,117.7335064,3.46,67,3,Fall,All
91.32956009,98.76657236,1.62,228,2,Fall,All
89.76011837,8.291910602,3.45,229,1,Spring,All
91.4445796,9.885955439,2.6,220,1,Spring,All
92.49399662,11.74580995,1.9,244,1,Spring,All
93.06783273,14.00420113,1.75,156,1,Spring,All
91.57415917,7.725631776,2.92,188,1,Spring,All
91.62403636,9.368837253,1.75,241,1,Spring,All
92.00249067,11.46670439,2.85,37,1,Spring,All
92.58101389,14.02821323,3.46,315,1,Spring,All
93.22692413,16.88461986,3.37,221,1,Spring,All
93.91540056,19.84991506,2.22,33,1,Spring,All
94.55300525,22.78955573,1.84,185,1,Spring,All
94.6038659,25.73406251,2.05,64,1,Spring,All
94.65474335,28.57832504,3.19,335,2,Spring,All
94.70563759,31.75262684,1.81,55,2,Spring,All
95.08263199,35.26070801,1.97,13,2,Spring,All
95.1336675,38.70797041,1.02,226,2,Spring,All
95.18471986,41.94175905,2.89,221,2,Spring,All
95.32507575,45.42868028,3.39,212,2,Spring,All
93.64951669,25.74889891,3.13,233,1,Spring,All
93.40498496,25.60739297,2.18,219,1,Spring,All
93.37790867,28.32937645,4.96,72,1,Spring,All
93.38980396,30.97520725,4.54,356,2,Spring,All
92.87300431,16.2481491,5.55,4,1,Spring,All
91.82252327,13.27515336,2.57,254,1,Spring,All
91.87248245,14.96800493,2.12,59,1,Spring,All
91.7952376,16.82003977,1.81,266,1,Spring,All
91.78893131,18.4938268,5.01,263,1,Spring,All
91.83887941,20.48997026,3.22,73,1,Spring,All
91.9473693,23.23418896,2.92,245,1,Spring,All
