FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.19001832,85.87048804,1.28,261,2,Summer,All
93.24042898,81.90458095,2.46,259,2,Summer,All
93.29085629,55.66767596,1.51,331,2,Summer,All
93.06754094,31.57030303,6.33,251,2,Summer,All
92.50844622,20.83187857,0.76,12,1,Summer,All
92.26949942,26.26872739,1.45,250,1,Summer,All
92.09105939,17.65341687,1.96,33,1,Summer,All
91.91546993,15.90221342,1.62,227,1,Summer,All
91.9654598,21.63976416,0.89,287,1,Summer,All
92.01546617,23.09303364,2.77,229,1,Summer,All
92.07780814,28.73138469,1.3,231,1,Summer,All
92.12785161,25.82463349,1.41,239,1,Summer,All
92.1779116,31.08106024,1.94,233,1,Summer,All
92.22798811,31.98112633,0.71,230,1,Summer,All
92.27808116,37.50679289,1.28,219,1,Summer,All
92.32819074,42.60058804,1.73,235,1,Summer,All
92.37831687,47.63973203,1.08,58,1,Summer,All
93.44292814,53.10820292,1.66,72,2,Summer,All
93.4934223,58.78771915,1.36,166,2,Summer,All
93.54393313,51.9276925,1.96,213,2,Summer,All
92.72902376,47.41256974,1.77,272,2,Summer,All
92.77928223,30.38024445,1.99,275,1,Summer,All
92.77248269,36.01003454,0.52,42,1,Summer,All
92.31986314,37.27868751,1.99,181,1,Summer,All
90.20057,19.99040497,2.25,28,1,Summer,All
90.09797358,15.25344881,3.82,73,1,Summer,All
90.1473634,14.47754532,1.73,17,1,Summer,All
90.22258781,12.8212834,2.77,42,1,Summer,All
90.27201877,10.89620052,1.12,234,1,Summer,All
90.24519486,9.029271089,2.72,297,1,Summer,All
90.39881927,9.916101351,1.04,244,1,Summer,All
91.19396558,11.02852273,1.99,197,1,Summer,All
91.55335235,16.44039976,1.14,355,1,Summer,All
91.60322266,12.65765363,1.34,243,1,Summer,All
91.65310944,12.2745819,1.66,45,1,Summer,All
91.7030127,13.27056549,2.03,122,1,Summer,All
91.94507136,18.29132302,1.53,210,1,Summer,All
91.995071,23.30374641,0.76,213,1,Summer,All
92.04508715,17.92752173,1.99,243,1,Summer,All
91.44566458,12.08680549,1.26,218,1,Summer,All
90.2701485,9.616236234,1.34,193,1,Summer,All
90.31959517,12.59823238,1.02,47,1,Summer,All
90.66437247,16.78514398,1.88,240,1,Summer,All
91.88104381,20.92459373,2.53,260,1,Fall,All
91.93620314,25.01960372,1.14,233,1,Fall,All
92.56509746,29.12015852,2.91,232,1,Fall,All
92.33108856,32.73194475,3.91,232,1,Fall,All
92.20861902,36.07809267,0.99,245,1,Fall,All
91.992806,39.14825534,1.55,343,1,Fall,All
92.0428214,38.42785069,1.75,306,1,Fall,All
92.09285332,41.73508108,2.03,357,1,Fall,All
92.14290175,45.27147324,1.04,332,1,Fall,All
92.33649318,48.70137916,1.64,202,1,Fall,All
92.38662206,51.8170324,2.59,256,2,Fall,All
92.18845838,54.57449714,1.9,312,2,Fall,All
92.20838302,57.03859826,0.3,42,2,Fall,All
92.45513806,59.33957769,1.43,11,2,Fall,All
92.84610907,61.9414256,1.69,57,2,Fall,All
92.91571756,64.63616121,1.97,156,2,Fall,All
93.9521926,67.23228785,2.43,291,2,Fall,All
94.0028549,69.45928379,0.86,222,2,Fall,All
93.55312601,61.38051966,1.25,24,2,Fall,All
93.12814268,63.21542875,2.55,286,2,Fall,All
93.17853292,65.51682048,1.55,27,2,Fall,All
93.79187799,67.93089965,1.47,196,2,Fall,All
93.84248736,70.06212296,1.61,55,2,Fall,All
93.89311344,72.11113146,1.28,30,2,Fall,All
93.96679324,74.48618016,1.66,205,2,Fall,All
94.01746035,76.59306996,1.3,335,2,Fall,All
93.68005265,78.63108288,1.43,27,2,Fall,All
92.98997943,80.13557828,1.81,74,2,Fall,All
93.04032405,82.15470565,1.28,49,2,Fall,All
93.09068529,83.84512119,4.04,330,2,Fall,All
93.14106316,85.05054375,2.22,224,2,Fall,All
93.19145766,86.70821155,0.89,224,2,Fall,All
93.25056339,88.6271869,2.68,68,2,Fall,All
93.48279361,90.23392501,2.1,235,2,Fall,All
93.49281813,91.85927234,1.6,30,2,Fall,All
92.98363145,93.37319361,2.46,254,2,Fall,All
93.03397398,95.03661225,2.2,47,2,Fall,All
92.21088745,80.6030967,0.69,282,2,Fall,All
90.78006919,56.06142776,0.82,10,1,Fall,All
90.71015727,58.06839996,1.84,296,1,Fall,All
90.65926952,59.89940614,1.02,343,1,Fall,All
90.52152749,59.44526389,4.73,12,2,Fall,All
90.57003703,60.90555668,0.17,84,1,Fall,All
90.61958271,62.58526446,3.06,69,2,Fall,All
89.74647697,32.50846281,1.45,317,1,Fall,All
89.79575075,18.74426947,3.19,217,1,Fall,All
89.90582323,20.78925612,0.84,219,1,Fall,All
87.95319301,4.344830248,1.48,242,1,Spring,All
89.41136298,4.577470797,1.42,268,1,Spring,All
89.23870359,2.25131248,1.83,224,1,Spring,All
89.07554079,2.886376478,2.44,213,1,Spring,All
89.17969375,4.279481047,2.66,247,1,Spring,All
89.56327647,3.637700761,1.94,224,1,Spring,All
89.53591857,4.590084533,1.79,240,1,Spring,All
89.58512283,5.575249335,2.23,71,1,Spring,All
89.18604442,3.645464825,1.75,22,1,Spring,All
89.23513317,4.003193962,3.72,258,1,Spring,All
89.28423812,5.443449681,4.67,233,1,Spring,All
90.87636142,7.530503174,4.1,233,1,Spring,All
90.99691065,9.019925229,1.23,348,1,Spring,All
91.04659726,10.96340097,2.18,190,1,Spring,All
91.06717807,12.43676594,1.97,82,1,Spring,All
91.19430434,14.43848159,3.3,260,1,Spring,All
91.14623864,11.9044086,3.6,238,1,Spring,All
90.35049959,5.124572063,4.58,38,1,Spring,All
89.74231811,2.654585553,1.62,256,1,Spring,All
89.39230009,3.140304975,2.55,50,1,Spring,All
89.44145693,4.287300459,3.58,82,1,Spring,All
90.68417914,6.22604354,3.04,212,1,Spring,All
91.55890762,8.738635373,2.45,221,1,Spring,All
92.00021596,11.71931182,2.46,223,1,Spring,All
92.25970176,14.4341064,2.18,245,1,Spring,All
92.30980527,16.96454896,2.35,19,1,Spring,All
92.35992533,19.29941059,4.36,246,1,Spring,All
93.65145679,21.95238594,3.06,226,1,Spring,All
93.24551176,24.62882242,1.97,220,1,Spring,All
92.84142343,26.67180924,2.68,228,1,Spring,All
93.11956619,28.45498296,2.94,317,1,Spring,All
92.9298917,30.54708302,3.35,223,1,Spring,All
91.94952692,32.070816,2.96,252,1,Spring,All
91.75790553,33.66961696,1.17,247,1,Spring,All
91.63981604,35.49810966,2.48,53,1,Spring,All
89.86696472,19.84857066,3.17,244,1,Spring,All
89.89454557,21.46710288,1.7,356,1,Spring,All
89.94386823,23.91278355,0,234,1,Spring,All
90.69196034,26.65116194,2.25,100,1,Spring,All
91.87315965,29.63403155,1.96,211,1,Spring,All
92.26519607,32.62344975,1.41,202,1,Spring,All
93.76893343,36.00393525,2.83,220,2,Summer,All
94.86886214,39.76761971,2.23,334,2,Summer,All
94.91982707,43.22173536,4.53,222,2,Summer,All
95.03338509,46.57087835,2.94,211,2,Summer,All
95.20396593,50.28123214,2.12,222,2,Summer,All
95.2550415,54.22991945,2.57,248,2,Summer,All
95.44129312,58.24933429,1.82,250,2,Summer,All
95.49244704,62.48841135,3.46,189,3,Summer,All
94.70197831,66.51203032,5.64,348,3,Summer,All
94.71701664,70.93392994,1.02,227,2,Summer,All
94.76793145,62.23373045,0.37,248,2,Summer,All
94.46399398,43.47453118,2.76,238,2,Summer,All
94.51482525,38.19198157,2.77,213,2,Summer,All
94.79682748,42.44217497,2.66,239,2,Summer,All
94.84776863,46.12774327,2.68,189,2,Summer,All
94.8987266,49.40397407,3.46,204,2,Summer,All
94.94970139,52.70950487,1.99,232,2,Summer,All
94.57678793,55.71344728,1.99,240,2,Summer,All
94.35194302,58.94327503,4.3,321,2,Summer,All
92.8578723,61.65416586,3.45,252,2,Summer,All
92.66976906,64.71209219,1.1,248,2,Summer,All
94.41437737,68.70104398,1.19,279,2,Summer,All
95.7743071,72.97677104,2.75,237,3,Summer,All
95.82557097,76.89143282,2.14,51,3,Summer,All
95.87685176,80.95330865,1.77,204,3,Summer,All
95.92814948,85.26156719,5.17,100,3,Summer,All
96.00733966,90.56159346,1.3,55,3,Summer,All
96.05868046,96.10207574,2.98,242,3,Summer,All
96.17812207,101.7359054,2.83,337,3,Summer,All
96.22951926,107.5622735,1.49,221,3,Summer,All
96.28093341,113.5421416,2.22,234,3,Summer,All
96.33236454,119.6775349,2.22,23,3,Summer,All
96.38381265,125.7453102,1.92,282,4,Summer,All
96.43527774,131.711252,3.24,227,4,Summer,All
96.48675983,137.2552038,1.84,245,4,Summer,All
96.33681083,142.4075303,1.91,232,4,Summer,All
94.97512902,146.8909293,1.6,252,3,Summer,All
94.49149026,151.4047237,2.09,171,3,Summer,All
94.85817751,156.8642103,3.19,294,3,Summer,All
95.36106518,162.8316251,4.05,243,4,Summer,All
95.41219261,101.1285967,2.77,254,3,Summer,All
94.21474882,60.30539731,3.73,247,2,Summer,All
94.53465101,48.09512495,3.37,144,2,Summer,All
95.44796539,53.98695276,4.53,245,2,Summer,All
95.4125592,58.89171569,4.53,231,3,Summer,All
95.46370364,63.67578505,6.13,266,3,Summer,All
95.15268079,68.56053173,2.42,42,2,Summer,All
95.07071392,73.59442334,2.07,323,3,Summer,All
95.02034556,78.57007975,1.45,211,3,Summer,All
94.50365843,75.1294997,1.36,219,2,Summer,All
94.21675071,79.96671539,2.33,206,2,Summer,All
94.26750034,56.49147357,1.51,250,2,Summer,All
94.31826674,36.3579887,0.61,231,2,Summer,All
94.36904989,24.88303442,0.56,220,1,Summer,All
93.22472026,19.69093106,1.6,358,1,Summer,All
93.27514238,15.8778356,4.27,230,1,Summer,All
93.000253,13.35059039,1.68,242,1,Summer,All
93.05135993,20.23318914,2.4,212,1,Summer,All
94.11461552,16.19014753,0.94,306,1,Summer,All
94.16533144,22.1869196,2.44,252,1,Summer,All
93.8312485,27.22305299,3.24,347,1,Summer,All
93.88187087,26.17986627,2.65,241,1,Summer,All
93.93250994,24.28195507,2.83,200,1,Summer,All
93.57791111,27.65242034,1.62,225,1,Summer,All
93.51396428,20.89421056,2.23,206,1,Summer,All
93.24868245,24.91409679,1.97,297,1,Summer,All
92.77324733,22.30612278,5.44,40,1,Summer,All
92.38936737,16.92299003,1.62,218,1,Summer,All
92.4395137,13.99985096,1.73,252,1,Summer,All
92.48967658,15.20924743,3.71,217,1,Summer,All
92.63543859,20.12959009,1.49,339,1,Summer,All
93.30010907,25.72978073,2.01,250,1,Summer,All
93.69302577,31.11625454,1.64,188,1,Summer,All
94.13719833,36.42607113,1.38,244,2,Summer,All
94.1879217,41.39390453,1.6,221,2,Summer,All
94.23866182,42.5442722,1.32,223,2,Summer,All
94.2894187,43.94328771,1.17,217,2,Summer,All
94.22818884,36.04773856,2.96,246,2,Summer,All
93.30007753,31.72835661,2.4,216,1,Summer,All
92.48871477,35.78809854,5.85,229,2,Summer,All
92.53889389,35.25382795,2.14,34,1,Summer,All
92.26721401,33.9904594,1.79,185,1,Summer,All
92.1646705,37.93279642,1.36,229,1,Summer,All
92.21474264,30.52974367,2.09,190,1,Summer,All
92.06690339,27.61383599,2.05,231,1,Summer,All
92.11694326,24.43151765,5.36,222,1,Summer,All
92.16699964,25.43716257,1.21,249,1,Summer,All
92.21707255,21.8520169,1.42,260,1,Summer,All
92.267162,16.33131106,1.04,238,1,Summer,All
92.31726798,18.0471775,2.72,210,1,Summer,All
92.3673905,14.88060765,1.73,6,1,Summer,All
92.41752957,13.14070189,1.56,240,1,Summer,All
92.42197628,18.26764264,2.74,258,1,Summer,All
92.47213338,20.30229756,2.27,313,1,Summer,All
92.35048833,16.70478761,1.71,256,1,Summer,All
92.06135794,16.47050975,2.07,261,1,Summer,All
91.80332138,20.96233279,1.97,224,1,Summer,All
91.63175603,23.70188362,1.47,38,1,Summer,All
91.68165223,19.50017161,2.25,10,1,Summer,All
92.07312229,24.31700976,1.99,235,1,Summer,All
94.12126527,29.94665972,0.69,243,1,Summer,All
94.3260427,35.60310982,2.25,73,2,Summer,All
94.37682842,41.02015737,0.8,44,2,Summer,All
94.42763091,46.35028431,1.47,238,2,Summer,All
94.47845017,49.08642241,1.68,270,2,Summer,All
94.52928621,53.97638821,2.68,214,2,Summer,All
94.58013903,58.80074322,1.3,197,2,Summer,All
94.21322287,56.24831697,1.81,248,2,Summer,All
93.84159737,59.99216718,1.88,60,2,Summer,All
93.89222316,52.59676131,2.23,68,2,Summer,All
93.60687136,54.75454863,1.14,45,2,Summer,All
93.65741965,55.918671,1.45,265,2,Summer,All
93.70798463,59.83257552,1.47,283,2,Summer,All
94.17162648,40.62100715,2.03,246,2,Summer,All
93.48572915,33.14393442,2.18,342,1,Summer,All
91.07411141,18.37923344,2.92,21,1,Summer,All
90.43958897,13.89864209,1.47,229,1,Summer,All
90.48909158,10.07588029,0.97,277,1,Summer,All
90.53787675,9.260768728,1.56,202,1,Summer,All
90.58741181,13.12163133,2.22,33,1,Summer,All
90.63696322,17.05356477,1.32,31,1,Summer,All
90.68653099,20.57076944,0.91,244,1,Fall,All
91.00389762,24.08883568,2.22,223,1,Fall,All
91.05358653,27.14393209,3.71,306,1,Fall,All
90.90158137,17.51580587,1.71,20,1,Fall,All
90.9512365,18.77882789,2.12,71,1,Fall,All
91.00090803,22.11648577,2.14,237,1,Fall,All
91.15147125,25.60311591,1.12,12,1,Fall,All
91.20120888,28.5911523,2.35,226,1,Fall,All
91.25096294,31.62276895,0.3,209,1,Fall,All
91.87908708,26.73472176,0.47,190,1,Fall,All
91.92599716,29.72126334,2.03,270,1,Fall,All
91.93997797,22.83220572,1.86,254,1,Fall,All
91.27515051,18.21174278,1.02,63,1,Fall,All
91.32492898,21.48851893,2.57,80,1,Fall,All
91.55844244,25.20744412,6.66,176,1,Fall,All
92.90533603,28.9094387,1.47,243,1,Fall,All
92.9556527,31.80240641,0.6,343,1,Fall,All
93.00598599,34.78288959,1.97,238,1,Fall,All
93.14912697,37.86560668,1.45,218,1,Fall,All
92.38958895,25.95693892,1.45,256,1,Fall,All
91.81244862,28.54997023,1.4,223,1,Fall,All
91.79360036,31.19956251,2.21,253,1,Fall,All
91.72448554,33.64098866,1.32,238,1,Fall,All
91.20763847,25.88388614,1.02,38,1,Fall,All
91.25739465,28.39010277,2.05,22,1,Fall,All
91.30716725,30.76437768,4.75,360,1,Fall,All
91.8426058,33.41453146,2.46,7,1,Fall,All
90.97387391,22.36704884,1.75,232,1,Fall,All
90.53104577,15.64265632,1.36,255,1,Fall,All
90.58057858,17.55590735,2.61,213,1,Fall,All
90.63012773,19.29616984,2.83,30,1,Fall,All
90.89184684,21.44506472,2.42,211,1,Fall,All
92.0766732,23.9747434,1.27,239,1,Fall,All
93.40299233,26.51077147,1.71,232,1,Fall,All
93.4534733,28.56174594,0.22,218,1,Fall,All
93.89265825,31.06420776,1.08,238,1,Fall,All
94.12819507,33.62488684,1.58,242,1,Fall,All
95.05963878,36.38609844,1.36,241,2,Fall,All
96.84785872,38.61416551,1.14,248,2,Fall,All
96.18401291,40.74613404,2.14,37,2,Fall,All
96.03221851,43.14649854,2.48,248,2,Fall,All
95.75137985,45.02279178,5.55,300,2,Fall,All
94.56050954,46.74628501,1.25,41,2,Fall,All
93.47510609,48.76846643,5.61,57,2,Fall,All
92.26423932,49.87671641,2.92,40,2,Fall,All
92.31434433,51.07207165,2.48,39,2,Fall,All
92.36446589,52.18023149,1.4,212,2,Fall,All
91.82782454,9.16817188,1.99,244,1,Spring,All
92.91202868,12.34480794,3.91,240,1,Spring,All
92.56603338,12.10692497,4.88,279,1,Spring,All
92.11600091,13.25258112,1.79,202,1,Spring,All
92.05689668,10.78768578,4.84,261,1,Spring,All
92.10693324,12.42474146,2.89,228,1,Spring,All
90.99070193,7.385906026,2.07,83,1,Spring,All
89.20702047,3.056953912,3.69,262,1,Spring,All
88.90861924,2.444403962,3.24,272,1,Spring,All
90.24619808,4.560112962,5.76,255,1,Spring,All
91.9413129,7.167408492,5.04,182,1,Spring,All
91.9913113,9.49799789,1.28,212,1,Spring,All
92.04132621,11.74848033,1.56,272,1,Spring,All
92.09135763,14.04176204,2.18,233,1,Spring,All
92.46411044,16.20468154,2.31,219,1,Spring,All
92.51428144,18.62715246,2.68,271,1,Spring,All
91.45819407,20.43781427,2.64,224,1,Spring,All
91.50803297,23.05613897,3.66,225,1,Spring,All
92.96197555,26.47751916,1.02,249,1,Spring,All
94.89624064,30.54436181,3.02,251,2,Spring,All
94.89367097,34.55951707,1.21,246,2,Spring,All
94.67365429,38.55362691,2.16,247,2,Spring,All
94.34733259,41.85741474,1.9,228,2,Spring,All
93.7903291,44.21525632,2.01,153,2,Spring,All
93.1473226,45.95585912,4.43,123,2,Spring,All
93.04555332,47.45152593,1.75,233,2,Spring,All
92.61357998,49.13097243,0.99,47,2,Spring,All
92.66380033,51.63022235,3.5,162,2,Spring,All
92.71403726,54.48537197,1.79,292,2,Spring,All
92.76429078,57.58098865,2.25,3,2,Spring,All
93.83487896,61.52048756,2.31,186,2,Spring,All
93.88550253,64.78510889,2.03,254,2,Spring,All
93.7540497,67.95159526,0.35,249,2,Spring,All
93.59937947,70.72023015,3.73,240,2,Spring,All
93.64992529,73.99628275,2.85,17,2,Spring,All
94.73825564,78.49469246,0.72,226,2,Spring,All
95.32838036,83.0634869,3.3,243,3,Spring,All
95.379497,87.25188829,3.41,100,3,Spring,All
95.43063052,91.29619369,2.5,12,3,Spring,All
95.48178092,95.53004142,2.05,27,3,Spring,All
95.53294821,99.38451235,2.68,309,3,Spring,All
95.46047225,103.1512329,1.68,227,3,Summer,All
95.41753565,106.6394206,5.89,128,3,Summer,All
95.46868173,110.9743311,2.12,192,3,Summer,All
95.51984469,114.5611263,2.65,197,3,Summer,All
94.95955204,117.7710911,4.3,174,3,Summer,All
95.01054692,120.4997442,1.68,260,3,Summer,All
95.06155863,123.4804733,2.09,12,3,Summer,All
95.1420841,127.054756,1.86,258,3,Summer,All
95.75579736,131.1948088,2.29,51,3,Summer,All
96.10252243,135.8625198,4,256,4,Summer,All
96.15389465,140.6862127,0.75,215,3,Summer,All
96.20528384,145.4437439,2.59,348,4,Summer,All
96.25668999,149.7127164,1.99,233,4,Summer,All
96.30811312,154.0662615,2.31,72,4,Summer,All
96.03445801,158.1176875,2.27,229,4,Summer,All
95.91759775,161.5528354,2.58,218,4,Summer,All
95.54730433,164.9439231,2.72,221,4,Summer,All
95.085293,168.6936641,3.35,267,4,Summer,All
95.20701823,173.4216148,1.82,39,3,Summer,All
96.6073539,178.9159702,1.88,204,4,Summer,All
96.65889279,183.977287,1.86,171,4,Summer,All
96.64131697,187.390221,1.49,215,4,Summer,All
96.48085977,190.9779108,2.01,243,4,Summer,All
96.25771078,195.2308851,1.99,20,4,Summer,All
96.13635052,199.8719571,1.49,216,4,Summer,All
96.09344741,204.5103199,2.07,236,4,Summer,All
95.70700067,208.8821476,5.27,277,5,Summer,All
95.18645737,212.9150373,5.43,234,4,Summer,All
95.29196912,217.3735588,1.3,252,4,Summer,All
95.34307374,221.9134281,1.55,180,4,Summer,All
95.13365209,226.5148218,2.68,289,4,Summer,All
95.18470445,231.2645123,4.02,240,4,Summer,All
95.23577366,235.7383516,2.22,250,4,Summer,All
95.00718114,239.77906,2.72,235,4,Summer,All
95.05819174,243.7970285,4.02,246,4,Summer,All
95.10921918,248.434965,2.12,65,4,Summer,All
95.16026347,253.3537823,3.17,205,4,Summer,All
95.91558102,258.558503,3.28,274,4,Summer,All
96.33069111,264.0832049,3.78,231,5,Summer,All
96.38213866,269.2860574,4.4,245,5,Summer,All
96.43360321,274.8773955,2.29,263,4,Summer,All
96.48508474,280.4496057,2.43,240,5,Summer,All
96.53658327,285.7074011,2.46,257,5,Summer,All
96.5880988,291.1693349,4.82,239,5,Summer,All
96.63963134,297.2602199,4.12,206,5,Summer,All
96.68451938,303.3063763,4.06,234,5,Summer,All
96.66957138,308.6544608,2.05,273,5,Summer,All
96.51173297,313.9479445,1.34,238,4,Summer,All
96.5632403,319.4782476,1.25,347,4,Summer,All
96.61476463,324.9126502,1.84,237,5,Summer,All
96.66630598,330.4435889,2.55,263,5,Summer,All
96.71786434,335.8469199,1.3,239,4,Summer,All
96.76943972,341.3074372,1.43,194,5,Summer,All
96.5789097,346.4629623,1.12,37,4,Summer,All
96.63043921,351.9633046,1.4,239,4,Summer,All
96.60932571,147.5449709,1.6,237,4,Summer,All
96.66086526,152.900404,1.73,262,4,Summer,All
96.71242183,158.343275,1.64,199,4,Summer,All
96.75121715,163.4174402,2.18,258,4,Summer,All
96.80280354,168.5572738,2.37,244,4,Summer,All
96.33348783,173.3880793,2.11,283,4,Summer,All
95.47999881,116.5164999,1.47,287,3,Summer,All
95.41789563,83.98179258,1.82,226,3,Summer,All
94.32732201,59.49622091,1.32,235,2,Summer,All
94.37810816,37.07549382,2.03,199,2,Summer,All
94.02284094,28.60233809,1.75,157,1,Summer,All
93.18644326,20.47567185,1.96,311,1,Summer,All
93.04868763,16.70689872,1.4,11,1,Summer,All
92.91375614,18.59807438,1.21,324,1,Summer,All
92.39220356,20.63196619,1.88,219,1,Summer,All
92.26201928,19.24095152,1.3,277,1,Summer,All
92.19190923,15.5337108,1.02,240,1,Summer,All
92.24199037,17.03345498,1.38,292,1,Summer,All
93.54761133,18.22681769,1.94,282,1,Summer,All
93.95452537,26.12094012,1.02,288,1,Summer,All
94.00518844,29.77046374,1.3,256,1,Summer,All
93.44363222,24.57561682,2.22,354,1,Summer,All
92.6904096,18.33728157,1.26,260,1,Summer,All
91.81320494,14.07588237,2.43,217,1,Summer,All
91.86316104,12.45790777,1.85,28,1,Summer,All
91.91313364,12.46319266,2.96,335,1,Summer,All
91.96312274,13.42730201,5.35,265,1,Summer,All
92.27008773,19.96859986,5.7,327,1,Summer,All
92.32019468,26.13028437,1.51,265,1,Summer,All
92.37031817,21.64325763,1.77,341,1,Summer,All
92.42045821,27.46154382,0.89,215,1,Summer,All
92.80195424,33.54865675,2.31,256,1,Summer,All
92.85223678,34.5261262,1.34,200,1,Summer,All
92.90253593,31.32765377,1.21,206,1,Summer,All
92.95285168,33.08049495,0.69,351,1,Summer,All
92.83148657,37.95138938,1.86,232,1,Summer,All
92.31040229,31.68589967,4.83,186,1,Summer,All
92.36052255,33.48936135,1.34,229,1,Summer,All
92.41065935,21.18331622,1.19,146,1,Summer,All
92.31093046,19.53041998,4.08,238,1,Summer,All
92.36105089,14.47314577,2.12,222,1,Summer,All
91.82012839,11.44159598,0.99,231,1,Summer,All
91.35516535,9.669948002,1.49,237,1,Summer,All
91.39314112,9.513840651,1.1,221,1,Summer,All
91.44295854,8.836228744,2.14,262,1,Summer,All
91.49279241,10.24342139,1.88,29,1,Summer,All
91.54264273,10.79901649,1.38,232,1,Summer,All
91.59250951,10.64338786,1.84,187,1,Summer,All
91.39991285,9.396171195,1.32,158,1,Summer,All
90.84160819,8.408543297,1.62,36,1,Summer,All
90.89124353,7.829295872,1.56,346,1,Summer,All
90.94089525,5.457149401,0.93,66,1,Summer,All
90.99056336,6.032423204,0.63,189,1,Summer,All
91.04024787,6.71587204,1.84,53,1,Summer,All
91.11059899,7.075859058,0.76,242,1,Summer,All
91.65647621,9.651979637,1.23,226,1,Summer,All
91.70638057,12.42312896,0.89,6,1,Summer,All
91.75630141,11.18150072,1.42,229,1,Summer,All
91.43580259,8.992447281,1.73,204,1,Summer,All
91.4856341,11.65872263,2.85,224,1,Summer,All
91.64376166,14.32777777,1.51,39,1,Summer,All
91.69366182,15.5169543,2.09,40,1,Summer,All
91.74357846,18.00991712,1.86,210,1,Summer,All
91.79351158,20.5168688,0.32,292,1,Summer,All
91.84346119,21.287111,2.03,118,1,Summer,All
92.6974281,23.94047268,1.4,246,1,Summer,All
92.74767613,26.42684846,0.35,62,1,Fall,All
92.733264,28.74073755,1.51,5,1,Fall,All
92.78352386,30.90002628,3.89,260,1,Fall,All
92.6368578,33.01964464,1.66,236,1,Fall,All
92.64777359,35.22167529,2.22,210,1,Fall,All
92.69800523,37.53508992,1.49,70,1,Fall,All
92.74825346,39.90705843,1.92,0,1,Fall,All
92.81703937,42.25292737,0.88,34,1,Fall,All
92.86732689,26.5922878,2.57,40,1,Fall,All
91.67248982,28.82576843,2.18,264,1,Fall,All
91.26550676,30.42554924,1.38,23,1,Fall,All
91.31528204,32.41283934,1.32,89,1,Fall,All
91.12666924,34.10741735,0.93,285,1,Fall,All
91.17639869,35.81793306,2.18,108,1,Fall,All
91.22614455,37.3362334,1.32,47,1,Fall,All
92.2585803,39.38855052,1.16,218,1,Fall,All
92.97684762,41.2217475,0.91,183,1,Fall,All
94.91057784,42.90427364,1.25,343,2,Fall,All
94.83838921,44.75167579,3.41,310,2,Fall,All
94.88934408,46.79570007,1.97,57,2,Fall,All
94.94031577,48.70601374,1.27,135,2,Fall,All
94.9913043,50.85291906,2.37,234,2,Fall,All
94.98950768,52.82467138,1.92,312,2,Fall,All
94.54250146,54.54312698,3.94,33,2,Fall,All
94.41875891,55.9758269,5.44,338,2,Fall,All
94.46957524,57.69350811,1.51,57,2,Fall,All
94.59459289,59.57640512,1.12,357,2,Fall,All
93.71218984,61.4394913,1.47,228,2,Fall,All
93.11867873,63.18538361,2.77,234,2,Fall,All
93.11578684,48.26454272,2.09,237,2,Fall,All
93.166173,45.89537601,1.64,32,2,Fall,All
93.20204136,47.99893202,2.53,254,2,Fall,All
93.11105336,50.01243135,3.53,213,2,Fall,All
93.01018111,51.88698045,3.74,213,2,Fall,All
93.0605324,53.71547129,1.6,242,2,Fall,All
93.11090031,55.65408716,2.22,63,2,Fall,All
93.64297148,57.62426457,2.92,286,2,Fall,All
93.83946129,59.50021888,1.71,24,2,Fall,All
93.83424769,61.37363234,1.17,268,2,Fall,All
94.45305124,63.39523556,1.14,90,2,Fall,All
94.5038789,65.24389669,3.75,240,2,Fall,All
94.55472333,67.12472006,2.4,37,2,Fall,All
94.52549617,68.67299411,3.73,240,2,Fall,All
93.68348173,70.13128886,4.36,45,2,Fall,All
93.21574856,71.56815354,1.55,191,2,Fall,All
93.08705781,72.96472884,1.79,219,2,Fall,All
93.13743448,74.59662096,4.86,183,2,Fall,All
90.60214912,8.791512376,2.12,226,1,Spring,All
93.23330413,11.77785332,2.05,238,1,Spring,All
93.28372908,14.26450836,1.66,286,1,Spring,All
94.14719526,17.69875285,1.34,258,1,Spring,All
96.53639441,20.68902069,2.8,232,2,Spring,All
96.29508093,24.17841377,5.53,76,2,Spring,All
95.45713939,27.10671097,2.68,231,2,Spring,All
94.91390034,29.78205571,2.23,289,2,Spring,All
94.77862973,30.85053477,3.13,288,2,Spring,All
94.65442299,31.89895733,2.5,63,2,Spring,All
93.10708553,33.06479464,3.07,320,1,Spring,All
92.89993227,34.9097,2.07,245,1,Spring,All
93.96370583,38.10845036,3.02,244,2,Spring,All
95.00669074,41.7329633,1.58,213,2,Spring,All
96.33060692,45.67120373,1.21,234,2,Spring,All
96.8712958,49.01258184,2.23,213,2,Spring,All
96.46572821,52.49675147,1.92,268,2,Spring,All
95.07017727,47.20466076,1.3,247,2,Spring,All
93.78060394,48.66324725,2.2,71,2,Spring,All
93.2629278,50.59597555,2.03,187,2,Spring,All
93.6869442,52.8427553,4.6,270,2,Spring,All
94.35380525,55.37841633,2.7,266,2,Spring,All
94.23045478,57.88297233,1.62,48,2,Spring,All
93.22279003,59.71110954,2.12,332,2,Spring,All
93.03773881,62.27526916,1.81,302,2,Spring,All
93.0880992,65.71001081,2.61,215,2,Spring,All
94.17948088,69.72180154,3.87,212,2,Spring,All
94.5432198,73.95192122,1.79,38,2,Spring,All
94.59407722,78.35981745,2.48,37,3,Spring,All
95.30860336,82.13533514,4.43,299,3,Spring,All
