FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.233329,13.93495233,4.12,292,1,Spring,ALL
93.71781891,16.26377098,3.81,254,1,Spring,ALL
93.42230177,17.87182047,0.99,213,1,Spring,ALL
90.06512934,18.855053,2.32,60,1,Spring,ALL
89.78092644,20.22228345,1.21,230,1,Spring,ALL
89.83021159,21.73155136,4.92,226,1,Spring,ALL
89.87951301,23.24095876,1.34,226,1,Spring,ALL
89.92883071,24.39766285,3.6,207,1,Spring,ALL
90.62039605,25.85085772,2.79,292,1,Spring,ALL
91.66289723,27.88086717,1.61,231,1,Spring,ALL
92.03465568,29.84893955,2.45,75,1,Spring,ALL
91.69504482,30.89503298,1.81,239,1,Spring,ALL
91.72932362,32.65539598,1.3,223,1,Spring,ALL
91.71942056,34.7836249,4.47,340,1,Spring,ALL
92.10893909,37.71952397,2.55,37,1,Spring,ALL
92.25812865,40.88953612,3.32,14,1,Spring,ALL
92.88045185,44.27781918,1.75,225,1,Spring,ALL
92.93076031,47.4872985,1.15,245,1,Spring,ALL
93.00866385,50.70538042,2.72,256,2,Spring,ALL
93.05901464,53.97432995,2.48,256,2,Spring,ALL
91.79932462,56.4034023,3.92,40,1,Spring,ALL
91.54360696,58.85086369,2.4,221,1,Spring,ALL
91.59347406,61.80309946,1.3,218,1,Spring,ALL
92.41421768,65.55075879,2.46,221,2,Spring,ALL
92.46437221,69.51877526,3.61,198,2,Spring,ALL
92.5145433,73.20812189,2.57,230,2,Spring,ALL
92.56473096,76.28418678,3.76,219,2,Spring,ALL
92.61493518,79.78509357,1.9,216,2,Spring,ALL
93.59872745,83.7370149,3.45,232,2,Spring,ALL
93.64927305,86.65407838,4.38,349,2,Spring,ALL
93.5843861,89.36903657,1.9,40,2,Spring,ALL
93.481394,92.25985118,4.08,245,2,Spring,ALL
93.53190086,95.22252577,3.63,319,3,Spring,ALL
93.64320247,98.87549148,3.26,250,3,Spring,ALL
93.69376275,102.2213706,1.53,258,2,Spring,ALL
92.84489469,103.6770372,2.38,210,2,Summer,ALL
92.89519141,106.4509643,2.53,220,2,Summer,ALL
94.13315913,110.4931063,2.25,28,3,Summer,ALL
95.15626505,115.0516436,2.6,12,3,Summer,ALL
95.36155886,119.4531146,2.1,289,3,Summer,ALL
95.10242263,122.3312453,3.28,220,3,Summer,ALL
94.23837202,124.4278643,2.72,247,3,Summer,ALL
94.05501662,127.0529284,1.4,188,3,Summer,ALL
93.98754862,130.1878136,1.88,151,3,Summer,ALL
93.53303457,133.4371118,6.5,230,3,Summer,ALL
93.58355848,55.92117374,3.09,229,2,Summer,ALL
93.63409907,59.79029187,2.98,270,2,Summer,ALL
93.21129489,63.41579078,3.39,184,2,Summer,ALL
93.26171258,67.438716,2.6,252,2,Summer,ALL
93.86625629,71.49156195,4.62,221,2,Summer,ALL
93.91689021,75.27263661,4.66,243,2,Summer,ALL
93.96754085,79.21082533,1.77,210,2,Summer,ALL
94.01820821,83.09366956,1.16,83,2,Summer,ALL
94.18964513,87.01978127,3.58,192,3,Summer,ALL
94.24038582,90.67535989,2.09,241,2,Summer,ALL
93.9679575,94.03768688,1.92,241,2,Summer,ALL
94.01862499,98.09858974,3.58,228,3,Summer,ALL
94.06930922,102.464825,2.53,289,3,Summer,ALL
94.12001018,106.7595999,2.1,201,3,Summer,ALL
94.25689063,111.1679914,1.81,43,3,Summer,ALL
94.30765353,115.8431928,2.81,42,3,Summer,ALL
94.90103081,121.0262499,4.53,255,4,Summer,ALL
95.85487485,126.7252993,1.97,62,4,Summer,ALL
95.90616532,132.3910313,2.91,229,4,Summer,ALL
96.91675558,138.4873513,2.22,249,5,Summer,ALL
96.96839663,144.4338774,2.83,277,5,Summer,ALL
97.02005473,150.2691621,2.46,9,5,Summer,ALL
97.07172988,156.1315874,3.5,226,5,Summer,ALL
97.12342209,162.1179229,2.87,232,5,Summer,ALL
97.08594976,168.0117891,2.53,45,5,Summer,ALL
96.74572093,173.6745762,1.97,194,5,Summer,ALL
96.40413802,179.2316283,4.45,261,5,Summer,ALL
94.97465454,183.7550742,3.24,223,4,Summer,ALL
93.92570324,131.0613533,3.37,249,3,Summer,ALL
93.77420586,118.6513389,3.28,240,3,Summer,ALL
93.54624733,122.9411313,1.96,18,3,Summer,ALL
93.75184179,128.0099263,1.64,286,3,Summer,ALL
93.89052497,133.0726624,3.92,225,3,Summer,ALL
93.94116691,137.7680174,0.88,232,3,Summer,ALL
93.99182556,142.663263,1.27,247,3,Summer,ALL
95.05344726,147.2363074,3.07,226,4,Summer,ALL
95.36186579,129.7959355,1.92,243,3,Summer,ALL
95.41299349,133.764362,1.02,231,3,Summer,ALL
95.46413806,137.9645741,5.59,190,4,Summer,ALL
95.37028508,142.1171497,1.58,231,4,Summer,ALL
95.40139891,146.1769823,2.05,258,4,Summer,ALL
95.17929179,137.947228,2.68,46,4,Summer,ALL
95.23035922,142.1670419,6.76,256,5,Summer,ALL
95.23824544,115.7398581,4.82,218,4,Summer,ALL
95.08451177,120.3991572,2.03,241,3,Summer,ALL
95.13554789,125.1275239,3.84,228,4,Summer,ALL
95.22782101,129.7619296,2.27,89,3,Summer,ALL
95.27890445,134.2753827,1.81,24,3,Summer,ALL
95.65196267,138.9464813,1.75,274,4,Summer,ALL
96.79824927,143.946549,2.18,237,5,Summer,ALL
96.75478399,148.8213451,2.53,248,5,Summer,ALL
96.46425725,153.4699477,1.85,334,4,Summer,ALL
94.95344225,157.773484,1.75,347,4,Summer,ALL
93.96676379,131.4117485,0.86,200,3,Summer,ALL
93.0590177,101.654388,5.36,214,3,Summer,ALL
92.81214576,49.32633661,0.35,258,1,Summer,ALL
92.86243167,40.92390583,2.29,245,1,Summer,ALL
92.91273418,47.09119877,3.3,245,1,Summer,ALL
92.9630533,38.65015762,1.86,249,1,Summer,ALL
92.07634452,35.24726301,1.28,240,1,Summer,ALL
91.95881197,28.37210495,1.64,230,1,Summer,ALL
92.00881615,26.90017078,1.38,220,1,Summer,ALL
91.73399607,27.89153597,1.84,226,1,Summer,ALL
91.63922705,26.94842792,2.2,39,1,Summer,ALL
91.68912571,26.59235455,1.02,260,1,Summer,ALL
91.51737574,22.07086683,5.07,66,1,Summer,ALL
91.56030281,22.8525883,2.66,253,1,Summer,ALL
91.61017542,21.54051709,1.62,46,1,Summer,ALL
91.6600645,21.01904284,0.24,55,1,Summer,ALL
91.70997004,19.47479627,2.2,89,1,Summer,ALL
91.22576569,14.64057681,0.8,250,1,Summer,ALL
91.20630138,17.0946553,1.4,294,1,Summer,ALL
91.25605712,22.41529268,1.51,297,1,Summer,ALL
91.30582928,27.9795733,1.17,250,1,Summer,ALL
91.35561788,28.54758963,1.75,235,1,Summer,ALL
91.82622429,34.57186791,2.68,279,1,Summer,ALL
91.87618469,40.41525888,2.03,236,1,Summer,ALL
92.50299093,46.39325995,1.36,36,1,Summer,ALL
92.95852981,52.28957191,2.52,274,2,Summer,ALL
93.00886404,57.66796307,1.27,224,2,Summer,ALL
93.80914156,63.22152486,1.75,35,2,Summer,ALL
93.85975663,68.26756264,1.34,276,2,Summer,ALL
94.10771833,73.50977375,3.93,283,2,Summer,ALL
94.15843197,78.34524539,1.21,33,2,Summer,ALL
93.57578641,76.36439313,3,37,2,Summer,ALL
91.98194611,80.22453486,2.55,308,2,Summer,ALL
91.00353388,56.25779171,2.25,248,1,Summer,ALL
89.52385718,41.31698257,1.51,241,1,Summer,ALL
89.56367021,41.92468241,1.43,231,1,Summer,ALL
89.83679314,46.36644012,3.41,313,1,Summer,ALL
90.74354761,51.06853051,1.81,186,1,Summer,ALL
90.79315057,55.60949832,1.86,44,1,Summer,ALL
89.58433652,49.73803074,1.36,55,1,Summer,ALL
91.61334624,54.67298726,2.1,217,1,Summer,ALL
92.08476625,59.75072379,1.36,344,1,Summer,ALL
92.62724953,64.95053341,1.79,40,2,Summer,ALL
93.97299876,70.46407094,1.4,28,2,Summer,ALL
94.02366792,74.81685463,1.88,220,2,Summer,ALL
93.15926282,77.03936667,2.12,110,2,Summer,ALL
90.9560427,67.22103584,1.9,28,1,Summer,ALL
88.5173088,38.68894492,1.45,194,1,Summer,ALL
86.97442525,18.69657201,1.08,212,1,Summer,ALL
87.02278383,11.06427472,1.17,202,1,Summer,ALL
87.55800579,14.6252201,2.06,251,1,Summer,ALL
87.60655704,10.33950421,2.8,37,1,Summer,ALL
87.65512432,7.180227439,1.14,213,1,Summer,ALL
87.70370763,5.355845928,1.36,56,1,Summer,ALL
87.75230699,4.725263654,1.23,232,1,Summer,ALL
87.95964215,5.560826374,1.58,221,1,Summer,ALL
88.91580668,9.622268907,1.49,280,1,Summer,ALL
91.12391648,14.39988941,2.25,60,1,Summer,ALL
91.17364502,10.87073462,1.08,219,1,Fall,ALL
90.51877441,14.24582735,1.53,292,1,Fall,ALL
89.4628965,17.08884593,2.33,256,1,Fall,ALL
88.93536352,12.93026006,1.6,28,1,Fall,ALL
88.1411737,7.775630155,1.99,196,1,Fall,ALL
88.18991748,7.577399331,1.32,23,1,Fall,ALL
89.33815625,11.41884504,1.77,248,1,Fall,ALL
89.88547981,15.29641535,1.94,48,1,Fall,ALL
88.71376634,4.50003898,0.3,49,1,Fall,ALL
88.18342095,2.943117505,1.25,285,1,Fall,ALL
87.92697297,2.097231516,0.75,355,1,Fall,ALL
86.17017908,1.40961347,1.75,273,1,Fall,ALL
86.21827214,1.334206154,2.7,202,1,Fall,ALL
86.35832578,2.602781463,4.04,251,1,Fall,ALL
87.17981829,3.248623993,1.84,48,1,Fall,ALL
88.12449237,5.041192589,2.42,322,1,Fall,ALL
88.56221688,6.533279078,0.78,135,1,Fall,ALL
89.33481683,8.207500745,0.72,355,1,Fall,ALL
89.38395469,9.798590338,1.49,64,1,Fall,ALL
89.77785587,11.42812054,2.16,233,1,Fall,ALL
89.58808972,12.95503064,1.12,138,1,Fall,ALL
89.46916717,12.78218478,2.31,260,1,Fall,ALL
89.32598,12.31795092,1.49,136,1,Fall,ALL
89.37511495,13.4382114,2.63,55,1,Fall,ALL
90.64325135,15.12349449,2.33,6,1,Fall,ALL
90.69282119,16.95513956,2.2,324,1,Fall,ALL
90.74240741,18.67314437,1.68,273,1,Fall,ALL
90.79200999,20.11989934,1.38,51,1,Fall,ALL
90.91004032,21.70171285,1.36,228,1,Fall,ALL
90.95969825,23.29935283,2.25,70,1,Fall,ALL
90.92779391,24.87406204,1.45,52,1,Fall,ALL
90.97745769,26.49302473,1.94,166,1,Fall,ALL
91.02713788,28.09197507,1.75,223,1,Fall,ALL
90.45654771,29.44291137,3.4,35,1,Fall,ALL
89.43048855,30.1859249,2.76,47,1,Fall,ALL
88.92178402,30.56687108,0.97,242,1,Fall,ALL
88.71663153,30.90534836,2.48,234,1,Fall,ALL
88.7655653,27.22570129,0.88,53,1,Fall,ALL
88.81451523,26.59343015,1.34,17,1,Fall,ALL
87.49691918,27.53161529,0.84,31,1,Fall,ALL
87.99553033,28.73695267,4.53,259,1,Fall,ALL
88.85602329,30.08457414,3.27,264,1,Fall,ALL
88.90500308,31.41636655,2.98,245,1,Fall,ALL
88.95399905,32.84727332,1.49,356,1,Fall,ALL
89.00301119,34.22222558,0.93,50,1,Fall,ALL
89.05203951,35.55672405,2.03,75,1,Fall,ALL
89.15104279,36.88490735,2.66,256,1,Fall,ALL
90.14407692,8.4184372,4.49,237,1,Spring,ALL
91.48678424,10.46951286,3.86,274,1,Spring,ALL
91.66868609,12.77897525,6.84,226,1,Spring,ALL
92.83982442,15.42566125,1.77,192,1,Spring,ALL
94.47132159,18.40554389,1.94,182,1,Spring,ALL
94.52215527,21.26857122,0.99,246,1,Spring,ALL
95.29429029,24.81803437,2.98,14,1,Spring,ALL
95.86150602,28.36818726,2.19,226,1,Spring,ALL
96.47643858,31.78237707,4.23,248,2,Spring,ALL
96.02866458,34.31303843,1.34,216,2,Spring,ALL
94.63285347,36.58547752,3.61,216,2,Spring,ALL
94.47841596,38.95850928,0.75,243,1,Spring,ALL
93.8686133,41.69269346,3.45,62,2,Spring,ALL
93.83802451,44.80228268,2.18,243,2,Spring,ALL
93.88864911,48.18911971,2.91,238,2,Spring,ALL
94.22725777,51.73713994,4.79,220,2,Spring,ALL
94.65153957,55.22140479,2.17,276,2,Spring,ALL
94.3429574,58.05550256,3.07,268,2,Spring,ALL
93.41550443,59.23259033,1.79,41,2,Spring,ALL
92.56108352,61.08296498,3.13,212,2,Spring,ALL
91.9901976,63.08673013,1.99,209,1,Spring,ALL
92.68136161,65.73128334,2.01,260,2,Spring,ALL
93.93237317,69.0619563,2.22,238,2,Spring,ALL
94.8949132,72.32127505,2.77,17,2,Spring,ALL
94.94588674,75.43609739,1.42,234,2,Spring,ALL
94.9968771,78.73228305,2.31,240,2,Spring,ALL
95.0478843,82.13978421,1.7,153,3,Spring,ALL
95.03138239,85.149419,6.99,234,3,Spring,ALL
95.08240098,87.82995962,2.77,272,3,Spring,ALL
95.13343641,90.40194138,2.16,219,3,Spring,ALL
94.85274462,92.75621599,2.53,20,3,Spring,ALL
93.88766588,94.7025839,1.71,232,2,Spring,ALL
93.33702349,96.84739671,4.08,232,3,Spring,ALL
93.50687235,99.7894498,1.15,300,2,Spring,ALL
94.06603606,103.7462872,1.7,220,3,Spring,ALL
96.0300595,108.4444968,3.28,67,4,Spring,ALL
97.10753471,113.6747448,4.43,235,5,Spring,ALL
97.15923874,118.8392405,3.52,212,5,Spring,ALL
97.21095984,124.1174279,0.87,352,4,Spring,ALL
97.09910689,129.0987468,1.31,3,4,Spring,ALL
97.13609391,133.598345,3.95,270,5,Spring,ALL
96.90631164,137.5188279,2.79,256,5,Summer,ALL
96.22896042,140.9260602,4.27,244,5,Summer,ALL
96.11682723,143.5346144,1.96,240,4,Summer,ALL
95.73709844,145.8203812,1.7,214,4,Summer,ALL
95.49336862,148.8367631,2.94,240,4,Summer,ALL
95.54453973,152.6586367,3.11,171,4,Summer,ALL
96.0597689,156.6915217,2.91,252,4,Summer,ALL
96.11112701,160.9044016,2.63,223,4,Summer,ALL
96.16250208,165.5726532,3,219,5,Summer,ALL
96.19874453,170.2559514,2.13,91,4,Summer,ALL
95.97103704,174.7002383,2.16,222,4,Summer,ALL
96.02236585,179.6185396,6.56,221,5,Summer,ALL
95.79942628,184.8572601,2.33,274,4,Summer,ALL
94.38671029,65.34224866,2.21,261,2,Summer,ALL
92.15357666,30.51471228,2.37,220,1,Summer,ALL
92.62496819,34.49946201,2.17,213,1,Summer,ALL
94.17186618,38.99154815,5.07,232,2,Summer,ALL
95.12327341,43.89931709,2.59,299,2,Summer,ALL
95.17432234,48.21677746,1.45,218,2,Summer,ALL
94.91160806,51.3745802,2.63,151,2,Summer,ALL
94.2836912,54.56804223,3.58,221,2,Summer,ALL
94.33446294,58.54040266,2.85,249,2,Summer,ALL
94.81305851,63.39560034,3.97,276,2,Summer,ALL
95.04782368,68.6172679,2.25,268,2,Summer,ALL
95.0988477,73.53796212,3.15,261,3,Summer,ALL
95.14988856,78.19712388,2.79,225,3,Summer,ALL
95.1509474,82.20106775,1.87,54,3,Summer,ALL
95.10680082,86.0397163,4.23,224,3,Summer,ALL
95.15784431,90.3144283,3.06,215,3,Summer,ALL
95.20890465,94.93137588,5.12,240,3,Summer,ALL
96.31286224,100.1125633,1.66,247,3,Summer,ALL
96.36430391,105.5918484,6.36,330,4,Summer,ALL
96.11919639,110.9720669,2.96,234,4,Summer,ALL
95.55956512,115.9605031,1.71,192,3,Summer,ALL
95.11806192,120.9172057,4.4,227,4,Summer,ALL
94.90298676,112.3861606,3.2,340,3,Summer,ALL
94.40253191,117.0669165,1.92,221,3,Summer,ALL
94.45334288,122.1286335,3.37,29,3,Summer,ALL
94.17829369,126.7698971,0.73,253,3,Summer,ALL
