FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.44462419,218.3861519,1.81,260,4,Summer,ALL
92.4062113,152.7022844,3.11,224,3,Summer,ALL
92.01349021,156.1599074,6,262,3,Summer,ALL
92.06351244,159.9947082,2.57,53,3,Summer,ALL
92.57424522,164.4136227,2.77,213,3,Summer,ALL
93.0491231,136.0781585,2.66,220,3,Summer,ALL
93.09948724,139.8720323,3.35,221,3,Summer,ALL
92.59621385,143.0032887,6.13,250,3,Summer,ALL
92.11183953,145.9230681,1.1,245,2,Summer,ALL
92.16189423,149.1474265,0.97,236,2,Summer,ALL
93.22851956,152.895797,0.99,247,3,Summer,ALL
94.77758764,157.2959444,1.6,233,3,Summer,ALL
94.82852244,148.3510117,2.46,127,4,Summer,ALL
94.87947406,152.9111533,2.49,356,4,Summer,ALL
94.42209527,157.0818091,1.92,228,3,Summer,ALL
94.33712706,161.0643999,1.38,228,3,Summer,ALL
94.73054829,165.2455544,0.88,307,3,Summer,ALL
94.78146756,169.348832,0.76,252,3,Summer,ALL
94.23445357,173.2837112,2.72,208,3,Summer,ALL
94.28520905,177.2749203,1.3,26,3,Summer,ALL
94.33598129,147.8956883,0.91,222,3,Summer,ALL
93.02361374,151.9726244,2.94,235,3,Summer,ALL
93.23066306,156.6123207,1.55,222,3,Summer,ALL
93.42741511,161.2534608,0.89,224,3,Summer,ALL
93.50238966,165.809351,1.71,237,3,Summer,ALL
93.27785276,115.1125491,0.75,242,2,Summer,ALL
93.32829242,119.8402572,1.36,18,3,Summer,ALL
93.37874873,124.7780533,3.56,245,3,Summer,ALL
93.4292217,129.7902365,1.32,244,3,Summer,ALL
93.28753347,120.9494601,1.55,235,3,Summer,ALL
92.00896007,106.2822974,1.58,291,2,Summer,ALL
91.81061361,72.54507138,1.19,211,2,Summer,ALL
91.86056886,75.42636005,3.65,206,2,Summer,ALL
92.23118918,81.28087736,1.28,268,2,Summer,ALL
93.50194247,87.27111496,2.37,299,2,Summer,ALL
93.83815294,93.11173804,2.33,288,2,Summer,ALL
93.88877758,98.46934799,2.07,282,2,Summer,ALL
93.93941894,103.084899,1.1,34,2,Summer,ALL
93.13792801,107.3241054,1.6,230,2,Summer,ALL
92.58382383,111.5813049,2.96,124,2,Summer,ALL
92.23544741,115.6701315,1.19,249,2,Summer,ALL
89.64866023,61.92859527,2.28,213,1,Summer,ALL
88.84746714,32.95597156,1.45,54,1,Summer,ALL
88.89644411,30.23900097,2.01,209,1,Summer,ALL
89.55348867,34.93730998,0.78,227,1,Summer,ALL
90.4175075,39.99575334,1.43,264,1,Summer,ALL
90.54721405,44.9462107,1.23,259,1,Summer,ALL
90.59675219,49.35037479,1.51,35,1,Summer,ALL
90.64630668,54.02263953,2.59,240,1,Summer,ALL
91.45861618,59.28423229,1.36,325,1,Summer,ALL
91.50845522,64.44439979,3.45,276,1,Summer,ALL
91.98826302,69.78814357,0.91,226,1,Summer,ALL
92.03827693,54.8689987,1.21,220,1,Summer,ALL
92.08830734,56.57861824,1.08,183,1,Summer,ALL
91.55992284,45.51287794,1.55,36,1,Summer,ALL
91.11327832,41.19190954,1.55,289,1,Summer,ALL
90.55074149,25.33516554,1.34,236,1,Summer,ALL
90.60028079,16.39018148,3.67,250,1,Summer,ALL
90.4398908,14.07211078,1.34,150,1,Summer,ALL
90.43477524,12.95359262,2.22,27,1,Summer,ALL
90.48427625,14.11915521,2.25,328,1,Summer,ALL
90.53379361,16.9689854,1.1,225,1,Summer,ALL
90.58332732,22.28538328,1.27,127,1,Summer,ALL
90.63287739,23.379269,1.23,254,1,Summer,ALL
92.97958259,29.62358345,1.49,234,1,Summer,ALL
93.03856849,35.41360719,1.34,247,1,Summer,ALL
93.24434188,41.51767329,1.9,327,1,Summer,ALL
93.29477048,45.29341149,1.84,27,1,Summer,ALL
92.54403181,49.59189752,1.96,236,1,Summer,ALL
92.24016297,53.67794521,2.29,122,1,Summer,ALL
91.95585737,57.48415601,1.87,224,1,Summer,ALL
92.00586057,61.48120677,1.19,288,1,Summer,ALL
92.05588028,65.42361738,2.11,219,2,Summer,ALL
91.60050453,68.9471068,5.35,61,2,Summer,ALL
91.65039042,72.45016537,2.03,252,2,Summer,ALL
91.70029277,76.02354162,2.06,243,2,Summer,ALL
91.7502116,79.44367347,1.02,264,2,Summer,ALL
91.80014691,82.79805124,1.55,202,2,Summer,ALL
91.85009871,68.58561083,1.9,70,2,Summer,ALL
92.64879469,72.5302507,1.32,66,2,Summer,ALL
94.17523357,76.85284233,1.96,2,2,Summer,ALL
95.35088995,81.25355224,2.92,55,3,Summer,ALL
95.40201403,85.48545281,1.17,57,3,Fall,ALL
95.45315498,89.75579366,1.21,228,3,Fall,ALL
95.50431282,94.11012986,1.64,246,3,Fall,ALL
95.55548755,98.53036831,1.7,34,3,Fall,ALL
95.18241953,102.5598501,6.61,47,4,Fall,ALL
95.1430696,106.5718683,1.3,249,3,Fall,ALL
95.19412506,110.5948969,1.1,180,3,Fall,ALL
95.24519738,114.6145632,0.73,323,3,Fall,ALL
94.5466355,118.1155707,1.7,232,3,Fall,ALL
93.99258057,121.2814936,1.42,120,3,Fall,ALL
93.41954818,123.8112856,3,54,3,Fall,ALL
92.89017535,121.4309894,1.43,249,2,Fall,ALL
92.92586685,124.0224421,1.64,258,2,Fall,ALL
92.9761903,126.8719307,0.23,24,2,Fall,ALL
93.40847235,129.9172645,1.36,70,3,Fall,ALL
93.74522397,133.0101086,1.73,63,3,Fall,ALL
93.79581794,135.5044846,1.08,30,3,Fall,ALL
93.84642861,138.0445287,2.53,53,3,Fall,ALL
93.89705598,140.6867308,2.79,342,3,Fall,ALL
94.35866474,143.4783833,0.99,42,3,Fall,ALL
93.76432404,145.715591,1.4,175,3,Fall,ALL
92.02515522,146.820695,1.27,19,2,Fall,ALL
91.94412211,147.9605213,0.78,299,2,Fall,ALL
92.26989271,149.4968199,1.14,33,2,Fall,ALL
94.03069094,151.5202793,2.37,166,3,Fall,ALL
94.08137915,153.699113,2.52,193,3,Fall,ALL
92.57100789,155.6776748,1.38,61,3,Fall,ALL
91.66575656,157.0500051,1.23,228,2,Fall,ALL
91.71566398,158.6922196,1.94,39,2,Fall,ALL
91.70416917,160.3463959,0.82,63,2,Fall,ALL
91.03316767,161.6862328,1.42,58,2,Fall,ALL
91.0370036,163.2325247,1.14,5,2,Fall,ALL
91.48595824,164.8455979,1.34,241,2,Fall,ALL
91.53552283,166.3175255,0.22,39,2,Fall,ALL
91.58538726,167.946808,1.73,102,2,Fall,ALL
92.03114175,169.9052885,0.63,252,2,Fall,ALL
92.0811698,171.895005,2.09,242,3,Fall,ALL
92.13121438,101.3386763,1.56,48,2,Fall,ALL
90.7820581,102.5972799,2.68,256,2,Fall,ALL
90.53819094,104.1221875,1.17,41,2,Fall,ALL
90.5877261,106.1748936,3.07,264,2,Fall,ALL
90.110669,108.0119946,5.29,222,2,Fall,ALL
88.40689432,74.70918524,1.55,39,1,Fall,ALL
88.45572583,75.88813626,3.09,28,1,Fall,ALL
88.50457347,77.45763847,1.17,57,1,Fall,ALL
89.07027281,79.33044439,3.98,255,1,Fall,ALL
90.00535593,81.56503174,0,260,1,Fall,ALL
89.32965291,8.450322277,1.75,234,1,Spring,ALL
90.60247494,10.86454936,4.84,269,1,Spring,ALL
91.10476977,12.97108652,0.99,272,1,Spring,ALL
91.54084461,15.1726444,2.22,226,1,Spring,ALL
91.7765253,17.39297612,0.88,247,1,Spring,ALL
92.46243013,19.11027126,4.39,237,1,Spring,ALL
92.74585499,20.89927803,1.25,231,1,Spring,ALL
92.79611902,17.99624883,4.27,233,1,Spring,ALL
89.88614092,18.40153007,2.23,192,1,Spring,ALL
87.69040865,14.11242786,1.25,234,1,Spring,ALL
88.42013129,15.09198466,0,268,1,Spring,ALL
88.94944909,16.68727004,3.87,14,1,Spring,ALL
89.57700252,18.68024704,2.18,246,1,Spring,ALL
90.60976291,21.08610928,3.3,68,1,Spring,ALL
91.99467914,24.16182532,2.35,279,1,Spring,ALL
93.01316747,27.5197345,2.2,231,1,Spring,ALL
93.10700711,30.890642,4.21,254,1,Spring,ALL
93.15739037,34.06111299,3.74,256,1,Spring,ALL
93.20779026,37.33692034,1.53,31,1,Spring,ALL
93.25820679,40.83434646,1.04,41,1,Spring,ALL
93.91245201,44.52734513,2.27,244,2,Spring,ALL
93.96310118,47.85231696,2.14,260,2,Spring,ALL
94.01376708,51.0705123,1.88,253,2,Spring,ALL
93.89209478,53.85039688,2.42,250,2,Spring,ALL
93.71306331,55.83934594,1.32,258,2,Spring,ALL
93.47950624,57.09026542,2.37,55,2,Spring,ALL
92.90771356,58.38957435,2.68,239,2,Spring,ALL
92.95803102,60.05933338,2.16,230,2,Spring,ALL
93.02278229,62.36384185,7.02,259,2,Spring,ALL
93.10583067,65.39922347,1.32,246,2,Spring,ALL
93.15621354,68.77533463,1.81,232,2,Spring,ALL
93.31044598,72.93815406,5.1,240,2,Spring,ALL
93.59768746,77.03592186,2.81,232,2,Spring,ALL
93.16220148,80.27650977,1.82,240,2,Spring,ALL
93.21260296,83.94572671,4.58,256,2,Spring,ALL
93.26302108,87.21001667,1.28,240,2,Spring,ALL
92.14909718,89.04533902,2.18,220,2,Spring,ALL
91.5779284,91.04755907,2.14,260,2,Spring,ALL
90.5287116,56.58730202,6.13,216,1,Spring,ALL
90.870282,59.18032672,1.56,26,1,Spring,ALL
91.7944926,62.5302084,0.84,312,1,Spring,ALL
91.84444253,65.3166046,1.86,254,1,Summer,ALL
93.00154788,68.66378958,1.34,234,2,Summer,ALL
93.53380691,72.19422057,2.81,240,2,Summer,ALL
93.83702344,75.78826965,2.5,278,2,Summer,ALL
94.48179346,79.6333099,7.64,193,3,Summer,ALL
95.23387021,83.29136997,1.82,223,3,Summer,ALL
95.27671431,86.97698279,1.86,226,3,Summer,ALL
95.3278139,91.1626178,3.13,234,3,Summer,ALL
95.33314966,95.34851349,1.73,257,3,Summer,ALL
94.92767498,99.15964188,1.6,219,3,Summer,ALL
94.97865933,103.5674024,1.94,90,3,Summer,ALL
94.79825531,107.6858653,1.46,239,3,Summer,ALL
93.46266887,111.0011393,4.36,252,3,Summer,ALL
93.51316954,114.5489075,5.12,256,3,Summer,ALL
93.87287235,118.8101871,1.92,255,3,Summer,ALL
94.10816287,122.9897698,1.73,327,3,Summer,ALL
94.6591508,127.1699181,3.46,241,3,Summer,ALL
94.91771701,131.5136671,4.68,237,4,Summer,ALL
95.27946053,136.2885443,2.53,243,4,Summer,ALL
95.45821449,141.4582888,2.01,358,4,Summer,ALL
95.509374,146.6954849,3.15,225,4,Summer,ALL
95.5605504,151.7991642,1.43,256,4,Summer,ALL
95.57239915,156.2684763,3.04,227,4,Summer,ALL
95.5779079,160.6105821,1.84,54,4,Summer,ALL
95.62910692,165.0171862,3.41,336,4,Summer,ALL
95.58099585,169.5630229,1.34,358,4,Summer,ALL
95.63219589,174.4750633,4.19,217,5,Summer,ALL
95.77204669,179.6623615,0,270,4,Summer,ALL
95.82330981,184.8915973,2.91,215,4,Summer,ALL
96.43478661,190.4599635,0.51,252,4,Summer,ALL
96.48626853,195.8240191,3.2,256,5,Summer,ALL
96.4780033,200.896493,1.75,333,5,Summer,ALL
96.42485755,205.8446708,3.91,246,5,Summer,ALL
96.44270304,210.7359459,0.09,231,4,Summer,ALL
96.18228901,215.5351073,4.9,237,5,Summer,ALL
95.65469739,220.2428396,2.16,187,4,Summer,ALL
95.70592176,225.1815604,2.16,306,4,Summer,ALL
95.64481324,229.9629906,1.62,266,4,Summer,ALL
95.69603435,234.7189815,2.33,341,4,Summer,ALL
95.74727238,239.454022,1.55,340,4,Summer,ALL
95.79852732,244.376237,3.26,218,5,Summer,ALL
95.84979918,248.8850156,3.46,173,5,Summer,ALL
94.84731552,252.6757121,3.26,229,4,Summer,ALL
93.74573712,256.1079248,4.04,242,4,Summer,ALL
93.10764526,259.4017764,1.68,226,3,Summer,ALL
93.15802873,262.7091493,2.06,238,3,Summer,ALL
93.20842883,266.0979909,2.87,250,3,Summer,ALL
93.23698177,269.536252,1.53,53,3,Summer,ALL
93.28740794,272.8976845,2.6,252,3,Summer,ALL
93.33785076,276.4570391,1.01,228,3,Summer,ALL
93.38831022,280.4076754,1.45,197,3,Summer,ALL
93.43878635,284.3890529,0.69,268,3,Summer,ALL
93.48927915,288.3501643,1.04,225,3,Summer,ALL
93.53978861,292.4292872,1.32,123,3,Summer,ALL
93.71386227,296.6403522,2.7,174,3,Summer,ALL
94.38975679,300.9012925,2.23,240,4,Summer,ALL
95.03992038,305.489513,2.05,216,4,Summer,ALL
95.09094178,310.3223692,1.66,291,4,Summer,ALL
95.14198004,315.1347825,1.96,84,4,Summer,ALL
95.19303514,161.5550278,1.64,217,4,Summer,ALL
93.06567297,127.1182759,3.02,237,3,Summer,ALL
92.68841575,110.7465105,2.02,41,2,Summer,ALL
92.73866081,115.5875199,1.87,185,2,Summer,ALL
92.78892245,120.1629173,1.36,246,2,Summer,ALL
92.83920069,124.8390051,2.72,97,3,Summer,ALL
92.88949553,129.5638749,1.08,21,2,Summer,ALL
92.93980698,116.2109478,1.25,202,2,Summer,ALL
92.99013503,121.3858967,1.27,62,2,Summer,ALL
93.0404797,126.4838008,1.43,319,3,Summer,ALL
93.090841,131.4717757,1.86,278,3,Summer,ALL
93.14121891,136.6881617,1.1,219,3,Summer,ALL
93.19161347,109.2863333,4.06,235,3,Summer,ALL
93.01453247,114.4829172,1.07,323,2,Summer,ALL
93.0648852,108.7854123,2.31,287,2,Summer,ALL
92.65421528,113.9145571,1.32,247,2,Summer,ALL
91.62862233,72.45247101,1.7,227,2,Summer,ALL
90.82472739,67.76534753,1.56,280,1,Summer,ALL
90.71004851,53.18402854,3.67,221,1,Summer,ALL
90.63541115,31.85520275,0.88,338,1,Summer,ALL
90.53958161,28.75010456,1.4,228,1,Summer,ALL
89.77706447,19.14003811,1.12,250,1,Summer,ALL
89.82634835,14.49022094,2.22,206,1,Summer,ALL
89.87564849,13.10785323,1.02,243,1,Summer,ALL
90.11096495,12.4946324,2.03,219,1,Summer,ALL
90.16035907,11.8836467,2.57,234,1,Summer,ALL
90.1110811,10.21274912,1.21,134,1,Summer,ALL
89.84730382,10.38489347,1.64,357,1,Summer,ALL
89.89661088,15.82629398,2.38,351,1,Summer,ALL
90.41975461,21.65482721,1.3,47,1,Summer,ALL
90.46925067,22.90006766,1.53,229,1,Summer,ALL
89.88930645,14.13324852,1.75,85,1,Summer,ALL
86.78936775,7.951809306,1.64,222,1,Summer,ALL
87.17342862,11.77418248,1.64,274,1,Summer,ALL
87.2218529,15.37166487,2.83,243,1,Summer,ALL
87.27029317,18.98443471,2.46,266,1,Summer,ALL
87.31874943,13.65385828,1.42,336,1,Summer,ALL
87.37634243,15.84693625,2.36,292,1,Summer,ALL
88.23564223,20.26818566,3.19,239,1,Summer,ALL
88.36264013,24.50389512,2.76,279,1,Summer,ALL
88.95160187,29.03989702,1.51,54,1,Summer,ALL
90.11621449,33.91370333,1.24,169,1,Summer,ALL
90.24987363,38.58106714,3.34,326,1,Summer,ALL
90.29931361,38.34023021,1.02,70,1,Summer,ALL
91.13105529,38.64217922,1.21,250,1,Summer,ALL
90.78013715,42.65730958,0.32,276,1,Summer,ALL
90.82975219,46.81185578,1.34,38,1,Summer,ALL
90.87938361,36.00595722,1.56,223,1,Summer,ALL
90.92903141,40.08889241,1.42,218,1,Summer,ALL
91.54477074,44.39117382,2.2,160,1,Summer,ALL
91.59463823,42.94452143,1.21,79,1,Summer,ALL
91.64452217,45.84760578,2.85,234,1,Summer,ALL
91.69442259,37.92498129,1.81,248,1,Summer,ALL
90.01489898,32.47190117,2.74,48,1,Summer,ALL
89.19412936,33.38823705,1.64,247,1,Summer,ALL
88.58459012,18.41748101,1.58,255,1,Summer,ALL
88.24392285,12.55731932,1.6,14,1,Summer,ALL
88.29270055,15.40165682,1.79,28,1,Summer,ALL
88.78477391,18.65563107,0.76,65,1,Summer,ALL
90.16927735,22.95379956,0.88,39,1,Summer,ALL
91.4479091,27.58137489,1.75,252,1,Summer,ALL
92.15256784,32.26856027,3.11,44,1,Summer,ALL
92.20263599,36.48724974,0.58,304,1,Fall,ALL
92.27445847,40.52348179,2.76,353,1,Fall,ALL
92.32456686,44.45086565,2.53,243,1,Fall,ALL
92.3746918,48.49034795,2.55,238,1,Fall,ALL
92.18488602,52.12042557,3.22,228,1,Fall,ALL
91.82437504,55.50061664,1.38,16,1,Fall,ALL
89.85765407,9.251271212,2.18,70,1,Fall,ALL
83.93526972,4.174490608,2.52,240,1,Fall,ALL
84.21830619,2.43155402,1.32,326,1,Fall,ALL
84.76826523,3.691759409,1.9,234,1,Fall,ALL
85.06709851,4.897015411,2.85,232,1,Fall,ALL
85.45280446,2.619617422,1.14,51,1,Fall,ALL
86.2938912,4.246873123,1.56,41,1,Fall,ALL
86.34942641,2.63244912,1.56,289,1,Fall,ALL
86.74805504,4.226087074,1.66,54,1,Fall,ALL
87.08052855,5.507506873,1.58,220,1,Fall,ALL
87.38246312,6.696381707,0.76,254,1,Fall,ALL
88.06471179,8.178711638,2.89,236,1,Fall,ALL
88.54039965,9.824953804,1.55,354,1,Fall,ALL
89.96616693,11.77343131,2.16,238,1,Fall,ALL
90.01551323,13.57031301,1.94,262,1,Fall,ALL
90.06487583,15.28175727,1.96,223,1,Fall,ALL
90.11425473,17.06491475,2.7,248,1,Fall,ALL
90.16364992,18.63322984,2.53,214,1,Fall,ALL
90.23454299,20.02334873,2.79,47,1,Fall,ALL
90.2763347,21.31459302,1.27,180,1,Fall,ALL
89.75913574,19.11153982,3.2,24,1,Fall,ALL
87.16137519,6.492516727,2.44,296,1,Fall,ALL
86.03324652,3.856837199,4.69,219,1,Fall,ALL
86.08129438,4.783769616,1.43,315,1,Fall,ALL
86.12935809,5.444540513,4.02,240,1,Fall,ALL
86.68452669,6.231368654,2.01,70,1,Fall,ALL
87.20817974,7.164521263,3.35,35,1,Fall,ALL
87.2566155,8.132681095,0.95,250,1,Fall,ALL
87.71884719,9.387956644,0.73,41,1,Fall,ALL
87.76745154,10.46398856,2.89,248,1,Fall,ALL
87.81607194,11.6439331,1.75,223,1,Fall,ALL
87.86470839,12.87296399,2.57,215,1,Fall,ALL
87.9133609,14.17574977,1.04,62,1,Fall,ALL
87.96202947,15.43725632,0.61,249,1,Fall,ALL
88.37775266,16.83501576,4.92,274,1,Fall,ALL
88.86103458,18.29432961,3.24,26,1,Fall,ALL
88.91001603,19.56928819,2.33,42,1,Fall,ALL
88.95901364,20.77150988,2.07,15,1,Fall,ALL
88.21352562,16.245087,0.45,29,1,Fall,ALL
87.37282863,17.13734589,2.98,45,1,Fall,ALL
87.11602097,18.00879795,1.7,74,1,Fall,ALL
87.92998778,7.745748494,2.63,236,1,Spring,ALL
89.73768335,9.72492619,1.73,57,1,Spring,ALL
90.47342056,11.85717079,1.42,251,1,Spring,ALL
91.57870582,13.86514989,2.16,282,1,Spring,ALL
93.06105215,16.37370809,2.37,235,1,Spring,ALL
93.30265907,19.13427326,2.27,329,1,Spring,ALL
94.58730025,21.8180825,4.43,93,1,Spring,ALL
94.63817222,24.13510778,2.16,250,1,Spring,ALL
94.68906099,25.9664326,2.91,286,1,Spring,ALL
94.39179887,27.45938711,1.94,45,1,Spring,ALL
93.71923279,29.18650967,2.52,338,1,Spring,ALL
93.41863791,30.949968,3.02,218,1,Spring,ALL
92.07104758,16.84959094,2.66,25,1,Spring,ALL
89.45409839,6.109073446,3.41,193,1,Spring,ALL
89.31982496,7.399905511,2.22,297,1,Spring,ALL
90.3913909,9.393073203,4.73,225,1,Spring,ALL
91.93379769,11.95296145,1.64,63,1,Spring,ALL
92.37331752,14.33785572,2.81,350,1,Spring,ALL
92.05591112,15.46750251,4.73,233,1,Spring,ALL
91.93012677,16.78013689,2.41,285,1,Spring,ALL
91.81066391,18.56373181,2.09,251,1,Spring,ALL
92.21448842,20.89950883,3.32,212,1,Spring,ALL
92.30096511,23.26953016,3.87,360,1,Spring,ALL
92.47771875,25.58126027,2.05,267,1,Spring,ALL
92.36459188,24.46285147,3.22,246,1,Spring,ALL
92.28537229,26.6722383,1.43,266,1,Spring,ALL
92.20008576,28.75532609,2.44,198,1,Spring,ALL
92.23018281,30.76604764,2.94,279,1,Spring,ALL
92.28027659,33.2184198,2.16,229,1,Spring,ALL
92.3303869,34.98700359,2.27,234,1,Spring,ALL
92.38051375,36.64057025,4.63,216,1,Spring,ALL
92.34375976,38.66300158,2.14,285,1,Spring,ALL
92.12426695,32.68161414,2.94,34,1,Spring,ALL
91.6370246,33.41171618,1.32,235,1,Spring,ALL
90.15603949,34.3763764,1.97,297,1,Spring,ALL
90.12034586,34.14735604,0.73,129,1,Spring,ALL
90.34530232,36.26542502,1.43,226,1,Spring,ALL
91.10060423,38.84278538,1.6,214,1,Spring,ALL
92.08074037,41.99138943,1.55,60,1,Spring,ALL
92.21613953,45.06838523,2.31,34,1,Spring,ALL
92.30627701,48.07445728,4.45,228,1,Spring,ALL
92.3563959,51.08354421,4.94,235,2,Summer,ALL
92.32139081,53.50058123,1.92,220,1,Summer,ALL
92.3715147,55.78330739,1.84,256,1,Summer,ALL
92.42165513,55.67464921,1.68,237,1,Summer,ALL
92.47568277,58.48911686,1.53,214,1,Summer,ALL
92.71416372,61.07153231,2.65,200,2,Summer,ALL
92.98243201,62.9835384,3.11,238,2,Summer,ALL
92.47548214,56.82615072,3.83,31,2,Summer,ALL
91.20762488,58.27426208,2.81,220,1,Summer,ALL
91.01658207,60.09239163,2.55,232,1,Summer,ALL
91.06627517,62.35594324,1.28,226,1,Summer,ALL
91.11598468,38.90620164,3.46,284,1,Summer,ALL
91.1657106,21.92536575,2.29,211,1,Summer,ALL
89.7262546,23.6344099,2.61,41,1,Summer,ALL
90.09898217,26.3198895,1.77,253,1,Summer,ALL
91.1129738,28.93693763,2.46,234,1,Summer,ALL
91.44866275,31.18453429,4.2,199,1,Summer,ALL
92.43039183,34.18580442,2.91,186,1,Summer,ALL
93.10121384,37.64509738,4.51,55,1,Summer,ALL
94.20465594,41.74201436,3.48,256,2,Summer,ALL
94.25540158,45.5721657,1.72,212,2,Summer,ALL
94.30616398,49.41620595,2.25,216,2,Summer,ALL
94.35694314,53.28916831,2.2,227,2,Summer,ALL
94.40773906,56.92931259,4.97,73,2,Summer,ALL
94.45855176,60.47144714,2.31,54,2,Summer,ALL
94.50938123,63.9765109,1.94,348,2,Summer,ALL
94.49968039,67.29745679,2.29,233,2,Summer,ALL
94.55052344,70.8199534,2.18,247,2,Summer,ALL
94.99358429,74.50333563,1.86,230,2,Summer,ALL
95.0445904,77.91634355,1.34,223,2,Summer,ALL
95.05936409,81.19672021,3.52,183,3,Summer,ALL
94.66613864,84.476304,3.54,249,3,Summer,ALL
93.68701176,87.62353507,1.64,243,2,Summer,ALL
93.39045547,90.80117873,0.92,211,2,Summer,ALL
93.44093231,94.73228852,2.6,282,2,Summer,ALL
93.49142581,98.78142462,1.88,359,2,Summer,ALL
93.54193598,102.5156788,0.67,89,2,Summer,ALL
94.17642663,106.5940331,5.3,242,3,Summer,ALL
94.22716296,110.8871439,3.11,254,3,Summer,ALL
94.18116152,114.9833721,3,241,3,Summer,ALL
94.23189941,119.0812579,2.29,237,3,Summer,ALL
94.28265405,123.2972988,1.82,248,3,Summer,ALL
94.33342544,127.7232055,5.04,327,3,Summer,ALL
94.3842136,132.0581108,2.98,243,3,Summer,ALL
94.43501853,136.9619087,3.24,223,3,Summer,ALL
95.68113145,142.6545684,5.32,227,5,Summer,ALL
96.460089,148.3422931,2.48,284,4,Summer,ALL
96.95377484,154.2234331,5.56,178,5,Summer,ALL
97.00542811,147.1382856,1.55,286,5,Summer,ALL
97.20848019,153.1605149,4.88,36,5,Summer,ALL
97.26021755,158.9128822,1.02,216,5,Summer,ALL
96.52691774,163.7342194,1.71,238,4,Summer,ALL
96.04822346,168.4836071,2.89,258,5,Summer,ALL
96.09957776,173.5882005,1.47,46,4,Summer,ALL
96.15094901,178.3508128,2.53,232,5,Summer,ALL
94.81923772,182.2928062,1.23,259,4,Summer,ALL
94.14522787,186.236482,2.09,262,3,Summer,ALL
94.36976598,190.7511451,1.68,247,3,Summer,ALL
94.78705227,195.2870266,2.04,99,4,Summer,ALL
94.83799019,199.6704773,1.21,253,4,Summer,ALL
94.82200066,203.9258416,1.58,265,4,Summer,ALL
94.50927306,208.2101482,1.64,232,4,Summer,ALL
94.56011927,213.1376868,1.77,222,4,Summer,ALL
94.61098227,217.8880669,1.23,288,4,Summer,ALL
94.66186207,222.6618794,1.47,188,4,Summer,ALL
94.6910296,133.9918596,1.58,229,3,Summer,ALL
93.00545964,80.60147117,1.27,83,2,Summer,ALL
92.3333821,71.80384305,2.48,12,2,Summer,ALL
91.35494312,75.89768873,1.6,278,2,Summer,ALL
91.34045234,62.67154688,2.01,253,1,Summer,ALL
90.75808212,66.71225394,1.32,248,1,Summer,ALL
90.80768988,70.85384281,2.29,216,1,Summer,ALL
91.05927474,75.17005794,1.21,243,1,Summer,ALL
92.08295945,80.14758483,1.34,194,2,Summer,ALL
93.66214714,86.22361318,0.54,295,2,Summer,ALL
93.71271368,91.66231089,1.21,68,2,Summer,ALL
93.76329691,96.9522842,2.74,252,3,Summer,ALL
93.81389684,101.5937854,1.86,231,2,Summer,ALL
93.86451348,104.1916846,1.45,295,3,Summer,ALL
92.73781322,108.0133332,2.27,199,2,Summer,ALL
92.29633324,92.38833877,3.46,13,2,Summer,ALL
91.25889098,96.03276524,1.12,212,2,Summer,ALL
91.2719839,81.63142932,2.72,23,2,Summer,ALL
91.4166761,86.30639209,0.3,250,2,Summer,ALL
92.20580501,87.33880224,2.76,231,2,Summer,ALL
92.25589074,76.33624382,1.88,225,2,Summer,ALL
91.77869821,80.59504181,1.79,218,2,Summer,ALL
90.64157425,71.1557391,1.21,219,1,Summer,ALL
90.10697765,74.84484687,1.68,224,1,Summer,ALL
90.15637045,78.78017896,2.18,237,1,Summer,ALL
90.20577955,82.864921,3.28,235,1,Summer,ALL
90.25520496,86.95945135,1.42,246,1,Summer,ALL
90.3046467,91.00609094,1.62,233,1,Summer,ALL
90.35410475,95.18564594,1.34,221,2,Summer,ALL
90.40357914,99.27853609,0.76,236,2,Summer,ALL
90.45306986,95.45348277,5.25,360,2,Summer,ALL
90.41238404,76.19323032,1.7,143,1,Summer,ALL
90.46187767,59.48436767,1.56,238,1,Summer,ALL
90.51138763,64.18406024,1.21,155,1,Summer,ALL
90.56091394,68.79310581,1.82,218,1,Summer,ALL
90.64792656,61.23376774,2.61,222,1,Summer,ALL
91.64631529,66.39647866,2.44,240,1,Summer,ALL
91.6962163,71.31254003,1.88,194,2,Summer,ALL
90.96840567,75.40774388,1.16,232,1,Summer,ALL
92.05330313,80.63561795,1.4,45,2,Summer,ALL
93.4867472,86.31514351,1.1,68,2,Summer,ALL
93.53725582,91.57069605,1.17,246,2,Summer,ALL
93.56133281,96.27368459,1.45,24,2,Summer,ALL
93.61186606,100.2289913,1.49,274,2,Summer,ALL
93.662416,104.0521694,1.49,331,2,Summer,ALL
93.4289386,107.5265777,0.53,267,2,Summer,ALL
93.43578237,110.9696872,0.95,248,2,Summer,ALL
93.48627417,114.5962488,1.71,227,3,Summer,ALL
93.53678265,118.377825,1.45,223,3,Summer,ALL
93.95061769,122.3076146,3.8,77,3,Summer,ALL
93.94819513,126.1031696,2.44,275,3,Summer,ALL
93.74021545,129.7768667,1.4,44,3,Summer,ALL
93.79080776,133.58802,1.34,6,3,Summer,ALL
93.84141677,137.5633693,1.02,54,3,Summer,ALL
94.10354754,141.6146518,2.74,295,3,Summer,ALL
95.01183601,145.8015771,1.24,260,3,Summer,ALL
