FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.22049671,216.9933763,2.83,26,1,Summer,ALL
96.07754614,222.1742958,1.71,240,1,Summer,ALL
96.12891012,227.62926,1.24,172,1,Summer,ALL
96.15214561,233.2627045,3.39,288,1,Summer,ALL
95.37952263,238.3046708,1.73,231,1,Summer,ALL
95.02651374,243.3031523,2.4,198,1,Summer,ALL
95.07753072,248.5714948,2.22,346,1,Summer,ALL
95.12856454,253.3428876,4.4,292,1,Summer,ALL
95.17961522,257.9576921,2.07,51,1,Summer,ALL
94.54913742,262.1377565,1.47,46,1,Summer,ALL
94.28264979,266.368074,1.88,244,1,Summer,ALL
94.33342118,167.8758465,1.58,11,1,Summer,ALL
94.38420934,171.7547565,1.42,193,1,Summer,ALL
94.18137406,175.5930534,1.14,226,1,Summer,ALL
94.22699959,121.3266466,2.46,266,1,Summer,ALL
94.27775261,126.230348,2.29,252,1,Summer,ALL
94.32852239,131.0820401,1.16,259,1,Summer,ALL
94.3155021,135.6927085,2.29,228,1,Summer,ALL
94.36628434,140.1049417,1.04,253,1,Summer,ALL
93.76388107,144.245517,2.7,40,1,Summer,ALL
93.2521295,148.0696128,3.56,239,1,Summer,ALL
93.2736928,151.6883917,1.49,236,1,Summer,ALL
93.32413109,155.39816,1.88,267,1,Summer,ALL
93.51601363,159.3735462,2.2,228,1,Summer,ALL
93.56653192,163.5544638,1.82,218,1,Summer,ALL
93.61706688,137.0767639,0.6,290,1,Summer,ALL
91.87816534,97.72605298,1.53,287,1,Summer,ALL
90.60046593,48.24456948,2.03,288,1,Summer,ALL
90.65002165,53.15525625,2.16,238,1,Summer,ALL
90.69959374,58.22369978,1.7,309,1,Summer,ALL
90.74918218,46.81520838,1.6,224,1,Summer,ALL
90.798787,32.96077007,1.81,34,1,Summer,ALL
90.8484082,30.5209816,0.78,358,1,Summer,ALL
91.22186304,36.47077169,1.02,299,1,Summer,ALL
91.27162392,38.2513242,1.47,256,1,Summer,ALL
91.32140122,32.03337014,1.85,270,1,Summer,ALL
91.23290044,28.47099205,2.33,178,1,Summer,ALL
91.23163399,33.65291429,0.21,307,1,Summer,ALL
91.28139809,38.44306025,1.27,240,1,Summer,ALL
91.54729475,43.55494954,2.29,278,1,Summer,ALL
91.59716306,48.27682532,2.96,231,1,Summer,ALL
91.4850022,52.48751538,1.45,210,1,Summer,ALL
90.24692262,35.05450862,1.25,252,1,Summer,ALL
89.95265443,24.6224882,1.96,248,1,Summer,ALL
90.00199627,23.31594323,2.68,54,1,Summer,ALL
90.05135441,27.87871121,1.6,325,1,Summer,ALL
90.10072884,31.69560532,2.81,7,1,Summer,ALL
90.53268138,30.73865245,2.57,226,1,Summer,ALL
90.58221473,35.5200478,2.52,67,1,Summer,ALL
90.63176442,32.70518695,2.27,256,1,Summer,ALL
91.15958841,37.99108748,1.49,171,1,Summer,ALL
91.20932873,42.84135449,0.58,237,1,Summer,ALL
91.25908546,47.47797375,1.55,226,1,Summer,ALL
90.80770012,51.3955339,1.6,186,1,Summer,ALL
90.85732426,55.50472482,1.12,276,1,Summer,ALL
90.90696478,59.63032978,0.78,53,1,Summer,ALL
90.94326973,63.43640708,1.58,200,1,Summer,ALL
90.99293863,67.43414549,2.17,249,1,Summer,ALL
91.04262392,71.72482389,1.27,54,1,Summer,ALL
91.09232562,75.91571476,3.93,255,1,Summer,ALL
91.29027725,79.75811265,1.45,320,1,Summer,ALL
91.34006071,83.44129839,1.64,343,1,Summer,ALL
91.38986061,86.95440277,1.82,239,1,Summer,ALL
91.43967695,90.24167781,0.93,5,1,Summer,ALL
90.8647801,88.63669004,1.16,98,1,Summer,ALL
91.19369292,92.35506334,1.64,25,1,Summer,ALL
91.04664274,86.88425688,1.97,44,1,Summer,ALL
91.09634577,90.35606492,1.41,218,1,Summer,ALL
91.14606521,93.87103889,2.94,158,1,Summer,ALL
91.21864856,96.83553258,1.73,253,1,Summer,ALL
91.79976448,99.77279861,3.04,32,1,Summer,ALL
91.84971614,102.6413463,0.23,234,1,Summer,ALL
92.22321185,105.727493,1.36,250,1,Summer,ALL
92.52581108,109.4738344,1.86,294,1,Summer,ALL
92.57600245,113.1156814,1.51,53,1,Summer,ALL
92.60357728,116.4592778,2.14,241,1,Summer,ALL
92.54933048,119.743488,1.71,64,1,Summer,ALL
92.59952962,123.2290061,1.32,241,1,Summer,ALL
92.64974533,126.4816273,1.43,259,1,Summer,ALL
93.5642073,129.8536422,1.49,91,1,Summer,ALL
93.6147415,133.3329127,3.19,42,1,Summer,ALL
93.90441682,136.6621141,1.99,61,1,Summer,ALL
93.95506334,139.9571627,2.2,49,1,Fall,ALL
94.00572658,143.1714891,0.72,43,1,Fall,ALL
93.77192928,132.5709465,2.55,342,1,Fall,ALL
93.11187145,135.6902021,0.32,271,1,Fall,ALL
92.62430259,138.7620767,1.36,34,1,Fall,ALL
92.67452649,142.0213122,1.47,223,1,Fall,ALL
92.72476696,145.5232821,1.32,253,1,Fall,ALL
92.46920617,148.5656696,1.84,56,1,Fall,ALL
92.51937886,151.7356996,0.89,58,1,Fall,ALL
92.24638461,154.7478264,1.73,320,1,Fall,ALL
92.34488973,158.0861575,5.62,289,1,Fall,ALL
92.39502137,161.4503156,1.71,18,1,Fall,ALL
92.44516957,164.5032484,1.56,252,1,Fall,ALL
92.36931267,167.2690484,1.52,324,1,Fall,ALL
92.41945238,170.0331013,2.01,16,1,Fall,ALL
92.6650592,172.6067123,2.12,176,1,Fall,ALL
92.71529654,175.3115774,0.37,37,1,Fall,ALL
93.59183932,177.4951795,2.14,226,1,Fall,ALL
93.15860666,179.3903402,0.06,33,1,Fall,ALL
92.40482632,181.0344646,1.6,63,1,Fall,ALL
92.78818878,183.0286171,2.25,301,1,Fall,ALL
92.26511428,184.8416799,2.23,151,1,Fall,ALL
91.76334598,186.592582,1.7,233,1,Fall,ALL
91.81328563,188.5171382,1.6,246,1,Fall,ALL
92.70376832,190.54832,1.1,61,1,Fall,ALL
94.01372296,192.6744633,0.75,149,1,Fall,ALL
93.70199758,194.6832112,2.92,41,1,Fall,ALL
92.83595169,196.5900748,1.81,234,1,Fall,ALL
91.74232444,125.3002992,2.47,6,1,Fall,ALL
91.79225714,127.3785759,0.88,320,1,Fall,ALL
91.84220633,129.1950068,1.82,279,1,Fall,ALL
91.83962011,130.9450544,1.49,343,1,Fall,ALL
91.88958494,132.8944707,1.43,57,1,Fall,ALL
91.94268104,134.5563981,1.38,43,1,Fall,ALL
91.63409073,136.0347579,1.32,72,1,Fall,ALL
91.83961765,138.0759905,2.16,273,1,Fall,ALL
91.88958247,140.1459076,2.8,20,1,Fall,ALL
91.09976512,141.7860955,1.99,232,1,Fall,ALL
90.15526762,36.4005633,2.61,229,1,Fall,ALL
85.90097966,10.28891084,1.06,208,1,Fall,ALL
85.79799772,5.654268318,1.47,265,1,Fall,ALL
86.34069571,6.583081311,0.94,6,1,Fall,ALL
87.57872617,7.737837679,1.46,197,1,Fall,ALL
87.62728426,8.725384317,1.3,25,1,Fall,ALL
87.67585839,9.668751277,1.25,41,1,Fall,ALL
86.26805443,3.664133405,1.3,40,1,Fall,ALL
84.73532472,1.279069743,1.23,243,1,Fall,ALL
87.63838012,6.941798238,3.66,248,1,Spring,ALL
90.00000422,9.094522359,3.32,78,1,Spring,ALL
91.55771383,11.09046864,3.58,50,1,Spring,ALL
91.56242266,12.33720243,2.44,221,1,Spring,ALL
90.03966965,12.35947023,3.22,216,1,Spring,ALL
90.08904022,12.55274177,4.3,236,1,Spring,ALL
90.13842709,12.77121608,2.79,219,1,Spring,ALL
90.28648876,13.80764042,3.15,214,1,Spring,ALL
91.36373102,15.90933726,1.77,61,1,Spring,ALL
92.1752541,18.22852381,1.99,66,1,Spring,ALL
92.76363192,20.34717819,6.78,244,1,Spring,ALL
91.82043122,21.99086153,2.61,215,1,Spring,ALL
91.22381174,23.27665859,4.32,66,1,Spring,ALL
90.99570451,24.11993323,2.57,264,1,Spring,ALL
90.79217229,24.41481418,0.54,224,1,Spring,ALL
90.84179131,25.17333967,2.81,240,1,Spring,ALL
90.93732461,26.10473219,1.06,241,1,Spring,ALL
91.58336204,27.09009466,1.84,271,1,Spring,ALL
91.63324226,28.60784701,2.72,223,1,Spring,ALL
91.47913574,30.29310769,2.58,56,1,Spring,ALL
91.61691687,31.91161209,1.32,45,1,Spring,ALL
91.66680817,34.08975529,4.97,257,1,Spring,ALL
91.976895,17.31046225,2.74,8,1,Spring,ALL
92.02690515,14.12467107,2.92,17,1,Spring,ALL
92.69920667,16.92232772,2.03,235,1,Spring,ALL
93.65721667,20.94384765,1.53,342,1,Spring,ALL
94.60554832,24.97259355,2.25,29,1,Spring,ALL
94.65642632,29.10015387,2.59,236,1,Spring,ALL
95.51940866,32.86259616,2.42,233,1,Spring,ALL
95.53577591,35.55529815,2.13,262,1,Spring,ALL
95.02837086,38.19740628,1.34,290,1,Spring,ALL
94.59542238,41.25717013,1.97,262,1,Spring,ALL
94.61627228,44.38720784,1.28,29,1,Spring,ALL
94.47952586,47.46197675,1.87,299,1,Spring,ALL
94.0879588,49.93965061,2.13,242,1,Spring,ALL
93.01233153,51.40869814,3.74,196,1,Spring,ALL
91.57250085,52.73058815,2.85,9,1,Spring,ALL
90.63072167,53.63196212,2.42,42,1,Spring,ALL
90.01245586,54.3147232,3.2,256,1,Spring,ALL
89.97220488,55.98570933,3.58,202,1,Spring,ALL
90.02155318,23.35713206,1.23,266,1,Spring,ALL
90.1254805,25.50741386,2.7,238,1,Summer,ALL
91.76564754,27.85610356,3.58,241,1,Summer,ALL
92.59631671,30.46816575,1.97,276,1,Summer,ALL
92.64653136,33.48194095,1.81,326,1,Summer,ALL
92.69676259,36.46994731,2.42,71,1,Summer,ALL
93.82396197,40.17103613,5.42,245,1,Summer,ALL
93.87458193,43.5769672,4.23,303,1,Summer,ALL
93.9252186,46.60477341,5.36,252,1,Summer,ALL
93.90115185,49.80126862,6.56,224,1,Summer,ALL
92.90627671,52.07723037,2.33,341,1,Summer,ALL
92.77557846,54.14383606,4.17,292,1,Summer,ALL
92.18752319,56.1004508,2.59,21,1,Summer,ALL
92.23760288,58.53134366,2.19,73,1,Summer,ALL
92.46778043,61.08727743,3.92,248,1,Summer,ALL
92.70901731,63.96930468,1.45,232,1,Summer,ALL
92.75926917,67.21929837,3.95,27,1,Summer,ALL
92.80953762,70.3918926,0,247,1,Summer,ALL
93.21612887,73.9525918,2.55,155,1,Summer,ALL
93.37287467,77.45758357,2.35,276,1,Summer,ALL
93.42334571,81.44068237,3.78,62,1,Summer,ALL
93.4738334,85.18891206,1.68,214,1,Summer,ALL
93.52433777,88.84846351,2.07,252,1,Summer,ALL
93.5748588,92.21131637,1.88,295,1,Summer,ALL
93.62539652,95.76617481,1.82,330,1,Summer,ALL
93.67595092,99.59692367,3.28,251,1,Summer,ALL
93.72652202,103.4313722,2.47,246,1,Summer,ALL
94.07959361,107.3796507,0.91,258,1,Summer,ALL
94.49339462,111.6521747,3.06,225,1,Summer,ALL
94.54423559,115.4763866,1.32,260,1,Summer,ALL
94.59509335,119.1596853,3,233,1,Summer,ALL
94.6459679,123.0016026,3.45,210,1,Summer,ALL
94.62936753,126.6569055,2.46,242,1,Summer,ALL
95.06179836,130.8563455,2.17,41,1,Summer,ALL
95.19397625,135.0090487,1.42,21,1,Summer,ALL
95.24504852,139.4542238,2.63,233,1,Summer,ALL
95.29613765,143.5321893,2.44,239,1,Summer,ALL
95.55172017,147.9280318,6.24,230,1,Summer,ALL
95.60291055,152.0818585,5.36,228,1,Summer,ALL
95.1585214,156.026116,1.49,290,1,Summer,ALL
94.64881625,160.2345856,1.47,247,1,Summer,ALL
94.125369,164.1363324,2.38,186,1,Summer,ALL
94.36976905,168.5372383,2.85,250,1,Summer,ALL
94.42056921,172.4543052,2.18,216,1,Summer,ALL
94.47138614,176.4323399,1.84,19,1,Summer,ALL
94.52221985,180.2173694,1.64,215,1,Summer,ALL
94.72497112,184.0164475,1.81,236,1,Summer,ALL
94.77588855,187.9675686,1.34,232,1,Summer,ALL
93.60526003,191.4478835,1.88,336,1,Summer,ALL
93.65580779,194.9825409,1.66,90,1,Summer,ALL
93.70637223,198.4867631,1.96,220,1,Summer,ALL
93.76701634,202.0297988,1.17,190,1,Summer,ALL
93.8176175,205.352066,1.62,208,1,Summer,ALL
93.86823536,208.701506,1.16,230,1,Summer,ALL
93.91886994,212.0025303,2.48,278,1,Summer,ALL
94.15388624,215.4655742,1.38,253,1,Summer,ALL
94.20461512,219.131738,2.46,243,1,Summer,ALL
95.07122807,223.2580676,1.36,262,1,Summer,ALL
95.12225981,227.4410586,2.37,248,1,Summer,ALL
95.02791427,231.7016309,1.53,256,1,Summer,ALL
95.07893171,236.0669179,1.23,233,1,Summer,ALL
94.66393686,240.123017,1.14,197,1,Summer,ALL
94.71483413,244.4507317,1.25,219,1,Summer,ALL
94.51481511,248.5829468,2.55,246,1,Summer,ALL
94.09137991,252.3696183,2.22,258,1,Summer,ALL
92.65951899,255.3543549,2.61,216,1,Summer,ALL
92.70975451,258.8159899,1.23,352,1,Summer,ALL
92.76000661,130.7358581,1.75,249,1,Summer,ALL
92.8102753,124.8982953,2.23,251,1,Summer,ALL
92.86056059,113.350619,5.31,45,1,Summer,ALL
92.91086248,92.11070901,3.67,231,1,Summer,ALL
92.83620473,87.59686756,1.49,231,1,Summer,ALL
92.07579405,76.79117067,2.55,218,1,Summer,ALL
91.74187512,80.9162235,1.32,256,1,Summer,ALL
91.79180768,85.3515248,2.22,247,1,Summer,ALL
91.84175672,90.02617831,1.81,296,1,Summer,ALL
91.89172225,94.18693347,1.86,208,1,Summer,ALL
91.94170428,97.92927902,1.51,228,1,Summer,ALL
91.99170281,101.9416949,1.21,227,1,Summer,ALL
92.04171785,105.7772137,2.96,228,1,Summer,ALL
92.0917494,109.3857305,0.37,189,1,Summer,ALL
92.06627671,112.9624561,2.91,212,1,Summer,ALL
91.21861336,116.1511652,1.12,219,1,Summer,ALL
92.01404188,120.1374062,3.99,250,1,Summer,ALL
91.61803366,123.4569636,3.46,211,1,Summer,ALL
91.66792533,126.994534,1.04,254,1,Summer,ALL
91.49598413,130.349468,2.2,265,1,Summer,ALL
90.06995815,87.3980408,1.86,232,1,Summer,ALL
90.11933873,91.12094432,1.97,243,1,Summer,ALL
91.7640027,95.3328569,0.99,189,1,Summer,ALL
91.81394256,99.21688191,1.94,44,1,Summer,ALL
91.73835681,95.19531321,1.42,243,1,Summer,ALL
90.71765328,60.87009348,2.52,256,1,Summer,ALL
90.35345671,62.99647637,1.92,232,1,Summer,ALL
90.40293088,66.91460379,2.16,305,1,Summer,ALL
90.45242139,70.93606637,2.83,3,1,Summer,ALL
90.29058434,69.67945343,0.71,333,1,Summer,ALL
90.34003775,74.09492632,2.35,209,1,Summer,ALL
90.38950749,78.35111605,3.93,255,1,Summer,ALL
90.43899357,82.47083987,1.4,224,1,Summer,ALL
90.4172232,86.09859067,1.51,50,1,Summer,ALL
90.46671842,89.93991081,1.19,62,1,Summer,ALL
90.51622999,93.66887381,2.64,234,1,Summer,ALL
90.5657579,97.27368088,1.27,6,1,Summer,ALL
92.93741876,101.8980112,1.81,261,1,Summer,ALL
92.98774602,105.9001299,1.17,168,1,Summer,ALL
93.0380899,109.652726,1.64,232,1,Summer,ALL
92.52873869,112.9494426,1.47,58,1,Summer,ALL
91.45518148,115.3064236,1.53,251,1,Summer,ALL
91.50501939,117.9150009,4.69,33,1,Summer,ALL
91.55487375,120.5456385,2.72,32,1,Summer,ALL
92.41012492,124.0132526,2.01,354,1,Summer,ALL
92.4602781,127.39624,2.81,218,1,Summer,ALL
92.51044784,130.8872697,2.23,57,1,Summer,ALL
92.56063414,134.2832298,0.85,42,1,Summer,ALL
92.61083701,137.5940375,2.35,242,1,Summer,ALL
92.66105645,141.0087651,2.25,244,1,Summer,ALL
92.70985992,143.9142384,2.4,279,1,Summer,ALL
92.76011206,146.6242297,1.51,343,1,Summer,ALL
92.77088113,149.1035265,2.5,48,1,Summer,ALL
92.7980302,151.4214467,2.37,28,1,Summer,ALL
92.84831145,153.6598302,2.03,55,1,Summer,ALL
92.8986093,155.7468687,2.48,242,1,Fall,ALL
92.91378589,157.9650731,1.53,58,1,Fall,ALL
92.96410536,160.860019,1.88,232,1,Fall,ALL
93.01444144,163.6680355,1.49,234,1,Fall,ALL
91.72777016,77.8776441,1.49,234,1,Fall,ALL
90.68680225,31.04411592,1.73,35,1,Fall,ALL
90.73638647,33.91433885,1.28,93,1,Fall,ALL
90.78598706,37.03120844,0.89,219,1,Fall,ALL
90.37799285,39.67901268,1.42,71,1,Fall,ALL
90.42747512,42.3787934,1.9,330,1,Fall,ALL
90.47697373,45.12461056,2.12,252,1,Fall,ALL
91.25543729,48.10309381,0.89,224,1,Fall,ALL
92.0551413,51.31559316,2.53,38,1,Fall,ALL
92.10517728,54.23082679,3.96,46,1,Fall,ALL
92.68296732,57.37200321,1.56,262,1,Fall,ALL
92.73321058,60.50147006,2.31,54,1,Fall,ALL
92.78347043,62.9331049,2.16,62,1,Fall,ALL
92.47939414,65.21795742,1.75,243,1,Fall,ALL
91.33979972,63.52635885,1.02,64,1,Fall,ALL
91.2026538,65.29148438,0.88,215,1,Fall,ALL
90.19518211,60.69653082,1.38,216,1,Fall,ALL
89.10896597,22.66573316,0.89,22,1,Fall,ALL
88.0397705,5.270717728,2.03,30,1,Fall,ALL
88.0884808,6.248795059,4.04,232,1,Fall,ALL
88.13720719,7.067771668,2.05,321,1,Fall,ALL
88.28966953,7.697002611,1.42,70,1,Fall,ALL
88.7066395,8.893314661,1.17,313,1,Fall,ALL
89.29892621,9.791726667,1.02,260,1,Fall,ALL
89.8701666,10.71637305,1.4,220,1,Fall,ALL
90.03393189,11.70958441,1.55,213,1,Fall,ALL
90.08330056,12.46100464,0.54,5,1,Fall,ALL
90.79879017,13.24115088,0.93,205,1,Fall,ALL
90.84841137,13.64670125,1.12,30,1,Fall,ALL
90.75660574,13.97089072,2.22,273,1,Fall,ALL
91.43283177,14.88977228,2.87,208,1,Fall,ALL
92.20747234,16.43399743,1.45,64,1,Fall,ALL
92.11347041,17.80317169,1.45,56,1,Fall,ALL
91.37115492,19.06601984,2.2,336,1,Fall,ALL
90.58672928,20.26550549,3.04,63,1,Fall,ALL
90.63628046,21.61054466,5.16,72,1,Fall,ALL
91.36666497,23.25317141,3.24,244,1,Fall,ALL
92.88803732,24.94073802,7.87,239,1,Fall,ALL
92.41932097,26.37934354,1.42,23,1,Fall,ALL
91.59066828,27.66779623,1.77,1,1,Fall,ALL
91.64055091,29.01645781,2.35,37,1,Fall,ALL
91.69045002,30.20392936,2.46,228,1,Fall,ALL
91.7403656,31.64271256,1.66,224,1,Fall,ALL
86.4096348,6.098231858,2.06,322,1,Spring,ALL
88.75194036,6.33977686,1.73,257,1,Spring,ALL
88.80088579,6.943735347,1.73,229,1,Spring,ALL
88.84984738,7.028306855,3.58,226,1,Spring,ALL
89.9164925,7.152698626,4.25,222,1,Spring,ALL
93.20300422,8.094899498,1.66,47,1,Spring,ALL
94.99853308,9.450857189,4.38,34,1,Spring,ALL
95.50847071,10.75587292,3.09,309,1,Spring,ALL
94.75435166,12.82519084,2.22,14,1,Spring,ALL
93.72385227,14.76474342,2.89,264,1,Spring,ALL
93.77443918,16.69338897,4.13,225,1,Spring,ALL
92.97202309,19.15010157,2.3,158,1,Spring,ALL
92.37238823,21.33057908,3.28,142,1,Spring,ALL
92.34836588,23.51897143,1.66,260,1,Spring,ALL
92.3861389,25.61404147,3.01,15,1,Spring,ALL
92.03945837,27.36343625,4.73,43,1,Spring,ALL
91.68838732,29.15988858,2.1,233,1,Spring,ALL
91.73830222,30.74410444,1.27,244,1,Spring,ALL
91.13861907,31.83493636,5.01,239,1,Spring,ALL
89.4022018,27.46483398,2.37,247,1,Spring,ALL
89.44700295,28.64491163,2.26,7,1,Spring,ALL
90.31285627,23.87368325,1.28,263,1,Spring,ALL
92.54823625,14.49347046,2.79,219,1,Spring,ALL
92.52279752,12.11210922,2.61,268,1,Spring,ALL
92.09067861,13.78226006,4.62,242,1,Spring,ALL
91.82470332,15.87497273,2.42,228,1,Spring,ALL
92.35372178,18.45900955,2.2,237,1,Spring,ALL
92.85459744,20.72906265,4.47,225,1,Spring,ALL
92.90489736,23.01206949,2.42,78,1,Spring,ALL
91.83376501,24.55831721,3.22,245,1,Spring,ALL
90.89666441,23.3510641,2.2,235,1,Spring,ALL
91.2026164,25.70217035,5.79,334,1,Spring,ALL
91.52522114,28.34026999,1.56,244,1,Spring,ALL
91.57508217,30.89370314,1.81,228,1,Spring,ALL
92.85466297,33.75766578,2.36,263,1,Spring,ALL
92.90496292,36.47046652,3.87,209,1,Spring,ALL
92.79377143,39.48783929,1.62,224,1,Spring,ALL
93.22194143,43.18984655,3.71,297,1,Spring,ALL
94.33348042,47.05403666,4.18,173,1,Spring,ALL
94.3842686,50.70300238,1.55,296,1,Spring,ALL
93.49508389,53.24191479,2.72,79,1,Spring,ALL
92.28033566,47.13727543,2.83,206,1,Summer,ALL
91.79253466,48.61807096,2.41,80,1,Summer,ALL
90.97520159,47.41273536,3.33,219,1,Summer,ALL
91.20924495,49.85128971,1.53,212,1,Summer,ALL
93.35947405,52.80667182,5.68,230,1,Summer,ALL
94.58865092,55.58258678,3.15,290,1,Summer,ALL
94.34787689,58.12169642,5.5,245,1,Summer,ALL
94.36080361,60.51863117,2.1,256,1,Summer,ALL
94.41160081,64.11944824,3.69,150,1,Summer,ALL
93.89909796,53.51882438,2.48,24,1,Summer,ALL
92.98323939,55.9410319,1.45,338,1,Summer,ALL
92.46542401,58.44749871,3.02,246,1,Summer,ALL
92.23996501,60.90976754,2.92,250,1,Summer,ALL
92.29006202,63.99990189,1.79,58,1,Summer,ALL
92.60652158,67.40696844,2.22,232,1,Summer,ALL
93.28672307,71.00553645,1.82,240,1,Summer,ALL
93.62304377,74.47586929,3.26,189,1,Summer,ALL
93.68385322,73.40859354,2.65,242,1,Summer,ALL
93.70108164,60.63788866,3.39,251,1,Summer,ALL
93.4311338,63.83748987,3.24,248,1,Summer,ALL
93.48162406,67.08022673,2.07,351,1,Summer,ALL
93.532131,70.04442911,2.19,303,1,Summer,ALL
93.58265461,72.77745685,4.47,215,1,Summer,ALL
93.6331949,75.29647714,1.46,351,1,Summer,ALL
94.10913029,78.22619671,1.94,330,1,Summer,ALL
94.15984439,81.36080211,2.12,254,1,Summer,ALL
94.56793334,84.81056531,0.89,202,1,Summer,ALL
95.01833593,88.64007495,2.7,238,1,Summer,ALL
95.06935021,92.23198156,2.35,258,1,Summer,ALL
95.12038134,95.83393154,2.74,228,1,Summer,ALL
95.17142931,99.6012522,3.83,319,1,Summer,ALL
95.22249414,103.4216225,2.48,228,1,Summer,ALL
95.27357582,107.1754831,3.67,234,1,Summer,ALL
95.32467437,110.7409601,1.94,248,1,Summer,ALL
95.37578979,114.3692451,1.88,265,1,Summer,ALL
95.24892542,118.007009,3.63,231,1,Summer,ALL
95.30001583,121.1897241,1.9,58,1,Summer,ALL
95.34255325,124.1476173,1.55,261,1,Summer,ALL
94.89062534,126.9772874,3.2,260,1,Summer,ALL
93.82276616,130.2238135,2.55,97,1,Summer,ALL
93.68112304,133.9558957,4.06,324,1,Summer,ALL
93.73169584,137.8287607,1.7,337,1,Summer,ALL
93.78228534,141.7332035,4.75,236,1,Summer,ALL
93.83289154,146.1534801,2.12,253,1,Summer,ALL
93.51954674,149.7487544,3.67,12,1,Summer,ALL
93.817361,153.3482008,2.09,242,1,Summer,ALL
94.1602104,157.395244,2.29,258,1,Summer,ALL
94.27394524,161.4252086,1.34,197,1,Summer,ALL
94.32471376,165.7870891,1.75,254,1,Summer,ALL
94.99113634,170.403773,1.16,287,1,Summer,ALL
95.12623564,175.165435,1.3,248,1,Summer,ALL
95.17728555,179.8182285,2.38,273,1,Summer,ALL
95.22835231,184.4045405,1.01,241,1,Summer,ALL
95.03866809,188.7318672,1.17,230,1,Summer,ALL
94.83588567,192.823088,1.87,245,1,Summer,ALL
94.66874119,196.654542,1.42,286,1,Summer,ALL
94.71964005,200.7068804,1.71,359,1,Summer,ALL
94.7239748,204.8738427,2.37,196,1,Summer,ALL
94.42358562,208.8570895,2.4,166,1,Summer,ALL
94.34761286,212.7519367,2.03,220,1,Summer,ALL
94.12277108,216.7334687,1.1,260,1,Summer,ALL
94.17348969,154.1052968,1.19,249,1,Summer,ALL
92.91481245,141.3806788,2.38,211,1,Summer,ALL
90.36194643,135.0324199,1.66,220,1,Summer,ALL
90.4114234,138.094333,1.4,216,1,Summer,ALL
91.1978256,141.7910383,0.86,45,1,Summer,ALL
92.14498341,145.7276739,1.45,26,1,Summer,ALL
92.19504905,149.675006,1.27,213,1,Summer,ALL
92.36194774,153.8334442,2.79,37,1,Summer,ALL
92.32241703,157.6639328,1.28,249,1,Summer,ALL
92.7709134,161.9290393,1.82,252,1,Summer,ALL
93.18703277,149.3438722,1.73,254,1,Summer,ALL
92.86272181,143.5524215,1.79,243,1,Summer,ALL
92.91302442,147.5722087,0.86,218,1,Summer,ALL
92.91032753,151.5482571,1.53,227,1,Summer,ALL
92.4328255,155.1619794,1.6,210,1,Summer,ALL
92.09056865,158.369951,1.52,268,1,Summer,ALL
92.14061633,161.7425208,2.68,301,1,Summer,ALL
92.19068053,156.7976025,1.23,209,1,Summer,ALL
92.3399788,160.602801,2.05,28,1,Summer,ALL
92.39010882,164.147463,1.16,286,1,Summer,ALL
92.25579476,117.4847608,2.5,189,1,Summer,ALL
91.66251796,112.7006441,1.7,230,1,Summer,ALL
91.26574497,116.1512298,1.01,223,1,Summer,ALL
91.31552034,93.70479272,2.74,199,1,Summer,ALL
91.33378181,97.66719012,1.12,178,1,Summer,ALL
90.437638,101.040729,1.34,248,1,Summer,ALL
90.43222731,104.5502163,2.05,215,1,Summer,ALL
90.54020383,108.5532517,1.86,274,1,Summer,ALL
90.75114719,112.692578,1.75,211,1,Summer,ALL
92.12880524,117.2809447,2.01,75,1,Summer,ALL
92.08739363,121.3935769,1.49,279,1,Summer,ALL
92.13744026,125.4127597,1.75,92,1,Summer,ALL
92.18750341,129.4735248,1.94,225,1,Summer,ALL
92.11492145,133.2282053,1.68,273,1,Summer,ALL
91.02745069,111.4329697,1.16,206,1,Summer,ALL
91.07714738,107.5641754,1.75,256,1,Summer,ALL
90.91922495,108.7376423,1.77,298,1,Summer,ALL
90.63590129,100.6181403,1.53,185,1,Summer,ALL
90.43360619,104.0380647,1.81,224,1,Summer,ALL
90.48310682,107.8456723,1.73,213,1,Summer,ALL
90.53262379,111.2589332,2.96,220,1,Summer,ALL
90.58215712,114.3915248,2.74,51,1,Summer,ALL
91.60379642,118.1378272,1.08,253,1,Summer,ALL
91.65368339,121.8539782,1.17,28,1,Summer,ALL
91.70358683,125.7900419,1.51,204,1,Summer,ALL
91.75350675,129.6903915,3.6,48,1,Summer,ALL
91.77654535,132.8829224,1.96,229,1,Summer,ALL
91.82648936,136.2589052,1.84,241,1,Summer,ALL
91.87644985,139.4088353,1.32,264,1,Summer,ALL
91.92642684,142.6133423,1.01,50,1,Summer,ALL
91.97642032,145.9311278,0.89,41,1,Summer,ALL
92.02643032,149.0884383,1.55,63,1,Summer,ALL
91.94272592,151.9414551,1.71,232,1,Summer,ALL
91.63544847,154.6714339,2.03,302,1,Summer,ALL
91.68534589,157.4071502,1.27,53,1,Summer,ALL
91.73525978,160.0235402,1.9,324,1,Summer,ALL
92.94134571,163.0804679,1.42,341,1,Summer,ALL
93.46293913,166.3625075,1.88,194,1,Summer,ALL
93.46887123,154.092475,0.47,55,1,Summer,ALL
93.22968475,156.7460831,0.23,272,1,Summer,ALL
