FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.58461717,80.64479627,3.48,331,3,Summer,ALL
94.62949922,84.36191991,2.89,204,3,Summer,ALL
94.59670086,88.00696164,1.23,242,2,Summer,ALL
94.64757594,91.84276753,4.71,24,3,Summer,ALL
94.69846781,95.7275289,2.55,279,3,Summer,ALL
94.74937649,99.63629545,0.09,241,3,Summer,ALL
94.78856391,103.6873184,5.27,256,3,Summer,ALL
94.39325277,107.5328735,2.33,201,3,Summer,ALL
93.41743814,111.0947789,2.29,146,3,Summer,ALL
93.46792389,115.2084524,2.14,253,3,Summer,ALL
93.74622555,120.0367097,1.79,206,3,Summer,ALL
94.77669986,124.8826115,2.16,231,3,Summer,ALL
95.09770367,129.8796697,2.59,246,3,Summer,ALL
95.11462684,134.6082255,5.33,233,4,Summer,ALL
94.69420623,139.2758032,3.37,261,4,Summer,ALL
94.7451135,144.1348353,1.49,195,3,Summer,ALL
95.15526816,148.7991933,2.27,240,4,Summer,ALL
95.38593816,153.6961689,4.97,243,4,Summer,ALL
95.43707381,158.4232736,4.43,236,4,Summer,ALL
95.06667636,162.792699,2.14,7,4,Summer,ALL
94.35074989,166.8110771,3.58,242,4,Summer,ALL
94.45870299,171.3022226,6.66,129,4,Summer,ALL
94.50953251,175.6788991,2.2,262,4,Summer,ALL
94.56037881,179.8901021,1.12,24,3,Summer,ALL
94.46414979,183.9104055,1.23,155,3,Summer,ALL
94.5149811,187.9778278,1.79,325,4,Summer,ALL
94.5658292,192.136383,1.17,57,3,Summer,ALL
94.54720603,196.1502222,4.08,212,4,Summer,ALL
93.95198066,199.8777101,1.6,57,3,Summer,ALL
93.59626742,203.4340783,1.43,232,3,Summer,ALL
93.6468122,207.2349293,7.68,243,4,Summer,ALL
93.22625645,210.9004827,1.73,211,3,Summer,ALL
93.27667908,214.834087,2.4,206,3,Summer,ALL
93.32711835,218.828717,2.55,258,3,Summer,ALL
93.37757428,222.9610108,3.32,252,3,Summer,ALL
93.42804686,226.8526066,1.34,244,3,Summer,ALL
93.47853611,230.6957734,1.55,256,3,Summer,ALL
93.81238855,234.9861581,1.38,257,3,Summer,ALL
93.86300469,239.5297109,0.93,18,3,Summer,ALL
93.91363754,244.0525068,1.96,236,3,Summer,ALL
93.7197412,248.2254185,1.81,306,3,Summer,ALL
93.74648235,252.3571451,1.06,250,3,Summer,ALL
93.79707673,256.5202218,2.42,297,3,Summer,ALL
93.84768781,260.599208,2.52,40,4,Summer,ALL
93.8983156,264.5765342,1.55,241,3,Summer,ALL
92.00487437,150.1184866,1.6,246,2,Summer,ALL
90.24237335,87.07576905,1.82,333,1,Summer,ALL
89.58644518,64.87346964,1.36,308,1,Summer,ALL
89.27280795,46.68565742,1.99,229,1,Summer,ALL
89.32192535,33.927762,1.38,251,1,Summer,ALL
89.52018926,36.98458863,1.34,233,1,Summer,ALL
89.56938833,31.96126884,1.17,202,1,Summer,ALL
89.69628003,32.8944141,1.92,284,1,Summer,ALL
90.63820151,38.0280668,1.75,236,1,Summer,ALL
91.93175057,43.51478661,1.32,237,1,Summer,ALL
92.77141461,48.94453021,1.84,208,1,Summer,ALL
92.82168707,53.94674534,1.17,218,1,Summer,ALL
92.53051498,58.27092862,1.45,228,1,Summer,ALL
92.58070791,62.82158836,1.56,150,2,Summer,ALL
92.63091741,67.63696032,2.03,9,2,Summer,ALL
92.68114348,72.3462048,0.56,39,2,Summer,ALL
93.69652688,77.30788625,5.62,250,2,Summer,ALL
93.74710476,81.95222642,1.42,238,2,Summer,ALL
93.79769935,86.50294165,1.17,242,2,Summer,ALL
93.76276863,90.76631667,1.16,204,2,Summer,ALL
92.79148717,94.72251528,1.68,210,2,Summer,ALL
91.38807955,60.78892016,1.14,184,1,Summer,ALL
90.91292855,34.82396734,1.64,204,1,Summer,ALL
88.11330605,20.0810164,2.01,239,1,Summer,ALL
87.4999695,11.16680612,1.27,328,1,Summer,ALL
87.54850159,14.27368725,1.14,2,1,Summer,ALL
88.07302294,12.03103238,1.58,240,1,Summer,ALL
88.6518823,15.87991549,1.12,322,1,Summer,ALL
88.71888531,19.56800422,1.52,232,1,Summer,ALL
91.32197079,24.16169583,1.32,223,1,Summer,ALL
91.64351455,28.60425245,0.69,16,1,Summer,ALL
91.76234014,33.01959615,1.27,6,1,Summer,ALL
92.01387901,37.41159106,2.03,318,1,Summer,ALL
92.06390137,41.14445086,2.31,261,1,Summer,ALL
93.20554272,45.23378188,1.42,20,1,Summer,ALL
93.25595851,49.28790866,0.95,40,1,Summer,ALL
93.30639094,53.12923042,1.36,47,2,Summer,ALL
93.31357574,42.11715168,1.1,256,1,Summer,ALL
92.78495638,26.47849795,1.6,109,1,Summer,ALL
92.5315341,24.26843533,2.85,45,1,Summer,ALL
91.91977551,21.17806682,1.42,67,1,Summer,ALL
91.26825669,24.82265782,2.74,268,1,Summer,ALL
91.2720315,28.28650196,2.59,240,1,Summer,ALL
91.22699992,23.39471625,1.56,7,1,Summer,ALL
89.54476117,13.55196555,1.27,200,1,Summer,ALL
88.92075693,8.473858315,5.18,202,1,Summer,ALL
88.9697581,6.048351855,1.16,71,1,Summer,ALL
89.56611937,9.149681279,1.99,258,1,Fall,ALL
90.06042546,12.46217286,2.87,229,1,Fall,ALL
90.27582421,15.84474465,1.12,127,1,Fall,ALL
90.77112687,19.428641,1.66,52,1,Fall,ALL
90.82073893,22.93969405,2.03,45,1,Fall,ALL
91.04114213,26.63492741,1.75,250,1,Fall,ALL
91.31699472,30.46614837,2.55,42,1,Fall,ALL
91.366787,34.00793041,1.28,78,1,Fall,ALL
89.37640337,14.16458543,2.37,36,1,Fall,ALL
89.42555497,16.48055242,1.47,240,1,Fall,ALL
89.47472279,18.72225769,2.61,246,1,Fall,ALL
89.80188509,20.8923271,0.53,87,1,Fall,ALL
89.85117716,22.62090369,1.51,221,1,Fall,ALL
90.55347996,24.92211399,1.12,51,1,Fall,ALL
91.69252699,23.53469538,2.61,36,1,Fall,ALL
91.74244326,26.01400381,0.69,315,1,Fall,ALL
90.03428511,27.76620448,1.02,240,1,Fall,ALL
90.08365391,29.87171528,2.38,54,1,Fall,ALL
90.133039,31.89541671,2.72,42,1,Fall,ALL
91.23642711,34.06540308,1.38,25,1,Fall,ALL
91.28619279,35.91115278,1.62,235,1,Fall,ALL
91.3359749,37.61129423,1.92,151,1,Fall,ALL
92.27916707,39.43067495,1.47,202,1,Fall,ALL
93.33420126,41.26530446,1.42,241,1,Fall,ALL
94.20329363,43.21846881,1.92,262,2,Fall,ALL
94.25403883,45.55812571,0.91,204,2,Fall,ALL
93.71674715,47.71444279,1.3,241,1,Fall,ALL
93.76733171,49.79614113,2.09,286,2,Fall,ALL
93.81793298,51.87046935,2.46,218,2,Fall,ALL
93.71345008,54.00050577,2.48,242,2,Fall,ALL
92.56692296,55.89732346,2.57,234,2,Fall,ALL
92.6171279,57.81394293,1.32,289,1,Fall,ALL
92.37698493,45.77451714,1.75,45,1,Fall,ALL
89.5798361,13.09247703,1.19,339,1,Fall,ALL
89.44068914,13.99818266,2.59,44,1,Fall,ALL
89.74163942,15.19590538,1.86,69,1,Fall,ALL
89.99786934,16.50394946,2.7,237,1,Fall,ALL
90.04722612,17.75829765,2.61,236,1,Fall,ALL
90.09659918,19.12693326,1.51,153,1,Fall,ALL
90.14598855,20.39618483,2.05,233,1,Fall,ALL
90.19539423,21.40234692,4.54,308,1,Fall,ALL
90.1322313,22.13074099,0.86,239,1,Fall,ALL
89.33665061,22.82309426,1.99,231,1,Fall,ALL
89.27232015,23.71786705,1.4,25,1,Fall,ALL
89.09608685,24.5944684,1.12,261,1,Fall,ALL
88.95007606,25.33786415,2.35,213,1,Fall,ALL
88.24297569,25.82222321,5.42,58,1,Fall,ALL
87.74235005,8.04389475,1.64,34,1,Spring,ALL
89.22839924,10.00991042,5.23,53,1,Spring,ALL
90.28619285,12.08658452,3.24,252,1,Spring,ALL
91.91257092,14.29963709,2.89,216,1,Spring,ALL
92.34668895,16.64732506,1.62,220,1,Spring,ALL
93.705319,19.23453119,2.38,269,1,Spring,ALL
94.15562818,22.04348597,1.68,48,1,Spring,ALL
95.33521972,25.15963825,3.61,246,1,Spring,ALL
95.15938177,28.0562022,3.91,287,1,Spring,ALL
94.52542547,30.65005366,2.68,64,1,Spring,ALL
94.42879647,33.74248725,3.86,233,1,Spring,ALL
92.81999511,35.80930553,5.36,220,1,Spring,ALL
92.17816525,37.95802504,2.37,224,1,Spring,ALL
92.22824185,40.36194176,3.78,304,1,Spring,ALL
92.62033484,43.45489193,1.53,238,1,Spring,ALL
92.67055742,26.09330265,2.44,226,1,Spring,ALL
89.77360833,17.27279834,2.59,263,1,Spring,ALL
90.38428849,18.59723385,1.77,228,1,Spring,ALL
91.02285877,20.11913739,1.28,241,1,Spring,ALL
91.07255395,20.31394635,0,256,1,Spring,ALL
91.12226553,21.44676108,4.19,202,1,Spring,ALL
91.56890506,23.14473797,2.09,264,1,Spring,ALL
92.83639994,26.07331607,1.7,284,1,Spring,ALL
92.99663609,29.43757976,2.12,305,1,Spring,ALL
93.14742341,32.48098808,1.32,212,1,Spring,ALL
93.19782001,35.08563194,2.53,232,1,Spring,ALL
93.24823324,37.78365341,1.53,232,1,Spring,ALL
94.02262935,41.11597924,5.04,25,2,Spring,ALL
95.48391972,44.81915032,3.11,207,2,Spring,ALL
95.53508771,48.96247198,1.86,237,2,Spring,ALL
95.18448282,53.04373129,6.88,236,2,Spring,ALL
94.97866049,57.20215303,1.27,267,2,Spring,ALL
94.02372719,60.07556,4.54,297,2,Spring,ALL
92.49438038,62.30483696,6.87,58,2,Spring,ALL
92.54456138,65.12760306,2.55,219,2,Spring,ALL
92.59475894,68.34009735,2.29,207,2,Spring,ALL
93.14268264,71.76572536,1.53,274,2,Spring,ALL
93.26652181,75.24671784,2.55,68,2,Spring,ALL
93.72104826,78.97652364,3.09,235,2,Spring,ALL
94.39967127,82.97654954,5.25,232,3,Spring,ALL
94.4504813,86.61845165,0.56,224,2,Spring,ALL
94.00358271,89.75289563,3.65,334,3,Summer,ALL
94.11603486,93.27615818,1.97,321,2,Summer,ALL
94.16675125,97.23899847,2.03,248,3,Summer,ALL
94.6295249,101.3587215,1.96,325,3,Summer,ALL
95.02423299,63.90673091,4.28,240,2,Summer,ALL
95.07524922,67.17244656,1.71,217,2,Summer,ALL
95.12628229,70.79847635,2.12,252,2,Summer,ALL
95.29783889,75.03846275,3.43,219,3,Summer,ALL
95.34894545,79.09522194,2.68,256,3,Summer,ALL
95.23941506,82.78932584,1.79,153,3,Summer,ALL
95.29050233,86.59490621,1.79,233,3,Summer,ALL
94.75495709,89.93260772,1.73,252,3,Summer,ALL
94.13454054,93.07237879,2.23,62,2,Summer,ALL
94.02368437,96.14383984,2.85,209,3,Summer,ALL
93.91849521,98.94548436,3.32,238,3,Summer,ALL
93.60684367,101.859173,1.77,258,2,Summer,ALL
93.6334212,105.347215,2.48,202,3,Summer,ALL
93.68397825,77.05124846,2.16,85,2,Summer,ALL
93.73455199,80.55536763,4.58,235,2,Summer,ALL
94.14548375,84.3495732,6.24,235,3,Summer,ALL
94.55598376,88.21469199,2.38,281,3,Summer,ALL
94.82389142,91.95288807,4.47,89,3,Summer,ALL
94.87484151,95.65478582,2.59,251,3,Summer,ALL
94.92580841,99.18749145,3.04,27,3,Summer,ALL
94.97679215,102.7923366,0.77,235,3,Summer,ALL
94.848943,106.2552853,2.51,302,3,Summer,ALL
94.89990136,109.7670769,2.31,253,3,Summer,ALL
94.95087654,113.2472876,3.95,268,3,Summer,ALL
94.36044553,116.5596116,4.67,188,3,Summer,ALL
90.62864027,118.782191,3.74,194,2,Summer,ALL
88.80291037,120.9097483,3.28,232,2,Summer,ALL
87.29558498,98.98774737,2.87,288,1,Summer,ALL
88.64886992,101.6762358,2.43,273,1,Summer,ALL
89.88021168,91.83365974,3.15,232,2,Summer,ALL
89.92952961,62.12106538,3.11,351,1,Summer,ALL
90.24369643,61.63625953,2.57,226,1,Summer,ALL
91.75947936,66.314376,5.3,196,2,Summer,ALL
91.80941773,70.75223156,3.5,302,2,Summer,ALL
91.85937259,75.38804977,3.71,232,2,Summer,ALL
92.54758441,80.12528248,1.25,270,2,Summer,ALL
93.20913307,84.58736131,0,250,2,Summer,ALL
93.98621023,89.20629801,3.43,249,3,Summer,ALL
94.03688375,93.59611263,3.19,229,3,Summer,ALL
93.99136891,97.92194189,7.64,267,3,Summer,ALL
94.04204414,102.3320912,3.13,224,3,Summer,ALL
95.02914381,106.6027095,3.13,291,3,Summer,ALL
95.38197911,111.1106947,2.01,68,3,Summer,ALL
95.43311345,115.3314232,1.53,221,3,Summer,ALL
95.48426467,119.6459655,0.58,5,3,Summer,ALL
95.25834108,123.8828118,3.73,246,4,Summer,ALL
94.31283327,127.7864213,2.18,253,3,Summer,ALL
93.56021781,93.00249422,1.04,273,2,Summer,ALL
93.24924446,93.26746667,1.58,218,2,Summer,ALL
92.99024088,68.31749067,0.2,179,2,Summer,ALL
92.72335137,60.27978111,2.89,261,2,Summer,ALL
92.70741413,57.822333,2.72,261,2,Summer,ALL
92.64492045,57.00774749,1.77,195,1,Summer,ALL
92.69515115,62.97559497,1.56,224,2,Summer,ALL
93.19923211,69.38079802,2.92,222,2,Summer,ALL
94.16804084,75.96291796,1.62,234,2,Summer,ALL
94.2187744,81.94276498,2.96,250,2,Summer,ALL
94.370483,87.96990554,1.3,246,2,Summer,ALL
94.4212834,93.80871732,2.38,4,3,Summer,ALL
94.94249354,99.79355425,3.02,241,3,Summer,ALL
94.99348278,105.5117249,1.38,232,3,Summer,ALL
94.97392394,66.79385242,1.42,221,2,Summer,ALL
94.63817314,72.56296853,2.46,233,2,Summer,ALL
93.71627419,74.66628166,1.27,237,2,Summer,ALL
92.76463214,59.49692314,1.99,253,2,Summer,ALL
91.87969864,62.93656652,2.25,213,1,Summer,ALL
91.76622212,43.2306511,3.46,228,1,Summer,ALL
91.62694472,37.06824522,1.62,275,1,Summer,ALL
91.67683934,43.31776399,1.45,299,1,Summer,ALL
91.98362332,50.12074837,1.02,228,1,Summer,ALL
92.03363569,56.20283664,2.35,283,1,Summer,ALL
91.73204731,56.85554543,1.88,235,1,Summer,ALL
91.78197663,48.54214132,1.16,232,1,Summer,ALL
91.65340523,53.20998784,1.51,259,1,Summer,ALL
91.45784633,35.60946458,1.32,226,1,Summer,ALL
90.50586109,30.53477457,2.23,279,1,Summer,ALL
89.00718255,20.15882762,2.72,55,1,Summer,ALL
88.84608237,13.56787575,3.67,215,1,Summer,ALL
88.89505888,10.4743246,1.38,206,1,Summer,ALL
88.94405156,8.776215099,1.75,189,1,Summer,ALL
89.2481879,8.870503875,1.58,226,1,Summer,ALL
89.58912534,11.89310543,1.9,255,1,Summer,ALL
89.63834717,16.82760309,1.27,264,1,Summer,ALL
89.98655865,22.05773833,1.92,45,1,Summer,ALL
90.86879868,27.63466752,1.27,181,1,Summer,ALL
91.15013908,33.09613528,0.86,327,1,Summer,ALL
92.69035669,38.83729375,1.82,226,1,Summer,ALL
92.74060239,43.84362271,1.53,228,1,Summer,ALL
92.79086467,48.70441575,2.55,297,1,Summer,ALL
92.84114356,53.39981369,1.27,256,1,Summer,ALL
92.75058315,57.96999719,1.58,254,2,Summer,ALL
91.88912654,62.11859448,1.64,244,1,Summer,ALL
91.93910772,61.20437511,2.2,123,1,Summer,ALL
91.98910539,65.77532713,1.17,221,1,Summer,ALL
92.12378319,70.35113359,1.77,214,2,Summer,ALL
92.32818258,74.91933778,0.45,34,2,Summer,ALL
92.9965863,79.35537221,2.23,118,2,Summer,ALL
93.0469331,83.28744352,1.79,244,2,Summer,ALL
92.60432561,86.7482956,0.61,32,2,Summer,ALL
93.0857041,90.7632981,0.8,292,2,Summer,ALL
93.13608032,94.95375564,1.82,296,2,Summer,ALL
93.18439968,98.91935464,1.14,193,2,Summer,ALL
92.81977102,102.7626496,1.97,66,2,Summer,ALL
92.55480033,105.9045305,0.88,223,2,Summer,ALL
92.60500128,108.9473156,2.74,234,2,Summer,ALL
92.61939962,111.6611084,1.1,172,2,Summer,ALL
92.53202842,114.3452612,1.84,259,2,Summer,ALL
92.23594746,116.9404226,1.4,256,2,Summer,ALL
91.98684706,72.57644312,3.13,232,2,Summer,ALL
91.93708814,41.32224573,1.32,257,1,Summer,ALL
91.11184455,27.46452941,2.09,298,1,Summer,ALL
90.32818194,20.23765274,1.04,81,1,Summer,ALL
88.84144773,10.6691448,0.95,224,1,Summer,ALL
89.68402271,10.15032401,2.79,60,1,Summer,ALL
90.54208551,13.86498918,3.43,253,1,Summer,ALL
92.0483258,18.21058773,1.82,87,1,Summer,ALL
92.78166983,22.63140517,1.49,237,1,Summer,ALL
92.83194568,26.625169,1.82,27,1,Fall,ALL
92.45818946,30.17501689,2.02,298,1,Fall,ALL
91.99141668,33.45593842,1.73,353,1,Fall,ALL
92.05427805,37.06461545,2.38,297,1,Fall,ALL
92.10431375,40.78206968,1.38,32,1,Fall,ALL
92.15436597,44.55775788,1.42,273,1,Fall,ALL
92.20443471,48.22059657,1.75,229,1,Fall,ALL
92.25451998,51.82774872,2.1,20,1,Fall,ALL
91.78690835,54.88611005,1.9,138,1,Fall,ALL
91.45087339,45.83151407,1.27,275,1,Fall,ALL
90.86447981,45.88454738,1.53,259,1,Fall,ALL
90.70509392,27.98510618,2.59,58,1,Fall,ALL
90.73670281,17.59999425,1.88,44,1,Fall,ALL
90.59922052,13.79429103,1.71,48,1,Fall,ALL
90.64877583,10.53274887,1.23,58,1,Fall,ALL
90.09392081,13.57161344,1.45,273,1,Fall,ALL
90.1433093,16.22272465,0.75,135,1,Fall,ALL
90.14448253,18.5071332,2.44,287,1,Fall,ALL
90.00176681,20.75742504,3.99,52,1,Fall,ALL
91.06706729,23.52878271,2.57,230,1,Fall,ALL
91.11677705,26.03076841,1.56,182,1,Fall,ALL
91.16650324,27.65460766,1.56,321,1,Fall,ALL
91.5351553,29.14343535,0.3,60,1,Fall,ALL
92.53296732,31.27330234,1.55,318,1,Fall,ALL
93.74459385,34.02082392,1.02,49,1,Fall,ALL
93.3031274,36.48060153,1.6,218,1,Fall,ALL
92.48393204,38.92561617,2.25,288,1,Fall,ALL
92.53410959,41.60355546,1.12,9,1,Fall,ALL
92.5843037,44.11227217,2.48,213,1,Fall,ALL
92.63451439,46.37137003,0.32,19,1,Fall,ALL
92.68474165,48.69945472,1.43,211,1,Fall,ALL
92.73498549,51.14494778,2.12,266,1,Fall,ALL
92.68272201,53.36297958,1.9,249,1,Fall,ALL
91.38366157,54.92080909,1.43,34,1,Fall,ALL
91.88528535,56.78255642,0.54,218,1,Fall,ALL
92.81356095,58.83883807,3.46,234,2,Fall,ALL
93.08239344,60.93866326,3.24,221,2,Fall,ALL
93.17546342,63.14545806,1.94,34,2,Fall,ALL
93.22586928,65.07359887,2.29,167,2,Fall,ALL
92.84528238,66.15634898,0.95,56,2,Fall,ALL
92.89557922,67.6298063,1.21,220,2,Fall,ALL
92.94589268,69.48578825,0.43,27,2,Fall,ALL
92.79384177,71.19228137,2.57,248,2,Fall,ALL
92.75146407,72.98503359,1.19,26,2,Fall,ALL
92.66094968,74.73704151,3.54,69,2,Fall,ALL
92.71118567,76.5123411,1.3,52,2,Fall,ALL
92.76143825,78.69087953,0.91,45,2,Fall,ALL
86.08448564,2.486867625,5.55,219,1,Spring,ALL
87.73979132,3.367695446,0.56,242,1,Spring,ALL
88.79071388,4.685246581,1.47,67,1,Spring,ALL
89.2521881,5.914808724,1.99,229,1,Spring,ALL
89.93977093,7.251432931,2.57,55,1,Spring,ALL
90.39390236,8.849691822,2.23,253,1,Spring,ALL
91.98107918,11.01638016,2.42,220,1,Spring,ALL
92.74488859,13.46092027,2.22,337,1,Spring,ALL
93.56899391,16.4155463,1.66,237,1,Spring,ALL
93.6195297,19.32902436,2.59,46,1,Spring,ALL
93.2794758,21.97908167,2.72,269,1,Spring,ALL
93.329916,24.80387116,2.46,36,1,Spring,ALL
92.55817165,27.44748726,2.07,285,1,Spring,ALL
92.00373098,29.84773735,1.62,230,1,Spring,ALL
92.05374999,32.32059378,2.1,343,1,Spring,ALL
92.10378551,34.96948689,2.81,241,1,Spring,ALL
92.32978743,37.87132821,1.64,245,1,Spring,ALL
92.43955109,40.76461154,2.12,84,1,Spring,ALL
92.48971398,43.36630725,2.44,309,1,Spring,ALL
92.53989344,46.33941121,1.66,255,1,Spring,ALL
92.59008946,49.33570028,2.59,198,1,Spring,ALL
93.07094296,52.67186899,2.85,72,2,Spring,ALL
93.12131431,49.61534437,3.28,14,2,Spring,ALL
92.88893984,37.9108224,4.19,243,1,Spring,ALL
91.90765592,39.49014359,5.12,296,1,Spring,ALL
91.34577987,40.76693742,3.48,42,1,Spring,ALL
90.87545386,30.79058462,0.77,213,1,Spring,ALL
90.44905939,32.38133418,3.48,32,1,Spring,ALL
90.23383182,33.61154263,1.66,232,1,Spring,ALL
90.2832665,35.32594237,5.12,60,1,Spring,ALL
90.3327175,35.45597776,5.26,241,1,Spring,ALL
90.13619982,31.4382243,5.42,112,1,Spring,ALL
89.90585588,33.26867884,3.06,268,1,Spring,ALL
89.29233751,35.06720797,4.58,239,1,Spring,ALL
88.96932386,36.7371865,2.48,263,1,Spring,ALL
89.01834106,38.1659347,2.68,225,1,Spring,ALL
89.01454816,39.56039831,1.27,246,1,Spring,ALL
87.94793083,40.69380384,2.79,35,1,Spring,ALL
87.76625068,41.90692128,3.74,29,1,Spring,ALL
87.81487069,43.33379877,1.7,64,1,Spring,ALL
88.34129136,45.02779525,3.43,203,1,Spring,ALL
88.91492613,46.90068372,2.33,189,1,Summer,ALL
88.96392537,48.69925814,1.88,247,1,Summer,ALL
90.1673402,50.72368434,1.79,187,1,Summer,ALL
90.8613485,52.91892957,1.79,240,1,Summer,ALL
91.09022567,54.88951161,4.49,243,1,Summer,ALL
91.63498236,56.93324357,3.35,252,1,Summer,ALL
92.4697267,59.05970597,3.87,238,2,Summer,ALL
92.45858111,61.17640603,1.92,325,2,Summer,ALL
92.52055618,63.80522039,1.42,190,2,Summer,ALL
92.8407572,67.05485125,2.29,246,2,Summer,ALL
92.89105255,70.58515071,2.74,331,2,Summer,ALL
93.37572728,74.33284523,5.85,252,2,Summer,ALL
93.42619926,78.71340495,2.35,234,2,Summer,ALL
93.4766879,83.48007421,2.87,212,2,Summer,ALL
93.96435373,88.48328574,0.93,246,2,Summer,ALL
94.87087247,93.64303875,2.23,265,3,Summer,ALL
94.92183807,98.35866428,2.45,204,3,Summer,ALL
94.97282049,103.4002926,2.48,219,3,Summer,ALL
95.02381975,108.6592483,2.87,25,3,Summer,ALL
95.07483584,113.7829546,3.06,254,3,Summer,ALL
95.12586878,118.5841446,4.51,221,4,Summer,ALL
95.17691856,123.619797,3.37,188,4,Summer,ALL
95.51068364,128.9659508,2.44,31,4,Summer,ALL
95.56186047,134.0893722,3.15,220,4,Summer,ALL
95.6130542,139.033051,2.38,220,4,Summer,ALL
95.69488644,144.0187871,1.73,227,4,Summer,ALL
95.6458661,148.5644048,2.59,248,4,Summer,ALL
95.69708756,153.020425,2.58,237,4,Summer,ALL
95.74832593,157.7961418,5.27,242,5,Summer,ALL
95.79958122,162.6769981,3.02,297,4,Summer,ALL
96.28285233,167.7569535,5.76,219,5,Summer,ALL
96.3342841,172.3484508,1.87,253,4,Summer,ALL
96.04014953,176.7083887,2.09,244,4,Summer,ALL
95.65577859,180.3282661,2.16,241,4,Summer,ALL
95.69107022,184.1004314,2.1,5,4,Summer,ALL
95.60096135,187.9677827,1.66,266,4,Summer,ALL
94.68156303,191.0291372,2.07,223,4,Summer,ALL
94.73246612,194.6688592,3.33,223,4,Summer,ALL
94.78338603,198.7446438,2.09,266,4,Summer,ALL
