FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.96222982,166.3728868,1.71,240,1,Summer,ALL
95.69497442,170.215607,1.24,172,1,Summer,ALL
95.38608326,174.2405092,3.39,288,1,Summer,ALL
95.04190381,178.3147265,1.73,231,1,Summer,ALL
95.09292587,182.8058699,2.4,198,1,Summer,ALL
96.77933815,188.3159443,2.22,346,1,Summer,ALL
96.83093383,193.0613344,4.4,292,1,Summer,ALL
96.81679492,197.8503531,2.07,51,1,Summer,ALL
96.73488952,202.7875958,1.47,46,1,Summer,ALL
96.71240756,207.7647824,1.88,244,1,Summer,ALL
96.74869127,212.7636803,1.58,11,1,Summer,ALL
96.80027683,217.8596439,1.42,193,1,Summer,ALL
96.49377118,222.6161567,1.14,226,1,Summer,ALL
96.37402371,227.3174021,2.46,266,1,Summer,ALL
96.04395708,231.8065032,2.29,252,1,Summer,ALL
95.88897643,236.0543251,1.16,259,1,Summer,ALL
95.94027815,240.4897011,2.29,228,1,Summer,ALL
95.99159681,245.2690746,1.04,253,1,Summer,ALL
95.05263617,249.5106968,2.7,40,1,Summer,ALL
93.64334417,168.7634904,3.56,239,1,Summer,ALL
92.99793905,119.4643271,1.49,236,1,Summer,ALL
92.44997052,123.5659831,1.88,267,1,Summer,ALL
92.50013686,127.8648539,2.2,228,1,Summer,ALL
92.55031975,132.0612801,1.82,218,1,Summer,ALL
92.60051922,136.5263235,0.6,290,1,Summer,ALL
92.65073526,140.7906683,1.53,287,1,Summer,ALL
92.70096788,145.2398144,2.03,288,1,Summer,ALL
93.19057611,113.4334138,2.16,238,1,Summer,ALL
93.24098695,99.87298101,1.7,309,1,Summer,ALL
91.56725441,76.77844027,1.6,224,1,Summer,ALL
90.66336485,74.60143502,1.81,34,1,Summer,ALL
90.63421731,58.48536751,0.78,358,1,Summer,ALL
90.68378417,48.75024382,1.02,299,1,Summer,ALL
90.7333674,36.45298919,1.47,256,1,Summer,ALL
90.782967,42.26082236,1.85,270,1,Summer,ALL
91.11261292,48.51243463,2.33,178,1,Summer,ALL
91.49930283,45.07795606,0.21,307,1,Summer,ALL
92.58990472,51.37522014,1.27,240,1,Summer,ALL
92.66087173,54.94392903,2.29,278,1,Summer,ALL
92.7111077,60.7665175,2.96,231,1,Summer,ALL
92.96717199,66.49768424,1.45,210,1,Summer,ALL
92.72203722,58.08695776,1.25,252,1,Summer,ALL
92.3039406,62.78241306,1.96,248,1,Summer,ALL
92.35405873,67.60477387,2.68,54,1,Summer,ALL
91.83258305,71.86241083,1.6,325,1,Summer,ALL
90.95341357,62.95427323,2.81,7,1,Summer,ALL
90.89859525,64.99718147,2.57,226,1,Summer,ALL
89.92970684,61.89430873,2.52,67,1,Summer,ALL
89.81223673,42.61547926,2.27,256,1,Summer,ALL
90.39382371,47.66866421,1.49,171,1,Summer,ALL
90.44331121,52.28310295,0.58,237,1,Summer,ALL
90.93586949,57.06146923,1.55,226,1,Summer,ALL
90.98553594,61.04231018,1.6,186,1,Summer,ALL
91.03521879,65.23410929,1.12,276,1,Summer,ALL
91.08491805,69.31070078,0.78,53,1,Summer,ALL
90.53069092,72.69005505,1.58,200,1,Summer,ALL
89.20620439,75.43041973,2.17,249,1,Summer,ALL
89.0243366,78.29610566,1.27,54,1,Summer,ALL
89.07337196,81.39559382,3.93,255,1,Summer,ALL
89.12242351,84.42305739,1.45,320,1,Summer,ALL
89.17149126,87.50799706,1.64,343,1,Summer,ALL
89.61621916,91.30246305,1.82,239,1,Summer,ALL
90.04045491,95.32757796,0.93,5,1,Summer,ALL
90.08982574,84.16062426,1.16,98,1,Summer,ALL
90.13921287,57.33414859,1.64,25,1,Summer,ALL
90.18861631,43.3048159,1.97,44,1,Summer,ALL
91.11243739,48.23643397,1.41,218,1,Summer,ALL
91.56105415,53.16967295,2.94,158,1,Summer,ALL
91.78508949,57.39042815,1.73,253,1,Summer,ALL
92.63213359,61.81819846,3.04,32,1,Summer,ALL
92.68236006,65.94513071,0.23,234,1,Summer,ALL
92.5686569,65.27971289,1.36,250,1,Summer,ALL
92.15069065,59.932047,1.86,294,1,Summer,ALL
91.84201287,63.46245044,1.51,53,1,Summer,ALL
91.56894009,37.37795889,2.14,241,1,Summer,ALL
90.69450379,22.26297697,1.71,64,1,Summer,ALL
90.14434912,13.65603982,1.32,241,1,Summer,ALL
90.0096615,12.00526664,1.43,259,1,Summer,ALL
90.05902217,10.82155557,1.49,91,1,Summer,ALL
90.10839913,14.10726976,3.19,42,1,Summer,ALL
90.97572093,17.58088326,1.99,61,1,Summer,ALL
91.5682578,20.93744643,2.2,49,1,Fall,ALL
91.61813303,24.14263108,0.72,43,1,Fall,ALL
91.66802474,27.38705597,2.55,342,1,Fall,ALL
91.71793291,30.5263428,0.32,271,1,Fall,ALL
91.27242216,33.37382441,1.36,34,1,Fall,ALL
90.58377072,35.70108448,1.47,223,1,Fall,ALL
90.63332093,38.35032255,1.32,253,1,Fall,ALL
90.80247183,41.32399851,1.84,56,1,Fall,ALL
91.32188895,44.73826001,0.89,58,1,Fall,ALL
91.37168285,48.577901,1.73,320,1,Fall,ALL
91.70450834,22.5400969,5.62,289,1,Fall,ALL
89.83424027,11.8334593,1.71,18,1,Fall,ALL
89.88354302,15.10873137,1.56,252,1,Fall,ALL
90.72673161,19.12913892,1.52,324,1,Fall,ALL
91.30240875,23.14931054,2.01,16,1,Fall,ALL
91.65001318,26.96812493,2.12,176,1,Fall,ALL
91.69991541,30.67896532,0.37,37,1,Fall,ALL
91.6764319,33.22946621,2.14,226,1,Fall,ALL
91.35140561,35.48440984,0.06,33,1,Fall,ALL
90.88848314,37.65075526,1.6,63,1,Fall,ALL
90.9236705,39.81243197,2.25,301,1,Fall,ALL
90.7626919,41.56440366,2.23,151,1,Fall,ALL
90.79796314,42.73655483,1.7,233,1,Fall,ALL
91.09862732,44.23035557,1.6,246,1,Fall,ALL
91.91373304,46.04665117,1.1,61,1,Fall,ALL
92.78196883,47.97410672,0.75,149,1,Fall,ALL
92.83224478,49.92047679,2.92,41,1,Fall,ALL
92.31456677,51.66094275,1.81,234,1,Fall,ALL
90.43600713,28.78716801,2.47,6,1,Fall,ALL
90.43586485,30.01187531,0.88,320,1,Fall,ALL
90.90440702,31.35979675,1.82,279,1,Fall,ALL
90.95406309,32.81445156,1.49,343,1,Fall,ALL
91.27191118,34.60021757,1.43,57,1,Fall,ALL
91.32168858,36.37339954,1.38,43,1,Fall,ALL
91.30634731,37.88084556,1.32,72,1,Fall,ALL
91.35613607,27.38906296,2.16,273,1,Fall,ALL
91.40594128,28.0880336,2.8,20,1,Fall,ALL
90.8479935,29.30765249,1.99,232,1,Fall,ALL
89.3487188,12.50543348,2.61,229,1,Fall,ALL
88.11340023,13.20532787,1.06,208,1,Fall,ALL
87.09284582,13.94716011,1.47,265,1,Fall,ALL
86.80039032,6.698044266,0.94,6,1,Fall,ALL
86.84869144,7.356190903,1.46,197,1,Fall,ALL
86.67810967,7.930159658,1.3,25,1,Fall,ALL
86.33658044,1.108590347,1.25,41,1,Fall,ALL
85.07301629,0.345106541,1.3,40,1,Fall,ALL
85.12074712,0.436784586,1.23,243,1,Fall,ALL
88.67990084,6.203299057,3.66,248,1,Spring,ALL
90.26577173,6.636427036,3.32,78,1,Spring,ALL
91.3213793,7.301608838,3.58,50,1,Spring,ALL
93.33682131,8.941506661,2.44,221,1,Spring,ALL
94.18129444,10.60233849,3.22,216,1,Spring,ALL
95.30337627,11.70399615,4.3,236,1,Spring,ALL
95.35448466,12.90920102,2.79,219,1,Spring,ALL
95.40560992,13.9954009,3.15,214,1,Spring,ALL
95.18065185,14.63572888,1.77,61,1,Spring,ALL
94.34628858,15.65057859,1.99,66,1,Spring,ALL
93.73756719,16.49689527,6.78,244,1,Spring,ALL
92.7370752,17.43905811,2.61,215,1,Spring,ALL
91.71793916,14.74584794,4.32,66,1,Spring,ALL
89.99498358,10.82395328,2.57,264,1,Spring,ALL
90.0443394,11.68359844,0.54,224,1,Spring,ALL
90.10619629,12.85730251,2.81,240,1,Spring,ALL
90.15558883,10.46582114,1.06,241,1,Spring,ALL
90.20499767,8.423354666,1.84,271,1,Spring,ALL
90.25442283,9.645185811,2.72,223,1,Spring,ALL
90.08987606,10.49216206,2.58,56,1,Spring,ALL
90.13926321,11.11478562,1.32,45,1,Spring,ALL
90.18866667,11.95181698,4.97,257,1,Spring,ALL
90.23808643,13.01118176,2.74,8,1,Spring,ALL
90.28752251,14.41335396,2.92,17,1,Spring,ALL
90.33697491,15.90548426,2.03,235,1,Spring,ALL
90.38644364,17.40915833,1.53,342,1,Spring,ALL
90.99110259,19.35062998,2.25,29,1,Spring,ALL
92.18215021,21.41358044,2.59,236,1,Spring,ALL
92.53021794,23.16044904,2.42,233,1,Spring,ALL
92.9411253,25.89017857,2.13,262,1,Spring,ALL
92.99145379,28.93235046,1.34,290,1,Spring,ALL
92.97068147,31.18478385,1.97,262,1,Spring,ALL
93.02101971,33.70690301,1.28,29,1,Spring,ALL
93.07137458,29.60620682,1.87,299,1,Spring,ALL
93.10120733,32.30081154,2.13,242,1,Spring,ALL
92.74840069,34.77451154,3.74,196,1,Spring,ALL
92.79866555,37.60704306,2.85,9,1,Spring,ALL
93.24798867,40.69517789,2.42,42,1,Spring,ALL
93.66971145,42.92997959,3.2,256,1,Spring,ALL
93.82426864,46.11187475,3.58,202,1,Spring,ALL
93.4007552,48.19011172,1.23,266,1,Spring,ALL
92.72323489,50.34598156,2.7,238,1,Summer,ALL
93.01987438,53.23735796,3.58,241,1,Summer,ALL
93.51591201,56.71158481,1.97,276,1,Summer,ALL
94.17823202,60.48044636,1.81,326,1,Summer,ALL
94.56391307,60.75971417,2.42,71,1,Summer,ALL
94.93919893,64.02901073,5.42,245,1,Summer,ALL
94.4475902,66.92952279,4.23,303,1,Summer,ALL
94.07499254,69.42801726,5.36,252,1,Summer,ALL
93.81104615,72.11242574,6.56,224,1,Summer,ALL
93.86166184,75.48513919,2.33,341,1,Summer,ALL
94.63933538,79.44393115,4.17,292,1,Summer,ALL
94.58318251,83.43690689,2.59,21,1,Summer,ALL
93.63663691,79.29334665,2.19,73,1,Summer,ALL
93.61317466,82.971394,3.92,248,1,Summer,ALL
93.66372503,84.45135637,1.45,232,1,Summer,ALL
93.53533488,64.2052988,3.95,27,1,Summer,ALL
93.36489218,67.05936747,0,247,1,Summer,ALL
93.41536057,70.08226477,2.55,155,1,Summer,ALL
93.67308254,73.39414489,2.35,276,1,Summer,ALL
94.2110371,76.98919244,3.78,62,1,Summer,ALL
94.40474899,80.48942297,1.68,214,1,Summer,ALL
94.64984948,84.02978274,2.07,252,1,Summer,ALL
94.12898767,86.68272177,1.88,295,1,Summer,ALL
93.91676659,89.26420989,1.82,330,1,Summer,ALL
93.89808961,75.63944135,3.28,251,1,Summer,ALL
93.3693222,78.1993388,2.47,246,1,Summer,ALL
92.99598369,44.89633823,0.91,258,1,Summer,ALL
91.95643176,47.53742521,3.06,225,1,Summer,ALL
91.44425515,50.28435225,1.32,260,1,Summer,ALL
91.38637731,53.46315261,3,233,1,Summer,ALL
92.56514404,57.37524349,3.45,210,1,Summer,ALL
93.37886079,61.39976624,2.46,242,1,Summer,ALL
93.42933379,65.30816263,2.17,41,1,Summer,ALL
93.47982347,69.20872737,1.42,21,1,Summer,ALL
92.08356981,72.02298039,2.63,233,1,Summer,ALL
90.14312754,56.22829183,2.44,239,1,Summer,ALL
90.19253227,35.41928788,6.24,230,1,Summer,ALL
90.24195331,15.26663294,5.36,228,1,Summer,ALL
90.29139067,18.82481799,1.49,290,1,Summer,ALL
91.1560741,22.82867706,1.47,247,1,Summer,ALL
91.48997604,26.60906952,2.38,186,1,Summer,ALL
91.63743001,20.32610787,2.85,250,1,Summer,ALL
91.68732808,24.2837004,2.18,216,1,Summer,ALL
91.73724263,19.60349073,1.84,19,1,Summer,ALL
93.60251086,24.27825118,1.64,215,1,Summer,ALL
94.75528889,28.40163255,1.81,236,1,Summer,ALL
94.80621633,32.10435902,1.34,232,1,Summer,ALL
94.59692642,35.33839425,1.88,336,1,Summer,ALL
94.64780158,38.64736312,1.66,90,1,Summer,ALL
94.70421685,42.0830581,1.96,220,1,Summer,ALL
95.03081624,45.67405858,1.17,190,1,Summer,ALL
95.08183464,49.26972725,1.62,208,1,Summer,ALL
95.13286989,52.84329432,1.16,230,1,Summer,ALL
94.76090251,56.1823718,2.48,278,1,Summer,ALL
94.23306845,59.3259365,1.38,253,1,Summer,ALL
93.86823152,62.43088362,2.46,243,1,Summer,ALL
93.53804353,65.46383625,1.36,262,1,Summer,ALL
92.89261539,68.67737817,2.37,248,1,Summer,ALL
92.56054408,69.06925615,1.53,256,1,Summer,ALL
92.61074692,55.41343518,1.23,233,1,Summer,ALL
91.94710836,53.31771214,1.14,197,1,Summer,ALL
91.71027763,56.12185291,1.25,219,1,Summer,ALL
91.7388596,59.04653271,2.55,246,1,Summer,ALL
91.81926092,62.34635636,2.22,258,1,Summer,ALL
91.86921903,65.69131191,2.61,216,1,Summer,ALL
91.91919363,68.97088858,1.23,352,1,Summer,ALL
91.96918473,72.02245436,1.75,249,1,Summer,ALL
91.77240188,74.9132672,2.23,251,1,Summer,ALL
91.5265807,77.86418564,5.31,45,1,Summer,ALL
91.13100566,80.67795382,3.67,231,1,Summer,ALL
91.18073654,83.68240091,1.49,231,1,Summer,ALL
91.28415616,86.73116641,2.55,218,1,Summer,ALL
91.3339376,89.71450764,1.32,256,1,Summer,ALL
91.57198935,92.92633912,2.22,247,1,Summer,ALL
91.62186582,95.99896091,1.81,296,1,Summer,ALL
89.63066242,82.07037088,1.86,208,1,Summer,ALL
89.07296603,84.20347131,1.51,228,1,Summer,ALL
89.12201744,86.75094962,1.21,227,1,Summer,ALL
90.45863127,89.80284837,2.96,228,1,Summer,ALL
92.01428008,77.44009101,0.37,189,1,Summer,ALL
92.06430257,80.70732934,2.91,212,1,Summer,ALL
92.11434158,73.02774993,1.12,219,1,Summer,ALL
92.16439711,76.68215253,3.99,250,1,Summer,ALL
92.34469445,80.45978227,3.46,211,1,Summer,ALL
92.39482603,76.00283465,1.04,254,1,Summer,ALL
92.44497416,72.76472181,2.2,265,1,Summer,ALL
91.79856231,76.17422518,1.86,232,1,Summer,ALL
91.84851359,79.72700925,1.97,243,1,Summer,ALL
92.25840971,83.68729563,0.99,189,1,Summer,ALL
92.3085128,87.40568785,1.94,44,1,Summer,ALL
92.79436858,91.30906016,1.42,243,1,Summer,ALL
92.84464862,94.97497479,2.52,256,1,Summer,ALL
93.04703722,80.89215942,1.92,232,1,Summer,ALL
93.09740067,84.81196424,2.16,305,1,Summer,ALL
93.14778076,88.67306104,2.83,3,1,Summer,ALL
92.83862178,92.25988234,0.71,333,1,Summer,ALL
92.88891643,96.10294608,2.35,209,1,Summer,ALL
92.93922768,99.94259705,3.93,255,1,Summer,ALL
92.98955554,103.5914677,1.4,224,1,Summer,ALL
92.95287047,107.1083146,1.51,50,1,Summer,ALL
93.00320284,110.6097366,1.19,62,1,Summer,ALL
93.05355182,113.8689711,2.64,234,1,Summer,ALL
92.48407976,116.8494175,1.27,6,1,Summer,ALL
92.7438609,120.227539,1.81,261,1,Summer,ALL
92.7544152,123.5078948,1.17,168,1,Summer,ALL
92.80468204,126.9275595,1.64,232,1,Summer,ALL
92.85496549,130.1880836,1.47,58,1,Summer,ALL
92.5618747,109.732444,1.53,251,1,Summer,ALL
92.61207798,112.9424225,4.69,33,1,Summer,ALL
92.66229783,116.2704826,2.72,32,1,Summer,ALL
92.33083312,111.494454,2.01,354,1,Summer,ALL
91.15626134,64.7686782,2.81,218,1,Summer,ALL
89.26329655,32.11464548,2.23,57,1,Summer,ALL
88.9059062,21.83635074,0.85,42,1,Summer,ALL
88.95490246,23.82237228,2.35,242,1,Summer,ALL
89.0039149,26.90465695,2.25,244,1,Summer,ALL
89.08983216,29.99809851,2.4,279,1,Summer,ALL
89.57723378,33.27504852,1.51,343,1,Summer,ALL
89.62645168,34.35749115,2.5,48,1,Summer,ALL
89.67568583,19.27940013,2.37,28,1,Summer,ALL
89.72493624,13.32601094,2.03,55,1,Summer,ALL
90.27024433,16.76661671,2.48,242,1,Fall,ALL
90.43323004,19.93631483,1.53,58,1,Fall,ALL
90.48273055,23.11678318,1.88,232,1,Fall,ALL
90.99591048,26.55584491,1.49,234,1,Fall,ALL
91.04559675,29.7816896,1.49,234,1,Fall,ALL
91.09529944,33.09768899,1.73,35,1,Fall,ALL
91.35623013,36.29114746,1.28,93,1,Fall,ALL
91.73871572,39.43994205,0.89,219,1,Fall,ALL
91.78864723,42.23958473,1.42,71,1,Fall,ALL
91.83859523,45.02690904,1.9,330,1,Fall,ALL
91.88855972,48.15785708,2.12,252,1,Fall,ALL
92.538567,51.63676907,0.89,224,1,Fall,ALL
92.58876258,55.1012639,2.53,38,1,Fall,ALL
92.63897474,58.24257328,3.96,46,1,Fall,ALL
92.68920348,61.40254925,1.56,262,1,Fall,ALL
93.1643113,63.95946334,2.31,54,1,Fall,ALL
93.21471348,66.11810386,2.16,62,1,Fall,ALL
93.26513229,68.22982824,1.75,243,1,Fall,ALL
93.13778801,70.44621073,1.02,64,1,Fall,ALL
94.04523161,73.07975155,0.88,215,1,Fall,ALL
94.09796348,75.68994465,1.38,216,1,Fall,ALL
93.82009431,78.07458458,0.89,22,1,Fall,ALL
93.87071299,80.4885336,2.03,30,1,Fall,ALL
93.45201937,82.42605915,4.04,232,1,Fall,ALL
93.50251653,84.47634346,2.05,321,1,Fall,ALL
93.55303037,86.62023612,1.42,70,1,Fall,ALL
93.09456931,88.60037208,1.17,313,1,Fall,ALL
93.14494846,90.54043271,1.02,260,1,Fall,ALL
93.19534424,92.27121941,1.4,220,1,Fall,ALL
93.21354504,93.34739943,1.55,213,1,Fall,ALL
92.81756517,94.4184319,0.54,5,1,Fall,ALL
92.20599322,95.5205745,0.93,205,1,Fall,ALL
92.10443421,96.68258257,1.12,30,1,Fall,ALL
92.15448647,98.28841857,2.22,273,1,Fall,ALL
92.42250888,100.2982749,2.87,208,1,Fall,ALL
92.81826954,102.3786266,1.45,64,1,Fall,ALL
92.86855747,104.5022146,1.45,56,1,Fall,ALL
92.918862,106.3713374,2.2,336,1,Fall,ALL
92.38264254,107.8654334,3.04,63,1,Fall,ALL
91.69531673,109.1217436,5.16,72,1,Fall,ALL
91.74523391,110.3059045,3.24,244,1,Fall,ALL
92.60791398,85.30273435,7.87,239,1,Fall,ALL
92.26397112,36.38857545,1.42,23,1,Fall,ALL
90.73946601,7.958467982,1.77,1,1,Fall,ALL
89.77036485,8.746389989,2.35,37,1,Fall,ALL
89.69673362,9.479921874,2.46,228,1,Fall,ALL
89.74599098,10.2031331,1.66,224,1,Fall,ALL
89.96764896,8.097503204,2.06,322,1,Spring,ALL
91.33538154,9.705465396,1.73,257,1,Spring,ALL
92.13701192,11.93571239,1.73,229,1,Spring,ALL
93.9665677,15.09485991,3.58,226,1,Spring,ALL
94.49980905,18.37852617,4.25,222,1,Spring,ALL
96.4400093,21.84660981,1.66,47,1,Spring,ALL
97.20698206,24.79034303,4.38,34,1,Spring,ALL
98.52365695,28.02736347,3.09,309,1,Spring,ALL
98.05275714,31.23329869,2.22,14,1,Spring,ALL
94.47601723,33.13784179,2.89,264,1,Spring,ALL
93.11668857,35.128356,4.13,225,1,Spring,ALL
92.52614169,37.44272093,2.3,158,1,Spring,ALL
92.57465034,39.69934218,3.28,142,1,Spring,ALL
92.62485784,42.00732756,1.66,260,1,Spring,ALL
93.95525806,44.58364178,3.01,15,1,Spring,ALL
94.47483036,47.39015979,4.73,43,1,Spring,ALL
94.52566521,50.07436551,2.1,233,1,Spring,ALL
94.16294719,51.93322465,1.27,244,1,Spring,ALL
93.48545616,53.67507909,5.01,239,1,Spring,ALL
92.68575513,54.97122372,2.37,247,1,Spring,ALL
92.73599931,56.8214721,2.26,7,1,Spring,ALL
92.87895933,59.25112089,1.28,263,1,Spring,ALL
93.67832019,62.09164212,2.79,219,1,Spring,ALL
93.72889207,65.0409346,2.61,268,1,Spring,ALL
93.77948064,67.78090482,4.62,242,1,Spring,ALL
93.52969368,68.90697273,2.42,228,1,Spring,ALL
93.12797814,70.03831614,2.2,237,1,Spring,ALL
93.17836832,72.23672537,4.47,225,1,Spring,ALL
93.31963748,74.8148828,2.42,78,1,Spring,ALL
93.68797609,77.94859448,3.22,245,1,Spring,ALL
93.73855115,81.04648982,2.2,235,1,Spring,ALL
93.78914291,81.67668818,5.79,334,1,Spring,ALL
93.83975138,84.99292783,1.56,244,1,Spring,ALL
92.61429965,79.24328399,1.81,228,1,Spring,ALL
92.36666431,81.72215025,2.36,263,1,Spring,ALL
92.40063496,84.44331478,3.87,209,1,Spring,ALL
92.45078501,81.84285289,1.62,224,1,Spring,ALL
92.33896352,84.45881114,3.71,297,1,Spring,ALL
92.38909321,45.44689735,4.18,173,1,Spring,ALL
92.73000886,47.94955051,1.55,296,1,Spring,ALL
92.78026765,50.21762415,2.72,79,1,Spring,ALL
92.05647334,52.05662618,2.83,206,1,Summer,ALL
92.10650976,53.81649447,2.41,80,1,Summer,ALL
90.3449384,54.00623334,3.33,219,1,Summer,ALL
90.12907281,36.8096447,1.53,212,1,Summer,ALL
90.47197681,33.52639678,5.68,230,1,Summer,ALL
91.49099922,36.00482263,3.15,290,1,Summer,ALL
91.81156139,39.02241309,5.5,245,1,Summer,ALL
93.432343,42.43065846,2.1,256,1,Summer,ALL
93.84020085,45.650107,3.69,150,1,Summer,ALL
93.89082617,48.88652608,2.48,24,1,Summer,ALL
94.54654691,52.21480817,1.45,338,1,Summer,ALL
94.38373813,55.05210538,3.02,246,1,Summer,ALL
93.61991559,57.53203267,2.92,250,1,Summer,ALL
93.64626608,60.18424608,1.79,58,1,Summer,ALL
94.00979255,63.18781412,2.22,232,1,Summer,ALL
94.6969166,66.62651316,1.82,240,1,Summer,ALL
95.21495086,70.31259629,3.26,189,1,Summer,ALL
94.9759206,73.69071805,2.65,242,1,Summer,ALL
94.61837891,77.02866562,3.39,251,1,Summer,ALL
94.31430614,80.25210733,3.24,248,1,Summer,ALL
94.05585063,83.29541493,2.07,351,1,Summer,ALL
94.10654714,86.49188589,2.19,303,1,Summer,ALL
94.1572604,89.65167104,4.47,215,1,Summer,ALL
93.6891818,92.19681007,1.46,351,1,Summer,ALL
93.73975726,94.96648591,1.94,330,1,Summer,ALL
93.79034942,97.61646471,2.12,254,1,Summer,ALL
94.11572067,100.476487,0.89,202,1,Summer,ALL
94.5656349,104.0350596,2.7,238,1,Summer,ALL
94.61649972,107.711626,2.35,258,1,Summer,ALL
95.28691687,112.1118784,2.74,228,1,Summer,ALL
95.88032562,116.8503506,3.83,319,1,Summer,ALL
96.27081703,121.6471481,2.48,228,1,Summer,ALL
96.32224482,125.9979655,3.67,234,1,Summer,ALL
96.37368958,130.2546655,1.94,248,1,Summer,ALL
96.29136676,134.4456748,1.88,265,1,Summer,ALL
96.06615542,138.6421972,3.63,231,1,Summer,ALL
96.11751564,143.0902982,1.9,58,1,Summer,ALL
95.87908508,147.3685379,1.55,261,1,Summer,ALL
95.57077013,151.5844369,3.2,260,1,Summer,ALL
95.49396395,155.8862499,2.55,97,1,Summer,ALL
95.54513526,160.3280125,4.06,324,1,Summer,ALL
95.59632346,165.1219591,1.7,337,1,Summer,ALL
95.45684414,169.8767078,4.75,236,1,Summer,ALL
95.46606447,174.7124686,2.12,253,1,Summer,ALL
96.12120435,180.0941497,3.67,12,1,Summer,ALL
96.17258274,185.0226336,2.09,242,1,Summer,ALL
96.224887,190.0240845,2.29,258,1,Summer,ALL
96.27629963,194.7777708,1.34,197,1,Summer,ALL
96.32772923,199.4654378,1.75,254,1,Summer,ALL
96.37917581,204.0406573,1.16,287,1,Summer,ALL
96.39599508,208.4882365,1.3,248,1,Summer,ALL
95.93976399,212.7184471,2.38,273,1,Summer,ALL
95.92423023,217.1136799,1.01,241,1,Summer,ALL
95.57945542,221.330009,1.17,230,1,Summer,ALL
95.49869605,225.6835561,1.87,245,1,Summer,ALL
95.48211337,230.1034854,1.42,286,1,Summer,ALL
95.53328076,234.6545781,1.71,359,1,Summer,ALL
95.43823059,239.0941765,2.37,196,1,Summer,ALL
94.69960842,243.1348688,2.4,166,1,Summer,ALL
93.12755442,125.3570955,2.03,220,1,Summer,ALL
91.96211314,128.8914436,1.1,260,1,Summer,ALL
92.98549913,133.2966405,1.19,249,1,Summer,ALL
93.03584227,137.5861087,2.38,211,1,Summer,ALL
93.77389801,133.7459282,1.66,220,1,Summer,ALL
94.64809686,138.2015162,1.4,216,1,Summer,ALL
95.27127563,142.5229901,0.86,45,1,Summer,ALL
95.4130763,146.7951965,1.45,26,1,Summer,ALL
95.46422091,150.9425963,1.27,213,1,Summer,ALL
94.60196554,154.5005826,2.79,37,1,Summer,ALL
93.45900588,157.7538412,1.28,249,1,Summer,ALL
92.98091733,149.6772337,1.82,252,1,Summer,ALL
93.03125896,153.2022968,1.73,254,1,Summer,ALL
93.0816172,157.0535481,1.79,243,1,Summer,ALL
93.21368013,161.1014716,0.86,218,1,Summer,ALL
93.21973278,164.8686535,1.53,227,1,Summer,ALL
92.16390181,167.9638675,1.6,210,1,Summer,ALL
91.62285345,170.5795572,1.52,268,1,Summer,ALL
91.1837929,173.1120043,2.68,301,1,Summer,ALL
91.31299687,176.0175446,1.23,209,1,Summer,ALL
92.32307129,179.2580149,2.05,28,1,Summer,ALL
92.37319573,182.3112996,1.16,286,1,Summer,ALL
92.42333672,185.4045289,2.5,189,1,Summer,ALL
92.47349426,188.6316174,1.7,230,1,Summer,ALL
92.52366836,191.8891358,1.01,223,1,Summer,ALL
92.57385903,195.0218989,2.74,199,1,Summer,ALL
92.62406627,198.2524178,1.12,178,1,Summer,ALL
92.52572459,201.5252163,1.34,248,1,Summer,ALL
92.4113238,204.7686326,2.05,215,1,Summer,ALL
90.94247348,114.2334431,1.86,274,1,Summer,ALL
86.6136969,59.71989655,1.75,211,1,Summer,ALL
86.66193639,30.67212549,2.01,75,1,Summer,ALL
88.17560421,22.52959914,1.49,279,1,Summer,ALL
89.82219309,27.13526228,1.75,92,1,Summer,ALL
90.57912592,31.86510033,1.94,225,1,Summer,ALL
90.62867459,36.31485223,1.68,273,1,Summer,ALL
90.51777601,37.16724146,1.16,206,1,Summer,ALL
90.56730443,41.35568111,1.75,256,1,Summer,ALL
90.34580685,43.68246503,1.77,298,1,Summer,ALL
90.08557148,42.18795215,1.53,185,1,Summer,ALL
89.77100457,45.7691366,1.81,224,1,Summer,ALL
89.82028644,49.76713,1.73,213,1,Summer,ALL
89.86958459,50.48953618,2.96,220,1,Summer,ALL
89.91889901,54.31082416,2.74,51,1,Summer,ALL
91.71454735,59.07264933,1.08,253,1,Summer,ALL
91.76447088,63.61600408,1.17,28,1,Summer,ALL
91.89064221,68.22031697,1.51,204,1,Summer,ALL
91.94062388,72.46051713,3.6,48,1,Summer,ALL
91.74715054,75.58240797,1.96,229,1,Summer,ALL
91.79708484,78.90363756,1.84,241,1,Summer,ALL
91.84703563,82.2157324,1.32,264,1,Summer,ALL
91.8970029,85.61689059,1.01,50,1,Summer,ALL
91.67650594,72.66505581,0.89,41,1,Summer,ALL
91.33831764,67.48136627,1.55,63,1,Summer,ALL
91.38811696,59.31114877,1.71,232,1,Summer,ALL
91.43793273,54.3704332,2.03,302,1,Summer,ALL
92.0068107,58.50434226,1.27,53,1,Summer,ALL
93.05630807,62.83537359,1.9,324,1,Summer,ALL
93.64596027,67.2493312,1.42,341,1,Summer,ALL
92.73012017,70.48551843,1.88,194,1,Summer,ALL
92.48147735,73.66583202,0.47,55,1,Summer,ALL
92.53165409,76.98416504,0.23,272,1,Summer,ALL
