FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.29250363,123.3178428,1.97,236,3,Summer,ALL
95.10675251,126.4178032,5.96,248,4,Summer,ALL
95.15779598,129.6740633,3.76,216,4,Summer,ALL
94.8030867,132.8221855,2.05,297,3,Summer,ALL
94.51096407,136.4765504,3.8,236,3,Summer,ALL
94.68614489,140.6395032,1.14,245,3,Summer,ALL
95.76619898,145.2522886,1.45,245,4,Summer,ALL
95.95140384,150.2052498,4.54,288,5,Summer,ALL
95.97558002,154.6620903,0.75,277,4,Summer,ALL
95.85881909,159.020536,2.76,242,4,Summer,ALL
95.86047185,163.217754,1.42,252,4,Summer,ALL
95.91176416,167.5267706,2.29,250,4,Summer,ALL
95.95645573,172.0024134,1.47,306,4,Summer,ALL
96.00777973,176.7477027,1.19,353,4,Summer,ALL
96.04597664,181.5662879,1.25,232,4,Summer,ALL
96.0973302,186.2867999,1.58,225,4,Summer,ALL
95.64762395,190.6323511,2.44,241,4,Summer,ALL
95.53837856,195.2346007,1.17,276,4,Summer,ALL
95.46077069,199.9028379,1.01,234,4,Summer,ALL
95.51193104,204.5518916,2.18,223,4,Summer,ALL
95.56081583,176.2380463,1.66,246,4,Summer,ALL
93.58578241,179.6064612,1.4,265,3,Summer,ALL
93.53460077,183.0130575,0.39,246,3,Summer,ALL
92.9271998,186.0946114,1.82,296,3,Summer,ALL
92.41002089,189.0436689,3.34,234,3,Summer,ALL
92.35419699,192.015218,1.57,205,3,Summer,ALL
92.40433171,195.0627755,1.47,234,3,Summer,ALL
92.88078576,198.2559128,3.56,241,3,Summer,ALL
93.58677935,201.5511781,1.9,220,3,Summer,ALL
93.637321,204.8990765,1.42,12,3,Summer,ALL
93.68787934,208.2088531,1.32,286,3,Summer,ALL
93.879026,211.7599906,2.1,194,3,Summer,ALL
94.01292443,215.1488253,1.28,263,3,Summer,ALL
94.06360678,218.4977281,3,281,4,Summer,ALL
94.47364232,221.9840151,1.19,202,4,Summer,ALL
94.52447677,225.4522011,0.84,222,3,Summer,ALL
94.575328,228.8474952,1.62,236,4,Summer,ALL
94.62619603,231.8600433,1.64,225,4,Summer,ALL
94.67708084,234.8966087,1.19,206,4,Summer,ALL
94.40457122,238.1279317,1.97,225,4,Summer,ALL
93.61003504,180.4331896,1.88,257,3,Summer,ALL
91.67897226,174.7018585,2.14,51,2,Summer,ALL
91.10143163,154.0615513,1.47,244,2,Summer,ALL
91.15115274,137.7888455,1.16,287,2,Summer,ALL
91.14016777,103.1095314,2.44,237,2,Summer,ALL
90.86197798,57.78829992,2.01,258,1,Summer,ALL
89.85382916,34.87756252,2.29,230,1,Summer,ALL
88.70306387,22.23059524,1.12,234,1,Summer,ALL
88.46052152,14.37828791,1.42,241,1,Summer,ALL
88.50937074,12.97610582,1.36,35,1,Summer,ALL
88.55823609,17.29549757,2.37,157,1,Summer,ALL
89.14741078,16.36227623,2.18,216,1,Summer,ALL
89.19648678,11.60708986,2.42,308,1,Summer,ALL
89.24557897,9.784993744,1.27,233,1,Summer,ALL
88.74020813,7.792622396,2.07,314,1,Summer,ALL
87.90258462,6.31152816,1.96,40,1,Summer,ALL
87.2990014,5.186916149,1.77,313,1,Summer,ALL
88.21206195,9.139387233,2.57,197,1,Summer,ALL
89.40955985,13.37969545,1.47,223,1,Summer,ALL
90.02920522,17.39399824,1.62,234,1,Summer,ALL
90.40871867,21.47890847,4,343,1,Summer,ALL
91.39607562,25.71317506,1.88,3,1,Summer,ALL
92.39813947,30.44815314,1.16,232,1,Summer,ALL
92.44828869,34.97496386,3.89,197,1,Summer,ALL
95.4287382,40.40692405,2.12,212,2,Summer,ALL
95.47988797,45.45768066,1.68,120,2,Summer,ALL
95.53105464,50.2775634,1.68,157,2,Summer,ALL
95.14530302,54.60555521,1.68,3,2,Summer,ALL
94.47647423,58.06955075,3.96,259,2,Summer,ALL
94.52730961,61.84958051,1.68,189,2,Summer,ALL
94.57816178,65.67407707,1.68,79,2,Summer,ALL
94.50432432,69.39275266,2.07,239,2,Summer,ALL
94.05330565,72.87464552,0.23,55,2,Summer,ALL
92.71457313,75.94849988,1.6,336,2,Summer,ALL
91.93209595,57.62249912,1.06,194,1,Summer,ALL
91.6892702,58.43798965,1.55,32,1,Summer,ALL
91.73918539,61.85302014,3.91,48,2,Summer,ALL
92.0311687,65.28167633,1.7,3,1,Summer,ALL
93.50392341,68.9067603,7.13,222,2,Summer,ALL
94.91740596,72.73624507,1.66,43,2,Summer,ALL
96.39850086,76.92610382,3.32,32,3,Summer,ALL
97.25782263,81.16232292,1.84,42,3,Summer,ALL
96.51761935,84.6437925,1.38,41,3,Fall,ALL
95.62698829,87.78589778,0.32,48,3,Fall,ALL
94.8025244,90.76823129,1.47,229,3,Fall,ALL
94.19315852,93.91840877,1.53,217,2,Fall,ALL
92.75845945,96.78558724,2.96,80,2,Fall,ALL
92.10936643,99.65824158,2.96,46,2,Fall,ALL
91.57530942,102.3219905,1.27,61,2,Fall,ALL
91.23791394,104.9509331,2.25,215,2,Fall,ALL
91.28768012,103.6326437,1.66,324,2,Fall,ALL
91.58963526,106.0006304,1.66,328,2,Fall,ALL
92.37307984,108.5589197,1.41,49,2,Fall,ALL
92.81625963,111.058628,1.64,223,2,Fall,ALL
92.86654689,113.3908783,1.84,315,2,Fall,ALL
92.69217983,73.51327079,2.07,220,2,Fall,ALL
91.59801398,57.35222788,1.28,355,1,Fall,ALL
91.64789904,60.01526856,2.57,202,1,Fall,ALL
91.69780057,62.46050515,3.99,295,2,Fall,ALL
92.14352927,65.24111961,0.43,286,1,Fall,ALL
92.19359443,67.66444401,2.74,34,2,Fall,ALL
92.94670058,70.34662757,1.97,217,2,Fall,ALL
92.83410043,72.73972171,4.28,42,2,Fall,ALL
92.88439359,75.04320779,1.96,349,2,Fall,ALL
92.96458319,77.05532722,0.84,270,2,Fall,ALL
93.01491943,78.9480027,2.49,267,2,Fall,ALL
93.86884845,81.11537998,1.84,64,2,Fall,ALL
93.91948323,83.70170721,1.21,49,2,Fall,ALL
93.43184596,85.91362861,0.62,168,2,Fall,ALL
93.28882441,87.99559007,1.27,28,2,Fall,ALL
93.33926769,90.17036455,1.58,180,2,Fall,ALL
93.38602297,92.37401121,1.85,216,2,Fall,ALL
93.16413522,94.51904267,0.45,60,2,Fall,ALL
93.21453733,96.7578551,1.34,243,2,Fall,ALL
93.26495609,98.97946772,5.62,47,3,Fall,ALL
92.57998521,100.7520885,2.68,278,2,Fall,ALL
92.63019447,102.667335,1.34,242,2,Fall,ALL
92.6804203,104.3746025,1.56,225,2,Fall,ALL
92.73066272,105.3133944,1.55,28,2,Fall,ALL
92.78092173,106.5630366,1.63,310,2,Fall,ALL
92.65210756,108.2827447,2.14,228,2,Fall,ALL
92.50761523,110.1372885,1.12,46,2,Fall,ALL
92.55780059,112.1218439,4.81,165,3,Fall,ALL
92.60800253,113.7961049,2.98,259,2,Fall,ALL
91.99410026,115.3566044,3.04,63,2,Fall,ALL
91.82675574,116.9189976,1.77,21,2,Fall,ALL
91.38442891,118.44342,5.29,38,2,Fall,ALL
91.43424345,120.1088143,3.48,245,2,Fall,ALL
91.48407444,121.8894992,1.5,250,2,Fall,ALL
86.03491462,6.332991429,4.96,231,1,Spring,ALL
87.2622176,6.975973232,1.08,230,1,Spring,ALL
89.07604005,8.196315694,2.16,214,1,Spring,ALL
91.17976547,10.01608234,4.21,201,1,Spring,ALL
92.48988705,12.48954579,3.69,262,1,Spring,ALL
93.475962,11.89150287,2.37,5,1,Spring,ALL
93.3330044,10.1709416,2.48,220,1,Spring,ALL
91.66640034,11.03539316,1.25,78,1,Spring,ALL
91.53432591,12.01453059,3.37,248,1,Spring,ALL
91.58418995,13.67594339,1.02,224,1,Spring,ALL
91.63407044,15.77271482,5.29,257,1,Spring,ALL
90.73383761,10.64857158,3.24,72,1,Spring,ALL
89.06200505,5.721410959,4.12,226,1,Spring,ALL
88.90180451,6.29451249,1.68,76,1,Spring,ALL
89.1453315,7.242705245,1.21,245,1,Spring,ALL
90.87580589,8.753929296,3.66,236,1,Spring,ALL
91.60293233,10.71984529,1.7,225,1,Spring,ALL
91.71328796,12.46653585,1.71,226,1,Spring,ALL
91.76321108,14.69794027,1.97,47,1,Spring,ALL
91.81315068,16.96842751,1.87,252,1,Spring,ALL
92.64974606,19.82023372,3.81,97,1,Spring,ALL
92.86831154,22.9873455,1.73,274,1,Spring,ALL
92.91861599,25.83115651,2.18,214,1,Spring,ALL
92.96893705,28.49043511,1.32,237,1,Spring,ALL
92.94952392,30.76720948,1.47,305,1,Spring,ALL
92.93217784,33.38124656,2.12,243,1,Spring,ALL
92.6353954,35.47442544,1.47,226,1,Spring,ALL
92.68562295,38.05111186,1.87,299,1,Spring,ALL
93.22916465,41.37188494,3.6,75,1,Spring,ALL
93.47564932,45.03076906,2.42,245,1,Spring,ALL
93.52615428,48.55680958,1.99,230,2,Spring,ALL
93.57667592,51.98829191,4.1,234,2,Spring,ALL
93.62721424,54.81870339,1.99,244,2,Spring,ALL
92.47730036,56.36297401,2.12,202,1,Spring,ALL
91.45893804,57.65129674,1.88,322,1,Spring,ALL
90.68593461,59.05033854,5.95,218,1,Spring,ALL
90.70622086,60.6122557,3.24,303,1,Spring,ALL
90.75581149,60.25304417,2.16,213,1,Spring,ALL
91.22036795,62.82849176,2.89,50,1,Spring,ALL
92.69951922,65.75874368,5.94,262,2,Spring,ALL
93.38750172,68.53846123,2.46,213,2,Spring,ALL
93.33595122,70.81609804,2.84,225,2,Summer,ALL
92.96163999,72.2045512,2.25,210,2,Summer,ALL
92.89373599,74.29369971,1.86,233,2,Summer,ALL
92.73890353,76.67847252,4.28,307,2,Summer,ALL
92.97866342,79.51566929,3.69,305,2,Summer,ALL
94.68174942,83.09877235,2.41,231,2,Summer,ALL
94.73265258,86.67845057,3.78,228,3,Summer,ALL
94.78357254,90.09176892,3.43,333,3,Summer,ALL
94.00582046,92.578924,2.89,256,3,Summer,ALL
93.30990669,94.90116205,1.45,229,2,Summer,ALL
93.36035693,97.8119453,1.47,188,2,Summer,ALL
93.41082383,100.6915642,2.72,357,2,Summer,ALL
93.4613074,69.89019259,1.56,187,2,Summer,ALL
93.81121697,74.27021219,1.6,260,2,Summer,ALL
93.86183272,78.47963874,5.21,287,2,Summer,ALL
93.91246519,82.78247291,3.2,228,2,Summer,ALL
94.35292183,87.48437953,1.68,185,2,Summer,ALL
95.12821507,92.44405953,1.84,253,3,Summer,ALL
95.24593664,97.32202684,1.7,244,3,Summer,ALL
95.29702607,101.7097579,1.58,312,3,Summer,ALL
95.33467104,105.7765828,2.55,259,3,Summer,ALL
95.38578976,109.7318113,3.5,276,3,Summer,ALL
95.17050717,113.5517435,3.3,226,3,Summer,ALL
94.89675005,117.2833996,1.99,239,3,Summer,ALL
94.75435261,120.5321378,1.14,231,3,Summer,ALL
94.32261722,123.4496343,4.73,238,3,Summer,ALL
94.37340181,107.145445,2.29,236,3,Summer,ALL
94.80749102,111.0038708,2.98,218,3,Summer,ALL
95.02830309,115.3974851,1.53,215,3,Summer,ALL
95.92079162,119.8933285,1.64,262,4,Summer,ALL
95.98259282,124.6321504,1.92,348,4,Summer,ALL
96.03392545,128.9574039,3.11,227,4,Summer,ALL
95.89786879,133.0350941,2.18,223,4,Summer,ALL
95.47464901,136.0705901,4.3,237,4,Summer,ALL
94.97380788,139.1689772,3.13,18,4,Summer,ALL
95.01431169,142.9375974,2.7,344,4,Summer,ALL
95.36174232,147.1714954,3.43,223,4,Summer,ALL
95.41286998,151.1756332,4.45,238,4,Summer,ALL
95.40420677,126.2711176,3.6,67,4,Summer,ALL
95.45534845,129.9296174,2.31,72,4,Summer,ALL
95.50650701,133.6556928,2.31,243,4,Summer,ALL
95.55632544,137.364983,0.34,235,3,Summer,ALL
94.94828366,140.9172408,2.4,248,4,Summer,ALL
94.85716636,144.4709498,3.19,239,4,Summer,ALL
94.90812743,134.6959174,1.21,220,3,Summer,ALL
94.95910533,103.21354,1.16,270,3,Summer,ALL
94.43624196,75.59982542,2.14,21,2,Summer,ALL
94.10239048,80.21190432,2.07,329,2,Summer,ALL
94.15310236,85.07803685,2.18,241,2,Summer,ALL
94.20383099,89.76814403,2.18,297,2,Summer,ALL
94.94289234,94.33913766,2.12,197,3,Summer,ALL
94.99388172,98.78304822,1.56,195,3,Summer,ALL
95.04488793,103.1320814,1.92,242,3,Summer,ALL
93.71937661,106.7625437,2.53,242,3,Summer,ALL
92.61925972,109.9447103,1.38,233,2,Summer,ALL
92.58813794,113.3846257,0.47,241,2,Summer,ALL
92.63834989,117.1036835,1.94,336,2,Summer,ALL
92.86304505,121.2766414,3.46,217,3,Summer,ALL
92.91334776,125.5636824,1.31,198,2,Summer,ALL
92.70336085,95.14799002,1.6,243,2,Summer,ALL
91.35315634,76.36213089,2.22,233,2,Summer,ALL
91.40296056,69.9560802,1.04,245,1,Summer,ALL
90.60895178,73.76294022,1.4,251,1,Summer,ALL
90.6585103,74.915212,1.99,249,1,Summer,ALL
90.64000818,50.84483462,1.23,213,1,Summer,ALL
90.40646899,26.82323856,1.49,289,1,Summer,ALL
90.45596066,21.83474518,4.62,218,1,Summer,ALL
90.55127471,27.53456819,1.99,277,1,Summer,ALL
90.60081419,20.31894878,2.46,226,1,Summer,ALL
90.43378022,25.19189632,1.68,238,1,Summer,ALL
90.48328091,20.23166159,2.12,262,1,Summer,ALL
90.57075016,23.24164019,1.34,242,1,Summer,ALL
90.63144614,28.73850908,1.49,239,1,Summer,ALL
91.62868583,34.84540011,2.12,243,1,Summer,ALL
92.12469694,40.80450422,1.16,225,1,Summer,ALL
92.17475588,45.93364573,1.06,41,1,Summer,ALL
91.49348652,49.73698644,1.86,268,1,Summer,ALL
91.46353433,53.65547792,0.78,92,1,Summer,ALL
91.51337499,53.54968905,1.88,183,1,Summer,ALL
91.8932997,58.35254185,1.79,243,1,Summer,ALL
91.94328225,40.70165464,2.25,276,1,Summer,ALL
91.9932813,39.38942214,2.55,278,1,Summer,ALL
91.86970103,42.95511017,1.7,249,1,Summer,ALL
91.91967579,44.26356087,2.48,4,1,Summer,ALL
92.81858691,49.6727633,0.99,226,1,Summer,ALL
92.88943307,54.80606063,2.03,255,2,Summer,ALL
92.74205243,57.29132606,1.53,258,1,Summer,ALL
92.56521492,40.86063025,1.66,323,1,Summer,ALL
92.29242693,33.34098832,1.71,232,1,Summer,ALL
91.21974662,35.25703531,6.76,271,1,Summer,ALL
91.26950679,39.97819561,1.81,224,1,Summer,ALL
91.15842076,27.31595608,2.48,281,1,Summer,ALL
91.20816069,21.51198223,1.56,243,1,Summer,ALL
91.25791705,15.80756829,0.95,229,1,Summer,ALL
89.75709849,12.6649216,1.92,229,1,Summer,ALL
88.03183914,8.253388996,2.61,147,1,Summer,ALL
88.08054683,6.534355104,0.97,246,1,Summer,ALL
88.43737135,6.97138949,1.12,240,1,Summer,ALL
88.48621293,11.16868238,1.34,237,1,Summer,ALL
88.6917684,15.26293861,1.32,57,1,Summer,ALL
89.76764672,19.66227612,1.58,294,1,Summer,ALL
90.12433405,23.91443845,1.51,33,1,Summer,ALL
90.17373258,27.63598827,2.12,187,1,Summer,ALL
91.65925618,32.27140139,1.9,241,1,Summer,ALL
91.70916146,36.59757781,1.19,237,1,Summer,ALL
91.75908322,40.8705897,2.35,346,1,Summer,ALL
91.76649483,44.88272042,5.32,224,1,Summer,ALL
91.81643551,48.11715739,0.58,99,1,Summer,ALL
92.38150536,51.58607522,1.73,246,1,Summer,ALL
92.50812172,55.02953964,1.64,226,1,Summer,ALL
92.7116553,58.53284889,1.68,249,2,Summer,ALL
92.8600376,62.02295737,2.38,326,2,Summer,ALL
92.91033932,65.1142189,2.57,231,2,Summer,ALL
92.45705198,67.71324855,1.55,251,2,Summer,ALL
91.4757026,69.97719093,2.07,355,1,Summer,ALL
90.46586625,56.56223902,2.55,240,1,Summer,ALL
90.07892564,58.46313902,1.13,229,1,Summer,ALL
90.12830917,60.17291929,1.14,118,1,Summer,ALL
90.17770901,62.33326444,2.68,223,1,Summer,ALL
91.96961887,65.27245284,1.23,258,1,Summer,ALL
93.1228391,68.32188188,1.71,64,2,Summer,ALL
93.17322758,70.83622746,2.42,273,2,Fall,ALL
93.07674187,73.25257876,1.27,27,2,Fall,ALL
93.09432916,75.8829753,2.91,336,2,Fall,ALL
93.14470823,78.77216831,1.82,262,2,Fall,ALL
90.50776121,80.6928878,2.44,307,1,Fall,ALL
89.08572587,82.20714705,1.81,323,1,Fall,ALL
88.44980392,83.75155705,1.94,241,1,Fall,ALL
87.66405719,84.93104487,1.84,3,1,Fall,ALL
86.31140433,32.75278133,3.55,26,1,Fall,ALL
86.35954401,15.49084649,2.7,35,1,Fall,ALL
86.95270251,17.31749256,0.61,342,1,Fall,ALL
87.87198634,19.24227114,5.18,34,1,Fall,ALL
88.8390225,21.26798993,0.84,198,1,Fall,ALL
91.29462068,24.32226412,2.03,222,1,Fall,ALL
92.67627594,27.88953918,1.43,59,1,Fall,ALL
92.98331033,31.24376109,1.55,196,1,Fall,ALL
93.03365275,33.85031782,1.7,239,1,Fall,ALL
93.08401178,36.28912861,1.56,246,1,Fall,ALL
93.13438745,38.64327758,1.79,39,1,Fall,ALL
93.61569333,41.19585025,1.63,263,1,Fall,ALL
93.66624453,43.52198494,2.14,10,1,Fall,ALL
93.53647404,45.8121331,1.77,12,1,Fall,ALL
93.58699908,48.15394866,2.42,284,2,Fall,ALL
93.43035043,50.13408552,0.91,192,1,Fall,ALL
93.07576789,52.11106243,1.99,28,1,Fall,ALL
91.79523192,48.35217003,2.85,274,1,Fall,ALL
91.05528285,50.17144341,1.53,65,1,Fall,ALL
91.10498873,52.00489079,0.76,58,1,Fall,ALL
91.56201384,53.98906939,0.89,209,1,Fall,ALL
91.61188702,55.9045733,1.19,203,1,Fall,ALL
91.66177666,57.6922493,1.77,281,1,Fall,ALL
91.80157609,59.49184594,2.22,247,1,Fall,ALL
91.90894628,61.21265392,2.18,196,1,Fall,ALL
91.92969912,62.79192638,2.52,57,1,Fall,ALL
92.59254533,64.6244346,1.9,275,2,Fall,ALL
92.89186668,66.45530836,1.75,27,2,Fall,ALL
92.06547457,60.63406198,1.68,226,1,Fall,ALL
88.83586972,12.43533355,0.21,45,1,Fall,ALL
87.64006834,7.527911706,1.62,27,1,Fall,ALL
87.01335354,5.78967441,2.07,217,1,Fall,ALL
87.25965473,6.133802188,0.56,54,1,Fall,ALL
87.97147969,6.788749732,5.38,194,1,Fall,ALL
88.02016745,7.47104095,4.15,52,1,Fall,ALL
88.06887128,6.632219218,3.46,166,1,Fall,ALL
86.94517378,5.428423076,2.79,223,1,Fall,ALL
85.85216062,5.972325594,1.68,228,1,Fall,ALL
86.11050718,6.643723665,2.94,43,1,Fall,ALL
87.01625309,3.647236489,1.3,309,1,Spring,ALL
89.16654353,5.105152184,4.79,238,1,Spring,ALL
89.91896675,6.804274292,2.66,253,1,Spring,ALL
90.46620115,8.505506646,1.9,261,1,Spring,ALL
91.68215086,10.40203228,1.71,233,1,Spring,ALL
91.7320637,12.13633536,4.49,253,1,Spring,ALL
91.78199301,13.49387728,2.12,243,1,Spring,ALL
91.93827539,14.8710201,1.15,103,1,Spring,ALL
92.313141,16.47067583,3.87,246,1,Spring,ALL
90.67568279,17.23069002,1.45,71,1,Spring,ALL
89.25026077,18.28640795,3.67,240,1,Spring,ALL
89.29937072,19.57265077,2.35,275,1,Spring,ALL
89.2998365,20.97532238,3.37,247,1,Spring,ALL
89.27123038,7.813800137,3.17,241,1,Spring,ALL
88.53240927,8.135852217,2.53,230,1,Spring,ALL
88.63475838,9.348297947,3.5,255,1,Spring,ALL
88.741878,10.45018839,5.19,70,1,Spring,ALL
88.79082011,9.026987077,2.31,85,1,Spring,ALL
88.83977837,9.959051839,3.13,248,1,Spring,ALL
88.8887528,10.95345698,4.17,219,1,Spring,ALL
88.93433917,11.86035254,2.18,256,1,Spring,ALL
89.58233597,13.38287662,3.97,231,1,Spring,ALL
89.8499861,15.06347707,3.06,198,1,Spring,ALL
90.28432793,16.869145,1.61,237,1,Spring,ALL
90.33377928,18.71914961,3.62,240,1,Spring,ALL
90.56603362,20.68988024,2.1,286,1,Spring,ALL
90.6311666,22.92482563,2.94,16,1,Spring,ALL
90.68073246,24.94785765,4.23,239,1,Spring,ALL
91.03910523,27.14712737,1.08,59,1,Spring,ALL
91.86506369,29.68237942,3.54,165,1,Spring,ALL
91.96658995,32.01297763,4.3,57,1,Spring,ALL
91.81710387,33.33413011,3.86,211,1,Spring,ALL
91.86706126,24.00126443,1.94,257,1,Spring,ALL
91.91703515,25.86719125,3,217,1,Spring,ALL
91.96702554,28.0681393,1.82,278,1,Spring,ALL
91.84628817,24.79515601,3,285,1,Spring,ALL
91.62807343,26.52278598,2.89,33,1,Spring,ALL
91.62305432,28.76078875,4.53,215,1,Spring,ALL
91.69899597,31.55616164,2.96,269,1,Spring,ALL
92.55222785,34.8225861,2.12,284,1,Spring,ALL
92.85890677,38.06667198,1.75,204,1,Spring,ALL
92.90920812,41.19412286,4.4,226,1,Summer,ALL
92.86832035,43.9749474,1.64,28,1,Summer,ALL
92.91862481,46.85449898,2.35,208,1,Summer,ALL
92.96894587,49.52776964,0.75,253,1,Summer,ALL
92.96695294,39.95355399,4.58,228,1,Summer,ALL
92.64245317,17.13595061,2.87,217,1,Summer,ALL
92.2816002,18.77483023,3.78,303,1,Summer,ALL
92.33171094,20.86352074,3.37,249,1,Summer,ALL
92.60150696,23.72144711,4.73,152,1,Summer,ALL
92.91635295,27.37189354,2.32,235,1,Summer,ALL
92.96667326,31.16385327,2.03,258,1,Summer,ALL
93.32254627,34.66640687,0.41,271,1,Summer,ALL
93.37300068,38.49917535,1.34,246,1,Summer,ALL
93.42347176,42.27283792,2.76,222,1,Summer,ALL
93.53883932,46.41263508,2.38,191,1,Summer,ALL
93.92570633,50.75635361,2.48,247,2,Summer,ALL
93.97635988,54.88507502,3.61,245,2,Summer,ALL
94.02703015,59.16914964,5.64,234,2,Summer,ALL
94.01664141,46.21120437,1.6,348,2,Summer,ALL
93.78185671,50.29062429,1.72,287,2,Summer,ALL
93.59558172,54.11144003,3.22,292,2,Summer,ALL
94.18364225,58.60297092,1.42,252,2,Summer,ALL
94.23438096,62.50280213,3.28,235,2,Summer,ALL
94.28513642,66.28486149,2.05,249,2,Summer,ALL
94.33590863,69.73623189,3.45,271,2,Summer,ALL
94.38669761,73.18704412,1.52,177,2,Summer,ALL
94.13187351,76.38828854,3.86,188,2,Summer,ALL
94.10602996,79.42205795,2.65,8,2,Summer,ALL
94.15674305,82.5469768,3.53,226,2,Summer,ALL
94.20747287,85.96844354,2.61,267,2,Summer,ALL
94.25821945,89.60966455,6.12,236,3,Summer,ALL
94.30898278,93.46560069,2.03,254,3,Summer,ALL
94.35976287,97.48673226,2.1,230,3,Summer,ALL
94.41055972,81.75050251,2.68,244,2,Summer,ALL
94.94231922,85.21967351,2.81,262,3,Summer,ALL
94.99330841,88.68747691,1.68,233,3,Summer,ALL
95.02830713,92.71530628,2.35,226,3,Summer,ALL
95.07932471,96.67221705,3.73,241,3,Summer,ALL
94.71682907,100.3151808,2.14,62,3,Summer,ALL
94.34218481,103.9995259,1.15,21,3,Summer,ALL
94.39297586,108.3401127,6.05,233,3,Summer,ALL
94.82209143,113.2197396,4.19,206,3,Summer,ALL
94.9065345,118.1753552,2.1,230,3,Summer,ALL
94.50136289,122.5697989,1.77,34,3,Summer,ALL
93.95343443,126.770225,4.94,33,3,Summer,ALL
94.00409714,131.3727329,2.35,252,3,Summer,ALL
94.05477657,135.679017,2.55,339,3,Summer,ALL
94.10547273,140.009038,2.94,289,3,Summer,ALL
94.15618563,144.0623767,1.99,329,3,Summer,ALL
94.20691527,148.2896143,2.01,11,3,Summer,ALL
94.346429,152.7701023,1.77,248,3,Summer,ALL
94.39722145,157.0038116,1.64,241,3,Summer,ALL
93.86432505,127.2500263,1.16,268,3,Summer,ALL
93.55421079,130.8800124,5.07,238,3,Summer,ALL
93.09663219,134.2608931,2.27,212,3,Summer,ALL
93.14701202,137.7744165,4.04,281,3,Summer,ALL
93.19740849,141.2345058,2.06,227,3,Summer,ALL
93.50650015,144.7047707,1.84,323,3,Summer,ALL
94.08935022,148.1810631,3.19,234,3,Summer,ALL
94.63272931,151.5319561,1.97,262,3,Summer,ALL
95.3714559,154.8301917,0.41,260,3,Summer,ALL
95.2888132,158.1828145,1.3,212,4,Summer,ALL
95.38537627,162.0492708,1.12,256,4,Summer,ALL
94.56677413,165.6095703,1.47,223,3,Summer,ALL
94.0654689,169.08642,1.55,295,3,Summer,ALL
93.17783189,151.434128,1.06,244,3,Summer,ALL
92.23726337,95.81952184,2.52,293,2,Summer,ALL
92.20585165,75.7177503,1.36,67,2,Summer,ALL
90.86994788,47.32924832,0.23,57,1,Summer,ALL
90.91959257,37.79095174,0.35,316,1,Summer,ALL
90.74974045,29.69921571,0.19,251,1,Summer,ALL
90.73158184,22.95603515,2.23,258,1,Summer,ALL
92.13563679,24.07223397,2.18,45,1,Summer,ALL
93.78788634,31.0721766,1.6,226,1,Summer,ALL
94.47772217,37.55003937,1.99,243,1,Summer,ALL
92.97652308,40.25790107,3.39,65,1,Summer,ALL
92.09540308,38.8961918,0.93,324,1,Summer,ALL
91.46479304,35.09542154,0.47,245,1,Summer,ALL
90.65308461,25.30248281,1.36,218,1,Summer,ALL
90.18770854,16.22235521,2.81,238,1,Summer,ALL
90.19284012,13.20608684,1.28,250,1,Summer,ALL
88.68907827,8.746976259,1.56,47,1,Summer,ALL
88.15276717,6.532719555,1.88,226,1,Summer,ALL
88.20151478,6.982422033,2.1,268,1,Summer,ALL
89.23893539,11.68092619,3,291,1,Summer,ALL
90.53321567,16.91785405,1.23,221,1,Summer,ALL
91.1731177,22.08094768,1.75,253,1,Summer,ALL
91.22286248,26.89662802,1.53,99,1,Summer,ALL
91.27262369,30.49586075,3.15,278,1,Summer,ALL
91.32240132,35.04454728,1.06,223,1,Summer,ALL
91.14879964,38.97335209,1.19,238,1,Summer,ALL
91.19853639,43.05826455,3.17,226,1,Summer,ALL
90.91378588,32.18422,1.42,353,1,Summer,ALL
89.99343919,29.9022569,1.66,199,1,Summer,ALL
89.08799694,17.41334643,2.12,291,1,Summer,ALL
87.01199513,10.34814457,4,218,1,Summer,ALL
86.03576509,7.152684963,2.03,354,1,Summer,ALL
86.18391435,5.978603376,3.34,253,1,Summer,ALL
86.77096451,6.188167935,1.14,219,1,Summer,ALL
87.13264172,6.018075097,5.87,1,1,Summer,ALL
87.41919362,9.674585246,0.32,176,1,Summer,ALL
88.40531283,13.47034337,1.36,182,1,Summer,ALL
89.04795491,17.36075658,1.43,34,1,Summer,ALL
89.09699807,21.15052462,1.34,250,1,Summer,ALL
92.23658232,26.15703165,2.23,216,1,Summer,ALL
92.35421437,30.93946411,1.49,234,1,Summer,ALL
92.15455898,35.00165434,2.2,48,1,Summer,ALL
91.8307347,38.69736454,1.58,327,1,Summer,ALL
91.45467401,41.58692073,2.16,331,1,Summer,ALL
91.50451174,44.74504675,1.92,184,1,Summer,ALL
91.55436594,47.70748784,1.21,66,1,Summer,ALL
91.31899573,47.22073756,1.19,204,1,Summer,ALL
91.15912238,33.10968349,2.57,309,1,Summer,ALL
90.08996484,22.38690544,1.58,337,1,Summer,ALL
88.64976104,12.10983476,2.03,236,1,Summer,ALL
88.34764164,7.967233175,1.38,38,1,Summer,ALL
88.39645359,9.936392093,1.36,236,1,Summer,ALL
89.55969073,13.23980938,1.21,287,1,Summer,ALL
90.79878109,16.72976758,1.58,244,1,Summer,ALL
91.57039543,20.35651508,2.42,55,1,Summer,ALL
92.43108584,23.94611789,1.79,198,1,Summer,ALL
